strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002823:SELL,002823,SELL,2025-03-11,2025-03-12,3000,15.58,46740.0,35.055,3000,15.56442,46693.26,35.019945,FILLED,,0,strict_t1_execution,0.00075,100,272281.2175830001,,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600847:SELL,600847,SELL,2025-03-11,2025-03-12,5600,9.56,53536.0,40.152,5600,9.55044,53482.464,40.111848,FILLED,,0,strict_t1_execution,0.00075,100,325723.5697350001,,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601567:SELL,601567,SELL,2025-03-11,2025-03-12,1400,27.31,38234.0,28.6755,1400,27.28269,38195.765999999996,28.646824499999997,FILLED,,0,strict_t1_execution,0.00075,100,363890.6889105001,,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603045:SELL,603045,SELL,2025-03-11,2025-03-12,2900,15.08,43732.0,32.799,2900,15.06492,43688.268000000004,32.766201,FILLED,,0,strict_t1_execution,0.00075,100,407546.1907095001,,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603341:SELL,603341,SELL,2025-03-11,2025-03-12,1000,48.36,48360.0,36.27,1000,48.31164,48311.64,36.23373,FILLED,,0,strict_t1_execution,0.00075,100,455821.5969795001,,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920106:SELL,920106,SELL,2025-03-11,2025-03-12,800,96.52,77216.0,57.912,800,96.42348,77138.784,57.854088000000004,FILLED,,0,strict_t1_execution,0.00075,100,532902.5268915001,,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920699:SELL,920699,SELL,2025-03-11,2025-03-12,1000,55.27,55270.0,41.4525,1000,55.21473,55214.73,41.4110475,FILLED,,0,strict_t1_execution,0.00075,100,588075.8458440001,,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002001:BUY,002001,BUY,2025-03-11,2025-03-12,2400,24.409000000000002,58581.600000000006,43.93620000000001,2400,22.222199999999997,53333.27999999999,39.999959999999994,FILLED,,0,strict_t1_execution,0.00075,100,534702.5658840002,-91.88744358633899,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002334:BUY,002334,BUY,2025-03-11,2025-03-12,5600,10.329,57842.4,43.381800000000005,5600,9.46946,53028.975999999995,39.771732,FILLED,,0,strict_t1_execution,0.00075,100,481633.81815200014,-97.06886658089137,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600125:BUY,600125,BUY,2025-03-11,2025-03-12,9400,6.215000000000001,58421.00000000001,43.81575000000001,9400,5.65565,53163.10999999999,39.8723325,FILLED,,0,strict_t1_execution,0.00075,100,428430.83581950015,-94.78494986618735,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600578:BUY,600578,BUY,2025-03-11,2025-03-12,16100,3.63,58443.0,43.83225,16100,3.3032999999999992,53183.12999999999,39.88734749999999,FILLED,,0,strict_t1_execution,0.00075,100,375207.8184720002,-94.44406677444047,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603185:BUY,603185,BUY,2025-03-11,2025-03-12,3200,18.080000000000002,57856.00000000001,43.392,3200,16.396379999999997,52468.41599999999,39.35131199999999,FILLED,,0,strict_t1_execution,0.00075,100,322700.0511600002,-106.61359314980385,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603609:BUY,603609,BUY,2025-03-11,2025-03-12,6900,8.437000000000001,58215.30000000001,43.66147500000001,6900,7.66766,52906.854,39.6801405,FILLED,,0,strict_t1_execution,0.00075,100,269753.5170195002,-99.14825344054718,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603739:BUY,603739,BUY,2025-03-11,2025-03-12,3900,14.729000000000001,57443.100000000006,43.082325000000004,3900,13.363349999999999,52117.064999999995,39.08779875,FILLED,,0,strict_t1_execution,0.00075,100,217597.3642207502,-112.59609140996122,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920522:BUY,920522,BUY,2025-03-11,2025-03-12,800,69.674,55739.200000000004,41.8044,800,64.5645,51651.6,38.7387,FILLED,,0,strict_t1_execution,0.00075,100,165907.0255207502,-120.521623293076,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920541:BUY,920541,BUY,2025-03-11,2025-03-12,3000,19.085000000000004,57255.000000000015,42.94125000000001,3000,17.347329999999996,52041.98999999999,39.03149249999999,FILLED,,0,strict_t1_execution,0.00075,100,113826.00402825022,-113.87440300401217,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920564:BUY,920564,BUY,2025-03-11,2025-03-12,2100,27.082000000000004,56872.20000000001,42.65415000000001,2100,24.64462,51753.702,38.815276499999996,FILLED,,0,strict_t1_execution,0.00075,100,62033.48675175022,-118.78311952516692,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0,0.08847483512199747,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002001:SELL,002001,SELL,2025-04-09,2025-04-10,2400,20.39,48936.0,36.702,2400,20.36961,48887.064000000006,36.66529800000001,FILLED,,0,strict_t1_execution,0.00075,100,110883.88545375023,,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600125:SELL,600125,SELL,2025-04-09,2025-04-10,9400,5.9,55460.0,41.595,9400,5.894100000000001,55404.54000000001,41.553405000000005,FILLED,,0,strict_t1_execution,0.00075,100,166246.87204875023,,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600578:SELL,600578,SELL,2025-04-09,2025-04-10,16100,3.5,56350.0,42.2625,16100,3.4965,56293.65,42.2202375,FILLED,,0,strict_t1_execution,0.00075,100,222498.30181125022,,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603185:SELL,603185,SELL,2025-04-09,2025-04-10,3200,13.29,42528.0,31.896,3200,13.27671,42485.472,31.864104,FILLED,,0,strict_t1_execution,0.00075,100,264951.9097072502,,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603609:SELL,603609,SELL,2025-04-09,2025-04-10,6900,8.35,57615.0,43.21125,6900,8.34165,57557.384999999995,43.168038749999994,FILLED,,0,strict_t1_execution,0.00075,100,322466.1266685002,,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920522:SELL,920522,SELL,2025-04-09,2025-04-10,800,52.4,41920.0,31.44,800,52.3476,41878.08,31.40856,FILLED,,0,strict_t1_execution,0.00075,100,364312.7981085002,,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920541:SELL,920541,SELL,2025-04-09,2025-04-10,3000,16.65,49949.99999999999,37.4625,3000,16.63335,49900.05,37.4250375,FILLED,,0,strict_t1_execution,0.00075,100,414175.4230710002,,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920564:SELL,920564,SELL,2025-04-09,2025-04-10,2100,20.07,42147.0,31.61025,2100,20.04993,42104.853,31.578639750000004,FILLED,,0,strict_t1_execution,0.00075,100,456248.6974312502,,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001319:BUY,001319,BUY,2025-04-09,2025-04-10,2400,23.617,56680.8,42.510600000000004,2400,22.20218,53285.231999999996,39.963924,FILLED,,0,strict_t1_execution,0.00075,100,402923.5015072502,-66.47265358855597,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600592:BUY,600592,BUY,2025-04-09,2025-04-10,3300,17.19,56727.00000000001,42.54525,3300,16.04603,52951.899,39.71392425,FILLED,,0,strict_t1_execution,0.00075,100,349931.88858300017,-72.48889217783925,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600693:BUY,600693,BUY,2025-04-09,2025-04-10,7500,7.546000000000001,56595.00000000001,42.446250000000006,7500,7.007,52552.5,39.414375,FILLED,,0,strict_t1_execution,0.00075,100,297339.9742080002,-79.69753841544886,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600867:BUY,600867,BUY,2025-04-09,2025-04-10,7100,8.008000000000001,56856.8,42.6426,7100,7.3573499999999985,52237.18499999999,39.177888749999994,FILLED,,0,strict_t1_execution,0.00075,100,245063.6113192502,-85.38857491882504,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603229:BUY,603229,BUY,2025-04-09,2025-04-10,6900,8.217,56697.3,42.522975,6900,7.557549999999999,52147.094999999994,39.11032125,FILLED,,0,strict_t1_execution,0.00075,100,192877.4059980002,-87.01458534836101,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603527:BUY,603527,BUY,2025-04-09,2025-04-10,6300,8.987,56618.1,42.463575,6300,8.33833,52531.47899999999,39.39860924999999,FILLED,,0,strict_t1_execution,0.00075,100,140306.52838875022,-80.07694084900734,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605179:BUY,605179,BUY,2025-04-09,2025-04-10,2500,22.14,55350.0,41.5125,2500,20.04002,50100.049999999996,37.5750375,FILLED,,0,strict_t1_execution,0.00075,100,90168.90335125022,-123.96115566392932,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605389:BUY,605389,BUY,2025-04-09,2025-04-10,1800,30.05,54090.0,40.5675,1800,27.55753,49603.554,37.202665499999995,FILLED,,0,strict_t1_execution,0.00075,100,40528.146685750224,-132.92227980892787,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0,0.07607843599524049,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001319:SELL,001319,SELL,2026-01-05,2026-01-06,2400,27.28,65472.0,49.104,2400,27.25272,65406.528,49.054896,FILLED,,0,strict_t1_execution,0.00075,100,105885.61978975023,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002334:SELL,002334,SELL,2026-01-05,2026-01-06,5600,9.05,50680.00000000001,38.010000000000005,5600,9.04095,50629.32,37.97199,FILLED,,0,strict_t1_execution,0.00075,100,156476.96779975021,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600592:SELL,600592,SELL,2026-01-05,2026-01-06,3300,26.99,89067.0,66.80025,3300,26.963009999999997,88977.93299999999,66.73344974999999,FILLED,,0,strict_t1_execution,0.00075,100,245388.1673500002,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600693:SELL,600693,SELL,2026-01-05,2026-01-06,7500,18.39,137925.0,103.44375000000001,7500,18.37161,137787.075,103.34030625000001,FILLED,,0,strict_t1_execution,0.00075,100,383071.9020437502,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600867:SELL,600867,SELL,2026-01-05,2026-01-06,7100,8.42,59782.0,44.8365,7100,8.41158,59722.21800000001,44.791663500000006,FILLED,,0,strict_t1_execution,0.00075,100,442749.32838025026,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603229:SELL,603229,SELL,2026-01-05,2026-01-06,6900,10.15,70035.0,52.526250000000005,6900,10.139850000000001,69964.96500000001,52.47372375000001,FILLED,,0,strict_t1_execution,0.00075,100,512661.81965650024,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603527:SELL,603527,SELL,2026-01-05,2026-01-06,6300,11.18,70434.0,52.8255,6300,11.16882,70363.566,52.77267450000001,FILLED,,0,strict_t1_execution,0.00075,100,582972.6129820002,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603739:SELL,603739,SELL,2026-01-05,2026-01-06,3900,14.5,56550.0,42.4125,3900,14.4855,56493.45,42.3700875,FILLED,,0,strict_t1_execution,0.00075,100,639423.6928945002,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605179:SELL,605179,SELL,2026-01-05,2026-01-06,2500,20.99,52474.99999999999,39.356249999999996,2500,20.969009999999997,52422.524999999994,39.31689375,FILLED,,0,strict_t1_execution,0.00075,100,691806.9010007503,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605389:SELL,605389,SELL,2026-01-05,2026-01-06,1800,77.38,139284.0,104.46300000000001,1800,77.30261999999999,139144.716,104.358537,FILLED,,0,strict_t1_execution,0.00075,100,830847.2584637502,,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000006:BUY,000006,BUY,2026-01-05,2026-01-06,7700,10.700000000000001,82390.00000000001,61.79250000000001,7700,9.74974,75072.99799999999,56.304748499999995,FILLED,,0,strict_t1_execution,0.00075,100,755717.9557152502,-96.38587079965122,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000301:BUY,000301,BUY,2026-01-05,2026-01-06,7000,11.77,82390.0,61.792500000000004,7000,10.68067,74764.68999999999,56.073517499999994,FILLED,,0,strict_t1_execution,0.00075,100,680897.1921977502,-100.09681178199351,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000766:BUY,000766,BUY,2026-01-05,2026-01-06,2800,29.26,81928.0,61.446,2800,26.886859999999995,75283.20799999998,56.46240599999999,FILLED,,0,strict_t1_execution,0.00075,100,605557.5217917502,-93.85568376623604,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001288:BUY,001288,BUY,2026-01-05,2026-01-06,2300,35.167,80884.1,60.663075000000006,2300,31.971939999999996,73535.46199999998,55.15159649999999,FILLED,,0,strict_t1_execution,0.00075,100,531966.9081952502,-114.89238167263105,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002664:BUY,002664,BUY,2026-01-05,2026-01-06,3100,26.18,81158.0,60.868500000000004,3100,23.80378,73791.718,55.343788499999995,FILLED,,0,strict_t1_execution,0.00075,100,458119.8464067502,-111.80796319380099,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002968:BUY,002968,BUY,2026-01-05,2026-01-06,6100,13.475000000000001,82197.50000000001,61.648125000000014,6100,12.312299999999999,75105.03,56.3287725,FILLED,,0,strict_t1_execution,0.00075,100,382958.4876342502,-96.00031848979728,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600062:BUY,600062,BUY,2026-01-05,2026-01-06,4000,20.39,81560.0,61.17,4000,18.558539999999997,74234.15999999999,55.675619999999995,FILLED,,0,strict_t1_execution,0.00075,100,308668.6520142502,-106.48252191394619,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600298:BUY,600298,BUY,2026-01-05,2026-01-06,1700,48.08,81736.0,61.302,1700,43.62358,74160.086,55.6200645,FILLED,,0,strict_t1_execution,0.00075,100,234452.94594975022,-107.37411163048286,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600488:BUY,600488,BUY,2026-01-05,2026-01-06,18200,4.55,82810.0,62.1075,18200,4.15415,75605.53,56.7041475,FILLED,,0,strict_t1_execution,0.00075,100,158790.71180225024,-89.97606364833253,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601696:BUY,601696,BUY,2026-01-05,2026-01-06,4900,16.885,82736.50000000001,62.05237500000001,4900,15.255239999999999,74750.67599999999,56.06300699999999,FILLED,,0,strict_t1_execution,0.00075,100,83983.97279525024,-100.26549091755446,0.10124137843472254,0.0,0.0,0.10124137843472254,73486.54200000013,0,0.08964067997405692,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000006:SELL,000006,SELL,2026-02-13,2026-02-24,7700,9.6,73920.0,55.44,7700,9.590399999999999,73846.07999999999,55.38455999999999,FILLED,,0,strict_t1_execution,0.00075,100,157774.66823525022,,0.08064503318513819,0.0,0.0,0.08064503318513819,51880.43300000008,0,0.08274100908740056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000301:SELL,000301,SELL,2026-02-13,2026-02-24,7000,12.85,89950.0,67.4625,7000,12.83715,89860.05,67.3950375,FILLED,,0,strict_t1_execution,0.00075,100,247567.32319775023,,0.08064503318513819,0.0,0.0,0.08064503318513819,51880.43300000008,0,0.08274100908740056,0,0,0,,0,0
