strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,000779,,建筑工程,5700,2025-02-05,3,9.11,51927.0,0.10058685942976377
vls_mom_contrarian_v1_frozen,2025-02-07,600593,,旅游景点,1500,2025-02-05,3,30.34,45510.0,0.08815660393723013
vls_mom_contrarian_v1_frozen,2025-02-07,600663,,园区开发,5000,2025-02-05,3,9.03,45150.0,0.0874592544004821
vls_mom_contrarian_v1_frozen,2025-02-07,600737,,食品,4700,2025-02-05,3,9.57,44979.0,0.0871280133705268
vls_mom_contrarian_v1_frozen,2025-02-07,601106,,工程机械,17300,2025-02-05,3,2.73,47229.0,0.09148644797520197
vls_mom_contrarian_v1_frozen,2025-02-07,601121,,普钢,7300,2025-02-05,3,6.32,46136.0,0.08936921729835309
vls_mom_contrarian_v1_frozen,2025-02-07,601699,,煤炭开采,3600,2025-02-05,3,12.7,45720.0,0.08856339116699982
vls_mom_contrarian_v1_frozen,2025-02-07,603011,,专用机械,6600,2025-02-05,3,7.36,48576.0,0.09409569749186752
vls_mom_contrarian_v1_frozen,2025-02-07,603031,,电气设备,1600,2025-02-05,3,29.4,47040.0,0.09112033946840926
vls_mom_contrarian_v1_frozen,2025-02-07,603353,,石油贸易,3100,2025-02-05,3,14.95,46345.0,0.08977406744607626
vls_mom_contrarian_v1_frozen,2025-02-10,000779,,建筑工程,5700,2025-02-05,4,8.8,50160.00000000001,0.09696512411782844
vls_mom_contrarian_v1_frozen,2025-02-10,600593,,旅游景点,1500,2025-02-05,4,30.83,46245.0,0.0893969729830338
vls_mom_contrarian_v1_frozen,2025-02-10,600663,,园区开发,5000,2025-02-05,4,9.14,45700.0,0.08834342448534208
vls_mom_contrarian_v1_frozen,2025-02-10,600737,,食品,4700,2025-02-05,4,9.55,44885.0,0.08676793453007832
vls_mom_contrarian_v1_frozen,2025-02-10,601106,,工程机械,17300,2025-02-05,4,2.76,47747.99999999999,0.0923024470968515
vls_mom_contrarian_v1_frozen,2025-02-10,601121,,普钢,7300,2025-02-05,4,6.33,46209.0,0.08932738078869086
vls_mom_contrarian_v1_frozen,2025-02-10,601699,,煤炭开采,3600,2025-02-05,4,12.72,45792.0,0.08852127120421849
vls_mom_contrarian_v1_frozen,2025-02-10,603011,,专用机械,6600,2025-02-05,4,7.34,48444.0,0.09364789618748166
vls_mom_contrarian_v1_frozen,2025-02-10,603031,,电气设备,1600,2025-02-05,4,29.76,47616.0,0.09204727571759407
vls_mom_contrarian_v1_frozen,2025-02-10,603353,,石油贸易,3100,2025-02-05,4,15.12,46872.0,0.09060903703450665
vls_mom_contrarian_v1_frozen,2025-02-11,000779,,建筑工程,5700,2025-02-05,5,8.77,49989.0,0.09744626903289721
vls_mom_contrarian_v1_frozen,2025-02-11,600593,,旅游景点,1500,2025-02-05,5,29.89,44835.0,0.08739929728720211
vls_mom_contrarian_v1_frozen,2025-02-11,600663,,园区开发,5000,2025-02-05,5,9.08,45400.0,0.0885006824320057
vls_mom_contrarian_v1_frozen,2025-02-11,600737,,食品,4700,2025-02-05,5,9.74,45778.0,0.0892375383341929
vls_mom_contrarian_v1_frozen,2025-02-11,601106,,工程机械,17300,2025-02-05,5,2.74,47402.00000000001,0.09240328961766378
vls_mom_contrarian_v1_frozen,2025-02-11,601121,,普钢,7300,2025-02-05,5,6.37,46501.0,0.09064692144869378
vls_mom_contrarian_v1_frozen,2025-02-11,601699,,煤炭开采,3600,2025-02-05,5,12.52,45072.0,0.08786129424174804
vls_mom_contrarian_v1_frozen,2025-02-11,603011,,专用机械,6600,2025-02-05,5,7.27,47982.0,0.0935339150760462
vls_mom_contrarian_v1_frozen,2025-02-11,603031,,电气设备,1600,2025-02-05,5,28.67,45872.0,0.0894207776326204
vls_mom_contrarian_v1_frozen,2025-02-11,603353,,石油贸易,3100,2025-02-05,5,15.01,46531.0,0.0907054020758515
vls_mom_contrarian_v1_frozen,2025-02-12,000779,,建筑工程,5700,2025-02-05,6,8.82,50274.0,0.0977776854564885
vls_mom_contrarian_v1_frozen,2025-02-12,600593,,旅游景点,1500,2025-02-05,6,30.36,45540.0,0.08857054930358609
vls_mom_contrarian_v1_frozen,2025-02-12,600663,,园区开发,5000,2025-02-05,6,9.24,46200.0,0.08985418045291342
vls_mom_contrarian_v1_frozen,2025-02-12,600737,,食品,4700,2025-02-05,6,9.68,45496.0,0.08848497389363093
vls_mom_contrarian_v1_frozen,2025-02-12,601106,,工程机械,17300,2025-02-05,6,2.76,47747.99999999999,0.09286487896679024
vls_mom_contrarian_v1_frozen,2025-02-12,601121,,普钢,7300,2025-02-05,6,6.31,46063.0,0.08958772974464395
vls_mom_contrarian_v1_frozen,2025-02-12,601699,,煤炭开采,3600,2025-02-05,6,12.44,44784.0,0.08710020816890204
vls_mom_contrarian_v1_frozen,2025-02-12,603011,,专用机械,6600,2025-02-05,6,7.41,48906.0,0.09511706816515549
vls_mom_contrarian_v1_frozen,2025-02-12,603031,,电气设备,1600,2025-02-05,6,28.2,45120.0,0.08775369311765051
vls_mom_contrarian_v1_frozen,2025-02-12,603353,,石油贸易,3100,2025-02-05,6,14.97,46407.0,0.0902567738588388
vls_mom_contrarian_v1_frozen,2025-02-13,000779,,建筑工程,5700,2025-02-05,7,8.61,49077.0,0.09631639972012344
vls_mom_contrarian_v1_frozen,2025-02-13,600593,,旅游景点,1500,2025-02-05,7,30.15,45225.0,0.08875663095426743
vls_mom_contrarian_v1_frozen,2025-02-13,600663,,园区开发,5000,2025-02-05,7,9.23,46150.0,0.09057199598760513
vls_mom_contrarian_v1_frozen,2025-02-13,600737,,食品,4700,2025-02-05,7,9.59,45073.0,0.0884583223217622
vls_mom_contrarian_v1_frozen,2025-02-13,601106,,工程机械,17300,2025-02-05,7,2.75,47575.0,0.09336863941734158
vls_mom_contrarian_v1_frozen,2025-02-13,601121,,普钢,7300,2025-02-05,7,6.24,45552.0,0.08939838702551221
vls_mom_contrarian_v1_frozen,2025-02-13,601699,,煤炭开采,3600,2025-02-05,7,12.43,44748.0,0.08782049136410303
vls_mom_contrarian_v1_frozen,2025-02-13,603011,,专用机械,6600,2025-02-05,7,7.28,48048.0,0.09429692878033481
vls_mom_contrarian_v1_frozen,2025-02-13,603031,,电气设备,1600,2025-02-05,7,28.0,44800.0,0.08792254431732849
vls_mom_contrarian_v1_frozen,2025-02-13,603353,,石油贸易,3100,2025-02-05,7,14.73,45663.0,0.08961623082951274
vls_mom_contrarian_v1_frozen,2025-02-14,000779,,建筑工程,5700,2025-02-05,8,8.86,50502.0,0.09865687508868826
vls_mom_contrarian_v1_frozen,2025-02-14,600593,,旅游景点,1500,2025-02-05,8,28.69,43035.0,0.08406991048753909
vls_mom_contrarian_v1_frozen,2025-02-14,600663,,园区开发,5000,2025-02-05,8,9.18,45900.0,0.0896667570902299
vls_mom_contrarian_v1_frozen,2025-02-14,600737,,食品,4700,2025-02-05,8,9.58,45026.0,0.08795937700968827
vls_mom_contrarian_v1_frozen,2025-02-14,601106,,工程机械,17300,2025-02-05,8,2.73,47229.0,0.09226299064519539
vls_mom_contrarian_v1_frozen,2025-02-14,601121,,普钢,7300,2025-02-05,8,6.2,45260.0,0.08841650165367768
vls_mom_contrarian_v1_frozen,2025-02-14,601699,,煤炭开采,3600,2025-02-05,8,12.42,44712.0,0.08734597043612984
vls_mom_contrarian_v1_frozen,2025-02-14,603011,,专用机械,6600,2025-02-05,8,7.24,47784.0,0.09334719653158052
vls_mom_contrarian_v1_frozen,2025-02-14,603031,,电气设备,1600,2025-02-05,8,30.8,49280.0,0.09626966861452134
vls_mom_contrarian_v1_frozen,2025-02-14,603353,,石油贸易,3100,2025-02-05,8,14.69,45539.0,0.08896153488304967
vls_mom_contrarian_v1_frozen,2025-02-17,000779,,建筑工程,5700,2025-02-05,9,9.09,51813.0,0.10057312402813158
vls_mom_contrarian_v1_frozen,2025-02-17,600593,,旅游景点,1500,2025-02-05,9,29.12,43680.0,0.08478632886628429
vls_mom_contrarian_v1_frozen,2025-02-17,600663,,园区开发,5000,2025-02-05,9,9.11,45550.0,0.0884161465169242
vls_mom_contrarian_v1_frozen,2025-02-17,600737,,食品,4700,2025-02-05,9,9.56,44932.0,0.08721655972115122
vls_mom_contrarian_v1_frozen,2025-02-17,601106,,工程机械,17300,2025-02-05,9,2.78,48094.0,0.09335425138496053
vls_mom_contrarian_v1_frozen,2025-02-17,601121,,普钢,7300,2025-02-05,9,6.18,45114.0,0.0875698360914274
vls_mom_contrarian_v1_frozen,2025-02-17,601699,,煤炭开采,3600,2025-02-05,9,12.33,44388.0,0.08616061276823779
vls_mom_contrarian_v1_frozen,2025-02-17,603011,,专用机械,6600,2025-02-05,9,7.41,48906.0,0.09493040749850044
vls_mom_contrarian_v1_frozen,2025-02-17,603031,,电气设备,1600,2025-02-05,9,30.28,48448.0,0.09404139333593729
vls_mom_contrarian_v1_frozen,2025-02-17,603353,,石油贸易,3100,2025-02-05,9,15.04,46624.0,0.0905008653173452
vls_mom_contrarian_v1_frozen,2025-02-18,000779,,建筑工程,5700,2025-02-05,10,8.64,49248.0,0.09797781599194762
vls_mom_contrarian_v1_frozen,2025-02-18,600593,,旅游景点,1500,2025-02-05,10,27.83,41745.0,0.08305076203264809
vls_mom_contrarian_v1_frozen,2025-02-18,600663,,园区开发,5000,2025-02-05,10,8.92,44600.0,0.08873072192253215
vls_mom_contrarian_v1_frozen,2025-02-18,600737,,食品,4700,2025-02-05,10,9.41,44227.0,0.0879886466024177
vls_mom_contrarian_v1_frozen,2025-02-18,601106,,工程机械,17300,2025-02-05,10,2.7,46710.0,0.09292852065025733
vls_mom_contrarian_v1_frozen,2025-02-18,601121,,普钢,7300,2025-02-05,10,6.11,44603.0,0.08873669035674218
vls_mom_contrarian_v1_frozen,2025-02-18,601699,,煤炭开采,3600,2025-02-05,10,12.14,43704.0,0.08694814957180146
vls_mom_contrarian_v1_frozen,2025-02-18,603011,,专用机械,6600,2025-02-05,10,7.25,47850.0,0.09519652565007093
vls_mom_contrarian_v1_frozen,2025-02-18,603031,,电气设备,1600,2025-02-05,10,29.05,46480.0,0.09247094069415458
vls_mom_contrarian_v1_frozen,2025-02-18,603353,,石油贸易,3100,2025-02-05,10,14.79,45849.0,0.09121558003197705
vls_mom_contrarian_v1_frozen,2025-02-19,000779,,建筑工程,5700,2025-02-05,11,8.72,49704.00000000001,0.09705094418388419
vls_mom_contrarian_v1_frozen,2025-02-19,600593,,旅游景点,1500,2025-02-05,11,27.94,41910.0,0.08183255011159235
vls_mom_contrarian_v1_frozen,2025-02-19,600663,,园区开发,5000,2025-02-05,11,8.99,44950.0,0.0877683876763559
vls_mom_contrarian_v1_frozen,2025-02-19,600737,,食品,4700,2025-02-05,11,9.44,44368.0,0.0866319871952071
vls_mom_contrarian_v1_frozen,2025-02-19,601106,,工程机械,17300,2025-02-05,11,2.77,47921.0,0.0935694973490245
vls_mom_contrarian_v1_frozen,2025-02-19,601121,,普钢,7300,2025-02-05,11,6.18,45114.0,0.08808861049234973
vls_mom_contrarian_v1_frozen,2025-02-19,601699,,煤炭开采,3600,2025-02-05,11,12.19,43884.0,0.08568693937239605
vls_mom_contrarian_v1_frozen,2025-02-19,603011,,专用机械,6600,2025-02-05,11,7.98,52668.0,0.10283838580952864
vls_mom_contrarian_v1_frozen,2025-02-19,603031,,电气设备,1600,2025-02-05,11,29.53,47248.0,0.09225541225656204
vls_mom_contrarian_v1_frozen,2025-02-19,603353,,石油贸易,3100,2025-02-05,11,15.08,46748.0,0.09127912318341014
vls_mom_contrarian_v1_frozen,2025-02-20,000779,,建筑工程,5700,2025-02-05,12,8.77,49989.0,0.09769536832036356
vls_mom_contrarian_v1_frozen,2025-02-20,600593,,旅游景点,1500,2025-02-05,12,27.82,41730.0,0.08155449638938109
vls_mom_contrarian_v1_frozen,2025-02-20,600663,,园区开发,5000,2025-02-05,12,8.91,44550.0,0.08706572763352331
vls_mom_contrarian_v1_frozen,2025-02-20,600737,,食品,4700,2025-02-05,12,9.39,44133.0,0.08625076897082569
vls_mom_contrarian_v1_frozen,2025-02-20,601106,,工程机械,17300,2025-02-05,12,2.74,47402.00000000001,0.09263949767192531
vls_mom_contrarian_v1_frozen,2025-02-20,601121,,普钢,7300,2025-02-05,12,6.16,44968.0,0.08788264063354155
vls_mom_contrarian_v1_frozen,2025-02-20,601699,,煤炭开采,3600,2025-02-05,12,12.19,43884.0,0.08576413897799184
vls_mom_contrarian_v1_frozen,2025-02-20,603011,,专用机械,6600,2025-02-05,12,8.08,53328.0,0.10422090063390642
vls_mom_contrarian_v1_frozen,2025-02-20,603031,,电气设备,1600,2025-02-05,12,29.77,47632.0,0.0930889952556674
vls_mom_contrarian_v1_frozen,2025-02-20,603353,,石油贸易,3100,2025-02-05,12,14.98,46438.0,0.09075551649484973
vls_mom_contrarian_v1_frozen,2025-02-21,000779,,建筑工程,5700,2025-02-05,13,8.94,50958.0,0.09942725728916968
vls_mom_contrarian_v1_frozen,2025-02-21,600593,,旅游景点,1500,2025-02-05,13,27.6,41400.0,0.08077806137940313
vls_mom_contrarian_v1_frozen,2025-02-21,600663,,园区开发,5000,2025-02-05,13,9.09,45450.0,0.08868026303608387
vls_mom_contrarian_v1_frozen,2025-02-21,600737,,食品,4700,2025-02-05,13,9.32,43804.0,0.08546865218993659
vls_mom_contrarian_v1_frozen,2025-02-21,601106,,工程机械,17300,2025-02-05,13,2.75,47575.0,0.09282647995471265
vls_mom_contrarian_v1_frozen,2025-02-21,601121,,普钢,7300,2025-02-05,13,6.14,44822.0,0.08745493398907263
vls_mom_contrarian_v1_frozen,2025-02-21,601699,,煤炭开采,3600,2025-02-05,13,12.16,43776.0,0.08541401968465583
vls_mom_contrarian_v1_frozen,2025-02-21,603011,,专用机械,6600,2025-02-05,13,7.93,52338.0,0.10211985933514978
vls_mom_contrarian_v1_frozen,2025-02-21,603031,,电气设备,1600,2025-02-05,13,30.94,49504.0,0.09659026933637614
vls_mom_contrarian_v1_frozen,2025-02-21,603353,,石油贸易,3100,2025-02-05,13,14.6,45260.0,0.08830954246453589
vls_mom_contrarian_v1_frozen,2025-02-24,000779,,建筑工程,5700,2025-02-05,14,9.0,51300.0,0.10016354293963003
vls_mom_contrarian_v1_frozen,2025-02-24,600593,,旅游景点,1500,2025-02-05,14,27.37,41055.0,0.0801601219373589
vls_mom_contrarian_v1_frozen,2025-02-24,600663,,园区开发,5000,2025-02-05,14,9.07,45350.0,0.08854613396320121
vls_mom_contrarian_v1_frozen,2025-02-24,600737,,食品,4700,2025-02-05,14,9.4,44180.0,0.08626170228212193
vls_mom_contrarian_v1_frozen,2025-02-24,601106,,工程机械,17300,2025-02-05,14,2.78,48094.0,0.09390380963233075
vls_mom_contrarian_v1_frozen,2025-02-24,601121,,普钢,7300,2025-02-05,14,6.12,44676.0,0.08723014511444273
vls_mom_contrarian_v1_frozen,2025-02-24,601699,,煤炭开采,3600,2025-02-05,14,12.2,43920.0,0.08575405079743764
vls_mom_contrarian_v1_frozen,2025-02-24,603011,,专用机械,6600,2025-02-05,14,7.99,52734.0,0.1029634361282349
vls_mom_contrarian_v1_frozen,2025-02-24,603031,,电气设备,1600,2025-02-05,14,29.92,47872.0,0.09347035336463878
vls_mom_contrarian_v1_frozen,2025-02-24,603353,,石油贸易,3100,2025-02-05,14,14.63,45353.0,0.08855199148033219
vls_mom_contrarian_v1_frozen,2025-02-25,000779,,建筑工程,5700,2025-02-05,15,9.26,52782.0,0.10299200244111605
vls_mom_contrarian_v1_frozen,2025-02-25,600593,,旅游景点,1500,2025-02-05,15,26.78,40170.0,0.0783825686419543
vls_mom_contrarian_v1_frozen,2025-02-25,600663,,园区开发,5000,2025-02-05,15,8.97,44850.0,0.087514518386648
vls_mom_contrarian_v1_frozen,2025-02-25,600737,,食品,4700,2025-02-05,15,9.24,43428.0,0.08473981057960644
vls_mom_contrarian_v1_frozen,2025-02-25,601106,,工程机械,17300,2025-02-05,15,2.76,47747.99999999999,0.0931693026516314
vls_mom_contrarian_v1_frozen,2025-02-25,601121,,普钢,7300,2025-02-05,15,6.08,44384.0,0.08660522595480456
vls_mom_contrarian_v1_frozen,2025-02-25,601699,,煤炭开采,3600,2025-02-05,15,12.25,44100.0,0.08605106490192145
vls_mom_contrarian_v1_frozen,2025-02-25,603011,,专用机械,6600,2025-02-05,15,8.06,53196.0,0.1037998287646851
vls_mom_contrarian_v1_frozen,2025-02-25,603031,,电气设备,1600,2025-02-05,15,30.82,49312.0,0.09622109098511451
vls_mom_contrarian_v1_frozen,2025-02-25,603353,,石油贸易,3100,2025-02-05,15,14.48,44888.0,0.0875886666965408
vls_mom_contrarian_v1_frozen,2025-02-26,000779,,建筑工程,5700,2025-02-05,16,9.32,53124.0,0.10317675916691636
vls_mom_contrarian_v1_frozen,2025-02-26,600593,,旅游景点,1500,2025-02-05,16,26.95,40425.0,0.0785129223951998
vls_mom_contrarian_v1_frozen,2025-02-26,600663,,园区开发,5000,2025-02-05,16,8.99,44950.0,0.08730132001643119
vls_mom_contrarian_v1_frozen,2025-02-26,600737,,食品,4700,2025-02-05,16,9.28,43616.0,0.08471044213207259
vls_mom_contrarian_v1_frozen,2025-02-26,601106,,工程机械,17300,2025-02-05,16,2.8,48440.0,0.09407955376186712
vls_mom_contrarian_v1_frozen,2025-02-26,601121,,普钢,7300,2025-02-05,16,6.2,45260.0,0.08790339808551002
vls_mom_contrarian_v1_frozen,2025-02-26,601699,,煤炭开采,3600,2025-02-05,16,12.3,44280.0,0.08600005451229306
vls_mom_contrarian_v1_frozen,2025-02-26,603011,,专用机械,6600,2025-02-05,16,8.09,53394.0,0.10370114974321083
vls_mom_contrarian_v1_frozen,2025-02-26,603031,,电气设备,1600,2025-02-05,16,30.51,48816.0,0.09480981619404016
vls_mom_contrarian_v1_frozen,2025-02-26,603353,,石油贸易,3100,2025-02-05,16,14.5,44950.0,0.08730132001643119
vls_mom_contrarian_v1_frozen,2025-02-27,000779,,建筑工程,5700,2025-02-05,17,9.25,52725.0,0.10239466711992558
vls_mom_contrarian_v1_frozen,2025-02-27,600593,,旅游景点,1500,2025-02-05,17,27.3,40950.0,0.07952701030935899
vls_mom_contrarian_v1_frozen,2025-02-27,600663,,园区开发,5000,2025-02-05,17,9.02,45100.0,0.08758652417465422
vls_mom_contrarian_v1_frozen,2025-02-27,600737,,食品,4700,2025-02-05,17,9.37,44038.99999999999,0.08552600749728596
vls_mom_contrarian_v1_frozen,2025-02-27,601106,,工程机械,17300,2025-02-05,17,2.77,47921.0,0.09306505155152117
vls_mom_contrarian_v1_frozen,2025-02-27,601121,,普钢,7300,2025-02-05,17,6.12,44676.0,0.08676309432432044
vls_mom_contrarian_v1_frozen,2025-02-27,601699,,煤炭开采,3600,2025-02-05,17,12.2,43920.0,0.08529490336476304
vls_mom_contrarian_v1_frozen,2025-02-27,603011,,专用机械,6600,2025-02-05,17,8.01,52866.0,0.10266849638619224
vls_mom_contrarian_v1_frozen,2025-02-27,603031,,电气设备,1600,2025-02-05,17,30.41,48656.0,0.09449245942886865
vls_mom_contrarian_v1_frozen,2025-02-27,603353,,石油贸易,3100,2025-02-05,17,14.98,46438.0,0.09018498912688676
vls_mom_contrarian_v1_frozen,2025-02-28,000779,,建筑工程,5700,2025-02-05,18,8.98,51186.0,0.1018686882923506
vls_mom_contrarian_v1_frozen,2025-02-28,600593,,旅游景点,1500,2025-02-05,18,26.51,39765.0,0.07913899093395306
vls_mom_contrarian_v1_frozen,2025-02-28,600663,,园区开发,5000,2025-02-05,18,8.88,44400.00000000001,0.0883634149998118
vls_mom_contrarian_v1_frozen,2025-02-28,600737,,食品,4700,2025-02-05,18,9.3,43710.0,0.0869901997667066
vls_mom_contrarian_v1_frozen,2025-02-28,601106,,工程机械,17300,2025-02-05,18,2.71,46883.0,0.09330499967198595
vls_mom_contrarian_v1_frozen,2025-02-28,601121,,普钢,7300,2025-02-05,18,6.0,43800.0,0.08716931479711164
vls_mom_contrarian_v1_frozen,2025-02-28,601699,,煤炭开采,3600,2025-02-05,18,12.05,43380.0,0.08633344465522153
vls_mom_contrarian_v1_frozen,2025-02-28,603011,,专用机械,6600,2025-02-05,18,7.63,50358.0,0.10022083001262437
vls_mom_contrarian_v1_frozen,2025-02-28,603031,,电气设备,1600,2025-02-05,18,29.82,47712.0,0.09495484811871667
vls_mom_contrarian_v1_frozen,2025-02-28,603353,,石油贸易,3100,2025-02-05,18,14.08,43648.0,0.0868668094124276
vls_mom_contrarian_v1_frozen,2025-03-03,000779,,建筑工程,5700,2025-02-05,19,8.94,50958.0,0.10001876513525636
vls_mom_contrarian_v1_frozen,2025-03-03,600593,,旅游景点,1500,2025-02-05,19,26.91,40365.0,0.07922715676997964
vls_mom_contrarian_v1_frozen,2025-03-03,600663,,园区开发,5000,2025-02-05,19,8.95,44750.0,0.08783389732333925
vls_mom_contrarian_v1_frozen,2025-03-03,600737,,食品,4700,2025-02-05,19,9.36,43992.0,0.08634611868264448
vls_mom_contrarian_v1_frozen,2025-03-03,601106,,工程机械,17300,2025-02-05,19,2.7,46710.0,0.09168092388766876
vls_mom_contrarian_v1_frozen,2025-03-03,601121,,普钢,7300,2025-02-05,19,6.03,44019.0,0.08639911343633677
vls_mom_contrarian_v1_frozen,2025-03-03,601699,,煤炭开采,3600,2025-02-05,19,12.14,43704.0,0.08578084130992668
vls_mom_contrarian_v1_frozen,2025-03-03,603011,,专用机械,6600,2025-02-05,19,8.39,55374.00000000001,0.10868635151692935
vls_mom_contrarian_v1_frozen,2025-03-03,603031,,电气设备,1600,2025-02-05,19,30.21,48336.0,0.09487238572113801
vls_mom_contrarian_v1_frozen,2025-03-03,603353,,石油贸易,3100,2025-02-05,19,14.08,43648.0,0.08567092626523155
vls_mom_contrarian_v1_frozen,2025-03-04,000779,,建筑工程,5700,2025-02-05,20,8.97,51129.00000000001,0.10020060216519337
vls_mom_contrarian_v1_frozen,2025-03-04,600593,,旅游景点,1500,2025-02-05,20,26.8,40200.0,0.0787823780445691
vls_mom_contrarian_v1_frozen,2025-03-04,600663,,园区开发,5000,2025-02-05,20,8.97,44850.0,0.08789526505718716
vls_mom_contrarian_v1_frozen,2025-03-04,600737,,食品,4700,2025-02-05,20,9.39,44133.0,0.08649011667266089
vls_mom_contrarian_v1_frozen,2025-03-04,601106,,工程机械,17300,2025-02-05,20,2.74,47402.00000000001,0.0928965742305638
vls_mom_contrarian_v1_frozen,2025-03-04,601121,,普钢,7300,2025-02-05,20,6.09,44457.0,0.08712507912257234
vls_mom_contrarian_v1_frozen,2025-03-04,601699,,煤炭开采,3600,2025-02-05,20,12.05,43380.0,0.08501441690481112
vls_mom_contrarian_v1_frozen,2025-03-04,603011,,专用机械,6600,2025-02-05,20,8.5,56100.0,0.10994257234577925
vls_mom_contrarian_v1_frozen,2025-03-04,603031,,电气设备,1600,2025-02-05,20,29.49,47184.0,0.09246934640932707
vls_mom_contrarian_v1_frozen,2025-03-04,603353,,石油贸易,3100,2025-02-05,20,14.13,43803.0,0.08584339565886219
vls_mom_contrarian_v1_frozen,2025-03-05,000779,,建筑工程,5700,2025-02-05,21,9.1,51870.0,0.1021138583388562
vls_mom_contrarian_v1_frozen,2025-03-05,600593,,旅游景点,1500,2025-02-05,21,26.27,39405.0,0.07757464021289046
vls_mom_contrarian_v1_frozen,2025-03-05,600663,,园区开发,5000,2025-02-05,21,8.85,44250.0,0.08711274785992648
vls_mom_contrarian_v1_frozen,2025-03-05,600737,,食品,4700,2025-02-05,21,9.39,44133.0,0.08688241584863582
vls_mom_contrarian_v1_frozen,2025-03-05,601106,,工程机械,17300,2025-02-05,21,2.72,47056.0,0.09263677883156385
vls_mom_contrarian_v1_frozen,2025-03-05,601121,,普钢,7300,2025-02-05,21,6.07,44311.0,0.08723283548974468
vls_mom_contrarian_v1_frozen,2025-03-05,601699,,煤炭开采,3600,2025-02-05,21,11.84,42624.0,0.08391172349788714
vls_mom_contrarian_v1_frozen,2025-03-05,603011,,专用机械,6600,2025-02-05,21,8.46,55836.00000000001,0.10992152292670859
vls_mom_contrarian_v1_frozen,2025-03-05,603031,,电气设备,1600,2025-02-05,21,29.21,46736.0,0.09200681093743557
vls_mom_contrarian_v1_frozen,2025-03-05,603353,,石油贸易,3100,2025-02-05,21,14.23,44113.0,0.08684304285525281
vls_mom_contrarian_v1_frozen,2025-03-06,000779,,建筑工程,5700,2025-02-05,22,9.58,54606.0,0.10580807086413647
vls_mom_contrarian_v1_frozen,2025-03-06,600593,,旅游景点,1500,2025-02-05,22,26.67,40005.0,0.07751624134563564
vls_mom_contrarian_v1_frozen,2025-03-06,600663,,园区开发,5000,2025-02-05,22,9.11,45550.0,0.08826058725893522
vls_mom_contrarian_v1_frozen,2025-03-06,600737,,食品,4700,2025-02-05,22,9.38,44086.00000000001,0.08542384741816507
vls_mom_contrarian_v1_frozen,2025-03-06,601106,,工程机械,17300,2025-02-05,22,2.73,47229.0,0.09151392482222287
vls_mom_contrarian_v1_frozen,2025-03-06,601121,,普钢,7300,2025-02-05,22,6.07,44311.0,0.08585982177893915
