strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2024-02-01,2024-01-31:603052:BUY,603052,BUY,2024-01-31,2024-02-01,1200,31.218,37461.6,28.0962,1200,28.408379999999998,34090.056,25.567542,FILLED,,0,strict_t1_execution,0.00075,100,113687.31424975008,-159.67899451389545,0.016780677313603252,0.0,0.0,0.016780677313603252,32733.84700000001,0,0.09267609928455554,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2024-02-01,2024-01-31:603577:BUY,603577,BUY,2024-01-31,2024-02-01,4900,8.14,39886.0,29.9145,4900,7.4074,36296.26,27.222195000000003,FILLED,,0,strict_t1_execution,0.00075,100,77363.83205475008,-103.57765817165395,0.016780677313603252,0.0,0.0,0.016780677313603252,32733.84700000001,0,0.09267609928455554,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2024-02-01,2024-01-31:605118:BUY,605118,BUY,2024-01-31,2024-02-01,2200,17.666,38865.200000000004,29.148900000000005,2200,15.715699999999998,34574.53999999999,25.930904999999996,FILLED,,0,strict_t1_execution,0.00075,100,42763.36114975008,-147.35910032621632,0.016780677313603252,0.0,0.0,0.016780677313603252,32733.84700000001,0,0.09267609928455554,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2024-02-01,2024-01-31:605178:BUY,605178,BUY,2024-01-31,2024-02-01,2200,18.117,39857.4,29.893050000000002,2200,16.47646,36248.212,27.186159,FILLED,,0,strict_t1_execution,0.00075,100,6487.962990750086,-104.79946585968833,0.016780677313603252,0.0,0.0,0.016780677313603252,32733.84700000001,0,0.09267609928455554,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2024-02-26,2024-02-23:603023:SELL,603023,SELL,2024-02-23,2024-02-26,8600,3.35,28810.0,21.6075,8600,3.34665,28781.19,21.5858925,FILLED,,0,strict_t1_execution,0.00075,100,35247.56709825009,,0.0897511393482361,0.0,0.0,0.0897511393482361,0.0,0,0.0,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-02-29,2024-02-28:603363:SELL,603363,SELL,2024-02-28,2024-02-29,7500,3.82,28650.0,21.4875,0,,0.0,0.0,REJECTED_LIMIT_BLOCK,limit_down_block,7500,strict_t1_execution,0.00075,100,35247.56709825009,,0.002625028631771584,0.0,0.0,0.002625028631771584,32724.79900000002,1700,0.4887216099163682,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2024-02-29,2024-02-28:003027:BUY,003027,BUY,2024-02-28,2024-02-29,4000,16.740000000000002,66960.00000000001,50.22000000000001,2300,14.884869999999998,34235.200999999994,25.676400749999996,PARTIAL_FILL,,1700,strict_t1_execution,0.00075,100,986.6896975000927,-845.8287203510774,0.002625028631771584,0.0,0.0,0.002625028631771584,32724.79900000002,1700,0.4887216099163682,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:002632:SELL,002632,SELL,2024-03-08,2024-03-11,5900,8.3,48970.00000000001,36.727500000000006,5900,8.2917,48921.030000000006,36.69077250000001,FILLED,,0,strict_t1_execution,0.00075,100,49871.0289250001,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:002771:SELL,002771,SELL,2024-03-08,2024-03-11,2000,24.77,49540.0,37.155,2000,24.74523,49490.46,37.117845,FILLED,,0,strict_t1_execution,0.00075,100,99324.3710800001,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:002862:SELL,002862,SELL,2024-03-08,2024-03-11,2900,12.25,35525.0,26.64375,2900,12.23775,35489.475,26.61710625,FILLED,,0,strict_t1_execution,0.00075,100,134787.22897375008,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:600610:SELL,600610,SELL,2024-03-08,2024-03-11,5900,5.67,33453.0,25.089750000000002,5900,5.66433,33419.547,25.06466025,FILLED,,0,strict_t1_execution,0.00075,100,168181.71131350007,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:603004:SELL,603004,SELL,2024-03-08,2024-03-11,1700,21.4,36380.0,27.285,1700,21.3786,36343.619999999995,27.257714999999997,FILLED,,0,strict_t1_execution,0.00075,100,204498.07359850005,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:603052:SELL,603052,SELL,2024-03-08,2024-03-11,1200,35.6,42720.0,32.04,1200,35.5644,42677.28,32.00796,FILLED,,0,strict_t1_execution,0.00075,100,247143.34563850006,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:603363:SELL,603363,SELL,2024-03-08,2024-03-11,7500,3.97,29775.0,22.33125,7500,3.9660300000000004,29745.225000000002,22.308918750000004,FILLED,,0,strict_t1_execution,0.00075,100,276866.26171975007,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:603577:SELL,603577,SELL,2024-03-08,2024-03-11,4900,7.73,37877.0,28.40775,4900,7.722270000000001,37839.12300000001,28.379342250000004,FILLED,,0,strict_t1_execution,0.00075,100,314677.0053775001,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:605118:SELL,605118,SELL,2024-03-08,2024-03-11,2200,16.6,36520.0,27.39,2200,16.5834,36483.48,27.362610000000004,FILLED,,0,strict_t1_execution,0.00075,100,351133.1227675001,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:605178:SELL,605178,SELL,2024-03-08,2024-03-11,2200,16.2,35640.0,26.73,2200,16.183799999999998,35604.35999999999,26.703269999999996,FILLED,,0,strict_t1_execution,0.00075,100,386710.7794975001,,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:000798:BUY,000798,BUY,2024-03-08,2024-03-11,5600,7.6000000000000005,42560.0,31.92,5600,6.886879999999999,38566.52799999999,28.924895999999993,FILLED,,0,strict_t1_execution,0.00075,100,348115.3266015001,-108.14177403912397,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:001376:BUY,001376,BUY,2024-03-08,2024-03-11,2200,18.986000000000004,41769.20000000001,31.32690000000001,2200,17.13712,37701.664,28.276248,FILLED,,0,strict_t1_execution,0.00075,100,310385.3863535001,-128.40836545874313,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:002883:BUY,002883,BUY,2024-03-08,2024-03-11,4200,10.098,42411.600000000006,31.808700000000005,4200,9.199189999999998,38636.59799999999,28.977448499999994,FILLED,,0,strict_t1_execution,0.00075,100,271719.8109050001,-106.49980482688629,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:600088:BUY,600088,BUY,2024-03-08,2024-03-11,1700,24.45,41565.0,31.173750000000002,1700,22.222199999999997,37777.74,28.333305,FILLED,,0,strict_t1_execution,0.00075,100,233913.73760000008,-126.62565602831354,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:600097:BUY,600097,BUY,2024-03-08,2024-03-11,5000,8.61,43050.0,32.2875,5000,7.797789999999999,38988.95,29.2417125,FILLED,,0,strict_t1_execution,0.00075,100,194895.54588750008,-98.24304535963391,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:603126:BUY,603126,BUY,2024-03-08,2024-03-11,6500,6.578000000000001,42757.00000000001,32.067750000000004,6500,6.016009999999999,39104.064999999995,29.328048749999997,FILLED,,0,strict_t1_execution,0.00075,100,155762.15283875007,-95.54552451095779,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:603959:BUY,603959,BUY,2024-03-08,2024-03-11,7400,5.7860000000000005,42816.4,32.112300000000005,7400,5.32532,39407.367999999995,29.555525999999997,FILLED,,0,strict_t1_execution,0.00075,100,116325.22931275007,-88.43814349227195,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:920656:BUY,920656,BUY,2024-03-08,2024-03-11,2400,17.919,43005.6,32.2542,2400,16.036019999999997,38486.44799999999,28.864835999999993,FILLED,,0,strict_t1_execution,0.00075,100,77809.91647675008,-110.01831028168138,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-11,2024-03-08:920895:BUY,920895,BUY,2024-03-08,2024-03-11,3600,11.913,42886.8,32.1651,3600,10.82081,38954.916,29.216186999999998,FILLED,,0,strict_t1_execution,0.00075,100,38825.78428975008,-99.04057326272073,0.09150921443759377,0.0,0.0,0.09150921443759377,35197.32300000009,0,0.09194184183964564,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-28,2024-03-27:003027:SELL,003027,SELL,2024-03-27,2024-03-28,2300,16.56,38088.0,28.566,2300,16.54344,38049.912000000004,28.537434000000005,FILLED,,0,strict_t1_execution,0.00075,100,76847.15885575008,,0.01649944586784568,0.0,0.0,0.01649944586784568,6555.146000000008,0,0.08571171171171181,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-03-28,2024-03-27:600640:BUY,600640,BUY,2024-03-27,2024-03-28,5300,14.43,76479.0,57.35925,5300,13.193179999999998,69923.85399999999,52.4428905,FILLED,,0,strict_t1_execution,0.00075,100,6870.861965250093,-171.49843749828918,0.01649944586784568,0.0,0.0,0.01649944586784568,6555.146000000008,0,0.08571171171171181,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:000798:SELL,000798,SELL,2024-04-10,2024-04-11,5600,7.95,44520.0,33.39,5600,7.94205,44475.48,33.35661,FILLED,,0,strict_t1_execution,0.00075,100,51312.98535525009,,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:001376:SELL,001376,SELL,2024-04-10,2024-04-11,2200,24.5,53900.0,40.425000000000004,2200,24.4755,53846.1,40.384575,FILLED,,0,strict_t1_execution,0.00075,100,105118.7007802501,,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:002883:SELL,002883,SELL,2024-04-10,2024-04-11,4200,9.76,40992.0,30.744,4200,9.75024,40951.008,30.713256,FILLED,,0,strict_t1_execution,0.00075,100,146038.9955242501,,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:600097:SELL,600097,SELL,2024-04-10,2024-04-11,5000,9.6,48000.0,36.0,5000,9.590399999999999,47951.99999999999,35.964,FILLED,,0,strict_t1_execution,0.00075,100,193955.03152425008,,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:603126:SELL,603126,SELL,2024-04-10,2024-04-11,6500,5.95,38675.0,29.00625,6500,5.94405,38636.325,28.97724375,FILLED,,0,strict_t1_execution,0.00075,100,232562.37928050008,,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:603959:SELL,603959,SELL,2024-04-10,2024-04-11,7400,5.4,39960.0,29.97,7400,5.3946000000000005,39920.04,29.94003,FILLED,,0,strict_t1_execution,0.00075,100,272452.4792505001,,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:920656:SELL,920656,SELL,2024-04-10,2024-04-11,2400,15.24,36576.0,27.432000000000002,2400,15.22476,36539.424,27.404568,FILLED,,0,strict_t1_execution,0.00075,100,308964.4986825001,,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:000628:BUY,000628,BUY,2024-04-10,2024-04-11,600,64.515,38709.0,29.03175,600,57.957899999999995,34774.74,26.081055,FILLED,,0,strict_t1_execution,0.00075,100,274163.6776275001,-210.1412537173515,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:002217:BUY,002217,BUY,2024-04-10,2024-04-11,24400,1.8,43920.0,32.94,24400,1.6316299999999997,39811.77199999999,29.858828999999993,FILLED,,0,strict_t1_execution,0.00075,100,234322.04679850012,-95.981050288092,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:002272:BUY,002272,BUY,2024-04-10,2024-04-11,7000,6.248,43736.0,32.802,7000,5.615609999999999,39309.27,29.4819525,FILLED,,0,strict_t1_execution,0.00075,100,194983.29484600012,-107.36984641716337,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:002309:BUY,002309,BUY,2024-04-10,2024-04-11,22000,2.0,44000.0,33.0,22000,1.7917899999999998,39419.38,29.564535,FILLED,,0,strict_t1_execution,0.00075,100,155534.35031100013,-104.87429348051427,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:002771:BUY,002771,BUY,2024-04-10,2024-04-11,2100,20.119,42249.9,31.687425,2100,18.1181,38048.009999999995,28.536007499999997,FILLED,,0,strict_t1_execution,0.00075,100,117457.80430350013,-135.95527096423572,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:002875:BUY,002875,BUY,2024-04-10,2024-04-11,3400,12.66,43044.0,32.283,3400,11.031019999999998,37505.46799999999,28.129100999999995,FILLED,,0,strict_t1_execution,0.00075,100,79924.20720250014,-148.25154088845244,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-04-11,2024-04-10:600661:BUY,600661,BUY,2024-04-10,2024-04-11,4100,10.58,43378.0,32.533500000000004,4100,9.519509999999999,39029.990999999995,29.272493249999997,FILLED,,0,strict_t1_execution,0.00075,100,40864.94370925015,-113.6994761383009,0.09284049076208357,0.0,0.0,0.09284049076208357,31138.269000000088,0,0.10412851724987814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-11-20,2024-11-19:002217:SELL,002217,SELL,2024-11-19,2024-11-20,24400,2.4,58560.0,43.92,24400,2.3975999999999997,58501.439999999995,43.876079999999995,FILLED,,0,strict_t1_execution,0.00075,100,99322.50762925015,,0.07340223199647045,0.0,0.0,0.07340223199647045,31864.136000000057,0,0.10157204574802774,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-11-20,2024-11-19:002272:SELL,002272,SELL,2024-11-19,2024-11-20,7000,10.56,73920.0,55.44,7000,10.54944,73846.08,55.38456,FILLED,,0,strict_t1_execution,0.00075,100,173113.20306925016,,0.07340223199647045,0.0,0.0,0.07340223199647045,31864.136000000057,0,0.10157204574802774,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2024-11-20,2024-11-19:600088:SELL,600088,SELL,2024-11-19,2024-11-20,1700,17.48,29716.0,22.287,1700,17.46252,29686.284000000003,22.264713000000004,FILLED,,0,strict_t1_execution,0.00075,100,202777.22235625016,,0.07340223199647045,0.0,0.0,0.07340223199647045,31864.136000000057,0,0.10157204574802774,0,0,0,,0,0
