strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,002393,,化学制药,2600,2025-02-05,3,17.31,45006.0,0.08952479392874435
vls_mom_contrarian_v1_frozen,2025-02-07,002712,,广告包装,8200,2025-02-05,3,5.75,47150.0,0.09378958436075849
vls_mom_contrarian_v1_frozen,2025-02-07,600328,,化工原料,6000,2025-02-05,3,7.52,45120.0,0.08975155983790928
vls_mom_contrarian_v1_frozen,2025-02-07,600350,,路桥,4500,2025-02-05,3,9.63,43335.0,0.08620088310230051
vls_mom_contrarian_v1_frozen,2025-02-07,601677,,铝,3600,2025-02-05,3,12.26,44136.0,0.08779421199038041
vls_mom_contrarian_v1_frozen,2025-02-07,603239,,汽车配件,3300,2025-02-05,3,14.12,46596.0,0.0926875816092026
vls_mom_contrarian_v1_frozen,2025-02-07,603959,,建筑工程,11400,2025-02-05,3,4.13,47082.0,0.09365432048511624
vls_mom_contrarian_v1_frozen,2025-02-10,000593,,供气供热,8300,2025-02-05,4,5.6,46480.0,0.09174835873031878
vls_mom_contrarian_v1_frozen,2025-02-10,000783,,证券,7100,2025-02-05,4,6.57,46647.0,0.09207800537205636
vls_mom_contrarian_v1_frozen,2025-02-10,002140,,建筑工程,4900,2025-02-05,4,9.47,46403.0,0.09159636596736193
vls_mom_contrarian_v1_frozen,2025-02-10,002393,,化学制药,2600,2025-02-05,4,17.48,45448.0,0.08971126092029966
vls_mom_contrarian_v1_frozen,2025-02-10,002712,,广告包装,8200,2025-02-05,4,6.0,49200.0,0.09711745373346996
vls_mom_contrarian_v1_frozen,2025-02-10,600328,,化工原料,6000,2025-02-05,4,7.5,45000.0,0.08882693939036887
vls_mom_contrarian_v1_frozen,2025-02-10,600350,,路桥,4500,2025-02-05,4,9.61,43245.0,0.08536268875414449
vls_mom_contrarian_v1_frozen,2025-02-10,601677,,铝,3600,2025-02-05,4,12.32,44352.0,0.08754783146314755
vls_mom_contrarian_v1_frozen,2025-02-10,603239,,汽车配件,3300,2025-02-05,4,14.11,46563.0,0.09191219508519435
vls_mom_contrarian_v1_frozen,2025-02-10,603959,,建筑工程,11400,2025-02-05,4,4.12,46968.0,0.09271163753970767
vls_mom_contrarian_v1_frozen,2025-02-11,000593,,供气供热,8300,2025-02-05,5,5.57,46231.0,0.09110901871451767
vls_mom_contrarian_v1_frozen,2025-02-11,000783,,证券,7100,2025-02-05,5,6.53,46363.0,0.09136915564580439
vls_mom_contrarian_v1_frozen,2025-02-11,002140,,建筑工程,4900,2025-02-05,5,9.44,46256.0,0.09115828707271591
vls_mom_contrarian_v1_frozen,2025-02-11,002393,,化学制药,2600,2025-02-05,5,17.42,45292.00000000001,0.0892584991805917
vls_mom_contrarian_v1_frozen,2025-02-11,002712,,广告包装,8200,2025-02-05,5,6.23,51086.0,0.10067693387661633
vls_mom_contrarian_v1_frozen,2025-02-11,600328,,化工原料,6000,2025-02-05,5,7.51,45060.0,0.08880128881651199
vls_mom_contrarian_v1_frozen,2025-02-11,600350,,路桥,4500,2025-02-05,5,9.7,43650.0,0.08602255341413112
vls_mom_contrarian_v1_frozen,2025-02-11,601677,,铝,3600,2025-02-05,5,12.34,44424.0,0.08754790178394871
vls_mom_contrarian_v1_frozen,2025-02-11,603239,,汽车配件,3300,2025-02-05,5,14.12,46596.0,0.09182833674421201
vls_mom_contrarian_v1_frozen,2025-02-11,603959,,建筑工程,11400,2025-02-05,5,4.05,46170.0,0.09098880392051395
vls_mom_contrarian_v1_frozen,2025-02-12,000593,,供气供热,8300,2025-02-05,6,5.6,46480.0,0.09153677382497892
vls_mom_contrarian_v1_frozen,2025-02-12,000783,,证券,7100,2025-02-05,6,6.64,47144.0,0.09284444202247862
vls_mom_contrarian_v1_frozen,2025-02-12,002140,,建筑工程,4900,2025-02-05,6,9.57,46893.0,0.0923501276887852
vls_mom_contrarian_v1_frozen,2025-02-12,002393,,化学制药,2600,2025-02-05,6,17.36,45136.0,0.08888992735293133
vls_mom_contrarian_v1_frozen,2025-02-12,002712,,广告包装,8200,2025-02-05,6,6.13,50266.0,0.09899284580650582
vls_mom_contrarian_v1_frozen,2025-02-12,600328,,化工原料,6000,2025-02-05,6,7.52,45120.0,0.08885841727588314
vls_mom_contrarian_v1_frozen,2025-02-12,600350,,路桥,4500,2025-02-05,6,9.65,43425.0,0.085520318488591
vls_mom_contrarian_v1_frozen,2025-02-12,601677,,铝,3600,2025-02-05,6,12.22,43992.0,0.08663695684398606
vls_mom_contrarian_v1_frozen,2025-02-12,603239,,汽车配件,3300,2025-02-05,6,13.99,46167.0,0.09092035794272378
vls_mom_contrarian_v1_frozen,2025-02-12,603959,,建筑工程,11400,2025-02-05,6,4.11,46854.00000000001,0.09227332187598027
vls_mom_contrarian_v1_frozen,2025-02-13,000593,,供气供热,8300,2025-02-05,7,5.52,45816.0,0.09088401225211212
vls_mom_contrarian_v1_frozen,2025-02-13,000783,,证券,7100,2025-02-05,7,6.62,47002.0,0.09323664972659712
vls_mom_contrarian_v1_frozen,2025-02-13,002140,,建筑工程,4900,2025-02-05,7,9.48,46452.0,0.0921456289753604
vls_mom_contrarian_v1_frozen,2025-02-13,002393,,化学制药,2600,2025-02-05,7,17.29,44954.0,0.0891740851838102
vls_mom_contrarian_v1_frozen,2025-02-13,002712,,广告包装,8200,2025-02-05,7,6.3,51660.0,0.10247660365252559
vls_mom_contrarian_v1_frozen,2025-02-13,600328,,化工原料,6000,2025-02-05,7,7.51,45060.0,0.08938435463768492
vls_mom_contrarian_v1_frozen,2025-02-13,600350,,路桥,4500,2025-02-05,7,9.59,43155.0,0.08560545549021954
vls_mom_contrarian_v1_frozen,2025-02-13,601677,,铝,3600,2025-02-05,7,12.19,43884.0,0.08705155390413148
vls_mom_contrarian_v1_frozen,2025-02-13,603239,,汽车配件,3300,2025-02-05,7,13.75,45375.0,0.09000921197702959
vls_mom_contrarian_v1_frozen,2025-02-13,603959,,建筑工程,11400,2025-02-05,7,3.9,44460.0,0.0881941501817903
vls_mom_contrarian_v1_frozen,2025-02-14,000593,,供气供热,8300,2025-02-05,8,5.46,45318.0,0.09015617659980284
vls_mom_contrarian_v1_frozen,2025-02-14,000783,,证券,7100,2025-02-05,8,6.64,47144.0,0.09378884305620515
vls_mom_contrarian_v1_frozen,2025-02-14,002140,,建筑工程,4900,2025-02-05,8,9.15,44835.0,0.08919529056560661
vls_mom_contrarian_v1_frozen,2025-02-14,002393,,化学制药,2600,2025-02-05,8,17.3,44980.0,0.0894837553170734
vls_mom_contrarian_v1_frozen,2025-02-14,002712,,广告包装,8200,2025-02-05,8,6.28,51496.0,0.10244676442436663
vls_mom_contrarian_v1_frozen,2025-02-14,600328,,化工原料,6000,2025-02-05,8,7.46,44760.0,0.08904608465967552
vls_mom_contrarian_v1_frozen,2025-02-14,600350,,路桥,4500,2025-02-05,8,9.67,43515.0,0.0865692666212194
vls_mom_contrarian_v1_frozen,2025-02-14,601677,,铝,3600,2025-02-05,8,12.27,44172.0,0.08787631035717576
vls_mom_contrarian_v1_frozen,2025-02-14,603239,,汽车配件,3300,2025-02-05,8,13.74,45342.0,0.09020392248970079
vls_mom_contrarian_v1_frozen,2025-02-14,603959,,建筑工程,11400,2025-02-05,8,3.93,44802.0,0.08912963996699692
vls_mom_contrarian_v1_frozen,2025-02-17,000593,,供气供热,8300,2025-02-05,9,5.56,46148.0,0.09108815866140735
vls_mom_contrarian_v1_frozen,2025-02-17,000783,,证券,7100,2025-02-05,9,6.63,47073.0,0.09291394844128517
vls_mom_contrarian_v1_frozen,2025-02-17,002140,,建筑工程,4900,2025-02-05,9,9.44,46256.0,0.09130133195462552
vls_mom_contrarian_v1_frozen,2025-02-17,002393,,化学制药,2600,2025-02-05,9,17.21,44746.0,0.08832085350314928
vls_mom_contrarian_v1_frozen,2025-02-17,002712,,广告包装,8200,2025-02-05,9,6.41,52562.0,0.10374828368641963
vls_mom_contrarian_v1_frozen,2025-02-17,600328,,化工原料,6000,2025-02-05,9,7.43,44580.0,0.0879931982561658
vls_mom_contrarian_v1_frozen,2025-02-17,600350,,路桥,4500,2025-02-05,9,10.07,45315.0,0.08944396094612277
vls_mom_contrarian_v1_frozen,2025-02-17,601677,,铝,3600,2025-02-05,9,12.03,43308.0,0.08548249058048515
vls_mom_contrarian_v1_frozen,2025-02-17,603239,,汽车配件,3300,2025-02-05,9,13.87,45771.0,0.09034402596193282
vls_mom_contrarian_v1_frozen,2025-02-17,603959,,建筑工程,11400,2025-02-05,9,3.91,44574.0,0.08798135529543145
vls_mom_contrarian_v1_frozen,2025-02-18,000593,,供气供热,8300,2025-02-05,10,5.4,44820.0,0.08883725451872776
vls_mom_contrarian_v1_frozen,2025-02-18,000783,,证券,7100,2025-02-05,10,6.43,45653.0,0.09048833513037659
vls_mom_contrarian_v1_frozen,2025-02-18,002140,,建筑工程,4900,2025-02-05,10,9.48,46452.0,0.09207202469665199
vls_mom_contrarian_v1_frozen,2025-02-18,002393,,化学制药,2600,2025-02-05,10,16.86,43836.0,0.08688687838203815
vls_mom_contrarian_v1_frozen,2025-02-18,002712,,广告包装,8200,2025-02-05,10,6.08,49856.0,0.09881905759227334
vls_mom_contrarian_v1_frozen,2025-02-18,600328,,化工原料,6000,2025-02-05,10,7.36,44160.0,0.08752907540265546
vls_mom_contrarian_v1_frozen,2025-02-18,600350,,路桥,4500,2025-02-05,10,10.39,46755.0,0.09267259783630336
vls_mom_contrarian_v1_frozen,2025-02-18,601677,,铝,3600,2025-02-05,10,12.0,43200.0,0.08562626941564122
vls_mom_contrarian_v1_frozen,2025-02-18,603239,,汽车配件,3300,2025-02-05,10,14.27,47091.0,0.09333857993175834
vls_mom_contrarian_v1_frozen,2025-02-18,603959,,建筑工程,11400,2025-02-05,10,4.07,46398.0,0.09196499185988244
vls_mom_contrarian_v1_frozen,2025-02-19,000593,,供气供热,8300,2025-02-05,11,5.45,45235.0,0.08934795624674335
vls_mom_contrarian_v1_frozen,2025-02-19,000783,,证券,7100,2025-02-05,11,6.51,46221.0,0.09129549874390902
vls_mom_contrarian_v1_frozen,2025-02-19,002140,,建筑工程,4900,2025-02-05,11,9.6,47040.0,0.09291318363759937
vls_mom_contrarian_v1_frozen,2025-02-19,002393,,化学制药,2600,2025-02-05,11,17.0,44200.0,0.08730362918328852
vls_mom_contrarian_v1_frozen,2025-02-19,002712,,广告包装,8200,2025-02-05,11,6.14,50348.0,0.09944712945973327
vls_mom_contrarian_v1_frozen,2025-02-19,600328,,化工原料,6000,2025-02-05,11,7.38,44280.0,0.08746164480171982
vls_mom_contrarian_v1_frozen,2025-02-19,600350,,路桥,4500,2025-02-05,11,10.49,47205.0,0.09323909085061391
vls_mom_contrarian_v1_frozen,2025-02-19,601677,,铝,3600,2025-02-05,11,12.09,43524.0,0.08596839720754411
vls_mom_contrarian_v1_frozen,2025-02-19,603239,,汽车配件,3300,2025-02-05,11,14.35,47355.0,0.09353537013517257
vls_mom_contrarian_v1_frozen,2025-02-19,603959,,建筑工程,11400,2025-02-05,11,3.91,44574.0,0.0880423521994548
vls_mom_contrarian_v1_frozen,2025-02-20,000593,,供气供热,8300,2025-02-05,12,5.51,45733.0,0.0906715238101434
vls_mom_contrarian_v1_frozen,2025-02-20,000783,,证券,7100,2025-02-05,12,6.5,46150.0,0.09149827966322169
vls_mom_contrarian_v1_frozen,2025-02-20,002140,,建筑工程,4900,2025-02-05,12,9.4,46060.0,0.09131984314816882
vls_mom_contrarian_v1_frozen,2025-02-20,002393,,化学制药,2600,2025-02-05,12,17.1,44460.00000000001,0.08814763843611781
vls_mom_contrarian_v1_frozen,2025-02-20,002712,,广告包装,8200,2025-02-05,12,6.11,50102.0,0.09933362530198772
vls_mom_contrarian_v1_frozen,2025-02-20,600328,,化工原料,6000,2025-02-05,12,7.38,44280.0,0.08779076540601206
vls_mom_contrarian_v1_frozen,2025-02-20,600350,,路桥,4500,2025-02-05,12,10.27,46215.0,0.09162715047964877
vls_mom_contrarian_v1_frozen,2025-02-20,601677,,铝,3600,2025-02-05,12,12.09,43524.0,0.08629189867956795
vls_mom_contrarian_v1_frozen,2025-02-20,603239,,汽车配件,3300,2025-02-05,12,14.48,47784.0,0.0947378937254038
vls_mom_contrarian_v1_frozen,2025-02-20,603959,,建筑工程,11400,2025-02-05,12,3.84,43776.0,0.08679152092171599
vls_mom_contrarian_v1_frozen,2025-02-21,000593,,供气供热,8300,2025-02-05,13,5.42,44986.0,0.08923667767236296
vls_mom_contrarian_v1_frozen,2025-02-21,000783,,证券,7100,2025-02-05,13,6.66,47286.0,0.09379908283500099
vls_mom_contrarian_v1_frozen,2025-02-21,002140,,建筑工程,4900,2025-02-05,13,9.27,45423.0,0.09010353465326418
vls_mom_contrarian_v1_frozen,2025-02-21,002393,,化学制药,2600,2025-02-05,13,17.08,44407.99999999999,0.08809012541844782
vls_mom_contrarian_v1_frozen,2025-02-21,002712,,广告包装,8200,2025-02-05,13,6.11,50102.0,0.09938505367760478
vls_mom_contrarian_v1_frozen,2025-02-21,600328,,化工原料,6000,2025-02-05,13,7.35,44100.0,0.08747915985753804
vls_mom_contrarian_v1_frozen,2025-02-21,600350,,路桥,4500,2025-02-05,13,10.18,45810.0,0.0908712089132385
vls_mom_contrarian_v1_frozen,2025-02-21,601677,,铝,3600,2025-02-05,13,12.6,45360.0,0.08997856442489627
vls_mom_contrarian_v1_frozen,2025-02-21,603239,,汽车配件,3300,2025-02-05,13,14.32,47256.0,0.09373957320244485
vls_mom_contrarian_v1_frozen,2025-02-21,603959,,建筑工程,11400,2025-02-05,13,3.78,43092.0,0.08547963620365145
vls_mom_contrarian_v1_frozen,2025-02-24,000593,,供气供热,8300,2025-02-05,14,5.48,45484.0,0.0901156737349752
vls_mom_contrarian_v1_frozen,2025-02-24,000783,,证券,7100,2025-02-05,14,6.61,46931.0,0.09298255835142294
vls_mom_contrarian_v1_frozen,2025-02-24,002140,,建筑工程,4900,2025-02-05,14,9.42,46158.0,0.0914510436254284
vls_mom_contrarian_v1_frozen,2025-02-24,002393,,化学制药,2600,2025-02-05,14,17.08,44407.99999999999,0.08798383693656622
vls_mom_contrarian_v1_frozen,2025-02-24,002712,,广告包装,8200,2025-02-05,14,6.12,50184.0,0.09942760027077643
vls_mom_contrarian_v1_frozen,2025-02-24,600328,,化工原料,6000,2025-02-05,14,7.39,44340.0,0.08784911119094188
vls_mom_contrarian_v1_frozen,2025-02-24,600350,,路桥,4500,2025-02-05,14,10.18,45810.0,0.0907615648095861
vls_mom_contrarian_v1_frozen,2025-02-24,601677,,铝,3600,2025-02-05,14,12.51,45036.0,0.08922806882262649
vls_mom_contrarian_v1_frozen,2025-02-24,603239,,汽车配件,3300,2025-02-05,14,14.17,46761.0,0.09264574398736204
vls_mom_contrarian_v1_frozen,2025-02-24,603959,,建筑工程,11400,2025-02-05,14,3.8,43320.0,0.08582822500657651
vls_mom_contrarian_v1_frozen,2025-02-25,000593,,供气供热,8300,2025-02-05,15,5.42,44986.0,0.09028292213832023
vls_mom_contrarian_v1_frozen,2025-02-25,000783,,证券,7100,2025-02-05,15,6.5,46150.0,0.09261896716052725
vls_mom_contrarian_v1_frozen,2025-02-25,002140,,建筑工程,4900,2025-02-05,15,9.11,44639.0,0.08958652383702656
vls_mom_contrarian_v1_frozen,2025-02-25,002393,,化学制药,2600,2025-02-05,15,16.81,43706.0,0.08771407537850497
vls_mom_contrarian_v1_frozen,2025-02-25,002712,,广告包装,8200,2025-02-05,15,6.01,49282.0,0.09890461407595025
vls_mom_contrarian_v1_frozen,2025-02-25,600328,,化工原料,6000,2025-02-05,15,7.35,44100.0,0.0885047985217606
vls_mom_contrarian_v1_frozen,2025-02-25,600350,,路桥,4500,2025-02-05,15,10.12,45540.0,0.09139475112655278
vls_mom_contrarian_v1_frozen,2025-02-25,601677,,铝,3600,2025-02-05,15,12.3,44280.0,0.08886604259735963
vls_mom_contrarian_v1_frozen,2025-02-25,603239,,汽车配件,3300,2025-02-05,15,14.14,46662.0,0.09364650586445336
vls_mom_contrarian_v1_frozen,2025-02-25,603959,,建筑工程,11400,2025-02-05,15,3.74,42636.0,0.08556668004022189
vls_mom_contrarian_v1_frozen,2025-02-26,000593,,供气供热,8300,2025-02-05,16,5.5,45650.0,0.09107975679446817
vls_mom_contrarian_v1_frozen,2025-02-26,000783,,证券,7100,2025-02-05,16,6.68,47428.0,0.09462717864727352
vls_mom_contrarian_v1_frozen,2025-02-26,002140,,建筑工程,4900,2025-02-05,16,9.21,45129.00000000001,0.09004027041352804
vls_mom_contrarian_v1_frozen,2025-02-26,002393,,化学制药,2600,2025-02-05,16,17.03,44278.0,0.08834237615214592
vls_mom_contrarian_v1_frozen,2025-02-26,002712,,广告包装,8200,2025-02-05,16,6.03,49446.0,0.09865344259494574
vls_mom_contrarian_v1_frozen,2025-02-26,600328,,化工原料,6000,2025-02-05,16,7.48,44880.0,0.08954347174010364
vls_mom_contrarian_v1_frozen,2025-02-26,600350,,路桥,4500,2025-02-05,16,9.97,44865.0,0.08951354410917446
vls_mom_contrarian_v1_frozen,2025-02-26,601677,,铝,3600,2025-02-05,16,12.57,45252.0,0.09028567698714729
vls_mom_contrarian_v1_frozen,2025-02-26,603239,,汽车配件,3300,2025-02-05,16,14.26,47058.0,0.09388896375102043
vls_mom_contrarian_v1_frozen,2025-02-26,603959,,建筑工程,11400,2025-02-05,16,3.59,40926.0,0.08165454822717205
vls_mom_contrarian_v1_frozen,2025-02-27,000593,,供气供热,8300,2025-02-05,17,5.53,45899.0,0.09110070286383637
vls_mom_contrarian_v1_frozen,2025-02-27,000783,,证券,7100,2025-02-05,17,6.63,47073.0,0.09343086746790495
vls_mom_contrarian_v1_frozen,2025-02-27,002140,,建筑工程,4900,2025-02-05,17,9.15,44835.0,0.08898886714089857
vls_mom_contrarian_v1_frozen,2025-02-27,002393,,化学制药,2600,2025-02-05,17,17.1,44460.00000000001,0.08824456413704362
vls_mom_contrarian_v1_frozen,2025-02-27,002712,,广告包装,8200,2025-02-05,17,5.95,48790.0,0.09683878282155552
vls_mom_contrarian_v1_frozen,2025-02-27,600328,,化工原料,6000,2025-02-05,17,7.52,45120.0,0.08955453742382834
vls_mom_contrarian_v1_frozen,2025-02-27,600350,,路桥,4500,2025-02-05,17,10.19,45855.0,0.09101337131138405
vls_mom_contrarian_v1_frozen,2025-02-27,601677,,铝,3600,2025-02-05,17,12.5,45000.0,0.08931636046259475
vls_mom_contrarian_v1_frozen,2025-02-27,603239,,汽车配件,3300,2025-02-05,17,14.4,47520.0,0.09431807664850006
vls_mom_contrarian_v1_frozen,2025-02-27,603959,,建筑工程,11400,2025-02-05,17,3.77,42978.0,0.08530307866580883
vls_mom_contrarian_v1_frozen,2025-02-28,000593,,供气供热,8300,2025-02-05,18,5.42,44986.0,0.08943413100573316
vls_mom_contrarian_v1_frozen,2025-02-28,000783,,证券,7100,2025-02-05,18,6.43,45653.0,0.0907601561108953
vls_mom_contrarian_v1_frozen,2025-02-28,002140,,建筑工程,4900,2025-02-05,18,10.07,49343.0,0.09809603712745947
vls_mom_contrarian_v1_frozen,2025-02-28,002393,,化学制药,2600,2025-02-05,18,16.83,43757.99999999999,0.08699281342081695
vls_mom_contrarian_v1_frozen,2025-02-28,002712,,广告包装,8200,2025-02-05,18,5.55,45510.0,0.09047586587095799
vls_mom_contrarian_v1_frozen,2025-02-28,600328,,化工原料,6000,2025-02-05,18,7.53,45180.0,0.08981981147110267
vls_mom_contrarian_v1_frozen,2025-02-28,600350,,路桥,4500,2025-02-05,18,10.18,45810.0,0.09107227896173557
vls_mom_contrarian_v1_frozen,2025-02-28,601677,,铝,3600,2025-02-05,18,12.26,44136.0,0.08774429391519671
vls_mom_contrarian_v1_frozen,2025-02-28,603239,,汽车配件,3300,2025-02-05,18,14.3,47190.0,0.09381577917931241
vls_mom_contrarian_v1_frozen,2025-02-28,603959,,建筑工程,11400,2025-02-05,18,3.96,45144.0,0.08974824190020936
vls_mom_contrarian_v1_frozen,2025-03-03,000593,,供气供热,8300,2025-02-05,19,5.48,45484.0,0.08988061216309406
vls_mom_contrarian_v1_frozen,2025-03-03,000783,,证券,7100,2025-02-05,19,6.41,45511.0,0.08993396667299652
vls_mom_contrarian_v1_frozen,2025-03-03,002140,,建筑工程,4900,2025-02-05,19,10.87,53262.99999999999,0.10525263929388089
vls_mom_contrarian_v1_frozen,2025-03-03,002393,,化学制药,2600,2025-02-05,19,16.98,44148.0,0.08724055196940192
vls_mom_contrarian_v1_frozen,2025-03-03,002712,,广告包装,8200,2025-02-05,19,5.57,45674.0,0.09025606982537064
vls_mom_contrarian_v1_frozen,2025-03-03,600328,,化工原料,6000,2025-02-05,19,7.6,45600.0,0.09010983894637871
vls_mom_contrarian_v1_frozen,2025-03-03,600350,,路桥,4500,2025-02-05,19,10.04,45179.99999999999,0.08927987990345153
vls_mom_contrarian_v1_frozen,2025-03-03,601677,,铝,3600,2025-02-05,19,12.41,44676.0,0.08828392905193894
vls_mom_contrarian_v1_frozen,2025-03-03,603239,,汽车配件,3300,2025-02-05,19,14.28,47124.0,0.09312140461642873
vls_mom_contrarian_v1_frozen,2025-03-03,603959,,建筑工程,11400,2025-02-05,19,3.78,43092.0,0.08515379780432789
vls_mom_contrarian_v1_frozen,2025-03-04,000593,,供气供热,8300,2025-02-05,20,5.51,45733.0,0.09039588129636823
vls_mom_contrarian_v1_frozen,2025-03-04,000783,,证券,7100,2025-02-05,20,6.43,45653.0,0.09023775323777358
vls_mom_contrarian_v1_frozen,2025-03-04,002140,,建筑工程,4900,2025-02-05,20,10.36,50764.0,0.10034015958123975
vls_mom_contrarian_v1_frozen,2025-03-04,002393,,化学制药,2600,2025-02-05,20,16.92,43992.00000000001,0.08695461942120203
vls_mom_contrarian_v1_frozen,2025-03-04,002712,,广告包装,8200,2025-02-05,20,5.61,46002.0,0.09092758689339277
vls_mom_contrarian_v1_frozen,2025-03-04,600328,,化工原料,6000,2025-02-05,20,7.51,45060.0,0.08906562900344069
vls_mom_contrarian_v1_frozen,2025-03-04,600350,,路桥,4500,2025-02-05,20,10.16,45720.0,0.09037018548684661
vls_mom_contrarian_v1_frozen,2025-03-04,601677,,铝,3600,2025-02-05,20,12.48,44928.0,0.0888047177067595
vls_mom_contrarian_v1_frozen,2025-03-04,603239,,汽车配件,3300,2025-02-05,20,14.44,47652.0,0.09418897810190757
vls_mom_contrarian_v1_frozen,2025-03-04,603959,,建筑工程,11400,2025-02-05,20,3.87,44118.0,0.08720367111348859
vls_mom_contrarian_v1_frozen,2025-03-05,000593,,供气供热,8300,2025-02-05,21,5.45,45235.0,0.08951628139646128
vls_mom_contrarian_v1_frozen,2025-03-05,000783,,证券,7100,2025-02-05,21,6.42,45582.0,0.0902029653722449
vls_mom_contrarian_v1_frozen,2025-03-05,002140,,建筑工程,4900,2025-02-05,21,10.19,49931.0,0.0988092726076425
vls_mom_contrarian_v1_frozen,2025-03-05,002393,,化学制药,2600,2025-02-05,21,16.69,43394.0,0.08587309638373031
vls_mom_contrarian_v1_frozen,2025-03-05,002712,,广告包装,8200,2025-02-05,21,5.68,46576.0,0.09217000823082967
vls_mom_contrarian_v1_frozen,2025-03-05,600328,,化工原料,6000,2025-02-05,21,7.46,44760.0,0.08857629612701684
vls_mom_contrarian_v1_frozen,2025-03-05,600350,,路桥,4500,2025-02-05,21,10.08,45360.0,0.08976364594105192
vls_mom_contrarian_v1_frozen,2025-03-05,601677,,铝,3600,2025-02-05,21,12.84,46224.0,0.09147342967326243
vls_mom_contrarian_v1_frozen,2025-03-05,603239,,汽车配件,3300,2025-02-05,21,14.88,49104.0,0.0971727087806308
vls_mom_contrarian_v1_frozen,2025-03-05,603959,,建筑工程,11400,2025-02-05,21,3.76,42864.0,0.084824270714666
vls_mom_contrarian_v1_frozen,2025-03-06,000593,,供气供热,8300,2025-02-05,22,5.5,45650.0,0.08978972465271208
vls_mom_contrarian_v1_frozen,2025-03-06,000783,,证券,7100,2025-02-05,22,6.55,46505.0,0.09147143800601042
vls_mom_contrarian_v1_frozen,2025-03-06,002140,,建筑工程,4900,2025-02-05,22,10.21,50029.00000000001,0.09840285070428331
vls_mom_contrarian_v1_frozen,2025-03-06,002393,,化学制药,2600,2025-02-05,22,16.87,43862.0,0.08627287848230575
vls_mom_contrarian_v1_frozen,2025-03-06,002712,,广告包装,8200,2025-02-05,22,6.04,49528.0,0.09741742568673656
vls_mom_contrarian_v1_frozen,2025-03-06,600328,,化工原料,6000,2025-02-05,22,7.47,44820.0,0.08815718420448096
vls_mom_contrarian_v1_frozen,2025-03-06,600350,,路桥,4500,2025-02-05,22,9.9,44550.0,0.08762611682975517
