strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000593:SELL,000593,SELL,2025-03-11,2025-03-12,8300,5.6,46480.0,34.86,8300,5.594399999999999,46433.52,34.82514,FILLED,,0,strict_t1_execution,0.00075,100,92695.7626775,,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000783:SELL,000783,SELL,2025-03-11,2025-03-12,7100,6.48,46008.0,34.506,7100,6.473520000000001,45961.992000000006,34.47149400000001,FILLED,,0,strict_t1_execution,0.00075,100,138623.2831835,,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002140:SELL,002140,SELL,2025-03-11,2025-03-12,4900,10.23,50127.0,37.59525,4900,10.21977,50076.873,37.55765475,FILLED,,0,strict_t1_execution,0.00075,100,188662.59852875,,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002393:SELL,002393,SELL,2025-03-11,2025-03-12,2600,17.02,44252.0,33.189,2600,17.00298,44207.748,33.155811,FILLED,,0,strict_t1_execution,0.00075,100,232837.19071775,,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002712:SELL,002712,SELL,2025-03-11,2025-03-12,8200,6.15,50430.0,37.8225,8200,6.1438500000000005,50379.57000000001,37.78467750000001,FILLED,,0,strict_t1_execution,0.00075,100,283178.97604025,,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600328:SELL,600328,SELL,2025-03-11,2025-03-12,6000,7.58,45480.0,34.11,6000,7.57242,45434.520000000004,34.07589,FILLED,,0,strict_t1_execution,0.00075,100,328579.42015024996,,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600350:SELL,600350,SELL,2025-03-11,2025-03-12,4500,9.71,43695.00000000001,32.77125000000001,4500,9.70029,43651.305,32.73847875,FILLED,,0,strict_t1_execution,0.00075,100,372197.98667149997,,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601677:SELL,601677,SELL,2025-03-11,2025-03-12,3600,12.85,46260.0,34.695,3600,12.83715,46213.74,34.660305,FILLED,,0,strict_t1_execution,0.00075,100,418377.0663665,,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603959:SELL,603959,SELL,2025-03-11,2025-03-12,11400,3.86,44004.0,33.003,11400,3.85614,43959.996,32.969997,FILLED,,0,strict_t1_execution,0.00075,100,462304.09236949997,,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000605:BUY,000605,BUY,2025-03-11,2025-03-12,6000,8.437000000000001,50622.00000000001,37.9665,6000,7.677669999999999,46066.02,34.549515,FILLED,,0,strict_t1_execution,0.00075,100,416203.5228545,-103.18662831388798,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002151:BUY,002151,BUY,2025-03-11,2025-03-12,1600,30.39,48624.0,36.468,1600,27.66764,44268.223999999995,33.201167999999996,FILLED,,0,strict_t1_execution,0.00075,100,371902.0976865,-138.45225417012497,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002537:BUY,002537,BUY,2025-03-11,2025-03-12,7800,6.5,50700.0,38.025,7800,5.945939999999999,46378.331999999995,34.783749,FILLED,,0,strict_t1_execution,0.00075,100,325488.9819375,-97.06030578206959,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002631:BUY,002631,BUY,2025-03-11,2025-03-12,10100,5.07,51207.0,38.40525,10100,4.684679999999999,47315.268,35.486450999999995,FILLED,,0,strict_t1_execution,0.00075,100,278138.2274865,-78.6813381866143,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002643:BUY,002643,BUY,2025-03-11,2025-03-12,4000,12.639000000000001,50556.00000000001,37.91700000000001,4000,11.691679999999998,46766.719999999994,35.075039999999994,FILLED,,0,strict_t1_execution,0.00075,100,231336.4324465,-89.44167391557747,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600050:BUY,600050,BUY,2025-03-11,2025-03-12,7500,6.83,51225.0,38.41875,7500,6.23623,46771.725,35.07879375,FILLED,,0,strict_t1_execution,0.00075,100,184529.62865275,-89.34349566987521,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600113:BUY,600113,BUY,2025-03-11,2025-03-12,3500,14.575000000000001,51012.50000000001,38.259375000000006,3500,13.26325,46421.375,34.81603125,FILLED,,0,strict_t1_execution,0.00075,100,138073.4376215,-96.21597286903038,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603919:BUY,603919,BUY,2025-03-11,2025-03-12,2300,21.439,49309.7,36.982275,2300,19.579559999999997,45032.98799999999,33.77474099999999,FILLED,,0,strict_t1_execution,0.00075,100,93006.67488050001,-123.45061822682607,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605567:BUY,605567,BUY,2025-03-11,2025-03-12,5200,9.8,50960.00000000001,38.220000000000006,5200,8.9089,46326.28,34.74471,FILLED,,0,strict_t1_execution,0.00075,100,46645.65017050001,-98.08135953737265,0.09153517060125035,0.0,0.0,0.09153517060125035,38869.26800000004,0,0.0855743762551843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603239:SELL,603239,SELL,2025-03-17,2025-03-18,3300,14.7,48510.0,36.3825,3300,14.6853,48461.49,36.3461175,FILLED,,0,strict_t1_execution,0.00075,100,95070.79405300002,,0.01562895954491033,0.0,0.0,0.01562895954491033,8039.130000000019,0,0.0846259842519687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002062:BUY,002062,BUY,2025-03-17,2025-03-18,17000,5.588000000000001,94996.00000000001,71.24700000000001,17000,5.11511,86956.87,65.2176525,FILLED,,0,strict_t1_execution,0.00075,100,8048.706400500028,-159.31592915934988,0.01562895954491033,0.0,0.0,0.01562895954491033,8039.130000000019,0,0.0846259842519687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000605:SELL,000605,SELL,2025-04-09,2025-04-10,6000,6.7,40200.0,30.150000000000002,6000,6.6933,40159.799999999996,30.119849999999996,FILLED,,0,strict_t1_execution,0.00075,100,48178.38655050002,,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002151:SELL,002151,SELL,2025-04-09,2025-04-10,1600,24.6,39360.0,29.52,1600,24.575400000000002,39320.64,29.49048,FILLED,,0,strict_t1_execution,0.00075,100,87469.53607050002,,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002537:SELL,002537,SELL,2025-04-09,2025-04-10,7800,5.55,43290.0,32.4675,7800,5.544449999999999,43246.71,32.4350325,FILLED,,0,strict_t1_execution,0.00075,100,130683.81103800001,,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002631:SELL,002631,SELL,2025-04-09,2025-04-10,10100,4.9,49490.0,37.1175,10100,4.8951,49440.51,37.0803825,FILLED,,0,strict_t1_execution,0.00075,100,180087.24065550003,,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002643:SELL,002643,SELL,2025-04-09,2025-04-10,4000,10.36,41440.0,31.080000000000002,4000,10.349639999999999,41398.56,31.04892,FILLED,,0,strict_t1_execution,0.00075,100,221454.75173550003,,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600050:SELL,600050,SELL,2025-04-09,2025-04-10,7500,5.52,41400.0,31.05,7500,5.51448,41358.6,31.01895,FILLED,,0,strict_t1_execution,0.00075,100,262782.33278550004,,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600113:SELL,600113,SELL,2025-04-09,2025-04-10,3500,13.25,46375.0,34.78125,3500,13.23675,46328.625,34.74646875,FILLED,,0,strict_t1_execution,0.00075,100,309076.21131675004,,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603919:SELL,603919,SELL,2025-04-09,2025-04-10,2300,19.3,44390.0,33.292500000000004,2300,19.2807,44345.61,33.2592075,FILLED,,0,strict_t1_execution,0.00075,100,353388.56210925005,,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605567:SELL,605567,SELL,2025-04-09,2025-04-10,5200,8.6,44720.0,33.54,5200,8.5914,44675.28,33.50646,FILLED,,0,strict_t1_execution,0.00075,100,398030.3356492501,,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000012:BUY,000012,BUY,2025-04-09,2025-04-10,8300,5.269,43732.700000000004,32.799525,8300,4.814809999999999,39962.92299999999,29.972192249999992,FILLED,,0,strict_t1_execution,0.00075,100,358037.4404570001,-89.33128869679105,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000026:BUY,000026,BUY,2025-04-09,2025-04-10,4100,10.736,44017.600000000006,33.013200000000005,4100,9.859849999999998,40425.384999999995,30.319038749999997,FILLED,,0,strict_t1_execution,0.00075,100,317581.73641825013,-79.61871434678427,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000078:BUY,000078,BUY,2025-04-09,2025-04-10,17700,2.4859999999999998,44002.2,33.00165,17700,2.2622599999999995,40042.00199999999,30.031501499999994,FILLED,,0,strict_t1_execution,0.00075,100,277509.70291675016,-87.67048052871623,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002189:BUY,002189,BUY,2025-04-09,2025-04-10,2300,19.129,43996.700000000004,32.997525,2300,17.567549999999997,40405.36499999999,30.304023749999995,FILLED,,0,strict_t1_execution,0.00075,100,237074.03389300016,-80.03917211085398,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002282:BUY,002282,BUY,2025-04-09,2025-04-10,5800,7.535,43703.0,32.77725,5800,6.966959999999999,40408.367999999995,30.306275999999997,FILLED,,0,strict_t1_execution,0.00075,100,196635.35961700015,-79.97610344624346,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601000:BUY,601000,BUY,2025-04-09,2025-04-10,9100,4.829,43943.899999999994,32.957924999999996,9100,4.4044,40080.04,30.06003,FILLED,,0,strict_t1_execution,0.00075,100,156525.25958700015,-86.87161077698403,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601279:BUY,601279,BUY,2025-04-09,2025-04-10,12700,3.46,43942.0,32.9565,12700,3.2032,40680.64,30.51048,FILLED,,0,strict_t1_execution,0.00075,100,115814.10910700016,-74.25787785489746,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603070:BUY,603070,BUY,2025-04-09,2025-04-10,3500,12.57,43995.0,32.99625,3500,11.651639999999999,40780.74,30.585555,FILLED,,0,strict_t1_execution,0.00075,100,75002.78355200015,-72.15558903454975,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920061:BUY,920061,BUY,2025-04-09,2025-04-10,900,47.707,42936.3,32.202225000000006,900,41.16111999999999,37045.007999999994,27.783755999999997,FILLED,,0,strict_t1_execution,0.00075,100,37929.99179600016,-150.61300780992826,0.07958103492897493,0.0,0.0,0.07958103492897493,34438.92900000006,0,0.08734872399430456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000012:SELL,000012,SELL,2026-01-05,2026-01-06,8300,4.45,36935.0,27.70125,8300,4.44555,36898.065,27.673548750000002,FILLED,,0,strict_t1_execution,0.00075,100,74800.38324725017,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000026:SELL,000026,SELL,2026-01-05,2026-01-06,4100,16.4,67240.0,50.43,4100,16.383599999999998,67172.76,50.379569999999994,FILLED,,0,strict_t1_execution,0.00075,100,141922.76367725016,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000078:SELL,000078,SELL,2026-01-05,2026-01-06,17700,3.57,63189.0,47.39175,17700,3.56643,63125.811,47.34435825,FILLED,,0,strict_t1_execution,0.00075,100,205001.23031900017,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002062:SELL,002062,SELL,2026-01-05,2026-01-06,17000,9.32,158440.0,118.83,17000,9.31068,158281.56,118.71117,FILLED,,0,strict_t1_execution,0.00075,100,363164.0791490002,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002189:SELL,002189,SELL,2026-01-05,2026-01-06,2300,23.37,53751.0,40.313250000000004,2300,23.34663,53697.249,40.27293675000001,FILLED,,0,strict_t1_execution,0.00075,100,416821.05521225015,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002282:SELL,002282,SELL,2026-01-05,2026-01-06,5800,7.44,43152.0,32.364,5800,7.4325600000000005,43108.848000000005,32.331636,FILLED,,0,strict_t1_execution,0.00075,100,459897.57157625013,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601000:SELL,601000,SELL,2026-01-05,2026-01-06,9100,3.85,35035.0,26.27625,9100,3.84615,34999.965000000004,26.249973750000002,FILLED,,0,strict_t1_execution,0.00075,100,494871.2866025001,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601279:SELL,601279,SELL,2026-01-05,2026-01-06,12700,5.22,66294.0,49.7205,12700,5.214779999999999,66227.70599999999,49.670779499999995,FILLED,,0,strict_t1_execution,0.00075,100,561049.3218230001,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603070:SELL,603070,SELL,2026-01-05,2026-01-06,3500,13.1,45850.0,34.3875,3500,13.0869,45804.15,34.3531125,FILLED,,0,strict_t1_execution,0.00075,100,606819.1187105001,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920061:SELL,920061,SELL,2026-01-05,2026-01-06,900,28.48,25632.0,19.224,900,28.451520000000002,25606.368000000002,19.204776000000003,FILLED,,0,strict_t1_execution,0.00075,100,632406.2819345001,,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000042:BUY,000042,BUY,2026-01-05,2026-01-06,7400,8.51,62974.0,47.2305,7400,7.73773,57259.202,42.9444015,FILLED,,0,strict_t1_execution,0.00075,100,575104.1355330001,-94.7190247194081,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002244:BUY,002244,BUY,2026-01-05,2026-01-06,5500,11.33,62315.0,46.73625,5500,10.290279999999997,56596.539999999986,42.44740499999999,FILLED,,0,strict_t1_execution,0.00075,100,518465.14812800015,-105.19586129218119,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002492:BUY,002492,BUY,2026-01-05,2026-01-06,6500,9.68,62920.0,47.19,6500,8.798789999999999,57192.13499999999,42.89410124999999,FILLED,,0,strict_t1_execution,0.00075,100,461230.11902675015,-95.77936920638075,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002591:BUY,002591,BUY,2026-01-05,2026-01-06,7800,8.040000000000001,62712.00000000001,47.034000000000006,7800,7.007,54654.6,40.99095,FILLED,,0,strict_t1_execution,0.00075,100,406534.52807675017,-135.89837330302583,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002634:BUY,002634,BUY,2026-01-05,2026-01-06,9900,6.347,62835.3,47.126475000000006,9900,5.895889999999999,58369.31099999999,43.776983249999994,FILLED,,0,strict_t1_execution,0.00075,100,348121.4400935002,-77.16794955444597,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002842:BUY,002842,BUY,2026-01-05,2026-01-06,4000,15.74,62960.0,47.22,4000,14.624609999999997,58498.43999999999,43.87382999999999,FILLED,,0,strict_t1_execution,0.00075,100,289579.1262635002,-75.12639076609595,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603088:BUY,603088,BUY,2026-01-05,2026-01-06,5500,11.418000000000001,62799.00000000001,47.099250000000005,5500,10.380369999999997,57092.03499999999,42.81902624999999,FILLED,,0,strict_t1_execution,0.00075,100,232444.2722372502,-97.36197291827995,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603755:BUY,603755,BUY,2026-01-05,2026-01-06,1500,41.800000000000004,62700.00000000001,47.025000000000006,1500,38.34831,57522.465,43.14184875,FILLED,,0,strict_t1_execution,0.00075,100,174878.6653885002,-90.5567769571132,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605033:BUY,605033,BUY,2026-01-05,2026-01-06,2800,21.900000000000002,61320.00000000001,45.99000000000001,2800,20.03001,56084.028000000006,42.063021000000006,FILLED,,0,strict_t1_execution,0.00075,100,118752.5743675002,-113.29879229710488,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920751:BUY,920751,BUY,2026-01-05,2026-01-06,2700,23.342000000000002,63023.40000000001,47.26755000000001,2700,21.141119999999997,57081.02399999999,42.810767999999996,FILLED,,0,strict_t1_execution,0.00075,100,61628.73959950021,-97.53605932658893,0.09760514185880773,0.0,0.0,0.09760514185880773,56208.92000000016,0,0.08971054108737163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000042:SELL,000042,SELL,2026-02-13,2026-02-24,7400,9.25,68450.0,51.3375,7400,9.24075,68381.55,51.2861625,FILLED,,0,strict_t1_execution,0.00075,100,129959.00343700021,,0.10820090272451137,0.0,0.0,0.10820090272451137,67755.01200000022,0,0.0926874048570903,0,0,0,,0,0
