strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_dynamic_factor_industry_cap2,2026-03-27,603659,璞泰来,化工原料,BUY,33.759926199999995,100,3375.9926199999995,3.3759926199999994,12466.736190660436,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-30,002812,恩捷股份,电气设备,SELL,71.44847999999999,100,7144.847999999999,7.144847999999999,19604.439342660437,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-30,600722,金牛化工,化工原料,SELL,18.19179,500,9095.895,9.095895,28691.238447660435,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-30,601669,中国电建,建筑工程,SELL,5.83416,1300,7584.407999999999,7.584408,36268.062039660435,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-30,000973,佛塑科技,塑料,BUY,18.99898,300,5699.6939999999995,5.699694,30562.668345660437,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-30,300390,天华新能,电气设备,BUY,64.064,100,6406.4,6.4064,24149.861945660436,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-31,002082,万邦德,中成药,BUY,28.298269999999995,100,2829.8269999999993,2.8298269999999994,21317.205118660437,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-31,600666,奥瑞德,元器件,BUY,6.026019999999999,800,4820.815999999999,4.820815999999999,16491.56830266044,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-01,300042,朗科科技,IT设备,SELL,45.22473,100,4522.473,4.522473,21009.51882966044,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-01,600367,红星发展,化工原料,SELL,20.859119999999997,200,4171.824,4.171824,25177.17100566044,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-01,002634,棒杰股份,服饰,BUY,8.858849999999999,700,6201.194999999999,6.201194999999999,18969.77481066044,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-01,301053,远信工业,专用机械,BUY,40.75071,100,4075.071,4.075071,14890.628739660442,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-01,600015,华夏银行,银行,BUY,7.36736,800,5893.888,5.8938880000000005,8990.846851660443,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-01,688163,赛伦生物,生物制药,BUY,27.547519999999995,200,5509.503999999999,5.509503999999999,3475.833347660444,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-03,300166,东方国信,软件服务,SELL,14.2857,100,1428.57,1.42857,4902.974777660444,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-03,000001,平安银行,银行,BUY,11.291279999999999,100,1129.128,1.129128,3772.7176496604434,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-03,300692,中赋科技,环境保护,BUY,8.63863,100,863.8629999999999,0.8638629999999999,2907.9907866604435,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-03,603429,集友股份,广告包装,BUY,10.83082,100,1083.0819999999999,1.0830819999999999,1823.8257046604435,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,000862,银星能源,新型电力,SELL,6.30369,200,1260.7379999999998,1.260738,3083.3029666604434,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,001256,炜冈科技,轻工机械,SELL,22.62735,100,2262.735,2.262735,5343.775231660444,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,300051,琏升科技,综合类,SELL,12.0879,12400,149889.96,149.88996,155083.84527166042,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,300939,秋田微,元器件,SELL,38.1618,3100,118301.58,118.30158,273267.1236916604,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,600681,百川能源,供气供热,SELL,4.14585,30400,126033.84000000001,126.03384000000001,399174.9298516604,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,601016,节能风电,新型电力,SELL,4.065930000000001,29300,119131.74900000003,119.13174900000003,518187.5471026604,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,603105,芯能科技,电气设备,SELL,10.709280000000001,11300,121014.86400000002,121.01486400000002,639081.3962386604,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,603687,大胜达,广告包装,SELL,16.87311,100,1687.3110000000001,1.6873110000000002,640767.0199276605,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,300308,中际旭创,通信设备,BUY,683.4893065,100,68348.93065,68.34893065,572349.7403470104,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,300548,长芯博创,通信设备,BUY,200.31010999999998,600,120186.06599999999,120.186066,452043.4882810104,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,300757,罗博特科,专用机械,BUY,478.47799999999995,200,95695.59999999999,95.6956,356252.1926810104,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,301396,宏景科技,软件服务,BUY,188.22803999999996,600,112936.82399999998,112.93682399999999,243202.4318570104,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-09,603778,国晟科技,电气设备,BUY,32.032,4000,128127.99999999999,128.128,114946.30385701043,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-10,600930,华电新能,新型电力,SELL,6.05394,400,2421.576,2.421576,117365.45828101042,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-10,603588,高能环境,环境保护,BUY,18.348430099999998,3200,58714.976319999994,58.71497632,58591.766984690425,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-10,688313,仕佳光子,通信设备,BUY,109.11900999999999,500,54559.505,54.559505,3977.7024796904298,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-14,000973,佛塑科技,塑料,SELL,19.07091,300,5721.273,5.721273,9693.25420669043,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-14,300390,天华新能,电气设备,SELL,76.55337,100,7655.337,7.655337,17340.93586969043,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-14,300432,富临精工,汽车配件,SELL,25.324650000000002,100,2532.465,2.532465,19870.86840469043,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-14,600726,华电能源,火力发电,SELL,4.7951999999999995,700,3356.6399999999994,3.3566399999999996,23224.151764690432,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-14,603659,璞泰来,化工原料,SELL,34.8185466,100,3481.85466,3.48185466,26702.524570030433,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-15,002082,万邦德,中成药,SELL,29.4705,100,2947.05,2.9470500000000004,29646.627520030434,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-15,600666,奥瑞德,元器件,SELL,6.30369,800,5042.951999999999,5.042952,34684.53656803043,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-15,601899,紫金矿业,铜,BUY,35.78574999999999,200,7157.149999999999,7.157149999999999,27520.22941803043,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,000001,平安银行,银行,SELL,10.96902,100,1096.902,1.096902,28616.03451603043,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,002634,棒杰股份,服饰,SELL,5.1948,700,3636.36,3.6363600000000003,32248.75815603043,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,300308,中际旭创,通信设备,SELL,890.1613476,100,89016.13476,89.01613476,121175.87678127043,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,300548,长芯博创,通信设备,SELL,279.05066999999997,600,167430.40199999997,167.430402,288438.8483792704,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,300692,中赋科技,环境保护,SELL,9.7902,100,979.0200000000001,0.9790200000000001,289416.8893592704,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,300757,罗博特科,专用机械,SELL,559.13031,200,111826.062,111.82606200000001,401131.1252972704,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,301053,远信工业,专用机械,SELL,62.07786,100,6207.786,6.2077860000000005,407332.7035112704,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,301396,宏景科技,软件服务,SELL,317.682,600,190609.2,190.60920000000002,597751.2943112704,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,600015,华夏银行,银行,SELL,7.092899999999999,800,5674.32,5.67432,603419.9399912703,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,603429,集友股份,广告包装,SELL,9.83016,100,983.016,0.983016,604401.9729752704,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,603778,国晟科技,电气设备,SELL,26.7732,4000,107092.8,107.09280000000001,711387.6801752704,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,688163,赛伦生物,生物制药,SELL,42.057900000000004,200,8411.58,8.41158,719790.8485952704,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,300394,天孚通信,通信设备,BUY,375.9756,300,112792.68,112.79267999999999,606885.3759152704,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,300476,胜宏科技,元器件,BUY,346.45610999999997,400,138582.444,138.58244399999998,468164.34947127046,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,300502,新易盛,通信设备,BUY,619.6189999999999,200,123923.79999999999,123.92379999999999,344116.6256712705,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,300750,宁德时代,电气设备,BUY,443.9435,300,133183.05,133.18304999999998,210800.3926212705,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-23,688521,芯原股份,半导体,BUY,253.253,500,126626.5,126.62650000000001,84047.2661212705,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-24,603588,高能环境,环境保护,SELL,15.3050796,3200,48976.25472,48.97625472,132974.5445865505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-24,688313,仕佳光子,通信设备,SELL,142.36749,500,71183.745,71.183745,204087.1058415505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-24,002428,云南锗业,小金属,BUY,76.14606999999998,800,60916.855999999985,60.91685599999999,143109.3329855505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-24,600487,亨通光电,通信设备,BUY,68.068,1000,68068.0,68.068,74973.26498555052,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-24,688008,澜起科技,半导体,BUY,167.16699999999997,400,66866.79999999999,66.86679999999998,8039.598185550523,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-29,601899,紫金矿业,铜,SELL,32.51745,200,6503.49,6.50349,14536.584695550522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-12,300394,天孚通信,通信设备,SELL,339.66,300,101898.00000000001,101.89800000000001,116332.68669555054,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-12,300476,胜宏科技,元器件,SELL,377.49213000000003,400,150996.852,150.99685200000002,267178.5418435505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-12,300502,新易盛,通信设备,SELL,574.425,200,114884.99999999999,114.88499999999999,381948.6568435505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-12,300750,宁德时代,电气设备,SELL,446.14340999999996,300,133843.023,133.843023,515657.8368205505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-12,688521,芯原股份,半导体,SELL,263.3364,500,131668.2,131.6682,647194.3686205505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-12,002008,大族激光,专用机械,BUY,134.33419999999998,1200,161201.03999999998,161.20103999999998,485832.1275805505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-12,002281,光迅科技,通信设备,BUY,200.2,800,160160.0,160.16,325511.96758055047,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-12,301308,江波龙,半导体,BUY,547.7171699999999,200,109543.43399999998,109.54343399999998,215858.99014655047,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-12,600522,中天科技,通信设备,BUY,44.044,3600,158558.4,158.5584,57142.03174655046,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-13,002428,云南锗业,小金属,SELL,99.9,800,79920.0,79.92,136982.11174655048,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-13,600487,亨通光电,通信设备,SELL,73.26666,1000,73266.66,73.26666,210175.5050865505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-13,688008,澜起科技,半导体,SELL,232.767,400,93106.8,93.1068,303189.19828655047,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-13,000066,中国长城,IT设备,BUY,24.73471,4000,98938.84,98.93884,204151.41944655048,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-13,300395,菲利华,玻璃,BUY,143.31316999999999,700,100319.21899999998,100.31921899999999,103731.8812275505,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-13,301217,铜冠铜箔,元器件,BUY,90.08999999999999,1100,99098.99999999999,99.09899999999999,4533.782227550517,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-20,601991,大唐发电,火力发电,BUY,7.5675599999999985,100,756.7559999999999,0.7567559999999999,3776.2694715505168,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-26,002008,大族激光,专用机械,SELL,142.03782,1200,170445.38400000002,170.44538400000002,174051.20808755053,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-26,002281,光迅科技,通信设备,SELL,217.96182000000002,800,174369.456,174.369456,348246.29463155055,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-26,301308,江波龙,半导体,SELL,556.6428000000001,200,111328.56000000001,111.32856000000001,459463.52607155056,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-26,600522,中天科技,通信设备,SELL,41.958,3600,151048.8,151.0488,610361.2772715506,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-26,301526,国际复材,玻璃,BUY,20.830809999999996,5800,120818.69799999997,120.81869799999998,489421.76057355065,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-26,600183,生益科技,元器件,BUY,115.79567999999999,1000,115795.68,115.79567999999999,373510.2848935507,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-26,600584,长电科技,半导体,BUY,83.08299999999998,1400,116316.19999999998,116.31619999999998,257077.7686935507,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-26,603629,利通电子,元器件,BUY,198.08788999999996,600,118852.73399999998,118.85273399999998,138106.1819595507,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-26,688981,中芯国际,半导体,BUY,150.88072999999997,800,120704.58399999997,120.70458399999998,17280.89337555073,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-27,000066,中国长城,IT设备,SELL,19.59039,4000,78361.56,78.36156,95564.09181555072,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-27,300395,菲利华,玻璃,SELL,148.3515,700,103846.04999999999,103.84604999999999,199306.29576555072,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-27,301217,铜冠铜箔,元器件,SELL,99.9,1100,109890.0,109.89,309086.40576555073,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-27,000725,京东方Ａ,元器件,BUY,5.805799999999999,17700,102762.65999999997,102.76265999999998,206220.98310555075,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-27,002156,通富微电,半导体,BUY,73.04297,1400,102260.158,102.260158,103858.56494755075,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-27,002916,深南电路,元器件,BUY,410.5601499999999,200,82112.02999999998,82.11202999999999,21664.422917550764,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-28,000636,风华高科,元器件,BUY,44.6446,100,4464.46,4.46446,17195.498457550762,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-28,002185,华天科技,半导体,BUY,20.170149999999996,200,4034.0299999999993,4.03403,13157.434427550763,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-28,603601,再升科技,玻璃,BUY,20.920899999999996,200,4184.179999999999,4.18418,8969.070247550764,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-29,600396,华电辽能,火力发电,BUY,19.19918,100,1919.918,1.919918,7047.232329550764,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-06,002465,海格通信,通信设备,BUY,18.33832,5400,99026.928,99.026928,400874.045072,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-06,300058,蓝色光标,广告包装,BUY,13.613599999999998,7300,99379.27999999998,99.37927999999998,301395.38579200004,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-06,300136,信维通信,元器件,BUY,63.56349999999999,1500,95345.24999999999,95.34525,205954.79054200006,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-06,600118,中国卫星,航空,BUY,96.98688999999999,1000,96986.88999999998,96.98688999999999,108870.91365200008,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-06,600362,江西铜业,铜,BUY,56.056,1700,95295.2,95.2952,13480.418452000085,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-07,002759,天际股份,电气设备,BUY,50.160109999999996,100,5016.0109999999995,5.016011,8459.391441000087,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-07,300418,昆仑万维,互联网,BUY,44.66461999999999,100,4466.4619999999995,4.466462,3988.462979000087,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,002465,海格通信,通信设备,SELL,18.581400000000002,5400,100339.56000000001,100.33956000000002,104227.68341900011,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,300058,蓝色光标,广告包装,SELL,17.5824,7300,128351.52,128.35152,232450.85189900012,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,300136,信维通信,元器件,SELL,80.919,1500,121378.5,121.3785,353707.9733990001,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,600118,中国卫星,航空,SELL,105.88400999999999,1000,105884.01,105.88401,459486.0993890001,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,600362,江西铜业,铜,SELL,61.57836,1700,104683.212,104.683212,564064.6281770001,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,000338,潍柴动力,汽车配件,BUY,22.1221,5100,112822.70999999999,112.82271,451129.0954670001,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,000938,紫光股份,IT设备,BUY,27.817789999999995,4000,111271.15999999997,111.27115999999998,339746.6643070001,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,002156,通富微电,半导体,BUY,47.747699999999995,2300,109819.70999999999,109.81971,229817.13459700014,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,600089,特变电工,电气设备,BUY,30.930899999999994,3600,111351.23999999998,111.35123999999998,118354.54335700016,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,688525,佰维存储,半导体,BUY,177.177,600,106306.2,106.3062,11942.037157000159,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-21,002759,天际股份,电气设备,SELL,39.96,100,3996.0,3.996,15934.04115700016,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-21,300418,昆仑万维,互联网,SELL,52.83711,100,5283.711,5.283711,21212.46844600016,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-21,300427,红相股份,电气设备,BUY,17.2172,1200,20660.64,20.66064,531.1678060001614,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,000338,潍柴动力,汽车配件,SELL,23.1768,5100,118201.68000000001,118.20168000000001,118614.64612600017,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,000938,紫光股份,IT设备,SELL,24.715259999999997,4000,98861.04,98.86104,217376.82508600014,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,002156,通富微电,半导体,SELL,49.95,2300,114885.0,114.885,332146.94008600013,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,600089,特变电工,电气设备,SELL,28.4715,3600,102497.4,102.4974,434541.84268600016,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,688525,佰维存储,半导体,SELL,174.3255,600,104595.3,104.59530000000001,539032.5473860002,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,002149,西部材料,小金属,BUY,53.053,2000,106106.0,106.10600000000001,432820.44138600014,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,300394,天孚通信,通信设备,BUY,252.25199999999998,400,100900.79999999999,100.90079999999999,331818.74058600015,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,300502,新易盛,通信设备,BUY,457.45699999999994,200,91491.4,91.4914,240235.84918600015,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,601899,紫金矿业,铜,BUY,37.87784,2800,106057.95199999999,106.05795199999999,134071.83923400016,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,603993,洛阳钼业,小金属,BUY,22.80278,4700,107173.06599999999,107.17306599999999,26791.600168000165,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-04,300427,红相股份,电气设备,SELL,15.47451,1200,18569.412,18.569412,45342.442756000164,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-04,688008,澜起科技,半导体,BUY,175.77559999999997,200,35155.119999999995,35.15512,10152.167636000166,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-06,000547,航天发展,通信设备,BUY,31.531499999999998,100,3153.1499999999996,3.1531499999999997,6995.864486000166,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-09,600487,亨通光电,通信设备,BUY,38.10807,100,3810.807,3.810807,3181.2466790001663,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,002149,西部材料,小金属,SELL,48.001949999999994,2000,96003.9,96.0039,99089.14277900016,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,300394,天孚通信,通信设备,SELL,351.95769,400,140783.076,140.783076,239731.43570300017,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,300502,新易盛,通信设备,SELL,369.63,200,73926.0,73.926,313583.5097030002,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,601899,紫金矿业,铜,SELL,39.3606,2800,110209.68,110.20967999999999,423682.98002300016,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,603993,洛阳钼业,小金属,SELL,22.977,4700,107991.90000000001,107.99190000000002,531566.8881230002,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,300395,菲利华,玻璃,BUY,103.103,1000,103103.0,103.10300000000001,428360.78512300015,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,600150,中国船舶,船舶,BUY,37.177139999999994,2800,104095.99199999998,104.09599199999998,324160.69713100017,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,600410,华胜天成,软件服务,BUY,24.03401,4400,105749.644,105.749644,218305.30348700017,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,601872,招商轮船,水运,BUY,14.003989999999998,7600,106430.324,106.430324,111768.54916300018,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,688521,芯原股份,半导体,BUY,250.24999999999997,400,100099.99999999999,100.1,11568.449163000187,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,688008,澜起科技,半导体,SELL,167.7321,200,33546.42,33.54642,45081.322743000186,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-27,603228,景旺电子,元器件,BUY,66.9669,300,20090.07,20.09007,24971.162673000188,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-02,000547,航天发展,通信设备,SELL,30.64932,100,3064.932,3.0649319999999998,28033.029741000188,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-02,002463,沪电股份,元器件,BUY,82.082,300,24624.6,24.624599999999997,3383.80514100019,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,600487,亨通光电,通信设备,SELL,50.01993,100,5001.993,5.001993000000001,8380.79614800019,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,600010,包钢股份,普钢,BUY,3.2732699999999997,1200,3927.9239999999995,3.9279239999999995,4448.944224000191,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-10,601868,中国能建,建筑工程,BUY,2.9829799999999995,300,894.8939999999999,0.8948939999999999,3553.155330000191,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,300395,菲利华,玻璃,SELL,113.7861,1000,113786.1,113.7861,117225.4692300002,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,600150,中国船舶,船舶,SELL,36.972989999999996,2800,103524.37199999999,103.52437199999999,220646.31685800018,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,600410,华胜天成,软件服务,SELL,31.1688,4400,137142.72,137.14272,357651.8941380002,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,688521,芯原股份,半导体,SELL,242.06769,400,96827.076,96.827076,454382.1430620002,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,001309,德明利,半导体,BUY,294.61421989999997,400,117845.68795999998,117.84568795999998,336418.6094140402,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,002261,拓维信息,软件服务,BUY,41.55150999999999,3400,141275.134,141.27513399999998,195002.20028004024,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,300475,香农芯创,元器件,BUY,160.67050999999998,900,144603.45899999997,144.603459,50254.13782104026,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,601872,招商轮船,水运,BUY,16.36635,1200,19639.62,19.63962,30594.87820104026,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-12,601872,招商轮船,水运,SELL,16.2837,8800,143296.56,143.29656,173748.14164104027,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-12,002281,光迅科技,通信设备,BUY,91.63154,600,54978.924,54.978924,118714.23871704028,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-12,601179,中国西电,电气设备,BUY,18.8188,3000,56456.4,56.4564,62201.382317040276,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-12,601669,中国电建,建筑工程,BUY,6.486479999999999,8900,57729.67199999999,57.729671999999994,4413.980645040283,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-13,603228,景旺电子,元器件,SELL,62.82711,300,18848.132999999998,18.848132999999997,23243.26551204028,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-13,300827,上能电气,电气设备,BUY,41.53149,500,20765.745,20.765745,2456.754767040282,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-16,002463,沪电股份,元器件,SELL,81.3186,300,24395.58,24.395580000000002,26827.939187040283,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-16,002384,东山精密,元器件,BUY,112.82270999999999,200,22564.541999999998,22.564542,4240.832645040286,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-18,600010,包钢股份,普钢,SELL,2.77722,1200,3332.6639999999998,3.332664,7570.163981040285,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-18,601012,隆基绿能,电气设备,BUY,18.77876,200,3755.7519999999995,3.7557519999999998,3810.6562290402853,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-24,601868,中国能建,建筑工程,SELL,3.24675,300,974.025,0.974025,4783.707204040285,rebalance_unlocked
