strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000802:SELL,000802,SELL,2025-03-11,2025-03-12,6400,5.05,32320.0,24.240000000000002,6400,5.04495,32287.68,24.21576,FILLED,,0,strict_t1_execution,0.00075,100,93512.66375200008,,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002093:SELL,002093,SELL,2025-03-11,2025-03-12,5800,11.38,66004.0,49.503,5800,11.36862,65937.996,49.453497,FILLED,,0,strict_t1_execution,0.00075,100,159401.20625500008,,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002698:SELL,002698,SELL,2025-03-11,2025-03-12,2500,20.05,50125.0,37.59375,2500,20.02995,50074.875,37.55615625,FILLED,,0,strict_t1_execution,0.00075,100,209438.52509875008,,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002855:SELL,002855,SELL,2025-03-11,2025-03-12,2600,20.17,52442.00000000001,39.331500000000005,2600,20.14983,52389.558000000005,39.2921685,FILLED,,0,strict_t1_execution,0.00075,100,261788.79093025008,,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600276:SELL,600276,SELL,2025-03-11,2025-03-12,1000,45.38,45380.0,34.035000000000004,1000,45.33462,45334.62,34.000965,FILLED,,0,strict_t1_execution,0.00075,100,307089.40996525006,,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601929:SELL,601929,SELL,2025-03-11,2025-03-12,26800,2.08,55744.0,41.808,26800,2.07792,55688.25600000001,41.766192000000004,FILLED,,0,strict_t1_execution,0.00075,100,362735.89977325004,,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603043:SELL,603043,SELL,2025-03-11,2025-03-12,2800,15.63,43764.0,32.823,2800,15.614370000000001,43720.236000000004,32.79017700000001,FILLED,,0,strict_t1_execution,0.00075,100,406423.34559625003,,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920008:SELL,920008,SELL,2025-03-11,2025-03-12,1500,50.0,75000.0,56.25,1500,49.95,74925.0,56.19375,FILLED,,0,strict_t1_execution,0.00075,100,481292.15184625005,,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920576:SELL,920576,SELL,2025-03-11,2025-03-12,2000,29.51,59020.0,44.265,2000,29.480490000000003,58960.98,44.220735000000005,FILLED,,0,strict_t1_execution,0.00075,100,540208.91111125,,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000735:BUY,000735,BUY,2025-03-11,2025-03-12,8400,7.15,60060.0,45.045,8400,6.476469999999999,54402.34799999999,40.80176099999999,FILLED,,0,strict_t1_execution,0.00075,100,485765.76135025005,-99.1944518596552,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002314:BUY,002314,BUY,2025-03-11,2025-03-12,23800,2.519,59952.200000000004,44.964150000000004,23800,2.2822799999999996,54318.26399999999,40.73869799999999,FILLED,,0,strict_t1_execution,0.00075,100,431406.75865225005,-100.64237059392758,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002530:BUY,002530,BUY,2025-03-11,2025-03-12,4700,12.68,59596.0,44.697,4700,11.66165,54809.755,41.10731625,FILLED,,0,strict_t1_execution,0.00075,100,376555.89633600006,-92.17894084954992,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600482:BUY,600482,BUY,2025-03-11,2025-03-12,2300,25.135000000000005,57810.500000000015,43.357875000000014,2300,22.86284,52584.532,39.438399,FILLED,,0,strict_t1_execution,0.00075,100,323931.9259370001,-130.49707592440006,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603001:BUY,603001,BUY,2025-03-11,2025-03-12,10700,5.61,60027.0,45.020250000000004,10700,5.095089999999999,54517.46299999999,40.888097249999994,FILLED,,0,strict_t1_execution,0.00075,100,269373.5748397501,-97.21218216392532,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603088:BUY,603088,BUY,2025-03-11,2025-03-12,4700,12.716000000000001,59765.200000000004,44.8239,4700,11.711699999999999,55044.98999999999,41.283742499999995,FILLED,,0,strict_t1_execution,0.00075,100,214287.30109725008,-88.12821581914528,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603100:BUY,603100,BUY,2025-03-11,2025-03-12,2500,23.716,59290.0,44.4675,2500,21.581559999999996,53953.89999999999,40.46542499999999,FILLED,,0,strict_t1_execution,0.00075,100,160292.93567225008,-106.91668510910787,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603335:BUY,603335,BUY,2025-03-11,2025-03-12,12200,4.8950000000000005,59719.00000000001,44.78925000000001,12200,4.46446,54466.412,40.849809,FILLED,,0,strict_t1_execution,0.00075,100,105785.6738632501,-98.09127568116193,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603912:BUY,603912,BUY,2025-03-11,2025-03-12,5100,11.715000000000002,59746.50000000001,44.809875000000005,5100,10.710699999999997,54624.569999999985,40.96842749999999,FILLED,,0,strict_t1_execution,0.00075,100,51120.135435750104,-95.36780949050707,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:601127:SELL,601127,SELL,2025-03-17,2025-03-18,300,128.0,38400.0,28.8,300,127.872,38361.6,28.7712,FILLED,,0,strict_t1_execution,0.00075,100,89452.9642357501,,0.0153141599752834,0.0,0.0,0.0153141599752834,8013.68700000002,0,0.0906453900709222,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:001387:BUY,001387,BUY,2025-03-17,2025-03-18,5700,15.51,88407.0,66.30525,5700,14.104089999999998,80393.31299999998,60.29498474999998,FILLED,,0,strict_t1_execution,0.00075,100,8999.356251000121,-154.77271292865302,0.0153141599752834,0.0,0.0,0.0153141599752834,8013.68700000002,0,0.0906453900709222,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000735:SELL,000735,SELL,2025-04-09,2025-04-10,8400,6.55,55020.0,41.265,8400,6.54345,54964.98,41.223735000000005,FILLED,,0,strict_t1_execution,0.00075,100,63923.112516000125,,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002314:SELL,002314,SELL,2025-04-09,2025-04-10,23800,2.15,51170.0,38.3775,23800,2.14785,51118.83,38.3391225,FILLED,,0,strict_t1_execution,0.00075,100,115003.60339350012,,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002530:SELL,002530,SELL,2025-04-09,2025-04-10,4700,8.76,41172.0,30.879,4700,8.75124,41130.827999999994,30.848120999999995,FILLED,,0,strict_t1_execution,0.00075,100,156103.5832725001,,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600482:SELL,600482,SELL,2025-04-09,2025-04-10,2300,21.3,48990.0,36.7425,2300,21.2787,48941.01,36.705757500000004,FILLED,,0,strict_t1_execution,0.00075,100,205007.88751500013,,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603088:SELL,603088,SELL,2025-04-09,2025-04-10,4700,10.15,47705.0,35.77875,4700,10.139850000000001,47657.295000000006,35.742971250000004,FILLED,,0,strict_t1_execution,0.00075,100,252629.43954375014,,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603100:SELL,603100,SELL,2025-04-09,2025-04-10,2500,22.68,56700.0,42.525,2500,22.65732,56643.299999999996,42.482475,FILLED,,0,strict_t1_execution,0.00075,100,309230.25706875016,,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603335:SELL,603335,SELL,2025-04-09,2025-04-10,12200,3.74,45628.0,34.221000000000004,12200,3.73626,45582.372,34.186779,FILLED,,0,strict_t1_execution,0.00075,100,354778.44228975015,,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603912:SELL,603912,SELL,2025-04-09,2025-04-10,5100,8.08,41208.0,30.906000000000002,5100,8.07192,41166.792,30.875094,FILLED,,0,strict_t1_execution,0.00075,100,395914.35919575015,,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002020:BUY,002020,BUY,2025-04-09,2025-04-10,3300,14.55,48015.0,36.011250000000004,3300,13.373359999999998,44132.087999999996,33.099066,FILLED,,0,strict_t1_execution,0.00075,100,351749.17212975014,-103.62902944407892,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002389:BUY,002389,BUY,2025-04-09,2025-04-10,2300,20.966,48221.8,36.16635,2300,19.10909,43950.907,32.96318025,FILLED,,0,strict_t1_execution,0.00075,100,307765.3019495001,-107.16245965382912,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002695:BUY,002695,BUY,2025-04-09,2025-04-10,4700,10.450000000000001,49115.00000000001,36.83625000000001,4700,9.519509999999999,44741.69699999999,33.55627275,FILLED,,0,strict_t1_execution,0.00075,100,262990.0486767501,-91.74030569967073,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600985:BUY,600985,BUY,2025-04-09,2025-04-10,3600,13.497,48589.2,36.4419,3600,12.4124,44684.64,33.51348,FILLED,,0,strict_t1_execution,0.00075,100,218271.8951967501,-92.85304339003403,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603153:BUY,603153,BUY,2025-04-09,2025-04-10,2700,18.106,48886.200000000004,36.66465,2700,16.83682,45459.414,34.0945605,FILLED,,0,strict_t1_execution,0.00075,100,172778.3866362501,-77.74323685773187,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603341:BUY,603341,BUY,2025-04-09,2025-04-10,1200,39.27,47124.00000000001,35.343,1200,37.067029999999995,44480.435999999994,33.360327,FILLED,,0,strict_t1_execution,0.00075,100,128264.59030925011,-96.8354730187028,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603863:BUY,603863,BUY,2025-04-09,2025-04-10,3800,12.69,48222.0,36.1665,3800,11.551539999999997,43895.85199999999,32.92188899999999,FILLED,,0,strict_t1_execution,0.00075,100,84335.81642025012,-108.23615391646058,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920496:BUY,920496,BUY,2025-04-09,2025-04-10,4300,11.484,49381.2,37.0359,4300,10.800789999999997,46443.39699999999,34.832547749999996,FILLED,,0,strict_t1_execution,0.00075,100,37857.586872500135,-58.55339212743102,0.0737271094295167,0.0,0.0,0.0737271094295167,29765.96900000004,0,0.07680462149313758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001387:SELL,001387,SELL,2026-01-05,2026-01-06,5700,14.03,79971.0,59.97825,5700,14.01597,79891.029,59.918271749999995,FILLED,,0,strict_t1_execution,0.00075,100,117688.69760075014,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002020:SELL,002020,SELL,2026-01-05,2026-01-06,3300,19.68,64944.0,48.708,3300,19.66032,64879.056,48.659292,FILLED,,0,strict_t1_execution,0.00075,100,182519.09430875012,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002389:SELL,002389,SELL,2026-01-05,2026-01-06,2300,24.25,55775.0,41.831250000000004,2300,24.22575,55719.225000000006,41.78941875,FILLED,,0,strict_t1_execution,0.00075,100,238196.52989000012,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002695:SELL,002695,SELL,2026-01-05,2026-01-06,4700,11.85,55695.0,41.77125,4700,11.838149999999999,55639.30499999999,41.72947875,FILLED,,0,strict_t1_execution,0.00075,100,293794.10541125014,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600985:SELL,600985,SELL,2026-01-05,2026-01-06,3600,11.18,40248.0,30.186,3600,11.16882,40207.752,30.155814,FILLED,,0,strict_t1_execution,0.00075,100,333971.7015972501,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603001:SELL,603001,SELL,2026-01-05,2026-01-06,10700,8.71,93197.00000000001,69.89775000000002,10700,8.70129,93103.803,69.82785225,FILLED,,0,strict_t1_execution,0.00075,100,427005.6767450001,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603153:SELL,603153,SELL,2026-01-05,2026-01-06,2700,17.45,47115.0,35.33625,2700,17.43255,47067.884999999995,35.30091375,FILLED,,0,strict_t1_execution,0.00075,100,474038.2608312501,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603341:SELL,603341,SELL,2026-01-05,2026-01-06,1200,47.52,57024.00000000001,42.76800000000001,1200,47.472480000000004,56966.976,42.725232000000005,FILLED,,0,strict_t1_execution,0.00075,100,530962.5115992501,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603863:SELL,603863,SELL,2026-01-05,2026-01-06,3800,19.25,73150.0,54.862500000000004,3800,19.23075,73076.85,54.807637500000006,FILLED,,0,strict_t1_execution,0.00075,100,603984.5539617501,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920496:SELL,920496,SELL,2026-01-05,2026-01-06,4300,10.14,43602.0,32.7015,4300,10.12986,43558.398,32.6687985,FILLED,,0,strict_t1_execution,0.00075,100,647510.2831632501,,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000537:BUY,000537,BUY,2026-01-05,2026-01-06,7000,9.15,64050.0,48.0375,7000,8.32832,58298.24,43.72368,FILLED,,0,strict_t1_execution,0.00075,100,589168.31948325,-99.84486629469477,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000795:BUY,000795,BUY,2026-01-05,2026-01-06,5800,11.088000000000001,64310.40000000001,48.232800000000005,5800,10.120109999999999,58696.63799999999,44.02247849999999,FILLED,,0,strict_t1_execution,0.00075,100,530427.6590047501,-93.69339405543131,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002299:BUY,002299,BUY,2026-01-05,2026-01-06,3500,18.29,64015.0,48.011250000000004,3500,16.65664,58298.24,43.72368,FILLED,,0,strict_t1_execution,0.00075,100,472085.6953247501,-99.84486629469477,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600460:BUY,600460,BUY,2026-01-05,2026-01-06,2000,31.59,63180.0,47.385,2000,28.828799999999998,57657.6,43.2432,FILLED,,0,strict_t1_execution,0.00075,100,414384.8521247501,-109.736680950797,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601058:BUY,601058,BUY,2026-01-05,2026-01-06,3500,18.205000000000002,63717.50000000001,47.78812500000001,3500,16.45644,57597.54,43.198155,FILLED,,0,strict_t1_execution,0.00075,100,356744.1139697501,-110.66403857480658,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601990:BUY,601990,BUY,2026-01-05,2026-01-06,7300,8.8,64240.00000000001,48.18000000000001,7300,7.987979999999999,58312.25399999999,43.7341905,FILLED,,0,strict_t1_execution,0.00075,100,298388.1257792501,-99.62848284909259,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603082:BUY,603082,BUY,2026-01-05,2026-01-06,1500,40.678,61016.99999999999,45.76275,1500,37.01697999999999,55525.46999999999,41.64410249999999,FILLED,,0,strict_t1_execution,0.00075,100,242821.01167675012,-142.6578766031375,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603569:BUY,603569,BUY,2026-01-05,2026-01-06,7600,8.448,64204.8,48.153600000000004,7600,7.6876799999999985,58426.36799999999,43.81977599999999,FILLED,,0,strict_t1_execution,0.00075,100,184350.82390075014,-97.86650336347444,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603663:BUY,603663,BUY,2026-01-05,2026-01-06,1600,39.18,62688.0,47.016,1600,35.71568,57145.087999999996,42.858816,FILLED,,0,strict_t1_execution,0.00075,100,127162.87708475014,-117.65013267567889,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920419:BUY,920419,BUY,2026-01-05,2026-01-06,3600,17.710000000000004,63756.000000000015,47.817000000000014,3600,16.13612,58090.03199999999,43.56752399999999,FILLED,,0,strict_t1_execution,0.00075,100,69029.27756075015,-103.05970605792803,0.10677394384909211,0.0,0.0,0.10677394384909211,57131.2300000001,0,0.08994512882752538,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000537:SELL,000537,SELL,2026-02-13,2026-02-24,7000,8.68,60760.0,45.57,7000,8.67132,60699.24,45.52443,FILLED,,0,strict_t1_execution,0.00075,100,129682.99313075015,,0.09508993343989612,0.0,0.0,0.09508993343989612,49959.609000000055,0,0.08371291640422404,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002299:SELL,002299,SELL,2026-02-13,2026-02-24,3500,18.01,63035.00000000001,47.276250000000005,3500,17.99199,62971.965000000004,47.22897375,FILLED,,0,strict_t1_execution,0.00075,100,192607.72915700014,,0.09508993343989612,0.0,0.0,0.09508993343989612,49959.609000000055,0,0.08371291640422404,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600460:SELL,600460,SELL,2026-02-13,2026-02-24,2000,32.11,64220.0,48.165,2000,32.07789,64155.77999999999,48.116834999999995,FILLED,,0,strict_t1_execution,0.00075,100,256715.39232200012,,0.09508993343989612,0.0,0.0,0.09508993343989612,49959.609000000055,0,0.08371291640422404,0,0,0,,0,0
