strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-12,603043,,食品,2800,2025-02-05,6,15.42,43176.0,0.08087177291070094
vls_mom_contrarian_v1_frozen,2025-02-12,920008,,通信设备,1500,2025-02-05,6,33.78,50670.0,0.09490857729723032
vls_mom_contrarian_v1_frozen,2025-02-12,920576,,小金属,2000,2025-02-05,6,23.79,47580.0,0.08912078365506648
vls_mom_contrarian_v1_frozen,2025-02-13,000802,,影视音像,6400,2025-02-05,7,6.15,39360.0,0.07454570874745084
vls_mom_contrarian_v1_frozen,2025-02-13,002093,,文教休闲,5800,2025-02-05,7,8.38,48604.00000000001,0.0920533442063288
vls_mom_contrarian_v1_frozen,2025-02-13,002698,,化工机械,2500,2025-02-05,7,18.2,45500.0,0.0861745362807168
vls_mom_contrarian_v1_frozen,2025-02-13,002855,,元器件,2600,2025-02-05,7,20.93,54418.0,0.1030647453917373
vls_mom_contrarian_v1_frozen,2025-02-13,600276,,化学制药,1000,2025-02-05,7,44.64,44640.0,0.08454574284771864
vls_mom_contrarian_v1_frozen,2025-02-13,601127,,汽车整车,300,2025-02-05,7,120.03,36009.0,0.06819909619631498
vls_mom_contrarian_v1_frozen,2025-02-13,601929,,影视音像,26800,2025-02-05,7,2.2,58960.00000000001,0.1116670474529904
vls_mom_contrarian_v1_frozen,2025-02-13,603043,,食品,2800,2025-02-05,7,15.46,43288.0,0.08198512805537735
vls_mom_contrarian_v1_frozen,2025-02-13,920008,,通信设备,1500,2025-02-05,7,32.5,48750.0,0.09232986030076801
vls_mom_contrarian_v1_frozen,2025-02-13,920576,,小金属,2000,2025-02-05,7,23.61,47220.0,0.08943212314671313
vls_mom_contrarian_v1_frozen,2025-02-14,000802,,影视音像,6400,2025-02-05,8,5.89,37696.0,0.0721289995377111
vls_mom_contrarian_v1_frozen,2025-02-14,002093,,文教休闲,5800,2025-02-05,8,8.5,49300.0,0.0943325466152684
vls_mom_contrarian_v1_frozen,2025-02-14,002698,,化工机械,2500,2025-02-05,8,18.26,45650.00000000001,0.0873484939753956
vls_mom_contrarian_v1_frozen,2025-02-14,002855,,元器件,2600,2025-02-05,8,20.33,52857.99999999999,0.1011405628598348
vls_mom_contrarian_v1_frozen,2025-02-14,600276,,化学制药,1000,2025-02-05,8,45.5,45500.0,0.087061478113483
vls_mom_contrarian_v1_frozen,2025-02-14,601127,,汽车整车,300,2025-02-05,8,122.17,36651.0,0.07012945569972012
vls_mom_contrarian_v1_frozen,2025-02-14,601929,,影视音像,26800,2025-02-05,8,2.16,57888.00000000001,0.1107651614293034
vls_mom_contrarian_v1_frozen,2025-02-14,603043,,食品,2800,2025-02-05,8,15.29,42812.0,0.08191815386800955
vls_mom_contrarian_v1_frozen,2025-02-14,920008,,通信设备,1500,2025-02-05,8,31.53,47295.0,0.0904961012610369
vls_mom_contrarian_v1_frozen,2025-02-14,920576,,小金属,2000,2025-02-05,8,22.86,45720.0,0.08748243471095478
vls_mom_contrarian_v1_frozen,2025-02-17,000802,,影视音像,6400,2025-02-05,9,5.72,36608.0,0.06962035915108868
vls_mom_contrarian_v1_frozen,2025-02-17,002093,,文教休闲,5800,2025-02-05,9,8.58,49764.0,0.09464017572101116
vls_mom_contrarian_v1_frozen,2025-02-17,002698,,化工机械,2500,2025-02-05,9,18.82,47050.0,0.08947874503001317
vls_mom_contrarian_v1_frozen,2025-02-17,002855,,元器件,2600,2025-02-05,9,20.77,54002.0,0.10269991900341703
vls_mom_contrarian_v1_frozen,2025-02-17,600276,,化学制药,1000,2025-02-05,9,45.26,45260.0,0.08607455898104986
vls_mom_contrarian_v1_frozen,2025-02-17,601127,,汽车整车,300,2025-02-05,9,121.08,36324.0,0.06908025365505203
vls_mom_contrarian_v1_frozen,2025-02-17,601929,,影视音像,26800,2025-02-05,9,2.19,58692.0,0.11161926680768401
vls_mom_contrarian_v1_frozen,2025-02-17,603043,,食品,2800,2025-02-05,9,15.18,42504.0,0.08083325353359574
vls_mom_contrarian_v1_frozen,2025-02-17,920008,,通信设备,1500,2025-02-05,9,32.18,48270.0,0.09179891652707196
vls_mom_contrarian_v1_frozen,2025-02-17,920576,,小金属,2000,2025-02-05,9,23.05,46100.0,0.0876720541101723
vls_mom_contrarian_v1_frozen,2025-02-18,000802,,影视音像,6400,2025-02-05,10,5.36,34304.0,0.06741155286099557
vls_mom_contrarian_v1_frozen,2025-02-18,002093,,文教休闲,5800,2025-02-05,10,8.26,47908.0,0.09414507563154664
vls_mom_contrarian_v1_frozen,2025-02-18,002698,,化工机械,2500,2025-02-05,10,18.46,46150.0,0.09069039075719874
vls_mom_contrarian_v1_frozen,2025-02-18,002855,,元器件,2600,2025-02-05,10,20.17,52442.00000000001,0.10305493980691262
vls_mom_contrarian_v1_frozen,2025-02-18,600276,,化学制药,1000,2025-02-05,10,44.82,44820.0,0.08807677819583201
vls_mom_contrarian_v1_frozen,2025-02-18,601127,,汽车整车,300,2025-02-05,10,119.02,35706.0,0.07016665422267689
vls_mom_contrarian_v1_frozen,2025-02-18,601929,,影视音像,26800,2025-02-05,10,1.99,53332.0,0.10480389858857905
vls_mom_contrarian_v1_frozen,2025-02-18,603043,,食品,2800,2025-02-05,10,14.96,41888.0,0.08231503982746567
vls_mom_contrarian_v1_frozen,2025-02-18,920008,,通信设备,1500,2025-02-05,10,30.69,46035.0,0.09046440170114071
vls_mom_contrarian_v1_frozen,2025-02-18,920576,,小金属,2000,2025-02-05,10,22.52,45040.0,0.08850910508568215
vls_mom_contrarian_v1_frozen,2025-02-19,000802,,影视音像,6400,2025-02-05,11,5.4,34560.0,0.06677651822401307
vls_mom_contrarian_v1_frozen,2025-02-19,002093,,文教休闲,5800,2025-02-05,11,8.49,49242.0,0.09514494532369362
vls_mom_contrarian_v1_frozen,2025-02-19,002698,,化工机械,2500,2025-02-05,11,19.47,48675.0,0.0940493930715809
vls_mom_contrarian_v1_frozen,2025-02-19,002855,,元器件,2600,2025-02-05,11,20.33,52857.99999999999,0.10213174769342831
vls_mom_contrarian_v1_frozen,2025-02-19,600276,,化学制药,1000,2025-02-05,11,44.71,44710.0,0.08638825607047523
vls_mom_contrarian_v1_frozen,2025-02-19,601127,,汽车整车,300,2025-02-05,11,119.49,35847.0,0.06926324793912605
vls_mom_contrarian_v1_frozen,2025-02-19,601929,,影视音像,26800,2025-02-05,11,2.01,53867.99999999999,0.10408326052347035
vls_mom_contrarian_v1_frozen,2025-02-19,603043,,食品,2800,2025-02-05,11,15.01,42028.0,0.08120612002079923
vls_mom_contrarian_v1_frozen,2025-02-19,920008,,通信设备,1500,2025-02-05,11,31.38,47070.0,0.0909482266436428
vls_mom_contrarian_v1_frozen,2025-02-19,920576,,小金属,2000,2025-02-05,11,23.72,47440.0,0.09166313728435127
vls_mom_contrarian_v1_frozen,2025-02-20,000802,,影视音像,6400,2025-02-05,12,5.38,34432.0,0.06548084075321726
vls_mom_contrarian_v1_frozen,2025-02-20,002093,,文教休闲,5800,2025-02-05,12,8.58,49764.0,0.09463837590738569
vls_mom_contrarian_v1_frozen,2025-02-20,002698,,化工机械,2500,2025-02-05,12,19.85,49625.0,0.09437403352632455
vls_mom_contrarian_v1_frozen,2025-02-20,002855,,元器件,2600,2025-02-05,12,20.77,54002.0,0.10269796591412753
vls_mom_contrarian_v1_frozen,2025-02-20,600276,,化学制药,1000,2025-02-05,12,46.5,46500.0,0.08843108431182048
vls_mom_contrarian_v1_frozen,2025-02-20,601127,,汽车整车,300,2025-02-05,12,122.96,36888.0,0.0701515233998803
vls_mom_contrarian_v1_frozen,2025-02-20,601929,,影视音像,26800,2025-02-05,12,1.99,53332.0,0.10142379760253785
vls_mom_contrarian_v1_frozen,2025-02-20,603043,,食品,2800,2025-02-05,12,15.17,42476.0,0.08077846746728788
vls_mom_contrarian_v1_frozen,2025-02-20,920008,,通信设备,1500,2025-02-05,12,32.79,49185.0,0.09353726627692238
vls_mom_contrarian_v1_frozen,2025-02-20,920576,,小金属,2000,2025-02-05,12,24.19,48380.0,0.09200636255926613
vls_mom_contrarian_v1_frozen,2025-02-21,000802,,影视音像,6400,2025-02-05,13,5.36,34304.0,0.0647733894957166
vls_mom_contrarian_v1_frozen,2025-02-21,002093,,文教休闲,5800,2025-02-05,13,8.67,50286.0,0.09495087057432383
vls_mom_contrarian_v1_frozen,2025-02-21,002698,,化工机械,2500,2025-02-05,13,20.0,50000.0,0.09441084056628468
vls_mom_contrarian_v1_frozen,2025-02-21,002855,,元器件,2600,2025-02-05,13,20.85,54210.00000000001,0.10236023334196587
vls_mom_contrarian_v1_frozen,2025-02-21,600276,,化学制药,1000,2025-02-05,13,48.28,48280.0,0.09116310765080449
vls_mom_contrarian_v1_frozen,2025-02-21,601127,,汽车整车,300,2025-02-05,13,122.62,36786.0,0.06945994362142698
vls_mom_contrarian_v1_frozen,2025-02-21,601929,,影视音像,26800,2025-02-05,13,2.05,54939.99999999999,0.10373863161423359
vls_mom_contrarian_v1_frozen,2025-02-21,603043,,食品,2800,2025-02-05,13,15.15,42420.0,0.08009815713643592
vls_mom_contrarian_v1_frozen,2025-02-21,920008,,通信设备,1500,2025-02-05,13,32.71,49065.0,0.09264535784769516
vls_mom_contrarian_v1_frozen,2025-02-21,920576,,小金属,2000,2025-02-05,13,24.03,48060.0,0.09074769995231284
vls_mom_contrarian_v1_frozen,2025-02-24,000802,,影视音像,6400,2025-02-05,14,5.34,34176.0,0.0643958779391834
vls_mom_contrarian_v1_frozen,2025-02-24,002093,,文教休闲,5800,2025-02-05,14,8.57,49706.0,0.09365816680843428
vls_mom_contrarian_v1_frozen,2025-02-24,002698,,化工机械,2500,2025-02-05,14,19.9,49750.0,0.09374107348649269
vls_mom_contrarian_v1_frozen,2025-02-24,002855,,元器件,2600,2025-02-05,14,21.5,55900.0,0.10532916598783801
vls_mom_contrarian_v1_frozen,2025-02-24,600276,,化学制药,1000,2025-02-05,14,48.09,48090.0,0.09061323063247102
vls_mom_contrarian_v1_frozen,2025-02-24,601127,,汽车整车,300,2025-02-05,14,123.71,37113.0,0.06992989869958197
vls_mom_contrarian_v1_frozen,2025-02-24,601929,,影视音像,26800,2025-02-05,14,2.11,56548.0,0.10655015524651636
vls_mom_contrarian_v1_frozen,2025-02-24,603043,,食品,2800,2025-02-05,14,15.2,42560.0,0.08019336859467595
vls_mom_contrarian_v1_frozen,2025-02-24,920008,,通信设备,1500,2025-02-05,14,32.03,48045.0,0.09052843971172947
vls_mom_contrarian_v1_frozen,2025-02-24,920576,,小金属,2000,2025-02-05,14,23.79,47580.0,0.08965226686406677
vls_mom_contrarian_v1_frozen,2025-02-25,000802,,影视音像,6400,2025-02-05,15,5.22,33408.0,0.06271127141734661
vls_mom_contrarian_v1_frozen,2025-02-25,002093,,文教休闲,5800,2025-02-05,15,8.5,49300.0,0.09254267483462608
vls_mom_contrarian_v1_frozen,2025-02-25,002698,,化工机械,2500,2025-02-05,15,20.8,52000.0,0.09761093491684698
vls_mom_contrarian_v1_frozen,2025-02-25,002855,,元器件,2600,2025-02-05,15,22.54,58604.0,0.11000752365128655
vls_mom_contrarian_v1_frozen,2025-02-25,600276,,化学制药,1000,2025-02-05,15,47.37,47370.0,0.08891980744252004
vls_mom_contrarian_v1_frozen,2025-02-25,601127,,汽车整车,300,2025-02-05,15,127.98,38394.0,0.07207065836918122
vls_mom_contrarian_v1_frozen,2025-02-25,601929,,影视音像,26800,2025-02-05,15,2.08,55744.0,0.10463892223085997
vls_mom_contrarian_v1_frozen,2025-02-25,603043,,食品,2800,2025-02-05,15,15.01,42028.0,0.0788921610131778
vls_mom_contrarian_v1_frozen,2025-02-25,920008,,通信设备,1500,2025-02-05,15,31.34,47010.0,0.08824403943155724
vls_mom_contrarian_v1_frozen,2025-02-25,920576,,小金属,2000,2025-02-05,15,23.81,47620.0,0.08938909078346642
vls_mom_contrarian_v1_frozen,2025-02-26,000802,,影视音像,6400,2025-02-05,16,5.24,33536.0,0.06223980145914069
vls_mom_contrarian_v1_frozen,2025-02-26,002093,,文教休闲,5800,2025-02-05,16,8.54,49531.99999999999,0.09192693958355666
vls_mom_contrarian_v1_frozen,2025-02-26,002698,,化工机械,2500,2025-02-05,16,21.23,53075.0,0.09850242910436224
vls_mom_contrarian_v1_frozen,2025-02-26,002855,,元器件,2600,2025-02-05,16,22.64,58864.0,0.10924629273290963
vls_mom_contrarian_v1_frozen,2025-02-26,600276,,化学制药,1000,2025-02-05,16,47.55,47550.0,0.08824852574493498
vls_mom_contrarian_v1_frozen,2025-02-26,601127,,汽车整车,300,2025-02-05,16,126.06,37818.0,0.07018680855146059
vls_mom_contrarian_v1_frozen,2025-02-26,601929,,影视音像,26800,2025-02-05,16,2.17,58156.0,0.1079323083748147
vls_mom_contrarian_v1_frozen,2025-02-26,603043,,食品,2800,2025-02-05,16,15.18,42504.0,0.07888360332834314
vls_mom_contrarian_v1_frozen,2025-02-26,920008,,通信设备,1500,2025-02-05,16,32.21,48315.0,0.08966829697931722
vls_mom_contrarian_v1_frozen,2025-02-26,920576,,小金属,2000,2025-02-05,16,24.11,48220.0,0.08949198551883839
vls_mom_contrarian_v1_frozen,2025-02-27,000802,,影视音像,6400,2025-02-05,17,5.22,33408.0,0.062469474010479455
vls_mom_contrarian_v1_frozen,2025-02-27,002093,,文教休闲,5800,2025-02-05,17,8.45,49009.99999999999,0.09164358600495683
vls_mom_contrarian_v1_frozen,2025-02-27,002698,,化工机械,2500,2025-02-05,17,20.6,51500.0,0.09629962618353963
vls_mom_contrarian_v1_frozen,2025-02-27,002855,,元器件,2600,2025-02-05,17,21.49,55873.99999999999,0.10447854977435131
vls_mom_contrarian_v1_frozen,2025-02-27,600276,,化学制药,1000,2025-02-05,17,47.91,47910.0,0.0895867007855026
vls_mom_contrarian_v1_frozen,2025-02-27,601127,,汽车整车,300,2025-02-05,17,126.88,38064.0,0.07117570817573306
vls_mom_contrarian_v1_frozen,2025-02-27,601929,,影视音像,26800,2025-02-05,17,2.09,56011.99999999999,0.10473659537461011
vls_mom_contrarian_v1_frozen,2025-02-27,603043,,食品,2800,2025-02-05,17,15.39,43092.0,0.080577543524293
vls_mom_contrarian_v1_frozen,2025-02-27,920008,,通信设备,1500,2025-02-05,17,32.86,49290.0,0.09216715678809065
vls_mom_contrarian_v1_frozen,2025-02-27,920576,,小金属,2000,2025-02-05,17,24.69,49380.0,0.09233544739695508
vls_mom_contrarian_v1_frozen,2025-02-28,000802,,影视音像,6400,2025-02-05,18,5.04,32256.0,0.06222063795899423
vls_mom_contrarian_v1_frozen,2025-02-28,002093,,文教休闲,5800,2025-02-05,18,7.9,45820.0,0.0883850952158084
vls_mom_contrarian_v1_frozen,2025-02-28,002698,,化工机械,2500,2025-02-05,18,19.0,47500.0,0.09162575344283934
vls_mom_contrarian_v1_frozen,2025-02-28,002855,,元器件,2600,2025-02-05,18,20.2,52520.0,0.10130914885932468
vls_mom_contrarian_v1_frozen,2025-02-28,600276,,化学制药,1000,2025-02-05,18,45.96,45960.0,0.08865515006806098
vls_mom_contrarian_v1_frozen,2025-02-28,601127,,汽车整车,300,2025-02-05,18,121.51,36453.0,0.07031649663688047
vls_mom_contrarian_v1_frozen,2025-02-28,601929,,影视音像,26800,2025-02-05,18,2.0,53600.0,0.1033924291481303
vls_mom_contrarian_v1_frozen,2025-02-28,603043,,食品,2800,2025-02-05,18,15.45,43260.0,0.08344694934604695
vls_mom_contrarian_v1_frozen,2025-02-28,920008,,通信设备,1500,2025-02-05,18,33.97,50955.0,0.09829032140378692
vls_mom_contrarian_v1_frozen,2025-02-28,920576,,小金属,2000,2025-02-05,18,24.42,48840.0,0.0942105641715426
vls_mom_contrarian_v1_frozen,2025-03-03,000802,,影视音像,6400,2025-02-05,19,4.96,31744.0,0.06066255655985234
vls_mom_contrarian_v1_frozen,2025-03-03,002093,,文教休闲,5800,2025-02-05,19,7.97,46226.0,0.08833755479888275
vls_mom_contrarian_v1_frozen,2025-03-03,002698,,化工机械,2500,2025-02-05,19,18.82,47050.0,0.08991221289506844
vls_mom_contrarian_v1_frozen,2025-03-03,002855,,元器件,2600,2025-02-05,19,19.92,51792.00000000001,0.09897414091947684
vls_mom_contrarian_v1_frozen,2025-03-03,600276,,化学制药,1000,2025-02-05,19,45.92,45920.0,0.08775279099131865
vls_mom_contrarian_v1_frozen,2025-03-03,601127,,汽车整车,300,2025-02-05,19,122.5,36750.0,0.0702289866927474
vls_mom_contrarian_v1_frozen,2025-03-03,601929,,影视音像,26800,2025-02-05,19,1.97,52796.0,0.10089277772599434
vls_mom_contrarian_v1_frozen,2025-03-03,603043,,食品,2800,2025-02-05,19,15.27,42756.0,0.08170640966081925
vls_mom_contrarian_v1_frozen,2025-03-03,920008,,通信设备,1500,2025-02-05,19,35.55,53324.99999999999,0.10190369293580284
vls_mom_contrarian_v1_frozen,2025-03-03,920576,,小金属,2000,2025-02-05,19,26.84,53680.0,0.10258209539229063
vls_mom_contrarian_v1_frozen,2025-03-04,000802,,影视音像,6400,2025-02-05,20,5.06,32383.999999999996,0.06066973517991623
vls_mom_contrarian_v1_frozen,2025-03-04,002093,,文教休闲,5800,2025-02-05,20,8.12,47095.99999999999,0.08823189995162224
vls_mom_contrarian_v1_frozen,2025-03-04,002698,,化工机械,2500,2025-02-05,20,19.1,47750.0,0.08945713484563365
vls_mom_contrarian_v1_frozen,2025-03-04,002855,,元器件,2600,2025-02-05,20,20.19,52494.0,0.09834477144684174
vls_mom_contrarian_v1_frozen,2025-03-04,600276,,化学制药,1000,2025-02-05,20,45.86,45860.0,0.08591631840881171
vls_mom_contrarian_v1_frozen,2025-03-04,601127,,汽车整车,300,2025-02-05,20,122.9,36870.0,0.06907402223578038
vls_mom_contrarian_v1_frozen,2025-03-04,601929,,影视音像,26800,2025-02-05,20,1.96,52528.0,0.09840846867374753
vls_mom_contrarian_v1_frozen,2025-03-04,603043,,食品,2800,2025-02-05,20,15.23,42644.0,0.07989131012266391
vls_mom_contrarian_v1_frozen,2025-03-04,920008,,通信设备,1500,2025-02-05,20,39.8,59699.99999999999,0.11184483665516919
vls_mom_contrarian_v1_frozen,2025-03-04,920576,,小金属,2000,2025-02-05,20,27.6,55200.0,0.10341432132940268
vls_mom_contrarian_v1_frozen,2025-03-05,000802,,影视音像,6400,2025-02-05,21,5.0,32000.0,0.059588740910537
vls_mom_contrarian_v1_frozen,2025-03-05,002093,,文教休闲,5800,2025-02-05,21,8.23,47734.0,0.08888777995698667
vls_mom_contrarian_v1_frozen,2025-03-05,002698,,化工机械,2500,2025-02-05,21,19.8,49500.0,0.09217633359598693
vls_mom_contrarian_v1_frozen,2025-03-05,002855,,元器件,2600,2025-02-05,21,20.24,52623.99999999999,0.09799368442737809
vls_mom_contrarian_v1_frozen,2025-03-05,600276,,化学制药,1000,2025-02-05,21,45.98,45980.0,0.08562157209582785
vls_mom_contrarian_v1_frozen,2025-03-05,601127,,汽车整车,300,2025-02-05,21,126.6,37980.0,0.0707243868681936
vls_mom_contrarian_v1_frozen,2025-03-05,601929,,影视音像,26800,2025-02-05,21,1.98,53064.0,0.09881302961489799
vls_mom_contrarian_v1_frozen,2025-03-05,603043,,食品,2800,2025-02-05,21,15.31,42868.0,0.07982656704227814
vls_mom_contrarian_v1_frozen,2025-03-05,920008,,通信设备,1500,2025-02-05,21,39.41,59114.99999999999,0.11008088809144984
vls_mom_contrarian_v1_frozen,2025-03-05,920576,,小金属,2000,2025-02-05,21,27.45,54900.0,0.10223193362464005
vls_mom_contrarian_v1_frozen,2025-03-06,000802,,影视音像,6400,2025-02-05,22,5.1,32639.999999999996,0.0599691115518531
vls_mom_contrarian_v1_frozen,2025-03-06,002093,,文教休闲,5800,2025-02-05,22,9.05,52490.00000000001,0.09643929734548928
vls_mom_contrarian_v1_frozen,2025-03-06,002698,,化工机械,2500,2025-02-05,22,19.94,49850.0,0.0915888544993835
vls_mom_contrarian_v1_frozen,2025-03-06,002855,,元器件,2600,2025-02-05,22,20.68,53768.0,0.09878735263235411
vls_mom_contrarian_v1_frozen,2025-03-06,600276,,化学制药,1000,2025-02-05,22,46.52,46520.0,0.08547068227304555
vls_mom_contrarian_v1_frozen,2025-03-06,601127,,汽车整车,300,2025-02-05,22,134.87,40461.0,0.07433854848344144
