strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002001:SELL,002001,SELL,2025-03-11,2025-03-12,2000,22.2,44400.0,33.3,2000,22.177799999999998,44355.6,33.2667,FILLED,,0,strict_t1_execution,0.00075,100,95788.43498750012,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002512:SELL,002512,SELL,2025-03-11,2025-03-12,10000,5.59,55900.0,41.925000000000004,10000,5.58441,55844.1,41.883075,FILLED,,0,strict_t1_execution,0.00075,100,151590.65191250012,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002595:SELL,002595,SELL,2025-03-11,2025-03-12,800,52.66,42128.0,31.596,800,52.60733999999999,42085.871999999996,31.564403999999996,FILLED,,0,strict_t1_execution,0.00075,100,193644.95950850012,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600800:SELL,600800,SELL,2025-03-11,2025-03-12,16400,3.05,50020.0,37.515,16400,3.04695,49969.979999999996,37.477484999999994,FILLED,,0,strict_t1_execution,0.00075,100,243577.46202350012,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600841:SELL,600841,SELL,2025-03-11,2025-03-12,10000,6.94,69400.0,52.050000000000004,10000,6.93306,69330.6,51.99795,FILLED,,0,strict_t1_execution,0.00075,100,312856.0640735001,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603337:SELL,603337,SELL,2025-03-11,2025-03-12,1300,30.8,40040.0,30.03,1300,30.7692,39999.96,29.99997,FILLED,,0,strict_t1_execution,0.00075,100,352826.0241035001,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603707:SELL,603707,SELL,2025-03-11,2025-03-12,3300,13.03,42999.0,32.24925,3300,13.016969999999999,42956.001,32.21700075,FILLED,,0,strict_t1_execution,0.00075,100,395749.8081027501,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603811:SELL,603811,SELL,2025-03-11,2025-03-12,5600,8.14,45584.0,34.188,5600,8.131860000000001,45538.416000000005,34.153812,FILLED,,0,strict_t1_execution,0.00075,100,441254.0702907501,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603886:SELL,603886,SELL,2025-03-11,2025-03-12,3300,13.72,45276.0,33.957,3300,13.706280000000001,45230.724,33.923043,FILLED,,0,strict_t1_execution,0.00075,100,486450.8712477501,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920832:SELL,920832,SELL,2025-03-11,2025-03-12,7600,7.87,59812.0,44.859,7600,7.8621300000000005,59752.188,44.814141,FILLED,,0,strict_t1_execution,0.00075,100,546158.2451067502,,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000626:BUY,000626,BUY,2025-03-11,2025-03-12,8800,6.138000000000001,54014.40000000001,40.51080000000001,8800,5.59559,49241.191999999995,36.930893999999995,FILLED,,0,strict_t1_execution,0.00075,100,496880.1222127502,-94.59153170825338,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000839:BUY,000839,BUY,2025-03-11,2025-03-12,16200,3.355,54351.0,40.76325,16200,3.0630599999999997,49621.57199999999,37.216179,FILLED,,0,strict_t1_execution,0.00075,100,447221.33403375023,-87.59740221665189,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000910:BUY,000910,BUY,2025-03-11,2025-03-12,5700,9.47,53979.00000000001,40.48425,5700,8.618609999999999,49126.07699999999,36.84455774999999,FILLED,,0,strict_t1_execution,0.00075,100,398058.41247600026,-96.70817615965916,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001391:BUY,001391,BUY,2025-03-11,2025-03-12,7400,7.337000000000001,54293.8,40.72035,7400,6.666659999999999,49333.28399999999,36.999962999999994,FILLED,,0,strict_t1_execution,0.00075,100,348688.12851300027,-92.89821614712882,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002230:BUY,002230,BUY,2025-03-11,2025-03-12,900,57.178000000000004,51460.200000000004,38.595150000000004,900,52.612559999999995,47351.304,35.513478,FILLED,,0,strict_t1_execution,0.00075,100,301301.31103500025,-129.3413119191579,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600668:BUY,600668,BUY,2025-03-11,2025-03-12,4700,11.539000000000001,54233.30000000001,40.67497500000001,4700,10.510499999999999,49399.34999999999,37.04951249999999,FILLED,,0,strict_t1_execution,0.00075,100,251864.91152250028,-91.68344628806113,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601633:BUY,601633,BUY,2025-03-11,2025-03-12,1900,27.53,52307.0,39.23025,1900,25.59557,48631.583,36.47368725,FILLED,,0,strict_t1_execution,0.00075,100,203196.85483525027,-105.80054449874102,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601888:BUY,601888,BUY,2025-03-11,2025-03-12,700,68.42,47894.0,35.920500000000004,700,62.46239999999999,43723.67999999999,32.792759999999994,FILLED,,0,strict_t1_execution,0.00075,100,159440.38207525027,-196.04322054432646,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603200:BUY,603200,BUY,2025-03-11,2025-03-12,1200,42.889,51466.8,38.600100000000005,1200,39.279239999999994,47135.087999999996,35.351316,FILLED,,0,strict_t1_execution,0.00075,100,112269.94275925026,-133.31692236701568,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920576:BUY,920576,BUY,2025-03-11,2025-03-12,1600,32.648,52236.8,39.177600000000005,1600,29.53951,47263.216,35.447412,FILLED,,0,strict_t1_execution,0.00075,100,64971.27934725026,-130.9610050645814,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0,0.08629194527249466,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000626:SELL,000626,SELL,2025-04-09,2025-04-10,8800,5.46,48048.0,36.036,8800,5.45454,47999.952,35.999964,FILLED,,0,strict_t1_execution,0.00075,100,112935.23138325026,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000839:SELL,000839,SELL,2025-04-09,2025-04-10,16200,2.56,41472.0,31.104,16200,2.55744,41430.528000000006,31.072896000000004,FILLED,,0,strict_t1_execution,0.00075,100,154334.68648725026,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000910:SELL,000910,SELL,2025-04-09,2025-04-10,5700,7.54,42978.0,32.2335,5700,7.53246,42935.022000000004,32.2012665,FILLED,,0,strict_t1_execution,0.00075,100,197237.50722075027,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001391:SELL,001391,SELL,2025-04-09,2025-04-10,7400,7.28,53872.0,40.404,7400,7.2727200000000005,53818.128000000004,40.363596,FILLED,,0,strict_t1_execution,0.00075,100,251015.27162475028,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002230:SELL,002230,SELL,2025-04-09,2025-04-10,900,44.33,39897.0,29.92275,900,44.285669999999996,39857.102999999996,29.892827249999996,FILLED,,0,strict_t1_execution,0.00075,100,290842.4817975003,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600668:SELL,600668,SELL,2025-04-09,2025-04-10,4700,10.47,49209.0,36.90675,4700,10.45953,49159.791000000005,36.86984325,FILLED,,0,strict_t1_execution,0.00075,100,339965.4029542503,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601633:SELL,601633,SELL,2025-04-09,2025-04-10,1900,23.46,44574.0,33.4305,1900,23.43654,44529.426,33.3970695,FILLED,,0,strict_t1_execution,0.00075,100,384461.43188475026,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601888:SELL,601888,SELL,2025-04-09,2025-04-10,700,69.0,48300.0,36.225,700,68.931,48251.7,36.188775,FILLED,,0,strict_t1_execution,0.00075,100,432676.9431097503,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603200:SELL,603200,SELL,2025-04-09,2025-04-10,1200,34.01,40812.0,30.609,1200,33.975989999999996,40771.187999999995,30.578390999999996,FILLED,,0,strict_t1_execution,0.00075,100,473417.55271875026,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920576:SELL,920576,SELL,2025-04-09,2025-04-10,1600,38.7,61920.00000000001,46.440000000000005,1600,38.661300000000004,61858.08000000001,46.39356000000001,FILLED,,0,strict_t1_execution,0.00075,100,535229.2391587503,,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000507:BUY,000507,BUY,2025-04-09,2025-04-10,8800,5.97,52536.0,39.402,8800,5.345339999999999,47038.99199999999,35.27924399999999,FILLED,,0,strict_t1_execution,0.00075,100,488154.9679147503,-107.15398973523041,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002466:BUY,002466,BUY,2025-04-09,2025-04-10,1700,29.777,50620.9,37.965675000000005,1700,27.907879999999995,47443.39599999999,35.582547,FILLED,,0,strict_t1_execution,0.00075,100,440675.9893677503,-99.47800684139807,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002593:BUY,002593,BUY,2025-04-09,2025-04-10,11400,4.62,52668.0,39.501,11400,4.24424,48384.335999999996,36.288252,FILLED,,0,strict_t1_execution,0.00075,100,392255.3651157503,-81.6180466428773,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002622:BUY,002622,BUY,2025-04-09,2025-04-10,19500,2.6950000000000003,52552.50000000001,39.41437500000001,19500,2.5225199999999997,49189.13999999999,36.89185499999999,FILLED,,0,strict_t1_execution,0.00075,100,343029.3332607503,-66.34208068584473,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600153:BUY,600153,BUY,2025-04-09,2025-04-10,4600,11.418000000000001,52522.8,39.392100000000006,4600,10.460449999999998,48118.06999999999,36.08855249999999,FILLED,,0,strict_t1_execution,0.00075,100,294875.17470825027,-86.67203537990554,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600308:BUY,600308,BUY,2025-04-09,2025-04-10,15000,3.5090000000000003,52635.00000000001,39.47625000000001,15000,3.2132099999999997,48198.149999999994,36.1486125,FILLED,,0,strict_t1_execution,0.00075,100,246640.87609575028,-85.15203876726551,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600590:BUY,600590,BUY,2025-04-09,2025-04-10,5300,9.790000000000001,51887.00000000001,38.91525000000001,5300,8.99899,47694.647,35.770985249999995,FILLED,,0,strict_t1_execution,0.00075,100,198910.4581105003,-94.70901746923971,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600748:BUY,600748,BUY,2025-04-09,2025-04-10,15800,3.3200000000000003,52456.00000000001,39.342000000000006,15800,3.0730699999999995,48554.505999999994,36.415879499999996,FILLED,,0,strict_t1_execution,0.00075,100,150319.53623100033,-78.38805384101727,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603330:BUY,603330,BUY,2025-04-09,2025-04-10,6300,8.36,52668.0,39.501,6300,7.497489999999999,47234.18699999999,35.425640249999994,FILLED,,0,strict_t1_execution,0.00075,100,103049.92359075033,-103.44899799192022,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603505:BUY,603505,BUY,2025-04-09,2025-04-10,2100,24.560000000000002,51576.00000000001,38.68200000000001,2100,22.792769999999997,47864.816999999995,35.89861275,FILLED,,0,strict_t1_execution,0.00075,100,55149.20797800033,-91.47902466737968,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0,0.08121079509739318,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000507:SELL,000507,SELL,2026-01-05,2026-01-06,8800,5.21,45848.0,34.386,8800,5.20479,45802.152,34.351614000000005,FILLED,,0,strict_t1_execution,0.00075,100,100917.00836400033,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002466:SELL,002466,SELL,2026-01-05,2026-01-06,1700,58.5,99450.0,74.5875,1700,58.4415,99350.55,74.5129125,FILLED,,0,strict_t1_execution,0.00075,100,200193.04545150034,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002593:SELL,002593,SELL,2026-01-05,2026-01-06,11400,5.88,67032.0,50.274,11400,5.87412,66964.968,50.223726,FILLED,,0,strict_t1_execution,0.00075,100,267107.78972550033,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002622:SELL,002622,SELL,2026-01-05,2026-01-06,19500,3.07,59865.0,44.89875,19500,3.0669299999999997,59805.134999999995,44.85385125,FILLED,,0,strict_t1_execution,0.00075,100,326868.0708742503,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600153:SELL,600153,SELL,2026-01-05,2026-01-06,4600,9.39,43194.0,32.3955,4600,9.38061,43150.806000000004,32.363104500000006,FILLED,,0,strict_t1_execution,0.00075,100,369986.5137697503,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600308:SELL,600308,SELL,2026-01-05,2026-01-06,15000,3.9,58500.0,43.875,15000,3.8961,58441.5,43.831125,FILLED,,0,strict_t1_execution,0.00075,100,428384.18264475034,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600590:SELL,600590,SELL,2026-01-05,2026-01-06,5300,9.36,49608.0,37.206,5300,9.35064,49558.392,37.168794,FILLED,,0,strict_t1_execution,0.00075,100,477905.40585075034,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600748:SELL,600748,SELL,2026-01-05,2026-01-06,15800,5.84,92272.0,69.20400000000001,15800,5.83416,92179.728,69.13479600000001,FILLED,,0,strict_t1_execution,0.00075,100,570015.9990547503,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603330:SELL,603330,SELL,2026-01-05,2026-01-06,6300,7.23,45549.0,34.16175,6300,7.222770000000001,45503.451,34.12758825,FILLED,,0,strict_t1_execution,0.00075,100,615485.3224665003,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603505:SELL,603505,SELL,2026-01-05,2026-01-06,2100,18.73,39333.0,29.499750000000002,2100,18.71127,39293.667,29.470250250000003,FILLED,,0,strict_t1_execution,0.00075,100,654749.5192162504,,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000034:BUY,000034,BUY,2026-01-05,2026-01-06,1400,43.527,60937.8,45.70335,1400,39.65961999999999,55523.467999999986,41.64260099999999,FILLED,,0,strict_t1_execution,0.00075,100,599184.4086152504,-148.76453892220712,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001221:BUY,001221,BUY,2026-01-05,2026-01-06,1000,63.690000000000005,63690.00000000001,47.767500000000005,1000,57.957899999999995,57957.899999999994,43.468424999999996,FILLED,,0,strict_t1_execution,0.00075,100,541183.0401902504,-111.44203511206082,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001388:BUY,001388,BUY,2026-01-05,2026-01-06,1300,47.54,61802.0,46.3515,1300,43.26322,56242.185999999994,42.181639499999996,FILLED,,0,strict_t1_execution,0.00075,100,484898.6725507504,-137.74580630062607,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002266:BUY,002266,BUY,2026-01-05,2026-01-06,14100,4.598,64831.799999999996,48.62385,14100,4.174169999999999,58855.79699999999,44.14184775,FILLED,,0,strict_t1_execution,0.00075,100,425998.73370300035,-97.6762925472166,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002322:BUY,002322,BUY,2026-01-05,2026-01-06,4700,13.849,65090.3,48.817725,4700,12.592579999999998,59185.12599999999,44.38884449999999,FILLED,,0,strict_t1_execution,0.00075,100,366769.21885850036,-92.62731896434728,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002467:BUY,002467,BUY,2026-01-05,2026-01-06,9500,6.809000000000001,64685.50000000001,48.51412500000001,9500,6.19619,58863.80499999999,44.147853749999996,FILLED,,0,strict_t1_execution,0.00075,100,307861.2660047504,-97.55352115310423,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002795:BUY,002795,BUY,2026-01-05,2026-01-06,9500,6.8500000000000005,65075.00000000001,48.806250000000006,9500,6.266259999999999,59529.469999999994,44.647102499999995,FILLED,,0,strict_t1_execution,0.00075,100,248287.1489022504,-87.34814901751736,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002853:BUY,002853,BUY,2026-01-05,2026-01-06,2800,23.04,64512.0,48.384,2800,20.920899999999996,58578.51999999999,43.93388999999999,FILLED,,0,strict_t1_execution,0.00075,100,189664.6950122504,-101.92725206835576,0.10970354269897667,0.0,0.0,0.10970354269897667,57316.6860000001,0,0.08956953972002758,0,0,0,,0,0
