strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,002512,,IT设备,10000,2025-02-05,4,5.08,50800.0,0.09870822380074824
vls_mom_contrarian_v1_frozen,2025-02-10,002595,,专用机械,800,2025-02-05,4,49.19,39352.0,0.07646389809068986
vls_mom_contrarian_v1_frozen,2025-02-10,600800,,化工原料,16400,2025-02-05,4,3.06,50184.0,0.09751128943340058
vls_mom_contrarian_v1_frozen,2025-02-10,600841,,汽车配件,10000,2025-02-05,4,5.02,50199.99999999999,0.09754237863774726
vls_mom_contrarian_v1_frozen,2025-02-10,603337,,纺织机械,1300,2025-02-05,4,32.6,42380.0,0.08234753001330139
vls_mom_contrarian_v1_frozen,2025-02-10,603707,,生物制药,3300,2025-02-05,4,13.97,46101.0,0.08957771309917903
vls_mom_contrarian_v1_frozen,2025-02-10,603811,,化学制药,5600,2025-02-05,4,8.1,45360.0,0.08813789432287283
vls_mom_contrarian_v1_frozen,2025-02-10,603886,,食品,3300,2025-02-05,4,13.65,45045.0,0.08752582561229733
vls_mom_contrarian_v1_frozen,2025-02-10,920832,,化工原料,7600,2025-02-05,4,6.5,49400.0,0.09598791842041265
vls_mom_contrarian_v1_frozen,2025-02-11,002001,,化学制药,2000,2025-02-05,5,22.35,44700.0,0.08618061925994214
vls_mom_contrarian_v1_frozen,2025-02-11,002512,,IT设备,10000,2025-02-05,5,5.03,50300.0,0.09697729639317873
vls_mom_contrarian_v1_frozen,2025-02-11,002595,,专用机械,800,2025-02-05,5,49.47,39576.0,0.07630165968303065
vls_mom_contrarian_v1_frozen,2025-02-11,600800,,化工原料,16400,2025-02-05,5,3.06,50184.0,0.09675365093827598
vls_mom_contrarian_v1_frozen,2025-02-11,600841,,汽车配件,10000,2025-02-05,5,5.0,50000.0,0.09639890297532677
vls_mom_contrarian_v1_frozen,2025-02-11,603337,,纺织机械,1300,2025-02-05,5,34.4,44720.0,0.08621917882113227
vls_mom_contrarian_v1_frozen,2025-02-11,603707,,生物制药,3300,2025-02-05,5,14.18,46794.0,0.09021780531654883
vls_mom_contrarian_v1_frozen,2025-02-11,603811,,化学制药,5600,2025-02-05,5,8.11,45416.0,0.08756105155054882
vls_mom_contrarian_v1_frozen,2025-02-11,603886,,食品,3300,2025-02-05,5,13.7,45210.0,0.08716388807029046
vls_mom_contrarian_v1_frozen,2025-02-11,920832,,化工原料,7600,2025-02-05,5,6.62,50312.0,0.09700043212989282
vls_mom_contrarian_v1_frozen,2025-02-12,002001,,化学制药,2000,2025-02-05,6,22.28,44560.0,0.08524361453616242
vls_mom_contrarian_v1_frozen,2025-02-12,002512,,IT设备,10000,2025-02-05,6,5.18,51800.0,0.09909378889078127
vls_mom_contrarian_v1_frozen,2025-02-12,002595,,专用机械,800,2025-02-05,6,49.3,39440.0,0.07544901609753693
vls_mom_contrarian_v1_frozen,2025-02-12,600800,,化工原料,16400,2025-02-05,6,3.21,52644.0,0.10070836722714845
vls_mom_contrarian_v1_frozen,2025-02-12,600841,,汽车配件,10000,2025-02-05,6,5.02,50199.99999999999,0.09603297687871079
vls_mom_contrarian_v1_frozen,2025-02-12,603337,,纺织机械,1300,2025-02-05,6,34.0,44200.0,0.08455493183344656
vls_mom_contrarian_v1_frozen,2025-02-12,603707,,生物制药,3300,2025-02-05,6,14.11,46563.0,0.08907536857377313
vls_mom_contrarian_v1_frozen,2025-02-12,603811,,化学制药,5600,2025-02-05,6,8.09,45304.0,0.08666689212177518
vls_mom_contrarian_v1_frozen,2025-02-12,603886,,食品,3300,2025-02-05,6,13.6,44880.0,0.08585577693857652
vls_mom_contrarian_v1_frozen,2025-02-12,920832,,化工原料,7600,2025-02-05,6,6.8,51680.0,0.09886422798987599
vls_mom_contrarian_v1_frozen,2025-02-13,002001,,化学制药,2000,2025-02-05,7,22.18,44360.0,0.08549148227648075
vls_mom_contrarian_v1_frozen,2025-02-13,002512,,IT设备,10000,2025-02-05,7,5.12,51200.0,0.09867366755085244
vls_mom_contrarian_v1_frozen,2025-02-13,002595,,专用机械,800,2025-02-05,7,48.4,38720.0,0.07462196108533216
vls_mom_contrarian_v1_frozen,2025-02-13,600800,,化工原料,16400,2025-02-05,7,3.18,52152.0,0.10050838105687611
vls_mom_contrarian_v1_frozen,2025-02-13,600841,,汽车配件,10000,2025-02-05,7,4.99,49900.0,0.09616828146069407
vls_mom_contrarian_v1_frozen,2025-02-13,603337,,纺织机械,1300,2025-02-05,7,33.26,43238.0,0.08332914135866715
vls_mom_contrarian_v1_frozen,2025-02-13,603707,,生物制药,3300,2025-02-05,7,14.3,47190.0,0.09094551507274858
vls_mom_contrarian_v1_frozen,2025-02-13,603811,,化学制药,5600,2025-02-05,7,8.04,45023.99999999999,0.08677115640253086
vls_mom_contrarian_v1_frozen,2025-02-13,603886,,食品,3300,2025-02-05,7,13.48,44484.0,0.08573045756508046
vls_mom_contrarian_v1_frozen,2025-02-13,920832,,化工原料,7600,2025-02-05,7,6.73,51148.0,0.0985734521072461
vls_mom_contrarian_v1_frozen,2025-02-14,002001,,化学制药,2000,2025-02-05,8,21.97,43940.0,0.08526590067611897
vls_mom_contrarian_v1_frozen,2025-02-14,002512,,IT设备,10000,2025-02-05,8,5.1,51000.0,0.0989658838070566
vls_mom_contrarian_v1_frozen,2025-02-14,002595,,专用机械,800,2025-02-05,8,48.79,39032.0,0.075741889740334
vls_mom_contrarian_v1_frozen,2025-02-14,600800,,化工原料,16400,2025-02-05,8,3.1,50840.0,0.09865540260295604
vls_mom_contrarian_v1_frozen,2025-02-14,600841,,汽车配件,10000,2025-02-05,8,4.92,49200.0,0.0954729702609252
vls_mom_contrarian_v1_frozen,2025-02-14,603337,,纺织机械,1300,2025-02-05,8,32.51,42263.0,0.08201166955563988
vls_mom_contrarian_v1_frozen,2025-02-14,603707,,生物制药,3300,2025-02-05,8,14.45,47685.0,0.09253310135959793
vls_mom_contrarian_v1_frozen,2025-02-14,603811,,化学制药,5600,2025-02-05,8,8.02,44912.0,0.08715207399102994
vls_mom_contrarian_v1_frozen,2025-02-14,603886,,食品,3300,2025-02-05,8,13.47,44451.0,0.08625750002171517
vls_mom_contrarian_v1_frozen,2025-02-14,920832,,化工原料,7600,2025-02-05,8,6.65,50540.0,0.09807325034526747
vls_mom_contrarian_v1_frozen,2025-02-17,002001,,化学制药,2000,2025-02-05,9,21.99,43980.0,0.08482469246585521
vls_mom_contrarian_v1_frozen,2025-02-17,002512,,IT设备,10000,2025-02-05,9,5.24,52400.0,0.10106443577105077
vls_mom_contrarian_v1_frozen,2025-02-17,002595,,专用机械,800,2025-02-05,9,49.03,39224.0,0.07565174482220793
vls_mom_contrarian_v1_frozen,2025-02-17,600800,,化工原料,16400,2025-02-05,9,3.12,51168.0,0.09868826430406728
vls_mom_contrarian_v1_frozen,2025-02-17,600841,,汽车配件,10000,2025-02-05,9,5.03,50300.0,0.09701414349778346
vls_mom_contrarian_v1_frozen,2025-02-17,603337,,纺织机械,1300,2025-02-05,9,31.93,41509.0,0.08005884855764402
vls_mom_contrarian_v1_frozen,2025-02-17,603707,,生物制药,3300,2025-02-05,9,14.27,47091.0,0.09082491116210976
vls_mom_contrarian_v1_frozen,2025-02-17,603811,,化学制药,5600,2025-02-05,9,8.06,45136.0,0.08705428192675854
vls_mom_contrarian_v1_frozen,2025-02-17,603886,,食品,3300,2025-02-05,9,13.47,44451.0,0.08573311516143087
vls_mom_contrarian_v1_frozen,2025-02-17,920832,,化工原料,7600,2025-02-05,9,6.81,51756.0,0.09982234614058214
vls_mom_contrarian_v1_frozen,2025-02-18,002001,,化学制药,2000,2025-02-05,10,21.57,43140.0,0.08500708659698056
vls_mom_contrarian_v1_frozen,2025-02-18,002512,,IT设备,10000,2025-02-05,10,4.97,49700.0,0.09793352350185289
vls_mom_contrarian_v1_frozen,2025-02-18,002595,,专用机械,800,2025-02-05,10,49.3,39440.0,0.07771626090368366
vls_mom_contrarian_v1_frozen,2025-02-18,600800,,化工原料,16400,2025-02-05,10,3.03,49692.0,0.09791775955440792
vls_mom_contrarian_v1_frozen,2025-02-18,600841,,汽车配件,10000,2025-02-05,10,4.86,48600.0,0.09576598072817002
vls_mom_contrarian_v1_frozen,2025-02-18,603337,,纺织机械,1300,2025-02-05,10,32.01,41613.0,0.08199814312842262
vls_mom_contrarian_v1_frozen,2025-02-18,603707,,生物制药,3300,2025-02-05,10,14.17,46761.0,0.09214224330925841
vls_mom_contrarian_v1_frozen,2025-02-18,603811,,化学制药,5600,2025-02-05,10,7.88,44128.0,0.08695393410643389
vls_mom_contrarian_v1_frozen,2025-02-18,603886,,食品,3300,2025-02-05,10,13.15,43395.0,0.08550956242178885
vls_mom_contrarian_v1_frozen,2025-02-18,920832,,化工原料,7600,2025-02-05,10,6.52,49552.0,0.09764189047412102
vls_mom_contrarian_v1_frozen,2025-02-19,002001,,化学制药,2000,2025-02-05,11,21.57,43140.0,0.08407437572851204
vls_mom_contrarian_v1_frozen,2025-02-19,002512,,IT设备,10000,2025-02-05,11,5.11,51100.0,0.0995874037952472
vls_mom_contrarian_v1_frozen,2025-02-19,002595,,专用机械,800,2025-02-05,11,50.43,40344.0,0.07862532717642766
vls_mom_contrarian_v1_frozen,2025-02-19,600800,,化工原料,16400,2025-02-05,11,3.06,50184.0,0.09780223624384904
vls_mom_contrarian_v1_frozen,2025-02-19,600841,,汽车配件,10000,2025-02-05,11,4.99,49900.0,0.0972487563480007
vls_mom_contrarian_v1_frozen,2025-02-19,603337,,纺织机械,1300,2025-02-05,11,32.42,42146.0,0.08213719609304283
vls_mom_contrarian_v1_frozen,2025-02-19,603707,,生物制药,3300,2025-02-05,11,13.91,45903.0,0.08945911147579712
vls_mom_contrarian_v1_frozen,2025-02-19,603811,,化学制药,5600,2025-02-05,11,7.96,44576.0,0.08687295717371701
vls_mom_contrarian_v1_frozen,2025-02-19,603886,,食品,3300,2025-02-05,11,13.14,43362.0,0.08450702550625264
vls_mom_contrarian_v1_frozen,2025-02-19,920832,,化工原料,7600,2025-02-05,11,6.71,50996.0,0.09938472101648585
vls_mom_contrarian_v1_frozen,2025-02-20,002001,,化学制药,2000,2025-02-05,12,21.74,43480.0,0.084495256192638
vls_mom_contrarian_v1_frozen,2025-02-20,002512,,IT设备,10000,2025-02-05,12,5.14,51400.0,0.09988629641907988
vls_mom_contrarian_v1_frozen,2025-02-20,002595,,专用机械,800,2025-02-05,12,49.58,39664.0,0.07707957317444328
vls_mom_contrarian_v1_frozen,2025-02-20,600800,,化工原料,16400,2025-02-05,12,3.11,51004.0,0.09911674440775778
vls_mom_contrarian_v1_frozen,2025-02-20,600841,,汽车配件,10000,2025-02-05,12,4.98,49800.00000000001,0.09677699536323305
vls_mom_contrarian_v1_frozen,2025-02-20,603337,,纺织机械,1300,2025-02-05,12,32.66,42457.99999999999,0.08250919014321581
vls_mom_contrarian_v1_frozen,2025-02-20,603707,,生物制药,3300,2025-02-05,12,13.68,45144.0,0.08772892929071871
vls_mom_contrarian_v1_frozen,2025-02-20,603811,,化学制药,5600,2025-02-05,12,7.97,44632.0,0.08673395295284772
vls_mom_contrarian_v1_frozen,2025-02-20,603886,,食品,3300,2025-02-05,12,13.29,43857.0,0.08522788525392191
vls_mom_contrarian_v1_frozen,2025-02-20,920832,,化工原料,7600,2025-02-05,12,6.8,51680.0,0.10043042410385307
vls_mom_contrarian_v1_frozen,2025-02-21,002001,,化学制药,2000,2025-02-05,13,21.7,43400.0,0.08433012222950366
vls_mom_contrarian_v1_frozen,2025-02-21,002512,,IT设备,10000,2025-02-05,13,5.22,52200.0,0.1014293175202786
vls_mom_contrarian_v1_frozen,2025-02-21,002595,,专用机械,800,2025-02-05,13,49.23,39384.0,0.07652667128771365
vls_mom_contrarian_v1_frozen,2025-02-21,600800,,化工原料,16400,2025-02-05,13,3.03,49692.0,0.09655604686240775
vls_mom_contrarian_v1_frozen,2025-02-21,600841,,汽车配件,10000,2025-02-05,13,5.02,50199.99999999999,0.0975431367723752
vls_mom_contrarian_v1_frozen,2025-02-21,603337,,纺织机械,1300,2025-02-05,13,33.23,43198.99999999999,0.08393956106433936
vls_mom_contrarian_v1_frozen,2025-02-21,603707,,生物制药,3300,2025-02-05,13,13.59,44847.0,0.08714177400061177
vls_mom_contrarian_v1_frozen,2025-02-21,603811,,化学制药,5600,2025-02-05,13,7.93,44408.0,0.08628875732644697
vls_mom_contrarian_v1_frozen,2025-02-21,603886,,食品,3300,2025-02-05,13,13.2,43560.0,0.08464101668933594
vls_mom_contrarian_v1_frozen,2025-02-21,920832,,化工原料,7600,2025-02-05,13,6.88,52288.0,0.10160030947318635
vls_mom_contrarian_v1_frozen,2025-02-24,002001,,化学制药,2000,2025-02-05,14,21.66,43320.0,0.08370851092324938
vls_mom_contrarian_v1_frozen,2025-02-24,002512,,IT设备,10000,2025-02-05,14,5.25,52500.0,0.10144729509396566
vls_mom_contrarian_v1_frozen,2025-02-24,002595,,专用机械,800,2025-02-05,14,48.8,39040.0,0.07543814096130322
vls_mom_contrarian_v1_frozen,2025-02-24,600800,,化工原料,16400,2025-02-05,14,3.05,50020.0,0.09665511810666975
vls_mom_contrarian_v1_frozen,2025-02-24,600841,,汽车配件,10000,2025-02-05,14,5.52,55199.99999999999,0.10666458455594102
vls_mom_contrarian_v1_frozen,2025-02-24,603337,,纺织机械,1300,2025-02-05,14,31.84,41392.0,0.07998297978151288
vls_mom_contrarian_v1_frozen,2025-02-24,603707,,生物制药,3300,2025-02-05,14,13.14,43362.0,0.08378966875932455
vls_mom_contrarian_v1_frozen,2025-02-24,603811,,化学制药,5600,2025-02-05,14,7.97,44632.0,0.08624372713588334
vls_mom_contrarian_v1_frozen,2025-02-24,603886,,食品,3300,2025-02-05,14,13.26,43758.0,0.0845548712137476
vls_mom_contrarian_v1_frozen,2025-02-24,920832,,化工原料,7600,2025-02-05,14,6.95,52820.0,0.10206564051168125
vls_mom_contrarian_v1_frozen,2025-02-25,002001,,化学制药,2000,2025-02-05,15,21.42,42840.0,0.08270667810177067
vls_mom_contrarian_v1_frozen,2025-02-25,002512,,IT设备,10000,2025-02-05,15,5.35,53500.0,0.10328681789086673
vls_mom_contrarian_v1_frozen,2025-02-25,002595,,专用机械,800,2025-02-05,15,48.77,39016.0,0.07532408386598236
vls_mom_contrarian_v1_frozen,2025-02-25,600800,,化工原料,16400,2025-02-05,15,3.03,49692.0,0.09593511317070934
vls_mom_contrarian_v1_frozen,2025-02-25,600841,,汽车配件,10000,2025-02-05,15,5.99,59900.0,0.11564262414323209
vls_mom_contrarian_v1_frozen,2025-02-25,603337,,纺织机械,1300,2025-02-05,15,31.2,40560.0,0.0783049221243655
vls_mom_contrarian_v1_frozen,2025-02-25,603707,,生物制药,3300,2025-02-05,15,12.73,42009.0,0.0811023538836901
vls_mom_contrarian_v1_frozen,2025-02-25,603811,,化学制药,5600,2025-02-05,15,7.85,43960.0,0.0848689441959346
vls_mom_contrarian_v1_frozen,2025-02-25,603886,,食品,3300,2025-02-05,15,13.16,43428.0,0.08384186780120673
vls_mom_contrarian_v1_frozen,2025-02-25,920832,,化工原料,7600,2025-02-05,15,6.79,51604.0,0.09962641028860349
vls_mom_contrarian_v1_frozen,2025-02-26,002001,,化学制药,2000,2025-02-05,16,21.45,42900.0,0.0824788883091979
vls_mom_contrarian_v1_frozen,2025-02-26,002512,,IT设备,10000,2025-02-05,16,5.39,53900.0,0.10362732120899223
vls_mom_contrarian_v1_frozen,2025-02-26,002595,,专用机械,800,2025-02-05,16,48.68,38944.0,0.07487314280450823
vls_mom_contrarian_v1_frozen,2025-02-26,600800,,化工原料,16400,2025-02-05,16,3.1,50840.0,0.09774421169323128
vls_mom_contrarian_v1_frozen,2025-02-26,600841,,汽车配件,10000,2025-02-05,16,5.66,56600.0,0.10881830019348722
vls_mom_contrarian_v1_frozen,2025-02-26,603337,,纺织机械,1300,2025-02-05,16,31.8,41340.0,0.07947965600704525
vls_mom_contrarian_v1_frozen,2025-02-26,603707,,生物制药,3300,2025-02-05,16,12.72,41976.0,0.08070241994561518
vls_mom_contrarian_v1_frozen,2025-02-26,603811,,化学制药,5600,2025-02-05,16,7.98,44688.0,0.08591646994781903
vls_mom_contrarian_v1_frozen,2025-02-26,603886,,食品,3300,2025-02-05,16,13.51,44583.0,0.08571459854286644
vls_mom_contrarian_v1_frozen,2025-02-26,920832,,化工原料,7600,2025-02-05,16,6.96,52896.0,0.10169704606068374
vls_mom_contrarian_v1_frozen,2025-02-27,002001,,化学制药,2000,2025-02-05,17,21.37,42740.0,0.08113565593751751
vls_mom_contrarian_v1_frozen,2025-02-27,002512,,IT设备,10000,2025-02-05,17,5.29,52900.0,0.1004229339984716
vls_mom_contrarian_v1_frozen,2025-02-27,002595,,专用机械,800,2025-02-05,17,49.16,39328.0,0.07465847161232309
vls_mom_contrarian_v1_frozen,2025-02-27,600800,,化工原料,16400,2025-02-05,17,3.1,50840.0,0.09651232447036477
vls_mom_contrarian_v1_frozen,2025-02-27,600841,,汽车配件,10000,2025-02-05,17,6.23,62300.00000000001,0.11826746291313388
vls_mom_contrarian_v1_frozen,2025-02-27,603337,,纺织机械,1300,2025-02-05,17,32.19,41847.0,0.0794404256906246
vls_mom_contrarian_v1_frozen,2025-02-27,603707,,生物制药,3300,2025-02-05,17,12.72,41976.0,0.07968531337466624
vls_mom_contrarian_v1_frozen,2025-02-27,603811,,化学制药,5600,2025-02-05,17,8.03,44968.0,0.08536518896112044
vls_mom_contrarian_v1_frozen,2025-02-27,603886,,食品,3300,2025-02-05,17,13.63,44979.0,0.08538607085665888
vls_mom_contrarian_v1_frozen,2025-02-27,920832,,化工原料,7600,2025-02-05,17,7.03,53428.0,0.10142526498431646
vls_mom_contrarian_v1_frozen,2025-02-28,002001,,化学制药,2000,2025-02-05,18,21.17,42340.0,0.08126958654214331
vls_mom_contrarian_v1_frozen,2025-02-28,002512,,IT设备,10000,2025-02-05,18,5.03,50300.0,0.09654842236820521
vls_mom_contrarian_v1_frozen,2025-02-28,002595,,专用机械,800,2025-02-05,18,50.98,40784.0,0.07828291963946087
vls_mom_contrarian_v1_frozen,2025-02-28,600800,,化工原料,16400,2025-02-05,18,3.01,49364.0,0.09475181554242708
vls_mom_contrarian_v1_frozen,2025-02-28,600841,,汽车配件,10000,2025-02-05,18,6.28,62800.0,0.12054156907998582
vls_mom_contrarian_v1_frozen,2025-02-28,603337,,纺织机械,1300,2025-02-05,18,31.86,41418.0,0.07949985204068237
vls_mom_contrarian_v1_frozen,2025-02-28,603707,,生物制药,3300,2025-02-05,18,12.42,40986.0,0.07867064889032324
vls_mom_contrarian_v1_frozen,2025-02-28,603811,,化学制药,5600,2025-02-05,18,7.9,44240.0,0.08491654484233396
vls_mom_contrarian_v1_frozen,2025-02-28,603886,,食品,3300,2025-02-05,18,13.52,44616.0,0.08563825869542432
vls_mom_contrarian_v1_frozen,2025-02-28,920832,,化工原料,7600,2025-02-05,18,6.93,52668.0,0.10109368408128493
vls_mom_contrarian_v1_frozen,2025-03-03,002001,,化学制药,2000,2025-02-05,19,21.44,42880.0,0.08256933881689812
vls_mom_contrarian_v1_frozen,2025-03-03,002512,,IT设备,10000,2025-02-05,19,5.13,51300.0,0.0987828143961491
vls_mom_contrarian_v1_frozen,2025-03-03,002595,,专用机械,800,2025-02-05,19,50.93,40744.0,0.07845627660344442
vls_mom_contrarian_v1_frozen,2025-03-03,600800,,化工原料,16400,2025-02-05,19,3.07,50348.0,0.09694965183659483
vls_mom_contrarian_v1_frozen,2025-03-03,600841,,汽车配件,10000,2025-02-05,19,5.76,57600.0,0.11091403721672882
vls_mom_contrarian_v1_frozen,2025-03-03,603337,,纺织机械,1300,2025-02-05,19,30.96,40248.0,0.07750118350518927
vls_mom_contrarian_v1_frozen,2025-03-03,603707,,生物制药,3300,2025-02-05,19,12.5,41250.0,0.07943062561093861
vls_mom_contrarian_v1_frozen,2025-03-03,603811,,化学制药,5600,2025-02-05,19,8.02,44912.0,0.08648213957426605
vls_mom_contrarian_v1_frozen,2025-03-03,603886,,食品,3300,2025-02-05,19,13.45,44385.0,0.08546735315736993
vls_mom_contrarian_v1_frozen,2025-03-03,920832,,化工原料,7600,2025-02-05,19,7.13,54188.0,0.10434392098437675
vls_mom_contrarian_v1_frozen,2025-03-04,002001,,化学制药,2000,2025-02-05,20,21.61,43220.0,0.08082264788910536
vls_mom_contrarian_v1_frozen,2025-03-04,002512,,IT设备,10000,2025-02-05,20,5.64,56400.0,0.1054696284346493
vls_mom_contrarian_v1_frozen,2025-03-04,002595,,专用机械,800,2025-02-05,20,52.7,42160.0,0.0788404172837733
vls_mom_contrarian_v1_frozen,2025-03-04,600800,,化工原料,16400,2025-02-05,20,3.05,50020.0,0.09353884422519783
vls_mom_contrarian_v1_frozen,2025-03-04,600841,,汽车配件,10000,2025-02-05,20,6.34,63400.0,0.11855983054533271
vls_mom_contrarian_v1_frozen,2025-03-04,603337,,纺织机械,1300,2025-02-05,20,31.04,40352.0,0.07545940508147107
vls_mom_contrarian_v1_frozen,2025-03-04,603707,,生物制药,3300,2025-02-05,20,12.53,41349.0,0.07732382386780698
vls_mom_contrarian_v1_frozen,2025-03-04,603811,,化学制药,5600,2025-02-05,20,8.16,45696.0,0.08545283937854138
vls_mom_contrarian_v1_frozen,2025-03-04,603886,,食品,3300,2025-02-05,20,13.4,44220.0,0.08269267676206014
vls_mom_contrarian_v1_frozen,2025-03-04,920832,,化工原料,7600,2025-02-05,20,7.43,56468.0,0.10559679039801022
vls_mom_contrarian_v1_frozen,2025-03-05,002001,,化学制药,2000,2025-02-05,21,21.71,43420.0,0.08119179507166333
vls_mom_contrarian_v1_frozen,2025-03-05,002512,,IT设备,10000,2025-02-05,21,5.6,56000.0,0.10471535062213602
vls_mom_contrarian_v1_frozen,2025-03-05,002595,,专用机械,800,2025-02-05,21,52.78,42224.0,0.07895537436909056
vls_mom_contrarian_v1_frozen,2025-03-05,600800,,化工原料,16400,2025-02-05,21,3.01,49364.0,0.0923065815734129
vls_mom_contrarian_v1_frozen,2025-03-05,600841,,汽车配件,10000,2025-02-05,21,6.48,64800.00000000001,0.12117062000561456
vls_mom_contrarian_v1_frozen,2025-03-05,603337,,纺织机械,1300,2025-02-05,21,31.25,40625.0,0.0759653771254335
vls_mom_contrarian_v1_frozen,2025-03-05,603707,,生物制药,3300,2025-02-05,21,12.36,40788.0,0.07627017359242293
vls_mom_contrarian_v1_frozen,2025-03-05,603811,,化学制药,5600,2025-02-05,21,8.02,44912.0,0.08398171119895309
vls_mom_contrarian_v1_frozen,2025-03-05,603886,,食品,3300,2025-02-05,21,13.32,43956.0,0.0821940705704752
vls_mom_contrarian_v1_frozen,2025-03-05,920832,,化工原料,7600,2025-02-05,21,7.53,57228.0,0.10701160866792143
vls_mom_contrarian_v1_frozen,2025-03-06,002001,,化学制药,2000,2025-02-05,22,21.72,43440.0,0.07941062085248063
vls_mom_contrarian_v1_frozen,2025-03-06,002512,,IT设备,10000,2025-02-05,22,5.75,57500.0,0.10511304555749623
vls_mom_contrarian_v1_frozen,2025-03-06,002595,,专用机械,800,2025-02-05,22,52.46,41968.0,0.07671972688620873
vls_mom_contrarian_v1_frozen,2025-03-06,600800,,化工原料,16400,2025-02-05,22,3.05,50020.0,0.09143920937019064
vls_mom_contrarian_v1_frozen,2025-03-06,600841,,汽车配件,10000,2025-02-05,22,7.13,71300.0,0.13034017649129534
vls_mom_contrarian_v1_frozen,2025-03-06,603337,,纺织机械,1300,2025-02-05,22,31.1,40430.0,0.07390818142416648
vls_mom_contrarian_v1_frozen,2025-03-06,603707,,生物制药,3300,2025-02-05,22,13.6,44880.0,0.08204301712383358
