strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002218:SELL,002218,SELL,2025-03-11,2025-03-12,13600,3.44,46784.0,35.088,13600,3.43656,46737.216,35.052912,FILLED,,0,strict_t1_execution,0.00075,100,96760.8049717501,,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600137:SELL,600137,SELL,2025-03-11,2025-03-12,3000,15.97,47910.0,35.9325,3000,15.954030000000001,47862.090000000004,35.8965675,FILLED,,0,strict_t1_execution,0.00075,100,144586.9984042501,,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600218:SELL,600218,SELL,2025-03-11,2025-03-12,5900,9.7,57229.99999999999,42.92249999999999,5900,9.690299999999999,57172.76999999999,42.879577499999996,FILLED,,0,strict_t1_execution,0.00075,100,201716.8888267501,,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600500:SELL,600500,SELL,2025-03-11,2025-03-12,12100,3.8,45980.0,34.485,12100,3.7962,45934.02,34.450514999999996,FILLED,,0,strict_t1_execution,0.00075,100,247616.4583117501,,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600604:SELL,600604,SELL,2025-03-11,2025-03-12,10100,4.92,49692.0,37.269,10100,4.91508,49642.308,37.231730999999996,FILLED,,0,strict_t1_execution,0.00075,100,297221.5345807501,,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603172:SELL,603172,SELL,2025-03-11,2025-03-12,3300,14.33,47289.0,35.46675,3300,14.31567,47241.711,35.43128325,FILLED,,0,strict_t1_execution,0.00075,100,344427.8142975001,,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603569:SELL,603569,SELL,2025-03-11,2025-03-12,6400,7.41,47424.0,35.568,6400,7.40259,47376.576,35.532432,FILLED,,0,strict_t1_execution,0.00075,100,391768.85786550015,,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920271:SELL,920271,SELL,2025-03-11,2025-03-12,3100,19.99,61968.99999999999,46.476749999999996,3100,19.97001,61907.030999999995,46.43027325,FILLED,,0,strict_t1_execution,0.00075,100,453629.4585922501,,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920885:SELL,920885,SELL,2025-03-11,2025-03-12,3400,18.64,63376.0,47.532000000000004,3400,18.62136,63312.623999999996,47.484468,FILLED,,0,strict_t1_execution,0.00075,100,516894.59812425013,,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000519:BUY,000519,BUY,2025-03-11,2025-03-12,2800,20.339,56949.2,42.7119,2800,18.508489999999995,51823.77199999998,38.867828999999986,FILLED,,0,strict_t1_execution,0.00075,100,465031.95829525014,-97.8156935413417,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002096:BUY,002096,BUY,2025-03-11,2025-03-12,4400,13.0,57200.0,42.9,4400,11.871859999999998,52236.183999999994,39.177138,FILLED,,0,strict_t1_execution,0.00075,100,412756.59715725016,-90.52741645004386,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002157:BUY,002157,BUY,2025-03-11,2025-03-12,17800,3.21,57138.0,42.853500000000004,17800,2.9229199999999995,52027.97599999999,39.02098199999999,FILLED,,0,strict_t1_execution,0.00075,100,360689.60017525015,-94.20693498157287,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002366:BUY,002366,BUY,2025-03-11,2025-03-12,10600,5.39,57134.0,42.850500000000004,10600,4.9049,51991.939999999995,38.993955,FILLED,,0,strict_t1_execution,0.00075,100,308658.66622025013,-94.84377472741431,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600036:BUY,600036,BUY,2025-03-11,2025-03-12,1100,47.86,52646.0,39.484500000000004,1100,43.543499999999995,47897.84999999999,35.9233875,FILLED,,0,strict_t1_execution,0.00075,100,260724.89283275013,-167.19584585219036,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600359:BUY,600359,BUY,2025-03-11,2025-03-12,7500,7.557,56677.5,42.508125,7500,6.836829999999999,51276.22499999999,38.457168749999994,FILLED,,0,strict_t1_execution,0.00075,100,209410.21066400013,-107.49211967954517,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600513:BUY,600513,BUY,2025-03-11,2025-03-12,5300,10.659,56492.700000000004,42.369525,5300,9.669659999999999,51249.19799999999,38.43689849999999,FILLED,,0,strict_t1_execution,0.00075,100,158122.57576550014,-107.96974948892633,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601086:BUY,601086,BUY,2025-03-11,2025-03-12,10700,5.335,57084.5,42.813375,10700,4.854849999999999,51946.89499999999,38.960171249999995,FILLED,,0,strict_t1_execution,0.00075,100,106136.72059425015,-95.63982440971633,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920806:BUY,920806,BUY,2025-03-11,2025-03-12,3000,18.986000000000004,56958.000000000015,42.71850000000001,3000,17.57756,52732.67999999999,39.54951,FILLED,,0,strict_t1_execution,0.00075,100,53364.491084250156,-81.75317995178247,0.09433780721128926,0.0,0.0,0.09433780721128926,45097.18000000011,0,0.08872509025047047,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603344:SELL,603344,SELL,2025-03-17,2025-03-18,1900,27.34,51946.0,38.9595,1900,27.31266,51894.054000000004,38.9205405,FILLED,,0,strict_t1_execution,0.00075,100,105219.62454375016,,0.01770581499053071,0.0,0.0,0.01770581499053071,8957.140000000029,0,0.0861992840095468,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603070:BUY,603070,BUY,2025-03-17,2025-03-18,6200,16.76,103912.00000000001,77.93400000000001,6200,15.315299999999999,94954.85999999999,71.216145,FILLED,,0,strict_t1_execution,0.00075,100,10193.54839875018,-179.6323851086948,0.01770581499053071,0.0,0.0,0.01770581499053071,8957.140000000029,0,0.0861992840095468,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002096:SELL,002096,SELL,2025-04-09,2025-04-10,4400,11.84,52096.0,39.072,4400,11.82816,52043.904,39.032928000000005,FILLED,,0,strict_t1_execution,0.00075,100,62198.41947075018,,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002157:SELL,002157,SELL,2025-04-09,2025-04-10,17800,2.86,50908.0,38.181,17800,2.85714,50857.092,38.142818999999996,FILLED,,0,strict_t1_execution,0.00075,100,113017.36865175018,,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600036:SELL,600036,SELL,2025-04-09,2025-04-10,1100,40.99,45089.0,33.81675,1100,40.94901,45043.911,33.78293325,FILLED,,0,strict_t1_execution,0.00075,100,158027.4967185002,,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600359:SELL,600359,SELL,2025-04-09,2025-04-10,7500,7.31,54825.0,41.11875,7500,7.302689999999999,54770.174999999996,41.077631249999996,FILLED,,0,strict_t1_execution,0.00075,100,212756.59408725018,,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600513:SELL,600513,SELL,2025-04-09,2025-04-10,5300,9.21,48813.00000000001,36.609750000000005,5300,9.200790000000001,48764.187000000005,36.57314025,FILLED,,0,strict_t1_execution,0.00075,100,261484.2079470002,,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601086:SELL,601086,SELL,2025-04-09,2025-04-10,10700,7.67,82069.0,61.55175,10700,7.66233,81986.931,61.49019825,FILLED,,0,strict_t1_execution,0.00075,100,343409.6487487502,,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920806:SELL,920806,SELL,2025-04-09,2025-04-10,3000,14.5,43500.0,32.625,3000,14.4855,43456.5,32.592375000000004,FILLED,,0,strict_t1_execution,0.00075,100,386833.5563737502,,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001287:BUY,001287,BUY,2025-04-09,2025-04-10,2900,18.3,53070.0,39.8025,2900,16.92691,49088.039,36.81602925,FILLED,,0,strict_t1_execution,0.00075,100,337708.7013445002,-100.83461691753712,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:003033:BUY,003033,BUY,2025-04-09,2025-04-10,1300,39.160000000000004,50908.00000000001,38.181000000000004,1300,36.43639999999999,47367.31999999999,35.52549,FILLED,,0,strict_t1_execution,0.00075,100,290305.8558545002,-132.16727071988467,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600416:BUY,600416,BUY,2025-04-09,2025-04-10,4900,10.93,53557.0,40.16775,4900,9.98998,48950.901999999995,36.713176499999996,FILLED,,0,strict_t1_execution,0.00075,100,241318.2406780002,-103.33175104838152,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600658:BUY,600658,BUY,2025-04-09,2025-04-10,13200,4.11,54252.00000000001,40.68900000000001,13200,3.8037999999999994,50210.15999999999,37.657619999999994,FILLED,,0,strict_t1_execution,0.00075,100,191070.42305800022,-80.4018624600436,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600850:BUY,600850,BUY,2025-04-09,2025-04-10,2100,25.058000000000003,52621.80000000001,39.466350000000006,2100,23.3233,48978.93,36.7341975,FILLED,,0,strict_t1_execution,0.00075,100,142054.7588605002,-102.82138786835482,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600966:BUY,600966,BUY,2025-04-09,2025-04-10,11700,4.64,54287.99999999999,40.715999999999994,11700,4.28428,50126.076,37.594557,FILLED,,0,strict_t1_execution,0.00075,100,91891.0883035002,-81.93295200012315,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603235:BUY,603235,BUY,2025-04-09,2025-04-10,1800,29.535000000000004,53163.00000000001,39.87225000000001,1800,27.227199999999996,49008.95999999999,36.756719999999994,FILLED,,0,strict_t1_execution,0.00075,100,42845.371583500215,-102.27457017546932,0.07718379649234916,0.0,0.0,0.07718379649234916,28129.41300000006,0,0.07564521091013349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000519:SELL,000519,SELL,2026-01-05,2026-01-06,2800,18.35,51380.00000000001,38.535000000000004,2800,18.33165,51328.62,38.496465,FILLED,,0,strict_t1_execution,0.00075,100,94135.49511850023,,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001287:SELL,001287,SELL,2026-01-05,2026-01-06,2900,23.14,67106.0,50.3295,2900,23.11686,67038.894,50.2791705,FILLED,,0,strict_t1_execution,0.00075,100,161124.10994800023,,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002366:SELL,002366,SELL,2026-01-05,2026-01-06,10600,7.7,81620.0,61.215,10600,7.6923,81538.38,61.153785000000006,FILLED,,0,strict_t1_execution,0.00075,100,242601.33616300023,,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:003033:SELL,003033,SELL,2026-01-05,2026-01-06,1300,76.99,100087.0,75.06525,1300,76.91301,99986.913,74.99018475,FILLED,,0,strict_t1_execution,0.00075,100,342513.2589782502,,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600416:SELL,600416,SELL,2026-01-05,2026-01-06,4900,15.88,77812.0,58.359,4900,15.864120000000002,77734.18800000001,58.300641000000006,FILLED,,0,strict_t1_execution,0.00075,100,420189.14633725025,,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600658:SELL,600658,SELL,2026-01-05,2026-01-06,13200,5.56,73392.0,55.044000000000004,13200,5.55444,73318.608,54.988955999999995,FILLED,,0,strict_t1_execution,0.00075,100,493452.76538125024,,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600966:SELL,600966,SELL,2026-01-05,2026-01-06,11700,6.69,78273.0,58.704750000000004,11700,6.6833100000000005,78194.727,58.64604525,FILLED,,0,strict_t1_execution,0.00075,100,571588.8463360002,,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603070:SELL,603070,SELL,2026-01-05,2026-01-06,6200,13.1,81220.0,60.915,6200,13.0869,81138.78,60.854085,FILLED,,0,strict_t1_execution,0.00075,100,652666.7722510003,,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603235:SELL,603235,SELL,2026-01-05,2026-01-06,1800,27.1,48780.0,36.585,1800,27.0729,48731.22,36.548415,FILLED,,0,strict_t1_execution,0.00075,100,701361.4438360003,,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000524:BUY,000524,BUY,2026-01-05,2026-01-06,5900,13.21,77939.0,58.45425,5900,12.052039999999998,71107.036,53.330276999999995,FILLED,,0,strict_t1_execution,0.00075,100,630201.0775590003,-94.4269977835857,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002574:BUY,002574,BUY,2026-01-05,2026-01-06,12600,6.215000000000001,78309.00000000001,58.73175000000001,12600,5.65565,71261.19,53.4458925,FILLED,,0,strict_t1_execution,0.00075,100,558886.4416665003,-92.41726257791655,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002910:BUY,002910,BUY,2026-01-05,2026-01-06,6300,12.298,77477.4,58.10805,6300,11.201189999999999,70567.49699999999,52.925622749999995,FILLED,,0,strict_t1_execution,0.00075,100,488266.0190437503,-101.46107100342735,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002937:BUY,002937,BUY,2026-01-05,2026-01-06,2900,26.147000000000002,75826.3,56.869725,2900,23.863839999999996,69205.13599999998,51.903851999999986,FILLED,,0,strict_t1_execution,0.00075,100,419008.9791917503,-119.2224321392428,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600097:BUY,600097,BUY,2026-01-05,2026-01-06,6200,12.595,78089.0,58.56675,6200,11.48147,71185.114,53.3888355,FILLED,,0,strict_t1_execution,0.00075,100,347770.4763562503,-93.40907995214282,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600508:BUY,600508,BUY,2026-01-05,2026-01-06,5900,13.068000000000001,77101.20000000001,57.82590000000001,5900,11.891879999999999,70162.09199999999,52.621568999999994,FILLED,,0,strict_t1_execution,0.00075,100,277555.76278725034,-106.74641358976473,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600802:BUY,600802,BUY,2026-01-05,2026-01-06,10900,7.16,78044.0,58.533,10900,6.506499999999999,70920.84999999999,53.190637499999994,FILLED,,0,strict_t1_execution,0.00075,100,206581.72214975033,-96.8543403047184,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603197:BUY,603197,BUY,2026-01-05,2026-01-06,1800,41.800000000000004,75240.00000000001,56.430000000000014,1800,38.138099999999994,68648.57999999999,51.48643499999999,FILLED,,0,strict_t1_execution,0.00075,100,137881.65571475035,-126.47835924542453,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603233:BUY,603233,BUY,2026-01-05,2026-01-06,4000,19.536000000000005,78144.00000000001,58.60800000000001,4000,17.77776,71111.04000000001,53.33328000000001,FILLED,,0,strict_t1_execution,0.00075,100,66717.28243475033,-94.37479686915259,0.08746236975127229,0.0,0.0,0.08746236975127229,62001.36500000011,0,0.089060680445966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600850:SELL,600850,SELL,2026-01-30,2026-02-02,2100,27.9,58590.0,43.9425,2100,27.8721,58531.409999999996,43.898557499999995,FILLED,,0,strict_t1_execution,0.00075,100,125204.79387725034,,0.01673505374017167,0.0,0.0,0.01673505374017167,12119.220000000016,0,0.09772697583278915,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002635:BUY,002635,BUY,2026-01-30,2026-02-02,8100,15.31,124011.0,93.00825,8100,13.813799999999999,111891.77999999998,83.91883499999999,FILLED,,0,strict_t1_execution,0.00075,100,13229.095042250352,-166.36795657718528,0.01673505374017167,0.0,0.0,0.01673505374017167,12119.220000000016,0,0.09772697583278915,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000524:SELL,000524,SELL,2026-02-13,2026-02-24,5900,12.6,74340.0,55.755,5900,12.587399999999999,74265.65999999999,55.69924499999999,FILLED,,0,strict_t1_execution,0.00075,100,87439.05579725034,,0.08066019208611093,0.0,0.0,0.08066019208611093,54493.1590000001,0,0.08169324279086572,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002574:SELL,002574,SELL,2026-02-13,2026-02-24,12600,6.32,79632.0,59.724000000000004,12600,6.313680000000001,79552.368,59.664276,FILLED,,0,strict_t1_execution,0.00075,100,166931.75952125035,,0.08066019208611093,0.0,0.0,0.08066019208611093,54493.1590000001,0,0.08169324279086572,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002910:SELL,002910,SELL,2026-02-13,2026-02-24,6300,11.9,74970.0,56.2275,6300,11.8881,74895.03,56.1712725,FILLED,,0,strict_t1_execution,0.00075,100,241770.61824875034,,0.08066019208611093,0.0,0.0,0.08066019208611093,54493.1590000001,0,0.08169324279086572,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002937:SELL,002937,SELL,2026-02-13,2026-02-24,2900,24.77,71833.0,53.87475,2900,24.74523,71761.167,53.82087525,FILLED,,0,strict_t1_execution,0.00075,100,313477.9643735003,,0.08066019208611093,0.0,0.0,0.08066019208611093,54493.1590000001,0,0.08169324279086572,0,0,0,,0,0
