strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603130:SELL,603130,SELL,2025-04-09,2025-04-10,1900,22.04,41876.0,31.407,1900,22.01796,41834.123999999996,31.375593,FILLED,,0,strict_t1_execution,0.00075,100,237730.53902200022,,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603181:SELL,603181,SELL,2025-04-09,2025-04-10,4100,11.06,45346.0,34.0095,4100,11.04894,45300.654,33.9754905,FILLED,,0,strict_t1_execution,0.00075,100,282997.2175315002,,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603806:SELL,603806,SELL,2025-04-09,2025-04-10,3200,12.95,41440.0,31.080000000000002,3200,12.93705,41398.56,31.04892,FILLED,,0,strict_t1_execution,0.00075,100,324364.72861150024,,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920856:SELL,920856,SELL,2025-04-09,2025-04-10,1800,21.99,39582.0,29.686500000000002,1800,21.96801,39542.418,29.6568135,FILLED,,0,strict_t1_execution,0.00075,100,363877.48979800026,,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002027:BUY,002027,BUY,2025-04-09,2025-04-10,6200,7.18,44516.0,33.387,6200,6.856849999999999,42512.469999999994,31.884352499999995,FILLED,,0,strict_t1_execution,0.00075,100,321333.13544550026,-43.75777184378427,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002491:BUY,002491,BUY,2025-04-09,2025-04-10,10200,4.345000000000001,44319.00000000001,33.239250000000006,10200,4.054049999999999,41351.30999999999,31.013482499999995,FILLED,,0,strict_t1_execution,0.00075,100,279950.8119630003,-68.97046930434983,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002653:BUY,002653,BUY,2025-04-09,2025-04-10,1000,43.648,43648.0,32.736000000000004,1000,40.01997999999999,40019.97999999999,30.014984999999992,FILLED,,0,strict_t1_execution,0.00075,100,239900.81697800028,-97.8781310479293,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600668:BUY,600668,BUY,2025-04-09,2025-04-10,3800,11.539000000000001,43848.200000000004,32.88615,3800,10.480469999999999,39825.78599999999,29.869339499999995,FILLED,,0,strict_t1_execution,0.00075,100,200045.16163850029,-102.09473734736865,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600961:BUY,600961,BUY,2025-04-09,2025-04-10,4400,9.9,43560.0,32.67,4400,8.92892,39287.248,29.465436,FILLED,,0,strict_t1_execution,0.00075,100,160728.4482025003,-113.78821254890661,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603063:BUY,603063,BUY,2025-04-09,2025-04-10,1500,28.666,42999.0,32.24925,1500,28.6286,42942.9,32.207175,FILLED,,0,strict_t1_execution,0.00075,100,117753.34102750028,-34.41168571616068,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920685:BUY,920685,BUY,2025-04-09,2025-04-10,2400,18.381000000000004,44114.40000000001,33.085800000000006,2400,15.014999999999999,36036.0,27.027,FILLED,,0,strict_t1_execution,0.00075,100,81690.31402750028,-184.38376543849,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920717:BUY,920717,BUY,2025-04-09,2025-04-10,3800,11.704000000000002,44475.20000000001,33.35640000000001,3800,10.600589999999999,40282.242,30.2116815,FILLED,,0,strict_t1_execution,0.00075,100,41377.860346000285,-92.18353903528417,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0,0.0831395260837182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002027:SELL,002027,SELL,2026-01-05,2026-01-06,6200,7.24,44888.0,33.666000000000004,6200,7.23276,44843.112,33.632334,FILLED,,0,strict_t1_execution,0.00075,100,86187.34001200029,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002285:SELL,002285,SELL,2026-01-05,2026-01-06,24600,2.94,72324.0,54.243,24600,2.93706,72251.67599999999,54.188756999999995,FILLED,,0,strict_t1_execution,0.00075,100,158384.8272550003,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002491:SELL,002491,SELL,2026-01-05,2026-01-06,10200,6.03,61506.0,46.1295,10200,6.02397,61444.494000000006,46.08337050000001,FILLED,,0,strict_t1_execution,0.00075,100,219783.2378845003,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002653:SELL,002653,SELL,2026-01-05,2026-01-06,1000,53.3,53300.0,39.975,1000,53.2467,53246.7,39.935024999999996,FILLED,,0,strict_t1_execution,0.00075,100,272990.0028595003,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600668:SELL,600668,SELL,2026-01-05,2026-01-06,3800,11.27,42826.0,32.1195,3800,11.25873,42783.174,32.0873805,FILLED,,0,strict_t1_execution,0.00075,100,315741.0894790003,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600961:SELL,600961,SELL,2026-01-05,2026-01-06,4400,16.68,73392.0,55.044000000000004,4400,16.66332,73318.608,54.988955999999995,FILLED,,0,strict_t1_execution,0.00075,100,389004.7085230003,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603063:SELL,603063,SELL,2026-01-05,2026-01-06,1500,33.01,49515.0,37.136250000000004,1500,32.97699,49465.485,37.09911375,FILLED,,0,strict_t1_execution,0.00075,100,438433.0944092503,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603679:SELL,603679,SELL,2026-01-05,2026-01-06,4600,16.13,74198.0,55.6485,4600,16.11387,74123.802,55.592851499999995,FILLED,,0,strict_t1_execution,0.00075,100,512501.3035577503,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920685:SELL,920685,SELL,2026-01-05,2026-01-06,2400,13.9,33360.0,25.02,2400,13.8861,33326.64,24.99498,FILLED,,0,strict_t1_execution,0.00075,100,545802.9485777502,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920717:SELL,920717,SELL,2026-01-05,2026-01-06,3800,11.32,43016.0,32.262,3800,11.30868,42972.984000000004,32.229738000000005,FILLED,,0,strict_t1_execution,0.00075,100,588743.7028397502,,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000039:BUY,000039,BUY,2026-01-05,2026-01-06,5200,11.297,58744.4,44.0583,5200,10.280269999999998,53457.40399999999,40.09305299999999,FILLED,,0,strict_t1_execution,0.00075,100,535246.2057867502,-92.33598645924366,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000701:BUY,000701,BUY,2026-01-05,2026-01-06,8200,7.15,58630.0,43.972500000000004,8200,6.49649,53271.218,39.9534135,FILLED,,0,strict_t1_execution,0.00075,100,481935.0343732502,-95.49727599782814,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002795:BUY,002795,BUY,2026-01-05,2026-01-06,8500,6.8500000000000005,58225.00000000001,43.66875,8500,6.266259999999999,53263.20999999999,39.9474075,FILLED,,0,strict_t1_execution,0.00075,100,428631.87696575024,-95.63324544034802,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600191:BUY,600191,BUY,2026-01-05,2026-01-06,4100,14.200000000000001,58220.00000000001,43.665000000000006,4100,12.772759999999998,52368.31599999999,39.276236999999995,FILLED,,0,strict_t1_execution,0.00075,100,376224.28472875024,-110.82783064193288,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600307:BUY,600307,BUY,2026-01-05,2026-01-06,32400,1.815,58806.0,44.1045,32400,1.6616599999999997,53837.78399999999,40.37833799999999,FILLED,,0,strict_t1_execution,0.00075,100,322346.1223907502,-85.87743793955424,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600867:BUY,600867,BUY,2026-01-05,2026-01-06,6300,9.218000000000002,58073.40000000001,43.55505000000001,6300,8.42842,53099.045999999995,39.8242845,FILLED,,0,strict_t1_execution,0.00075,100,269207.2521062502,-98.42061901200336,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600927:BUY,600927,BUY,2026-01-05,2026-01-06,3300,17.61,58113.0,43.58475,3300,16.02601,52885.833,39.66437475,FILLED,,0,strict_t1_execution,0.00075,100,216281.7547315002,-102.0408054190923,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601956:BUY,601956,BUY,2026-01-05,2026-01-06,7400,7.865000000000001,58201.00000000001,43.65075000000001,7400,7.177169999999999,53111.058,39.833293499999996,FILLED,,0,strict_t1_execution,0.00075,100,163130.8634380002,-98.2166648482237,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603439:BUY,603439,BUY,2026-01-05,2026-01-06,4500,12.98,58410.0,43.8075,4500,11.85184,53333.28,39.99996,FILLED,,0,strict_t1_execution,0.00075,100,109757.5834780002,-94.44351281829994,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920547:BUY,920547,BUY,2026-01-05,2026-01-06,2200,26.345000000000002,57959.00000000001,43.46925000000001,2200,23.98396,52764.712,39.573534,FILLED,,0,strict_t1_execution,0.00075,100,56953.2979440002,-104.09734323720387,0.09688995001177399,0.0,0.0,0.09688995001177399,51989.93900000013,0,0.08911820526454567,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000039:SELL,000039,SELL,2026-02-13,2026-02-24,5200,11.25,58500.0,43.875,5200,11.23875,58441.5,43.831125,FILLED,,0,strict_t1_execution,0.00075,100,115350.9668190002,,0.10110436941140566,0.0,0.0,0.10110436941140566,40688.96800000011,0,0.07663994717002333,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000701:SELL,000701,SELL,2026-02-13,2026-02-24,8200,6.27,51414.0,38.5605,8200,6.26373,51362.585999999996,38.521939499999995,FILLED,,0,strict_t1_execution,0.00075,100,166675.0308795002,,0.10110436941140566,0.0,0.0,0.10110436941140566,40688.96800000011,0,0.07663994717002333,0,0,0,,0,0
