strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_dynamic_factor_industry_cap2,2026-01-14,300058,蓝色光标,广告包装,4400,2026-01-06,7,21.63,95172.0,0.17148362976348047
baseline_full_dynamic_factor_industry_cap2,2026-01-14,300136,信维通信,元器件,900,2026-01-06,7,75.3,67770.0,0.12210992297178867
baseline_full_dynamic_factor_industry_cap2,2026-01-14,300857,协创数据,IT设备,200,2026-01-06,7,271.663,54332.600000000006,0.09789803159003993
baseline_full_dynamic_factor_industry_cap2,2026-01-14,601698,中国卫通,电信运营,1500,2026-01-06,7,43.64,65460.0,0.11794769894840322
baseline_full_dynamic_factor_industry_cap2,2026-01-14,603667,五洲新春,机械基件,800,2026-01-06,7,76.54,61232.00000000001,0.11032956770560078
baseline_full_dynamic_factor_industry_cap2,2026-01-15,300058,蓝色光标,广告包装,4400,2026-01-06,8,18.41,81004.0,0.15172556703417595
baseline_full_dynamic_factor_industry_cap2,2026-01-15,300136,信维通信,元器件,900,2026-01-06,8,76.75,69075.0,0.12938180266265498
baseline_full_dynamic_factor_industry_cap2,2026-01-15,300857,协创数据,IT设备,200,2026-01-06,8,274.4241,54884.82,0.10280270648447831
baseline_full_dynamic_factor_industry_cap2,2026-01-15,601698,中国卫通,电信运营,1500,2026-01-06,8,39.28,58920.0,0.11036085143515934
baseline_full_dynamic_factor_industry_cap2,2026-01-15,603667,五洲新春,机械基件,800,2026-01-06,8,73.72,58976.0,0.11046574294365168
baseline_full_dynamic_factor_industry_cap2,2026-01-16,300058,蓝色光标,广告包装,4400,2026-01-06,9,16.29,71676.0,0.13403028701360642
baseline_full_dynamic_factor_industry_cap2,2026-01-16,300136,信维通信,元器件,900,2026-01-06,9,79.4,71460.0,0.13362637856454482
baseline_full_dynamic_factor_industry_cap2,2026-01-16,300857,协创数据,IT设备,200,2026-01-06,9,277.5075,55501.5,0.10378483697033423
baseline_full_dynamic_factor_industry_cap2,2026-01-16,601698,中国卫通,电信运营,1500,2026-01-06,9,40.16,60239.99999999999,0.112645578571623
baseline_full_dynamic_factor_industry_cap2,2026-01-16,603667,五洲新春,机械基件,800,2026-01-06,9,81.09,64872.0,0.12130717086816614
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300058,蓝色光标,广告包装,4400,2026-01-06,10,16.91,74404.0,0.13775413150346158
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300136,信维通信,元器件,900,2026-01-06,10,78.25,70425.0,0.13038727368328695
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300857,协创数据,IT设备,200,2026-01-06,10,266.1129,53222.58,0.09853812005098522
baseline_full_dynamic_factor_industry_cap2,2026-01-19,601698,中国卫通,电信运营,1500,2026-01-06,10,39.79,59685.0,0.11050286730261953
baseline_full_dynamic_factor_industry_cap2,2026-01-19,603667,五洲新春,机械基件,800,2026-01-06,10,89.2,71360.0,0.1321183649277864
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002028,思源电气,电气设备,300,2026-01-20,1,196.82,59046.0,0.10831465400682273
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002156,通富微电,半导体,1300,2026-01-20,1,51.01,66313.0,0.12164532146384913
baseline_full_dynamic_factor_industry_cap2,2026-01-20,300567,精测电子,电器仪表,400,2026-01-20,1,144.25,57700.0,0.1058455362970171
baseline_full_dynamic_factor_industry_cap2,2026-01-20,300751,迈为股份,专用机械,200,2026-01-20,1,252.99,50598.0,0.09281754671674992
baseline_full_dynamic_factor_industry_cap2,2026-01-20,603179,新泉股份,汽车配件,600,2026-01-20,1,99.77,59862.0,0.10981153368825021
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002028,思源电气,电气设备,300,2026-01-20,2,196.95,59085.0,0.10717181516612682
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002156,通富微电,半导体,1300,2026-01-20,2,56.11,72943.0,0.13230826290366063
baseline_full_dynamic_factor_industry_cap2,2026-01-21,300567,精测电子,电器仪表,400,2026-01-20,2,151.72,60688.0,0.11007942995348911
baseline_full_dynamic_factor_industry_cap2,2026-01-21,300751,迈为股份,专用机械,200,2026-01-20,2,246.6,49320.0,0.08945948927804645
baseline_full_dynamic_factor_industry_cap2,2026-01-21,603179,新泉股份,汽车配件,600,2026-01-20,2,96.1,57660.0,0.10458706714866502
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002028,思源电气,电气设备,300,2026-01-20,3,191.03,57309.0,0.10370605050929019
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002156,通富微电,半导体,1300,2026-01-20,3,56.0,72800.0,0.13173847872195163
baseline_full_dynamic_factor_industry_cap2,2026-01-22,300567,精测电子,电器仪表,400,2026-01-20,3,146.85,58740.0,0.10629558022153075
baseline_full_dynamic_factor_industry_cap2,2026-01-22,300751,迈为股份,专用机械,200,2026-01-20,3,270.3,54060.0,0.09782667801797672
baseline_full_dynamic_factor_industry_cap2,2026-01-22,603179,新泉股份,汽车配件,600,2026-01-20,3,96.81,58086.0,0.10511210542641872
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002028,思源电气,电气设备,300,2026-01-20,4,188.56,56568.0,0.10068436561494791
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002156,通富微电,半导体,1300,2026-01-20,4,56.34,73242.0,0.13036211827128438
baseline_full_dynamic_factor_industry_cap2,2026-01-23,300567,精测电子,电器仪表,400,2026-01-20,4,145.46,58184.0,0.10356065494520099
baseline_full_dynamic_factor_industry_cap2,2026-01-23,300751,迈为股份,专用机械,200,2026-01-20,4,324.36,64872.0,0.1154645058367434
baseline_full_dynamic_factor_industry_cap2,2026-01-23,603179,新泉股份,汽车配件,600,2026-01-20,4,95.59,57354.0,0.10208335287582596
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002028,思源电气,电气设备,300,2026-01-20,5,189.77,56931.0,0.10234455435946378
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002156,通富微电,半导体,1300,2026-01-20,5,51.8,67340.0,0.12105675801525165
baseline_full_dynamic_factor_industry_cap2,2026-01-26,300567,精测电子,电器仪表,400,2026-01-20,5,142.5,57000.0,0.10246859529060505
baseline_full_dynamic_factor_industry_cap2,2026-01-26,300751,迈为股份,专用机械,200,2026-01-20,5,342.11,68422.0,0.12300186363111892
baseline_full_dynamic_factor_industry_cap2,2026-01-26,603179,新泉股份,汽车配件,600,2026-01-20,5,91.6,54960.0,0.09880129819599391
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002028,思源电气,电气设备,300,2026-01-20,6,189.26,56778.0,0.10042555999010734
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002156,通富微电,半导体,1300,2026-01-20,6,53.25,69225.0,0.12244107559821024
baseline_full_dynamic_factor_industry_cap2,2026-01-27,300567,精测电子,电器仪表,400,2026-01-20,6,148.97,59588.0,0.10539572138311523
baseline_full_dynamic_factor_industry_cap2,2026-01-27,300751,迈为股份,专用机械,200,2026-01-20,6,362.5,72500.0,0.12823370142102192
baseline_full_dynamic_factor_industry_cap2,2026-01-27,603179,新泉股份,汽车配件,600,2026-01-20,6,92.78,55668.0,0.09846225780283377
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002028,思源电气,电气设备,300,2026-01-20,7,191.69,57507.0,0.10255536970828395
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002156,通富微电,半导体,1300,2026-01-20,7,54.11,70343.0,0.12544650862312098
baseline_full_dynamic_factor_industry_cap2,2026-01-28,300567,精测电子,电器仪表,400,2026-01-20,7,147.2,58879.99999999999,0.10500391549591803
baseline_full_dynamic_factor_industry_cap2,2026-01-28,300751,迈为股份,专用机械,200,2026-01-20,7,342.22,68444.0,0.12205991834583245
baseline_full_dynamic_factor_industry_cap2,2026-01-28,603179,新泉股份,汽车配件,600,2026-01-20,7,89.92,53952.0,0.09621554430767272
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002028,思源电气,电气设备,300,2026-01-20,8,185.89,55766.99999999999,0.10232495942987442
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002156,通富微电,半导体,1300,2026-01-20,8,51.47,66911.0,0.12277270357760554
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300567,精测电子,电器仪表,400,2026-01-20,8,134.0,53600.0,0.0983488053049522
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300751,迈为股份,专用机械,200,2026-01-20,8,325.73,65146.0,0.11953416549247045
baseline_full_dynamic_factor_industry_cap2,2026-01-29,603179,新泉股份,汽车配件,600,2026-01-20,8,86.6,51960.0,0.09533962544114397
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002028,思源电气,电气设备,300,2026-01-20,9,184.8,55440.0,0.10230537816306884
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002156,通富微电,半导体,1300,2026-01-20,9,52.06,67678.0,0.12488858916522678
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300567,精测电子,电器仪表,400,2026-01-20,9,132.46,52984.0,0.09777323514776405
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300751,迈为股份,专用机械,200,2026-01-20,9,310.52,62104.0,0.11460269129580136
baseline_full_dynamic_factor_industry_cap2,2026-01-30,603179,新泉股份,汽车配件,600,2026-01-20,9,86.81,52086.0,0.09611612422441565
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002028,思源电气,电气设备,300,2026-01-20,10,187.06,56118.0,0.10507395054211406
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002156,通富微电,半导体,1300,2026-01-20,10,48.88,63544.0,0.1189782086540521
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300567,精测电子,电器仪表,400,2026-01-20,10,127.32,50928.0,0.09535632334026133
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300751,迈为股份,专用机械,200,2026-01-20,10,304.2,60840.0,0.113915306158135
baseline_full_dynamic_factor_industry_cap2,2026-02-02,603179,新泉股份,汽车配件,600,2026-01-20,10,85.06,51036.0,0.09555853986006867
baseline_full_dynamic_factor_industry_cap2,2026-02-03,001330,博纳影业,影视音像,6300,2026-02-03,1,10.36,65268.0,0.11738220335258652
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002009,天奇股份,工程机械,2100,2026-02-03,1,30.3,63630.0,0.11443631794026292
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002491,通鼎互联,通信设备,7500,2026-02-03,1,9.25,69375.0,0.12476849846150777
baseline_full_dynamic_factor_industry_cap2,2026-02-03,601869,长飞光纤,通信设备,400,2026-02-03,1,165.22,66088.0,0.118856944523591
baseline_full_dynamic_factor_industry_cap2,2026-02-03,603629,利通电子,元器件,1600,2026-02-03,1,44.1,70560.0,0.12689967930009352
baseline_full_dynamic_factor_industry_cap2,2026-02-04,001330,博纳影业,影视音像,6300,2026-02-03,2,9.45,59534.99999999999,0.10820084157086655
baseline_full_dynamic_factor_industry_cap2,2026-02-04,002009,天奇股份,工程机械,2100,2026-02-03,2,31.49,66129.0,0.12018499121928
baseline_full_dynamic_factor_industry_cap2,2026-02-04,002491,通鼎互联,通信设备,7500,2026-02-03,2,9.34,70050.0,0.12731114389920556
baseline_full_dynamic_factor_industry_cap2,2026-02-04,601869,长飞光纤,通信设备,400,2026-02-03,2,173.51,69404.0,0.1261370825293428
baseline_full_dynamic_factor_industry_cap2,2026-02-04,603629,利通电子,元器件,1600,2026-02-03,2,40.0,64000.0,0.11631567750962392
baseline_full_dynamic_factor_industry_cap2,2026-02-05,001330,博纳影业,影视音像,6300,2026-02-03,3,10.08,63504.0,0.11628048054875927
baseline_full_dynamic_factor_industry_cap2,2026-02-05,002009,天奇股份,工程机械,2100,2026-02-03,3,28.8,60480.0,0.11074331480834215
baseline_full_dynamic_factor_industry_cap2,2026-02-05,002491,通鼎互联,通信设备,7500,2026-02-03,3,8.97,67275.0,0.12318545806433893
baseline_full_dynamic_factor_industry_cap2,2026-02-05,601869,长飞光纤,通信设备,400,2026-02-03,3,161.76,64704.0,0.11847776854098828
baseline_full_dynamic_factor_industry_cap2,2026-02-05,603629,利通电子,元器件,1600,2026-02-03,3,43.16,69056.0,0.12644659965947216
baseline_full_dynamic_factor_industry_cap2,2026-02-06,001330,博纳影业,影视音像,6300,2026-02-03,4,10.31,64953.0,0.11477036560446298
baseline_full_dynamic_factor_industry_cap2,2026-02-06,002009,天奇股份,工程机械,2100,2026-02-03,4,31.68,66528.0,0.11755335216131223
baseline_full_dynamic_factor_industry_cap2,2026-02-06,002491,通鼎互联,通信设备,7500,2026-02-03,4,9.31,69825.0,0.12337907068698331
baseline_full_dynamic_factor_industry_cap2,2026-02-06,601869,长飞光纤,通信设备,400,2026-02-03,4,174.77,69908.0,0.1235257296610903
baseline_full_dynamic_factor_industry_cap2,2026-02-06,603629,利通电子,元器件,1600,2026-02-03,4,46.01,73616.0,0.13007767515492966
baseline_full_dynamic_factor_industry_cap2,2026-02-09,001330,博纳影业,影视音像,6300,2026-02-03,5,11.34,71442.0,0.12103607490329325
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002009,天奇股份,工程机械,2100,2026-02-03,5,32.62,68502.0,0.11605516647105897
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002491,通鼎互联,通信设备,7500,2026-02-03,5,9.51,71325.0,0.12083785507792882
baseline_full_dynamic_factor_industry_cap2,2026-02-09,601869,长飞光纤,通信设备,400,2026-02-03,5,192.25,76900.0,0.13028294504721663
baseline_full_dynamic_factor_industry_cap2,2026-02-09,603629,利通电子,元器件,1600,2026-02-03,5,50.61,80976.0,0.1371884493906816
baseline_full_dynamic_factor_industry_cap2,2026-02-10,001330,博纳影业,影视音像,6300,2026-02-03,6,12.47,78561.0,0.12813759109216885
baseline_full_dynamic_factor_industry_cap2,2026-02-10,002009,天奇股份,工程机械,2100,2026-02-03,6,33.69,70749.0,0.11539576166520099
baseline_full_dynamic_factor_industry_cap2,2026-02-10,002491,通鼎互联,通信设备,7500,2026-02-03,6,10.0,75000.0,0.1223293915799527
baseline_full_dynamic_factor_industry_cap2,2026-02-10,601869,长飞光纤,通信设备,400,2026-02-03,6,211.48,84592.0,0.13797450523375146
baseline_full_dynamic_factor_industry_cap2,2026-02-10,603629,利通电子,元器件,1600,2026-02-03,6,51.93,83088.0,0.13552139316793482
baseline_full_dynamic_factor_industry_cap2,2026-02-11,001330,博纳影业,影视音像,6300,2026-02-03,7,13.4,84420.0,0.13534750819358285
baseline_full_dynamic_factor_industry_cap2,2026-02-11,002009,天奇股份,工程机械,2100,2026-02-03,7,32.18,67578.0,0.10834534362361932
baseline_full_dynamic_factor_industry_cap2,2026-02-11,002491,通鼎互联,通信设备,7500,2026-02-03,7,9.59,71925.0,0.11531473023955754
baseline_full_dynamic_factor_industry_cap2,2026-02-11,601869,长飞光纤,通信设备,400,2026-02-03,7,218.26,87304.0,0.13997132024795733
baseline_full_dynamic_factor_industry_cap2,2026-02-11,603629,利通电子,元器件,1600,2026-02-03,7,57.12,91392.0,0.14652546160658522
baseline_full_dynamic_factor_industry_cap2,2026-02-12,001330,博纳影业,影视音像,6300,2026-02-03,8,12.06,75978.0,0.1207844793146107
baseline_full_dynamic_factor_industry_cap2,2026-02-12,002009,天奇股份,工程机械,2100,2026-02-03,8,32.4,68040.0,0.10816520535636778
baseline_full_dynamic_factor_industry_cap2,2026-02-12,002491,通鼎互联,通信设备,7500,2026-02-03,8,10.29,77175.0,0.12268738570513939
baseline_full_dynamic_factor_industry_cap2,2026-02-12,601869,长飞光纤,通信设备,400,2026-02-03,8,227.0,90800.0,0.14434745218045553
baseline_full_dynamic_factor_industry_cap2,2026-02-12,603629,利通电子,元器件,1600,2026-02-03,8,59.96,95936.0,0.15251230366061874
baseline_full_dynamic_factor_industry_cap2,2026-02-13,001330,博纳影业,影视音像,6300,2026-02-03,9,12.77,80451.0,0.12910130781214527
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002009,天奇股份,工程机械,2100,2026-02-03,9,35.64,74844.0,0.12010364422930978
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002491,通鼎互联,通信设备,7500,2026-02-03,9,9.26,69450.0,0.11144778595111918
baseline_full_dynamic_factor_industry_cap2,2026-02-13,601869,长飞光纤,通信设备,400,2026-02-03,9,213.39,85356.0,0.1369724581374187
baseline_full_dynamic_factor_industry_cap2,2026-02-13,603629,利通电子,元器件,1600,2026-02-03,9,57.47,91952.0,0.14755718954322983
baseline_full_dynamic_factor_industry_cap2,2026-02-24,001330,博纳影业,影视音像,6300,2026-02-03,10,11.49,72387.0,0.1151771978789824
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002009,天奇股份,工程机械,2100,2026-02-03,10,35.87,75327.0,0.11985512294514356
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002491,通鼎互联,通信设备,7500,2026-02-03,10,10.19,76425.0,0.12160218475556701
baseline_full_dynamic_factor_industry_cap2,2026-02-24,601869,长飞光纤,通信设备,400,2026-02-03,10,234.73,93892.0,0.14939446949387894
baseline_full_dynamic_factor_industry_cap2,2026-02-24,603629,利通电子,元器件,1600,2026-02-03,10,55.84,89344.0,0.1421580058201031
baseline_full_dynamic_factor_industry_cap2,2026-02-25,002008,大族激光,专用机械,1200,2026-02-25,1,63.38,76056.0,0.12046460602510713
baseline_full_dynamic_factor_industry_cap2,2026-02-25,300008,天海防务,船舶,7800,2026-02-25,1,9.81,76518.0,0.1211963648341899
baseline_full_dynamic_factor_industry_cap2,2026-02-25,605289,罗曼股份,建筑工程,700,2026-02-25,1,108.88,76216.0,0.12071802898929164
baseline_full_dynamic_factor_industry_cap2,2026-02-25,688309,恒誉环保,环境保护,2000,2026-02-25,1,38.13,76260.0,0.12078772030444238
baseline_full_dynamic_factor_industry_cap2,2026-02-25,688702,盛科通信-U,半导体,300,2026-02-25,1,184.1,55230.0,0.08747843944944077
baseline_full_dynamic_factor_industry_cap2,2026-02-26,002008,大族激光,专用机械,1200,2026-02-25,2,69.72,83664.0,0.1293799398678657
baseline_full_dynamic_factor_industry_cap2,2026-02-26,300008,天海防务,船舶,7800,2026-02-25,2,9.66,75348.0,0.11651988560389108
baseline_full_dynamic_factor_industry_cap2,2026-02-26,605289,罗曼股份,建筑工程,700,2026-02-25,2,117.18,82026.0,0.12684689887647674
baseline_full_dynamic_factor_industry_cap2,2026-02-26,688309,恒誉环保,环境保护,2000,2026-02-25,2,40.24,80480.0,0.12445612880768109
baseline_full_dynamic_factor_industry_cap2,2026-02-26,688702,盛科通信-U,半导体,300,2026-02-25,2,180.2,54060.0,0.08359963125426491
baseline_full_dynamic_factor_industry_cap2,2026-02-27,002008,大族激光,专用机械,1200,2026-02-25,3,72.3,86760.0,0.1304287882522995
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300008,天海防务,船舶,7800,2026-02-25,3,9.75,76050.0,0.1143281390800758
baseline_full_dynamic_factor_industry_cap2,2026-02-27,605289,罗曼股份,建筑工程,700,2026-02-25,3,123.9,86730.0,0.13038368839467424
baseline_full_dynamic_factor_industry_cap2,2026-02-27,688309,恒誉环保,环境保护,2000,2026-02-25,3,42.73,85460.0,0.12847446108853752
baseline_full_dynamic_factor_industry_cap2,2026-02-27,688702,盛科通信-U,半导体,300,2026-02-25,3,197.05,59115.0,0.08886926945060725
baseline_full_dynamic_factor_industry_cap2,2026-03-02,002008,大族激光,专用机械,1200,2026-02-25,4,74.62,89544.0,0.13135655584643588
baseline_full_dynamic_factor_industry_cap2,2026-03-02,300008,天海防务,船舶,7800,2026-02-25,4,9.96,77688.0,0.1139643986263503
baseline_full_dynamic_factor_industry_cap2,2026-03-02,605289,罗曼股份,建筑工程,700,2026-02-25,4,130.55,91385.00000000001,0.13405721048899474
baseline_full_dynamic_factor_industry_cap2,2026-03-02,688309,恒誉环保,环境保护,2000,2026-02-25,4,45.01,90020.0,0.1320548239669454
baseline_full_dynamic_factor_industry_cap2,2026-03-02,688702,盛科通信-U,半导体,300,2026-02-25,4,206.58,61974.00000000001,0.09091274895053848
baseline_full_dynamic_factor_industry_cap2,2026-03-03,002008,大族激光,专用机械,1200,2026-02-25,5,70.45,84540.0,0.12788521347855428
baseline_full_dynamic_factor_industry_cap2,2026-03-03,300008,天海防务,船舶,7800,2026-02-25,5,9.22,71916.0,0.10878865640553241
baseline_full_dynamic_factor_industry_cap2,2026-03-03,605289,罗曼股份,建筑工程,700,2026-02-25,5,126.7,88690.0,0.13416299483573432
baseline_full_dynamic_factor_industry_cap2,2026-03-03,688309,恒誉环保,环境保护,2000,2026-02-25,5,43.5,87000.0,0.13160650074088268
baseline_full_dynamic_factor_industry_cap2,2026-03-03,688702,盛科通信-U,半导体,300,2026-02-25,5,192.8,57840.0,0.08749563221669718
baseline_full_dynamic_factor_industry_cap2,2026-03-04,002008,大族激光,专用机械,1200,2026-02-25,6,70.05,84060.0,0.12579358565829646
baseline_full_dynamic_factor_industry_cap2,2026-03-04,300008,天海防务,船舶,7800,2026-02-25,6,9.52,74256.0,0.11112215675282491
baseline_full_dynamic_factor_industry_cap2,2026-03-04,605289,罗曼股份,建筑工程,700,2026-02-25,6,131.18,91826.0,0.13741520100712268
baseline_full_dynamic_factor_industry_cap2,2026-03-04,688309,恒誉环保,环境保护,2000,2026-02-25,6,44.41,88820.0,0.1329168008347596
baseline_full_dynamic_factor_industry_cap2,2026-03-04,688702,盛科通信-U,半导体,300,2026-02-25,6,194.0,58200.0,0.08709477379625094
baseline_full_dynamic_factor_industry_cap2,2026-03-05,002008,大族激光,专用机械,1200,2026-02-25,7,71.48,85776.0,0.1280816951477384
baseline_full_dynamic_factor_industry_cap2,2026-03-05,300008,天海防务,船舶,7800,2026-02-25,7,9.27,72306.0,0.10796813851604613
baseline_full_dynamic_factor_industry_cap2,2026-03-05,605289,罗曼股份,建筑工程,700,2026-02-25,7,130.0,91000.0,0.1358822311420933
baseline_full_dynamic_factor_industry_cap2,2026-03-05,688309,恒誉环保,环境保护,2000,2026-02-25,7,45.67,91340.0,0.13638992299471212
baseline_full_dynamic_factor_industry_cap2,2026-03-05,688702,盛科通信-U,半导体,300,2026-02-25,7,194.0,58200.0,0.08690489947769044
baseline_full_dynamic_factor_industry_cap2,2026-03-06,002008,大族激光,专用机械,1200,2026-02-25,8,69.54,83448.00000000001,0.12330232310520536
baseline_full_dynamic_factor_industry_cap2,2026-03-06,300008,天海防务,船舶,7800,2026-02-25,8,9.19,71682.0,0.10591694378328215
baseline_full_dynamic_factor_industry_cap2,2026-03-06,605289,罗曼股份,建筑工程,700,2026-02-25,8,131.15,91805.0,0.1356505820711506
baseline_full_dynamic_factor_industry_cap2,2026-03-06,688309,恒誉环保,环境保护,2000,2026-02-25,8,48.88,97760.0,0.1444496585510123
baseline_full_dynamic_factor_industry_cap2,2026-03-06,688702,盛科通信-U,半导体,300,2026-02-25,8,203.35,61005.0,0.09014066509722284
baseline_full_dynamic_factor_industry_cap2,2026-03-09,002008,大族激光,专用机械,1200,2026-02-25,9,67.77,81324.0,0.11989764028929654
baseline_full_dynamic_factor_industry_cap2,2026-03-09,300008,天海防务,船舶,7800,2026-02-25,9,8.95,69810.0,0.1029223140597584
baseline_full_dynamic_factor_industry_cap2,2026-03-09,605289,罗曼股份,建筑工程,700,2026-02-25,9,135.0,94500.0,0.1393232871887576
baseline_full_dynamic_factor_industry_cap2,2026-03-09,688309,恒誉环保,环境保护,2000,2026-02-25,9,51.98,103960.0,0.15327035911262687
