strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,600864,,证券,7100,2025-02-05,3,6.67,47357.0,0.09307422636708423
vls_mom_contrarian_v1_frozen,2025-02-07,601001,,煤炭开采,3400,2025-02-05,3,12.84,43656.0,0.08580037642336781
vls_mom_contrarian_v1_frozen,2025-02-07,601216,,化工原料,8600,2025-02-05,3,5.32,45752.0,0.08991980076328394
vls_mom_contrarian_v1_frozen,2025-02-07,603081,,专用机械,3800,2025-02-05,3,12.33,46854.0,0.09208564314047268
vls_mom_contrarian_v1_frozen,2025-02-07,605222,,电气设备,2900,2025-02-05,3,15.32,44428.0,0.08731764531192471
vls_mom_contrarian_v1_frozen,2025-02-10,002012,,造纸,9100,2025-02-05,4,4.97,45227.0,0.08778976387400429
vls_mom_contrarian_v1_frozen,2025-02-10,002266,,环境保护,15100,2025-02-05,4,3.14,47414.0,0.09203493188409666
vls_mom_contrarian_v1_frozen,2025-02-10,002910,,乳制品,6200,2025-02-05,4,8.1,50220.0,0.09748163578730616
vls_mom_contrarian_v1_frozen,2025-02-10,002937,,元器件,2700,2025-02-05,4,18.37,49599.0,0.09627621771036635
vls_mom_contrarian_v1_frozen,2025-02-10,003006,,造纸,1900,2025-02-05,4,23.37,44403.0,0.08619030413906323
vls_mom_contrarian_v1_frozen,2025-02-10,600864,,证券,7100,2025-02-05,4,6.69,47499.0,0.09219992469656024
vls_mom_contrarian_v1_frozen,2025-02-10,601001,,煤炭开采,3400,2025-02-05,4,12.88,43792.0,0.08500429698123678
vls_mom_contrarian_v1_frozen,2025-02-10,601216,,化工原料,8600,2025-02-05,4,5.47,47042.0,0.09131284569307957
vls_mom_contrarian_v1_frozen,2025-02-10,603081,,专用机械,3800,2025-02-05,4,12.45,47310.0,0.09183305832531768
vls_mom_contrarian_v1_frozen,2025-02-10,605222,,电气设备,2900,2025-02-05,4,15.42,44718.0,0.08680174809113414
vls_mom_contrarian_v1_frozen,2025-02-11,002012,,造纸,9100,2025-02-05,5,4.95,45045.0,0.08693748063134389
vls_mom_contrarian_v1_frozen,2025-02-11,002266,,环境保护,15100,2025-02-05,5,3.15,47565.0,0.09180111591141908
vls_mom_contrarian_v1_frozen,2025-02-11,002910,,乳制品,6200,2025-02-05,5,8.25,51150.0,0.09872021610152604
vls_mom_contrarian_v1_frozen,2025-02-11,002937,,元器件,2700,2025-02-05,5,18.46,49842.0,0.09619575778948701
vls_mom_contrarian_v1_frozen,2025-02-11,003006,,造纸,1900,2025-02-05,5,23.07,43833.0,0.08459830366330773
vls_mom_contrarian_v1_frozen,2025-02-11,600864,,证券,7100,2025-02-05,5,6.64,47144.0,0.09098858001740652
vls_mom_contrarian_v1_frozen,2025-02-11,601001,,煤炭开采,3400,2025-02-05,5,12.75,43350.0,0.08366610690129332
vls_mom_contrarian_v1_frozen,2025-02-11,601216,,化工原料,8600,2025-02-05,5,5.63,48418.0,0.09344741785344453
vls_mom_contrarian_v1_frozen,2025-02-11,603081,,专用机械,3800,2025-02-05,5,12.91,49058.0,0.09468262681346362
vls_mom_contrarian_v1_frozen,2025-02-11,605222,,电气设备,2900,2025-02-05,5,15.44,44776.0,0.08641830686533587
vls_mom_contrarian_v1_frozen,2025-02-12,002012,,造纸,9100,2025-02-05,6,4.9,44590.0,0.08516905588260391
vls_mom_contrarian_v1_frozen,2025-02-12,002266,,环境保护,15100,2025-02-05,6,3.16,47716.0,0.09113986702162656
vls_mom_contrarian_v1_frozen,2025-02-12,002910,,乳制品,6200,2025-02-05,6,8.28,51335.99999999999,0.09805424204506288
vls_mom_contrarian_v1_frozen,2025-02-12,002937,,元器件,2700,2025-02-05,6,18.79,50733.0,0.0969024828906065
vls_mom_contrarian_v1_frozen,2025-02-12,003006,,造纸,1900,2025-02-05,6,23.22,44118.0,0.08426751306186857
vls_mom_contrarian_v1_frozen,2025-02-12,600864,,证券,7100,2025-02-05,6,6.78,48138.0,0.09194590742491113
vls_mom_contrarian_v1_frozen,2025-02-12,601001,,煤炭开采,3400,2025-02-05,6,12.6,42840.0,0.08182647127182667
vls_mom_contrarian_v1_frozen,2025-02-12,601216,,化工原料,8600,2025-02-05,6,5.97,51342.0,0.09806570233515699
vls_mom_contrarian_v1_frozen,2025-02-12,603081,,专用机械,3800,2025-02-05,6,13.16,50008.0,0.09551769783757022
vls_mom_contrarian_v1_frozen,2025-02-12,605222,,电气设备,2900,2025-02-05,6,15.44,44776.0,0.08552432487552081
vls_mom_contrarian_v1_frozen,2025-02-13,002012,,造纸,9100,2025-02-05,7,4.82,43862.0,0.08386552233546515
vls_mom_contrarian_v1_frozen,2025-02-13,002266,,环境保护,15100,2025-02-05,7,3.14,47414.0,0.090657057954807
vls_mom_contrarian_v1_frozen,2025-02-13,002910,,乳制品,6200,2025-02-05,7,8.19,50778.0,0.09708913166636837
vls_mom_contrarian_v1_frozen,2025-02-13,002937,,元器件,2700,2025-02-05,7,18.2,49140.0,0.0939572241932597
vls_mom_contrarian_v1_frozen,2025-02-13,003006,,造纸,1900,2025-02-05,7,23.63,44897.0,0.08584447485968216
vls_mom_contrarian_v1_frozen,2025-02-13,600864,,证券,7100,2025-02-05,7,6.72,47712.0,0.09122684331926754
vls_mom_contrarian_v1_frozen,2025-02-13,601001,,煤炭开采,3400,2025-02-05,7,12.67,43078.0,0.08236648969876358
vls_mom_contrarian_v1_frozen,2025-02-13,601216,,化工原料,8600,2025-02-05,7,6.42,55212.0,0.10556707900199949
vls_mom_contrarian_v1_frozen,2025-02-13,603081,,专用机械,3800,2025-02-05,7,12.81,48678.0,0.09307386567520343
vls_mom_contrarian_v1_frozen,2025-02-13,605222,,电气设备,2900,2025-02-05,7,15.27,44283.0,0.08467048756512251
vls_mom_contrarian_v1_frozen,2025-02-14,002012,,造纸,9100,2025-02-05,8,4.75,43225.0,0.08304084823209872
vls_mom_contrarian_v1_frozen,2025-02-14,002266,,环境保护,15100,2025-02-05,8,3.14,47414.0,0.09108846218800991
vls_mom_contrarian_v1_frozen,2025-02-14,002910,,乳制品,6200,2025-02-05,8,8.02,49724.0,0.09552627270081843
vls_mom_contrarian_v1_frozen,2025-02-14,002937,,元器件,2700,2025-02-05,8,18.34,49518.0,0.0951305199018407
vls_mom_contrarian_v1_frozen,2025-02-14,003006,,造纸,1900,2025-02-05,8,23.8,45220.0,0.08687350276588789
vls_mom_contrarian_v1_frozen,2025-02-14,600864,,证券,7100,2025-02-05,8,6.72,47712.0,0.09166095895546313
vls_mom_contrarian_v1_frozen,2025-02-14,601001,,煤炭开采,3400,2025-02-05,8,12.74,43316.0,0.08321567107048208
vls_mom_contrarian_v1_frozen,2025-02-14,601216,,化工原料,8600,2025-02-05,8,6.26,53836.0,0.10342595963963601
vls_mom_contrarian_v1_frozen,2025-02-14,603081,,专用机械,3800,2025-02-05,8,12.68,48184.0,0.09256773235894608
vls_mom_contrarian_v1_frozen,2025-02-14,605222,,电气设备,2900,2025-02-05,8,15.32,44428.0,0.08535196773292497
vls_mom_contrarian_v1_frozen,2025-02-17,002012,,造纸,9100,2025-02-05,9,4.88,44408.0,0.08570491889115159
vls_mom_contrarian_v1_frozen,2025-02-17,002266,,环境保护,15100,2025-02-05,9,3.18,48018.0,0.09267201394603038
vls_mom_contrarian_v1_frozen,2025-02-17,002910,,乳制品,6200,2025-02-05,9,7.94,49228.0,0.0950072452525133
vls_mom_contrarian_v1_frozen,2025-02-17,002937,,元器件,2700,2025-02-05,9,18.33,49490.99999999999,0.09551482032160834
vls_mom_contrarian_v1_frozen,2025-02-17,003006,,造纸,1900,2025-02-05,9,22.65,43035.0,0.08305510683842346
vls_mom_contrarian_v1_frozen,2025-02-17,600864,,证券,7100,2025-02-05,9,6.72,47712.0,0.09208145131810991
vls_mom_contrarian_v1_frozen,2025-02-17,601001,,煤炭开采,3400,2025-02-05,9,12.41,42194.0,0.08143202458325641
vls_mom_contrarian_v1_frozen,2025-02-17,601216,,化工原料,8600,2025-02-05,9,6.06,52116.0,0.10058092129641633
vls_mom_contrarian_v1_frozen,2025-02-17,603081,,专用机械,3800,2025-02-05,9,13.06,49628.0,0.0957792225439126
vls_mom_contrarian_v1_frozen,2025-02-17,605222,,电气设备,2900,2025-02-05,9,15.3,44370.0,0.08563158104846866
vls_mom_contrarian_v1_frozen,2025-02-18,002012,,造纸,9100,2025-02-05,10,4.64,42224.0,0.08332692676754609
vls_mom_contrarian_v1_frozen,2025-02-18,002266,,环境保护,15100,2025-02-05,10,3.14,47414.0,0.09356912906774419
vls_mom_contrarian_v1_frozen,2025-02-18,002910,,乳制品,6200,2025-02-05,10,7.72,47864.0,0.09445718129030471
vls_mom_contrarian_v1_frozen,2025-02-18,002937,,元器件,2700,2025-02-05,10,18.18,49086.0,0.09686873643690241
vls_mom_contrarian_v1_frozen,2025-02-18,003006,,造纸,1900,2025-02-05,10,22.25,42275.0,0.08342757268610296
vls_mom_contrarian_v1_frozen,2025-02-18,600864,,证券,7100,2025-02-05,10,6.47,45937.0,0.09065434432836218
vls_mom_contrarian_v1_frozen,2025-02-18,601001,,煤炭开采,3400,2025-02-05,10,12.28,41752.0,0.08239545865854928
vls_mom_contrarian_v1_frozen,2025-02-18,601216,,化工原料,8600,2025-02-05,10,5.78,49708.0,0.09809622195341941
vls_mom_contrarian_v1_frozen,2025-02-18,603081,,专用机械,3800,2025-02-05,10,12.8,48640.0,0.09598857801187576
vls_mom_contrarian_v1_frozen,2025-02-18,605222,,电气设备,2900,2025-02-05,10,15.13,43877.0,0.08658903859841843
vls_mom_contrarian_v1_frozen,2025-02-19,002012,,造纸,9100,2025-02-05,11,4.75,43225.0,0.08307707785755072
vls_mom_contrarian_v1_frozen,2025-02-19,002266,,环境保护,15100,2025-02-05,11,3.18,48018.0,0.09228907170766619
vls_mom_contrarian_v1_frozen,2025-02-19,002910,,乳制品,6200,2025-02-05,11,8.0,49600.0,0.09532962548836359
vls_mom_contrarian_v1_frozen,2025-02-19,002937,,元器件,2700,2025-02-05,11,20.0,54000.0,0.10378628581394422
vls_mom_contrarian_v1_frozen,2025-02-19,003006,,造纸,1900,2025-02-05,11,22.36,42484.0,0.08165289937999272
vls_mom_contrarian_v1_frozen,2025-02-19,600864,,证券,7100,2025-02-05,11,6.5,46150.0,0.08869883500580604
vls_mom_contrarian_v1_frozen,2025-02-19,601001,,煤炭开采,3400,2025-02-05,11,12.03,40902.0,0.07861234559929531
vls_mom_contrarian_v1_frozen,2025-02-19,601216,,化工原料,8600,2025-02-05,11,6.26,53836.0,0.10347108301999076
vls_mom_contrarian_v1_frozen,2025-02-19,603081,,专用机械,3800,2025-02-05,11,13.18,50084.0,0.09625985812417746
vls_mom_contrarian_v1_frozen,2025-02-19,605222,,电气设备,2900,2025-02-05,11,15.19,44051.0,0.08466462363685291
vls_mom_contrarian_v1_frozen,2025-02-20,002012,,造纸,9100,2025-02-05,12,4.74,43134.0,0.08263915653859358
vls_mom_contrarian_v1_frozen,2025-02-20,002266,,环境保护,15100,2025-02-05,12,3.14,47414.0,0.09083908211899838
vls_mom_contrarian_v1_frozen,2025-02-20,002910,,乳制品,6200,2025-02-05,12,8.15,50530.0,0.0968089344808071
vls_mom_contrarian_v1_frozen,2025-02-20,002937,,元器件,2700,2025-02-05,12,20.24,54647.99999999999,0.10469848904625265
vls_mom_contrarian_v1_frozen,2025-02-20,003006,,造纸,1900,2025-02-05,12,22.9,43510.0,0.08335952383257307
vls_mom_contrarian_v1_frozen,2025-02-20,600864,,证券,7100,2025-02-05,12,6.46,45866.0,0.08787331464272113
vls_mom_contrarian_v1_frozen,2025-02-20,601001,,煤炭开采,3400,2025-02-05,12,11.94,40596.0,0.07777667730423204
vls_mom_contrarian_v1_frozen,2025-02-20,601216,,化工原料,8600,2025-02-05,12,6.21,53406.0,0.1023189779315651
vls_mom_contrarian_v1_frozen,2025-02-20,603081,,专用机械,3800,2025-02-05,12,13.42,50996.0,0.09770173011643062
vls_mom_contrarian_v1_frozen,2025-02-20,605222,,电气设备,2900,2025-02-05,12,15.14,43906.0,0.08411820853580679
vls_mom_contrarian_v1_frozen,2025-02-21,002012,,造纸,9100,2025-02-05,13,4.65,42315.0,0.08013886470733735
vls_mom_contrarian_v1_frozen,2025-02-21,002266,,环境保护,15100,2025-02-05,13,3.15,47565.0,0.09008165189187052
vls_mom_contrarian_v1_frozen,2025-02-21,002910,,乳制品,6200,2025-02-05,13,8.97,55614.00000000001,0.1053253650439291
vls_mom_contrarian_v1_frozen,2025-02-21,002937,,元器件,2700,2025-02-05,13,20.11,54297.0,0.10283114585878048
vls_mom_contrarian_v1_frozen,2025-02-21,003006,,造纸,1900,2025-02-05,13,22.99,43681.0,0.0827258832395416
vls_mom_contrarian_v1_frozen,2025-02-21,600864,,证券,7100,2025-02-05,13,6.61,46931.0,0.08888094197282403
vls_mom_contrarian_v1_frozen,2025-02-21,601001,,煤炭开采,3400,2025-02-05,13,11.86,40324.0,0.07636818103411724
vls_mom_contrarian_v1_frozen,2025-02-21,601216,,化工原料,8600,2025-02-05,13,6.16,52976.0,0.10032935121672937
vls_mom_contrarian_v1_frozen,2025-02-21,603081,,专用机械,3800,2025-02-05,13,13.76,52288.0,0.09902637262949912
vls_mom_contrarian_v1_frozen,2025-02-21,605222,,电气设备,2900,2025-02-05,13,15.2,44080.0,0.08348153506556612
vls_mom_contrarian_v1_frozen,2025-02-24,002012,,造纸,9100,2025-02-05,14,4.69,42679.0,0.07965785045837054
vls_mom_contrarian_v1_frozen,2025-02-24,002266,,环境保护,15100,2025-02-05,14,3.29,49679.0,0.09272293992177394
vls_mom_contrarian_v1_frozen,2025-02-24,002910,,乳制品,6200,2025-02-05,14,9.87,61193.99999999999,0.11421501208907253
vls_mom_contrarian_v1_frozen,2025-02-24,002937,,元器件,2700,2025-02-05,14,19.99,53972.99999999999,0.10073743908689596
vls_mom_contrarian_v1_frozen,2025-02-24,003006,,造纸,1900,2025-02-05,14,22.63,42997.0,0.08025137880827944
vls_mom_contrarian_v1_frozen,2025-02-24,600864,,证券,7100,2025-02-05,14,6.55,46505.0,0.08679885507079646
vls_mom_contrarian_v1_frozen,2025-02-24,601001,,煤炭开采,3400,2025-02-05,14,11.85,40290.0,0.07519892206864615
vls_mom_contrarian_v1_frozen,2025-02-24,601216,,化工原料,8600,2025-02-05,14,6.02,51771.99999999999,0.09662940167133155
vls_mom_contrarian_v1_frozen,2025-02-24,603081,,专用机械,3800,2025-02-05,14,13.56,51528.0,0.09617398998146436
vls_mom_contrarian_v1_frozen,2025-02-24,605222,,电气设备,2900,2025-02-05,14,16.28,47212.0,0.0881184291066002
vls_mom_contrarian_v1_frozen,2025-02-25,002012,,造纸,9100,2025-02-05,15,4.64,42224.0,0.07776116836649617
vls_mom_contrarian_v1_frozen,2025-02-25,002266,,环境保护,15100,2025-02-05,15,3.28,49528.0,0.09121246558487643
vls_mom_contrarian_v1_frozen,2025-02-25,002910,,乳制品,6200,2025-02-05,15,10.86,67332.0,0.12400092337184825
vls_mom_contrarian_v1_frozen,2025-02-25,002937,,元器件,2700,2025-02-05,15,21.15,57104.99999999999,0.10516652897804006
vls_mom_contrarian_v1_frozen,2025-02-25,003006,,造纸,1900,2025-02-05,15,23.48,44612.0,0.08215899117009585
vls_mom_contrarian_v1_frozen,2025-02-25,600864,,证券,7100,2025-02-05,15,6.43,45653.0,0.08407613251789621
vls_mom_contrarian_v1_frozen,2025-02-25,601001,,煤炭开采,3400,2025-02-05,15,11.72,39848.0,0.07338544517497489
vls_mom_contrarian_v1_frozen,2025-02-25,601216,,化工原料,8600,2025-02-05,15,5.95,51170.0,0.09423642917093618
vls_mom_contrarian_v1_frozen,2025-02-25,603081,,专用机械,3800,2025-02-05,15,13.65,51870.0,0.09552557320884228
vls_mom_contrarian_v1_frozen,2025-02-25,605222,,电气设备,2900,2025-02-05,15,15.76,45704.0,0.08417005586922938
vls_mom_contrarian_v1_frozen,2025-02-26,002012,,造纸,9100,2025-02-05,16,4.73,43043.00000000001,0.07720441123931994
vls_mom_contrarian_v1_frozen,2025-02-26,002266,,环境保护,15100,2025-02-05,16,3.3,49830.0,0.08937796649990269
vls_mom_contrarian_v1_frozen,2025-02-26,002910,,乳制品,6200,2025-02-05,16,11.95,74090.0,0.13289210391285955
vls_mom_contrarian_v1_frozen,2025-02-26,002937,,元器件,2700,2025-02-05,16,21.76,58752.00000000001,0.10538098109175766
vls_mom_contrarian_v1_frozen,2025-02-26,003006,,造纸,1900,2025-02-05,16,23.39,44441.0,0.07971194479675248
vls_mom_contrarian_v1_frozen,2025-02-26,600864,,证券,7100,2025-02-05,16,6.57,46647.0,0.08366875382943932
vls_mom_contrarian_v1_frozen,2025-02-26,601001,,煤炭开采,3400,2025-02-05,16,11.76,39984.0,0.07171761213189061
vls_mom_contrarian_v1_frozen,2025-02-26,601216,,化工原料,8600,2025-02-05,16,5.94,51084.0,0.0916272133389731
vls_mom_contrarian_v1_frozen,2025-02-26,603081,,专用机械,3800,2025-02-05,16,14.56,55328.0,0.09923949689959094
vls_mom_contrarian_v1_frozen,2025-02-26,605222,,电气设备,2900,2025-02-05,16,15.99,46371.0,0.08317370428591186
vls_mom_contrarian_v1_frozen,2025-02-27,002012,,造纸,9100,2025-02-05,17,4.69,42679.0,0.07572690708324915
vls_mom_contrarian_v1_frozen,2025-02-27,002266,,环境保护,15100,2025-02-05,17,3.29,49679.0,0.08814726251760198
vls_mom_contrarian_v1_frozen,2025-02-27,002910,,乳制品,6200,2025-02-05,17,13.15,81530.0,0.14466165408039794
vls_mom_contrarian_v1_frozen,2025-02-27,002937,,元器件,2700,2025-02-05,17,21.04,56808.0,0.10079650735924502
vls_mom_contrarian_v1_frozen,2025-02-27,003006,,造纸,1900,2025-02-05,17,24.68,46892.0,0.08320218671823894
vls_mom_contrarian_v1_frozen,2025-02-27,600864,,证券,7100,2025-02-05,17,6.55,46505.0,0.08251551849636829
vls_mom_contrarian_v1_frozen,2025-02-27,601001,,煤炭开采,3400,2025-02-05,17,11.65,39610.0,0.07028146839353075
vls_mom_contrarian_v1_frozen,2025-02-27,601216,,化工原料,8600,2025-02-05,17,5.88,50568.0,0.08972464765776479
vls_mom_contrarian_v1_frozen,2025-02-27,603081,,专用机械,3800,2025-02-05,17,14.71,55898.0,0.09918186115277915
vls_mom_contrarian_v1_frozen,2025-02-27,605222,,电气设备,2900,2025-02-05,17,15.68,45472.0,0.08068262890155593
vls_mom_contrarian_v1_frozen,2025-02-28,002012,,造纸,9100,2025-02-05,18,4.59,41769.0,0.07625002886632196
vls_mom_contrarian_v1_frozen,2025-02-28,002266,,环境保护,15100,2025-02-05,18,3.26,49226.0,0.08986291079445437
vls_mom_contrarian_v1_frozen,2025-02-28,002910,,乳制品,6200,2025-02-05,18,11.86,73532.0,0.13423393240437612
vls_mom_contrarian_v1_frozen,2025-02-28,002937,,元器件,2700,2025-02-05,18,20.11,54297.0,0.0991201086297178
vls_mom_contrarian_v1_frozen,2025-02-28,003006,,造纸,1900,2025-02-05,18,24.66,46854.0,0.0855327839427003
vls_mom_contrarian_v1_frozen,2025-02-28,600864,,证券,7100,2025-02-05,18,6.28,44588.0,0.08139616191653051
vls_mom_contrarian_v1_frozen,2025-02-28,601001,,煤炭开采,3400,2025-02-05,18,11.53,39202.0,0.07156392615618169
vls_mom_contrarian_v1_frozen,2025-02-28,601216,,化工原料,8600,2025-02-05,18,5.73,49278.00000000001,0.08995783769002402
vls_mom_contrarian_v1_frozen,2025-02-28,603081,,专用机械,3800,2025-02-05,18,14.79,56202.0,0.1025977189385675
vls_mom_contrarian_v1_frozen,2025-02-28,605222,,电气设备,2900,2025-02-05,18,15.48,44892.0,0.08195111915216848
vls_mom_contrarian_v1_frozen,2025-03-03,002012,,造纸,9100,2025-02-05,19,4.58,41678.0,0.0771442013240449
vls_mom_contrarian_v1_frozen,2025-03-03,002266,,环境保护,15100,2025-02-05,19,3.33,50283.0,0.09307168950470152
vls_mom_contrarian_v1_frozen,2025-03-03,002910,,乳制品,6200,2025-02-05,19,10.67,66154.0,0.12244823394574755
vls_mom_contrarian_v1_frozen,2025-03-03,002937,,元器件,2700,2025-02-05,19,19.79,53433.0,0.09890220522452352
vls_mom_contrarian_v1_frozen,2025-03-03,003006,,造纸,1900,2025-02-05,19,24.3,46170.0,0.08545870183624822
vls_mom_contrarian_v1_frozen,2025-03-03,600864,,证券,7100,2025-02-05,19,6.21,44091.0,0.0816105614611657
vls_mom_contrarian_v1_frozen,2025-03-03,601001,,煤炭开采,3400,2025-02-05,19,11.53,39202.0,0.07256123087252767
vls_mom_contrarian_v1_frozen,2025-03-03,601216,,化工原料,8600,2025-02-05,19,5.73,49278.00000000001,0.0912114773464726
vls_mom_contrarian_v1_frozen,2025-03-03,603081,,专用机械,3800,2025-02-05,19,15.08,57304.0,0.10606726120910479
vls_mom_contrarian_v1_frozen,2025-03-03,605222,,电气设备,2900,2025-02-05,19,15.42,44718.0,0.08277111173301598
vls_mom_contrarian_v1_frozen,2025-03-04,002012,,造纸,9100,2025-02-05,20,4.63,42133.0,0.07800024694069539
vls_mom_contrarian_v1_frozen,2025-03-04,002266,,环境保护,15100,2025-02-05,20,3.38,51038.0,0.09448595170909291
vls_mom_contrarian_v1_frozen,2025-03-04,002910,,乳制品,6200,2025-02-05,20,9.6,59520.0,0.11018856235991241
vls_mom_contrarian_v1_frozen,2025-03-04,002937,,元器件,2700,2025-02-05,20,21.35,57645.00000000001,0.10671740049121559
vls_mom_contrarian_v1_frozen,2025-03-04,003006,,造纸,1900,2025-02-05,20,23.8,45220.0,0.08371516784131787
vls_mom_contrarian_v1_frozen,2025-03-04,600864,,证券,7100,2025-02-05,20,6.27,44517.0,0.0824137135513478
vls_mom_contrarian_v1_frozen,2025-03-04,601001,,煤炭开采,3400,2025-02-05,20,11.32,38488.0,0.07125230826794873
vls_mom_contrarian_v1_frozen,2025-03-04,601216,,化工原料,8600,2025-02-05,20,5.76,49536.0,0.09170531964147549
vls_mom_contrarian_v1_frozen,2025-03-04,603081,,专用机械,3800,2025-02-05,20,15.54,59052.0,0.10932216035748568
vls_mom_contrarian_v1_frozen,2025-03-04,605222,,电气设备,2900,2025-02-05,20,15.54,45066.0,0.08343006974650223
vls_mom_contrarian_v1_frozen,2025-03-05,002012,,造纸,9100,2025-02-05,21,4.59,41769.0,0.07847024167070202
vls_mom_contrarian_v1_frozen,2025-03-05,002266,,环境保护,15100,2025-02-05,21,3.32,50132.0,0.09418157378523866
vls_mom_contrarian_v1_frozen,2025-03-05,002910,,乳制品,6200,2025-02-05,21,9.33,57846.0,0.10867364791312766
vls_mom_contrarian_v1_frozen,2025-03-05,002937,,元器件,2700,2025-02-05,21,21.63,58401.0,0.10971631075224852
vls_mom_contrarian_v1_frozen,2025-03-05,003006,,造纸,1900,2025-02-05,21,24.22,46018.0,0.08645271807326882
vls_mom_contrarian_v1_frozen,2025-03-05,600864,,证券,7100,2025-02-05,21,6.26,44446.0,0.08349944603165078
vls_mom_contrarian_v1_frozen,2025-03-05,601001,,煤炭开采,3400,2025-02-05,21,11.2,38080.0,0.07153982146616708
vls_mom_contrarian_v1_frozen,2025-03-05,601216,,化工原料,8600,2025-02-05,21,5.75,49450.0,0.09290031962977842
vls_mom_contrarian_v1_frozen,2025-03-05,603081,,专用机械,3800,2025-02-05,21,13.99,53162.0,0.09987394928530395
vls_mom_contrarian_v1_frozen,2025-03-05,605222,,电气设备,2900,2025-02-05,21,15.53,45037.0,0.08460974105493085
vls_mom_contrarian_v1_frozen,2025-03-06,002012,,造纸,9100,2025-02-05,22,4.7,42770.0,0.0791250246284467
vls_mom_contrarian_v1_frozen,2025-03-06,002266,,环境保护,15100,2025-02-05,22,3.38,51038.0,0.09442092604598229
vls_mom_contrarian_v1_frozen,2025-03-06,002910,,乳制品,6200,2025-02-05,22,9.41,58342.0,0.10793341563883183
vls_mom_contrarian_v1_frozen,2025-03-06,002937,,元器件,2700,2025-02-05,22,21.85,58995.00000000001,0.10914147364870735
vls_mom_contrarian_v1_frozen,2025-03-06,003006,,造纸,1900,2025-02-05,22,24.53,46607.0,0.08622352169413175
vls_mom_contrarian_v1_frozen,2025-03-06,600864,,证券,7100,2025-02-05,22,6.38,45298.0,0.08380185563758191
vls_mom_contrarian_v1_frozen,2025-03-06,601001,,煤炭开采,3400,2025-02-05,22,11.29,38386.0,0.07101457085311094
