signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,603043,,食品,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019607843137255943,0.0,0.0,0.0,-0.0019607843137255943,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,000060,,铅锌,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,603655,,汽车配件,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016528925619834878,0.0,0.0,0.0,0.016528925619834878,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002098,,服饰,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,603200,,环境保护,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0204874602613917,0.0,0.0,0.0,-0.0204874602613917,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,920505,,机械基件,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005982905982905851,0.0,0.0,0.0,-0.005982905982905851,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,601588,,区域地产,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,600508,,煤炭开采,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032051282051283048,0.0,0.0,0.0,-0.0032051282051283048,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,002602,,互联网,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019379844961240345,0.0,0.0,0.0,-0.0019379844961240345,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,600819,,玻璃,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005535055350553542,0.0,0.0,0.0,-0.005535055350553542,0.0,0.09685217208138946,0.0,0.0,0.09685217208138946,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,003020,,化学制药,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005567928730513261,0.0,0.0,0.0,-0.0005567928730513261,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,003022,,化工原料,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00363372093023262,0.0,0.0,0.0,0.00363372093023262,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,000157,,工程机械,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028694404591104172,0.0,0.0,0.0,-0.0028694404591104172,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,001337,,黄金,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022271714922049712,0.0,0.0,0.0,-0.0022271714922049712,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,920837,,汽车配件,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008928571428572507,0.0,0.0,0.0,0.0008928571428572507,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,001228,,仓储物流,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009319664492078217,0.0,0.0,0.0,-0.009319664492078217,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,603138,,软件服务,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,603979,,铜,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007612281146915922,0.0,0.0,0.0,-0.0007612281146915922,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,002385,,饲料,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004796163069544224,0.0,0.0,0.0,-0.004796163069544224,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,002212,,软件服务,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00654450261780104,0.0,0.0,0.0,0.00654450261780104,0.0,0.09537156293815773,0.0,0.0,0.09537156293815773,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603162,,水运,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,603036,,专用机械,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006188118811881305,0.0,0.0,0.0,-0.006188118811881305,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,002412,,中成药,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004901960784313708,0.0,0.0,0.0,0.004901960784313708,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,002821,,生物制药,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0023199023199024227,0.0,0.0,0.0,-0.0023199023199024227,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,002267,,供气供热,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002557544757033292,0.0,0.0,0.0,-0.002557544757033292,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,920571,,水运,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004665629860031051,0.0,0.0,0.0,-0.004665629860031051,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,000779,,建筑工程,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,603686,,环境保护,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006926406926406892,0.0,0.0,0.0,-0.006926406926406892,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,603194,,工程机械,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004808976756612293,0.0,0.0,0.0,-0.004808976756612293,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,000045,,元器件,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005499541704858002,0.0,0.0,0.0,-0.005499541704858002,0.0,0.09288091976440105,0.0,0.0,0.09288091976440105,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002648,,化工原料,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008411214953271018,0.0,0.0,0.0,-0.008411214953271018,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,600703,,半导体,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032626427406199365,0.0,0.0,0.0,0.0032626427406199365,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600827,,超市连锁,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0029615004935835687,0.0,0.0,0.0,-0.0029615004935835687,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,603733,,造纸,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006619385342789497,0.0,0.0,0.0,-0.006619385342789497,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,605268,,家居用品,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004796163069544557,0.0,0.0,0.0,0.004796163069544557,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002566,,中成药,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,001203,,普钢,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002339181286549641,0.0,0.0,0.0,0.002339181286549641,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,000880,,专用机械,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03249390739236391,0.0,0.0,0.0,-0.03249390739236391,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,002988,,铝,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00862440707201384,0.0,0.0,0.0,0.00862440707201384,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,002559,,机床制造,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030832476875644055,0.0,0.0,0.0,-0.0030832476875644055,0.0,0.09267752366492076,0.0,0.0,0.09267752366492076,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,002538,,农药化肥,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00874125874125875,0.0,0.0,0.0,-0.00874125874125875,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,600956,,供气供热,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,000786,,其他建材,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004478126076472688,0.0,0.0,0.0,-0.004478126076472688,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,002397,,纺织,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,000506,,黄金,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015761821366024442,0.0,0.0,0.0,0.015761821366024442,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,000720,,电气设备,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603081,,专用机械,0.49776119402985075,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0007374631268436405,0.0,0.0,0.0,-0.0007374631268436405,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002469,,化工原料,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003926701570680535,0.0,0.0,0.0,-0.003926701570680535,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,002960,,专用机械,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011904761904761973,0.0,0.0,0.0,-0.011904761904761973,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,603982,,汽车配件,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004807692307692402,0.0,0.0,0.0,-0.004807692307692402,0.0,0.08892714351395065,0.0,0.0,0.08892714351395065,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,600488,,化学制药,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009367681498828828,0.0,0.0,0.0,-0.009367681498828828,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,605222,,电气设备,0.49906629318394025,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.004539559014267169,0.0,0.0,0.0,-0.004539559014267169,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002431,,建筑工程,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,001206,,造纸,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0004547521600728466,0.0,0.0,0.0,0.0004547521600728466,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,003033,,汽车配件,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,603258,,互联网,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03660565723793674,0.0,0.0,0.0,-0.03660565723793674,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,603008,,家居用品,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002414,,电器仪表,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006305170239596425,0.0,0.0,0.0,-0.006305170239596425,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,000786,,其他建材,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006854009595613775,0.0,0.0,0.0,0.0006854009595613775,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,000035,,环境保护,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08992342992384805,0.0,0.0,0.08992342992384805,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,920870,,机床制造,0.49943956659816924,0.1,0.10210817691150949,2300,24.288,,1,0,0,0,0,,,,,,,,,,,,,0.02264492753623193,0.0,0.0,0.0,0.02264492753623193,0.0003618093985118983,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,600850,,软件服务,0.49925275546422565,0.1,0.10210817691150949,1900,28.919,,1,0,0,0,0,,,,,,,,,,,,,0.010270064663369993,0.0,0.0,0.0,0.010270064663369993,8.640962255971743e-05,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,600172,,矿物制品,0.4986923220623949,0.1,0.10210817691150949,11300,4.906000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0022421524663676085,0.0,0.0,0.0,0.0022421524663676085,0.00012971142580872825,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,000619,,其他建材,0.4985055109284513,0.1,0.10210817691150949,7500,7.38,,1,0,0,0,0,,,,,,,,,,,,,0.0014903129657227732,0.0,0.0,0.0,-0.0014903129657227732,0.0004019402981065376,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,002520,,机床制造,0.4983186997945077,0.1,0.10210817691150949,6600,8.39,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00014555823384250225,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,605339,,食品,0.4975714552587335,0.1,0.10210817691150949,2900,18.92,,1,0,0,0,0,,,,,,,,,,,,,0.005813953488372103,0.0,0.0,0.0,0.005813953488372103,0.001677154713095204,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,920204,,塑料,0.4971978329908463,0.1,0.10210817691150949,2000,27.874000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.011838989739542227,0.0,0.0,0.0,-0.011838989739542227,0.0003293824760091232,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,600288,,元器件,0.4970110218569027,0.1,0.10210817691150949,4900,11.209,,1,0,0,0,0,,,,,,,,,,,,,0.006869479882237517,0.0,0.0,0.0,0.006869479882237517,0.00022011448675301576,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002016,,区域地产,0.49663739958901554,0.1,0.10210817691150949,8700,6.3580000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0005638495757021103,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,000973,,塑料,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005398110661268607,0.0,0.0,0.0,0.005398110661268607,0.0,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0
