strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002937:SELL,002937,SELL,2025-03-11,2025-03-12,2700,22.82,61614.0,46.2105,2700,22.79718,61552.386000000006,46.1642895,FILLED,,0,strict_t1_execution,0.00075,100,261032.56864700004,,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:003006:SELL,003006,SELL,2025-03-11,2025-03-12,1900,26.71,50749.0,38.06175,1900,26.68329,50698.251,38.02368825,FILLED,,0,strict_t1_execution,0.00075,100,311692.79595875,,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601001:SELL,601001,SELL,2025-03-11,2025-03-12,3400,11.73,39882.0,29.9115,3400,11.71827,39842.118,29.881588500000003,FILLED,,0,strict_t1_execution,0.00075,100,351505.03237025003,,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601216:SELL,601216,SELL,2025-03-11,2025-03-12,8600,5.78,49708.0,37.281,8600,5.774220000000001,49658.29200000001,37.243719000000006,FILLED,,0,strict_t1_execution,0.00075,100,401126.08065125,,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603081:SELL,603081,SELL,2025-03-11,2025-03-12,3800,14.9,56620.0,42.465,3800,14.8851,56563.38,42.422534999999996,FILLED,,0,strict_t1_execution,0.00075,100,457647.03811625,,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605222:SELL,605222,SELL,2025-03-11,2025-03-12,2900,15.73,45617.0,34.21275,2900,15.71427,45571.383,34.178537250000005,FILLED,,0,strict_t1_execution,0.00075,100,503184.242579,,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000619:BUY,000619,BUY,2025-03-11,2025-03-12,7500,7.38,55350.0,41.5125,7500,6.7067,50300.25,37.725187500000004,FILLED,,0,strict_t1_execution,0.00075,100,452846.2673915,-102.62575361952089,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002016:BUY,002016,BUY,2025-03-11,2025-03-12,8700,6.3580000000000005,55314.600000000006,41.48595,8700,5.78578,50336.286,37.7522145,FILLED,,0,strict_t1_execution,0.00075,100,402472.229177,-101.9677552800613,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002520:BUY,002520,BUY,2025-03-11,2025-03-12,6600,8.39,55374.00000000001,41.5305,6600,7.637629999999999,50408.35799999999,37.806268499999995,FILLED,,0,strict_t1_execution,0.00075,100,352026.0649085,-100.65175860114239,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600172:BUY,600172,BUY,2025-03-11,2025-03-12,11300,4.906000000000001,55437.80000000001,41.57835000000001,11300,4.474469999999999,50561.51099999999,37.92113325,FILLED,,0,strict_t1_execution,0.00075,100,301426.63277525,-97.85526565843958,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600288:BUY,600288,BUY,2025-03-11,2025-03-12,4900,11.209,54924.1,41.193075,4900,10.270259999999999,50324.27399999999,37.743205499999995,FILLED,,0,strict_t1_execution,0.00075,100,251064.61556975002,-102.1870880598813,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600850:BUY,600850,BUY,2025-03-11,2025-03-12,1900,28.919,54946.1,41.209575,1900,26.586559999999995,50514.46399999999,37.885847999999996,FILLED,,0,strict_t1_execution,0.00075,100,200512.26572175004,-98.71431904606723,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605339:BUY,605339,BUY,2025-03-11,2025-03-12,2900,18.92,54868.00000000001,41.151,2900,17.3173,50220.17,37.6651275,FILLED,,0,strict_t1_execution,0.00075,100,150254.43059425004,-104.08797215165313,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920204:BUY,920204,BUY,2025-03-11,2025-03-12,2000,27.874000000000002,55748.00000000001,41.81100000000001,2000,25.065039999999996,50130.079999999994,37.597559999999994,FILLED,,0,strict_t1_execution,0.00075,100,100086.75303425004,-105.73296800030205,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920870:BUY,920870,BUY,2025-03-11,2025-03-12,2300,24.288,55862.4,41.8968,2300,22.602579999999996,51985.933999999994,38.9894505,FILLED,,0,strict_t1_execution,0.00075,100,48061.82958375005,-71.846053518137,0.0878909443649276,0.0,0.0,0.0878909443649276,43043.673000000126,0,0.08646346205996107,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600864:SELL,600864,SELL,2025-03-17,2025-03-18,7100,6.41,45511.0,34.133250000000004,7100,6.40359,45465.489,34.09911675,FILLED,,0,strict_t1_execution,0.00075,100,93493.21946700005,,0.0008379693116016796,0.0,0.0,0.0008379693116016796,290.53200000002107,0,0.003115577889447462,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600610:BUY,600610,BUY,2025-03-17,2025-03-18,14200,6.567,93251.40000000001,69.93855,14200,6.546539999999999,92960.86799999999,69.72065099999999,FILLED,,0,strict_t1_execution,0.00075,100,462.6308160000626,-7.235746696609702,0.0008379693116016796,0.0,0.0,0.0008379693116016796,290.53200000002107,0,0.003115577889447462,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000619:SELL,000619,SELL,2025-04-09,2025-04-10,7500,5.3,39750.0,29.8125,7500,5.2947,39710.25,29.7826875,FILLED,,0,strict_t1_execution,0.00075,100,40143.09812850006,,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002016:SELL,002016,SELL,2025-04-09,2025-04-10,8700,5.45,47415.0,35.56125,8700,5.4445500000000004,47367.58500000001,35.52568875000001,FILLED,,0,strict_t1_execution,0.00075,100,87475.15743975007,,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002520:SELL,002520,SELL,2025-04-09,2025-04-10,6600,5.61,37026.0,27.7695,6600,5.60439,36988.974,27.741730500000003,FILLED,,0,strict_t1_execution,0.00075,100,124436.38970925007,,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600288:SELL,600288,SELL,2025-04-09,2025-04-10,4900,8.12,39787.99999999999,29.840999999999994,4900,8.11188,39748.212,29.811159,FILLED,,0,strict_t1_execution,0.00075,100,164154.79055025007,,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600850:SELL,600850,SELL,2025-04-09,2025-04-10,1900,23.3,44270.0,33.2025,1900,23.2767,44225.73,33.169297500000006,FILLED,,0,strict_t1_execution,0.00075,100,208347.3512527501,,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605339:SELL,605339,SELL,2025-04-09,2025-04-10,2900,15.76,45704.0,34.278,2900,15.74424,45658.296,34.243722000000005,FILLED,,0,strict_t1_execution,0.00075,100,253971.40353075007,,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920204:SELL,920204,SELL,2025-04-09,2025-04-10,2000,18.09,36180.0,27.135,2000,18.07191,36143.82,27.107865,FILLED,,0,strict_t1_execution,0.00075,100,290088.11566575005,,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920870:SELL,920870,SELL,2025-04-09,2025-04-10,2300,16.98,39054.0,29.2905,2300,16.96302,39014.946,29.261209500000003,FILLED,,0,strict_t1_execution,0.00075,100,329073.8004562501,,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000404:BUY,000404,BUY,2025-04-09,2025-04-10,6000,6.75,40500.0,30.375,6000,6.46646,38798.759999999995,29.099069999999998,FILLED,,0,strict_t1_execution,0.00075,100,290245.9413862501,-37.29445948693385,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002756:BUY,002756,BUY,2025-04-09,2025-04-10,1200,32.967,39560.4,29.6703,1200,30.550519999999995,36660.623999999996,27.495468,FILLED,,0,strict_t1_execution,0.00075,100,253557.8219182501,-82.56128305674251,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600301:BUY,600301,BUY,2025-04-09,2025-04-10,1900,20.93,39767.0,29.82525,1900,19.20919,36497.460999999996,27.373095749999997,FILLED,,0,strict_t1_execution,0.00075,100,217032.9878225001,-86.0156333572476,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600619:BUY,600619,BUY,2025-04-09,2025-04-10,3500,11.57,40495.0,30.37125,3500,10.86085,38012.975,28.509731249999998,FILLED,,0,strict_t1_execution,0.00075,100,178991.50309125008,-53.93044099550118,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600620:BUY,600620,BUY,2025-04-09,2025-04-10,8100,4.97,40257.0,30.19275,8100,4.57457,37054.017,27.79051275,FILLED,,0,strict_t1_execution,0.00075,100,141909.69557850008,-74.23269613589287,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601015:BUY,601015,BUY,2025-04-09,2025-04-10,12800,3.168,40550.4,30.4128,12800,2.89289,37028.992,27.771743999999998,FILLED,,0,strict_t1_execution,0.00075,100,104852.93183450008,-74.76250446419114,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603790:BUY,603790,BUY,2025-04-09,2025-04-10,2700,14.85,40095.0,30.07125,2700,13.633619999999997,36810.77399999999,27.608080499999993,FILLED,,0,strict_t1_execution,0.00075,100,68014.5497540001,-79.38243308695276,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920346:BUY,920346,BUY,2025-04-09,2025-04-10,1600,25.113,40180.8,30.135600000000004,1600,24.023999999999997,38438.399999999994,28.828799999999998,FILLED,,0,strict_t1_execution,0.00075,100,29547.320954000097,-44.92369941442975,0.0617782494062554,0.0,0.0,0.0617782494062554,22103.59700000001,0,0.06877166110360246,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000404:SELL,000404,SELL,2026-01-05,2026-01-06,6000,6.87,41220.0,30.915,6000,6.86313,41178.78,30.884085,FILLED,,0,strict_t1_execution,0.00075,100,70695.2168690001,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002756:SELL,002756,SELL,2026-01-05,2026-01-06,1200,56.89,68268.0,51.201,1200,56.83311,68199.732,51.149799,FILLED,,0,strict_t1_execution,0.00075,100,138843.7990700001,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600172:SELL,600172,SELL,2026-01-05,2026-01-06,11300,5.81,65653.0,49.23975,11300,5.804189999999999,65587.347,49.190510249999996,FILLED,,0,strict_t1_execution,0.00075,100,204381.9555597501,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600301:SELL,600301,SELL,2026-01-05,2026-01-06,1900,37.89,71991.0,53.99325,1900,37.85211,71919.009,53.939256750000006,FILLED,,0,strict_t1_execution,0.00075,100,276247.0253030001,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600610:SELL,600610,SELL,2026-01-05,2026-01-06,14200,10.14,143988.0,107.991,14200,10.12986,143844.01200000002,107.88300900000002,FILLED,,0,strict_t1_execution,0.00075,100,419983.1542940001,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600619:SELL,600619,SELL,2026-01-05,2026-01-06,3500,21.24,74340.0,55.755,3500,21.21876,74265.66,55.699245000000005,FILLED,,0,strict_t1_execution,0.00075,100,494193.11504900013,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600620:SELL,600620,SELL,2026-01-05,2026-01-06,8100,6.48,52488.0,39.366,8100,6.473520000000001,52435.512,39.326634000000006,FILLED,,0,strict_t1_execution,0.00075,100,546589.3004150002,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601015:SELL,601015,SELL,2026-01-05,2026-01-06,12800,3.61,46208.0,34.656,12800,3.6063899999999998,46161.791999999994,34.62134399999999,FILLED,,0,strict_t1_execution,0.00075,100,592716.4710710002,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603790:SELL,603790,SELL,2026-01-05,2026-01-06,2700,20.5,55350.0,41.5125,2700,20.4795,55294.65,41.4709875,FILLED,,0,strict_t1_execution,0.00075,100,647969.6500835002,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920346:SELL,920346,SELL,2026-01-05,2026-01-06,1600,25.13,40208.0,30.156000000000002,1600,25.10487,40167.791999999994,30.125843999999997,FILLED,,0,strict_t1_execution,0.00075,100,688107.3162395002,,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000809:BUY,000809,BUY,2026-01-05,2026-01-06,17900,3.8170000000000006,68324.30000000002,51.24322500000002,17900,3.4234199999999997,61279.21799999999,45.9594135,FILLED,,0,strict_t1_execution,0.00075,100,626782.1388260002,-107.04017585337608,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000878:BUY,000878,BUY,2026-01-05,2026-01-06,3000,22.37,67110.0,50.3325,3000,20.770749999999996,62312.249999999985,46.73418749999999,FILLED,,0,strict_t1_execution,0.00075,100,564423.1546385002,-91.98684940495708,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002035:BUY,002035,BUY,2026-01-05,2026-01-06,9900,6.875000000000001,68062.50000000001,51.046875000000014,9900,6.266259999999999,62035.97399999999,46.52698049999999,FILLED,,0,strict_t1_execution,0.00075,100,502340.65365800017,-96.01273903651106,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002075:BUY,002075,BUY,2026-01-05,2026-01-06,10900,6.28,68452.0,51.339,10900,5.73573,62519.457,46.889592750000006,FILLED,,0,strict_t1_execution,0.00075,100,439774.3070652502,-88.96743218129139,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600606:BUY,600606,BUY,2026-01-05,2026-01-06,37100,1.848,68560.8,51.4206,37100,1.6716699999999998,62018.956999999995,46.51421775,FILLED,,0,strict_t1_execution,0.00075,100,377708.8358475002,-96.26071049932405,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601686:BUY,601686,BUY,2026-01-05,2026-01-06,9900,6.9190000000000005,68498.1,51.373575,9900,6.296289999999999,62333.27099999999,46.74995325,FILLED,,0,strict_t1_execution,0.00075,100,315328.8148942502,-91.6805317155997,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603036:BUY,603036,BUY,2026-01-05,2026-01-06,2900,23.276000000000003,67500.40000000001,50.62530000000001,2900,21.020999999999997,60960.899999999994,45.720675,FILLED,,0,strict_t1_execution,0.00075,100,254322.1942192502,-111.67870086364468,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603859:BUY,603859,BUY,2026-01-05,2026-01-06,1400,48.64,68096.0,51.072,1400,46.63659,65291.225999999995,48.968419499999996,FILLED,,0,strict_t1_execution,0.00075,100,188981.99979975022,-48.57725685602776,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605336:BUY,605336,BUY,2026-01-05,2026-01-06,3800,17.63,66994.0,50.2455,3800,16.07606,61089.02799999999,45.816770999999996,FILLED,,0,strict_t1_execution,0.00075,100,127847.15502875023,-109.81162161422836,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920351:BUY,920351,BUY,2026-01-05,2026-01-06,2700,25.245,68161.5,51.121125,2700,22.86284,61729.668,46.297251,FILLED,,0,strict_t1_execution,0.00075,100,66071.18977775023,-100.47622536714678,0.0961706668316751,0.0,0.0,0.0961706668316751,58189.65100000019,0,0.08560327945350117,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000809:SELL,000809,SELL,2026-02-13,2026-02-24,17900,3.42,61218.0,45.9135,17900,3.4165799999999997,61156.78199999999,45.867586499999994,FILLED,,0,strict_t1_execution,0.00075,100,127182.10419125023,,0.07274282700003377,0.0,0.0,0.07274282700003377,40232.204000000085,0,0.07257652949858748,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000878:SELL,000878,SELL,2026-02-13,2026-02-24,3000,22.95,68850.0,51.6375,3000,22.927049999999998,68781.15,51.5858625,FILLED,,0,strict_t1_execution,0.00075,100,195911.66832875024,,0.07274282700003377,0.0,0.0,0.07274282700003377,40232.204000000085,0,0.07257652949858748,0,0,0,,0,0
