strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-06,605369,,医疗保健,1500,2025-02-05,2,29.08,43620.0,0.08680074828641153
vls_mom_contrarian_v1_frozen,2025-02-07,000153,,化学制药,7600,2025-02-05,3,6.13,46588.0,0.09140794547216505
vls_mom_contrarian_v1_frozen,2025-02-07,002063,,软件服务,7900,2025-02-05,3,6.3,49770.0,0.09765118584505998
vls_mom_contrarian_v1_frozen,2025-02-07,002098,,服饰,5300,2025-02-05,3,8.98,47594.0,0.09338176690998161
vls_mom_contrarian_v1_frozen,2025-02-07,002138,,元器件,1400,2025-02-05,3,31.75,44450.0,0.08721308440451911
vls_mom_contrarian_v1_frozen,2025-02-07,002598,,机械基件,4800,2025-02-05,3,9.74,46752.0,0.0917297215316103
vls_mom_contrarian_v1_frozen,2025-02-07,002810,,化工原料,3700,2025-02-05,3,12.46,46102.0,0.09045438958868707
vls_mom_contrarian_v1_frozen,2025-02-07,603226,,家居用品,8400,2025-02-05,3,5.54,46536.0,0.09130591891673119
vls_mom_contrarian_v1_frozen,2025-02-07,603488,,运输设备,5800,2025-02-05,3,8.0,46400.0,0.09103908023328879
vls_mom_contrarian_v1_frozen,2025-02-07,603889,,纺织,6900,2025-02-05,3,6.4,44160.0,0.08664409015306106
vls_mom_contrarian_v1_frozen,2025-02-07,605369,,医疗保健,1500,2025-02-05,3,29.19,43785.0,0.0859083217244515
vls_mom_contrarian_v1_frozen,2025-02-10,000153,,化学制药,7600,2025-02-05,4,6.19,47044.0,0.0910351842561088
vls_mom_contrarian_v1_frozen,2025-02-10,002063,,软件服务,7900,2025-02-05,4,6.58,51982.0,0.10059074372929701
vls_mom_contrarian_v1_frozen,2025-02-10,002098,,服饰,5300,2025-02-05,4,9.01,47753.0,0.09240717527807933
vls_mom_contrarian_v1_frozen,2025-02-10,002138,,元器件,1400,2025-02-05,4,32.11,44954.0,0.08699081015749331
vls_mom_contrarian_v1_frozen,2025-02-10,002598,,机械基件,4800,2025-02-05,4,9.78,46944.0,0.09084167353368701
vls_mom_contrarian_v1_frozen,2025-02-10,002810,,化工原料,3700,2025-02-05,4,12.55,46435.0,0.08985670395656008
vls_mom_contrarian_v1_frozen,2025-02-10,603226,,家居用品,8400,2025-02-05,4,5.69,47796.0,0.0924903848887207
vls_mom_contrarian_v1_frozen,2025-02-10,603488,,运输设备,5800,2025-02-05,4,8.18,47444.0,0.09180922714579598
vls_mom_contrarian_v1_frozen,2025-02-10,603889,,纺织,6900,2025-02-05,4,6.39,44091.0,0.08532081262299324
vls_mom_contrarian_v1_frozen,2025-02-10,605369,,医疗保健,1500,2025-02-05,4,29.86,44790.0,0.08667345257272158
vls_mom_contrarian_v1_frozen,2025-02-11,000153,,化学制药,7600,2025-02-05,5,6.15,46740.0,0.09043448662953049
vls_mom_contrarian_v1_frozen,2025-02-11,002063,,软件服务,7900,2025-02-05,5,6.49,51271.0,0.09920125297352712
vls_mom_contrarian_v1_frozen,2025-02-11,002098,,服饰,5300,2025-02-05,5,9.07,48071.0,0.0930097605213556
vls_mom_contrarian_v1_frozen,2025-02-11,002138,,元器件,1400,2025-02-05,5,32.08,44912.0,0.0868975965662275
vls_mom_contrarian_v1_frozen,2025-02-11,002598,,机械基件,4800,2025-02-05,5,9.83,47184.0,0.0912935562072693
vls_mom_contrarian_v1_frozen,2025-02-11,002810,,化工原料,3700,2025-02-05,5,12.47,46139.0,0.08927164695335703
vls_mom_contrarian_v1_frozen,2025-02-11,603226,,家居用品,8400,2025-02-05,5,5.76,48384.0,0.09361536587683363
vls_mom_contrarian_v1_frozen,2025-02-11,603488,,运输设备,5800,2025-02-05,5,8.14,47212.0,0.09134773176622579
vls_mom_contrarian_v1_frozen,2025-02-11,603889,,纺织,6900,2025-02-05,5,6.44,44436.0,0.08597661206396699
vls_mom_contrarian_v1_frozen,2025-02-11,605369,,医疗保健,1500,2025-02-05,5,29.97,44955.0,0.08698079474605355
vls_mom_contrarian_v1_frozen,2025-02-12,000153,,化学制药,7600,2025-02-05,6,6.18,46968.0,0.09014984532810812
vls_mom_contrarian_v1_frozen,2025-02-12,002063,,软件服务,7900,2025-02-05,6,6.77,53483.0,0.10265466227395688
vls_mom_contrarian_v1_frozen,2025-02-12,002098,,服饰,5300,2025-02-05,6,9.08,48124.0,0.09236865858818505
vls_mom_contrarian_v1_frozen,2025-02-12,002138,,元器件,1400,2025-02-05,6,32.85,45990.0,0.08827268324475585
vls_mom_contrarian_v1_frozen,2025-02-12,002598,,机械基件,4800,2025-02-05,6,9.88,47424.00000000001,0.09102508654488588
vls_mom_contrarian_v1_frozen,2025-02-12,002810,,化工原料,3700,2025-02-05,6,12.51,46287.0,0.08884274166884135
vls_mom_contrarian_v1_frozen,2025-02-12,603226,,家居用品,8400,2025-02-05,6,5.77,48468.0,0.09302892827803493
vls_mom_contrarian_v1_frozen,2025-02-12,603488,,运输设备,5800,2025-02-05,6,8.09,46922.0,0.09006155345097704
vls_mom_contrarian_v1_frozen,2025-02-12,603889,,纺织,6900,2025-02-05,6,6.41,44229.0,0.08489263986154177
vls_mom_contrarian_v1_frozen,2025-02-12,605369,,医疗保健,1500,2025-02-05,6,30.38,45570.0,0.08746654001877634
vls_mom_contrarian_v1_frozen,2025-02-13,000153,,化学制药,7600,2025-02-05,7,6.09,46284.0,0.08977331539708579
vls_mom_contrarian_v1_frozen,2025-02-13,002063,,软件服务,7900,2025-02-05,7,6.67,52693.0,0.10220433212813589
vls_mom_contrarian_v1_frozen,2025-02-13,002098,,服饰,5300,2025-02-05,7,8.88,47064.00000000001,0.09128621804183834
vls_mom_contrarian_v1_frozen,2025-02-13,002138,,元器件,1400,2025-02-05,7,32.4,45360.0,0.08798110764868661
vls_mom_contrarian_v1_frozen,2025-02-13,002598,,机械基件,4800,2025-02-05,7,9.9,47520.0,0.09217068420338598
vls_mom_contrarian_v1_frozen,2025-02-13,002810,,化工原料,3700,2025-02-05,7,12.42,45954.0,0.08913324120122894
vls_mom_contrarian_v1_frozen,2025-02-13,603226,,家居用品,8400,2025-02-05,7,5.75,48300.0,0.09368358684813852
vls_mom_contrarian_v1_frozen,2025-02-13,603488,,运输设备,5800,2025-02-05,7,7.92,45936.0,0.08909832806327311
vls_mom_contrarian_v1_frozen,2025-02-13,603889,,纺织,6900,2025-02-05,7,6.4,44160.0,0.08565356511829808
vls_mom_contrarian_v1_frozen,2025-02-13,605369,,医疗保健,1500,2025-02-05,7,29.84,44760.0,0.08681733638349234
vls_mom_contrarian_v1_frozen,2025-02-14,000153,,化学制药,7600,2025-02-05,8,6.13,46588.0,0.09005971240501953
vls_mom_contrarian_v1_frozen,2025-02-14,002063,,软件服务,7900,2025-02-05,8,6.83,53957.0,0.10430479742074437
vls_mom_contrarian_v1_frozen,2025-02-14,002098,,服饰,5300,2025-02-05,8,8.85,46905.0,0.09067250816427924
vls_mom_contrarian_v1_frozen,2025-02-14,002138,,元器件,1400,2025-02-05,8,32.2,45080.00000000001,0.08714458305182196
vls_mom_contrarian_v1_frozen,2025-02-14,002598,,机械基件,4800,2025-02-05,8,10.08,48384.0,0.09353157733760765
vls_mom_contrarian_v1_frozen,2025-02-14,002810,,化工原料,3700,2025-02-05,8,12.43,45991.0,0.0889056459435746
vls_mom_contrarian_v1_frozen,2025-02-14,603226,,家居用品,8400,2025-02-05,8,5.63,47292.0,0.09142062159908526
vls_mom_contrarian_v1_frozen,2025-02-14,603488,,运输设备,5800,2025-02-05,8,7.92,45936.0,0.08879932491278822
vls_mom_contrarian_v1_frozen,2025-02-14,603889,,纺织,6900,2025-02-05,8,6.41,44229.0,0.08549950673910897
vls_mom_contrarian_v1_frozen,2025-02-14,605369,,医疗保健,1500,2025-02-05,8,30.27,45405.0,0.08777284368828694
vls_mom_contrarian_v1_frozen,2025-02-17,000153,,化学制药,7600,2025-02-05,9,6.2,47120.0,0.0904957857341068
vls_mom_contrarian_v1_frozen,2025-02-17,002063,,软件服务,7900,2025-02-05,9,6.79,53641.0,0.10301961889989862
vls_mom_contrarian_v1_frozen,2025-02-17,002098,,服饰,5300,2025-02-05,9,8.87,47010.99999999999,0.09028644701074054
vls_mom_contrarian_v1_frozen,2025-02-17,002138,,元器件,1400,2025-02-05,9,31.25,43750.0,0.08402357015847141
vls_mom_contrarian_v1_frozen,2025-02-17,002598,,机械基件,4800,2025-02-05,9,10.26,49248.0,0.09458269218661486
vls_mom_contrarian_v1_frozen,2025-02-17,002810,,化工原料,3700,2025-02-05,9,12.55,46435.0,0.08918021669276845
vls_mom_contrarian_v1_frozen,2025-02-17,603226,,家居用品,8400,2025-02-05,9,5.91,49644.0,0.09534322553022068
vls_mom_contrarian_v1_frozen,2025-02-17,603488,,运输设备,5800,2025-02-05,9,8.12,47095.99999999999,0.09044969280419128
vls_mom_contrarian_v1_frozen,2025-02-17,603889,,纺织,6900,2025-02-05,9,6.42,44298.0,0.08507602539154209
vls_mom_contrarian_v1_frozen,2025-02-17,605369,,医疗保健,1500,2025-02-05,9,29.94,44910.0,0.08625139510438745
vls_mom_contrarian_v1_frozen,2025-02-18,000153,,化学制药,7600,2025-02-05,10,6.06,46056.0,0.08919890125251573
vls_mom_contrarian_v1_frozen,2025-02-18,002063,,软件服务,7900,2025-02-05,10,6.51,51429.0,0.09960505238222232
vls_mom_contrarian_v1_frozen,2025-02-18,002098,,服饰,5300,2025-02-05,10,8.74,46322.0,0.08971407642476624
vls_mom_contrarian_v1_frozen,2025-02-18,002138,,元器件,1400,2025-02-05,10,30.79,43106.0,0.08348549238733158
vls_mom_contrarian_v1_frozen,2025-02-18,002598,,机械基件,4800,2025-02-05,10,10.59,50832.0,0.09844881336781049
vls_mom_contrarian_v1_frozen,2025-02-18,002810,,化工原料,3700,2025-02-05,10,12.26,45362.0,0.08785479760762156
vls_mom_contrarian_v1_frozen,2025-02-18,603226,,家居用品,8400,2025-02-05,10,5.91,49644.0,0.09614795583159395
vls_mom_contrarian_v1_frozen,2025-02-18,603488,,运输设备,5800,2025-02-05,10,8.19,47502.0,0.0919994399708399
vls_mom_contrarian_v1_frozen,2025-02-18,603889,,纺织,6900,2025-02-05,10,6.38,44022.0,0.08525955425869046
vls_mom_contrarian_v1_frozen,2025-02-18,605369,,医疗保健,1500,2025-02-05,10,29.68,44520.0,0.08622405514508426
vls_mom_contrarian_v1_frozen,2025-02-19,000153,,化学制药,7600,2025-02-05,11,6.13,46588.0,0.08805536397004707
vls_mom_contrarian_v1_frozen,2025-02-19,002063,,软件服务,7900,2025-02-05,11,6.94,54826.0,0.10362589905172578
vls_mom_contrarian_v1_frozen,2025-02-19,002098,,服饰,5300,2025-02-05,11,8.82,46746.0,0.08835399768489355
vls_mom_contrarian_v1_frozen,2025-02-19,002138,,元器件,1400,2025-02-05,11,31.77,44478.0,0.0840672808160847
vls_mom_contrarian_v1_frozen,2025-02-19,002598,,机械基件,4800,2025-02-05,11,11.16,53568.0,0.10124816985377096
vls_mom_contrarian_v1_frozen,2025-02-19,002810,,化工原料,3700,2025-02-05,11,12.46,46102.0,0.08713678178387374
vls_mom_contrarian_v1_frozen,2025-02-19,603226,,家居用品,8400,2025-02-05,11,6.35,53340.0,0.10081723006272668
vls_mom_contrarian_v1_frozen,2025-02-19,603488,,运输设备,5800,2025-02-05,11,8.25,47850.0,0.09044065351521319
vls_mom_contrarian_v1_frozen,2025-02-19,603889,,纺织,6900,2025-02-05,11,6.36,43884.0,0.08294456925520619
vls_mom_contrarian_v1_frozen,2025-02-19,605369,,医疗保健,1500,2025-02-05,11,29.44,44160.0,0.0834662332127861
vls_mom_contrarian_v1_frozen,2025-02-20,000153,,化学制药,7600,2025-02-05,12,6.18,46968.0,0.08951806335987335
vls_mom_contrarian_v1_frozen,2025-02-20,002063,,软件服务,7900,2025-02-05,12,6.88,54352.0,0.10359150442292275
vls_mom_contrarian_v1_frozen,2025-02-20,002098,,服饰,5300,2025-02-05,12,8.88,47064.00000000001,0.08970103334119144
vls_mom_contrarian_v1_frozen,2025-02-20,002138,,元器件,1400,2025-02-05,12,31.96,44744.0,0.08527925879267102
vls_mom_contrarian_v1_frozen,2025-02-20,002598,,机械基件,4800,2025-02-05,12,10.88,52224.00000000001,0.09953566983703854
vls_mom_contrarian_v1_frozen,2025-02-20,002810,,化工原料,3700,2025-02-05,12,12.72,47064.0,0.08970103334119142
vls_mom_contrarian_v1_frozen,2025-02-20,603226,,家居用品,8400,2025-02-05,12,5.75,48300.0,0.09205677185066177
vls_mom_contrarian_v1_frozen,2025-02-20,603488,,运输设备,5800,2025-02-05,12,8.17,47386.0,0.09031474515352918
vls_mom_contrarian_v1_frozen,2025-02-20,603889,,纺织,6900,2025-02-05,12,6.45,44505.0,0.08482373977668121
vls_mom_contrarian_v1_frozen,2025-02-20,605369,,医疗保健,1500,2025-02-05,12,29.69,44535.0,0.08488091789584311
vls_mom_contrarian_v1_frozen,2025-02-21,000153,,化学制药,7600,2025-02-05,13,6.15,46740.0,0.08882229560587349
vls_mom_contrarian_v1_frozen,2025-02-21,002063,,软件服务,7900,2025-02-05,13,7.2,56880.0,0.10809183085284732
vls_mom_contrarian_v1_frozen,2025-02-21,002098,,服饰,5300,2025-02-05,13,8.75,46375.0,0.08812866835092818
vls_mom_contrarian_v1_frozen,2025-02-21,002138,,元器件,1400,2025-02-05,13,32.48,45471.99999999999,0.0864126535256799
vls_mom_contrarian_v1_frozen,2025-02-21,002598,,机械基件,4800,2025-02-05,13,11.08,53184.0,0.10106814226578467
vls_mom_contrarian_v1_frozen,2025-02-21,002810,,化工原料,3700,2025-02-05,13,12.63,46731.0,0.08880519246808032
vls_mom_contrarian_v1_frozen,2025-02-21,603226,,家居用品,8400,2025-02-05,13,5.78,48552.0,0.09226572734823213
vls_mom_contrarian_v1_frozen,2025-02-21,603488,,运输设备,5800,2025-02-05,13,8.13,47154.00000000001,0.08960903994435941
vls_mom_contrarian_v1_frozen,2025-02-21,603889,,纺织,6900,2025-02-05,13,6.38,44022.0,0.08365714799233553
vls_mom_contrarian_v1_frozen,2025-02-21,605369,,医疗保健,1500,2025-02-05,13,29.05,43575.0,0.08280769214860799
vls_mom_contrarian_v1_frozen,2025-02-24,000153,,化学制药,7600,2025-02-05,14,6.18,46968.0,0.08949964064384969
vls_mom_contrarian_v1_frozen,2025-02-24,002063,,软件服务,7900,2025-02-05,14,7.2,56880.0,0.108387403334657
vls_mom_contrarian_v1_frozen,2025-02-24,002098,,服饰,5300,2025-02-05,14,8.73,46269.0,0.08816766464295438
vls_mom_contrarian_v1_frozen,2025-02-24,002138,,元器件,1400,2025-02-05,14,31.7,44380.0,0.08456809001392541
vls_mom_contrarian_v1_frozen,2025-02-24,002598,,机械基件,4800,2025-02-05,14,10.7,51360.0,0.09786879457222193
vls_mom_contrarian_v1_frozen,2025-02-24,002810,,化工原料,3700,2025-02-05,14,12.71,47027.0,0.08961206780272354
vls_mom_contrarian_v1_frozen,2025-02-24,603226,,家居用品,8400,2025-02-05,14,5.93,49812.0,0.09491901081058254
vls_mom_contrarian_v1_frozen,2025-02-24,603488,,运输设备,5800,2025-02-05,14,8.11,47038.0,0.08963302879844579
vls_mom_contrarian_v1_frozen,2025-02-24,603889,,纺织,6900,2025-02-05,14,6.44,44436.0,0.0846748005376023
vls_mom_contrarian_v1_frozen,2025-02-24,605369,,医疗保健,1500,2025-02-05,14,28.72,43080.0,0.08209088142856934
vls_mom_contrarian_v1_frozen,2025-02-25,000153,,化学制药,7600,2025-02-05,15,6.14,46664.0,0.08987340472840673
vls_mom_contrarian_v1_frozen,2025-02-25,002063,,软件服务,7900,2025-02-05,15,7.03,55537.0,0.10696252525290426
vls_mom_contrarian_v1_frozen,2025-02-25,002098,,服饰,5300,2025-02-05,15,8.55,45315.00000000001,0.08727527291418977
vls_mom_contrarian_v1_frozen,2025-02-25,002138,,元器件,1400,2025-02-05,15,30.95,43330.0,0.08345222498889644
vls_mom_contrarian_v1_frozen,2025-02-25,002598,,机械基件,4800,2025-02-05,15,10.65,51120.0,0.09845552138085359
vls_mom_contrarian_v1_frozen,2025-02-25,002810,,化工原料,3700,2025-02-05,15,12.61,46657.0,0.08985992294730998
vls_mom_contrarian_v1_frozen,2025-02-25,603226,,家居用品,8400,2025-02-05,15,5.9,49560.0,0.09545101016500594
vls_mom_contrarian_v1_frozen,2025-02-25,603488,,运输设备,5800,2025-02-05,15,8.06,46748.0,0.09003518610156776
vls_mom_contrarian_v1_frozen,2025-02-25,603889,,纺织,6900,2025-02-05,15,6.36,43884.0,0.08451921166426797
vls_mom_contrarian_v1_frozen,2025-02-25,605369,,医疗保健,1500,2025-02-05,15,28.58,42870.0,0.082566279373967
vls_mom_contrarian_v1_frozen,2025-02-26,000153,,化学制药,7600,2025-02-05,16,6.18,46968.0,0.08899833162341296
vls_mom_contrarian_v1_frozen,2025-02-26,002063,,软件服务,7900,2025-02-05,16,7.12,56248.0,0.10658274052873727
vls_mom_contrarian_v1_frozen,2025-02-26,002098,,服饰,5300,2025-02-05,16,8.53,45209.0,0.08566525239232832
vls_mom_contrarian_v1_frozen,2025-02-26,002138,,元器件,1400,2025-02-05,16,31.72,44408.0,0.08414746020125453
vls_mom_contrarian_v1_frozen,2025-02-26,002598,,机械基件,4800,2025-02-05,16,11.35,54480.0,0.10323260745280911
vls_mom_contrarian_v1_frozen,2025-02-26,002810,,化工原料,3700,2025-02-05,16,12.8,47360.0,0.08974112130993098
vls_mom_contrarian_v1_frozen,2025-02-26,603226,,家居用品,8400,2025-02-05,16,6.05,50820.0,0.09629737721644198
vls_mom_contrarian_v1_frozen,2025-02-26,603488,,运输设备,5800,2025-02-05,16,8.14,47212.0,0.08946068030583744
vls_mom_contrarian_v1_frozen,2025-02-26,603889,,纺织,6900,2025-02-05,16,6.44,44436.0,0.08420051660743438
vls_mom_contrarian_v1_frozen,2025-02-26,605369,,医疗保健,1500,2025-02-05,16,28.71,43065.0,0.08160264757627063
vls_mom_contrarian_v1_frozen,2025-02-27,000153,,化学制药,7600,2025-02-05,17,6.1,46360.0,0.08739794908637044
vls_mom_contrarian_v1_frozen,2025-02-27,002063,,软件服务,7900,2025-02-05,17,6.87,54273.0,0.10231554984392974
vls_mom_contrarian_v1_frozen,2025-02-27,002098,,服饰,5300,2025-02-05,17,8.59,45527.0,0.08582757610127668
vls_mom_contrarian_v1_frozen,2025-02-27,002138,,元器件,1400,2025-02-05,17,31.94,44716.0,0.08429867755276403
vls_mom_contrarian_v1_frozen,2025-02-27,002598,,机械基件,4800,2025-02-05,17,11.75,56400.0,0.10632537378065773
vls_mom_contrarian_v1_frozen,2025-02-27,002810,,化工原料,3700,2025-02-05,17,12.82,47434.0,0.0894226556721936
vls_mom_contrarian_v1_frozen,2025-02-27,603226,,家居用品,8400,2025-02-05,17,6.34,53256.0,0.1003982997528849
vls_mom_contrarian_v1_frozen,2025-02-27,603488,,运输设备,5800,2025-02-05,17,7.99,46342.0,0.08736401545644044
vls_mom_contrarian_v1_frozen,2025-02-27,603889,,纺织,6900,2025-02-05,17,6.55,45195.0,0.08520168914923451
vls_mom_contrarian_v1_frozen,2025-02-27,605369,,医疗保健,1500,2025-02-05,17,28.94,43410.0,0.08183660418117646
vls_mom_contrarian_v1_frozen,2025-02-28,000153,,化学制药,7600,2025-02-05,18,6.0,45600.0,0.08801334822898146
vls_mom_contrarian_v1_frozen,2025-02-28,002063,,软件服务,7900,2025-02-05,18,6.49,51271.0,0.09895904335631817
vls_mom_contrarian_v1_frozen,2025-02-28,002098,,服饰,5300,2025-02-05,18,8.35,44255.0,0.08541734047968365
vls_mom_contrarian_v1_frozen,2025-02-28,002138,,元器件,1400,2025-02-05,18,29.81,41734.0,0.08055151480237527
vls_mom_contrarian_v1_frozen,2025-02-28,002598,,机械基件,4800,2025-02-05,18,11.24,53952.0,0.10413368779934228
vls_mom_contrarian_v1_frozen,2025-02-28,002810,,化工原料,3700,2025-02-05,18,12.53,46361.0,0.08948216748341688
vls_mom_contrarian_v1_frozen,2025-02-28,603226,,家居用品,8400,2025-02-05,18,6.6,55440.0,0.10700570232049851
vls_mom_contrarian_v1_frozen,2025-02-28,603488,,运输设备,5800,2025-02-05,18,7.75,44950.0,0.08675877199326133
vls_mom_contrarian_v1_frozen,2025-02-28,603889,,纺织,6900,2025-02-05,18,6.44,44436.0,0.08576669170839957
vls_mom_contrarian_v1_frozen,2025-02-28,605369,,医疗保健,1500,2025-02-05,18,28.38,42570.0,0.08216509285323993
vls_mom_contrarian_v1_frozen,2025-03-03,000153,,化学制药,7600,2025-02-05,19,6.05,45980.0,0.08882840263360019
vls_mom_contrarian_v1_frozen,2025-03-03,002063,,软件服务,7900,2025-02-05,19,6.48,51192.0,0.09889742469811354
vls_mom_contrarian_v1_frozen,2025-03-03,002098,,服饰,5300,2025-02-05,19,8.45,44784.99999999999,0.08651979147337502
vls_mom_contrarian_v1_frozen,2025-03-03,002138,,元器件,1400,2025-02-05,19,30.06,42084.0,0.08130175068361092
vls_mom_contrarian_v1_frozen,2025-03-03,002598,,机械基件,4800,2025-02-05,19,11.26,54048.0,0.10441490877644242
vls_mom_contrarian_v1_frozen,2025-03-03,002810,,化工原料,3700,2025-02-05,19,12.73,47101.0,0.09099405377218796
vls_mom_contrarian_v1_frozen,2025-03-03,603226,,家居用品,8400,2025-02-05,19,6.25,52500.0,0.10142433967516333
vls_mom_contrarian_v1_frozen,2025-03-03,603488,,运输设备,5800,2025-02-05,19,7.81,45298.0,0.0875108521639152
vls_mom_contrarian_v1_frozen,2025-03-03,603889,,纺织,6900,2025-02-05,19,6.4,44160.0,0.08531235885819452
vls_mom_contrarian_v1_frozen,2025-03-03,605369,,医疗保健,1500,2025-02-05,19,28.63,42945.0,0.0829651098542836
vls_mom_contrarian_v1_frozen,2025-03-04,000153,,化学制药,7600,2025-02-05,20,6.12,46512.0,0.08855595701036571
vls_mom_contrarian_v1_frozen,2025-03-04,002063,,软件服务,7900,2025-02-05,20,6.7,52930.0,0.10077543009457038
vls_mom_contrarian_v1_frozen,2025-03-04,002098,,服饰,5300,2025-02-05,20,8.54,45261.99999999999,0.08617603470509057
vls_mom_contrarian_v1_frozen,2025-03-04,002138,,元器件,1400,2025-02-05,20,30.27,42378.0,0.08068507796235978
vls_mom_contrarian_v1_frozen,2025-03-04,002598,,机械基件,4800,2025-02-05,20,11.19,53712.0,0.1022643094887505
vls_mom_contrarian_v1_frozen,2025-03-04,002810,,化工原料,3700,2025-02-05,20,12.75,47175.0,0.08981826780108365
vls_mom_contrarian_v1_frozen,2025-03-04,603226,,家居用品,8400,2025-02-05,20,6.63,55692.0,0.10603410642030632
vls_mom_contrarian_v1_frozen,2025-03-04,603488,,运输设备,5800,2025-02-05,20,8.08,46864.0,0.0892261431315312
vls_mom_contrarian_v1_frozen,2025-03-04,603889,,纺织,6900,2025-02-05,20,6.37,43953.0,0.08368378006700646
vls_mom_contrarian_v1_frozen,2025-03-04,605369,,医疗保健,1500,2025-02-05,20,28.81,43215.0,0.08227867393797202
vls_mom_contrarian_v1_frozen,2025-03-05,000153,,化学制药,7600,2025-02-05,21,6.04,45904.0,0.08760686032205547
vls_mom_contrarian_v1_frozen,2025-03-05,002063,,软件服务,7900,2025-02-05,21,6.71,53009.0,0.10116660985560819
vls_mom_contrarian_v1_frozen,2025-03-05,002098,,服饰,5300,2025-02-05,21,8.55,45315.00000000001,0.08648276567388341
vls_mom_contrarian_v1_frozen,2025-03-05,002138,,元器件,1400,2025-02-05,21,30.33,42462.0,0.08103787258180375
vls_mom_contrarian_v1_frozen,2025-03-05,002598,,机械基件,4800,2025-02-05,21,11.0,52800.0,0.10076773756109553
vls_mom_contrarian_v1_frozen,2025-03-05,002810,,化工原料,3700,2025-02-05,21,12.75,47175.0,0.09003253824705836
vls_mom_contrarian_v1_frozen,2025-03-05,603226,,家居用品,8400,2025-02-05,21,6.82,57288.0,0.10933299525378865
vls_mom_contrarian_v1_frozen,2025-03-05,603488,,运输设备,5800,2025-02-05,21,7.93,45994.0,0.08777862351108007
vls_mom_contrarian_v1_frozen,2025-03-05,603889,,纺织,6900,2025-02-05,21,6.34,43746.0,0.0834883607452213
vls_mom_contrarian_v1_frozen,2025-03-05,605369,,医疗保健,1500,2025-02-05,21,28.5,42750.0,0.08158751478668246
vls_mom_contrarian_v1_frozen,2025-03-06,000153,,化学制药,7600,2025-02-05,22,6.06,46056.0,0.086436050545384
vls_mom_contrarian_v1_frozen,2025-03-06,002063,,软件服务,7900,2025-02-05,22,6.98,55142.0,0.10348829032424796
vls_mom_contrarian_v1_frozen,2025-03-06,002098,,服饰,5300,2025-02-05,22,8.61,45633.0,0.08564218113899401
vls_mom_contrarian_v1_frozen,2025-03-06,002138,,元器件,1400,2025-02-05,22,30.98,43372.0,0.08139882717245081
vls_mom_contrarian_v1_frozen,2025-03-06,002598,,机械基件,4800,2025-02-05,22,11.01,52848.0,0.0991830032834474
vls_mom_contrarian_v1_frozen,2025-03-06,002810,,化工原料,3700,2025-02-05,22,12.77,47249.0,0.08867502501777941
vls_mom_contrarian_v1_frozen,2025-03-06,603226,,家居用品,8400,2025-02-05,22,7.25,60900.0,0.11429467340224694
