strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002681:SELL,002681,SELL,2026-02-13,2026-02-24,9500,6.33,60135.0,45.10125,9500,6.32367,60074.865,45.05614875,FILLED,,0,strict_t1_execution,0.00075,100,134151.79597100033,,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600099:SELL,600099,SELL,2026-02-13,2026-02-24,6200,11.39,70618.0,52.9635,6200,11.37861,70547.382,52.9105365,FILLED,,0,strict_t1_execution,0.00075,100,204646.26743450033,,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600794:SELL,600794,SELL,2026-02-13,2026-02-24,16600,3.74,62084.0,46.563,16600,3.73626,62021.916000000005,46.516437,FILLED,,0,strict_t1_execution,0.00075,100,266621.66699750035,,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600901:SELL,600901,SELL,2026-02-13,2026-02-24,10500,6.38,66990.0,50.2425,10500,6.37362,66923.01,50.1922575,FILLED,,0,strict_t1_execution,0.00075,100,333494.48474000033,,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:605108:SELL,605108,SELL,2026-02-13,2026-02-24,3300,19.3,63690.0,47.7675,3300,19.2807,63626.31,47.7197325,FILLED,,0,strict_t1_execution,0.00075,100,397073.07500750036,,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:920579:SELL,920579,SELL,2026-02-13,2026-02-24,2400,23.96,57504.0,43.128,2400,23.936040000000002,57446.49600000001,43.084872000000004,FILLED,,0,strict_t1_execution,0.00075,100,454476.48613550037,,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000545:BUY,000545,BUY,2026-02-13,2026-02-24,20700,3.11,64377.0,48.28275,20700,2.9028999999999994,60090.029999999984,45.06752249999999,FILLED,,0,strict_t1_execution,0.00075,100,394341.3886130004,-63.78614549464465,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002367:BUY,002367,BUY,2026-02-13,2026-02-24,7200,8.888000000000002,63993.60000000001,47.99520000000001,7200,8.118109999999998,58450.391999999985,43.83779399999999,FILLED,,0,strict_t1_execution,0.00075,100,335847.1588190004,-87.69905610841441,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002573:BUY,002573,BUY,2026-02-13,2026-02-24,15500,4.158,64449.00000000001,48.33675000000001,15500,3.8138099999999997,59114.05499999999,44.33554125,FILLED,,0,strict_t1_execution,0.00075,100,276688.7682777504,-78.02002085998363,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002584:BUY,002584,BUY,2026-02-13,2026-02-24,6700,9.559000000000001,64045.30000000001,48.033975000000005,6700,8.768759999999999,58750.69199999999,44.06301899999999,FILLED,,0,strict_t1_execution,0.00075,100,217894.01325875043,-83.31940214984846,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002633:BUY,002633,BUY,2026-02-13,2026-02-24,3400,18.64,63376.0,47.532000000000004,3400,17.1171,58198.14,43.648605,FILLED,,0,strict_t1_execution,0.00075,100,159652.22465375043,-91.37796543360957,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603399:BUY,603399,BUY,2026-02-13,2026-02-24,5500,11.68,64240.0,48.18,5500,10.950939999999997,60230.169999999984,45.17262749999999,FILLED,,0,strict_t1_execution,0.00075,100,99376.88202625045,-61.7423069806472,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:920475:BUY,920475,BUY,2026-02-13,2026-02-24,3500,17.985000000000003,62947.50000000001,47.21062500000001,3500,16.666649999999997,58333.27499999999,43.74995624999999,FILLED,,0,strict_t1_execution,0.00075,100,40999.85707000046,-89.40712115225513,0.05928442816153143,0.0,0.0,0.05928442816153143,34261.646000000124,0,0.07657458936446619,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-25,2026-02-24:002145:SELL,002145,SELL,2026-02-24,2026-02-25,13100,5.27,69037.0,51.777750000000005,13100,5.264729999999999,68967.96299999999,51.72597224999999,FILLED,,0,strict_t1_execution,0.00075,100,109916.09409775044,,0.02756631457616961,0.0,0.0,0.02756631457616961,14806.368000000017,0,0.08840102954847108,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-25,2026-02-24:600212:SELL,600212,SELL,2026-02-24,2026-02-25,8000,7.8,62400.0,46.800000000000004,8000,7.7922,62337.6,46.7532,FILLED,,0,strict_t1_execution,0.00075,100,172206.94089775044,,0.02756631457616961,0.0,0.0,0.02756631457616961,14806.368000000017,0,0.08840102954847108,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-25,2026-02-24:001328:BUY,001328,BUY,2026-02-24,2026-02-25,1800,46.24,83232.0,62.424,1800,42.12208,75819.74399999999,56.864808,FILLED,,0,strict_t1_execution,0.00075,100,96330.33208975045,-146.0411868015088,0.02756631457616961,0.0,0.0,0.02756631457616961,14806.368000000017,0,0.08840102954847108,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-25,2026-02-24:920245:BUY,920245,BUY,2026-02-24,2026-02-25,2700,31.207000000000004,84258.90000000001,63.19417500000001,2700,28.468439999999998,76864.788,57.648591,FILLED,,0,strict_t1_execution,0.00075,100,19407.89549875044,-131.1561073904423,0.02756631457616961,0.0,0.0,0.02756631457616961,14806.368000000017,0,0.08840102954847108,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-12,2026-03-11:600480:SELL,600480,SELL,2026-03-11,2026-03-12,9300,11.0,102300.0,76.72500000000001,9300,10.989,102197.70000000001,76.64827500000001,FILLED,,0,strict_t1_execution,0.00075,100,121528.94722375045,,0.024860703405939554,0.0,0.0,0.024860703405939554,10713.780000000013,0,0.0936213161081955,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-12,2026-03-11:603893:BUY,603893,BUY,2026-03-11,2026-03-12,600,190.729,114437.40000000001,85.82805,600,172.87269999999998,103723.62,77.792715,FILLED,,0,strict_t1_execution,0.00075,100,17727.534508750454,-256.9344831870693,0.024860703405939554,0.0,0.0,0.024860703405939554,10713.780000000013,0,0.0936213161081955,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:000545:SELL,000545,SELL,2026-03-23,2026-03-24,20700,3.3,68310.0,51.2325,20700,3.2967,68241.69,51.181267500000004,FILLED,,0,strict_t1_execution,0.00075,100,85918.04324125046,,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002367:SELL,002367,SELL,2026-03-23,2026-03-24,7200,7.24,52128.0,39.096000000000004,7200,7.23276,52075.871999999996,39.056903999999996,FILLED,,0,strict_t1_execution,0.00075,100,137954.85833725045,,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002573:SELL,002573,SELL,2026-03-23,2026-03-24,15500,3.7,57350.0,43.0125,15500,3.6963000000000004,57292.65000000001,42.96948750000001,FILLED,,0,strict_t1_execution,0.00075,100,195204.53884975048,,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002584:SELL,002584,SELL,2026-03-23,2026-03-24,6700,7.58,50786.0,38.0895,6700,7.57242,50735.214,38.0514105,FILLED,,0,strict_t1_execution,0.00075,100,245901.7014392505,,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002633:SELL,002633,SELL,2026-03-23,2026-03-24,3400,17.7,60180.0,45.135,3400,17.682299999999998,60119.81999999999,45.089864999999996,FILLED,,0,strict_t1_execution,0.00075,100,305976.43157425046,,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:603399:SELL,603399,SELL,2026-03-23,2026-03-24,5500,10.34,56870.0,42.6525,5500,10.32966,56813.130000000005,42.60984750000001,FILLED,,0,strict_t1_execution,0.00075,100,362746.95172675047,,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:920475:SELL,920475,SELL,2026-03-23,2026-03-24,3500,12.87,45045.0,33.78375,3500,12.85713,44999.955,33.74996625,FILLED,,0,strict_t1_execution,0.00075,100,407713.15676050045,,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:000985:BUY,000985,BUY,2026-03-23,2026-03-24,2800,20.13,56364.0,42.273,2800,18.598579999999995,52076.02399999998,39.057017999999985,FILLED,,0,strict_t1_execution,0.00075,100,355598.0757425005,-80.15775511936981,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:001278:BUY,001278,BUY,2026-03-23,2026-03-24,2700,21.04,56808.0,42.606,2700,19.86985,53648.595,40.23644625,FILLED,,0,strict_t1_execution,0.00075,100,301909.2442962505,-54.30388151598686,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002129:BUY,002129,BUY,2026-03-23,2026-03-24,5300,10.56,55968.0,41.976,5300,9.73973,51620.568999999996,38.71542675,FILLED,,0,strict_t1_execution,0.00075,100,250249.9598695005,-87.64566886191524,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002373:BUY,002373,BUY,2026-03-23,2026-03-24,5500,10.318000000000001,56749.00000000001,42.56175,5500,9.609599999999999,52852.799999999996,39.639599999999994,FILLED,,0,strict_t1_execution,0.00075,100,197357.5202695005,-67.38715937384134,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002387:BUY,002387,BUY,2026-03-23,2026-03-24,6800,8.28,56303.99999999999,42.227999999999994,6800,7.677669999999999,52208.155999999995,39.156116999999995,FILLED,,0,strict_t1_execution,0.00075,100,145110.2081525005,-77.98543728636739,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002511:BUY,002511,BUY,2026-03-23,2026-03-24,6500,8.668000000000001,56342.00000000001,42.25650000000001,6500,8.018009999999999,52117.06499999999,39.08779874999999,FILLED,,0,strict_t1_execution,0.00075,100,92954.05535375052,-79.48302003487659,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:600990:BUY,600990,BUY,2026-03-23,2026-03-24,2300,24.02,55246.0,41.4345,2300,22.29227,51272.221,38.45416575,FILLED,,0,strict_t1_execution,0.00075,100,41643.38018800052,-93.37268860346651,0.0672420772048823,0.0,0.0,0.0672420772048823,27985.570000000065,0,0.07106886822878723,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:001328:SELL,001328,SELL,2026-03-24,2026-03-25,1800,33.4,60120.0,45.09,1800,33.3666,60059.88,45.04491,FILLED,,0,strict_t1_execution,0.00075,100,101658.21527800051,,0.023151086299699798,0.0,0.0,0.023151086299699798,13298.736000000034,0,0.08073834646721004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:920245:SELL,920245,SELL,2026-03-24,2026-03-25,2700,23.9,64529.99999999999,48.397499999999994,2700,23.876099999999997,64465.469999999994,48.349102499999994,FILLED,,0,strict_t1_execution,0.00075,100,166075.3361755005,,0.023151086299699798,0.0,0.0,0.023151086299699798,13298.736000000034,0,0.08073834646721004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:002903:BUY,002903,BUY,2026-03-24,2026-03-25,2800,29.315,82082.0,61.5615,2800,27.207179999999997,76180.10399999999,57.13507799999999,FILLED,,0,strict_t1_execution,0.00075,100,89838.0970975005,-104.4363067574669,0.023151086299699798,0.0,0.0,0.023151086299699798,13298.736000000034,0,0.08073834646721004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:600021:BUY,600021,BUY,2026-03-24,2026-03-25,4000,20.658,82632.0,61.974000000000004,4000,18.80879,75235.15999999999,56.42636999999999,FILLED,,0,strict_t1_execution,0.00075,100,14546.510727500514,-119.51771014010335,0.023151086299699798,0.0,0.0,0.023151086299699798,13298.736000000034,0,0.08073834646721004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-04-14,2026-04-13:603893:SELL,603893,SELL,2026-04-13,2026-04-14,600,170.7,102420.0,76.815,600,170.52929999999998,102317.57999999999,76.73818499999999,FILLED,,0,strict_t1_execution,0.00075,100,116787.3525425005,,0.01778375449321164,0.0,0.0,0.01778375449321164,10125.060000000012,0,0.08791404011461329,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-04-14,2026-04-13:000159:BUY,000159,BUY,2026-04-13,2026-04-14,16500,6.98,115170.0,86.3775,16500,6.366359999999999,105044.93999999999,78.783705,FILLED,,0,strict_t1_execution,0.00075,100,11663.628837500524,-165.37215267362376,0.01778375449321164,0.0,0.0,0.01778375449321164,10125.060000000012,0,0.08791404011461329,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000159:SELL,000159,SELL,2026-07-28,2026-07-29,16500,5.2,85800.0,64.35,16500,5.1948,85714.2,64.28565,FILLED,,0,strict_t1_execution,0.00075,100,97313.54318750052,,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000985:SELL,000985,SELL,2026-07-28,2026-07-29,2800,14.13,39564.0,29.673000000000002,2800,14.115870000000001,39524.436,29.643327000000003,FILLED,,0,strict_t1_execution,0.00075,100,136808.33586050052,,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:001278:SELL,001278,SELL,2026-07-28,2026-07-29,2700,13.89,37503.0,28.12725,2700,13.87611,37465.497,28.099122750000003,FILLED,,0,strict_t1_execution,0.00075,100,174245.73373775053,,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002129:SELL,002129,SELL,2026-07-28,2026-07-29,5300,8.5,45050.0,33.7875,5300,8.4915,45004.950000000004,33.753712500000006,FILLED,,0,strict_t1_execution,0.00075,100,219216.93002525053,,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002373:SELL,002373,SELL,2026-07-28,2026-07-29,5500,7.53,41415.0,31.06125,5500,7.52247,41373.585,31.03018875,FILLED,,0,strict_t1_execution,0.00075,100,260559.48483650055,,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002387:SELL,002387,SELL,2026-07-28,2026-07-29,6800,6.72,45696.0,34.272,6800,6.71328,45650.304000000004,34.237728000000004,FILLED,,0,strict_t1_execution,0.00075,100,306175.5511085006,,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002511:SELL,002511,SELL,2026-07-28,2026-07-29,6500,7.12,46280.0,34.71,6500,7.1128800000000005,46233.72,34.675290000000004,FILLED,,0,strict_t1_execution,0.00075,100,352374.59581850056,,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002903:SELL,002903,SELL,2026-07-28,2026-07-29,2800,23.31,65268.0,48.951,2800,23.28669,65202.732,48.902049000000005,FILLED,,0,strict_t1_execution,0.00075,100,417528.42576950055,,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:600990:SELL,600990,SELL,2026-07-28,2026-07-29,2300,17.11,39353.0,29.51475,2300,17.09289,39313.647000000004,29.485235250000002,FILLED,,0,strict_t1_execution,0.00075,100,456812.5875342506,,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:001201:BUY,001201,BUY,2026-07-28,2026-07-29,4100,12.24,50184.0,37.638,4100,11.281269999999997,46253.20699999999,34.68990524999999,FILLED,,0,strict_t1_execution,0.00075,100,410524.6906290006,-88.06705088404601,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002100:BUY,002100,BUY,2026-07-28,2026-07-29,6600,7.678000000000001,50674.8,38.0061,6600,6.98698,46114.068,34.585551,FILLED,,0,strict_t1_execution,0.00075,100,364376.0370780006,-90.77530182845794,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002432:BUY,002432,BUY,2026-07-28,2026-07-29,600,73.73,44238.0,33.1785,600,66.64657999999999,39987.94799999999,29.99096099999999,FILLED,,0,strict_t1_execution,0.00075,100,324358.0981170006,-210.01627866156892,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002534:BUY,002534,BUY,2026-07-28,2026-07-29,3700,13.706000000000001,50712.200000000004,38.034150000000004,3700,12.47246,46148.102,34.6110765,FILLED,,0,strict_t1_execution,0.00075,100,278175.3850405006,-90.11285195716285,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002892:BUY,002892,BUY,2026-07-28,2026-07-29,5000,10.01,50050.0,37.5375,5000,9.14914,45745.7,34.309275,FILLED,,0,strict_t1_execution,0.00075,100,232395.37576550062,-97.94534749423975,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:920010:BUY,920010,BUY,2026-07-28,2026-07-29,5500,9.097,50033.5,37.525125,5500,8.27827,45530.48499999999,34.14786375,FILLED,,0,strict_t1_execution,0.00075,100,186830.74290175064,-102.13436873919387,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:920208:BUY,920208,BUY,2026-07-28,2026-07-29,3800,13.211,50201.8,37.65135,3800,12.14213,46140.094,34.6050705,FILLED,,0,strict_t1_execution,0.00075,100,140656.04383125063,-90.2687225151147,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:920418:BUY,920418,BUY,2026-07-28,2026-07-29,2600,19.305000000000003,50193.00000000001,37.64475000000001,2600,17.717699999999997,46066.01999999999,34.54951499999999,FILLED,,0,strict_t1_execution,0.00075,100,94555.47431625065,-91.71052517616879,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:920679:BUY,920679,BUY,2026-07-28,2026-07-29,3100,16.049,49751.9,37.313925000000005,3100,14.604589999999998,45274.22899999999,33.95567174999999,FILLED,,0,strict_t1_execution,0.00075,100,49247.289644500655,-107.12222659365084,0.09602476666430422,0.0,0.0,0.09602476666430422,38779.34700000007,0,0.08694156701922177,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29:600021:SELL,600021,SELL,2026-07-29,2026-07-30,4000,14.58,58320.0,43.74,4000,14.56542,58261.68,43.69626,FILLED,,0,strict_t1_execution,0.00075,100,107465.27338450066,,0.01966969584136301,0.0,0.0,0.01966969584136301,9972.910000000003,0,0.09306560283687947,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29:000928:BUY,000928,BUY,2026-07-29,2026-07-30,19000,5.64,107160.0,80.37,19000,5.11511,97187.09,72.8903175,FILLED,,0,strict_t1_execution,0.00075,100,10205.29306700066,-198.3763088957574,0.01966969584136301,0.0,0.0,0.01966969584136301,9972.910000000003,0,0.09306560283687947,0,0,0,,0,0
