signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,600177,,服饰,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037359900373598043,0.0,0.0,0.0,-0.0037359900373598043,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,601187,,银行,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,002702,,食品,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007444168734491385,0.0,0.0,0.0,-0.007444168734491385,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,002049,,半导体,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003217503217503026,0.0,0.0,0.0,0.0003217503217503026,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,000811,,工程机械,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006644518272425071,0.0,0.0,0.0,-0.006644518272425071,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,603737,,染料涂料,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,601006,,铁路,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002613,,专用机械,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,600808,,普钢,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003076923076922977,0.0,0.0,0.0,-0.003076923076922977,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,603339,,专用机械,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032206119162641045,0.0,0.0,0.0,0.0032206119162641045,0.0,0.09286873242502773,0.0,0.0,0.09286873242502773,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,600855,,专用机械,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035211267605632646,0.0,0.0,0.0,-0.0035211267605632646,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002598,,机械基件,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,601007,,酒店餐饮,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002928257686676261,0.0,0.0,0.0,0.002928257686676261,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,000892,,影视音像,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,000505,,食品,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033057851239670644,0.0,0.0,0.0,0.0033057851239670644,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,000719,,出版业,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010398613518197486,0.0,0.0,0.0,-0.010398613518197486,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,600704,,仓储物流,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,603011,,专用机械,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013755158184318717,0.0,0.0,0.0,-0.0013755158184318717,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,600206,,半导体,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007510109763142592,0.0,0.0,0.0,-0.007510109763142592,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,000718,,区域地产,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004347826086956719,0.0,0.0,0.0,0.004347826086956719,0.0,0.0903601141925679,0.0,0.0,0.0903601141925679,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002182,,小金属,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,600743,,区域地产,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004975124378109319,0.0,0.0,0.0,-0.004975124378109319,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,603558,,纺织,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0038387715930900956,0.0,0.0,0.0,-0.0038387715930900956,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600794,,仓储物流,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005479452054794498,0.0,0.0,0.0,-0.005479452054794498,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,002353,,化工机械,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016680567139284452,0.0,0.0,0.0,0.0016680567139284452,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,920779,,电器仪表,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016002032004064137,0.0,0.0,0.0,0.016002032004064137,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,601069,,黄金,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015455950540957941,0.0,0.0,0.0,-0.0015455950540957941,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,603255,,化工原料,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030364372469635637,0.0,0.0,0.0,-0.0030364372469635637,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,003028,,元器件,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025445292620864812,0.0,0.0,0.0,0.0025445292620864812,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,605376,,小金属,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006299212598425141,0.0,0.0,0.0,-0.006299212598425141,0.0,0.08888405855916023,0.0,0.0,0.08888405855916023,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,000750,,证券,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009433962264150941,0.0,0.0,0.0,-0.009433962264150941,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,920274,,广告包装,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02236198462613559,0.0,0.0,0.0,-0.02236198462613559,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,002796,,通信设备,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01111111111111096,0.0,0.0,0.0,-0.01111111111111096,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,603689,,供气供热,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004733727810650734,0.0,0.0,0.0,-0.004733727810650734,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,002986,,化工原料,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00877192982456132,0.0,0.0,0.0,-0.00877192982456132,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002053,,新型电力,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006233303650934996,0.0,0.0,0.0,-0.006233303650934996,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,002333,,其他建材,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,603768,,汽车配件,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022744503411674666,0.0,0.0,0.0,-0.0022744503411674666,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,600156,,纺织,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008421052631578996,0.0,0.0,0.0,-0.008421052631578996,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,600518,,中成药,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004524886877827927,0.0,0.0,0.0,-0.004524886877827927,0.0,0.08993711646340657,0.0,0.0,0.08993711646340657,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,920982,,医疗保健,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019297399236875012,0.0,0.0,0.0,0.0019297399236875012,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,002527,,电器仪表,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.021907216494845394,0.0,0.0,0.0,-0.021907216494845394,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,600206,,半导体,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.06743185078909608,0.0,0.0,0.0,-0.06743185078909608,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,603288,,食品,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007160493827160441,0.0,0.0,0.0,-0.007160493827160441,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,603861,,电气设备,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007201646090534974,0.0,0.0,0.0,-0.007201646090534974,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,600713,,医药商业,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004132231404958553,0.0,0.0,0.0,-0.004132231404958553,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002568,,红黄酒,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003049942813572293,0.0,0.0,0.0,-0.003049942813572293,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002010,,仓储物流,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009842519685039353,0.0,0.0,0.0,-0.009842519685039353,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,920132,,家居用品,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0058517555266580645,0.0,0.0,0.0,-0.0058517555266580645,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603848,,家居用品,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009332376166546918,0.0,0.0,0.0,-0.009332376166546918,0.0,0.08949232929059639,0.0,0.0,0.08949232929059639,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,000933,,铝,0.49943956659816924,0.1,0.1,2300,22.46,,1,0,0,0,0,,,,,,,,,,,,,0.0024485798237021683,0.0,0.0,0.0,0.0024485798237021683,9.109030363703978e-05,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,600583,,石油开采,0.49925275546422565,0.1,0.1,9500,5.577000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0039447731755424265,0.0,0.0,0.0,0.0039447731755424265,0.00044227023074660214,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,920571,,水运,0.4986923220623949,0.1,0.1,7000,7.524,,1,0,0,0,0,,,,,,,,,,,,,0.005847953216374324,0.0,0.0,0.0,-0.005847953216374324,0.0001771645026542551,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002415,,IT设备,0.4985055109284513,0.1,0.1,1400,36.44,,1,0,0,0,0,,,,,,,,,,,,,0.0012073649260488928,0.0,0.0,0.0,0.0012073649260488928,3.9111490541371465e-05,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,002175,,电器仪表,0.4983186997945077,0.1,0.1,8100,6.53,,1,0,0,0,0,,,,,,,,,,,,,0.010101010101009944,0.0,0.0,0.0,0.010101010101009944,2.9525454656033975e-05,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,601108,,证券,0.4975714552587335,0.1,0.1,6000,8.745000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00014427205605860356,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,000895,,食品,0.4971978329908463,0.1,0.1,1700,29.63,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00018635576566734187,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002171,,铜,0.4970110218569027,0.1,0.1,4800,10.94,,1,0,0,0,0,,,,,,,,,,,,,0.004020100502512669,0.0,0.0,0.0,0.004020100502512669,0.00016818558001630338,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002511,,造纸,0.49663739958901554,0.1,0.1,7400,7.16,,1,0,0,0,0,,,,,,,,,,,,,0.006144393241167334,0.0,0.0,0.0,0.006144393241167334,0.0009064031297739701,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,002158,,工程机械,0.495516532785354,0.1,0.1,2000,25.46,,1,0,0,0,0,,,,,,,,,,,,,0.01900647948164136,0.0,0.0,0.0,-0.01900647948164136,8.533262000568891e-05,0.11110677836610106,0.0,0.0,0.11110677836610106,46586.08600000007,0,0.08950712380169225,0,0
