strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-11,603363,,饲料,13900,2025-02-05,5,3.32,46148.0,0.08774827319203872
vls_mom_contrarian_v1_frozen,2025-02-11,603900,,服饰,8500,2025-02-05,5,6.3,53550.0,0.10182283152972336
vls_mom_contrarian_v1_frozen,2025-02-11,920491,,元器件,1800,2025-02-05,5,29.99,53982.0,0.10264425941433289
vls_mom_contrarian_v1_frozen,2025-02-12,001301,,电气设备,800,2025-02-05,6,52.54,42032.0,0.07961413009992653
vls_mom_contrarian_v1_frozen,2025-02-12,002858,,文教休闲,3900,2025-02-05,6,12.72,49608.0,0.09396406942322885
vls_mom_contrarian_v1_frozen,2025-02-12,002902,,通信设备,2200,2025-02-05,6,21.95,48290.0,0.09146760426640303
vls_mom_contrarian_v1_frozen,2025-02-12,600759,,石油开采,21100,2025-02-05,6,2.23,47053.0,0.08912456375123341
vls_mom_contrarian_v1_frozen,2025-02-12,600760,,航空,900,2025-02-05,6,47.22,42498.0,0.08049679532229438
vls_mom_contrarian_v1_frozen,2025-02-12,601038,,农用机械,3200,2025-02-05,6,14.29,45728.0,0.08661483967475829
vls_mom_contrarian_v1_frozen,2025-02-12,603207,,化学制药,1700,2025-02-05,6,28.54,48518.0,0.0918994662206946
vls_mom_contrarian_v1_frozen,2025-02-12,603363,,饲料,13900,2025-02-05,6,3.3,45870.0,0.08688380633050129
vls_mom_contrarian_v1_frozen,2025-02-12,603900,,服饰,8500,2025-02-05,6,6.56,55760.0,0.10561676566358734
vls_mom_contrarian_v1_frozen,2025-02-12,920491,,元器件,1800,2025-02-05,6,29.87,53766.0,0.10183986769491458
vls_mom_contrarian_v1_frozen,2025-02-13,001301,,电气设备,800,2025-02-05,7,52.98,42384.0,0.08109729582259143
vls_mom_contrarian_v1_frozen,2025-02-13,002858,,文教休闲,3900,2025-02-05,7,12.56,48984.0,0.09372569692746835
vls_mom_contrarian_v1_frozen,2025-02-13,002902,,通信设备,2200,2025-02-05,7,22.79,50138.0,0.095933753726715
vls_mom_contrarian_v1_frozen,2025-02-13,600759,,石油开采,21100,2025-02-05,7,2.24,47264.00000000001,0.09043465906377317
vls_mom_contrarian_v1_frozen,2025-02-13,600760,,航空,900,2025-02-05,7,47.22,42498.0,0.08131542275076657
vls_mom_contrarian_v1_frozen,2025-02-13,601038,,农用机械,3200,2025-02-05,7,14.39,46048.0,0.08810797182990492
vls_mom_contrarian_v1_frozen,2025-02-13,603207,,化学制药,1700,2025-02-05,7,28.06,47702.0,0.09127272568255135
vls_mom_contrarian_v1_frozen,2025-02-13,603363,,饲料,13900,2025-02-05,7,3.33,46287.0,0.08856527302143001
vls_mom_contrarian_v1_frozen,2025-02-13,603900,,服饰,8500,2025-02-05,7,6.17,52445.0,0.10034795393110153
vls_mom_contrarian_v1_frozen,2025-02-13,920491,,元器件,1800,2025-02-05,7,27.81,50058.0,0.09578068219817105
vls_mom_contrarian_v1_frozen,2025-02-14,001301,,电气设备,800,2025-02-05,8,51.77,41416.0,0.07978816401060553
vls_mom_contrarian_v1_frozen,2025-02-14,002858,,文教休闲,3900,2025-02-05,8,12.63,49257.0,0.09489389595012547
vls_mom_contrarian_v1_frozen,2025-02-14,002902,,通信设备,2200,2025-02-05,8,22.0,48400.0,0.09324288048370938
vls_mom_contrarian_v1_frozen,2025-02-14,600759,,石油开采,21100,2025-02-05,8,2.22,46842.00000000001,0.09024138445491561
vls_mom_contrarian_v1_frozen,2025-02-14,600760,,航空,900,2025-02-05,8,46.31,41679.0,0.08029483503472155
vls_mom_contrarian_v1_frozen,2025-02-14,601038,,农用机械,3200,2025-02-05,8,14.49,46368.0,0.08932822070802968
vls_mom_contrarian_v1_frozen,2025-02-14,603207,,化学制药,1700,2025-02-05,8,28.35,48195.0,0.09284794679571019
vls_mom_contrarian_v1_frozen,2025-02-14,603363,,饲料,13900,2025-02-05,8,3.26,45314.0,0.08729768359997535
vls_mom_contrarian_v1_frozen,2025-02-14,603900,,服饰,8500,2025-02-05,8,6.12,52020.0,0.1002168314620364
vls_mom_contrarian_v1_frozen,2025-02-14,920491,,元器件,1800,2025-02-05,8,28.2,50760.0,0.09778943416018777
vls_mom_contrarian_v1_frozen,2025-02-17,001301,,电气设备,800,2025-02-05,9,50.45,40360.0,0.07693048387812686
vls_mom_contrarian_v1_frozen,2025-02-17,002858,,文教休闲,3900,2025-02-05,9,12.92,50388.0,0.09604492620542757
vls_mom_contrarian_v1_frozen,2025-02-17,002902,,通信设备,2200,2025-02-05,9,22.39,49258.0,0.09389102514541063
vls_mom_contrarian_v1_frozen,2025-02-17,600759,,石油开采,21100,2025-02-05,9,2.23,47053.0,0.08968805891767848
vls_mom_contrarian_v1_frozen,2025-02-17,600760,,航空,900,2025-02-05,9,45.4,40860.0,0.07788353744450603
vls_mom_contrarian_v1_frozen,2025-02-17,601038,,农用机械,3200,2025-02-05,9,14.84,47488.0,0.09051721552042835
vls_mom_contrarian_v1_frozen,2025-02-17,603207,,化学制药,1700,2025-02-05,9,28.65,48705.0,0.09283694790099527
vls_mom_contrarian_v1_frozen,2025-02-17,603363,,饲料,13900,2025-02-05,9,3.27,45453.0,0.08663828750526512
vls_mom_contrarian_v1_frozen,2025-02-17,603900,,服饰,8500,2025-02-05,9,6.11,51935.0,0.09899367393980472
vls_mom_contrarian_v1_frozen,2025-02-17,920491,,元器件,1800,2025-02-05,9,30.17,54306.0,0.10351305395157476
vls_mom_contrarian_v1_frozen,2025-02-18,001301,,电气设备,800,2025-02-05,10,50.2,40160.0,0.07852699574328709
vls_mom_contrarian_v1_frozen,2025-02-18,002858,,文教休闲,3900,2025-02-05,10,12.22,47658.0,0.09318823613380418
vls_mom_contrarian_v1_frozen,2025-02-18,002902,,通信设备,2200,2025-02-05,10,21.4,47080.0,0.09205804182255867
vls_mom_contrarian_v1_frozen,2025-02-18,600759,,石油开采,21100,2025-02-05,10,2.17,45787.0,0.08952976977335374
vls_mom_contrarian_v1_frozen,2025-02-18,600760,,航空,900,2025-02-05,10,44.62,40158.0,0.07852308503632777
vls_mom_contrarian_v1_frozen,2025-02-18,601038,,农用机械,3200,2025-02-05,10,15.02,48064.0,0.09398210964654757
vls_mom_contrarian_v1_frozen,2025-02-18,603207,,化学制药,1700,2025-02-05,10,27.4,46580.0,0.0910803650827269
vls_mom_contrarian_v1_frozen,2025-02-18,603363,,饲料,13900,2025-02-05,10,3.3,45870.0,0.0896920641121658
vls_mom_contrarian_v1_frozen,2025-02-18,603900,,服饰,8500,2025-02-05,10,5.86,49810.0,0.09739615682204009
vls_mom_contrarian_v1_frozen,2025-02-18,920491,,元器件,1800,2025-02-05,10,28.57,51426.0,0.10055600804517635
vls_mom_contrarian_v1_frozen,2025-02-19,001301,,电气设备,800,2025-02-05,11,51.65,41320.0,0.0789472452544304
vls_mom_contrarian_v1_frozen,2025-02-19,002858,,文教休闲,3900,2025-02-05,11,12.51,48789.0,0.09321774319260419
vls_mom_contrarian_v1_frozen,2025-02-19,002902,,通信设备,2200,2025-02-05,11,21.9,48180.0,0.09205416932135665
vls_mom_contrarian_v1_frozen,2025-02-19,600759,,石油开采,21100,2025-02-05,11,2.18,45998.0,0.08788517394030226
vls_mom_contrarian_v1_frozen,2025-02-19,600760,,航空,900,2025-02-05,11,44.92,40428.0,0.0772429629996639
vls_mom_contrarian_v1_frozen,2025-02-19,601038,,农用机械,3200,2025-02-05,11,15.04,48128.0,0.09195481654417295
vls_mom_contrarian_v1_frozen,2025-02-19,603207,,化学制药,1700,2025-02-05,11,27.78,47226.0,0.0902314279861019
vls_mom_contrarian_v1_frozen,2025-02-19,603363,,饲料,13900,2025-02-05,11,3.32,46148.0,0.08817176848987063
vls_mom_contrarian_v1_frozen,2025-02-19,603900,,服饰,8500,2025-02-05,11,5.93,50405.0,0.09630532180662063
vls_mom_contrarian_v1_frozen,2025-02-19,920491,,元器件,1800,2025-02-05,11,32.19,57941.99999999999,0.11070574260726539
vls_mom_contrarian_v1_frozen,2025-02-20,001301,,电气设备,800,2025-02-05,12,51.4,41120.0,0.07792830730226159
vls_mom_contrarian_v1_frozen,2025-02-20,002858,,文教休闲,3900,2025-02-05,12,12.4,48360.0,0.09164914740120064
vls_mom_contrarian_v1_frozen,2025-02-20,002902,,通信设备,2200,2025-02-05,12,22.07,48554.0,0.09201680527125508
vls_mom_contrarian_v1_frozen,2025-02-20,600759,,石油开采,21100,2025-02-05,12,2.17,45787.0,0.08677294276382908
vls_mom_contrarian_v1_frozen,2025-02-20,600760,,航空,900,2025-02-05,12,45.41,40869.0,0.0774526262435829
vls_mom_contrarian_v1_frozen,2025-02-20,601038,,农用机械,3200,2025-02-05,12,14.7,47040.0,0.08914755776990237
vls_mom_contrarian_v1_frozen,2025-02-20,603207,,化学制药,1700,2025-02-05,12,28.09,47753.0,0.09049879519953545
vls_mom_contrarian_v1_frozen,2025-02-20,603363,,饲料,13900,2025-02-05,12,3.29,45731.0,0.0866668147188649
vls_mom_contrarian_v1_frozen,2025-02-20,603900,,服饰,8500,2025-02-05,12,6.17,52445.0,0.0993908092526048
vls_mom_contrarian_v1_frozen,2025-02-20,920491,,元器件,1800,2025-02-05,12,33.99,61182.0,0.1159486794106753
vls_mom_contrarian_v1_frozen,2025-02-21,001301,,电气设备,800,2025-02-05,13,53.5,42800.0,0.08049311690131587
vls_mom_contrarian_v1_frozen,2025-02-21,002858,,文教休闲,3900,2025-02-05,13,12.36,48204.0,0.09065631325025772
vls_mom_contrarian_v1_frozen,2025-02-21,002902,,通信设备,2200,2025-02-05,13,22.33,49125.99999999999,0.09239030048817858
vls_mom_contrarian_v1_frozen,2025-02-21,600759,,石油开采,21100,2025-02-05,13,2.14,45154.0,0.08492023833088824
vls_mom_contrarian_v1_frozen,2025-02-21,600760,,航空,900,2025-02-05,13,45.9,41310.0,0.07769090325218128
vls_mom_contrarian_v1_frozen,2025-02-21,601038,,农用机械,3200,2025-02-05,13,14.95,47840.0,0.08997174562053624
vls_mom_contrarian_v1_frozen,2025-02-21,603207,,化学制药,1700,2025-02-05,13,27.97,47549.0,0.08942446765281935
vls_mom_contrarian_v1_frozen,2025-02-21,603363,,饲料,13900,2025-02-05,13,3.27,45453.0,0.0854825617410166
vls_mom_contrarian_v1_frozen,2025-02-21,603900,,服饰,8500,2025-02-05,13,5.99,50915.0,0.09575483754744153
vls_mom_contrarian_v1_frozen,2025-02-21,920491,,元器件,1800,2025-02-05,13,35.86,64548.0,0.12139415209687236
vls_mom_contrarian_v1_frozen,2025-02-24,001301,,电气设备,800,2025-02-05,14,51.75,41400.0,0.07716373210701943
vls_mom_contrarian_v1_frozen,2025-02-24,002858,,文教休闲,3900,2025-02-05,14,12.21,47619.0,0.08875506664744344
vls_mom_contrarian_v1_frozen,2025-02-24,002902,,通信设备,2200,2025-02-05,14,22.18,48796.0,0.09094882782352948
vls_mom_contrarian_v1_frozen,2025-02-24,600759,,石油开采,21100,2025-02-05,14,2.16,45576.0,0.08494720421520574
vls_mom_contrarian_v1_frozen,2025-02-24,600760,,航空,900,2025-02-05,14,45.36,40824.0,0.0760901497472696
vls_mom_contrarian_v1_frozen,2025-02-24,601038,,农用机械,3200,2025-02-05,14,15.18,48576.0,0.09053877900556948
vls_mom_contrarian_v1_frozen,2025-02-24,603207,,化学制药,1700,2025-02-05,14,27.54,46818.0,0.08726211617841632
vls_mom_contrarian_v1_frozen,2025-02-24,603363,,饲料,13900,2025-02-05,14,3.28,45592.0,0.08497702594742101
vls_mom_contrarian_v1_frozen,2025-02-24,603900,,服饰,8500,2025-02-05,14,6.07,51595.0,0.09616576710293884
vls_mom_contrarian_v1_frozen,2025-02-24,920491,,元器件,1800,2025-02-05,14,39.39,70902.0,0.13215127859545633
vls_mom_contrarian_v1_frozen,2025-02-25,001301,,电气设备,800,2025-02-05,15,54.1,43280.0,0.08113628545116473
vls_mom_contrarian_v1_frozen,2025-02-25,002858,,文教休闲,3900,2025-02-05,15,12.03,46917.0,0.08795450796008077
vls_mom_contrarian_v1_frozen,2025-02-25,002902,,通信设备,2200,2025-02-05,15,22.06,48532.0,0.0909821211995362
vls_mom_contrarian_v1_frozen,2025-02-25,600759,,石油开采,21100,2025-02-05,15,2.13,44943.0,0.08425388348039964
vls_mom_contrarian_v1_frozen,2025-02-25,600760,,航空,900,2025-02-05,15,44.7,40230.0,0.07541850193392692
vls_mom_contrarian_v1_frozen,2025-02-25,601038,,农用机械,3200,2025-02-05,15,14.73,47136.0,0.08836506356344966
vls_mom_contrarian_v1_frozen,2025-02-25,603207,,化学制药,1700,2025-02-05,15,27.4,46580.0,0.087322739748504
vls_mom_contrarian_v1_frozen,2025-02-25,603363,,饲料,13900,2025-02-05,15,3.23,44897.0,0.08416764805686097
vls_mom_contrarian_v1_frozen,2025-02-25,603900,,服饰,8500,2025-02-05,15,6.03,51255.0,0.09608688333640131
vls_mom_contrarian_v1_frozen,2025-02-25,920491,,元器件,1800,2025-02-05,15,39.35,70830.0,0.1327838054183456
vls_mom_contrarian_v1_frozen,2025-02-26,001301,,电气设备,800,2025-02-05,16,54.64,43712.0,0.08228551896076915
vls_mom_contrarian_v1_frozen,2025-02-26,002858,,文教休闲,3900,2025-02-05,16,12.12,47268.0,0.08897950014269848
vls_mom_contrarian_v1_frozen,2025-02-26,002902,,通信设备,2200,2025-02-05,16,21.95,48290.0,0.09090336087608762
vls_mom_contrarian_v1_frozen,2025-02-26,600759,,石油开采,21100,2025-02-05,16,2.17,45787.0,0.08619159628149563
vls_mom_contrarian_v1_frozen,2025-02-26,600760,,航空,900,2025-02-05,16,44.25,39825.0,0.07496844785442514
vls_mom_contrarian_v1_frozen,2025-02-26,601038,,农用机械,3200,2025-02-05,16,14.65,46880.0,0.08824911074489518
vls_mom_contrarian_v1_frozen,2025-02-26,603207,,化学制药,1700,2025-02-05,16,27.65,47005.0,0.08848441660758954
vls_mom_contrarian_v1_frozen,2025-02-26,603363,,饲料,13900,2025-02-05,16,3.23,44897.0,0.08451621853911175
vls_mom_contrarian_v1_frozen,2025-02-26,603900,,服饰,8500,2025-02-05,16,5.96,50660.0,0.09536476003277282
vls_mom_contrarian_v1_frozen,2025-02-26,920491,,元器件,1800,2025-02-05,16,37.82,68076.0,0.12814945527025348
vls_mom_contrarian_v1_frozen,2025-02-27,001301,,电气设备,800,2025-02-05,17,54.08,43264.0,0.08225290787539358
vls_mom_contrarian_v1_frozen,2025-02-27,002858,,文教休闲,3900,2025-02-05,17,12.05,46995.0,0.08934623256296507
vls_mom_contrarian_v1_frozen,2025-02-27,002902,,通信设备,2200,2025-02-05,17,21.47,47234.0,0.08980061599912953
vls_mom_contrarian_v1_frozen,2025-02-27,600759,,石油开采,21100,2025-02-05,17,2.18,45998.0,0.0874507501953669
vls_mom_contrarian_v1_frozen,2025-02-27,600760,,航空,900,2025-02-05,17,44.05,39645.0,0.075372516011464
vls_mom_contrarian_v1_frozen,2025-02-27,601038,,农用机械,3200,2025-02-05,17,14.42,46144.0,0.08772832334047155
vls_mom_contrarian_v1_frozen,2025-02-27,603207,,化学制药,1700,2025-02-05,17,27.72,47124.0,0.08959148554733837
vls_mom_contrarian_v1_frozen,2025-02-27,603363,,饲料,13900,2025-02-05,17,3.25,45175.0,0.08588607417878386
vls_mom_contrarian_v1_frozen,2025-02-27,603900,,服饰,8500,2025-02-05,17,5.89,50065.0,0.09518287335386418
vls_mom_contrarian_v1_frozen,2025-02-27,920491,,元器件,1800,2025-02-05,17,36.4,65520.0,0.12456570183052393
vls_mom_contrarian_v1_frozen,2025-02-28,001301,,电气设备,800,2025-02-05,18,55.34,44272.0,0.08599853232957949
vls_mom_contrarian_v1_frozen,2025-02-28,002858,,文教休闲,3900,2025-02-05,18,11.73,45747.0,0.08886372557104429
vls_mom_contrarian_v1_frozen,2025-02-28,002902,,通信设备,2200,2025-02-05,18,19.95,43890.0,0.08525649584263742
vls_mom_contrarian_v1_frozen,2025-02-28,600759,,石油开采,21100,2025-02-05,18,2.24,47264.00000000001,0.09181050397599488
vls_mom_contrarian_v1_frozen,2025-02-28,600760,,航空,900,2025-02-05,18,43.54,39186.0,0.07611895753223034
vls_mom_contrarian_v1_frozen,2025-02-28,601038,,农用机械,3200,2025-02-05,18,14.25,45600.0,0.08857817749884407
vls_mom_contrarian_v1_frozen,2025-02-28,603207,,化学制药,1700,2025-02-05,18,26.75,45475.0,0.08833536451227925
vls_mom_contrarian_v1_frozen,2025-02-28,603363,,饲料,13900,2025-02-05,18,3.21,44619.0,0.08667258118028341
vls_mom_contrarian_v1_frozen,2025-02-28,603900,,服饰,8500,2025-02-05,18,5.73,48705.0,0.09460965208511404
vls_mom_contrarian_v1_frozen,2025-02-28,920491,,元器件,1800,2025-02-05,18,34.01,61218.0,0.11891620329219815
vls_mom_contrarian_v1_frozen,2025-03-03,001301,,电气设备,800,2025-02-05,19,59.16,47328.0,0.09124428789546629
vls_mom_contrarian_v1_frozen,2025-03-03,002858,,文教休闲,3900,2025-02-05,19,11.91,46449.0,0.08954965197043006
vls_mom_contrarian_v1_frozen,2025-03-03,002902,,通信设备,2200,2025-02-05,19,19.91,43802.0,0.08444646506079308
vls_mom_contrarian_v1_frozen,2025-03-03,600759,,石油开采,21100,2025-02-05,19,2.2,46420.00000000001,0.08949374248029804
vls_mom_contrarian_v1_frozen,2025-03-03,600760,,航空,900,2025-02-05,19,43.58,39222.0,0.07561662144683863
vls_mom_contrarian_v1_frozen,2025-03-03,601038,,农用机械,3200,2025-02-05,19,14.29,45728.0,0.08815962637094073
vls_mom_contrarian_v1_frozen,2025-03-03,603207,,化学制药,1700,2025-02-05,19,26.9,45730.0,0.08816348219784638
vls_mom_contrarian_v1_frozen,2025-03-03,603363,,饲料,13900,2025-02-05,19,3.19,44341.0,0.08548561041186763
vls_mom_contrarian_v1_frozen,2025-03-03,603900,,服饰,8500,2025-02-05,19,5.78,49130.0,0.0947183879374632
vls_mom_contrarian_v1_frozen,2025-03-03,920491,,元器件,1800,2025-02-05,19,34.29,61722.0,0.11899467413547943
vls_mom_contrarian_v1_frozen,2025-03-04,001301,,电气设备,800,2025-02-05,20,59.26,47408.0,0.09002376779229114
vls_mom_contrarian_v1_frozen,2025-03-04,002858,,文教休闲,3900,2025-02-05,20,12.09,47151.0,0.08953574660762571
vls_mom_contrarian_v1_frozen,2025-03-04,002902,,通信设备,2200,2025-02-05,20,20.41,44902.0,0.08526508651302432
vls_mom_contrarian_v1_frozen,2025-03-04,600759,,石油开采,21100,2025-02-05,20,2.16,45576.0,0.08654495530082393
vls_mom_contrarian_v1_frozen,2025-03-04,600760,,航空,900,2025-02-05,20,44.88,40392.0,0.07670097934243637
vls_mom_contrarian_v1_frozen,2025-03-04,601038,,农用机械,3200,2025-02-05,20,14.41,46112.0,0.08756277380269425
vls_mom_contrarian_v1_frozen,2025-03-04,603207,,化学制药,1700,2025-02-05,20,27.14,46138.0,0.08761214559569543
vls_mom_contrarian_v1_frozen,2025-03-04,603363,,饲料,13900,2025-02-05,20,3.21,44619.0,0.08472769353535771
vls_mom_contrarian_v1_frozen,2025-03-04,603900,,服饰,8500,2025-02-05,20,5.89,50065.0,0.09506918525398785
vls_mom_contrarian_v1_frozen,2025-03-04,920491,,元器件,1800,2025-02-05,20,36.35,65430.0,0.12424601600256517
vls_mom_contrarian_v1_frozen,2025-03-05,001301,,电气设备,800,2025-02-05,21,57.19,45752.0,0.08721685826109253
vls_mom_contrarian_v1_frozen,2025-03-05,002858,,文教休闲,3900,2025-02-05,21,12.16,47424.0,0.09040418530717897
vls_mom_contrarian_v1_frozen,2025-03-05,002902,,通信设备,2200,2025-02-05,21,20.47,45034.0,0.08584813767551236
vls_mom_contrarian_v1_frozen,2025-03-05,600759,,石油开采,21100,2025-02-05,21,2.15,45365.0,0.08647912167805698
vls_mom_contrarian_v1_frozen,2025-03-05,600760,,航空,900,2025-02-05,21,44.29,39861.0,0.07598686805266239
vls_mom_contrarian_v1_frozen,2025-03-05,601038,,农用机械,3200,2025-02-05,21,14.2,45440.0,0.08662209388407162
vls_mom_contrarian_v1_frozen,2025-03-05,603207,,化学制药,1700,2025-02-05,21,27.01,45917.0,0.08753139711432475
vls_mom_contrarian_v1_frozen,2025-03-05,603363,,饲料,13900,2025-02-05,21,3.17,44063.0,0.08399712418164278
vls_mom_contrarian_v1_frozen,2025-03-05,603900,,服饰,8500,2025-02-05,21,5.82,49470.0,0.09430446708725843
vls_mom_contrarian_v1_frozen,2025-03-05,920491,,元器件,1800,2025-02-05,21,37.46,67428.0,0.1285377320954045
vls_mom_contrarian_v1_frozen,2025-03-06,001301,,电气设备,800,2025-02-05,22,56.94,45552.0,0.08629683756164876
vls_mom_contrarian_v1_frozen,2025-03-06,002858,,文教休闲,3900,2025-02-05,22,12.57,49023.0,0.09287253836900042
vls_mom_contrarian_v1_frozen,2025-03-06,002902,,通信设备,2200,2025-02-05,22,20.91,46002.0,0.08714934847012132
vls_mom_contrarian_v1_frozen,2025-03-06,600759,,石油开采,21100,2025-02-05,22,2.16,45576.0,0.08634230481010063
vls_mom_contrarian_v1_frozen,2025-03-06,600760,,航空,900,2025-02-05,22,44.36,39924.0,0.07563476779968531
vls_mom_contrarian_v1_frozen,2025-03-06,601038,,农用机械,3200,2025-02-05,22,14.32,45824.0,0.08681213304410329
vls_mom_contrarian_v1_frozen,2025-03-06,603207,,化学制药,1700,2025-02-05,22,27.35,46495.0,0.08808332153207014
vls_mom_contrarian_v1_frozen,2025-03-06,603363,,饲料,13900,2025-02-05,22,3.22,44758.0,0.08479262942536607
vls_mom_contrarian_v1_frozen,2025-03-06,603900,,服饰,8500,2025-02-05,22,5.85,49725.0,0.0942024553862176
