signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,605016,,食品,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012128562765312267,0.0,0.0,0.0,-0.0012128562765312267,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,002572,,家居用品,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002557544757033292,0.0,0.0,0.0,-0.002557544757033292,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,002345,,服饰,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007633587786259555,0.0,0.0,0.0,-0.007633587786259555,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002427,,化纤,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002949852507374673,0.0,0.0,0.0,-0.002949852507374673,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,603668,,饲料,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004448398576512469,0.0,0.0,0.0,-0.004448398576512469,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,600635,,供气供热,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00520833333333337,0.0,0.0,0.0,-0.00520833333333337,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,002390,,医药商业,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,002959,,家用电器,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,600170,,建筑工程,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,605183,,化工原料,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00421940928270037,0.0,0.0,0.0,0.00421940928270037,0.0,0.09786491486991487,0.0,0.0,0.09786491486991487,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002416,,电器连锁,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003041825095057127,0.0,0.0,0.0,-0.003041825095057127,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,603231,,食品,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018726591760299671,0.0,0.0,0.0,-0.0018726591760299671,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,001301,,电气设备,0.4986920777279522,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,600210,,广告包装,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,603093,,多元金融,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00925147182506314,0.0,0.0,0.0,-0.00925147182506314,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,600610,,化工原料,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024449877750609694,0.0,0.0,0.0,0.0024449877750609694,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,002012,,造纸,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,600366,,矿物制品,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0023474178403755097,0.0,0.0,0.0,-0.0023474178403755097,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,605016,,食品,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0060606060606061,0.0,0.0,0.0,-0.0060606060606061,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600426,,农药化肥,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09523383936058494,0.0,0.0,0.09523383936058494,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,002723,,家用电器,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012853470437017567,0.0,0.0,0.0,0.0012853470437017567,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,600338,,铅锌,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006641366223908762,0.0,0.0,0.0,-0.006641366223908762,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,000591,,新型电力,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0021834061135370675,0.0,0.0,0.0,-0.0021834061135370675,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,605020,,化工原料,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,603839,,服饰,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,920950,,元器件,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005583756345177604,0.0,0.0,0.0,-0.005583756345177604,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,002772,,种植业,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001367989056087482,0.0,0.0,0.0,-0.001367989056087482,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,600081,,汽车配件,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.024464831804281384,0.0,0.0,0.0,-0.024464831804281384,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,003011,,家居用品,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019342359767891004,0.0,0.0,0.0,-0.0019342359767891004,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,603385,,家居用品,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014992503748125774,0.0,0.0,0.0,-0.0014992503748125774,0.0,0.09314445951736723,0.0,0.0,0.09314445951736723,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,601086,,百货,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00612244897959191,0.0,0.0,0.0,-0.00612244897959191,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,600801,,水泥,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033277870216305017,0.0,0.0,0.0,-0.0033277870216305017,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600755,,仓储物流,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015432098765431057,0.0,0.0,0.0,0.0015432098765431057,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,603099,,旅游景点,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007177033492822837,0.0,0.0,0.0,-0.007177033492822837,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600177,,服饰,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,603922,,汽车配件,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0004008016032063244,0.0,0.0,0.0,-0.0004008016032063244,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,002906,,汽车配件,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004062838569880767,0.0,0.0,0.0,-0.004062838569880767,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,002429,,家用电器,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018214936247722413,0.0,0.0,0.0,-0.0018214936247722413,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,601016,,新型电力,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,000758,,铅锌,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020366598778003286,0.0,0.0,0.0,-0.0020366598778003286,0.0,0.09330573368044318,0.0,0.0,0.09330573368044318,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,000777,,机械基件,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007492795389049123,0.0,0.0,0.0,-0.007492795389049123,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002700,,供气供热,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,001202,,仓储物流,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015037593984962405,0.0,0.0,0.0,-0.015037593984962405,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,603968,,化工原料,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012974051896207484,0.0,0.0,0.0,-0.012974051896207484,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,603615,,家居用品,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00045085662759247747,0.0,0.0,0.0,0.00045085662759247747,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002831,,广告包装,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00882825040128421,0.0,0.0,0.0,-0.00882825040128421,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,600824,,百货,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006681514476614803,0.0,0.0,0.0,-0.006681514476614803,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,601886,,装修装饰,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035714285714284477,0.0,0.0,0.0,-0.0035714285714284477,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,603112,,机械基件,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008012820512820484,0.0,0.0,0.0,-0.0008012820512820484,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,603219,,家用电器,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01851851851851849,0.0,0.0,0.0,-0.01851851851851849,0.0,0.0921433399598932,0.0,0.0,0.0921433399598932,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,603990,,软件服务,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.020847343644922578,0.0,0.0,0.0,-0.020847343644922578,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,600467,,渔业,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004566210045662045,0.0,0.0,0.0,-0.004566210045662045,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,603222,,医疗保健,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001477104874446189,0.0,0.0,0.0,0.001477104874446189,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,002575,,文教休闲,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10008006405124092,1.0,1.0,0.0,0.10008006405124092,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,920021,,影视音像,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014144271570013522,0.0,0.0,0.0,0.0014144271570013522,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,603685,,电气设备,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011146496815286677,0.0,0.0,0.0,-0.011146496815286677,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002181,,出版业,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017857142857142794,0.0,0.0,0.0,-0.0017857142857142794,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,603017,,建筑工程,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008045977011494121,0.0,0.0,0.0,-0.008045977011494121,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,603220,,通信设备,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.018475750577367167,0.0,0.0,0.0,-0.018475750577367167,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603313,,家居用品,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00952380952380949,0.0,0.0,0.0,-0.00952380952380949,0.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002533,,电气设备,0.49943956659816924,0.1,0.1,4400,11.726,,1,0,0,0,0,,,,,,,,,,,,,0.0028142589118198558,0.0,0.0,0.0,-0.0028142589118198558,7.046745537204379e-05,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002625,,航空,0.49925275546422565,0.1,0.1,1100,45.57,,1,0,0,0,0,,,,,,,,,,,,,0.0009654839488293376,0.0,0.0,0.0,-0.0009654839488293376,4.9698570776526016e-05,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,000975,,黄金,0.4986923220623949,0.1,0.1,2800,18.63,,1,0,0,0,0,,,,,,,,,,,,,0.0005903187721367775,0.0,0.0,0.0,0.0005903187721367775,0.0001703896279959411,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,600868,,水力发电,0.4985055109284513,0.1,0.1,14900,3.5300000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.009345794392523255,0.0,0.0,0.0,-0.009345794392523255,0.00014296597553846812,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,603068,,半导体,0.4983186997945077,0.1,0.1,1300,39.53,,1,0,0,0,0,,,,,,,,,,,,,0.005843071786310494,0.0,0.0,0.0,0.005843071786310494,0.00026823171940326256,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,001296,,其他建材,0.4975714552587335,0.1,0.1,2600,19.887999999999998,,1,0,0,0,0,,,,,,,,,,,,,0.004977876106194934,0.0,0.0,0.0,0.004977876106194934,0.0017637305950071749,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002475,,元器件,0.4971978329908463,0.1,0.1,1100,44.297000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.000993295257015303,0.0,0.0,0.0,-0.000993295257015303,1.5598739508404808e-05,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,600578,,火力发电,0.4970110218569027,0.1,0.1,14500,3.63,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0005138530379893495,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002194,,通信设备,0.49663739958901554,0.1,0.1,3400,15.18,,1,0,0,0,0,,,,,,,,,,,,,0.0007246376811593791,0.0,0.0,0.0,0.0007246376811593791,5.834314061415659e-05,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,000791,,水力发电,0.495516532785354,0.1,0.1,8200,6.38,,1,0,0,0,0,,,,,,,,,,,,,0.10000000000000009,1.0,1.0,0.0,0.10000000000000009,9.383478029757693e-05,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200,0.1825945991404821,0,1
