strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-09,600998,0,5.06,4.99,5.04
vls_mom_contrarian_v1_frozen,2025-09-09,601127,0,143.0,139.98,143.15
vls_mom_contrarian_v1_frozen,2025-09-09,603198,0,44.53,45.25,44.82
vls_mom_contrarian_v1_frozen,2025-09-09,603725,0,10.28,9.97,10.27
vls_mom_contrarian_v1_frozen,2025-09-09,920130,0,30.45,31.48,30.58
vls_mom_contrarian_v1_frozen,2025-09-09,920185,0,33.0,33.65,34.86
vls_mom_contrarian_v1_frozen,2025-09-09,920199,0,41.85,39.75,41.92
vls_mom_contrarian_v1_frozen,2025-09-09,002584,9000,8.62,8.47,8.65
vls_mom_contrarian_v1_frozen,2025-09-09,603192,4000,23.8,23.03,23.88
vls_mom_contrarian_v1_frozen,2025-09-09,000505,6300,6.71,6.67,6.71
vls_mom_contrarian_v1_frozen,2025-09-09,000893,1800,35.15,37.87,35.15
vls_mom_contrarian_v1_frozen,2025-09-09,002106,4800,12.12,11.96,12.06
vls_mom_contrarian_v1_frozen,2025-09-09,002313,5200,11.6,11.29,11.6
vls_mom_contrarian_v1_frozen,2025-09-09,002574,7900,6.16,6.23,6.09
vls_mom_contrarian_v1_frozen,2025-09-09,002793,11900,5.69,5.55,5.69
vls_mom_contrarian_v1_frozen,2025-09-09,600593,1100,35.74,35.99,36.27
vls_mom_contrarian_v1_frozen,2025-09-09,920128,1400,34.64,33.99,34.76
vls_mom_contrarian_v1_frozen,2025-09-10,000797,0,2.79,2.83,2.79
vls_mom_contrarian_v1_frozen,2025-09-10,000823,0,12.91,13.2,12.88
vls_mom_contrarian_v1_frozen,2025-09-10,002261,0,34.9,35.17,34.68
vls_mom_contrarian_v1_frozen,2025-09-10,002588,0,10.23,10.08,10.21
vls_mom_contrarian_v1_frozen,2025-09-10,002995,0,18.12,18.22,18.12
vls_mom_contrarian_v1_frozen,2025-09-10,003027,0,20.05,20.2,20.12
vls_mom_contrarian_v1_frozen,2025-09-10,600460,0,28.85,28.92,28.84
vls_mom_contrarian_v1_frozen,2025-09-10,600794,0,4.38,4.39,4.39
vls_mom_contrarian_v1_frozen,2025-09-10,603057,0,23.33,22.22,23.32
vls_mom_contrarian_v1_frozen,2025-09-10,920212,0,17.08,16.77,17.0
vls_mom_contrarian_v1_frozen,2025-09-10,000785,0,3.18,3.22,3.15
vls_mom_contrarian_v1_frozen,2025-09-10,600998,0,4.99,4.99,4.99
vls_mom_contrarian_v1_frozen,2025-09-10,601127,0,140.0,138.57,139.98
vls_mom_contrarian_v1_frozen,2025-09-10,603198,0,45.0,45.93,45.25
vls_mom_contrarian_v1_frozen,2025-09-10,603725,0,9.99,10.0,9.97
vls_mom_contrarian_v1_frozen,2025-09-10,920130,0,31.49,30.31,31.48
vls_mom_contrarian_v1_frozen,2025-09-10,920185,0,33.1,34.67,33.65
vls_mom_contrarian_v1_frozen,2025-09-10,920199,0,40.01,39.75,39.75
vls_mom_contrarian_v1_frozen,2025-09-10,002584,9000,8.45,8.41,8.47
vls_mom_contrarian_v1_frozen,2025-09-10,603192,4000,22.96,23.81,23.03
vls_mom_contrarian_v1_frozen,2025-09-10,000505,6300,6.69,6.75,6.67
vls_mom_contrarian_v1_frozen,2025-09-10,000893,1800,37.42,37.69,37.87
vls_mom_contrarian_v1_frozen,2025-09-10,002106,4800,11.98,12.2,11.96
vls_mom_contrarian_v1_frozen,2025-09-10,002313,5200,12.0,12.42,11.29
vls_mom_contrarian_v1_frozen,2025-09-10,002574,7900,6.09,6.22,6.23
vls_mom_contrarian_v1_frozen,2025-09-10,002793,11900,5.56,5.52,5.55
vls_mom_contrarian_v1_frozen,2025-09-10,600593,1100,36.0,38.8,35.99
vls_mom_contrarian_v1_frozen,2025-09-10,920128,1400,33.99,33.41,33.99
vls_mom_contrarian_v1_frozen,2025-09-11,000797,0,2.82,2.85,2.83
vls_mom_contrarian_v1_frozen,2025-09-11,000823,0,13.2,13.98,13.2
vls_mom_contrarian_v1_frozen,2025-09-11,002261,0,35.55,37.25,35.17
vls_mom_contrarian_v1_frozen,2025-09-11,002588,0,10.09,10.11,10.08
vls_mom_contrarian_v1_frozen,2025-09-11,002995,0,18.17,18.38,18.22
vls_mom_contrarian_v1_frozen,2025-09-11,003027,0,20.2,20.0,20.2
vls_mom_contrarian_v1_frozen,2025-09-11,600460,0,28.83,29.8,28.92
vls_mom_contrarian_v1_frozen,2025-09-11,600794,0,4.39,4.43,4.39
vls_mom_contrarian_v1_frozen,2025-09-11,603057,0,22.32,22.21,22.22
vls_mom_contrarian_v1_frozen,2025-09-11,920212,0,16.85,16.96,16.77
vls_mom_contrarian_v1_frozen,2025-09-11,000785,0,3.23,3.22,3.22
vls_mom_contrarian_v1_frozen,2025-09-11,600998,0,4.98,5.03,4.99
vls_mom_contrarian_v1_frozen,2025-09-11,601127,0,138.0,139.39,138.57
vls_mom_contrarian_v1_frozen,2025-09-11,603198,0,45.63,45.93,45.93
vls_mom_contrarian_v1_frozen,2025-09-11,603725,0,10.0,10.05,10.0
vls_mom_contrarian_v1_frozen,2025-09-11,920130,0,30.18,30.4,30.31
vls_mom_contrarian_v1_frozen,2025-09-11,920185,0,34.3,34.69,34.67
vls_mom_contrarian_v1_frozen,2025-09-11,920199,0,39.75,39.56,39.75
vls_mom_contrarian_v1_frozen,2025-09-11,002584,9000,8.43,8.42,8.41
vls_mom_contrarian_v1_frozen,2025-09-11,603192,4000,23.78,23.37,23.81
vls_mom_contrarian_v1_frozen,2025-09-11,000505,6300,6.75,6.76,6.75
vls_mom_contrarian_v1_frozen,2025-09-11,000893,1800,37.65,38.46,37.69
vls_mom_contrarian_v1_frozen,2025-09-11,002106,4800,12.08,12.46,12.2
vls_mom_contrarian_v1_frozen,2025-09-11,002313,5200,12.61,12.82,12.42
vls_mom_contrarian_v1_frozen,2025-09-11,002574,7900,6.22,6.14,6.22
vls_mom_contrarian_v1_frozen,2025-09-11,002793,11900,5.49,5.52,5.52
vls_mom_contrarian_v1_frozen,2025-09-11,600593,1100,38.22,38.68,38.8
vls_mom_contrarian_v1_frozen,2025-09-11,920128,1400,33.42,34.05,33.41
vls_mom_contrarian_v1_frozen,2025-09-12,000797,0,2.85,2.91,2.85
vls_mom_contrarian_v1_frozen,2025-09-12,000823,0,13.99,13.76,13.98
vls_mom_contrarian_v1_frozen,2025-09-12,002261,0,37.57,37.19,37.25
vls_mom_contrarian_v1_frozen,2025-09-12,002588,0,10.12,10.0,10.11
vls_mom_contrarian_v1_frozen,2025-09-12,002995,0,18.38,18.26,18.38
vls_mom_contrarian_v1_frozen,2025-09-12,003027,0,20.0,19.78,20.0
vls_mom_contrarian_v1_frozen,2025-09-12,600460,0,29.83,29.98,29.8
vls_mom_contrarian_v1_frozen,2025-09-12,600794,0,4.44,4.45,4.43
vls_mom_contrarian_v1_frozen,2025-09-12,603057,0,22.22,21.98,22.21
vls_mom_contrarian_v1_frozen,2025-09-12,920212,0,16.96,16.85,16.96
vls_mom_contrarian_v1_frozen,2025-09-12,000785,0,3.2,3.16,3.22
vls_mom_contrarian_v1_frozen,2025-09-12,600998,0,5.03,5.01,5.03
vls_mom_contrarian_v1_frozen,2025-09-12,601127,0,139.4,138.3,139.39
vls_mom_contrarian_v1_frozen,2025-09-12,603198,0,45.66,45.06,45.93
vls_mom_contrarian_v1_frozen,2025-09-12,603725,0,10.1,9.99,10.05
vls_mom_contrarian_v1_frozen,2025-09-12,920130,0,30.75,29.91,30.4
vls_mom_contrarian_v1_frozen,2025-09-12,920185,0,35.36,32.79,34.69
vls_mom_contrarian_v1_frozen,2025-09-12,920199,0,40.36,39.96,39.56
vls_mom_contrarian_v1_frozen,2025-09-12,002584,9000,8.4,8.41,8.42
vls_mom_contrarian_v1_frozen,2025-09-12,603192,4000,23.22,22.96,23.37
vls_mom_contrarian_v1_frozen,2025-09-12,000505,6300,6.75,6.73,6.76
vls_mom_contrarian_v1_frozen,2025-09-12,000893,1800,38.12,38.62,38.46
vls_mom_contrarian_v1_frozen,2025-09-12,002106,4800,12.37,12.13,12.46
vls_mom_contrarian_v1_frozen,2025-09-12,002313,5200,12.71,12.94,12.82
vls_mom_contrarian_v1_frozen,2025-09-12,002574,7900,6.15,6.12,6.14
vls_mom_contrarian_v1_frozen,2025-09-12,002793,11900,5.52,5.5,5.52
vls_mom_contrarian_v1_frozen,2025-09-12,600593,1100,38.51,38.02,38.68
vls_mom_contrarian_v1_frozen,2025-09-12,920128,1400,34.25,33.57,34.05
vls_mom_contrarian_v1_frozen,2025-09-15,000797,0,2.91,2.94,2.91
vls_mom_contrarian_v1_frozen,2025-09-15,000823,0,13.8,13.62,13.76
vls_mom_contrarian_v1_frozen,2025-09-15,002261,0,37.0,37.65,37.19
vls_mom_contrarian_v1_frozen,2025-09-15,002588,0,9.97,9.81,10.0
vls_mom_contrarian_v1_frozen,2025-09-15,002995,0,18.21,18.29,18.26
vls_mom_contrarian_v1_frozen,2025-09-15,003027,0,19.71,19.73,19.78
vls_mom_contrarian_v1_frozen,2025-09-15,600460,0,32.0,30.37,29.98
vls_mom_contrarian_v1_frozen,2025-09-15,600794,0,4.47,4.46,4.45
vls_mom_contrarian_v1_frozen,2025-09-15,603057,0,22.08,21.64,21.98
vls_mom_contrarian_v1_frozen,2025-09-15,920212,0,16.93,17.15,16.85
vls_mom_contrarian_v1_frozen,2025-09-15,000785,0,3.14,3.27,3.16
vls_mom_contrarian_v1_frozen,2025-09-15,600998,0,5.0,5.01,5.01
vls_mom_contrarian_v1_frozen,2025-09-15,601127,0,140.0,142.5,138.3
vls_mom_contrarian_v1_frozen,2025-09-15,603198,0,44.9,44.7,45.06
vls_mom_contrarian_v1_frozen,2025-09-15,603725,0,9.94,9.87,9.99
vls_mom_contrarian_v1_frozen,2025-09-15,920130,0,30.0,29.66,29.91
vls_mom_contrarian_v1_frozen,2025-09-15,920185,0,32.8,33.19,32.79
vls_mom_contrarian_v1_frozen,2025-09-15,920199,0,39.4,39.85,39.96
vls_mom_contrarian_v1_frozen,2025-09-15,002584,9000,8.4,8.31,8.41
vls_mom_contrarian_v1_frozen,2025-09-15,603192,4000,22.98,22.58,22.96
vls_mom_contrarian_v1_frozen,2025-09-15,000505,6300,6.73,6.74,6.73
vls_mom_contrarian_v1_frozen,2025-09-15,000893,1800,38.75,38.3,38.62
vls_mom_contrarian_v1_frozen,2025-09-15,002106,4800,12.13,12.32,12.13
vls_mom_contrarian_v1_frozen,2025-09-15,002313,5200,12.65,12.3,12.94
vls_mom_contrarian_v1_frozen,2025-09-15,002574,7900,6.08,6.02,6.12
vls_mom_contrarian_v1_frozen,2025-09-15,002793,11900,5.49,5.51,5.5
vls_mom_contrarian_v1_frozen,2025-09-15,600593,1100,37.55,37.32,38.02
vls_mom_contrarian_v1_frozen,2025-09-15,920128,1400,33.31,33.55,33.57
vls_mom_contrarian_v1_frozen,2025-09-16,000797,0,2.92,2.98,2.94
vls_mom_contrarian_v1_frozen,2025-09-16,000823,0,13.58,13.69,13.62
vls_mom_contrarian_v1_frozen,2025-09-16,002261,0,37.86,39.18,37.65
vls_mom_contrarian_v1_frozen,2025-09-16,002588,0,9.77,9.72,9.81
vls_mom_contrarian_v1_frozen,2025-09-16,002995,0,18.42,18.56,18.29
vls_mom_contrarian_v1_frozen,2025-09-16,003027,0,19.93,19.88,19.73
vls_mom_contrarian_v1_frozen,2025-09-16,600460,0,30.15,30.36,30.37
vls_mom_contrarian_v1_frozen,2025-09-16,600794,0,4.49,4.63,4.46
vls_mom_contrarian_v1_frozen,2025-09-16,603057,0,21.73,22.08,21.64
vls_mom_contrarian_v1_frozen,2025-09-16,920212,0,17.2,16.93,17.15
vls_mom_contrarian_v1_frozen,2025-09-16,000785,0,3.31,3.33,3.27
vls_mom_contrarian_v1_frozen,2025-09-16,600998,0,5.01,5.03,5.01
vls_mom_contrarian_v1_frozen,2025-09-16,601127,0,143.0,140.79,142.5
vls_mom_contrarian_v1_frozen,2025-09-16,603198,0,44.73,44.95,44.7
vls_mom_contrarian_v1_frozen,2025-09-16,603725,0,9.89,10.06,9.87
vls_mom_contrarian_v1_frozen,2025-09-16,920130,0,29.96,29.83,29.66
vls_mom_contrarian_v1_frozen,2025-09-16,920185,0,33.25,31.8,33.19
vls_mom_contrarian_v1_frozen,2025-09-16,920199,0,39.86,40.99,39.85
vls_mom_contrarian_v1_frozen,2025-09-16,002584,9000,8.28,8.51,8.31
vls_mom_contrarian_v1_frozen,2025-09-16,603192,4000,22.59,22.88,22.58
vls_mom_contrarian_v1_frozen,2025-09-16,000505,6300,6.76,6.76,6.74
vls_mom_contrarian_v1_frozen,2025-09-16,000893,1800,38.3,38.65,38.3
vls_mom_contrarian_v1_frozen,2025-09-16,002106,4800,12.22,12.16,12.32
vls_mom_contrarian_v1_frozen,2025-09-16,002313,5200,12.38,12.37,12.3
vls_mom_contrarian_v1_frozen,2025-09-16,002574,7900,6.1,6.08,6.02
vls_mom_contrarian_v1_frozen,2025-09-16,002793,11900,5.51,5.62,5.51
vls_mom_contrarian_v1_frozen,2025-09-16,600593,1100,37.68,37.33,37.32
vls_mom_contrarian_v1_frozen,2025-09-16,920128,1400,33.7,33.21,33.55
vls_mom_contrarian_v1_frozen,2025-09-17,000797,0,2.97,2.96,2.98
vls_mom_contrarian_v1_frozen,2025-09-17,000823,0,13.71,13.74,13.69
vls_mom_contrarian_v1_frozen,2025-09-17,002261,0,39.0,38.48,39.18
vls_mom_contrarian_v1_frozen,2025-09-17,002588,0,9.69,9.62,9.72
vls_mom_contrarian_v1_frozen,2025-09-17,002995,0,18.55,19.09,18.56
vls_mom_contrarian_v1_frozen,2025-09-17,003027,0,19.88,19.81,19.88
vls_mom_contrarian_v1_frozen,2025-09-17,600460,0,30.3,30.18,30.36
vls_mom_contrarian_v1_frozen,2025-09-17,600794,0,4.56,4.55,4.63
vls_mom_contrarian_v1_frozen,2025-09-17,603057,0,22.14,21.66,22.08
vls_mom_contrarian_v1_frozen,2025-09-17,920212,0,17.1,17.16,16.93
vls_mom_contrarian_v1_frozen,2025-09-17,000785,0,3.32,3.29,3.33
vls_mom_contrarian_v1_frozen,2025-09-17,600998,0,5.03,5.02,5.03
vls_mom_contrarian_v1_frozen,2025-09-17,601127,0,140.2,141.08,140.79
vls_mom_contrarian_v1_frozen,2025-09-17,603198,0,44.96,44.2,44.95
vls_mom_contrarian_v1_frozen,2025-09-17,603725,0,10.01,11.07,10.06
vls_mom_contrarian_v1_frozen,2025-09-17,920130,0,29.7,29.69,29.83
vls_mom_contrarian_v1_frozen,2025-09-17,920185,0,32.04,31.6,31.8
vls_mom_contrarian_v1_frozen,2025-09-17,920199,0,40.99,40.58,40.99
vls_mom_contrarian_v1_frozen,2025-09-17,002584,9000,8.52,8.56,8.51
vls_mom_contrarian_v1_frozen,2025-09-17,603192,4000,22.8,22.74,22.88
vls_mom_contrarian_v1_frozen,2025-09-17,000505,6300,6.75,6.72,6.76
vls_mom_contrarian_v1_frozen,2025-09-17,000893,1800,38.05,37.14,38.65
vls_mom_contrarian_v1_frozen,2025-09-17,002106,4800,12.18,12.61,12.16
vls_mom_contrarian_v1_frozen,2025-09-17,002313,5200,12.2,12.2,12.37
vls_mom_contrarian_v1_frozen,2025-09-17,002574,7900,6.07,5.95,6.08
vls_mom_contrarian_v1_frozen,2025-09-17,002793,11900,5.62,5.43,5.62
vls_mom_contrarian_v1_frozen,2025-09-17,600593,1100,37.41,36.23,37.33
vls_mom_contrarian_v1_frozen,2025-09-17,920128,1400,33.28,33.23,33.21
vls_mom_contrarian_v1_frozen,2025-09-18,000797,0,2.96,2.9,2.96
vls_mom_contrarian_v1_frozen,2025-09-18,000823,0,13.66,14.44,13.74
vls_mom_contrarian_v1_frozen,2025-09-18,002261,0,38.5,39.25,38.48
vls_mom_contrarian_v1_frozen,2025-09-18,002588,0,9.63,9.38,9.62
vls_mom_contrarian_v1_frozen,2025-09-18,002995,0,18.78,18.3,19.09
vls_mom_contrarian_v1_frozen,2025-09-18,003027,0,19.73,19.3,19.81
vls_mom_contrarian_v1_frozen,2025-09-18,600460,0,30.18,30.35,30.18
vls_mom_contrarian_v1_frozen,2025-09-18,600794,0,4.54,4.43,4.55
vls_mom_contrarian_v1_frozen,2025-09-18,603057,0,21.7,21.07,21.66
vls_mom_contrarian_v1_frozen,2025-09-18,920212,0,17.16,17.1,17.16
vls_mom_contrarian_v1_frozen,2025-09-18,000785,0,3.26,3.23,3.29
vls_mom_contrarian_v1_frozen,2025-09-18,600998,0,5.02,5.02,5.02
vls_mom_contrarian_v1_frozen,2025-09-18,601127,0,141.06,143.1,141.08
vls_mom_contrarian_v1_frozen,2025-09-18,603198,0,44.26,43.02,44.2
vls_mom_contrarian_v1_frozen,2025-09-18,603725,0,11.06,10.63,11.07
vls_mom_contrarian_v1_frozen,2025-09-18,920130,0,29.74,29.45,29.69
vls_mom_contrarian_v1_frozen,2025-09-18,920185,0,31.8,31.11,31.6
vls_mom_contrarian_v1_frozen,2025-09-18,920199,0,41.12,39.53,40.58
vls_mom_contrarian_v1_frozen,2025-09-18,002584,9000,8.55,8.38,8.56
vls_mom_contrarian_v1_frozen,2025-09-18,603192,4000,22.85,22.32,22.74
vls_mom_contrarian_v1_frozen,2025-09-18,000505,6300,6.71,6.63,6.72
vls_mom_contrarian_v1_frozen,2025-09-18,000893,1800,37.0,35.72,37.14
vls_mom_contrarian_v1_frozen,2025-09-18,002106,4800,12.6,12.36,12.61
vls_mom_contrarian_v1_frozen,2025-09-18,002313,5200,12.15,11.88,12.2
vls_mom_contrarian_v1_frozen,2025-09-18,002574,7900,5.93,5.73,5.95
vls_mom_contrarian_v1_frozen,2025-09-18,002793,11900,5.44,5.3,5.43
vls_mom_contrarian_v1_frozen,2025-09-18,600593,1100,36.33,37.09,36.23
vls_mom_contrarian_v1_frozen,2025-09-18,920128,1400,33.5,32.69,33.23
vls_mom_contrarian_v1_frozen,2025-09-19,000797,0,2.9,2.88,2.9
vls_mom_contrarian_v1_frozen,2025-09-19,000823,0,14.42,14.15,14.44
vls_mom_contrarian_v1_frozen,2025-09-19,002261,0,39.39,39.24,39.25
vls_mom_contrarian_v1_frozen,2025-09-19,002588,0,9.39,9.48,9.38
vls_mom_contrarian_v1_frozen,2025-09-19,002995,0,18.23,18.08,18.3
vls_mom_contrarian_v1_frozen,2025-09-19,003027,0,19.31,18.92,19.3
vls_mom_contrarian_v1_frozen,2025-09-19,600460,0,30.31,30.44,30.35
vls_mom_contrarian_v1_frozen,2025-09-19,600794,0,4.43,4.44,4.43
vls_mom_contrarian_v1_frozen,2025-09-19,603057,0,21.07,20.72,21.07
vls_mom_contrarian_v1_frozen,2025-09-19,920212,0,17.1,16.54,17.1
vls_mom_contrarian_v1_frozen,2025-09-19,000785,0,3.22,3.16,3.23
vls_mom_contrarian_v1_frozen,2025-09-19,600998,0,5.01,4.99,5.02
vls_mom_contrarian_v1_frozen,2025-09-19,601127,0,143.1,143.6,143.1
vls_mom_contrarian_v1_frozen,2025-09-19,603198,0,42.99,42.7,43.02
vls_mom_contrarian_v1_frozen,2025-09-19,603725,0,10.5,10.29,10.63
vls_mom_contrarian_v1_frozen,2025-09-19,920130,0,29.42,29.1,29.45
vls_mom_contrarian_v1_frozen,2025-09-19,920185,0,31.03,30.8,31.11
vls_mom_contrarian_v1_frozen,2025-09-19,920199,0,39.53,37.64,39.53
vls_mom_contrarian_v1_frozen,2025-09-19,002584,9000,8.55,9.22,8.38
vls_mom_contrarian_v1_frozen,2025-09-19,603192,4000,22.16,21.92,22.32
vls_mom_contrarian_v1_frozen,2025-09-19,000505,6300,6.6,6.66,6.63
vls_mom_contrarian_v1_frozen,2025-09-19,000893,1800,36.18,36.51,35.72
vls_mom_contrarian_v1_frozen,2025-09-19,002106,4800,12.36,12.32,12.36
vls_mom_contrarian_v1_frozen,2025-09-19,002313,5200,11.89,11.8,11.88
vls_mom_contrarian_v1_frozen,2025-09-19,002574,7900,5.74,5.67,5.73
vls_mom_contrarian_v1_frozen,2025-09-19,002793,11900,5.28,5.2,5.3
vls_mom_contrarian_v1_frozen,2025-09-19,600593,1100,36.72,36.35,37.09
vls_mom_contrarian_v1_frozen,2025-09-19,920128,1400,32.99,31.99,32.69
vls_mom_contrarian_v1_frozen,2025-09-22,000797,0,2.86,2.85,2.88
vls_mom_contrarian_v1_frozen,2025-09-22,000823,0,14.26,14.16,14.15
vls_mom_contrarian_v1_frozen,2025-09-22,002261,0,39.5,39.8,39.24
vls_mom_contrarian_v1_frozen,2025-09-22,002588,0,9.49,9.19,9.48
vls_mom_contrarian_v1_frozen,2025-09-22,002995,0,18.09,17.86,18.08
vls_mom_contrarian_v1_frozen,2025-09-22,003027,0,18.97,18.99,18.92
vls_mom_contrarian_v1_frozen,2025-09-22,600460,0,30.4,30.8,30.44
vls_mom_contrarian_v1_frozen,2025-09-22,600794,0,4.4,4.39,4.44
vls_mom_contrarian_v1_frozen,2025-09-22,603057,0,20.72,20.19,20.72
vls_mom_contrarian_v1_frozen,2025-09-22,920212,0,16.99,18.63,16.54
vls_mom_contrarian_v1_frozen,2025-09-22,000785,0,3.14,3.08,3.16
vls_mom_contrarian_v1_frozen,2025-09-22,600998,0,5.0,4.96,4.99
vls_mom_contrarian_v1_frozen,2025-09-22,601127,0,143.9,144.7,143.6
vls_mom_contrarian_v1_frozen,2025-09-22,603198,0,42.6,42.28,42.7
vls_mom_contrarian_v1_frozen,2025-09-22,603725,0,10.25,10.13,10.29
vls_mom_contrarian_v1_frozen,2025-09-22,920130,0,29.11,28.58,29.1
vls_mom_contrarian_v1_frozen,2025-09-22,920185,0,30.75,31.42,30.8
vls_mom_contrarian_v1_frozen,2025-09-22,920199,0,37.87,37.15,37.64
vls_mom_contrarian_v1_frozen,2025-09-22,002584,9000,9.22,9.45,9.22
vls_mom_contrarian_v1_frozen,2025-09-22,603192,4000,21.94,21.69,21.92
vls_mom_contrarian_v1_frozen,2025-09-22,000505,6300,6.62,6.52,6.66
vls_mom_contrarian_v1_frozen,2025-09-22,000893,1800,36.3,36.44,36.51
vls_mom_contrarian_v1_frozen,2025-09-22,002106,4800,12.19,12.23,12.32
vls_mom_contrarian_v1_frozen,2025-09-22,002313,5200,11.73,11.69,11.8
vls_mom_contrarian_v1_frozen,2025-09-22,002574,7900,5.7,5.69,5.67
vls_mom_contrarian_v1_frozen,2025-09-22,002793,11900,5.28,5.2,5.2
vls_mom_contrarian_v1_frozen,2025-09-22,600593,1100,35.7,35.13,36.35
vls_mom_contrarian_v1_frozen,2025-09-22,920128,1400,32.2,31.68,31.99
vls_mom_contrarian_v1_frozen,2025-09-23,000797,0,2.84,2.71,2.85
vls_mom_contrarian_v1_frozen,2025-09-23,000823,0,14.31,13.96,14.16
vls_mom_contrarian_v1_frozen,2025-09-23,002261,0,39.3,37.14,39.8
vls_mom_contrarian_v1_frozen,2025-09-23,002588,0,9.17,9.1,9.19
vls_mom_contrarian_v1_frozen,2025-09-23,002995,0,17.84,17.46,17.86
vls_mom_contrarian_v1_frozen,2025-09-23,003027,0,19.01,18.62,18.99
vls_mom_contrarian_v1_frozen,2025-09-23,600460,0,30.65,30.2,30.8
vls_mom_contrarian_v1_frozen,2025-09-23,600794,0,4.38,4.24,4.39
vls_mom_contrarian_v1_frozen,2025-09-23,603057,0,20.4,19.4,20.19
vls_mom_contrarian_v1_frozen,2025-09-23,920212,0,17.7,17.02,18.63
vls_mom_contrarian_v1_frozen,2025-09-23,000785,0,3.07,2.97,3.08
vls_mom_contrarian_v1_frozen,2025-09-23,600998,0,4.95,4.94,4.96
vls_mom_contrarian_v1_frozen,2025-09-23,601127,0,144.32,142.0,144.7
vls_mom_contrarian_v1_frozen,2025-09-23,603198,0,42.1,41.48,42.28
vls_mom_contrarian_v1_frozen,2025-09-23,603725,0,10.19,9.39,10.13
vls_mom_contrarian_v1_frozen,2025-09-23,920130,0,28.76,27.24,28.58
vls_mom_contrarian_v1_frozen,2025-09-23,920185,0,31.49,32.55,31.42
vls_mom_contrarian_v1_frozen,2025-09-23,920199,0,37.53,35.16,37.15
vls_mom_contrarian_v1_frozen,2025-09-23,002584,9000,8.98,9.37,9.45
vls_mom_contrarian_v1_frozen,2025-09-23,603192,4000,21.69,21.15,21.69
vls_mom_contrarian_v1_frozen,2025-09-23,000505,6300,6.54,6.44,6.52
vls_mom_contrarian_v1_frozen,2025-09-23,000893,1800,36.64,36.75,36.44
vls_mom_contrarian_v1_frozen,2025-09-23,002106,4800,12.25,12.13,12.23
vls_mom_contrarian_v1_frozen,2025-09-23,002313,5200,11.3,10.95,11.69
vls_mom_contrarian_v1_frozen,2025-09-23,002574,7900,5.7,5.61,5.69
vls_mom_contrarian_v1_frozen,2025-09-23,002793,11900,5.17,5.06,5.2
vls_mom_contrarian_v1_frozen,2025-09-23,600593,1100,35.13,34.31,35.13
vls_mom_contrarian_v1_frozen,2025-09-23,920128,1400,32.5,30.8,31.68
vls_mom_contrarian_v1_frozen,2025-09-24,000797,0,2.7,2.75,2.71
vls_mom_contrarian_v1_frozen,2025-09-24,000823,0,13.8,14.48,13.96
vls_mom_contrarian_v1_frozen,2025-09-24,002261,0,36.92,37.21,37.14
vls_mom_contrarian_v1_frozen,2025-09-24,002588,0,9.1,9.23,9.1
vls_mom_contrarian_v1_frozen,2025-09-24,002995,0,17.46,17.79,17.46
vls_mom_contrarian_v1_frozen,2025-09-24,003027,0,18.61,18.98,18.62
vls_mom_contrarian_v1_frozen,2025-09-24,600460,0,29.95,31.46,30.2
vls_mom_contrarian_v1_frozen,2025-09-24,600794,0,4.21,4.27,4.24
vls_mom_contrarian_v1_frozen,2025-09-24,603057,0,19.28,19.58,19.4
vls_mom_contrarian_v1_frozen,2025-09-24,920212,0,16.78,16.96,17.02
vls_mom_contrarian_v1_frozen,2025-09-24,000785,0,2.96,2.98,2.97
vls_mom_contrarian_v1_frozen,2025-09-24,600998,0,4.94,4.94,4.94
vls_mom_contrarian_v1_frozen,2025-09-24,601127,0,139.0,143.35,142.0
vls_mom_contrarian_v1_frozen,2025-09-24,603198,0,41.31,41.54,41.48
vls_mom_contrarian_v1_frozen,2025-09-24,603725,0,9.35,9.71,9.39
vls_mom_contrarian_v1_frozen,2025-09-24,920130,0,27.24,27.77,27.24
vls_mom_contrarian_v1_frozen,2025-09-24,920185,0,32.65,33.12,32.55
vls_mom_contrarian_v1_frozen,2025-09-24,920199,0,35.0,36.55,35.16
vls_mom_contrarian_v1_frozen,2025-09-24,002584,9000,9.19,9.6,9.37
vls_mom_contrarian_v1_frozen,2025-09-24,603192,4000,21.14,21.46,21.15
vls_mom_contrarian_v1_frozen,2025-09-24,000505,6300,6.4,6.47,6.44
vls_mom_contrarian_v1_frozen,2025-09-24,000893,1800,36.55,37.6,36.75
vls_mom_contrarian_v1_frozen,2025-09-24,002106,4800,12.07,12.45,12.13
vls_mom_contrarian_v1_frozen,2025-09-24,002313,5200,10.9,11.09,10.95
vls_mom_contrarian_v1_frozen,2025-09-24,002574,7900,5.58,5.68,5.61
vls_mom_contrarian_v1_frozen,2025-09-24,002793,11900,5.04,5.12,5.06
vls_mom_contrarian_v1_frozen,2025-09-24,600593,1100,34.11,35.1,34.31
vls_mom_contrarian_v1_frozen,2025-09-24,920128,1400,30.71,31.02,30.8
vls_mom_contrarian_v1_frozen,2025-09-25,000797,0,2.75,2.73,2.75
vls_mom_contrarian_v1_frozen,2025-09-25,000823,0,14.4,14.32,14.48
vls_mom_contrarian_v1_frozen,2025-09-25,002261,0,37.0,37.46,37.21
vls_mom_contrarian_v1_frozen,2025-09-25,002588,0,9.2,9.11,9.23
