strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000797:SELL,000797,SELL,2025-03-11,2025-03-12,17000,3.0,51000.0,38.25,17000,2.997,50949.0,38.21175,FILLED,,0,strict_t1_execution,0.00075,100,95655.14240500002,,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002261:SELL,002261,SELL,2025-03-11,2025-03-12,2600,34.88,90688.0,68.016,2600,34.84512,90597.312,67.947984,FILLED,,0,strict_t1_execution,0.00075,100,186184.50642100003,,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002588:SELL,002588,SELL,2025-03-11,2025-03-12,6200,7.25,44950.0,33.7125,6200,7.24275,44905.05,33.678787500000006,FILLED,,0,strict_t1_execution,0.00075,100,231055.87763350003,,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002995:SELL,002995,SELL,2025-03-11,2025-03-12,2300,21.35,49105.0,36.82875,2300,21.32865,49055.895,36.79192125,FILLED,,0,strict_t1_execution,0.00075,100,280074.98071225005,,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600460:SELL,600460,SELL,2025-03-11,2025-03-12,1800,25.8,46440.0,34.83,1800,25.7742,46393.56,34.79517,FILLED,,0,strict_t1_execution,0.00075,100,326433.74554225005,,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600794:SELL,600794,SELL,2025-03-11,2025-03-12,13000,3.49,45370.0,34.0275,13000,3.48651,45324.63,33.993472499999996,FILLED,,0,strict_t1_execution,0.00075,100,371724.38206975005,,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603057:SELL,603057,SELL,2025-03-11,2025-03-12,2600,19.06,49556.0,37.167,2600,19.04094,49506.443999999996,37.129833,FILLED,,0,strict_t1_execution,0.00075,100,421193.69623675005,,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920212:SELL,920212,SELL,2025-03-11,2025-03-12,2900,19.3,55970.0,41.9775,2900,19.2807,55914.03,41.9355225,FILLED,,0,strict_t1_execution,0.00075,100,477065.79071425006,,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000785:BUY,000785,BUY,2025-03-11,2025-03-12,11700,5.07,59319.0,44.48925,11700,4.65465,54459.405,40.84455375,FILLED,,0,strict_t1_execution,0.00075,100,422565.5411605001,-91.81371056993792,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600998:BUY,600998,BUY,2025-03-11,2025-03-12,10700,5.555000000000001,59438.50000000001,44.578875000000004,10700,5.05505,54089.034999999996,40.56677625,FILLED,,0,strict_t1_execution,0.00075,100,368435.9393842501,-98.27837666381275,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601127:BUY,601127,BUY,2025-03-11,2025-03-12,400,143.94600000000003,57578.40000000001,43.183800000000005,400,132.23209999999997,52892.83999999999,39.66962999999999,FILLED,,0,strict_t1_execution,0.00075,100,315503.4297542501,-119.15750093997605,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603198:BUY,603198,BUY,2025-03-11,2025-03-12,800,66.7,53360.0,40.02,800,60.130069999999996,48104.056,36.078041999999996,FILLED,,0,strict_t1_execution,0.00075,100,267363.2957122501,-202.74388632672446,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603725:BUY,603725,BUY,2025-03-11,2025-03-12,8100,7.348,59518.799999999996,44.6391,8100,6.686679999999999,54162.10799999999,40.621581,FILLED,,0,strict_t1_execution,0.00075,100,213160.56613125012,-97.0029155155619,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920130:BUY,920130,BUY,2025-03-11,2025-03-12,1500,37.620000000000005,56430.00000000001,42.322500000000005,1500,36.84681,55270.215,41.45266125,FILLED,,0,strict_t1_execution,0.00075,100,157848.89847000013,-77.66133344550938,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920185:BUY,920185,BUY,2025-03-11,2025-03-12,2200,26.29,57838.0,43.3785,2200,24.144119999999997,53117.06399999999,39.83779799999999,FILLED,,0,strict_t1_execution,0.00075,100,104691.99667200014,-115.24375714260322,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920199:BUY,920199,BUY,2025-03-11,2025-03-12,1400,40.678,56949.2,42.7119,1400,35.21518,49301.25199999999,36.975939,FILLED,,0,strict_t1_execution,0.00075,100,55353.76873300014,-181.84728998003746,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:000823:SELL,000823,SELL,2025-03-17,2025-03-18,4400,11.39,50116.0,37.587,4400,11.37861,50065.884,37.549413,FILLED,,0,strict_t1_execution,0.00075,100,105382.10332000014,,0.024437245559914295,0.0,0.0,0.024437245559914295,13564.76000000001,0,0.08869102416570777,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:003027:SELL,003027,SELL,2025-03-17,2025-03-18,3000,16.07,48210.0,36.1575,3000,16.05393,48161.79,36.121342500000004,FILLED,,0,strict_t1_execution,0.00075,100,153507.77197750015,,0.024437245559914295,0.0,0.0,0.024437245559914295,13564.76000000001,0,0.08869102416570777,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002584:BUY,002584,BUY,2025-03-17,2025-03-18,9000,8.536,76824.0,57.618,9000,7.767759999999999,69909.84,52.43238,FILLED,,0,strict_t1_execution,0.00075,100,83545.49959750015,-121.52312559213286,0.024437245559914295,0.0,0.0,0.024437245559914295,13564.76000000001,0,0.08869102416570777,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603192:BUY,603192,BUY,2025-03-17,2025-03-18,4000,19.03,76120.0,57.09,4000,17.36735,69469.4,52.10205,FILLED,,0,strict_t1_execution,0.00075,100,14023.997547500156,-129.19561771285768,0.024437245559914295,0.0,0.0,0.024437245559914295,13564.76000000001,0,0.08869102416570777,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000785:SELL,000785,SELL,2025-04-09,2025-04-10,11700,4.04,47268.0,35.451,11700,4.03596,47220.732,35.415549000000006,FILLED,,0,strict_t1_execution,0.00075,100,61209.31399850016,,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600998:SELL,600998,SELL,2025-04-09,2025-04-10,10700,4.86,52002.0,39.0015,10700,4.8551400000000005,51949.99800000001,38.96249850000001,FILLED,,0,strict_t1_execution,0.00075,100,113120.34950000017,,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601127:SELL,601127,SELL,2025-04-09,2025-04-10,400,127.4,50960.0,38.22,400,127.27260000000001,50909.04000000001,38.18178,FILLED,,0,strict_t1_execution,0.00075,100,163991.20772000018,,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603198:SELL,603198,SELL,2025-04-09,2025-04-10,800,53.36,42688.0,32.016,800,53.30664,42645.312,31.983984,FILLED,,0,strict_t1_execution,0.00075,100,206604.53573600017,,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603725:SELL,603725,SELL,2025-04-09,2025-04-10,8100,6.29,50949.0,38.21175,8100,6.28371,50898.051,38.17353825,FILLED,,0,strict_t1_execution,0.00075,100,257464.41319775017,,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920130:SELL,920130,SELL,2025-04-09,2025-04-10,1500,32.0,48000.0,36.0,1500,31.968,47952.0,35.964,FILLED,,0,strict_t1_execution,0.00075,100,305380.4491977502,,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920185:SELL,920185,SELL,2025-04-09,2025-04-10,2200,19.6,43120.0,32.34,2200,19.5804,43076.880000000005,32.307660000000006,FILLED,,0,strict_t1_execution,0.00075,100,348425.0215377502,,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920199:SELL,920199,SELL,2025-04-09,2025-04-10,1400,25.3,35420.0,26.565,1400,25.2747,35384.58,26.538435000000003,FILLED,,0,strict_t1_execution,0.00075,100,383783.0631027502,,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000505:BUY,000505,BUY,2025-04-09,2025-04-10,6300,7.41,46683.0,35.01225,6300,6.486479999999999,40864.82399999999,30.648617999999995,FILLED,,0,strict_t1_execution,0.00075,100,342887.5904847502,-123.67902689100652,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000893:BUY,000893,BUY,2025-04-09,2025-04-10,1800,26.059000000000005,46906.20000000001,35.17965000000001,1800,23.933909999999997,43081.03799999999,32.3107785,FILLED,,0,strict_t1_execution,0.00075,100,299774.24170625024,-80.46736066114002,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002106:BUY,002106,BUY,2025-04-09,2025-04-10,4800,9.72,46656.0,34.992,4800,9.109099999999998,43723.67999999999,32.792759999999994,FILLED,,0,strict_t1_execution,0.00075,100,256017.76894625026,-67.93714850234403,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002313:BUY,002313,BUY,2025-04-09,2025-04-10,5200,8.91,46332.0,34.749,5200,8.3083,43203.159999999996,32.40237,FILLED,,0,strict_t1_execution,0.00075,100,212782.20657625026,-78.08623000168019,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002574:BUY,002574,BUY,2025-04-09,2025-04-10,7900,5.929,46839.1,35.129325,7900,5.615609999999999,44363.318999999996,33.27248925,FILLED,,0,strict_t1_execution,0.00075,100,168385.61508700027,-55.46548873681334,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002793:BUY,002793,BUY,2025-04-09,2025-04-10,11900,3.9490000000000003,46993.100000000006,35.244825000000006,11900,3.6636599999999997,43597.554,32.698165499999995,FILLED,,0,strict_t1_execution,0.00075,100,124755.36292150029,-70.39634901949074,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600593:BUY,600593,BUY,2025-04-09,2025-04-10,1100,39.908,43898.8,32.9241,1100,35.135099999999994,38648.60999999999,28.986457499999997,FILLED,,0,strict_t1_execution,0.00075,100,86077.76646400029,-166.89069312087315,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920128:BUY,920128,BUY,2025-04-09,2025-04-10,1400,32.010000000000005,44814.00000000001,33.61050000000001,1400,29.599569999999996,41439.397999999994,31.079548499999994,FILLED,,0,strict_t1_execution,0.00075,100,44607.2889155003,-112.47600231289303,0.08594186206374119,0.0,0.0,0.08594186206374119,30200.617000000027,0,0.08181739543164845,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000505:SELL,000505,SELL,2026-01-05,2026-01-06,6300,7.94,50022.0,37.5165,6300,7.932060000000001,49971.978,37.478983500000005,FILLED,,0,strict_t1_execution,0.00075,100,94541.7879320003,,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000893:SELL,000893,SELL,2026-01-05,2026-01-06,1800,50.11,90198.0,67.6485,1800,50.05989,90107.80200000001,67.58085150000001,FILLED,,0,strict_t1_execution,0.00075,100,184582.0090805003,,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002106:SELL,002106,SELL,2026-01-05,2026-01-06,4800,11.02,52896.0,39.672000000000004,4800,11.00898,52843.104,39.632328,FILLED,,0,strict_t1_execution,0.00075,100,237385.4807525003,,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002313:SELL,002313,SELL,2026-01-05,2026-01-06,5200,10.51,54652.0,40.989000000000004,5200,10.49949,54597.348,40.948011,FILLED,,0,strict_t1_execution,0.00075,100,291941.8807415003,,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002574:SELL,002574,SELL,2026-01-05,2026-01-06,7900,5.65,44635.0,33.47625,7900,5.64435,44590.365,33.44277375,FILLED,,0,strict_t1_execution,0.00075,100,336498.8029677503,,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002793:SELL,002793,SELL,2026-01-05,2026-01-06,11900,4.94,58786.00000000001,44.08950000000001,11900,4.93506,58727.214,44.0454105,FILLED,,0,strict_t1_execution,0.00075,100,395181.9715572503,,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600593:SELL,600593,SELL,2026-01-05,2026-01-06,1100,42.07,46277.0,34.70775,1100,42.02793,46230.723,34.67304225,FILLED,,0,strict_t1_execution,0.00075,100,441378.0215150003,,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603192:SELL,603192,SELL,2026-01-05,2026-01-06,4000,25.54,102160.0,76.62,4000,25.51446,102057.84,76.54338,FILLED,,0,strict_t1_execution,0.00075,100,543359.3181350003,,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920128:SELL,920128,SELL,2026-01-05,2026-01-06,1400,28.63,40082.0,30.061500000000002,1400,28.60137,40041.918,30.0314385,FILLED,,0,strict_t1_execution,0.00075,100,583371.2046965003,,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000017:BUY,000017,BUY,2026-01-05,2026-01-06,7400,8.700000000000001,64380.00000000001,48.285000000000004,7400,7.927919999999999,58666.60799999999,43.999956,FILLED,,0,strict_t1_execution,0.00075,100,524660.5967405003,-96.48974656987164,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001965:BUY,001965,BUY,2026-01-05,2026-01-06,5900,10.91,64369.0,48.27675,5900,9.939929999999999,58645.58699999999,43.98419025,FILLED,,0,strict_t1_execution,0.00075,100,465971.0255502503,-96.80383022582492,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002882:BUY,002882,BUY,2026-01-05,2026-01-06,1900,33.88,64372.00000000001,48.279,1900,31.101069999999996,59092.032999999996,44.31902475,FILLED,,0,strict_t1_execution,0.00075,100,406834.67352550034,-90.13329162796138,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600095:BUY,600095,BUY,2026-01-05,2026-01-06,5200,12.419,64578.8,48.4341,5200,11.291279999999999,58714.655999999995,44.035992,FILLED,,0,strict_t1_execution,0.00075,100,348075.98153350037,-95.77184107054993,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600985:BUY,600985,BUY,2026-01-05,2026-01-06,5200,12.309000000000001,64006.8,48.005100000000006,5200,11.19118,58194.136,43.645602,FILLED,,0,strict_t1_execution,0.00075,100,289838.19993150036,-103.54915064653414,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603020:BUY,603020,BUY,2026-01-05,2026-01-06,5800,11.176000000000002,64820.80000000001,48.61560000000001,5800,10.17016,58986.92799999999,44.240196,FILLED,,0,strict_t1_execution,0.00075,100,230807.03173550038,-91.70370990772753,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603363:BUY,603363,BUY,2026-01-05,2026-01-06,12900,5.027000000000001,64848.30000000001,48.63622500000001,12900,4.57457,59011.952999999994,44.25896475,FILLED,,0,strict_t1_execution,0.00075,100,171750.8197707504,-91.32980079349748,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603797:BUY,603797,BUY,2026-01-05,2026-01-06,12200,5.335,65087.0,48.81525,12200,4.87487,59473.414,44.6050605,FILLED,,0,strict_t1_execution,0.00075,100,112232.80071025039,-84.43491672709608,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920026:BUY,920026,BUY,2026-01-05,2026-01-06,1600,39.963,63940.8,47.955600000000004,1600,36.636599999999994,58618.55999999999,43.963919999999995,FILLED,,0,strict_t1_execution,0.00075,100,53570.2767902504,-97.20765206919336,0.08050532292469009,0.0,0.0,0.08050532292469009,50999.625,0,0.08786925819709909,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002584:SELL,002584,SELL,2026-01-30,2026-02-02,9000,8.85,79650.0,59.737500000000004,9000,8.841149999999999,79570.34999999999,59.67776249999999,FILLED,,0,strict_t1_execution,0.00075,100,133080.9490277504,,0.0180529004370209,0.0,0.0,0.0180529004370209,12917.214000000007,0,0.09652389705882358,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002669:BUY,002669,BUY,2026-01-30,2026-02-02,8200,16.32,133824.0,100.368,8200,14.744729999999999,120906.786,90.6800895,FILLED,,0,strict_t1_execution,0.00075,100,12083.48293825041,-203.18658606078927,0.0180529004370209,0.0,0.0,0.0180529004370209,12917.214000000007,0,0.09652389705882358,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:001965:SELL,001965,SELL,2026-02-13,2026-02-24,5900,9.69,57171.0,42.87825,5900,9.680309999999999,57113.82899999999,42.83537174999999,FILLED,,0,strict_t1_execution,0.00075,100,69154.47656650041,,0.08378269749953071,0.0,0.0,0.08378269749953071,40385.80500000011,0,0.08519960380917041,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002882:SELL,002882,SELL,2026-02-13,2026-02-24,1900,31.55,59945.0,44.95875,1900,31.51845,59885.055,44.91379125,FILLED,,0,strict_t1_execution,0.00075,100,128994.6177752504,,0.08378269749953071,0.0,0.0,0.08378269749953071,40385.80500000011,0,0.08519960380917041,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600095:SELL,600095,SELL,2026-02-13,2026-02-24,5200,10.66,55432.0,41.574,5200,10.64934,55376.568,41.532426,FILLED,,0,strict_t1_execution,0.00075,100,184329.6533492504,,0.08378269749953071,0.0,0.0,0.08378269749953071,40385.80500000011,0,0.08519960380917041,0,0,0,,0,0
