strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-13,603665,,服饰,3000,2025-02-05,7,16.27,48810.0,0.08856460097434335
vls_mom_contrarian_v1_frozen,2025-02-14,001367,,化学制药,1600,2025-02-05,8,26.66,42656.0,0.07811965908584863
vls_mom_contrarian_v1_frozen,2025-02-14,002330,,食品,10900,2025-02-05,8,4.39,47851.0,0.08763371640371677
vls_mom_contrarian_v1_frozen,2025-02-14,002343,,影视音像,7200,2025-02-05,8,6.86,49392.0,0.0904558843203356
vls_mom_contrarian_v1_frozen,2025-02-14,002965,,汽车配件,1000,2025-02-05,8,48.4,48400.0,0.08863914806252517
vls_mom_contrarian_v1_frozen,2025-02-14,600081,,汽车配件,4500,2025-02-05,8,13.7,61650.0,0.11290503053831977
vls_mom_contrarian_v1_frozen,2025-02-14,600383,,全国地产,9900,2025-02-05,8,4.84,47916.0,0.08775275658189992
vls_mom_contrarian_v1_frozen,2025-02-14,601929,,影视音像,26800,2025-02-05,8,2.16,57888.00000000001,0.10601535130255077
vls_mom_contrarian_v1_frozen,2025-02-14,601998,,银行,6800,2025-02-05,8,6.47,43996.0,0.08057371814377805
vls_mom_contrarian_v1_frozen,2025-02-14,603416,,电器仪表,1000,2025-02-05,8,47.56,47560.0,0.08710078268292762
vls_mom_contrarian_v1_frozen,2025-02-14,603665,,服饰,3000,2025-02-05,8,16.32,48960.0,0.08966472498225686
vls_mom_contrarian_v1_frozen,2025-02-17,001367,,化学制药,1600,2025-02-05,9,27.01,43216.0,0.07941444286640066
vls_mom_contrarian_v1_frozen,2025-02-17,002330,,食品,10900,2025-02-05,9,4.43,48287.0,0.08873299710037692
vls_mom_contrarian_v1_frozen,2025-02-17,002343,,影视音像,7200,2025-02-05,9,6.73,48456.0,0.08904355432095314
vls_mom_contrarian_v1_frozen,2025-02-17,002965,,汽车配件,1000,2025-02-05,9,50.4,50400.0,0.09261588116592451
vls_mom_contrarian_v1_frozen,2025-02-17,600081,,汽车配件,4500,2025-02-05,9,12.68,57060.0,0.1048544083199931
vls_mom_contrarian_v1_frozen,2025-02-17,600383,,全国地产,9900,2025-02-05,9,4.79,47421.0,0.08714162104701004
vls_mom_contrarian_v1_frozen,2025-02-17,601929,,影视音像,26800,2025-02-05,9,2.19,58692.0,0.10785339875774684
vls_mom_contrarian_v1_frozen,2025-02-17,601998,,银行,6800,2025-02-05,9,6.57,44676.0,0.08209736323350879
vls_mom_contrarian_v1_frozen,2025-02-17,603416,,电器仪表,1000,2025-02-05,9,47.31,47310.0,0.08693764559444223
vls_mom_contrarian_v1_frozen,2025-02-17,603665,,服饰,3000,2025-02-05,9,16.3,48900.0,0.08985945613122437
vls_mom_contrarian_v1_frozen,2025-02-18,001367,,化学制药,1600,2025-02-05,10,26.48,42368.0,0.07988805280613559
vls_mom_contrarian_v1_frozen,2025-02-18,002330,,食品,10900,2025-02-05,10,4.32,47088.0,0.08878796805455326
vls_mom_contrarian_v1_frozen,2025-02-18,002343,,影视音像,7200,2025-02-05,10,6.43,46296.0,0.08729459244507301
vls_mom_contrarian_v1_frozen,2025-02-18,002965,,汽车配件,1000,2025-02-05,10,49.4,49400.0,0.09314741806606633
vls_mom_contrarian_v1_frozen,2025-02-18,600081,,汽车配件,4500,2025-02-05,10,11.9,53550.0,0.1009725554137217
vls_mom_contrarian_v1_frozen,2025-02-18,600383,,全国地产,9900,2025-02-05,10,4.67,46233.0,0.0871758012034098
vls_mom_contrarian_v1_frozen,2025-02-18,601929,,影视音像,26800,2025-02-05,10,1.99,53332.0,0.10056150000606173
vls_mom_contrarian_v1_frozen,2025-02-18,601998,,银行,6800,2025-02-05,10,6.7,45560.0,0.08590680905040449
vls_mom_contrarian_v1_frozen,2025-02-18,603416,,电器仪表,1000,2025-02-05,10,47.76,47760.0,0.09005507463229408
vls_mom_contrarian_v1_frozen,2025-02-18,603665,,服饰,3000,2025-02-05,10,16.33,48989.99999999999,0.09237433220762326
vls_mom_contrarian_v1_frozen,2025-02-19,001367,,化学制药,1600,2025-02-05,11,26.55,42480.0,0.07691289193781686
vls_mom_contrarian_v1_frozen,2025-02-19,002330,,食品,10900,2025-02-05,11,4.33,47197.0,0.08545333711838848
vls_mom_contrarian_v1_frozen,2025-02-19,002343,,影视音像,7200,2025-02-05,11,7.07,50904.0,0.09216510949158734
vls_mom_contrarian_v1_frozen,2025-02-19,002965,,汽车配件,1000,2025-02-05,11,54.34,54340.0,0.09838621817092676
vls_mom_contrarian_v1_frozen,2025-02-19,600081,,汽车配件,4500,2025-02-05,11,12.25,55125.0,0.09980751337269668
vls_mom_contrarian_v1_frozen,2025-02-19,600383,,全国地产,9900,2025-02-05,11,4.74,46926.0,0.08496267342452905
vls_mom_contrarian_v1_frozen,2025-02-19,601929,,影视音像,26800,2025-02-05,11,2.01,53867.99999999999,0.09753163048272878
vls_mom_contrarian_v1_frozen,2025-02-19,601998,,银行,6800,2025-02-05,11,6.66,45288.0,0.08199696445574035
vls_mom_contrarian_v1_frozen,2025-02-19,603416,,电器仪表,1000,2025-02-05,11,52.54,52540.0,0.09512719732610402
vls_mom_contrarian_v1_frozen,2025-02-19,603665,,服饰,3000,2025-02-05,11,17.96,53880.0,0.09755335728836094
vls_mom_contrarian_v1_frozen,2025-02-20,001367,,化学制药,1600,2025-02-05,12,26.51,42416.0,0.07623742991933015
vls_mom_contrarian_v1_frozen,2025-02-20,002330,,食品,10900,2025-02-05,12,4.37,47633.0,0.08561433184051899
vls_mom_contrarian_v1_frozen,2025-02-20,002343,,影视音像,7200,2025-02-05,12,7.78,56016.0,0.10068172091572043
vls_mom_contrarian_v1_frozen,2025-02-20,002965,,汽车配件,1000,2025-02-05,12,53.72,53720.0,0.0965549494357416
vls_mom_contrarian_v1_frozen,2025-02-20,600081,,汽车配件,4500,2025-02-05,12,12.31,55395.0,0.09956555145184114
vls_mom_contrarian_v1_frozen,2025-02-20,600383,,全国地产,9900,2025-02-05,12,4.62,45738.0,0.08220830747006608
vls_mom_contrarian_v1_frozen,2025-02-20,601929,,影视音像,26800,2025-02-05,12,1.99,53332.0,0.0958575681926093
vls_mom_contrarian_v1_frozen,2025-02-20,601998,,银行,6800,2025-02-05,12,6.64,45152.0,0.08115504610801573
vls_mom_contrarian_v1_frozen,2025-02-20,603416,,电器仪表,1000,2025-02-05,12,52.24,52240.0,0.09389483541554619
vls_mom_contrarian_v1_frozen,2025-02-20,603665,,服饰,3000,2025-02-05,12,18.32,54960.0,0.09878369361482425
vls_mom_contrarian_v1_frozen,2025-02-21,001367,,化学制药,1600,2025-02-05,13,26.98,43168.0,0.07641014910967861
vls_mom_contrarian_v1_frozen,2025-02-21,002330,,食品,10900,2025-02-05,13,4.29,46761.0,0.08276999125550596
vls_mom_contrarian_v1_frozen,2025-02-21,002343,,影视音像,7200,2025-02-05,13,8.56,61632.0,0.10909262207949666
vls_mom_contrarian_v1_frozen,2025-02-21,002965,,汽车配件,1000,2025-02-05,13,56.14,56140.0,0.0993714272381708
vls_mom_contrarian_v1_frozen,2025-02-21,600081,,汽车配件,4500,2025-02-05,13,12.27,55215.0,0.09773411747338084
vls_mom_contrarian_v1_frozen,2025-02-21,600383,,全国地产,9900,2025-02-05,13,4.56,45143.99999999999,0.07990779678019205
vls_mom_contrarian_v1_frozen,2025-02-21,601929,,影视音像,26800,2025-02-05,13,2.05,54939.99999999999,0.0972473497054703
vls_mom_contrarian_v1_frozen,2025-02-21,601998,,银行,6800,2025-02-05,13,6.62,45016.0,0.07968122851003734
vls_mom_contrarian_v1_frozen,2025-02-21,603416,,电器仪表,1000,2025-02-05,13,52.45,52450.0,0.09283988882511682
vls_mom_contrarian_v1_frozen,2025-02-21,603665,,服饰,3000,2025-02-05,13,18.24,54719.99999999999,0.09685793549114188
vls_mom_contrarian_v1_frozen,2025-02-24,001367,,化学制药,1600,2025-02-05,14,26.59,42544.0,0.07454755314524149
vls_mom_contrarian_v1_frozen,2025-02-24,002330,,食品,10900,2025-02-05,14,4.32,47088.0,0.08250975889674528
vls_mom_contrarian_v1_frozen,2025-02-24,002343,,影视音像,7200,2025-02-05,14,8.61,61991.99999999999,0.1086252330429628
vls_mom_contrarian_v1_frozen,2025-02-24,002965,,汽车配件,1000,2025-02-05,14,56.97,56970.0,0.09982545371108517
vls_mom_contrarian_v1_frozen,2025-02-24,600081,,汽车配件,4500,2025-02-05,14,12.39,55755.0,0.0976964748404696
vls_mom_contrarian_v1_frozen,2025-02-24,600383,,全国地产,9900,2025-02-05,14,4.66,46134.0,0.08083811622796565
vls_mom_contrarian_v1_frozen,2025-02-24,601929,,影视音像,26800,2025-02-05,14,2.11,56548.0,0.09908600590581787
vls_mom_contrarian_v1_frozen,2025-02-24,601998,,银行,6800,2025-02-05,14,6.55,44540.0,0.07804503612939676
vls_mom_contrarian_v1_frozen,2025-02-24,603416,,电器仪表,1000,2025-02-05,14,51.61,51610.0,0.09043341523660006
vls_mom_contrarian_v1_frozen,2025-02-24,603665,,服饰,3000,2025-02-05,14,19.25,57750.0,0.10119220557864084
vls_mom_contrarian_v1_frozen,2025-02-25,001367,,化学制药,1600,2025-02-05,15,26.43,42288.0,0.07493711883220175
vls_mom_contrarian_v1_frozen,2025-02-25,002330,,食品,10900,2025-02-05,15,4.3,46870.0,0.0830567243583356
vls_mom_contrarian_v1_frozen,2025-02-25,002343,,影视音像,7200,2025-02-05,15,7.94,57168.0,0.10130545803536013
vls_mom_contrarian_v1_frozen,2025-02-25,002965,,汽车配件,1000,2025-02-05,15,56.25,56250.0,0.0996787016248427
vls_mom_contrarian_v1_frozen,2025-02-25,600081,,汽车配件,4500,2025-02-05,15,12.3,55350.0,0.09808384239884521
vls_mom_contrarian_v1_frozen,2025-02-25,600383,,全国地产,9900,2025-02-05,15,4.56,45143.99999999999,0.07999813877603375
vls_mom_contrarian_v1_frozen,2025-02-25,601929,,影视音像,26800,2025-02-05,15,2.08,55744.0,0.09878203632667078
vls_mom_contrarian_v1_frozen,2025-02-25,601998,,银行,6800,2025-02-05,15,6.48,44064.0,0.07808430770483678
vls_mom_contrarian_v1_frozen,2025-02-25,603416,,电器仪表,1000,2025-02-05,15,52.6,52600.0,0.09321066143051958
vls_mom_contrarian_v1_frozen,2025-02-25,603665,,服饰,3000,2025-02-05,15,19.69,59070.00000000001,0.10467592719963482
vls_mom_contrarian_v1_frozen,2025-02-26,001367,,化学制药,1600,2025-02-05,16,27.17,43472.0,0.07520910409676834
vls_mom_contrarian_v1_frozen,2025-02-26,002330,,食品,10900,2025-02-05,16,4.33,47197.0,0.08165357209365053
vls_mom_contrarian_v1_frozen,2025-02-26,002343,,影视音像,7200,2025-02-05,16,7.74,55728.0,0.0964127013504027
vls_mom_contrarian_v1_frozen,2025-02-26,002965,,汽车配件,1000,2025-02-05,16,59.36,59360.0,0.10269627390467816
vls_mom_contrarian_v1_frozen,2025-02-26,600081,,汽车配件,4500,2025-02-05,16,12.55,56475.0,0.09770505506682445
vls_mom_contrarian_v1_frozen,2025-02-26,600383,,全国地产,9900,2025-02-05,16,4.78,47322.0,0.08186982940898214
vls_mom_contrarian_v1_frozen,2025-02-26,601929,,影视音像,26800,2025-02-05,16,2.17,58156.0,0.10061328344340402
vls_mom_contrarian_v1_frozen,2025-02-26,601998,,银行,6800,2025-02-05,16,6.5,44200.0,0.07646858670125968
vls_mom_contrarian_v1_frozen,2025-02-26,603416,,电器仪表,1000,2025-02-05,16,55.98,55980.0,0.09684867609811124
vls_mom_contrarian_v1_frozen,2025-02-26,603665,,服饰,3000,2025-02-05,16,20.12,60360.0,0.1044263324273311
vls_mom_contrarian_v1_frozen,2025-02-27,001367,,化学制药,1600,2025-02-05,17,28.06,44896.0,0.07876641452011607
vls_mom_contrarian_v1_frozen,2025-02-27,002330,,食品,10900,2025-02-05,17,4.44,48396.00000000001,0.0849068825088101
vls_mom_contrarian_v1_frozen,2025-02-27,002343,,影视音像,7200,2025-02-05,17,7.54,54288.0,0.09524392176292011
vls_mom_contrarian_v1_frozen,2025-02-27,002965,,汽车配件,1000,2025-02-05,17,55.89,55890.0,0.09805450168231662
vls_mom_contrarian_v1_frozen,2025-02-27,600081,,汽车配件,4500,2025-02-05,17,12.51,56295.0,0.09876504154957978
vls_mom_contrarian_v1_frozen,2025-02-27,600383,,全国地产,9900,2025-02-05,17,4.85,48015.0,0.0842384487077551
vls_mom_contrarian_v1_frozen,2025-02-27,601929,,影视音像,26800,2025-02-05,17,2.09,56011.99999999999,0.09826854085220824
vls_mom_contrarian_v1_frozen,2025-02-27,601998,,银行,6800,2025-02-05,17,6.69,45492.0,0.07981204849761939
vls_mom_contrarian_v1_frozen,2025-02-27,603416,,电器仪表,1000,2025-02-05,17,54.6,54600.0,0.09579130062362655
vls_mom_contrarian_v1_frozen,2025-02-27,603665,,服饰,3000,2025-02-05,17,18.78,56340.0,0.09884399042372013
vls_mom_contrarian_v1_frozen,2025-02-28,001367,,化学制药,1600,2025-02-05,18,28.05,44880.0,0.08202591900068479
vls_mom_contrarian_v1_frozen,2025-02-28,002330,,食品,10900,2025-02-05,18,4.34,47306.0,0.08645985125326192
vls_mom_contrarian_v1_frozen,2025-02-28,002343,,影视音像,7200,2025-02-05,18,7.15,51480.0,0.09408855414784431
vls_mom_contrarian_v1_frozen,2025-02-28,002965,,汽车配件,1000,2025-02-05,18,50.7,50700.0,0.0926629699940891
vls_mom_contrarian_v1_frozen,2025-02-28,600081,,汽车配件,4500,2025-02-05,18,11.9,53550.0,0.09787183517127163
vls_mom_contrarian_v1_frozen,2025-02-28,600383,,全国地产,9900,2025-02-05,18,4.77,47222.99999999999,0.0863081544779264
vls_mom_contrarian_v1_frozen,2025-02-28,601929,,影视音像,26800,2025-02-05,18,2.0,53600.0,0.09796321877087132
vls_mom_contrarian_v1_frozen,2025-02-28,601998,,银行,6800,2025-02-05,18,6.9,46920.0,0.08575436986435228
vls_mom_contrarian_v1_frozen,2025-02-28,603416,,电器仪表,1000,2025-02-05,18,49.25,49250.0,0.09001284560569799
vls_mom_contrarian_v1_frozen,2025-02-28,603665,,服饰,3000,2025-02-05,18,17.49,52469.99999999999,0.09589794941991824
vls_mom_contrarian_v1_frozen,2025-03-03,001367,,化学制药,1600,2025-02-05,19,28.57,45712.0,0.0835332596862995
vls_mom_contrarian_v1_frozen,2025-03-03,002330,,食品,10900,2025-02-05,19,4.35,47414.99999999999,0.08664529025257897
vls_mom_contrarian_v1_frozen,2025-03-03,002343,,影视音像,7200,2025-02-05,19,7.17,51624.0,0.09433673866917933
vls_mom_contrarian_v1_frozen,2025-03-03,002965,,汽车配件,1000,2025-02-05,19,50.17,50170.0,0.09167972607765239
vls_mom_contrarian_v1_frozen,2025-03-03,600081,,汽车配件,4500,2025-02-05,19,11.94,53730.0,0.09818520394961655
vls_mom_contrarian_v1_frozen,2025-03-03,600383,,全国地产,9900,2025-02-05,19,4.91,48609.0,0.08882718367368157
vls_mom_contrarian_v1_frozen,2025-03-03,601929,,影视音像,26800,2025-02-05,19,1.97,52796.0,0.09647842969893831
vls_mom_contrarian_v1_frozen,2025-03-03,601998,,银行,6800,2025-02-05,19,6.85,46580.0,0.08511942676294694
vls_mom_contrarian_v1_frozen,2025-03-03,603416,,电器仪表,1000,2025-02-05,19,49.23,49230.0,0.0899619875384259
vls_mom_contrarian_v1_frozen,2025-03-03,603665,,服饰,3000,2025-02-05,19,17.2,51600.0,0.09429288151498631
vls_mom_contrarian_v1_frozen,2025-03-04,001367,,化学制药,1600,2025-02-05,20,28.58,45728.0,0.08293446258641884
vls_mom_contrarian_v1_frozen,2025-03-04,002330,,食品,10900,2025-02-05,20,4.34,47306.0,0.08579639798620385
vls_mom_contrarian_v1_frozen,2025-03-04,002343,,影视音像,7200,2025-02-05,20,7.31,52632.0,0.09545588337229699
vls_mom_contrarian_v1_frozen,2025-03-04,002965,,汽车配件,1000,2025-02-05,20,52.39,52390.0,0.09501698073177228
vls_mom_contrarian_v1_frozen,2025-03-04,600081,,汽车配件,4500,2025-02-05,20,12.02,54090.0,0.09810018109909455
vls_mom_contrarian_v1_frozen,2025-03-04,600383,,全国地产,9900,2025-02-05,20,4.94,48906.00000000001,0.08869823362603657
vls_mom_contrarian_v1_frozen,2025-03-04,601929,,影视音像,26800,2025-02-05,20,1.96,52528.0,0.09526726405570786
vls_mom_contrarian_v1_frozen,2025-03-04,601998,,银行,6800,2025-02-05,20,6.8,46240.0,0.08386304999116531
vls_mom_contrarian_v1_frozen,2025-03-04,603416,,电器仪表,1000,2025-02-05,20,50.34,50340.0,0.09129900381823663
vls_mom_contrarian_v1_frozen,2025-03-04,603665,,服饰,3000,2025-02-05,20,17.15,51449.99999999999,0.09331215229337056
vls_mom_contrarian_v1_frozen,2025-03-05,001367,,化学制药,1600,2025-02-05,21,28.73,45968.0,0.08270554375938513
vls_mom_contrarian_v1_frozen,2025-03-05,002330,,食品,10900,2025-02-05,21,4.28,46652.0,0.08393619534160361
vls_mom_contrarian_v1_frozen,2025-03-05,002343,,影视音像,7200,2025-02-05,21,7.32,52704.0,0.09482494296672976
vls_mom_contrarian_v1_frozen,2025-03-05,002965,,汽车配件,1000,2025-02-05,21,56.13,56130.0,0.1009889960671399
vls_mom_contrarian_v1_frozen,2025-03-05,600081,,汽车配件,4500,2025-02-05,21,12.06,54270.0,0.09764248737865104
vls_mom_contrarian_v1_frozen,2025-03-05,600383,,全国地产,9900,2025-02-05,21,4.72,46728.0,0.08407293440629456
vls_mom_contrarian_v1_frozen,2025-03-05,601929,,影视音像,26800,2025-02-05,21,1.98,53064.0,0.09547265432579212
vls_mom_contrarian_v1_frozen,2025-03-05,601998,,银行,6800,2025-02-05,21,6.99,47532.0,0.08551948977486716
vls_mom_contrarian_v1_frozen,2025-03-05,603416,,电器仪表,1000,2025-02-05,21,51.66,51660.0,0.09294658002544891
vls_mom_contrarian_v1_frozen,2025-03-05,603665,,服饰,3000,2025-02-05,21,17.11,51330.0,0.09235284461297508
vls_mom_contrarian_v1_frozen,2025-03-06,001367,,化学制药,1600,2025-02-05,22,28.72,45952.0,0.08197280909735216
vls_mom_contrarian_v1_frozen,2025-03-06,002330,,食品,10900,2025-02-05,22,4.28,46652.0,0.08322152441699324
vls_mom_contrarian_v1_frozen,2025-03-06,002343,,影视音像,7200,2025-02-05,22,7.53,54216.0,0.09671478538522904
vls_mom_contrarian_v1_frozen,2025-03-06,002965,,汽车配件,1000,2025-02-05,22,56.85,56850.0,0.10141352274513558
vls_mom_contrarian_v1_frozen,2025-03-06,600081,,汽车配件,4500,2025-02-05,22,12.16,54720.0,0.09761386041537061
vls_mom_contrarian_v1_frozen,2025-03-06,600383,,全国地产,9900,2025-02-05,22,4.83,47817.0,0.0852997434846816
