strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001367:SELL,001367,SELL,2025-03-11,2025-03-12,1600,27.14,43424.0,32.568,1600,27.11286,43380.576,32.535432,FILLED,,0,strict_t1_execution,0.00075,100,93113.16948200003,,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002330:SELL,002330,SELL,2025-03-11,2025-03-12,10900,4.43,48287.0,36.21525,10900,4.42557,48238.712999999996,36.17903475,FILLED,,0,strict_t1_execution,0.00075,100,141315.70344725,,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600081:SELL,600081,SELL,2025-03-11,2025-03-12,4500,12.12,54540.0,40.905,4500,12.10788,54485.46,40.864095,FILLED,,0,strict_t1_execution,0.00075,100,195760.29935225,,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600383:SELL,600383,SELL,2025-03-11,2025-03-12,9900,4.71,46629.0,34.97175,9900,4.70529,46582.371,34.93677825,FILLED,,0,strict_t1_execution,0.00075,100,242307.733574,,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601929:SELL,601929,SELL,2025-03-11,2025-03-12,26800,2.08,55744.0,41.808,26800,2.07792,55688.25600000001,41.766192000000004,FILLED,,0,strict_t1_execution,0.00075,100,297954.223382,,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603416:SELL,603416,SELL,2025-03-11,2025-03-12,1000,57.59,57590.0,43.1925,1000,57.532410000000006,57532.41,43.149307500000006,FILLED,,0,strict_t1_execution,0.00075,100,355443.4840745,,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603665:SELL,603665,SELL,2025-03-11,2025-03-12,3000,17.7,53100.0,39.825,3000,17.682299999999998,53046.899999999994,39.785174999999995,FILLED,,0,strict_t1_execution,0.00075,100,408450.5988995,,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002159:BUY,002159,BUY,2025-03-11,2025-03-12,3400,16.95,57630.0,43.222500000000004,3400,15.425409999999998,52446.39399999999,39.3347955,FILLED,,0,strict_t1_execution,0.00075,100,355964.870104,-103.08333437043015,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002625:BUY,002625,BUY,2025-03-11,2025-03-12,1200,45.57,54684.0,41.013,1200,41.43138999999999,49717.66799999999,37.288250999999995,FILLED,,0,strict_t1_execution,0.00075,100,306209.913853,-151.1906758387424,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600066:BUY,600066,BUY,2025-03-11,2025-03-12,2000,28.5,57000.0,42.75,2000,25.935909999999996,51871.81999999999,38.903864999999996,FILLED,,0,strict_t1_execution,0.00075,100,254299.18998799997,-113.2130533736625,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600256:BUY,600256,BUY,2025-03-11,2025-03-12,8500,6.82,57970.0,43.4775,8500,6.2062,52752.7,39.564524999999996,FILLED,,0,strict_t1_execution,0.00075,100,201506.92546299996,-97.68317058125045,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600540:BUY,600540,BUY,2025-03-11,2025-03-12,13100,4.43,58032.99999999999,43.52475,13100,4.04404,52976.924,39.732693,FILLED,,0,strict_t1_execution,0.00075,100,148490.26876999997,-93.7301095068184,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600749:BUY,600749,BUY,2025-03-11,2025-03-12,4500,12.780000000000001,57510.00000000001,43.13250000000001,4500,11.651639999999999,52432.38,39.324284999999996,FILLED,,0,strict_t1_execution,0.00075,100,96018.56448499997,-103.33040068758208,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603075:BUY,603075,BUY,2025-03-11,2025-03-12,2500,22.59,56475.0,42.35625,2500,20.450429999999997,51126.07499999999,38.34455625,FILLED,,0,strict_t1_execution,0.00075,100,44854.14492874998,-126.3605109649657,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0,0.09010232605897303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002343:SELL,002343,SELL,2025-03-17,2025-03-18,7200,7.28,52416.0,39.312,7200,7.2727200000000005,52363.584,39.272688,FILLED,,0,strict_t1_execution,0.00075,100,97178.45624074998,,0.03134808313210044,0.0,0.0,0.03134808313210044,17236.59300000005,0,0.08390429223157513,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002965:SELL,002965,SELL,2025-03-17,2025-03-18,1000,59.91,59910.0,44.9325,1000,59.850089999999994,59850.09,44.887567499999996,FILLED,,0,strict_t1_execution,0.00075,100,156983.65867324997,,0.03134808313210044,0.0,0.0,0.03134808313210044,17236.59300000005,0,0.08390429223157513,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:601998:SELL,601998,SELL,2025-03-17,2025-03-18,6800,7.27,49436.0,37.077,6800,7.2627299999999995,49386.564,37.039923,FILLED,,0,strict_t1_execution,0.00075,100,206333.18275024998,,0.03134808313210044,0.0,0.0,0.03134808313210044,17236.59300000005,0,0.08390429223157513,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:000690:BUY,000690,BUY,2025-03-17,2025-03-18,14900,4.62,68838.0,51.6285,14900,4.21421,62791.72899999999,47.093796749999996,FILLED,,0,strict_t1_execution,0.00075,100,143494.35995349998,-106.07841922167322,0.03134808313210044,0.0,0.0,0.03134808313210044,17236.59300000005,0,0.08390429223157513,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:000815:BUY,000815,BUY,2025-03-17,2025-03-18,3900,17.468000000000004,68125.20000000001,51.09390000000001,3900,16.27626,63477.414000000004,47.60806050000001,FILLED,,0,strict_t1_execution,0.00075,100,79969.33789299997,-94.1485277691835,0.03134808313210044,0.0,0.0,0.03134808313210044,17236.59300000005,0,0.08390429223157513,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600551:BUY,600551,BUY,2025-03-17,2025-03-18,7600,9.009,68468.40000000001,51.35130000000001,7600,8.14814,61925.864,46.444398,FILLED,,0,strict_t1_execution,0.00075,100,17997.029494999973,-121.14317266167795,0.03134808313210044,0.0,0.0,0.03134808313210044,17236.59300000005,0,0.08390429223157513,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002159:SELL,002159,SELL,2025-04-09,2025-04-10,3400,14.8,50320.0,37.74,3400,14.785200000000001,50269.68000000001,37.70226000000001,FILLED,,0,strict_t1_execution,0.00075,100,68229.00723499998,,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002625:SELL,002625,SELL,2025-04-09,2025-04-10,1200,36.1,43320.0,32.49,1200,36.063900000000004,43276.68000000001,32.457510000000006,FILLED,,0,strict_t1_execution,0.00075,100,111473.22972499998,,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600256:SELL,600256,SELL,2025-04-09,2025-04-10,8500,5.64,47940.0,35.955,8500,5.63436,47892.06,35.919045,FILLED,,0,strict_t1_execution,0.00075,100,159329.37068,,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600540:SELL,600540,SELL,2025-04-09,2025-04-10,13100,5.7,74670.0,56.0025,13100,5.6943,74595.33,55.9464975,FILLED,,0,strict_t1_execution,0.00075,100,233868.7541825,,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600749:SELL,600749,SELL,2025-04-09,2025-04-10,4500,11.25,50625.0,37.96875,4500,11.23875,50574.375,37.93078125,FILLED,,0,strict_t1_execution,0.00075,100,284405.19840125,,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603075:SELL,603075,SELL,2025-04-09,2025-04-10,2500,18.1,45250.0,33.9375,2500,18.0819,45204.75,33.9035625,FILLED,,0,strict_t1_execution,0.00075,100,329576.04483875,,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000568:BUY,000568,BUY,2025-04-09,2025-04-10,300,144.837,43451.1,32.588325,300,132.81268,39843.804000000004,29.882853000000004,FILLED,,0,strict_t1_execution,0.00075,100,289702.35798574996,-275.38313573314724,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002531:BUY,002531,BUY,2025-04-09,2025-04-10,7500,7.26,54450.0,40.8375,7500,6.7067,50300.25,37.725187500000004,FILLED,,0,strict_t1_execution,0.00075,100,239364.38279824995,-82.84592839598939,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002960:BUY,002960,BUY,2025-04-09,2025-04-10,4600,11.8,54280.0,40.71,4600,10.98097,50512.462,37.8843465,FILLED,,0,strict_t1_execution,0.00075,100,188814.03645174994,-78.93841471080104,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600776:BUY,600776,BUY,2025-04-09,2025-04-10,5000,10.89,54450.0,40.8375,5000,10.040029999999998,50200.14999999999,37.65011249999999,FILLED,,0,strict_t1_execution,0.00075,100,138576.23633924994,-84.68909522862569,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601611:BUY,601611,BUY,2025-04-09,2025-04-10,5600,9.620000000000001,53872.00000000001,40.404,5600,8.9089,49889.84,37.41738,FILLED,,0,strict_t1_execution,0.00075,100,88648.97895924994,-90.40291240979714,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603159:BUY,603159,BUY,2025-04-09,2025-04-10,4000,13.55,54200.0,40.65,4000,12.432419999999999,49729.67999999999,37.297259999999994,FILLED,,0,strict_t1_execution,0.00075,100,38882.00169924995,-93.35197934201483,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0,0.0769833980027524,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000568:SELL,000568,SELL,2026-01-05,2026-01-06,300,118.0,35400.0,26.55,300,117.882,35364.6,26.52345,FILLED,,0,strict_t1_execution,0.00075,100,74220.07824924996,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000690:SELL,000690,SELL,2026-01-05,2026-01-06,14900,4.21,62729.0,47.04675,14900,4.20579,62666.27100000001,46.99970325000001,FILLED,,0,strict_t1_execution,0.00075,100,136839.34954599995,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000815:SELL,000815,SELL,2026-01-05,2026-01-06,3900,11.41,44499.0,33.37425,3900,11.39859,44454.501000000004,33.34087575,FILLED,,0,strict_t1_execution,0.00075,100,181260.50967024994,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002531:SELL,002531,SELL,2026-01-05,2026-01-06,7500,6.93,51975.0,38.98125,7500,6.92307,51923.025,38.942268750000004,FILLED,,0,strict_t1_execution,0.00075,100,233144.59240149995,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002960:SELL,002960,SELL,2026-01-05,2026-01-06,4600,11.04,50783.99999999999,38.087999999999994,4600,11.02896,50733.216,38.049912,FILLED,,0,strict_t1_execution,0.00075,100,283839.7584894999,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600066:SELL,600066,SELL,2026-01-05,2026-01-06,2000,33.85,67700.0,50.775,2000,33.81615,67632.3,50.724225000000004,FILLED,,0,strict_t1_execution,0.00075,100,351421.33426449995,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600551:SELL,600551,SELL,2026-01-05,2026-01-06,7600,8.28,62927.99999999999,47.196,7600,8.27172,62865.072,47.148804,FILLED,,0,strict_t1_execution,0.00075,100,414239.25746049994,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600776:SELL,600776,SELL,2026-01-05,2026-01-06,5000,18.11,90550.0,67.9125,5000,18.09189,90459.45,67.8445875,FILLED,,0,strict_t1_execution,0.00075,100,504630.8628729999,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601611:SELL,601611,SELL,2026-01-05,2026-01-06,5600,13.85,77560.0,58.17,5600,13.83615,77482.44,58.111830000000005,FILLED,,0,strict_t1_execution,0.00075,100,582055.191043,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603159:SELL,603159,SELL,2026-01-05,2026-01-06,4000,25.21,100840.0,75.63,4000,25.18479,100739.16,75.55437,FILLED,,0,strict_t1_execution,0.00075,100,682718.796673,,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000887:BUY,000887,BUY,2026-01-05,2026-01-06,2700,25.330000000000002,68391.0,51.29325,2700,23.103079999999995,62378.315999999984,46.78373699999999,FILLED,,0,strict_t1_execution,0.00075,100,620293.696936,-89.54974194516241,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000970:BUY,000970,BUY,2026-01-05,2026-01-06,4500,15.07,67815.0,50.86125,4500,13.763749999999998,61936.87499999999,46.45265625,FILLED,,0,strict_t1_execution,0.00075,100,558310.36927975,-95.99284746865847,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002999:BUY,002999,BUY,2026-01-05,2026-01-06,9100,7.49,68159.0,51.11925,9100,6.836829999999999,62215.15299999999,46.66136475,FILLED,,0,strict_t1_execution,0.00075,100,496048.55491500004,-91.93120725203272,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600736:BUY,600736,BUY,2026-01-05,2026-01-06,8900,7.667000000000001,68236.3,51.177225,8900,6.896889999999999,61382.32099999999,46.03674074999999,FILLED,,0,strict_t1_execution,0.00075,100,434620.19717425003,-104.08690746869661,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601016:BUY,601016,BUY,2026-01-05,2026-01-06,20900,3.2670000000000003,68280.3,51.210225,20900,2.9729699999999997,62135.073,46.60130475,FILLED,,0,strict_t1_execution,0.00075,100,372438.52286950004,-93.10002458055813,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603444:BUY,603444,BUY,2026-01-05,2026-01-06,100,480.59000000000003,48059.0,36.04425,100,438.43799999999993,43843.799999999996,32.88285,FILLED,,0,strict_t1_execution,0.00075,100,328561.84001950006,-360.07251263235935,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603688:BUY,603688,BUY,2026-01-05,2026-01-06,1600,41.08500000000001,65736.00000000001,49.302000000000014,1600,37.787749999999996,60460.399999999994,45.345299999999995,FILLED,,0,strict_t1_execution,0.00075,100,268056.09471950005,-117.54291696334491,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605289:BUY,605289,BUY,2026-01-05,2026-01-06,900,74.316,66884.40000000001,50.16330000000001,900,67.62755999999999,60864.80399999999,45.648602999999994,FILLED,,0,strict_t1_execution,0.00075,100,207145.64211650006,-111.64038945429195,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920026:BUY,920026,BUY,2026-01-05,2026-01-06,1700,39.963,67937.1,50.952825000000004,1700,36.636599999999994,62282.219999999994,46.711664999999996,FILLED,,0,strict_t1_execution,0.00075,100,144816.71045150008,-90.95232273939268,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920592:BUY,920592,BUY,2026-01-05,2026-01-06,1500,44.044000000000004,66066.0,49.5495,1500,40.03999999999999,60059.999999999985,45.04499999999999,FILLED,,0,strict_t1_execution,0.00075,100,84711.6654515001,-123.38700360597186,0.12427011595848012,0.0,0.0,0.12427011595848012,58005.13800000015,0,0.08848126064255218,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000887:SELL,000887,SELL,2026-02-13,2026-02-24,2700,21.72,58644.0,43.983000000000004,2700,21.69828,58585.356,43.939017,FILLED,,0,strict_t1_execution,0.00075,100,143253.0824345001,,0.10881712278112718,0.0,0.0,0.10881712278112718,60514.29600000009,0,0.08525939431664126,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000970:SELL,000970,SELL,2026-02-13,2026-02-24,4500,14.5,65250.0,48.9375,4500,14.4855,65184.75,48.8885625,FILLED,,0,strict_t1_execution,0.00075,100,208388.9438720001,,0.10881712278112718,0.0,0.0,0.10881712278112718,60514.29600000009,0,0.08525939431664126,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002999:SELL,002999,SELL,2026-02-13,2026-02-24,9100,7.59,69069.0,51.80175,9100,7.582409999999999,68999.931,51.749948249999996,FILLED,,0,strict_t1_execution,0.00075,100,277337.12492375006,,0.10881712278112718,0.0,0.0,0.10881712278112718,60514.29600000009,0,0.08525939431664126,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600736:SELL,600736,SELL,2026-02-13,2026-02-24,8900,7.12,63368.0,47.526,8900,7.1128800000000005,63304.632000000005,47.478474000000006,FILLED,,0,strict_t1_execution,0.00075,100,340594.27844975004,,0.10881712278112718,0.0,0.0,0.10881712278112718,60514.29600000009,0,0.08525939431664126,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:601016:SELL,601016,SELL,2026-02-13,2026-02-24,20900,3.13,65417.0,49.06275,20900,3.12687,65351.583,49.01368725,FILLED,,0,strict_t1_execution,0.00075,100,405896.84776250005,,0.10881712278112718,0.0,0.0,0.10881712278112718,60514.29600000009,0,0.08525939431664126,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603444:SELL,603444,SELL,2026-02-13,2026-02-24,100,438.0,43800.0,32.85,100,437.562,43756.200000000004,32.817150000000005,FILLED,,0,strict_t1_execution,0.00075,100,449620.23061250005,,0.10881712278112718,0.0,0.0,0.10881712278112718,60514.29600000009,0,0.08525939431664126,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603688:SELL,603688,SELL,2026-02-13,2026-02-24,1600,45.5,72800.0,54.6,1600,45.4545,72727.20000000001,54.54540000000001,FILLED,,0,strict_t1_execution,0.00075,100,522292.88521250006,,0.10881712278112718,0.0,0.0,0.10881712278112718,60514.29600000009,0,0.08525939431664126,0,0,0,,0,0
