strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-13,920089,,塑料,3800,2025-02-05,7,12.7,48260.0,0.09329541533891392
vls_mom_contrarian_v1_frozen,2025-02-13,920270,,汽车配件,3900,2025-02-05,7,13.17,51363.0,0.0992940824296029
vls_mom_contrarian_v1_frozen,2025-02-14,001203,,普钢,5300,2025-02-05,8,8.61,45633.0,0.0881232462906263
vls_mom_contrarian_v1_frozen,2025-02-14,600218,,汽车配件,5900,2025-02-05,8,7.99,47141.0,0.09103539003323066
vls_mom_contrarian_v1_frozen,2025-02-14,600241,,电气设备,6600,2025-02-05,8,6.92,45672.0,0.08819856035293504
vls_mom_contrarian_v1_frozen,2025-02-14,600919,,银行,4500,2025-02-05,8,9.45,42525.0,0.0821212948635611
vls_mom_contrarian_v1_frozen,2025-02-14,603189,,软件服务,2900,2025-02-05,8,18.1,52490.00000000001,0.10136500334834386
vls_mom_contrarian_v1_frozen,2025-02-14,603270,,机械基件,2200,2025-02-05,8,22.98,50556.0,0.0976301983097518
vls_mom_contrarian_v1_frozen,2025-02-14,603508,,IT设备,1900,2025-02-05,8,23.75,45125.0,0.08714223235080998
vls_mom_contrarian_v1_frozen,2025-02-14,605108,,酒店餐饮,2000,2025-02-05,8,21.15,42300.0,0.08168679065793379
vls_mom_contrarian_v1_frozen,2025-02-14,920089,,塑料,3800,2025-02-05,8,12.51,47538.0,0.09180204856493751
vls_mom_contrarian_v1_frozen,2025-02-14,920270,,汽车配件,3900,2025-02-05,8,12.96,50544.0,0.09760702475211834
vls_mom_contrarian_v1_frozen,2025-02-17,001203,,普钢,5300,2025-02-05,9,8.55,45315.00000000001,0.0860019623682445
vls_mom_contrarian_v1_frozen,2025-02-17,600218,,汽车配件,5900,2025-02-05,9,8.19,48321.0,0.09170695848164938
vls_mom_contrarian_v1_frozen,2025-02-17,600241,,电气设备,6600,2025-02-05,9,7.06,46596.0,0.08843313336667152
vls_mom_contrarian_v1_frozen,2025-02-17,600919,,银行,4500,2025-02-05,9,9.36,42120.0,0.07993826889441592
vls_mom_contrarian_v1_frozen,2025-02-17,603189,,软件服务,2900,2025-02-05,9,19.38,56202.0,0.1066640690504265
vls_mom_contrarian_v1_frozen,2025-02-17,603270,,机械基件,2200,2025-02-05,9,23.22,51084.0,0.09695077227450957
vls_mom_contrarian_v1_frozen,2025-02-17,603508,,IT设备,1900,2025-02-05,9,23.85,45315.0,0.08600196236824449
vls_mom_contrarian_v1_frozen,2025-02-17,605108,,酒店餐饮,2000,2025-02-05,9,21.56,43120.0,0.08183613852628716
vls_mom_contrarian_v1_frozen,2025-02-17,920089,,塑料,3800,2025-02-05,9,12.64,48032.0,0.0911584741580386
vls_mom_contrarian_v1_frozen,2025-02-17,920270,,汽车配件,3900,2025-02-05,9,13.46,52494.0,0.099626768455448
vls_mom_contrarian_v1_frozen,2025-02-18,001203,,普钢,5300,2025-02-05,10,8.47,44891.0,0.08802422979447709
vls_mom_contrarian_v1_frozen,2025-02-18,600218,,汽车配件,5900,2025-02-05,10,8.0,47200.0,0.09255181765385755
vls_mom_contrarian_v1_frozen,2025-02-18,600241,,电气设备,6600,2025-02-05,10,6.94,45804.0,0.08981447999612904
vls_mom_contrarian_v1_frozen,2025-02-18,600919,,银行,4500,2025-02-05,10,9.48,42660.0,0.08364958773545683
vls_mom_contrarian_v1_frozen,2025-02-18,603189,,软件服务,2900,2025-02-05,10,17.44,50576.00000000001,0.0991716256284216
vls_mom_contrarian_v1_frozen,2025-02-18,603270,,机械基件,2200,2025-02-05,10,22.36,49192.0,0.09645781809382542
vls_mom_contrarian_v1_frozen,2025-02-18,603508,,IT设备,1900,2025-02-05,10,23.12,43928.0,0.08613593741310707
vls_mom_contrarian_v1_frozen,2025-02-18,605108,,酒店餐饮,2000,2025-02-05,10,20.5,41000.0,0.08039458736881692
vls_mom_contrarian_v1_frozen,2025-02-18,920089,,塑料,3800,2025-02-05,10,12.3,46740.0,0.0916498296004513
vls_mom_contrarian_v1_frozen,2025-02-18,920270,,汽车配件,3900,2025-02-05,10,12.74,49686.0,0.09742647482943995
vls_mom_contrarian_v1_frozen,2025-02-19,001203,,普钢,5300,2025-02-05,11,8.55,45315.00000000001,0.08690631110951695
vls_mom_contrarian_v1_frozen,2025-02-19,600218,,汽车配件,5900,2025-02-05,11,8.17,48203.0,0.09244499424941068
vls_mom_contrarian_v1_frozen,2025-02-19,600241,,电气设备,6600,2025-02-05,11,7.08,46728.0,0.08961620005573226
vls_mom_contrarian_v1_frozen,2025-02-19,600919,,银行,4500,2025-02-05,11,9.43,42435.0,0.08138297058219908
vls_mom_contrarian_v1_frozen,2025-02-19,603189,,软件服务,2900,2025-02-05,11,17.49,50720.99999999999,0.09727408155766983
vls_mom_contrarian_v1_frozen,2025-02-19,603270,,机械基件,2200,2025-02-05,11,24.6,54120.0,0.1037927740758481
vls_mom_contrarian_v1_frozen,2025-02-19,603508,,IT设备,1900,2025-02-05,11,23.45,44555.0,0.08544876291480806
vls_mom_contrarian_v1_frozen,2025-02-19,605108,,酒店餐饮,2000,2025-02-05,11,20.49,40980.0,0.07859253291996036
vls_mom_contrarian_v1_frozen,2025-02-19,920089,,塑料,3800,2025-02-05,11,12.63,47994.0,0.09204416849586573
vls_mom_contrarian_v1_frozen,2025-02-19,920270,,汽车配件,3900,2025-02-05,11,13.35,52065.0,0.09985164047041817
vls_mom_contrarian_v1_frozen,2025-02-20,001203,,普钢,5300,2025-02-05,12,8.53,45209.0,0.08542143033905564
vls_mom_contrarian_v1_frozen,2025-02-20,600218,,汽车配件,5900,2025-02-05,12,8.16,48144.0,0.09096704953092292
vls_mom_contrarian_v1_frozen,2025-02-20,600241,,电气设备,6600,2025-02-05,12,7.26,47916.0,0.09053624844889711
vls_mom_contrarian_v1_frozen,2025-02-20,600919,,银行,4500,2025-02-05,12,9.38,42210.0,0.07975488452767233
vls_mom_contrarian_v1_frozen,2025-02-20,603189,,软件服务,2900,2025-02-05,12,17.57,50953.0,0.09627459444061806
vls_mom_contrarian_v1_frozen,2025-02-20,603270,,机械基件,2200,2025-02-05,12,25.27,55594.0,0.10504366383395915
vls_mom_contrarian_v1_frozen,2025-02-20,603508,,IT设备,1900,2025-02-05,12,23.63,44897.0,0.08483191306891506
vls_mom_contrarian_v1_frozen,2025-02-20,605108,,酒店餐饮,2000,2025-02-05,12,20.76,41520.0,0.07845114441101528
vls_mom_contrarian_v1_frozen,2025-02-20,920089,,塑料,3800,2025-02-05,12,13.5,51300.0,0.09693024345580646
vls_mom_contrarian_v1_frozen,2025-02-20,920270,,汽车配件,3900,2025-02-05,12,13.64,53196.0,0.10051269455896843
vls_mom_contrarian_v1_frozen,2025-02-21,001203,,普钢,5300,2025-02-05,13,8.57,45421.0,0.08540501726260127
vls_mom_contrarian_v1_frozen,2025-02-21,600218,,汽车配件,5900,2025-02-05,13,8.29,48910.99999999999,0.09196725742126088
vls_mom_contrarian_v1_frozen,2025-02-21,600241,,电气设备,6600,2025-02-05,13,7.16,47256.0,0.08885536416550684
vls_mom_contrarian_v1_frozen,2025-02-21,600919,,银行,4500,2025-02-05,13,9.17,41265.0,0.07759049860948111
vls_mom_contrarian_v1_frozen,2025-02-21,603189,,软件服务,2900,2025-02-05,13,18.38,53302.0,0.10022364611371773
vls_mom_contrarian_v1_frozen,2025-02-21,603270,,机械基件,2200,2025-02-05,13,24.83,54625.99999999999,0.10271316071832097
vls_mom_contrarian_v1_frozen,2025-02-21,603508,,IT设备,1900,2025-02-05,13,24.55,46645.0,0.08770650206323147
vls_mom_contrarian_v1_frozen,2025-02-21,605108,,酒店餐饮,2000,2025-02-05,13,20.4,40800.0,0.07671616002100641
vls_mom_contrarian_v1_frozen,2025-02-21,920089,,塑料,3800,2025-02-05,13,13.68,51984.0,0.09774541329735287
vls_mom_contrarian_v1_frozen,2025-02-21,920270,,汽车配件,3900,2025-02-05,13,13.67,53313.0,0.10024432939215477
vls_mom_contrarian_v1_frozen,2025-02-24,001203,,普钢,5300,2025-02-05,14,8.63,45739.00000000001,0.0860979813903622
vls_mom_contrarian_v1_frozen,2025-02-24,600218,,汽车配件,5900,2025-02-05,14,8.81,51979.0,0.09784400565577814
vls_mom_contrarian_v1_frozen,2025-02-24,600241,,电气设备,6600,2025-02-05,14,7.16,47256.0,0.08895354530232309
vls_mom_contrarian_v1_frozen,2025-02-24,600919,,银行,4500,2025-02-05,14,9.08,40860.0,0.07691387043027174
vls_mom_contrarian_v1_frozen,2025-02-24,603189,,软件服务,2900,2025-02-05,14,17.94,52026.00000000001,0.09793247731290548
vls_mom_contrarian_v1_frozen,2025-02-24,603270,,机械基件,2200,2025-02-05,14,24.53,53966.0,0.10158428613901235
vls_mom_contrarian_v1_frozen,2025-02-24,603508,,IT设备,1900,2025-02-05,14,24.63,46797.0,0.08808953486356894
vls_mom_contrarian_v1_frozen,2025-02-24,605108,,酒店餐饮,2000,2025-02-05,14,20.26,40520.0,0.07627386269786125
vls_mom_contrarian_v1_frozen,2025-02-24,920089,,塑料,3800,2025-02-05,14,13.51,51338.0,0.09663740284261603
vls_mom_contrarian_v1_frozen,2025-02-24,920270,,汽车配件,3900,2025-02-05,14,13.45,52455.0,0.09874001648115283
vls_mom_contrarian_v1_frozen,2025-02-25,001203,,普钢,5300,2025-02-05,15,8.64,45792.0,0.08550005839578158
vls_mom_contrarian_v1_frozen,2025-02-25,600218,,汽车配件,5900,2025-02-05,15,8.65,51035.0,0.0952894715284048
vls_mom_contrarian_v1_frozen,2025-02-25,600241,,电气设备,6600,2025-02-05,15,7.17,47322.0,0.0883567820450117
vls_mom_contrarian_v1_frozen,2025-02-25,600919,,银行,4500,2025-02-05,15,8.98,40410.0,0.07545111285319561
vls_mom_contrarian_v1_frozen,2025-02-25,603189,,软件服务,2900,2025-02-05,15,18.97,55013.0,0.10271695301640311
vls_mom_contrarian_v1_frozen,2025-02-25,603270,,机械基件,2200,2025-02-05,15,24.26,53372.0,0.09965297686713082
vls_mom_contrarian_v1_frozen,2025-02-25,603508,,IT设备,1900,2025-02-05,15,24.59,46721.0,0.08723463112135986
vls_mom_contrarian_v1_frozen,2025-02-25,605108,,酒店餐饮,2000,2025-02-05,15,20.03,40060.0,0.07479761397918872
vls_mom_contrarian_v1_frozen,2025-02-25,920089,,塑料,3800,2025-02-05,15,14.2,53960.0,0.10075085497546239
vls_mom_contrarian_v1_frozen,2025-02-25,920270,,汽车配件,3900,2025-02-05,15,13.74,53586.0,0.10005254475009502
vls_mom_contrarian_v1_frozen,2025-02-26,001203,,普钢,5300,2025-02-05,16,8.82,46746.0,0.08571293699359255
vls_mom_contrarian_v1_frozen,2025-02-26,600218,,汽车配件,5900,2025-02-05,16,8.87,52332.99999999999,0.09595719701548107
vls_mom_contrarian_v1_frozen,2025-02-26,600241,,电气设备,6600,2025-02-05,16,7.4,48840.0,0.08955247171452231
vls_mom_contrarian_v1_frozen,2025-02-26,600919,,银行,4500,2025-02-05,16,8.97,40365.0,0.07401280755030083
vls_mom_contrarian_v1_frozen,2025-02-26,603189,,软件服务,2900,2025-02-05,16,18.46,53534.0,0.09815933703450526
vls_mom_contrarian_v1_frozen,2025-02-26,603270,,机械基件,2200,2025-02-05,16,24.73,54406.0,0.09975822637388003
vls_mom_contrarian_v1_frozen,2025-02-26,603508,,IT设备,1900,2025-02-05,16,24.95,47405.0,0.08692127194158333
vls_mom_contrarian_v1_frozen,2025-02-26,605108,,酒店餐饮,2000,2025-02-05,16,20.21,40420.0,0.07411365492835773
vls_mom_contrarian_v1_frozen,2025-02-26,920089,,塑料,3800,2025-02-05,16,15.21,57798.0,0.1059777592169525
vls_mom_contrarian_v1_frozen,2025-02-26,920270,,汽车配件,3900,2025-02-05,16,14.16,55224.0,0.10125810192388984
vls_mom_contrarian_v1_frozen,2025-02-27,001203,,普钢,5300,2025-02-05,17,8.76,46428.0,0.08354197510771828
vls_mom_contrarian_v1_frozen,2025-02-27,600218,,汽车配件,5900,2025-02-05,17,8.83,52097.0,0.09374270434192296
vls_mom_contrarian_v1_frozen,2025-02-27,600241,,电气设备,6600,2025-02-05,17,7.6,50160.0,0.09025729024302466
vls_mom_contrarian_v1_frozen,2025-02-27,600919,,银行,4500,2025-02-05,17,9.18,41310.0,0.07433270853148621
vls_mom_contrarian_v1_frozen,2025-02-27,603189,,软件服务,2900,2025-02-05,17,18.65,54084.99999999999,0.09731988721678604
vls_mom_contrarian_v1_frozen,2025-02-27,603270,,机械基件,2200,2025-02-05,17,25.1,55220.0,0.0993621923289438
vls_mom_contrarian_v1_frozen,2025-02-27,603508,,IT设备,1900,2025-02-05,17,24.77,47063.0,0.08468458633786821
vls_mom_contrarian_v1_frozen,2025-02-27,605108,,酒店餐饮,2000,2025-02-05,17,22.23,44460.0,0.0800007799881355
vls_mom_contrarian_v1_frozen,2025-02-27,920089,,塑料,3800,2025-02-05,17,16.34,62092.0,0.11172758504325932
vls_mom_contrarian_v1_frozen,2025-02-27,920270,,汽车配件,3900,2025-02-05,17,13.98,54522.0,0.09810621966966089
vls_mom_contrarian_v1_frozen,2025-02-28,001203,,普钢,5300,2025-02-05,18,8.58,45474.0,0.083574155087709
vls_mom_contrarian_v1_frozen,2025-02-28,600218,,汽车配件,5900,2025-02-05,18,8.75,51625.0,0.09487873854077006
vls_mom_contrarian_v1_frozen,2025-02-28,600241,,电气设备,6600,2025-02-05,18,7.36,48576.0,0.08927514970181978
vls_mom_contrarian_v1_frozen,2025-02-28,600919,,银行,4500,2025-02-05,18,9.13,41085.0,0.075507854197531
vls_mom_contrarian_v1_frozen,2025-02-28,603189,,软件服务,2900,2025-02-05,18,17.35,50315.00000000001,0.0924711618339728
vls_mom_contrarian_v1_frozen,2025-02-28,603270,,机械基件,2200,2025-02-05,18,24.15,53130.0,0.09764469498636538
vls_mom_contrarian_v1_frozen,2025-02-28,603508,,IT设备,1900,2025-02-05,18,24.02,45638.0,0.08387556163726226
vls_mom_contrarian_v1_frozen,2025-02-28,605108,,酒店餐饮,2000,2025-02-05,18,21.55,43100.0,0.07921111149844434
vls_mom_contrarian_v1_frozen,2025-02-28,920089,,塑料,3800,2025-02-05,18,16.95,64410.0,0.11837558449222274
vls_mom_contrarian_v1_frozen,2025-02-28,920270,,汽车配件,3900,2025-02-05,18,13.45,52455.0,0.09640414973667977
vls_mom_contrarian_v1_frozen,2025-03-03,001203,,普钢,5300,2025-02-05,19,8.82,46746.0,0.08548221685265074
vls_mom_contrarian_v1_frozen,2025-03-03,600218,,汽车配件,5900,2025-02-05,19,8.73,51507.0,0.09418843416398155
vls_mom_contrarian_v1_frozen,2025-03-03,600241,,电气设备,6600,2025-02-05,19,7.64,50424.0,0.09220800287892143
vls_mom_contrarian_v1_frozen,2025-03-03,600919,,银行,4500,2025-02-05,19,9.23,41535.0,0.07595310565556088
vls_mom_contrarian_v1_frozen,2025-03-03,603189,,软件服务,2900,2025-02-05,19,16.75,48575.0,0.08882682333499144
vls_mom_contrarian_v1_frozen,2025-03-03,603270,,机械基件,2200,2025-02-05,19,23.83,52425.99999999999,0.09586896634400949
vls_mom_contrarian_v1_frozen,2025-03-03,603508,,IT设备,1900,2025-02-05,19,24.86,47234.0,0.08637459955542945
vls_mom_contrarian_v1_frozen,2025-03-03,605108,,酒店餐饮,2000,2025-02-05,19,21.27,42540.0,0.07779090200042277
vls_mom_contrarian_v1_frozen,2025-03-03,920089,,塑料,3800,2025-02-05,19,16.67,63346.00000000001,0.1158378579717626
vls_mom_contrarian_v1_frozen,2025-03-03,920270,,汽车配件,3900,2025-02-05,19,13.9,54210.0,0.09913128343777429
vls_mom_contrarian_v1_frozen,2025-03-04,001203,,普钢,5300,2025-02-05,20,8.75,46375.0,0.084239520244918
vls_mom_contrarian_v1_frozen,2025-03-04,600218,,汽车配件,5900,2025-02-05,20,8.68,51212.0,0.09302586114895398
vls_mom_contrarian_v1_frozen,2025-03-04,600241,,电气设备,6600,2025-02-05,20,7.55,49830.0,0.09051547803351513
vls_mom_contrarian_v1_frozen,2025-03-04,600919,,银行,4500,2025-02-05,20,9.29,41804.99999999999,0.07593818099921933
vls_mom_contrarian_v1_frozen,2025-03-04,603189,,软件服务,2900,2025-02-05,20,17.28,50112.0,0.09102772697602869
vls_mom_contrarian_v1_frozen,2025-03-04,603270,,机械基件,2200,2025-02-05,20,24.37,53614.0,0.09738905958837808
vls_mom_contrarian_v1_frozen,2025-03-04,603508,,IT设备,1900,2025-02-05,20,25.08,47652.0,0.08655917237112307
vls_mom_contrarian_v1_frozen,2025-03-04,605108,,酒店餐饮,2000,2025-02-05,20,21.86,43720.0,0.07941675094572108
vls_mom_contrarian_v1_frozen,2025-03-04,920089,,塑料,3800,2025-02-05,20,16.1,61180.00000000001,0.11113258972688052
vls_mom_contrarian_v1_frozen,2025-03-04,920270,,汽车配件,3900,2025-02-05,20,14.54,56706.0,0.10300563309990987
vls_mom_contrarian_v1_frozen,2025-03-05,001203,,普钢,5300,2025-02-05,21,8.66,45898.0,0.08283647607031272
vls_mom_contrarian_v1_frozen,2025-03-05,600218,,汽车配件,5900,2025-02-05,21,8.85,52215.0,0.09423736541922041
vls_mom_contrarian_v1_frozen,2025-03-05,600241,,电气设备,6600,2025-02-05,21,7.48,49368.0,0.08909911435442064
vls_mom_contrarian_v1_frozen,2025-03-05,600919,,银行,4500,2025-02-05,21,9.47,42615.0,0.0769113344314867
vls_mom_contrarian_v1_frozen,2025-03-05,603189,,软件服务,2900,2025-02-05,21,17.36,50344.0,0.0908605941715069
vls_mom_contrarian_v1_frozen,2025-03-05,603270,,机械基件,2200,2025-02-05,21,24.76,54472.0,0.0983107874962324
vls_mom_contrarian_v1_frozen,2025-03-05,603508,,IT设备,1900,2025-02-05,21,24.88,47272.0,0.08531626425543211
vls_mom_contrarian_v1_frozen,2025-03-05,605108,,酒店餐饮,2000,2025-02-05,21,22.02,44040.0,0.07948316715622843
vls_mom_contrarian_v1_frozen,2025-03-05,920089,,塑料,3800,2025-02-05,21,16.25,61750.0,0.11144608473880802
vls_mom_contrarian_v1_frozen,2025-03-05,920270,,汽车配件,3900,2025-02-05,21,14.82,57798.0,0.1043135353155243
vls_mom_contrarian_v1_frozen,2025-03-06,001203,,普钢,5300,2025-02-05,22,8.67,45951.0,0.08136368135331835
vls_mom_contrarian_v1_frozen,2025-03-06,600218,,汽车配件,5900,2025-02-05,22,9.28,54751.99999999999,0.09694727604310867
vls_mom_contrarian_v1_frozen,2025-03-06,600241,,电气设备,6600,2025-02-05,22,7.45,49170.0,0.08706344175627655
vls_mom_contrarian_v1_frozen,2025-03-06,600919,,银行,4500,2025-02-05,22,9.38,42210.0,0.0747396354796102
vls_mom_contrarian_v1_frozen,2025-03-06,603189,,软件服务,2900,2025-02-05,22,18.1,52490.00000000001,0.09294203900319212
vls_mom_contrarian_v1_frozen,2025-03-06,603270,,机械基件,2200,2025-02-05,22,27.24,59928.0,0.1061122216304686
