strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600241:SELL,600241,SELL,2025-03-11,2025-03-12,6600,7.34,48444.0,36.333,6600,7.33266,48395.556,36.296667,FILLED,,0,strict_t1_execution,0.00075,100,201254.57023400004,,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600919:SELL,600919,SELL,2025-03-11,2025-03-12,4500,9.29,41804.99999999999,31.353749999999994,4500,9.28071,41763.19499999999,31.322396249999994,FILLED,,0,strict_t1_execution,0.00075,100,242986.44283775004,,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603189:SELL,603189,SELL,2025-03-11,2025-03-12,2900,17.35,50315.00000000001,37.736250000000005,2900,17.33265,50264.685000000005,37.698513750000004,FILLED,,0,strict_t1_execution,0.00075,100,293213.429324,,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603270:SELL,603270,SELL,2025-03-11,2025-03-12,2200,28.88,63536.0,47.652,2200,28.851119999999998,63472.46399999999,47.604347999999995,FILLED,,0,strict_t1_execution,0.00075,100,356638.28897600004,,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603508:SELL,603508,SELL,2025-03-11,2025-03-12,1900,24.5,46550.0,34.9125,1900,24.4755,46503.45,34.8775875,FILLED,,0,strict_t1_execution,0.00075,100,403106.8613885,,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605108:SELL,605108,SELL,2025-03-11,2025-03-12,2000,22.26,44520.0,33.39,2000,22.237740000000002,44475.48,33.35661,FILLED,,0,strict_t1_execution,0.00075,100,447548.98477850005,,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920089:SELL,920089,SELL,2025-03-11,2025-03-12,3800,18.1,68780.0,51.585,3800,18.0819,68711.22,51.533415000000005,FILLED,,0,strict_t1_execution,0.00075,100,516208.67136350006,,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920270:SELL,920270,SELL,2025-03-11,2025-03-12,3900,19.55,76245.0,57.18375,3900,19.530450000000002,76168.755,57.12656625,FILLED,,0,strict_t1_execution,0.00075,100,592320.2997972501,,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001389:BUY,001389,BUY,2025-03-11,2025-03-12,900,64.37,57933.00000000001,43.44975000000001,900,58.11805999999999,52306.25399999999,39.2296905,FILLED,,0,strict_t1_execution,0.00075,100,539974.81610675,-122.05949244318073,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002176:BUY,002176,BUY,2025-03-11,2025-03-12,6500,9.14,59410.00000000001,44.557500000000005,6500,8.358349999999998,54329.27499999999,40.74695624999999,FILLED,,0,strict_t1_execution,0.00075,100,485604.7941505001,-88.10385716602822,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002451:BUY,002451,BUY,2025-03-11,2025-03-12,8300,7.17,59511.0,44.633250000000004,8300,6.53653,54253.199,40.68989925,FILLED,,0,strict_t1_execution,0.00075,100,431310.9052512501,-89.38076378703919,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002884:BUY,002884,BUY,2025-03-11,2025-03-12,3000,19.29,57870.0,43.4025,3000,17.567549999999997,52702.649999999994,39.5269875,FILLED,,0,strict_t1_execution,0.00075,100,378568.7282637501,-115.40613689159609,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002950:BUY,002950,BUY,2025-03-11,2025-03-12,6100,9.735000000000001,59383.50000000001,44.537625000000006,6100,8.868859999999998,54100.04599999999,40.575034499999994,FILLED,,0,strict_t1_execution,0.00075,100,324428.10722925013,-91.95137843196977,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600268:BUY,600268,BUY,2025-03-11,2025-03-12,7400,7.9750000000000005,59015.00000000001,44.261250000000004,7400,7.257249999999999,53703.649999999994,40.27773749999999,FILLED,,0,strict_t1_execution,0.00075,100,270684.17949175014,-98.60473398355427,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600900:BUY,600900,BUY,2025-03-11,2025-03-12,1900,29.909000000000002,56827.100000000006,42.62032500000001,1900,27.18716,51655.604,38.741703,FILLED,,0,strict_t1_execution,0.00075,100,218989.83378875014,-132.98040433340776,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601789:BUY,601789,BUY,2025-03-11,2025-03-12,7800,7.6000000000000005,59280.00000000001,44.46000000000001,7800,7.187179999999999,56060.00399999999,42.045002999999994,FILLED,,0,strict_t1_execution,0.00075,100,162887.78478575015,-59.054231538023664,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603355:BUY,603355,BUY,2025-03-11,2025-03-12,2000,29.150000000000002,58300.00000000001,43.72500000000001,2000,26.706679999999995,53413.35999999999,40.060019999999994,FILLED,,0,strict_t1_execution,0.00075,100,109434.36476575016,-103.47714082688641,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603786:BUY,603786,BUY,2025-03-11,2025-03-12,800,67.69,54152.0,40.614000000000004,800,61.871809999999996,49497.448,37.123086,FILLED,,0,strict_t1_execution,0.00075,100,59899.79367975016,-169.20422900314605,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0,0.08537335545769385,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001389:SELL,001389,SELL,2025-04-09,2025-04-10,900,43.3,38970.0,29.2275,900,43.256699999999995,38931.03,29.198272499999998,FILLED,,0,strict_t1_execution,0.00075,100,98801.62540725016,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002176:SELL,002176,SELL,2025-04-09,2025-04-10,6500,6.96,45240.0,33.93,6500,6.95304,45194.759999999995,33.896069999999995,FILLED,,0,strict_t1_execution,0.00075,100,143962.48933725015,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002451:SELL,002451,SELL,2025-04-09,2025-04-10,8300,5.93,49219.0,36.91425,8300,5.9240699999999995,49169.780999999995,36.87733575,FILLED,,0,strict_t1_execution,0.00075,100,193095.39300150014,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002884:SELL,002884,SELL,2025-04-09,2025-04-10,3000,15.35,46050.0,34.5375,3000,15.33465,46003.95,34.502962499999995,FILLED,,0,strict_t1_execution,0.00075,100,239064.84003900015,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002950:SELL,002950,SELL,2025-04-09,2025-04-10,6100,7.95,48495.0,36.37125,6100,7.94205,48446.505,36.33487875,FILLED,,0,strict_t1_execution,0.00075,100,287475.0101602501,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600268:SELL,600268,SELL,2025-04-09,2025-04-10,7400,7.0,51800.0,38.85,7400,6.993,51748.200000000004,38.811150000000005,FILLED,,0,strict_t1_execution,0.00075,100,339184.3990102501,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600900:SELL,600900,SELL,2025-04-09,2025-04-10,1900,29.46,55974.0,41.9805,1900,29.43054,55918.026,41.9385195,FILLED,,0,strict_t1_execution,0.00075,100,395060.4864907501,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601789:SELL,601789,SELL,2025-04-09,2025-04-10,7800,5.09,39702.0,29.776500000000002,7800,5.08491,39662.297999999995,29.746723499999998,FILLED,,0,strict_t1_execution,0.00075,100,434693.0377672501,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603355:SELL,603355,SELL,2025-04-09,2025-04-10,2000,21.33,42660.0,31.995,2000,21.30867,42617.34,31.963005,FILLED,,0,strict_t1_execution,0.00075,100,477278.4147622501,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603786:SELL,603786,SELL,2025-04-09,2025-04-10,800,53.59,42872.0,32.154,800,53.536410000000004,42829.128000000004,32.121846000000005,FILLED,,0,strict_t1_execution,0.00075,100,520075.4209162501,,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002990:BUY,002990,BUY,2025-04-09,2025-04-10,1800,27.28,49104.0,36.828,1800,25.48546,45873.828,34.405371,FILLED,,0,strict_t1_execution,0.00075,100,474167.1875452501,-99.97279604264997,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600120:BUY,600120,BUY,2025-04-09,2025-04-10,8300,6.1000000000000005,50630.00000000001,37.972500000000004,8300,5.755749999999999,47772.72499999999,35.82954374999999,FILLED,,0,strict_t1_execution,0.00075,100,426358.6330015001,-62.717153075313725,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600515:BUY,600515,BUY,2025-04-09,2025-04-10,12300,4.12,50676.0,38.007,12300,3.7037,45555.51,34.166632500000006,FILLED,,0,strict_t1_execution,0.00075,100,380768.9563690001,-106.21807514840279,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600763:BUY,600763,BUY,2025-04-09,2025-04-10,1000,47.63,47630.0,35.722500000000004,1000,43.81377,43813.77,32.8603275,FILLED,,0,strict_t1_execution,0.00075,100,336922.3260415001,-140.39035704780474,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601828:BUY,601828,BUY,2025-04-09,2025-04-10,16200,3.146,50965.2,38.2239,16200,2.8628599999999995,46378.331999999995,34.783749,FILLED,,0,strict_t1_execution,0.00075,100,290509.2102925001,-90.07461783730616,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601908:BUY,601908,BUY,2025-04-09,2025-04-10,19000,2.67,50730.0,38.0475,19000,2.45245,46596.549999999996,34.9474125,FILLED,,0,strict_t1_execution,0.00075,100,243877.7128800001,-85.79326297864537,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603218:BUY,603218,BUY,2025-04-09,2025-04-10,4100,12.386000000000001,50782.600000000006,38.08695,4100,11.511499999999998,47197.149999999994,35.397862499999995,FILLED,,0,strict_t1_execution,0.00075,100,196645.1650175001,-74.00971749609312,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603861:BUY,603861,BUY,2025-04-09,2025-04-10,5500,9.15,50325.0,37.74375,5500,8.498489999999999,46741.69499999999,35.056271249999995,FILLED,,0,strict_t1_execution,0.00075,100,149868.41374625012,-82.94557282036195,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603896:BUY,603896,BUY,2025-04-09,2025-04-10,2400,21.12,50688.0,38.016,2400,19.359339999999996,46462.41599999999,34.84681199999999,FILLED,,0,strict_t1_execution,0.00075,100,103371.15093425012,-88.42492146974884,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603988:BUY,603988,BUY,2025-04-09,2025-04-10,2600,19.27,50102.0,37.5765,2600,17.60759,45779.734,34.3348005,FILLED,,0,strict_t1_execution,0.00075,100,57557.082133750126,-101.81888483491663,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0,0.07866529062692876,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002990:SELL,002990,SELL,2026-01-05,2026-01-06,1800,29.36,52848.0,39.636,1800,29.33064,52795.151999999995,39.596363999999994,FILLED,,0,strict_t1_execution,0.00075,100,110312.63776975012,,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600120:SELL,600120,SELL,2026-01-05,2026-01-06,8300,6.41,53203.0,39.90225,8300,6.40359,53149.797000000006,39.862347750000005,FILLED,,0,strict_t1_execution,0.00075,100,163422.5724220001,,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600515:SELL,600515,SELL,2026-01-05,2026-01-06,12300,5.05,62115.0,46.58625,12300,5.04495,62052.885,46.53966375,FILLED,,0,strict_t1_execution,0.00075,100,225428.9177582501,,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600763:SELL,600763,SELL,2026-01-05,2026-01-06,1000,41.01,41010.0,30.7575,1000,40.96899,40968.99,30.7267425,FILLED,,0,strict_t1_execution,0.00075,100,266367.1810157501,,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601828:SELL,601828,SELL,2026-01-05,2026-01-06,16200,2.71,43902.0,32.9265,16200,2.70729,43858.098,32.8935735,FILLED,,0,strict_t1_execution,0.00075,100,310192.3854422501,,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603218:SELL,603218,SELL,2026-01-05,2026-01-06,4100,13.27,54407.0,40.80525,4100,13.25673,54352.59299999999,40.764444749999996,FILLED,,0,strict_t1_execution,0.00075,100,364504.21399750013,,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603861:SELL,603861,SELL,2026-01-05,2026-01-06,5500,12.76,70180.0,52.635,5500,12.74724,70109.81999999999,52.582364999999996,FILLED,,0,strict_t1_execution,0.00075,100,434561.45163250016,,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603896:SELL,603896,SELL,2026-01-05,2026-01-06,2400,19.48,46752.0,35.064,2400,19.46052,46705.248,35.028936,FILLED,,0,strict_t1_execution,0.00075,100,481231.67069650016,,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603988:SELL,603988,SELL,2026-01-05,2026-01-06,2600,24.47,63622.0,47.7165,2600,24.445529999999998,63558.378,47.668783499999996,FILLED,,0,strict_t1_execution,0.00075,100,544742.3799130002,,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000063:BUY,000063,BUY,2026-01-05,2026-01-06,1400,42.075,58905.00000000001,44.17875000000001,1400,38.33829999999999,53673.61999999999,40.25521499999999,FILLED,,0,strict_t1_execution,0.00075,100,491028.50469800015,-115.77875072602731,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001202:BUY,001202,BUY,2026-01-05,2026-01-06,3400,17.51,59534.00000000001,44.65050000000001,3400,16.1161,54794.74,41.096055,FILLED,,0,strict_t1_execution,0.00075,100,436192.6686430001,-97.77807553759094,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002093:BUY,002093,BUY,2026-01-05,2026-01-06,4600,13.189000000000002,60669.40000000001,45.502050000000004,4600,11.97196,55071.015999999996,41.303262,FILLED,,0,strict_t1_execution,0.00075,100,381080.34938100015,-93.34219486615488,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002788:BUY,002788,BUY,2026-01-05,2026-01-06,2600,22.715,59059.0,44.29425,2600,20.990969999999997,54576.52199999999,40.932391499999994,FILLED,,0,strict_t1_execution,0.00075,100,326462.8949895002,-101.2817783867688,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600166:BUY,600166,BUY,2026-01-05,2026-01-06,19200,3.168,60825.600000000006,45.619200000000006,19200,2.89289,55543.488,41.657616,FILLED,,0,strict_t1_execution,0.00075,100,270877.7493735002,-85.75619603674242,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603228:BUY,603228,BUY,2026-01-05,2026-01-06,700,81.32000000000001,56924.00000000001,42.693000000000005,700,73.83376,51683.632,38.762724,FILLED,,0,strict_t1_execution,0.00075,100,219155.35464950016,-147.7299491855015,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603938:BUY,603938,BUY,2026-01-05,2026-01-06,2800,21.36,59808.0,44.856,2800,19.43942,54430.376,40.822782,FILLED,,0,strict_t1_execution,0.00075,100,164684.15586750017,-103.62829497383278,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605050:BUY,605050,BUY,2026-01-05,2026-01-06,4100,14.729000000000001,60388.9,45.291675000000005,4100,13.443429999999998,55118.06299999999,41.33854724999999,FILLED,,0,strict_t1_execution,0.00075,100,109524.75432025018,-92.58680938949743,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920227:BUY,920227,BUY,2026-01-05,2026-01-06,800,68.03500000000001,54428.00000000001,40.821000000000005,800,61.441379999999995,49153.104,36.864828,FILLED,,0,strict_t1_execution,0.00075,100,60334.78549225019,-188.36004461082896,0.09750985268646974,0.0,0.0,0.09750985268646974,46497.339000000095,0,0.08764121928918356,0,0,0,,0,0
