strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603385:SELL,603385,SELL,2025-03-11,2025-03-12,12700,6.71,85217.0,63.91275,12700,6.70329,85131.783,63.848837249999995,FILLED,,0,strict_t1_execution,0.00075,100,449076.63252950006,,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603685:SELL,603685,SELL,2025-03-11,2025-03-12,3700,12.58,46546.0,34.9095,3700,12.56742,46499.454,34.8745905,FILLED,,0,strict_t1_execution,0.00075,100,495541.21193900006,,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605168:SELL,605168,SELL,2025-03-11,2025-03-12,1400,30.53,42742.0,32.0565,1400,30.499470000000002,42699.258,32.024443500000004,FILLED,,0,strict_t1_execution,0.00075,100,538208.4454955001,,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000159:BUY,000159,BUY,2025-03-11,2025-03-12,9000,5.96,53640.0,40.230000000000004,9000,5.435429999999999,48918.869999999995,36.6891525,FILLED,,0,strict_t1_execution,0.00075,100,489252.8863430001,-90.50220559525506,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001338:BUY,001338,BUY,2025-03-11,2025-03-12,4200,12.617,52991.4,39.74355,4200,11.47146,48180.132000000005,36.135099000000004,FILLED,,0,strict_t1_execution,0.00075,100,441036.6192440001,-104.23679475569492,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002295:BUY,002295,BUY,2025-03-11,2025-03-12,6200,8.620000000000001,53444.00000000001,40.083000000000006,6200,7.867859999999999,48780.731999999996,36.585549,FILLED,,0,strict_t1_execution,0.00075,100,392219.30169500015,-93.07046210493081,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600252:BUY,600252,BUY,2025-03-11,2025-03-12,20200,2.66,53732.0,40.299,20200,2.43243,49135.086,36.8513145,FILLED,,0,strict_t1_execution,0.00075,100,343047.36438050016,-86.48232584097984,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600561:BUY,600561,BUY,2025-03-11,2025-03-12,8300,6.479,53775.700000000004,40.33177500000001,8300,5.895889999999999,48935.88699999999,36.70191524999999,FILLED,,0,strict_t1_execution,0.00075,100,294074.7754652502,-90.1858261701502,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603097:BUY,603097,BUY,2025-03-11,2025-03-12,2100,25.575000000000003,53707.50000000001,40.28062500000001,2100,23.423399999999997,49189.13999999999,36.89185499999999,FILLED,,0,strict_t1_execution,0.00075,100,244848.74361025018,-85.4773559024112,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603408:BUY,603408,BUY,2025-03-11,2025-03-12,3800,13.816000000000003,52500.80000000001,39.375600000000006,3800,12.592579999999998,47851.80399999999,35.88885299999999,FILLED,,0,strict_t1_execution,0.00075,100,196961.0507572502,-110.34105660477967,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920433:BUY,920433,BUY,2025-03-11,2025-03-12,6900,7.788000000000001,53737.200000000004,40.3029,6900,7.097089999999999,48969.920999999995,36.72744075,FILLED,,0,strict_t1_execution,0.00075,100,147954.4023165002,-89.55306731994017,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920570:BUY,920570,BUY,2025-03-11,2025-03-12,1100,47.784,52562.4,39.421800000000005,1100,44.144099999999995,48558.509999999995,36.418882499999995,FILLED,,0,strict_t1_execution,0.00075,100,99359.4734340002,-97.20200518571365,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920720:BUY,920720,BUY,2025-03-11,2025-03-12,2000,26.180000000000003,52360.00000000001,39.27,2000,24.00398,48007.96,36.00597,FILLED,,0,strict_t1_execution,0.00075,100,51315.507464000206,-107.43781011558067,0.09549602778637653,0.0,0.0,0.09549602778637653,45922.95800000004,0,0.08624823317075195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000159:SELL,000159,SELL,2025-04-09,2025-04-10,9000,4.83,43470.0,32.6025,9000,4.82517,43426.53,32.5698975,FILLED,,0,strict_t1_execution,0.00075,100,94709.46756650021,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001338:SELL,001338,SELL,2025-04-09,2025-04-10,4200,11.37,47754.0,35.8155,4200,11.35863,47706.246,35.7796845,FILLED,,0,strict_t1_execution,0.00075,100,142379.93388200022,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002295:SELL,002295,SELL,2025-04-09,2025-04-10,6200,6.7,41540.0,31.155,6200,6.6933,41498.46,31.123845,FILLED,,0,strict_t1_execution,0.00075,100,183847.2700370002,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600252:SELL,600252,SELL,2025-04-09,2025-04-10,20200,2.3,46460.0,34.845,20200,2.2977,46413.53999999999,34.810154999999995,FILLED,,0,strict_t1_execution,0.00075,100,230225.9998820002,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600561:SELL,600561,SELL,2025-04-09,2025-04-10,8300,5.2,43160.0,32.37,8300,5.1948,43116.84,32.33763,FILLED,,0,strict_t1_execution,0.00075,100,273310.5022520002,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603097:SELL,603097,SELL,2025-04-09,2025-04-10,2100,21.1,44310.0,33.2325,2100,21.0789,44265.69,33.199267500000005,FILLED,,0,strict_t1_execution,0.00075,100,317542.9929845002,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603408:SELL,603408,SELL,2025-04-09,2025-04-10,3800,11.06,42028.0,31.521,3800,11.04894,41985.972,31.489479000000003,FILLED,,0,strict_t1_execution,0.00075,100,359497.4755055002,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920433:SELL,920433,SELL,2025-04-09,2025-04-10,6900,7.8,53820.0,40.365,6900,7.7922,53766.18,40.324635,FILLED,,0,strict_t1_execution,0.00075,100,413223.33087050024,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920570:SELL,920570,SELL,2025-04-09,2025-04-10,1100,37.44,41184.0,30.888,1100,37.40256,41142.816,30.857112,FILLED,,0,strict_t1_execution,0.00075,100,454335.28975850024,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920720:SELL,920720,SELL,2025-04-09,2025-04-10,2000,17.19,34380.0,25.785,2000,17.172810000000002,34345.62,25.759215,FILLED,,0,strict_t1_execution,0.00075,100,488655.15054350026,,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000877:BUY,000877,BUY,2025-04-09,2025-04-10,7700,6.18,47586.0,35.6895,7700,5.615609999999999,43240.19699999999,32.430147749999996,FILLED,,0,strict_t1_execution,0.00075,100,445382.52339575026,-101.02327102125622,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002148:BUY,002148,BUY,2025-04-09,2025-04-10,7300,6.556,47858.8,35.8941,7300,6.126119999999999,44720.67599999999,33.540507,FILLED,,0,strict_t1_execution,0.00075,100,400628.3068887503,-70.2436663690914,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:003015:BUY,003015,BUY,2025-04-09,2025-04-10,3400,13.75,46750.0,35.0625,3400,12.99298,44176.132,33.132099,FILLED,,0,strict_t1_execution,0.00075,100,356419.04278975027,-81.5649002641404,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600231:BUY,600231,BUY,2025-04-09,2025-04-10,27300,1.76,48048.0,36.036,27300,1.6216199999999998,44270.225999999995,33.2026695,FILLED,,0,strict_t1_execution,0.00075,100,312115.6141202503,-79.60865764256947,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600419:BUY,600419,BUY,2025-04-09,2025-04-10,3900,12.11,47229.0,35.42175,3900,10.610599999999998,41381.33999999999,31.036004999999992,FILLED,,0,strict_t1_execution,0.00075,100,270703.2381152503,-139.66946834314265,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600655:BUY,600655,BUY,2025-04-09,2025-04-10,7900,6.0600000000000005,47874.00000000001,35.9055,7900,5.555549999999999,43888.844999999994,32.916633749999995,FILLED,,0,strict_t1_execution,0.00075,100,226781.4764815003,-87.53768358744765,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600711:BUY,600711,BUY,2025-04-09,2025-04-10,8600,5.588000000000001,48056.80000000001,36.04260000000001,8600,5.255249999999999,45195.149999999994,33.896362499999995,FILLED,,0,strict_t1_execution,0.00075,100,181552.43011900032,-60.3792088943611,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600758:BUY,600758,BUY,2025-04-09,2025-04-10,12900,3.7070000000000003,47820.3,35.865225,12900,3.4434399999999994,44420.37599999999,33.31528199999999,FILLED,,0,strict_t1_execution,0.00075,100,137098.73883700033,-76.48699388474358,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603022:BUY,603022,BUY,2025-04-09,2025-04-10,5800,8.239,47786.200000000004,35.839650000000006,5800,7.57757,43949.905999999995,32.9624295,FILLED,,0,strict_t1_execution,0.00075,100,93115.87040750033,-86.26820699259838,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603077:BUY,603077,BUY,2025-04-09,2025-04-10,25500,1.8800000000000001,47940.0,35.955,25500,1.7217199999999997,43903.85999999999,32.92789499999999,FILLED,,0,strict_t1_execution,0.00075,100,49179.08251250034,-87.2255172116651,0.10080013239793104,0.0,0.0,0.10080013239793104,37802.39200000011,0,0.07925875528436914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000877:SELL,000877,SELL,2026-01-05,2026-01-06,7700,5.36,41272.0,30.954,7700,5.354640000000001,41230.728,30.923046000000003,FILLED,,0,strict_t1_execution,0.00075,100,90378.88746650034,,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:003015:SELL,003015,SELL,2026-01-05,2026-01-06,3400,15.75,53550.0,40.1625,3400,15.73425,53496.45,40.1223375,FILLED,,0,strict_t1_execution,0.00075,100,143835.21512900034,,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600231:SELL,600231,SELL,2026-01-05,2026-01-06,27300,2.13,58149.0,43.61175,27300,2.1278699999999997,58090.850999999995,43.56813825,FILLED,,0,strict_t1_execution,0.00075,100,201882.49799075033,,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600419:SELL,600419,SELL,2026-01-05,2026-01-06,3900,9.92,38688.0,29.016000000000002,3900,9.91008,38649.312000000005,28.986984000000003,FILLED,,0,strict_t1_execution,0.00075,100,240502.82300675032,,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600655:SELL,600655,SELL,2026-01-05,2026-01-06,7900,5.18,40922.0,30.6915,7900,5.1748199999999995,40881.077999999994,30.660808499999995,FILLED,,0,strict_t1_execution,0.00075,100,281353.24019825034,,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600711:SELL,600711,SELL,2026-01-05,2026-01-06,8600,15.57,133902.0,100.4265,8600,15.55443,133768.098,100.3260735,FILLED,,0,strict_t1_execution,0.00075,100,415021.0121247503,,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600758:SELL,600758,SELL,2026-01-05,2026-01-06,12900,3.71,47859.0,35.89425,12900,3.70629,47811.141,35.85835575,FILLED,,0,strict_t1_execution,0.00075,100,462796.2947690003,,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603022:SELL,603022,SELL,2026-01-05,2026-01-06,5800,10.49,60842.0,45.6315,5800,10.47951,60781.157999999996,45.5858685,FILLED,,0,strict_t1_execution,0.00075,100,523531.8669005003,,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603077:SELL,603077,SELL,2026-01-05,2026-01-06,25500,2.27,57885.0,43.41375,25500,2.26773,57827.115,43.37033625,FILLED,,0,strict_t1_execution,0.00075,100,581315.6115642503,,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000617:BUY,000617,BUY,2026-01-05,2026-01-06,6100,10.516000000000002,64147.60000000001,48.11070000000001,6100,9.519509999999999,58069.01099999999,43.55175824999999,FILLED,,0,strict_t1_execution,0.00075,100,523203.0488060003,-96.21444988137911,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001203:BUY,001203,BUY,2026-01-05,2026-01-06,1800,33.99,61182.0,45.8865,1800,31.941909999999996,57495.437999999995,43.1215785,FILLED,,0,strict_t1_execution,0.00075,100,465664.48922750034,-105.11733657282973,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002286:BUY,002286,BUY,2026-01-05,2026-01-06,6500,9.867,64135.50000000001,48.101625000000006,6500,8.98898,58428.369999999995,43.8212775,FILLED,,0,strict_t1_execution,0.00075,100,407192.2979500003,-90.63655054066214,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600415:BUY,600415,BUY,2026-01-05,2026-01-06,3500,18.029000000000003,63101.500000000015,47.32612500000001,3500,16.36635,57282.225,42.96166875,FILLED,,0,strict_t1_execution,0.00075,100,349867.1112812503,-108.42678659949465,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603091:BUY,603091,BUY,2026-01-05,2026-01-06,700,86.02,60214.0,45.1605,700,78.66859,55068.013,41.30100975,FILLED,,0,strict_t1_execution,0.00075,100,294757.79727150034,-142.79534743978945,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605500:BUY,605500,BUY,2026-01-05,2026-01-06,6400,9.977,63852.8,47.8896,6400,9.07907,58106.047999999995,43.579536,FILLED,,0,strict_t1_execution,0.00075,100,236608.16973550036,-95.63956889083167,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920245:BUY,920245,BUY,2026-01-05,2026-01-06,2000,31.218,62436.0,46.827,2000,28.408379999999998,56816.759999999995,42.61257,FILLED,,0,strict_t1_execution,0.00075,100,179748.79716550035,-115.65164229150965,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920438:BUY,920438,BUY,2026-01-05,2026-01-06,1400,43.109,60352.600000000006,45.264450000000004,1400,39.349309999999996,55089.03399999999,41.3167755,FILLED,,0,strict_t1_execution,0.00075,100,124618.44639000035,-142.46906363434368,0.10189256241296449,0.0,0.0,0.10189256241296449,48367.627000000095,0,0.08584112277249387,0,0,0,,0,0
