strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,45271.5127047502,499857.0,545128.5127047502,1.0902570254095003,10,0.9169525870512117,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545128.5127047502,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-27,2025-04-09,45271.5127047502,509379.0,554650.5127047502,1.1093010254095004,10,0.9183783091013765,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554650.5127047502,0.0,244,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-28,2025-04-09,45271.5127047502,520084.0,565355.5127047502,1.1307110254095003,10,0.919923814860911,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565355.5127047502,0.0,246,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-29,2025-04-09,45271.5127047502,540704.0,585975.5127047502,1.1719510254095002,10,0.922741630455195,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585975.5127047502,0.0,248,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-30,2025-04-09,45271.5127047502,535166.0,580437.5127047502,1.1608750254095004,10,0.9220045022696899,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580437.5127047502,0.0,250,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-03,2025-04-09,45271.5127047502,547687.0,592958.5127047502,1.1859170254095004,10,0.9236514667809617,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592958.5127047502,0.0,252,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-04,2025-04-09,45271.5127047502,549437.0,594708.5127047502,1.1894170254095005,10,0.9238761313523929,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594708.5127047502,0.0,254,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-05,2025-04-09,45271.5127047502,538056.0,583327.5127047502,1.1666550254095003,10,0.9223909181056161,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583327.5127047502,0.0,256,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-06,2025-04-09,45271.5127047502,529397.0,574668.5127047502,1.1493370254095003,10,0.921221518660081,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574668.5127047502,0.0,258,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-09,2025-04-09,45271.5127047502,539686.0,584957.5127047502,1.1699150254095003,10,0.922607177920629,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584957.5127047502,0.0,260,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-10,2025-04-09,45271.5127047502,529905.0,575176.5127047502,1.1503530254095002,10,0.9212910963768979,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575176.5127047502,0.0,262,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-11,2025-04-09,45271.5127047502,526532.0,571803.5127047502,1.1436070254095003,10,0.9208268020414802,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571803.5127047502,0.0,264,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-12,2025-04-09,45271.5127047502,537308.0,582579.5127047502,1.1651590254095003,10,0.9222912723199491,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582579.5127047502,0.0,266,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-13,2025-04-09,45271.5127047502,531413.0,576684.5127047502,1.1533690254095004,10,0.9214969160652174,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576684.5127047502,0.0,268,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-16,2025-04-09,45271.5127047502,536025.0,581296.5127047502,1.1625930254095003,10,0.9221197586510479,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581296.5127047502,0.0,270,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-17,2025-04-09,45271.5127047502,547165.0,592436.5127047502,1.1848730254095003,10,0.9235841955485415,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592436.5127047502,0.0,272,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-18,2025-04-09,45271.5127047502,541567.0,586838.5127047502,1.1736770254095004,10,0.9228552459924744,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586838.5127047502,0.0,274,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-19,2025-04-09,45271.5127047502,539125.0,584396.5127047502,1.1687930254095003,10,0.9225328835464452,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584396.5127047502,0.0,276,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-20,2025-04-09,45271.5127047502,524695.0,569966.5127047502,1.1399330254095004,10,0.9205716271120626,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569966.5127047502,0.0,278,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-23,2025-04-09,45271.5127047502,538317.0,583588.5127047502,1.1671770254095004,10,0.9224256274426464,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583588.5127047502,0.0,280,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-24,2025-04-09,45271.5127047502,539545.0,584816.5127047502,1.1696330254095004,10,0.9225885184134568,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584816.5127047502,0.0,282,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-25,2025-04-09,45271.5127047502,544457.0,589728.5127047502,1.1794570254095003,10,0.9232332984933772,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589728.5127047502,0.0,284,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-26,2025-04-09,45271.5127047502,541703.0,586974.5127047502,1.1739490254095004,10,0.9228731201698329,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586974.5127047502,0.0,286,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-27,2025-04-09,45271.5127047502,551704.0,596975.5127047502,1.1939510254095003,10,0.9241652098933908,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596975.5127047502,0.0,288,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-30,2025-04-09,45271.5127047502,566928.0,612199.5127047502,1.2243990254095003,10,0.9260510474685993,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612199.5127047502,0.0,290,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-01,2025-04-09,45271.5127047502,578484.0,623755.5127047502,1.2475110254095003,10,0.9274210619663428,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,623755.5127047502,0.0,292,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-02,2025-04-09,45271.5127047502,577066.0,622337.5127047502,1.2446750254095003,10,0.9272556903921877,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,622337.5127047502,0.0,294,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-03,2025-04-09,45271.5127047502,568247.0,613518.5127047502,1.2270370254095004,10,0.9262100299057534,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,613518.5127047502,0.0,296,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-04,2025-04-09,45271.5127047502,580678.0,625949.5127047502,1.2518990254095004,10,0.9276754565889342,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,625949.5127047502,0.0,298,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-07,2025-04-09,45271.5127047502,587520.0,632791.5127047502,1.2655830254095004,10,0.9284574590590738,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,632791.5127047502,0.0,300,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-08,2025-04-09,45271.5127047502,585024.0,630295.5127047502,1.2605910254095003,10,0.9281741472178991,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,630295.5127047502,0.0,302,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-09,2025-04-09,45271.5127047502,583624.0,628895.5127047502,1.2577910254095004,10,0.9280142538940265,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,628895.5127047502,0.0,304,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-10,2025-04-09,45271.5127047502,590319.0,635590.5127047502,1.2711810254095004,10,0.9287725165813164,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,635590.5127047502,0.0,306,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-11,2025-04-09,45271.5127047502,584632.0,629903.5127047502,1.2598070254095004,10,0.9281294487303964,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,629903.5127047502,0.0,308,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-14,2025-04-09,45271.5127047502,589865.0,635136.5127047502,1.2702730254095003,10,0.9287216026804066,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,635136.5127047502,0.0,310,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-15,2025-04-09,45271.5127047502,578276.0,623547.5127047502,1.2470950254095003,10,0.9273968514309731,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,623547.5127047502,0.0,312,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-16,2025-04-09,45271.5127047502,574673.0,619944.5127047502,1.2398890254095003,10,0.9269748956931072,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,619944.5127047502,0.0,314,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-17,2025-04-09,45271.5127047502,582876.0,628147.5127047502,1.2562950254095004,10,0.927928533045025,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,628147.5127047502,0.0,316,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-18,2025-04-09,45271.5127047502,583954.0,629225.5127047502,1.2584510254095003,10,0.928052007125158,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,629225.5127047502,0.0,318,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-21,2025-04-09,45271.5127047502,588016.0,633287.5127047502,1.2665750254095003,10,0.9285134922187286,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,633287.5127047502,0.0,320,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-22,2025-04-09,45271.5127047502,578564.0,623835.5127047502,1.2476710254095003,10,0.9274303694118543,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,623835.5127047502,0.0,322,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-23,2025-04-09,45271.5127047502,580623.0,625894.5127047502,1.2517890254095003,10,0.927669101125183,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,625894.5127047502,0.0,324,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-24,2025-04-09,45271.5127047502,596122.0,641393.5127047502,1.2827870254095004,10,0.92941694637066,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,641393.5127047502,0.0,326,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-25,2025-04-09,45271.5127047502,596941.0,642212.5127047502,1.2844250254095004,10,0.9295069594423128,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,642212.5127047502,0.0,328,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-28,2025-04-09,45271.5127047502,596430.0,641701.5127047502,1.2834030254095004,10,0.9294508243966384,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,641701.5127047502,0.0,330,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-29,2025-04-09,45271.5127047502,612130.0,657401.5127047502,1.3148030254095004,10,0.9311356730554371,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,657401.5127047502,0.0,332,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-30,2025-04-09,45271.5127047502,620479.0,665750.5127047502,1.3315010254095003,10,0.9319992822524084,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,665750.5127047502,0.0,334,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-31,2025-04-09,45271.5127047502,616868.0,662139.5127047502,1.3242790254095003,10,0.931628438061607,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,662139.5127047502,0.0,336,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-01,2025-04-09,45271.5127047502,617256.0,662527.5127047502,1.3250550254095004,10,0.9316684789135314,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,662527.5127047502,0.0,338,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-04,2025-04-09,45271.5127047502,627086.0,672357.5127047502,1.3447150254095004,10,0.9326674992852648,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,672357.5127047502,0.0,340,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-05,2025-04-09,45271.5127047502,623971.0,669242.5127047502,1.3384850254095004,10,0.9323540990816843,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,669242.5127047502,0.0,342,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-06,2025-04-09,45271.5127047502,625647.0,670918.5127047502,1.3418370254095005,10,0.9325230831353245,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,670918.5127047502,0.0,344,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-07,2025-04-09,45271.5127047502,628983.0,674254.5127047502,1.3485090254095002,10,0.9328569377709539,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,674254.5127047502,0.0,346,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-08,2025-04-09,45271.5127047502,642218.0,687489.5127047502,1.3749790254095005,10,0.9341495224754177,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,687489.5127047502,0.0,348,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-11,2025-04-09,45271.5127047502,640908.0,686179.5127047502,1.3723590254095004,10,0.9340238059188024,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,686179.5127047502,0.0,350,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-12,2025-04-09,45271.5127047502,637231.0,682502.5127047502,1.3650050254095003,10,0.9336683574609277,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,682502.5127047502,0.0,352,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-13,2025-04-09,45271.5127047502,641789.0,687060.5127047502,1.3741210254095004,10,0.9341084054932369,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,687060.5127047502,0.0,354,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-14,2025-04-09,45271.5127047502,637593.0,682864.5127047502,1.3657290254095003,10,0.9337035211781107,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,682864.5127047502,0.0,356,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-15,2025-04-09,45271.5127047502,650814.0,696085.5127047502,1.3921710254095003,10,0.9349627138067554,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,696085.5127047502,0.0,358,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-18,2025-04-09,45271.5127047502,669751.0,715022.5127047502,1.4300450254095003,10,0.936685192563379,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,715022.5127047502,0.0,360,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-19,2025-04-09,45271.5127047502,671690.0,716961.5127047502,1.4339230254095003,10,0.9368564254809681,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,716961.5127047502,0.0,362,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-20,2025-04-09,45271.5127047502,677419.0,722690.5127047502,1.4453810254095003,10,0.9373569848934138,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,722690.5127047502,0.0,364,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-21,2025-04-09,45271.5127047502,671513.0,716784.5127047502,1.4335690254095004,10,0.9368408330504793,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,716784.5127047502,0.0,366,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-22,2025-04-09,45271.5127047502,673622.0,718893.5127047502,1.4377870254095004,10,0.9370261215260914,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,718893.5127047502,0.0,368,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-25,2025-04-09,45271.5127047502,679822.0,725093.5127047502,1.4501870254095004,10,0.9375645873097417,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,725093.5127047502,0.0,370,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-26,2025-04-09,45271.5127047502,676285.0,721556.5127047502,1.4431130254095004,10,0.9372585349759367,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,721556.5127047502,0.0,372,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-27,2025-04-09,45271.5127047502,670440.0,715711.5127047502,1.4314230254095004,10,0.9367461443596676,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,715711.5127047502,0.0,374,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-28,2025-04-09,45271.5127047502,682194.0,727465.5127047502,1.4549310254095003,10,0.9377681664434805,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,727465.5127047502,0.0,376,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-29,2025-04-09,45271.5127047502,683242.0,728513.5127047502,1.4570270254095004,10,0.9378576897816614,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,728513.5127047502,0.0,378,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-01,2025-04-09,45271.5127047502,685789.0,731060.5127047502,1.4621210254095003,10,0.9380741923301857,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,731060.5127047502,0.0,380,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-02,2025-04-09,45271.5127047502,659385.0,704656.5127047502,1.4093130254095003,10,0.9357537865775479,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,704656.5127047502,0.0,382,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-03,2025-04-09,45271.5127047502,654715.0,699986.5127047502,1.3999730254095004,10,0.9353251642952077,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,699986.5127047502,0.0,384,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-04,2025-04-09,45271.5127047502,643210.0,688481.5127047502,1.3769630254095004,10,0.9342444032710512,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,688481.5127047502,0.0,386,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-05,2025-04-09,45271.5127047502,660287.0,705558.5127047502,1.4111170254095005,10,0.9358359202113481,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,705558.5127047502,0.0,388,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-08,2025-04-09,45271.5127047502,658776.0,704047.5127047502,1.4080950254095004,10,0.9356982137031776,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,704047.5127047502,0.0,390,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-09,2025-04-09,45271.5127047502,652774.0,698045.5127047502,1.3960910254095003,10,0.9351453280899487,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,698045.5127047502,0.0,392,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-10,2025-04-09,45271.5127047502,655400.0,700671.5127047502,1.4013430254095003,10,0.9353883925864319,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,700671.5127047502,0.0,394,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-11,2025-04-09,45271.5127047502,664298.0,709569.5127047502,1.4191390254095004,10,0.9361986219895732,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,709569.5127047502,0.0,396,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-12,2025-04-09,45271.5127047502,662012.0,707283.5127047502,1.4145670254095004,10,0.9359924105517098,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,707283.5127047502,0.0,398,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-15,2025-04-09,45271.5127047502,670334.0,715605.5127047502,1.4312110254095003,10,0.936736774799793,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,715605.5127047502,0.0,400,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-16,2025-04-09,45271.5127047502,672568.0,717839.5127047502,1.4356790254095004,10,0.9369336573098749,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,717839.5127047502,0.0,402,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-17,2025-04-09,45271.5127047502,673809.0,719080.5127047502,1.4381610254095003,10,0.9370424981557826,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,719080.5127047502,0.0,404,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-18,2025-04-09,45271.5127047502,668710.0,713981.5127047502,1.4279630254095004,10,0.9365928782479959,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,713981.5127047502,0.0,406,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-19,2025-04-09,45271.5127047502,662737.0,708008.5127047502,1.4160170254095004,10,0.9360579542584836,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,708008.5127047502,0.0,408,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-22,2025-04-09,45271.5127047502,679443.0,724714.5127047502,1.4494290254095004,10,0.9375319358021552,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,724714.5127047502,0.0,410,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-23,2025-04-09,45271.5127047502,667781.0,713052.5127047502,1.4261050254095002,10,0.9365102683208754,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,713052.5127047502,0.0,412,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-24,2025-04-09,45271.5127047502,670429.0,715700.5127047502,1.4314010254095004,10,0.9367451721759125,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,715700.5127047502,0.0,414,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-25,2025-04-09,45271.5127047502,669174.0,714445.5127047502,1.4288910254095004,10,0.9366340583015755,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,714445.5127047502,0.0,416,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-26,2025-04-09,45271.5127047502,655079.0,700350.5127047502,1.4007010254095003,10,0.9353587783781127,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,700350.5127047502,0.0,418,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-29,2025-04-09,45271.5127047502,665846.0,711117.5127047502,1.4222350254095004,10,0.936337508364041,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,711117.5127047502,0.0,420,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-30,2025-04-09,45271.5127047502,665012.0,710283.5127047502,1.4205670254095004,10,0.9362627572018998,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,710283.5127047502,0.0,422,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-09,2025-04-09,45271.5127047502,669480.0,714751.5127047502,1.4295030254095002,10,0.9366611865801662,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,714751.5127047502,0.0,424,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-10,2025-04-09,45271.5127047502,672207.0,717478.5127047502,1.4349570254095003,10,0.9369019254192218,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,717478.5127047502,0.0,426,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-13,2025-04-09,45271.5127047502,678758.0,724029.5127047502,1.4480590254095003,10,0.93747283513951,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,724029.5127047502,0.0,428,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-14,2025-04-09,45271.5127047502,667969.0,713240.5127047502,1.4264810254095004,10,0.9365270033062598,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,713240.5127047502,0.0,430,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-15,2025-04-09,45271.5127047502,667082.0,712353.5127047502,1.4247070254095004,10,0.9364479687439768,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,712353.5127047502,0.0,432,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-16,2025-04-09,45271.5127047502,664063.0,709334.5127047502,1.4186690254095002,10,0.9361774848200658,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,709334.5127047502,0.0,434,,,,,,,,,,,,,,,,,,,
