strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002222:BUY,002222,BUY,2025-04-09,2025-04-10,1400,33.89,47446.0,35.5845,1400,31.431399999999996,44003.95999999999,33.00297,FILLED,,0,strict_t1_execution,0.00075,100,412116.6443577502,-119.56541824582806,0.0892380944863314,0.0,0.0,0.0892380944863314,32766.636000000057,0,0.07390846048908661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002366:BUY,002366,BUY,2025-04-09,2025-04-10,10000,4.97,49700.0,37.275,10000,4.58458,45845.799999999996,34.38435,FILLED,,0,strict_t1_execution,0.00075,100,366236.4600077502,-82.8490936056997,0.0892380944863314,0.0,0.0,0.0892380944863314,32766.636000000057,0,0.07390846048908661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002837:BUY,002837,BUY,2025-04-09,2025-04-10,1400,34.89,48846.0,36.6345,1400,33.60357,47044.998,35.2837485,FILLED,,0,strict_t1_execution,0.00075,100,319156.1782592502,-58.94357354109439,0.0892380944863314,0.0,0.0,0.0892380944863314,32766.636000000057,0,0.07390846048908661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600219:BUY,600219,BUY,2025-04-09,2025-04-10,13700,3.63,49731.0,37.29825,13700,3.3633599999999997,46078.032,34.558524,FILLED,,0,strict_t1_execution,0.00075,100,273043.5877352502,-78.21964397716167,0.0892380944863314,0.0,0.0,0.0892380944863314,32766.636000000057,0,0.07390846048908661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600518:BUY,600518,BUY,2025-04-09,2025-04-10,23100,2.156,49803.600000000006,37.352700000000006,23100,1.9819799999999999,45783.738,34.3378035,FILLED,,0,strict_t1_execution,0.00075,100,227225.5119317502,-84.08627410987788,0.0892380944863314,0.0,0.0,0.0892380944863314,32766.636000000057,0,0.07390846048908661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601718:BUY,601718,BUY,2025-04-09,2025-04-10,17800,2.8000000000000003,49840.00000000001,37.38000000000001,17800,2.5725699999999994,45791.74599999999,34.34380949999999,FILLED,,0,strict_t1_execution,0.00075,100,181399.4221222502,-83.92663791579047,0.0892380944863314,0.0,0.0,0.0892380944863314,32766.636000000057,0,0.07390846048908661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603056:BUY,603056,BUY,2025-04-09,2025-04-10,3400,14.597000000000001,49629.8,37.222350000000006,3400,13.463449999999998,45775.729999999996,34.3317975,FILLED,,0,strict_t1_execution,0.00075,100,135589.3603247502,-84.24591030396542,0.0892380944863314,0.0,0.0,0.0892380944863314,32766.636000000057,0,0.07390846048908661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603260:BUY,603260,BUY,2025-04-09,2025-04-10,800,61.138000000000005,48910.4,36.6828,800,56.206149999999994,44964.92,33.72369,FILLED,,0,strict_t1_execution,0.00075,100,90590.71663475019,-100.40907495532616,0.0892380944863314,0.0,0.0,0.0892380944863314,32766.636000000057,0,0.07390846048908661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605268:BUY,605268,BUY,2025-04-09,2025-04-10,6000,8.239,49434.00000000001,37.075500000000005,6000,7.547539999999999,45285.23999999999,33.96392999999999,FILLED,,0,strict_t1_execution,0.00075,100,45271.5127047502,-94.02362719182585,0.0892380944863314,0.0,0.0,0.0892380944863314,32766.636000000057,0,0.07390846048908661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002222:SELL,002222,SELL,2026-01-05,2026-01-06,1400,57.0,79800.0,59.85,1400,56.943,79720.2,59.79015,FILLED,,0,strict_t1_execution,0.00075,100,124931.9225547502,,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002366:SELL,002366,SELL,2026-01-05,2026-01-06,10000,7.7,77000.0,57.75,10000,7.6923,76923.0,57.69225,FILLED,,0,strict_t1_execution,0.00075,100,201797.2303047502,,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002837:SELL,002837,SELL,2026-01-05,2026-01-06,1400,106.9,149660.0,112.245,1400,106.79310000000001,149510.34000000003,112.13275500000002,FILLED,,0,strict_t1_execution,0.00075,100,351195.4375497502,,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600219:SELL,600219,SELL,2026-01-05,2026-01-06,13700,5.55,76035.0,57.026250000000005,13700,5.544449999999999,75958.965,56.96922375,FILLED,,0,strict_t1_execution,0.00075,100,427097.43332600023,,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601718:SELL,601718,SELL,2026-01-05,2026-01-06,17800,3.48,61944.0,46.458,17800,3.47652,61882.056,46.411542,FILLED,,0,strict_t1_execution,0.00075,100,488933.0777840002,,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603056:SELL,603056,SELL,2026-01-05,2026-01-06,3400,13.96,47464.0,35.598,3400,13.94604,47416.536,35.562402,FILLED,,0,strict_t1_execution,0.00075,100,536314.0513820002,,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605268:SELL,605268,SELL,2026-01-05,2026-01-06,6000,10.57,63420.0,47.565,6000,10.55943,63356.58,47.517435,FILLED,,0,strict_t1_execution,0.00075,100,599623.1139470002,,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920047:SELL,920047,SELL,2026-01-05,2026-01-06,3600,24.46,88056.0,66.042,3600,24.43554,87967.944,65.975958,FILLED,,0,strict_t1_execution,0.00075,100,687525.0819890002,,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000062:BUY,000062,BUY,2026-01-05,2026-01-06,3100,27.400000000000002,84940.0,63.705,3100,24.984959999999997,77453.37599999999,58.090031999999994,FILLED,,0,strict_t1_execution,0.00075,100,610013.6159570002,-108.02158607325266,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000778:BUY,000778,BUY,2026-01-05,2026-01-06,18600,4.598,85522.8,64.1421,18600,4.174169999999999,77639.56199999999,58.229671499999995,FILLED,,0,strict_t1_execution,0.00075,100,532315.8242855002,-105.61549003872322,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002072:BUY,002072,BUY,2026-01-05,2026-01-06,9800,8.756,85808.8,64.3566,9800,7.827819999999999,76712.63599999998,57.53447699999999,FILLED,,0,strict_t1_execution,0.00075,100,455545.65380850027,-117.59422621062762,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002092:BUY,002092,BUY,2026-01-05,2026-01-06,15800,5.42,85636.0,64.227,15800,5.105099999999999,80660.57999999999,60.49543499999999,FILLED,,0,strict_t1_execution,0.00075,100,374824.57837350026,-66.5746414784564,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002431:BUY,002431,BUY,2026-01-05,2026-01-06,32500,2.64,85800.0,64.35,32500,2.4023999999999996,78077.99999999999,58.55849999999999,FILLED,,0,strict_t1_execution,0.00075,100,296688.0198735003,-99.94952195741216,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002558:BUY,002558,BUY,2026-01-05,2026-01-06,1700,49.038000000000004,83364.6,62.523450000000004,1700,44.444399999999995,75555.48,56.66661,FILLED,,0,strict_t1_execution,0.00075,100,221075.87326350028,-132.54824242522932,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600482:BUY,600482,BUY,2026-01-05,2026-01-06,3500,23.990000000000002,83965.0,62.97375,3500,21.801779999999997,76306.23,57.2296725,FILLED,,0,strict_t1_execution,0.00075,100,144712.41359100028,-122.846242285998,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920184:BUY,920184,BUY,2026-01-05,2026-01-06,4300,19.778000000000002,85045.40000000001,63.78405000000001,4300,17.99798,77391.314,58.0434855,FILLED,,0,strict_t1_execution,0.00075,100,67263.05610550028,-108.82361808476223,0.08690496344840956,0.0,0.0,0.08690496344840956,60285.42200000002,0,0.08864426468196661,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600518:SELL,600518,SELL,2026-01-30,2026-02-02,23100,1.9,43890.0,32.917500000000004,23100,1.8981,43846.11,32.8845825,FILLED,,0,strict_t1_execution,0.00075,100,111076.28152300027,,0.01617319954125866,0.0,0.0,0.01617319954125866,13769.647000000026,0,0.09250214298766087,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603260:SELL,603260,SELL,2026-01-30,2026-02-02,800,47.11,37688.0,28.266000000000002,800,47.062889999999996,37650.312,28.237734,FILLED,,0,strict_t1_execution,0.00075,100,148698.35578900028,,0.01617319954125866,0.0,0.0,0.01617319954125866,13769.647000000026,0,0.09250214298766087,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000750:BUY,000750,BUY,2026-01-30,2026-02-02,16100,4.686,75444.6,56.583450000000006,16100,4.25425,68493.425,51.37006875,FILLED,,0,strict_t1_execution,0.00075,100,80153.56072025029,-82.77966510942258,0.01617319954125866,0.0,0.0,0.01617319954125866,13769.647000000026,0,0.09250214298766087,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:601717:BUY,601717,BUY,2026-01-30,2026-02-02,2700,27.19,73413.0,55.05975,2700,24.66464,66594.52799999999,49.945896,FILLED,,0,strict_t1_execution,0.00075,100,13509.086824250291,-105.35437878900892,0.01617319954125866,0.0,0.0,0.01617319954125866,13769.647000000026,0,0.09250214298766087,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000062:SELL,000062,SELL,2026-02-13,2026-02-24,3100,24.55,76105.0,57.07875,3100,24.52545,76028.895,57.021671250000004,FILLED,,0,strict_t1_execution,0.00075,100,89480.9601530003,,0.0768269657361684,0.0,0.0,0.0768269657361684,57606.56500000006,0,0.08101113579294121,0,0,0,,0,0
