strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-05,002627,0,6.49,6.57,6.4
vls_mom_contrarian_v1_frozen,2025-09-05,002668,0,10.29,10.38,10.28
vls_mom_contrarian_v1_frozen,2025-09-05,600497,0,5.9,6.03,5.89
vls_mom_contrarian_v1_frozen,2025-09-05,600826,0,13.0,12.75,12.82
vls_mom_contrarian_v1_frozen,2025-09-05,601311,0,10.0,10.52,10.06
vls_mom_contrarian_v1_frozen,2025-09-05,603098,0,13.35,14.25,13.26
vls_mom_contrarian_v1_frozen,2025-09-05,920047,3600,27.55,28.35,27.26
vls_mom_contrarian_v1_frozen,2025-09-05,920522,0,60.0,72.14,60.3
vls_mom_contrarian_v1_frozen,2025-09-05,002222,1400,41.51,42.79,40.84
vls_mom_contrarian_v1_frozen,2025-09-05,002366,10000,7.37,7.42,7.36
vls_mom_contrarian_v1_frozen,2025-09-05,002837,1400,68.68,71.07,67.68
vls_mom_contrarian_v1_frozen,2025-09-05,600219,13700,3.86,3.94,3.85
vls_mom_contrarian_v1_frozen,2025-09-05,600518,23100,2.03,2.03,2.03
vls_mom_contrarian_v1_frozen,2025-09-05,601718,17800,3.62,3.56,3.62
vls_mom_contrarian_v1_frozen,2025-09-05,603056,3400,15.65,15.86,15.68
vls_mom_contrarian_v1_frozen,2025-09-05,603260,800,51.2,55.3,51.2
vls_mom_contrarian_v1_frozen,2025-09-05,605268,6000,10.2,10.37,10.2
vls_mom_contrarian_v1_frozen,2025-09-08,000652,0,4.27,4.28,4.27
vls_mom_contrarian_v1_frozen,2025-09-08,002363,0,7.93,8.0,7.94
vls_mom_contrarian_v1_frozen,2025-09-08,002448,0,10.34,10.48,10.31
vls_mom_contrarian_v1_frozen,2025-09-08,600167,0,6.74,6.72,6.7
vls_mom_contrarian_v1_frozen,2025-09-08,600897,0,14.78,14.9,14.79
vls_mom_contrarian_v1_frozen,2025-09-08,601336,0,63.08,62.73,63.33
vls_mom_contrarian_v1_frozen,2025-09-08,601698,0,21.77,22.87,21.28
vls_mom_contrarian_v1_frozen,2025-09-08,603899,0,30.65,30.97,30.75
vls_mom_contrarian_v1_frozen,2025-09-08,920146,0,11.0,11.2,11.17
vls_mom_contrarian_v1_frozen,2025-09-08,920751,0,23.43,23.65,23.71
vls_mom_contrarian_v1_frozen,2025-09-08,002403,0,16.19,17.42,16.63
vls_mom_contrarian_v1_frozen,2025-09-08,002568,0,25.97,25.93,25.93
vls_mom_contrarian_v1_frozen,2025-09-08,002627,0,6.56,6.57,6.57
vls_mom_contrarian_v1_frozen,2025-09-08,002668,0,10.4,10.79,10.38
vls_mom_contrarian_v1_frozen,2025-09-08,600497,0,6.06,6.15,6.03
vls_mom_contrarian_v1_frozen,2025-09-08,600826,0,12.5,12.04,12.75
vls_mom_contrarian_v1_frozen,2025-09-08,601311,0,10.63,10.81,10.52
vls_mom_contrarian_v1_frozen,2025-09-08,603098,0,14.37,15.68,14.25
vls_mom_contrarian_v1_frozen,2025-09-08,920047,3600,28.86,27.92,28.35
vls_mom_contrarian_v1_frozen,2025-09-08,920522,0,75.75,74.4,72.14
vls_mom_contrarian_v1_frozen,2025-09-08,002222,1400,42.4,41.84,42.79
vls_mom_contrarian_v1_frozen,2025-09-08,002366,10000,7.42,7.72,7.42
vls_mom_contrarian_v1_frozen,2025-09-08,002837,1400,69.08,69.13,71.07
vls_mom_contrarian_v1_frozen,2025-09-08,600219,13700,3.95,3.9,3.94
vls_mom_contrarian_v1_frozen,2025-09-08,600518,23100,2.03,2.04,2.03
vls_mom_contrarian_v1_frozen,2025-09-08,601718,17800,3.53,3.49,3.56
vls_mom_contrarian_v1_frozen,2025-09-08,603056,3400,15.9,16.21,15.86
vls_mom_contrarian_v1_frozen,2025-09-08,603260,800,55.35,56.22,55.3
vls_mom_contrarian_v1_frozen,2025-09-08,605268,6000,10.35,10.49,10.37
vls_mom_contrarian_v1_frozen,2025-09-09,000652,0,4.28,4.26,4.28
vls_mom_contrarian_v1_frozen,2025-09-09,002363,0,7.97,7.92,8.0
vls_mom_contrarian_v1_frozen,2025-09-09,002448,0,10.47,10.36,10.48
vls_mom_contrarian_v1_frozen,2025-09-09,600167,0,6.72,6.64,6.72
vls_mom_contrarian_v1_frozen,2025-09-09,600897,0,14.88,14.84,14.9
vls_mom_contrarian_v1_frozen,2025-09-09,601336,0,62.55,63.3,62.73
vls_mom_contrarian_v1_frozen,2025-09-09,601698,0,22.85,22.05,22.87
vls_mom_contrarian_v1_frozen,2025-09-09,603899,0,30.87,30.68,30.97
vls_mom_contrarian_v1_frozen,2025-09-09,920146,0,11.3,12.43,11.2
vls_mom_contrarian_v1_frozen,2025-09-09,920751,0,23.49,25.1,23.65
vls_mom_contrarian_v1_frozen,2025-09-09,002403,0,17.0,17.73,17.42
vls_mom_contrarian_v1_frozen,2025-09-09,002568,0,25.97,25.31,25.93
vls_mom_contrarian_v1_frozen,2025-09-09,002627,0,6.55,6.41,6.57
vls_mom_contrarian_v1_frozen,2025-09-09,002668,0,10.76,10.72,10.79
vls_mom_contrarian_v1_frozen,2025-09-09,600497,0,6.17,6.19,6.15
vls_mom_contrarian_v1_frozen,2025-09-09,600826,0,11.9,11.19,12.04
vls_mom_contrarian_v1_frozen,2025-09-09,601311,0,10.78,11.49,10.81
vls_mom_contrarian_v1_frozen,2025-09-09,603098,0,16.41,16.44,15.68
vls_mom_contrarian_v1_frozen,2025-09-09,920047,3600,28.13,27.19,27.92
vls_mom_contrarian_v1_frozen,2025-09-09,920522,0,71.7,79.7,74.4
vls_mom_contrarian_v1_frozen,2025-09-09,002222,1400,41.62,41.1,41.84
vls_mom_contrarian_v1_frozen,2025-09-09,002366,10000,7.65,7.52,7.72
vls_mom_contrarian_v1_frozen,2025-09-09,002837,1400,68.9,67.15,69.13
vls_mom_contrarian_v1_frozen,2025-09-09,600219,13700,3.9,3.9,3.9
vls_mom_contrarian_v1_frozen,2025-09-09,600518,23100,2.05,2.02,2.04
vls_mom_contrarian_v1_frozen,2025-09-09,601718,17800,3.49,3.39,3.49
vls_mom_contrarian_v1_frozen,2025-09-09,603056,3400,16.13,16.09,16.21
vls_mom_contrarian_v1_frozen,2025-09-09,603260,800,55.9,54.7,56.22
vls_mom_contrarian_v1_frozen,2025-09-09,605268,6000,10.48,11.54,10.49
vls_mom_contrarian_v1_frozen,2025-09-10,000652,0,4.27,4.26,4.26
vls_mom_contrarian_v1_frozen,2025-09-10,002363,0,7.91,7.84,7.92
vls_mom_contrarian_v1_frozen,2025-09-10,002448,0,10.38,10.24,10.36
vls_mom_contrarian_v1_frozen,2025-09-10,600167,0,6.58,6.6,6.64
vls_mom_contrarian_v1_frozen,2025-09-10,600897,0,14.86,14.85,14.84
vls_mom_contrarian_v1_frozen,2025-09-10,601336,0,63.0,63.23,63.3
vls_mom_contrarian_v1_frozen,2025-09-10,601698,0,21.88,22.06,22.05
vls_mom_contrarian_v1_frozen,2025-09-10,603899,0,30.65,30.45,30.68
vls_mom_contrarian_v1_frozen,2025-09-10,920146,0,11.99,11.5,12.43
vls_mom_contrarian_v1_frozen,2025-09-10,920751,0,24.91,23.83,25.1
vls_mom_contrarian_v1_frozen,2025-09-10,002403,0,17.49,17.38,17.73
vls_mom_contrarian_v1_frozen,2025-09-10,002568,0,25.24,25.24,25.31
vls_mom_contrarian_v1_frozen,2025-09-10,002627,0,6.39,6.5,6.41
vls_mom_contrarian_v1_frozen,2025-09-10,002668,0,10.68,10.44,10.72
vls_mom_contrarian_v1_frozen,2025-09-10,600497,0,6.13,6.13,6.19
vls_mom_contrarian_v1_frozen,2025-09-10,600826,0,10.95,11.06,11.19
vls_mom_contrarian_v1_frozen,2025-09-10,601311,0,11.15,10.99,11.49
vls_mom_contrarian_v1_frozen,2025-09-10,603098,0,16.53,15.9,16.44
vls_mom_contrarian_v1_frozen,2025-09-10,920047,3600,27.01,26.5,27.19
vls_mom_contrarian_v1_frozen,2025-09-10,920522,0,76.51,78.76,79.7
vls_mom_contrarian_v1_frozen,2025-09-10,002222,1400,41.1,40.84,41.1
vls_mom_contrarian_v1_frozen,2025-09-10,002366,10000,7.46,7.6,7.52
vls_mom_contrarian_v1_frozen,2025-09-10,002837,1400,68.31,72.33,67.15
vls_mom_contrarian_v1_frozen,2025-09-10,600219,13700,3.88,3.86,3.9
vls_mom_contrarian_v1_frozen,2025-09-10,600518,23100,2.02,2.02,2.02
vls_mom_contrarian_v1_frozen,2025-09-10,601718,17800,3.39,3.48,3.39
vls_mom_contrarian_v1_frozen,2025-09-10,603056,3400,16.06,16.05,16.09
vls_mom_contrarian_v1_frozen,2025-09-10,603260,800,54.17,52.43,54.7
vls_mom_contrarian_v1_frozen,2025-09-10,605268,6000,12.12,11.26,11.54
vls_mom_contrarian_v1_frozen,2025-09-11,000652,0,4.27,4.32,4.26
vls_mom_contrarian_v1_frozen,2025-09-11,002363,0,7.83,7.94,7.84
vls_mom_contrarian_v1_frozen,2025-09-11,002448,0,10.23,10.62,10.24
vls_mom_contrarian_v1_frozen,2025-09-11,600167,0,6.58,6.67,6.6
vls_mom_contrarian_v1_frozen,2025-09-11,600897,0,14.85,14.89,14.85
vls_mom_contrarian_v1_frozen,2025-09-11,601336,0,63.0,64.78,63.23
vls_mom_contrarian_v1_frozen,2025-09-11,601698,0,21.8,22.38,22.06
vls_mom_contrarian_v1_frozen,2025-09-11,603899,0,30.35,30.54,30.45
vls_mom_contrarian_v1_frozen,2025-09-11,920146,0,11.18,10.83,11.5
vls_mom_contrarian_v1_frozen,2025-09-11,920751,0,23.74,23.36,23.83
vls_mom_contrarian_v1_frozen,2025-09-11,002403,0,17.09,16.88,17.38
vls_mom_contrarian_v1_frozen,2025-09-11,002568,0,25.69,26.38,25.24
vls_mom_contrarian_v1_frozen,2025-09-11,002627,0,6.47,6.38,6.5
vls_mom_contrarian_v1_frozen,2025-09-11,002668,0,10.43,10.43,10.44
vls_mom_contrarian_v1_frozen,2025-09-11,600497,0,6.09,6.23,6.13
vls_mom_contrarian_v1_frozen,2025-09-11,600826,0,10.95,10.73,11.06
vls_mom_contrarian_v1_frozen,2025-09-11,601311,0,10.95,10.9,10.99
vls_mom_contrarian_v1_frozen,2025-09-11,603098,0,16.06,16.11,15.9
vls_mom_contrarian_v1_frozen,2025-09-11,920047,3600,26.12,26.45,26.5
vls_mom_contrarian_v1_frozen,2025-09-11,920522,0,77.01,77.6,78.76
vls_mom_contrarian_v1_frozen,2025-09-11,002222,1400,40.84,42.12,40.84
vls_mom_contrarian_v1_frozen,2025-09-11,002366,10000,7.54,7.71,7.6
vls_mom_contrarian_v1_frozen,2025-09-11,002837,1400,72.4,75.81,72.33
vls_mom_contrarian_v1_frozen,2025-09-11,600219,13700,3.86,3.92,3.86
vls_mom_contrarian_v1_frozen,2025-09-11,600518,23100,2.02,2.02,2.02
vls_mom_contrarian_v1_frozen,2025-09-11,601718,17800,3.5,3.55,3.48
vls_mom_contrarian_v1_frozen,2025-09-11,603056,3400,16.01,16.0,16.05
vls_mom_contrarian_v1_frozen,2025-09-11,603260,800,52.2,53.2,52.43
vls_mom_contrarian_v1_frozen,2025-09-11,605268,6000,11.01,11.06,11.26
vls_mom_contrarian_v1_frozen,2025-09-12,000652,0,4.33,4.3,4.32
vls_mom_contrarian_v1_frozen,2025-09-12,002363,0,7.92,7.88,7.94
vls_mom_contrarian_v1_frozen,2025-09-12,002448,0,10.65,10.44,10.62
vls_mom_contrarian_v1_frozen,2025-09-12,600167,0,6.67,6.61,6.67
vls_mom_contrarian_v1_frozen,2025-09-12,600897,0,14.89,14.81,14.89
vls_mom_contrarian_v1_frozen,2025-09-12,601336,0,64.6,63.49,64.78
vls_mom_contrarian_v1_frozen,2025-09-12,601698,0,22.3,22.1,22.38
vls_mom_contrarian_v1_frozen,2025-09-12,603899,0,30.55,30.1,30.54
vls_mom_contrarian_v1_frozen,2025-09-12,920146,0,10.72,11.07,10.83
vls_mom_contrarian_v1_frozen,2025-09-12,920751,0,23.25,23.42,23.36
vls_mom_contrarian_v1_frozen,2025-09-12,002403,0,16.9,16.68,16.88
vls_mom_contrarian_v1_frozen,2025-09-12,002568,0,26.37,25.76,26.38
vls_mom_contrarian_v1_frozen,2025-09-12,002627,0,6.38,7.02,6.38
vls_mom_contrarian_v1_frozen,2025-09-12,002668,0,10.43,10.27,10.43
vls_mom_contrarian_v1_frozen,2025-09-12,600497,0,6.27,6.41,6.23
vls_mom_contrarian_v1_frozen,2025-09-12,600826,0,10.65,10.72,10.73
vls_mom_contrarian_v1_frozen,2025-09-12,601311,0,10.92,10.95,10.9
vls_mom_contrarian_v1_frozen,2025-09-12,603098,0,16.17,15.87,16.11
vls_mom_contrarian_v1_frozen,2025-09-12,920047,3600,26.45,25.95,26.45
vls_mom_contrarian_v1_frozen,2025-09-12,920522,0,74.6,72.05,77.6
vls_mom_contrarian_v1_frozen,2025-09-12,002222,1400,42.13,41.96,42.12
vls_mom_contrarian_v1_frozen,2025-09-12,002366,10000,7.71,7.68,7.71
vls_mom_contrarian_v1_frozen,2025-09-12,002837,1400,74.15,75.31,75.81
vls_mom_contrarian_v1_frozen,2025-09-12,600219,13700,3.95,4.02,3.92
vls_mom_contrarian_v1_frozen,2025-09-12,600518,23100,2.03,2.08,2.02
vls_mom_contrarian_v1_frozen,2025-09-12,601718,17800,3.55,3.6,3.55
vls_mom_contrarian_v1_frozen,2025-09-12,603056,3400,16.0,15.9,16.0
vls_mom_contrarian_v1_frozen,2025-09-12,603260,800,53.1,52.69,53.2
vls_mom_contrarian_v1_frozen,2025-09-12,605268,6000,11.15,10.7,11.06
vls_mom_contrarian_v1_frozen,2025-09-15,000652,0,4.29,4.25,4.3
vls_mom_contrarian_v1_frozen,2025-09-15,002363,0,7.89,7.87,7.88
vls_mom_contrarian_v1_frozen,2025-09-15,002448,0,10.55,10.46,10.44
vls_mom_contrarian_v1_frozen,2025-09-15,600167,0,6.61,6.52,6.61
vls_mom_contrarian_v1_frozen,2025-09-15,600897,0,14.78,14.73,14.81
vls_mom_contrarian_v1_frozen,2025-09-15,601336,0,63.2,62.19,63.49
vls_mom_contrarian_v1_frozen,2025-09-15,601698,0,22.0,21.54,22.1
vls_mom_contrarian_v1_frozen,2025-09-15,603899,0,30.12,29.8,30.1
vls_mom_contrarian_v1_frozen,2025-09-15,920146,0,11.0,10.75,11.07
vls_mom_contrarian_v1_frozen,2025-09-15,920751,0,22.9,22.85,23.42
vls_mom_contrarian_v1_frozen,2025-09-15,002403,0,16.5,16.99,16.68
vls_mom_contrarian_v1_frozen,2025-09-15,002568,0,25.7,25.35,25.76
vls_mom_contrarian_v1_frozen,2025-09-15,002627,0,6.97,7.05,7.02
vls_mom_contrarian_v1_frozen,2025-09-15,002668,0,10.28,10.15,10.27
vls_mom_contrarian_v1_frozen,2025-09-15,600497,0,6.44,6.33,6.41
vls_mom_contrarian_v1_frozen,2025-09-15,600826,0,10.73,10.7,10.72
vls_mom_contrarian_v1_frozen,2025-09-15,601311,0,11.06,11.38,10.95
vls_mom_contrarian_v1_frozen,2025-09-15,603098,0,15.69,15.43,15.87
vls_mom_contrarian_v1_frozen,2025-09-15,920047,3600,26.12,26.39,25.95
vls_mom_contrarian_v1_frozen,2025-09-15,920522,0,71.35,70.85,72.05
vls_mom_contrarian_v1_frozen,2025-09-15,002222,1400,41.99,42.02,41.96
vls_mom_contrarian_v1_frozen,2025-09-15,002366,10000,7.58,8.08,7.68
vls_mom_contrarian_v1_frozen,2025-09-15,002837,1400,73.92,74.47,75.31
vls_mom_contrarian_v1_frozen,2025-09-15,600219,13700,4.04,3.98,4.02
vls_mom_contrarian_v1_frozen,2025-09-15,600518,23100,2.08,2.18,2.08
vls_mom_contrarian_v1_frozen,2025-09-15,601718,17800,3.6,3.71,3.6
vls_mom_contrarian_v1_frozen,2025-09-15,603056,3400,15.89,15.87,15.9
vls_mom_contrarian_v1_frozen,2025-09-15,603260,800,52.48,52.28,52.69
vls_mom_contrarian_v1_frozen,2025-09-15,605268,6000,10.8,10.79,10.7
vls_mom_contrarian_v1_frozen,2025-09-16,000652,0,4.25,4.29,4.25
vls_mom_contrarian_v1_frozen,2025-09-16,002363,0,7.9,8.05,7.87
vls_mom_contrarian_v1_frozen,2025-09-16,002448,0,10.46,10.59,10.46
vls_mom_contrarian_v1_frozen,2025-09-16,600167,0,6.48,6.54,6.52
vls_mom_contrarian_v1_frozen,2025-09-16,600897,0,14.71,14.72,14.73
vls_mom_contrarian_v1_frozen,2025-09-16,601336,0,62.32,61.3,62.19
vls_mom_contrarian_v1_frozen,2025-09-16,601698,0,21.42,21.55,21.54
vls_mom_contrarian_v1_frozen,2025-09-16,603899,0,29.81,29.55,29.8
vls_mom_contrarian_v1_frozen,2025-09-16,920146,0,10.68,10.83,10.75
vls_mom_contrarian_v1_frozen,2025-09-16,920751,0,22.75,23.47,22.85
vls_mom_contrarian_v1_frozen,2025-09-16,002403,0,16.21,16.49,16.99
vls_mom_contrarian_v1_frozen,2025-09-16,002568,0,25.41,25.44,25.35
vls_mom_contrarian_v1_frozen,2025-09-16,002627,0,7.05,7.4,7.05
vls_mom_contrarian_v1_frozen,2025-09-16,002668,0,10.15,10.16,10.15
vls_mom_contrarian_v1_frozen,2025-09-16,600497,0,6.39,6.22,6.33
vls_mom_contrarian_v1_frozen,2025-09-16,600826,0,10.66,10.98,10.7
vls_mom_contrarian_v1_frozen,2025-09-16,601311,0,11.23,11.16,11.38
vls_mom_contrarian_v1_frozen,2025-09-16,603098,0,15.43,15.38,15.43
vls_mom_contrarian_v1_frozen,2025-09-16,920047,3600,26.39,25.82,26.39
vls_mom_contrarian_v1_frozen,2025-09-16,920522,0,70.51,70.22,70.85
vls_mom_contrarian_v1_frozen,2025-09-16,002222,1400,42.11,42.18,42.02
vls_mom_contrarian_v1_frozen,2025-09-16,002366,10000,7.93,7.96,8.08
vls_mom_contrarian_v1_frozen,2025-09-16,002837,1400,73.5,75.52,74.47
vls_mom_contrarian_v1_frozen,2025-09-16,600219,13700,4.01,3.94,3.98
vls_mom_contrarian_v1_frozen,2025-09-16,600518,23100,2.18,2.2,2.18
vls_mom_contrarian_v1_frozen,2025-09-16,601718,17800,3.68,3.93,3.71
vls_mom_contrarian_v1_frozen,2025-09-16,603056,3400,15.98,16.04,15.87
vls_mom_contrarian_v1_frozen,2025-09-16,603260,800,52.94,51.96,52.28
vls_mom_contrarian_v1_frozen,2025-09-16,605268,6000,10.63,10.73,10.79
vls_mom_contrarian_v1_frozen,2025-09-17,000652,0,4.28,4.27,4.29
vls_mom_contrarian_v1_frozen,2025-09-17,002363,0,8.04,8.3,8.05
vls_mom_contrarian_v1_frozen,2025-09-17,002448,0,10.6,11.65,10.59
vls_mom_contrarian_v1_frozen,2025-09-17,600167,0,6.57,6.66,6.54
vls_mom_contrarian_v1_frozen,2025-09-17,600897,0,14.71,14.7,14.72
vls_mom_contrarian_v1_frozen,2025-09-17,601336,0,61.36,60.75,61.3
vls_mom_contrarian_v1_frozen,2025-09-17,601698,0,21.49,21.23,21.55
vls_mom_contrarian_v1_frozen,2025-09-17,603899,0,29.55,29.42,29.55
vls_mom_contrarian_v1_frozen,2025-09-17,920146,0,10.73,10.97,10.83
vls_mom_contrarian_v1_frozen,2025-09-17,920751,0,23.38,25.15,23.47
vls_mom_contrarian_v1_frozen,2025-09-17,002403,0,16.4,16.29,16.49
vls_mom_contrarian_v1_frozen,2025-09-17,002568,0,25.48,25.28,25.44
vls_mom_contrarian_v1_frozen,2025-09-17,002627,0,7.4,7.12,7.4
vls_mom_contrarian_v1_frozen,2025-09-17,002668,0,10.17,10.34,10.16
vls_mom_contrarian_v1_frozen,2025-09-17,600497,0,6.21,6.25,6.22
vls_mom_contrarian_v1_frozen,2025-09-17,600826,0,11.0,10.8,10.98
vls_mom_contrarian_v1_frozen,2025-09-17,601311,0,11.07,11.34,11.16
vls_mom_contrarian_v1_frozen,2025-09-17,603098,0,15.52,16.0,15.38
vls_mom_contrarian_v1_frozen,2025-09-17,920047,3600,25.94,25.66,25.82
vls_mom_contrarian_v1_frozen,2025-09-17,920522,0,70.0,69.99,70.22
vls_mom_contrarian_v1_frozen,2025-09-17,002222,1400,44.76,46.4,42.18
vls_mom_contrarian_v1_frozen,2025-09-17,002366,10000,7.9,7.78,7.96
vls_mom_contrarian_v1_frozen,2025-09-17,002837,1400,75.16,75.42,75.52
vls_mom_contrarian_v1_frozen,2025-09-17,600219,13700,3.92,3.98,3.94
vls_mom_contrarian_v1_frozen,2025-09-17,600518,23100,2.2,2.17,2.2
vls_mom_contrarian_v1_frozen,2025-09-17,601718,17800,3.93,3.88,3.93
vls_mom_contrarian_v1_frozen,2025-09-17,603056,3400,16.03,15.84,16.04
vls_mom_contrarian_v1_frozen,2025-09-17,603260,800,51.86,51.19,51.96
vls_mom_contrarian_v1_frozen,2025-09-17,605268,6000,10.68,10.76,10.73
vls_mom_contrarian_v1_frozen,2025-09-18,000652,0,4.28,4.18,4.27
vls_mom_contrarian_v1_frozen,2025-09-18,002363,0,8.3,8.05,8.3
vls_mom_contrarian_v1_frozen,2025-09-18,002448,0,11.8,11.22,11.65
vls_mom_contrarian_v1_frozen,2025-09-18,600167,0,6.66,7.17,6.66
vls_mom_contrarian_v1_frozen,2025-09-18,600897,0,14.7,14.43,14.7
vls_mom_contrarian_v1_frozen,2025-09-18,601336,0,61.0,59.71,60.75
vls_mom_contrarian_v1_frozen,2025-09-18,601698,0,21.18,20.98,21.23
vls_mom_contrarian_v1_frozen,2025-09-18,603899,0,29.42,28.8,29.42
vls_mom_contrarian_v1_frozen,2025-09-18,920146,0,10.95,11.45,10.97
vls_mom_contrarian_v1_frozen,2025-09-18,920751,0,24.84,24.28,25.15
vls_mom_contrarian_v1_frozen,2025-09-18,002403,0,16.24,15.83,16.29
vls_mom_contrarian_v1_frozen,2025-09-18,002568,0,25.21,24.94,25.28
vls_mom_contrarian_v1_frozen,2025-09-18,002627,0,7.09,7.22,7.12
vls_mom_contrarian_v1_frozen,2025-09-18,002668,0,10.3,10.1,10.34
vls_mom_contrarian_v1_frozen,2025-09-18,600497,0,6.17,6.0,6.25
vls_mom_contrarian_v1_frozen,2025-09-18,600826,0,10.83,10.45,10.8
vls_mom_contrarian_v1_frozen,2025-09-18,601311,0,11.26,10.91,11.34
vls_mom_contrarian_v1_frozen,2025-09-18,603098,0,15.98,15.04,16.0
vls_mom_contrarian_v1_frozen,2025-09-18,920047,3600,25.65,25.23,25.66
vls_mom_contrarian_v1_frozen,2025-09-18,920522,0,69.88,69.78,69.99
vls_mom_contrarian_v1_frozen,2025-09-18,002222,1400,48.3,45.88,46.4
vls_mom_contrarian_v1_frozen,2025-09-18,002366,10000,7.71,7.68,7.78
vls_mom_contrarian_v1_frozen,2025-09-18,002837,1400,74.76,78.08,75.42
vls_mom_contrarian_v1_frozen,2025-09-18,600219,13700,3.95,3.87,3.98
vls_mom_contrarian_v1_frozen,2025-09-18,600518,23100,2.17,2.17,2.17
vls_mom_contrarian_v1_frozen,2025-09-18,601718,17800,3.86,3.85,3.88
vls_mom_contrarian_v1_frozen,2025-09-18,603056,3400,15.88,15.69,15.84
vls_mom_contrarian_v1_frozen,2025-09-18,603260,800,51.27,51.12,51.19
vls_mom_contrarian_v1_frozen,2025-09-18,605268,6000,10.7,10.27,10.76
vls_mom_contrarian_v1_frozen,2025-09-19,000652,0,4.18,4.15,4.18
vls_mom_contrarian_v1_frozen,2025-09-19,002363,0,8.04,7.86,8.05
vls_mom_contrarian_v1_frozen,2025-09-19,002448,0,11.22,10.89,11.22
vls_mom_contrarian_v1_frozen,2025-09-19,600167,0,7.11,7.22,7.17
vls_mom_contrarian_v1_frozen,2025-09-19,600897,0,14.41,14.69,14.43
vls_mom_contrarian_v1_frozen,2025-09-19,601336,0,59.5,58.8,59.71
vls_mom_contrarian_v1_frozen,2025-09-19,601698,0,20.88,20.94,20.98
vls_mom_contrarian_v1_frozen,2025-09-19,603899,0,28.78,28.9,28.8
vls_mom_contrarian_v1_frozen,2025-09-19,920146,0,11.42,10.89,11.45
vls_mom_contrarian_v1_frozen,2025-09-19,920751,0,24.28,24.75,24.28
vls_mom_contrarian_v1_frozen,2025-09-19,002403,0,15.68,15.39,15.83
vls_mom_contrarian_v1_frozen,2025-09-19,002568,0,24.94,25.45,24.94
vls_mom_contrarian_v1_frozen,2025-09-19,002627,0,7.07,6.98,7.22
vls_mom_contrarian_v1_frozen,2025-09-19,002668,0,10.05,10.09,10.1
vls_mom_contrarian_v1_frozen,2025-09-19,600497,0,5.99,6.01,6.0
vls_mom_contrarian_v1_frozen,2025-09-19,600826,0,10.4,10.59,10.45
vls_mom_contrarian_v1_frozen,2025-09-19,601311,0,10.89,10.93,10.91
vls_mom_contrarian_v1_frozen,2025-09-19,603098,0,15.04,14.71,15.04
vls_mom_contrarian_v1_frozen,2025-09-19,920047,3600,25.38,24.58,25.23
vls_mom_contrarian_v1_frozen,2025-09-19,920522,0,70.14,69.78,69.78
vls_mom_contrarian_v1_frozen,2025-09-19,002222,1400,45.65,50.47,45.88
vls_mom_contrarian_v1_frozen,2025-09-19,002366,10000,7.68,7.51,7.68
vls_mom_contrarian_v1_frozen,2025-09-19,002837,1400,78.0,74.44,78.08
vls_mom_contrarian_v1_frozen,2025-09-19,600219,13700,3.88,3.93,3.87
vls_mom_contrarian_v1_frozen,2025-09-19,600518,23100,2.17,2.08,2.17
vls_mom_contrarian_v1_frozen,2025-09-19,601718,17800,3.84,3.72,3.85
vls_mom_contrarian_v1_frozen,2025-09-19,603056,3400,15.78,15.83,15.69
vls_mom_contrarian_v1_frozen,2025-09-19,603260,800,51.05,51.36,51.12
vls_mom_contrarian_v1_frozen,2025-09-19,605268,6000,10.24,10.21,10.27
vls_mom_contrarian_v1_frozen,2025-09-22,000652,0,4.14,4.12,4.15
vls_mom_contrarian_v1_frozen,2025-09-22,002363,0,7.83,7.86,7.86
vls_mom_contrarian_v1_frozen,2025-09-22,002448,0,10.87,10.91,10.89
vls_mom_contrarian_v1_frozen,2025-09-22,600167,0,7.94,7.94,7.22
vls_mom_contrarian_v1_frozen,2025-09-22,600897,0,14.55,14.46,14.69
vls_mom_contrarian_v1_frozen,2025-09-22,601336,0,58.9,59.08,58.8
vls_mom_contrarian_v1_frozen,2025-09-22,601698,0,20.92,21.11,20.94
vls_mom_contrarian_v1_frozen,2025-09-22,603899,0,28.88,28.15,28.9
vls_mom_contrarian_v1_frozen,2025-09-22,920146,0,10.89,10.81,10.89
vls_mom_contrarian_v1_frozen,2025-09-22,920751,0,24.58,23.57,24.75
vls_mom_contrarian_v1_frozen,2025-09-22,002403,0,15.46,15.49,15.39
vls_mom_contrarian_v1_frozen,2025-09-22,002568,0,25.32,24.97,25.45
vls_mom_contrarian_v1_frozen,2025-09-22,002627,0,6.96,6.62,6.98
vls_mom_contrarian_v1_frozen,2025-09-22,002668,0,10.1,9.95,10.09
vls_mom_contrarian_v1_frozen,2025-09-22,600497,0,6.01,5.97,6.01
vls_mom_contrarian_v1_frozen,2025-09-22,600826,0,10.56,10.18,10.59
vls_mom_contrarian_v1_frozen,2025-09-22,601311,0,10.92,10.79,10.93
vls_mom_contrarian_v1_frozen,2025-09-22,603098,0,14.68,14.62,14.71
vls_mom_contrarian_v1_frozen,2025-09-22,920047,3600,24.83,25.26,24.58
vls_mom_contrarian_v1_frozen,2025-09-22,920522,0,70.36,71.05,69.78
vls_mom_contrarian_v1_frozen,2025-09-22,002222,1400,53.02,52.75,50.47
vls_mom_contrarian_v1_frozen,2025-09-22,002366,10000,7.59,7.79,7.51
vls_mom_contrarian_v1_frozen,2025-09-22,002837,1400,74.12,81.88,74.44
