strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,601996,,家居用品,22900,2025-02-05,3,2.06,47174.0,0.09178004559845442
vls_mom_contrarian_v1_frozen,2025-02-07,920699,,家用电器,1000,2025-02-05,3,46.4,46400.0,0.09027417890720067
vls_mom_contrarian_v1_frozen,2025-02-10,002228,,广告包装,15200,2025-02-05,4,3.07,46664.0,0.09002676868705058
vls_mom_contrarian_v1_frozen,2025-02-10,002468,,仓储物流,4200,2025-02-05,4,10.76,45192.0,0.08718690490539151
vls_mom_contrarian_v1_frozen,2025-02-10,002692,,电气设备,10000,2025-02-05,4,4.75,47500.0,0.09163962610652543
vls_mom_contrarian_v1_frozen,2025-02-10,002771,,软件服务,2600,2025-02-05,4,19.12,49712.0,0.09590713880015983
vls_mom_contrarian_v1_frozen,2025-02-10,002923,,化学制药,4400,2025-02-05,4,10.41,45804.0,0.08836760914070085
vls_mom_contrarian_v1_frozen,2025-02-10,600143,,塑料,4800,2025-02-05,4,10.36,49728.0,0.09593800688474308
vls_mom_contrarian_v1_frozen,2025-02-10,600388,,环境保护,3600,2025-02-05,4,12.22,43992.0,0.08487179856164771
vls_mom_contrarian_v1_frozen,2025-02-10,600690,,家用电器,1600,2025-02-05,4,27.1,43360.0,0.08365250922060931
vls_mom_contrarian_v1_frozen,2025-02-10,601996,,家居用品,22900,2025-02-05,4,2.11,48319.0,0.09321968618613057
vls_mom_contrarian_v1_frozen,2025-02-10,920699,,家用电器,1000,2025-02-05,4,47.96,47960.0,0.09252708353829388
vls_mom_contrarian_v1_frozen,2025-02-11,002228,,广告包装,15200,2025-02-05,5,3.07,46664.0,0.09019259501436665
vls_mom_contrarian_v1_frozen,2025-02-11,002468,,仓储物流,4200,2025-02-05,5,10.87,45654.0,0.08824045801444143
vls_mom_contrarian_v1_frozen,2025-02-11,002692,,电气设备,10000,2025-02-05,5,4.72,47200.0,0.09122858059056457
vls_mom_contrarian_v1_frozen,2025-02-11,002771,,软件服务,2600,2025-02-05,5,19.0,49400.0,0.09548076019436208
vls_mom_contrarian_v1_frozen,2025-02-11,002923,,化学制药,4400,2025-02-05,5,10.26,45144.0,0.08725472546992473
vls_mom_contrarian_v1_frozen,2025-02-11,600143,,塑料,4800,2025-02-05,5,10.13,48624.00000000001,0.09398090047956807
vls_mom_contrarian_v1_frozen,2025-02-11,600388,,环境保护,3600,2025-02-05,5,12.62,45432.0,0.08781137443624004
vls_mom_contrarian_v1_frozen,2025-02-11,600690,,家用电器,1600,2025-02-05,5,26.98,43168.0,0.08343549506215026
vls_mom_contrarian_v1_frozen,2025-02-11,601996,,家居用品,22900,2025-02-05,5,2.08,47632.0,0.09206355404003755
vls_mom_contrarian_v1_frozen,2025-02-11,920699,,家用电器,1000,2025-02-05,5,48.36,48360.0,0.09347063892711235
vls_mom_contrarian_v1_frozen,2025-02-12,002228,,广告包装,15200,2025-02-05,6,3.04,46208.0,0.08890501289872267
vls_mom_contrarian_v1_frozen,2025-02-12,002468,,仓储物流,4200,2025-02-05,6,10.9,45780.0,0.08808153329517668
vls_mom_contrarian_v1_frozen,2025-02-12,002692,,电气设备,10000,2025-02-05,6,4.81,48099.99999999999,0.09254525451065962
vls_mom_contrarian_v1_frozen,2025-02-12,002771,,软件服务,2600,2025-02-05,6,19.03,49478.0,0.0951965509912353
vls_mom_contrarian_v1_frozen,2025-02-12,002923,,化学制药,4400,2025-02-05,6,10.24,45056.0,0.08668854443310355
vls_mom_contrarian_v1_frozen,2025-02-12,600143,,塑料,4800,2025-02-05,6,10.35,49680.0,0.09558520257982475
vls_mom_contrarian_v1_frozen,2025-02-12,600388,,环境保护,3600,2025-02-05,6,12.59,45324.0,0.08720418119420244
vls_mom_contrarian_v1_frozen,2025-02-12,600690,,家用电器,1600,2025-02-05,6,26.74,42784.0,0.08231717607035471
vls_mom_contrarian_v1_frozen,2025-02-12,601996,,家居用品,22900,2025-02-05,6,2.08,47632.0,0.09164481419650186
vls_mom_contrarian_v1_frozen,2025-02-12,920699,,家用电器,1000,2025-02-05,6,49.6,49600.0,0.0954312811586012
vls_mom_contrarian_v1_frozen,2025-02-13,002228,,广告包装,15200,2025-02-05,7,3.04,46208.0,0.09003849383319579
vls_mom_contrarian_v1_frozen,2025-02-13,002468,,仓储物流,4200,2025-02-05,7,11.1,46620.0,0.09084129550085672
vls_mom_contrarian_v1_frozen,2025-02-13,002692,,电气设备,10000,2025-02-05,7,4.69,46900.00000000001,0.09138688886722825
vls_mom_contrarian_v1_frozen,2025-02-13,002771,,软件服务,2600,2025-02-05,7,18.63,48438.0,0.09438375528679746
vls_mom_contrarian_v1_frozen,2025-02-13,002923,,化学制药,4400,2025-02-05,7,10.13,44572.0,0.08685066973539651
vls_mom_contrarian_v1_frozen,2025-02-13,600143,,塑料,4800,2025-02-05,7,10.24,49152.0,0.09577501837104482
vls_mom_contrarian_v1_frozen,2025-02-13,600388,,环境保护,3600,2025-02-05,7,12.4,44640.0,0.08698317098151531
vls_mom_contrarian_v1_frozen,2025-02-13,600690,,家用电器,1600,2025-02-05,7,26.76,42816.0,0.08342901990915233
vls_mom_contrarian_v1_frozen,2025-02-13,601996,,家居用品,22900,2025-02-05,7,2.07,47402.99999999999,0.09236700837895989
vls_mom_contrarian_v1_frozen,2025-02-13,920699,,家用电器,1000,2025-02-05,7,46.35,46350.0,0.09031518761185561
vls_mom_contrarian_v1_frozen,2025-02-14,002228,,广告包装,15200,2025-02-05,8,3.02,45904.0,0.08936342409468316
vls_mom_contrarian_v1_frozen,2025-02-14,002468,,仓储物流,4200,2025-02-05,8,11.31,47502.0,0.0924743240533644
vls_mom_contrarian_v1_frozen,2025-02-14,002692,,电气设备,10000,2025-02-05,8,4.6,46000.0,0.08955031170171282
vls_mom_contrarian_v1_frozen,2025-02-14,002771,,软件服务,2600,2025-02-05,8,18.96,49296.0,0.0959667862097312
vls_mom_contrarian_v1_frozen,2025-02-14,002923,,化学制药,4400,2025-02-05,8,10.19,44836.0,0.08728429946647817
vls_mom_contrarian_v1_frozen,2025-02-14,600143,,塑料,4800,2025-02-05,8,10.19,48912.0,0.09521923578161255
vls_mom_contrarian_v1_frozen,2025-02-14,600388,,环境保护,3600,2025-02-05,8,12.53,45108.0,0.08781381435306222
vls_mom_contrarian_v1_frozen,2025-02-14,600690,,家用电器,1600,2025-02-05,8,26.88,43008.0,0.08372564794928837
vls_mom_contrarian_v1_frozen,2025-02-14,601996,,家居用品,22900,2025-02-05,8,2.02,46258.0,0.09005257214560504
vls_mom_contrarian_v1_frozen,2025-02-14,920699,,家用电器,1000,2025-02-05,8,46.75,46750.0,0.09101037113163206
vls_mom_contrarian_v1_frozen,2025-02-17,002228,,广告包装,15200,2025-02-05,9,3.06,46512.0,0.08947769117598534
vls_mom_contrarian_v1_frozen,2025-02-17,002468,,仓储物流,4200,2025-02-05,9,11.15,46830.0,0.09008944525652289
vls_mom_contrarian_v1_frozen,2025-02-17,002692,,电气设备,10000,2025-02-05,9,4.75,47500.0,0.09137836108658633
vls_mom_contrarian_v1_frozen,2025-02-17,002771,,软件服务,2600,2025-02-05,9,18.98,49348.0,0.09493346027159709
vls_mom_contrarian_v1_frozen,2025-02-17,002923,,化学制药,4400,2025-02-05,9,10.2,44880.0,0.08633812306454725
vls_mom_contrarian_v1_frozen,2025-02-17,600143,,塑料,4800,2025-02-05,9,10.37,49775.99999999999,0.09575682739886147
vls_mom_contrarian_v1_frozen,2025-02-17,600388,,环境保护,3600,2025-02-05,9,12.32,44352.0,0.08532238044025846
vls_mom_contrarian_v1_frozen,2025-02-17,600690,,家用电器,1600,2025-02-05,9,26.76,42816.0,0.0823674928059638
vls_mom_contrarian_v1_frozen,2025-02-17,601996,,家居用品,22900,2025-02-05,9,2.11,48319.0,0.09295391640721609
vls_mom_contrarian_v1_frozen,2025-02-17,920699,,家用电器,1000,2025-02-05,9,49.38,49380.0,0.0949950204306449
vls_mom_contrarian_v1_frozen,2025-02-18,002228,,广告包装,15200,2025-02-05,10,2.99,45448.0,0.08963276587248237
vls_mom_contrarian_v1_frozen,2025-02-18,002468,,仓储物流,4200,2025-02-05,10,10.87,45654.0,0.09003904007090104
vls_mom_contrarian_v1_frozen,2025-02-18,002692,,电气设备,10000,2025-02-05,10,4.64,46400.0,0.09151030488653367
vls_mom_contrarian_v1_frozen,2025-02-18,002771,,软件服务,2600,2025-02-05,10,18.29,47554.0,0.09378622927961686
vls_mom_contrarian_v1_frozen,2025-02-18,002923,,化学制药,4400,2025-02-05,10,9.85,43340.0,0.08547535805565451
vls_mom_contrarian_v1_frozen,2025-02-18,600143,,塑料,4800,2025-02-05,10,10.22,49056.0,0.09674848095934904
vls_mom_contrarian_v1_frozen,2025-02-18,600388,,环境保护,3600,2025-02-05,10,12.26,44136.0,0.08704523311362176
vls_mom_contrarian_v1_frozen,2025-02-18,600690,,家用电器,1600,2025-02-05,10,26.48,42368.0,0.08355837494466936
vls_mom_contrarian_v1_frozen,2025-02-18,601996,,家居用品,22900,2025-02-05,10,2.03,46486.99999999999,0.0916818867081959
vls_mom_contrarian_v1_frozen,2025-02-18,920699,,家用电器,1000,2025-02-05,10,46.5,46500.0,0.09170752537120291
vls_mom_contrarian_v1_frozen,2025-02-19,002228,,广告包装,15200,2025-02-05,11,2.99,45448.0,0.08792404069646237
vls_mom_contrarian_v1_frozen,2025-02-19,002468,,仓储物流,4200,2025-02-05,11,10.97,46074.0,0.08913510497819062
vls_mom_contrarian_v1_frozen,2025-02-19,002692,,电气设备,10000,2025-02-05,11,4.71,47100.0,0.09112001225143851
vls_mom_contrarian_v1_frozen,2025-02-19,002771,,软件服务,2600,2025-02-05,11,18.62,48412.0,0.09365821726362296
vls_mom_contrarian_v1_frozen,2025-02-19,002923,,化学制药,4400,2025-02-05,11,10.04,44175.99999999999,0.08546321998342987
vls_mom_contrarian_v1_frozen,2025-02-19,600143,,塑料,4800,2025-02-05,11,11.24,53952.0,0.10437594269617008
vls_mom_contrarian_v1_frozen,2025-02-19,600388,,环境保护,3600,2025-02-05,11,12.28,44208.0,0.08552512742275147
vls_mom_contrarian_v1_frozen,2025-02-19,600690,,家用电器,1600,2025-02-05,11,26.4,42240.0,0.0817178199044748
vls_mom_contrarian_v1_frozen,2025-02-19,601996,,家居用品,22900,2025-02-05,11,2.03,46486.99999999999,0.08993409786693464
vls_mom_contrarian_v1_frozen,2025-02-19,920699,,家用电器,1000,2025-02-05,11,48.7,48700.0,0.0942153842175171
vls_mom_contrarian_v1_frozen,2025-02-20,002228,,广告包装,15200,2025-02-05,12,3.0,45600.0,0.08703689964084847
vls_mom_contrarian_v1_frozen,2025-02-20,002468,,仓储物流,4200,2025-02-05,12,11.01,46242.0,0.08826228757000251
vls_mom_contrarian_v1_frozen,2025-02-20,002692,,电气设备,10000,2025-02-05,12,4.74,47400.0,0.09047256673193459
vls_mom_contrarian_v1_frozen,2025-02-20,002771,,软件服务,2600,2025-02-05,12,18.6,48360.00000000001,0.0923049225138472
vls_mom_contrarian_v1_frozen,2025-02-20,002923,,化学制药,4400,2025-02-05,12,10.23,45012.0,0.085914581724427
vls_mom_contrarian_v1_frozen,2025-02-20,600143,,塑料,4800,2025-02-05,12,12.36,59328.0,0.11323958732219863
vls_mom_contrarian_v1_frozen,2025-02-20,600388,,环境保护,3600,2025-02-05,12,12.15,43740.0,0.0834867103133928
vls_mom_contrarian_v1_frozen,2025-02-20,600690,,家用电器,1600,2025-02-05,12,26.39,42224.0,0.0805931151411225
vls_mom_contrarian_v1_frozen,2025-02-20,601996,,家居用品,22900,2025-02-05,12,2.04,46716.0,0.08916701323732186
vls_mom_contrarian_v1_frozen,2025-02-20,920699,,家用电器,1000,2025-02-05,12,49.19,49190.0,0.0938891467836258
vls_mom_contrarian_v1_frozen,2025-02-21,002228,,广告包装,15200,2025-02-05,13,2.98,45296.0,0.08463445848092077
vls_mom_contrarian_v1_frozen,2025-02-21,002468,,仓储物流,4200,2025-02-05,13,11.15,46830.0,0.08750069963487989
vls_mom_contrarian_v1_frozen,2025-02-21,002692,,电气设备,10000,2025-02-05,13,4.85,48500.0,0.09062105343351858
vls_mom_contrarian_v1_frozen,2025-02-21,002771,,软件服务,2600,2025-02-05,13,19.34,50284.0,0.09395441341960924
vls_mom_contrarian_v1_frozen,2025-02-21,002923,,化学制药,4400,2025-02-05,13,10.05,44220.0,0.08262397902742662
vls_mom_contrarian_v1_frozen,2025-02-21,600143,,塑料,4800,2025-02-05,13,13.39,64272.0,0.1200906463150331
vls_mom_contrarian_v1_frozen,2025-02-21,600388,,环境保护,3600,2025-02-05,13,12.1,43560.0,0.08139078531059936
vls_mom_contrarian_v1_frozen,2025-02-21,600690,,家用电器,1600,2025-02-05,13,26.17,41872.0,0.07823679895604721
vls_mom_contrarian_v1_frozen,2025-02-21,601996,,家居用品,22900,2025-02-05,13,2.02,46258.0,0.08643193174696293
vls_mom_contrarian_v1_frozen,2025-02-21,920699,,家用电器,1000,2025-02-05,13,54.0,54000.0,0.10089766774041242
vls_mom_contrarian_v1_frozen,2025-02-24,002228,,广告包装,15200,2025-02-05,14,3.02,45904.0,0.08531997545201132
vls_mom_contrarian_v1_frozen,2025-02-24,002468,,仓储物流,4200,2025-02-05,14,11.36,47712.0,0.08868043457577476
vls_mom_contrarian_v1_frozen,2025-02-24,002692,,电气设备,10000,2025-02-05,14,4.92,49200.0,0.09144612217320838
vls_mom_contrarian_v1_frozen,2025-02-24,002771,,软件服务,2600,2025-02-05,14,18.97,49322.0,0.09167287881762162
vls_mom_contrarian_v1_frozen,2025-02-24,002923,,化学制药,4400,2025-02-05,14,9.93,43692.0,0.08120861727625651
vls_mom_contrarian_v1_frozen,2025-02-24,600143,,塑料,4800,2025-02-05,14,13.81,66288.0,0.12320692167922026
vls_mom_contrarian_v1_frozen,2025-02-24,600388,,环境保护,3600,2025-02-05,14,12.05,43380.0,0.08062871503808494
vls_mom_contrarian_v1_frozen,2025-02-24,600690,,家用电器,1600,2025-02-05,14,26.66,42656.0,0.07928304445976375
vls_mom_contrarian_v1_frozen,2025-02-24,601996,,家居用品,22900,2025-02-05,14,2.06,47174.0,0.08768047494713277
vls_mom_contrarian_v1_frozen,2025-02-24,920699,,家用电器,1000,2025-02-05,14,52.59,52590.0,0.09774698303026481
vls_mom_contrarian_v1_frozen,2025-02-25,002228,,广告包装,15200,2025-02-05,15,2.97,45144.0,0.085472687483172
vls_mom_contrarian_v1_frozen,2025-02-25,002468,,仓储物流,4200,2025-02-05,15,11.17,46914.0,0.08882388934488594
vls_mom_contrarian_v1_frozen,2025-02-25,002692,,电气设备,10000,2025-02-05,15,4.95,49500.0,0.09372005206488158
vls_mom_contrarian_v1_frozen,2025-02-25,002771,,软件服务,2600,2025-02-05,15,18.72,48672.0,0.09215237119397811
vls_mom_contrarian_v1_frozen,2025-02-25,002923,,化学制药,4400,2025-02-05,15,9.81,43164.0,0.08172388540057673
vls_mom_contrarian_v1_frozen,2025-02-25,600143,,塑料,4800,2025-02-05,15,12.9,61920.0,0.11723526512843369
vls_mom_contrarian_v1_frozen,2025-02-25,600388,,环境保护,3600,2025-02-05,15,12.05,43380.0,0.08213284562776894
vls_mom_contrarian_v1_frozen,2025-02-25,600690,,家用电器,1600,2025-02-05,15,25.99,41584.0,0.07873241707204112
vls_mom_contrarian_v1_frozen,2025-02-25,601996,,家居用品,22900,2025-02-05,15,2.03,46486.99999999999,0.08801543556242726
vls_mom_contrarian_v1_frozen,2025-02-25,920699,,家用电器,1000,2025-02-05,15,51.3,51300.0,0.09712805395815
vls_mom_contrarian_v1_frozen,2025-02-26,002228,,广告包装,15200,2025-02-05,16,3.02,45904.0,0.08619065819453352
vls_mom_contrarian_v1_frozen,2025-02-26,002468,,仓储物流,4200,2025-02-05,16,11.18,46956.0,0.08816592336577457
vls_mom_contrarian_v1_frozen,2025-02-26,002692,,电气设备,10000,2025-02-05,16,4.97,49700.0,0.09331813594171132
vls_mom_contrarian_v1_frozen,2025-02-26,002771,,软件服务,2600,2025-02-05,16,18.93,49218.0,0.09241311900964079
vls_mom_contrarian_v1_frozen,2025-02-26,002923,,化学制药,4400,2025-02-05,16,9.88,43472.0,0.08162426570740593
vls_mom_contrarian_v1_frozen,2025-02-26,600143,,塑料,4800,2025-02-05,16,12.99,62352.0,0.11707389159431758
vls_mom_contrarian_v1_frozen,2025-02-26,600388,,环境保护,3600,2025-02-05,16,12.34,44424.0,0.08341176802966968
vls_mom_contrarian_v1_frozen,2025-02-26,600690,,家用电器,1600,2025-02-05,16,26.11,41776.0,0.07843980778875115
vls_mom_contrarian_v1_frozen,2025-02-26,601996,,家居用品,22900,2025-02-05,16,2.09,47861.0,0.08986517714901902
vls_mom_contrarian_v1_frozen,2025-02-26,920699,,家用电器,1000,2025-02-05,16,50.82,50820.0,0.09542107985025693
vls_mom_contrarian_v1_frozen,2025-02-27,002228,,广告包装,15200,2025-02-05,17,3.05,46360.0,0.08638025576594016
vls_mom_contrarian_v1_frozen,2025-02-27,002468,,仓储物流,4200,2025-02-05,17,11.19,46998.0,0.08756900907005298
vls_mom_contrarian_v1_frozen,2025-02-27,002692,,电气设备,10000,2025-02-05,17,5.04,50400.0,0.09390778452552598
vls_mom_contrarian_v1_frozen,2025-02-27,002771,,软件服务,2600,2025-02-05,17,18.88,49088.0,0.09146320092835356
vls_mom_contrarian_v1_frozen,2025-02-27,002923,,化学制药,4400,2025-02-05,17,9.86,43384.0,0.08083522467967101
vls_mom_contrarian_v1_frozen,2025-02-27,600143,,塑料,4800,2025-02-05,17,12.39,59472.0,0.11081118574012065
vls_mom_contrarian_v1_frozen,2025-02-27,600388,,环境保护,3600,2025-02-05,17,12.53,45108.0,0.08404746715034575
vls_mom_contrarian_v1_frozen,2025-02-27,600690,,家用电器,1600,2025-02-05,17,26.82,42912.0,0.0799557708245907
vls_mom_contrarian_v1_frozen,2025-02-27,601996,,家居用品,22900,2025-02-05,17,2.09,47861.0,0.08917699355508331
vls_mom_contrarian_v1_frozen,2025-02-27,920699,,家用电器,1000,2025-02-05,17,55.01,55010.0,0.10249736561010286
vls_mom_contrarian_v1_frozen,2025-02-28,002228,,广告包装,15200,2025-02-05,18,3.0,45600.0,0.08596608868287667
vls_mom_contrarian_v1_frozen,2025-02-28,002468,,仓储物流,4200,2025-02-05,18,11.5,48300.0,0.09105618603909962
vls_mom_contrarian_v1_frozen,2025-02-28,002692,,电气设备,10000,2025-02-05,18,5.54,55400.0,0.10444125686472297
vls_mom_contrarian_v1_frozen,2025-02-28,002771,,软件服务,2600,2025-02-05,18,17.49,45473.99999999999,0.08572855080625291
vls_mom_contrarian_v1_frozen,2025-02-28,002923,,化学制药,4400,2025-02-05,18,9.55,42020.0,0.07921699663277362
vls_mom_contrarian_v1_frozen,2025-02-28,600143,,塑料,4800,2025-02-05,18,12.01,57648.0,0.10867923421908934
vls_mom_contrarian_v1_frozen,2025-02-28,600388,,环境保护,3600,2025-02-05,18,12.55,45180.0,0.08517429576079753
vls_mom_contrarian_v1_frozen,2025-02-28,600690,,家用电器,1600,2025-02-05,18,26.25,42000.0,0.07917929220791271
vls_mom_contrarian_v1_frozen,2025-02-28,601996,,家居用品,22900,2025-02-05,18,2.04,46716.0,0.08806999559011548
vls_mom_contrarian_v1_frozen,2025-02-28,920699,,家用电器,1000,2025-02-05,18,52.0,52000.0,0.09803150463836813
vls_mom_contrarian_v1_frozen,2025-03-03,002228,,广告包装,15200,2025-02-05,19,3.02,45904.0,0.08613162922620296
vls_mom_contrarian_v1_frozen,2025-03-03,002468,,仓储物流,4200,2025-02-05,19,12.0,50400.0,0.09456766541043544
vls_mom_contrarian_v1_frozen,2025-03-03,002692,,电气设备,10000,2025-02-05,19,5.29,52900.0,0.09925852182960387
vls_mom_contrarian_v1_frozen,2025-03-03,002771,,软件服务,2600,2025-02-05,19,17.71,46046.0,0.08639806987081172
vls_mom_contrarian_v1_frozen,2025-03-03,002923,,化学制药,4400,2025-02-05,19,9.76,42944.0,0.08057765522590754
vls_mom_contrarian_v1_frozen,2025-03-03,600143,,塑料,4800,2025-02-05,19,12.14,58272.0,0.10933823410311298
vls_mom_contrarian_v1_frozen,2025-03-03,600388,,环境保护,3600,2025-02-05,19,12.78,46008.0,0.08632676885324037
vls_mom_contrarian_v1_frozen,2025-03-03,600690,,家用电器,1600,2025-02-05,19,25.93,41488.0,0.07784570044738384
vls_mom_contrarian_v1_frozen,2025-03-03,601996,,家居用品,22900,2025-02-05,19,2.04,46716.0,0.08765521939114886
vls_mom_contrarian_v1_frozen,2025-03-03,920699,,家用电器,1000,2025-02-05,19,52.17,52170.0,0.09788879175520669
vls_mom_contrarian_v1_frozen,2025-03-04,002228,,广告包装,15200,2025-02-05,20,3.05,46360.0,0.08602761572305832
vls_mom_contrarian_v1_frozen,2025-03-04,002468,,仓储物流,4200,2025-02-05,20,12.03,50526.0,0.09375822502207172
vls_mom_contrarian_v1_frozen,2025-03-04,002692,,电气设备,10000,2025-02-05,20,5.33,53300.0,0.09890577907763178
vls_mom_contrarian_v1_frozen,2025-03-04,002771,,软件服务,2600,2025-02-05,20,18.25,47450.0,0.08805026673984293
vls_mom_contrarian_v1_frozen,2025-03-04,002923,,化学制药,4400,2025-02-05,20,9.85,43340.0,0.08042357345637074
vls_mom_contrarian_v1_frozen,2025-03-04,600143,,塑料,4800,2025-02-05,20,12.18,58464.0,0.1084883202250406
vls_mom_contrarian_v1_frozen,2025-03-04,600388,,环境保护,3600,2025-02-05,20,13.03,46908.0,0.08704450816085461
vls_mom_contrarian_v1_frozen,2025-03-04,600690,,家用电器,1600,2025-02-05,20,26.0,41600.0,0.07719475440205406
vls_mom_contrarian_v1_frozen,2025-03-04,601996,,家居用品,22900,2025-02-05,20,2.05,46944.99999999999,0.0871131669568372
vls_mom_contrarian_v1_frozen,2025-03-04,920699,,家用电器,1000,2025-02-05,20,53.9,53900.0,0.10001916495843063
vls_mom_contrarian_v1_frozen,2025-03-05,002228,,广告包装,15200,2025-02-05,21,3.01,45752.0,0.08446085637242758
vls_mom_contrarian_v1_frozen,2025-03-05,002468,,仓储物流,4200,2025-02-05,21,12.02,50484.0,0.09319640394093447
vls_mom_contrarian_v1_frozen,2025-03-05,002692,,电气设备,10000,2025-02-05,21,5.42,54200.0,0.10005635634257683
vls_mom_contrarian_v1_frozen,2025-03-05,002771,,软件服务,2600,2025-02-05,21,18.45,47970.0,0.0885554135378858
vls_mom_contrarian_v1_frozen,2025-03-05,002923,,化学制药,4400,2025-02-05,21,9.72,42768.0,0.07895221859888055
vls_mom_contrarian_v1_frozen,2025-03-05,600143,,塑料,4800,2025-02-05,21,12.26,58848.0,0.10863683501933508
vls_mom_contrarian_v1_frozen,2025-03-05,600388,,环境保护,3600,2025-02-05,21,12.83,46188.0,0.08526573776293245
vls_mom_contrarian_v1_frozen,2025-03-05,600690,,家用电器,1600,2025-02-05,21,26.22,41952.0,0.07744583507903659
vls_mom_contrarian_v1_frozen,2025-03-05,601996,,家居用品,22900,2025-02-05,21,2.01,46028.99999999999,0.08497221450355107
vls_mom_contrarian_v1_frozen,2025-03-05,920699,,家用电器,1000,2025-02-05,21,57.4,57400.0,0.10596374269490609
vls_mom_contrarian_v1_frozen,2025-03-06,002228,,广告包装,15200,2025-02-05,22,3.03,46056.0,0.08444588119070374
vls_mom_contrarian_v1_frozen,2025-03-06,002468,,仓储物流,4200,2025-02-05,22,11.77,49434.0,0.09063960593150183
vls_mom_contrarian_v1_frozen,2025-03-06,002692,,电气设备,10000,2025-02-05,22,5.55,55500.0,0.10176190737545722
vls_mom_contrarian_v1_frozen,2025-03-06,002771,,软件服务,2600,2025-02-05,22,18.86,49036.0,0.08990985387500756
vls_mom_contrarian_v1_frozen,2025-03-06,002923,,化学制药,4400,2025-02-05,22,9.76,42944.0,0.07873988018615558
vls_mom_contrarian_v1_frozen,2025-03-06,600143,,塑料,4800,2025-02-05,22,12.87,61775.99999999999,0.11326925387434675
