strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600128:SELL,600128,SELL,2025-03-11,2025-03-12,5000,9.8,49000.0,36.75,5000,9.7902,48951.0,36.71325,FILLED,,0,strict_t1_execution,0.00075,100,354165.19762799994,,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600530:SELL,600530,SELL,2025-03-11,2025-03-12,10000,5.12,51200.0,38.4,10000,5.11488,51148.8,38.3616,FILLED,,0,strict_t1_execution,0.00075,100,405275.6360279999,,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600673:SELL,600673,SELL,2025-03-11,2025-03-12,3800,11.1,42180.0,31.635,3800,11.088899999999999,42137.81999999999,31.603364999999997,FILLED,,0,strict_t1_execution,0.00075,100,447381.8526629999,,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603818:SELL,603818,SELL,2025-03-11,2025-03-12,16800,2.92,49056.0,36.792,16800,2.91708,49006.943999999996,36.755207999999996,FILLED,,0,strict_t1_execution,0.00075,100,496352.0414549999,,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000555:BUY,000555,BUY,2025-03-11,2025-03-12,3800,14.33,54454.0,40.8405,3800,13.253239999999998,50362.31199999999,37.771733999999995,FILLED,,0,strict_t1_execution,0.00075,100,445951.9577209999,-83.72293342408452,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000816:BUY,000816,BUY,2025-03-11,2025-03-12,13200,4.158,54885.600000000006,41.16420000000001,13200,3.7737699999999994,49813.763999999996,37.360322999999994,FILLED,,0,strict_t1_execution,0.00075,100,396100.8333979999,-93.77066967869787,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002389:BUY,002389,BUY,2025-03-11,2025-03-12,2200,24.34,53548.0,40.161,2200,22.022,48448.399999999994,36.336299999999994,FILLED,,0,strict_t1_execution,0.00075,100,347616.0970979999,-118.77999860441454,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002445:BUY,002445,BUY,2025-03-11,2025-03-12,20700,2.65,54855.0,41.14125,20700,2.42242,50144.094,37.6080705,FILLED,,0,strict_t1_execution,0.00075,100,297434.3950274999,-87.72002558376637,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002875:BUY,002875,BUY,2025-03-11,2025-03-12,3500,15.33,53655.0,40.24125,3500,14.014,49049.0,36.78675,FILLED,,0,strict_t1_execution,0.00075,100,248348.60827749988,-107.77882752272095,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600258:BUY,600258,BUY,2025-03-11,2025-03-12,3700,14.780000000000001,54686.00000000001,41.014500000000005,3700,13.463449999999998,49814.76499999999,37.361073749999996,FILLED,,0,strict_t1_execution,0.00075,100,198496.48220374988,-93.75233439356187,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920207:BUY,920207,BUY,2025-03-11,2025-03-12,1500,36.586,54879.0,41.15925,1500,33.78375,50675.625,38.00671875,FILLED,,0,strict_t1_execution,0.00075,100,147782.8504849999,-77.98398917646762,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920271:BUY,920271,BUY,2025-03-11,2025-03-12,2500,21.736000000000004,54340.00000000001,40.75500000000001,2500,20.009989999999995,50024.974999999984,37.51873124999999,FILLED,,0,strict_t1_execution,0.00075,100,97720.3567537499,-89.90192451496917,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920976:BUY,920976,BUY,2025-03-11,2025-03-12,1500,35.992000000000004,53988.00000000001,40.49100000000001,1500,32.7327,49099.05,36.824287500000004,FILLED,,0,strict_t1_execution,0.00075,100,48584.4824662499,-106.86206326591314,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:601717:SELL,601717,SELL,2025-03-18,2025-03-19,3400,15.23,51782.0,38.8365,3400,15.21477,51730.218,38.7976635,FILLED,,0,strict_t1_execution,0.00075,100,100275.9028027499,,0.01319205531483474,0.0,0.0,0.01319205531483474,6312.036000000007,0,0.0635211786372008,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:603166:BUY,603166,BUY,2025-03-18,2025-03-19,6100,16.29,99369.0,74.52675,6100,15.255239999999999,93056.96399999999,69.792723,FILLED,,0,strict_t1_execution,0.00075,100,7149.146079749902,-133.68531588025422,0.01319205531483474,0.0,0.0,0.01319205531483474,6312.036000000007,0,0.0635211786372008,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000555:SELL,000555,SELL,2025-04-09,2025-04-10,3800,10.51,39938.0,29.953500000000002,3800,10.49949,39898.062,29.9235465,FILLED,,0,strict_t1_execution,0.00075,100,47017.2845332499,,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000816:SELL,000816,SELL,2025-04-09,2025-04-10,13200,3.41,45012.0,33.759,13200,3.40659,44966.988,33.725241,FILLED,,0,strict_t1_execution,0.00075,100,91950.54729224989,,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002389:SELL,002389,SELL,2025-04-09,2025-04-10,2200,19.09,41998.0,31.4985,2200,19.07091,41956.002,31.467001500000002,FILLED,,0,strict_t1_execution,0.00075,100,133875.08229074988,,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002445:SELL,002445,SELL,2025-04-09,2025-04-10,20700,2.19,45333.0,33.99975,20700,2.18781,45287.666999999994,33.96575025,FILLED,,0,strict_t1_execution,0.00075,100,179128.78354049986,,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002875:SELL,002875,SELL,2025-04-09,2025-04-10,3500,11.16,39060.0,29.295,3500,11.14884,39020.94,29.265705000000004,FILLED,,0,strict_t1_execution,0.00075,100,218120.45783549987,,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600258:SELL,600258,SELL,2025-04-09,2025-04-10,3700,15.4,56980.0,42.735,3700,15.3846,56923.020000000004,42.692265000000006,FILLED,,0,strict_t1_execution,0.00075,100,275000.7855704999,,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920207:SELL,920207,SELL,2025-04-09,2025-04-10,1500,23.5,35250.0,26.4375,1500,23.4765,35214.75,26.4110625,FILLED,,0,strict_t1_execution,0.00075,100,310189.12450799986,,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920271:SELL,920271,SELL,2025-04-09,2025-04-10,2500,15.38,38450.0,28.837500000000002,2500,15.36462,38411.55,28.808662500000004,FILLED,,0,strict_t1_execution,0.00075,100,348571.86584549985,,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001333:BUY,001333,BUY,2025-04-09,2025-04-10,2000,21.36,42720.0,32.04,2000,19.54953,39099.060000000005,29.324295000000003,FILLED,,0,strict_t1_execution,0.00075,100,309443.48155049986,-97.9822669855053,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002463:BUY,002463,BUY,2025-04-09,2025-04-10,1500,27.95,41925.0,31.44375,1500,27.927899999999994,41891.84999999999,31.418887499999993,FILLED,,0,strict_t1_execution,0.00075,100,267520.21266299987,-36.62655927169217,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002733:BUY,002733,BUY,2025-04-09,2025-04-10,2900,15.0,43500.0,32.625,2900,14.16415,41076.034999999996,30.807026249999996,FILLED,,0,strict_t1_execution,0.00075,100,226413.37063674987,-54.54946313791356,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600859:BUY,600859,BUY,2025-04-09,2025-04-10,2600,16.2,42120.0,31.59,2600,15.915899999999999,41381.34,31.036005,FILLED,,0,strict_t1_execution,0.00075,100,185000.99463174987,-47.84211874626007,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601218:BUY,601218,BUY,2025-04-09,2025-04-10,13700,3.168,43401.6,32.5512,13700,2.9229199999999995,40044.00399999999,30.033002999999997,FILLED,,0,strict_t1_execution,0.00075,100,144926.9576287499,-77.22248631101102,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603073:BUY,603073,BUY,2025-04-09,2025-04-10,2700,15.796000000000001,42649.200000000004,31.986900000000006,2700,14.414399999999999,38918.88,29.189159999999998,FILLED,,0,strict_t1_execution,0.00075,100,105978.8884687499,-101.94069974123532,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603105:BUY,603105,BUY,2025-04-09,2025-04-10,4700,9.108,42807.600000000006,32.105700000000006,4700,8.39839,39472.433,29.60432475,FILLED,,0,strict_t1_execution,0.00075,100,66476.8511439999,-89.77951466390965,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920720:BUY,920720,BUY,2025-04-09,2025-04-10,2400,17.897000000000002,42952.8,32.214600000000004,2400,17.20719,41297.256,30.972942000000003,FILLED,,0,strict_t1_execution,0.00075,100,25148.622201999897,-49.68938736560069,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0,0.055237230769050884,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001333:SELL,001333,SELL,2026-01-05,2026-01-06,2000,23.65,47300.0,35.475,2000,23.62635,47252.7,35.439524999999996,FILLED,,0,strict_t1_execution,0.00075,100,72365.8826769999,,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002463:SELL,002463,SELL,2026-01-05,2026-01-06,1500,75.0,112500.0,84.375,1500,74.925,112387.5,84.290625,FILLED,,0,strict_t1_execution,0.00075,100,184669.0920519999,,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002733:SELL,002733,SELL,2026-01-05,2026-01-06,2900,20.13,58377.0,43.78275,2900,20.109869999999997,58318.62299999999,43.738967249999995,FILLED,,0,strict_t1_execution,0.00075,100,242943.9760847499,,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600859:SELL,600859,SELL,2026-01-05,2026-01-06,2600,14.94,38844.0,29.133,2600,14.92506,38805.156,29.103867,FILLED,,0,strict_t1_execution,0.00075,100,281720.0282177499,,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603073:SELL,603073,SELL,2026-01-05,2026-01-06,2700,19.4,52379.99999999999,39.285,2700,19.380599999999998,52327.619999999995,39.245715,FILLED,,0,strict_t1_execution,0.00075,100,334008.40250274993,,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603166:SELL,603166,SELL,2026-01-05,2026-01-06,6100,15.69,95709.0,71.78175,6100,15.67431,95613.291,71.70996825,FILLED,,0,strict_t1_execution,0.00075,100,429549.98353449994,,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920720:SELL,920720,SELL,2026-01-05,2026-01-06,2400,14.17,34008.0,25.506,2400,14.15583,33973.992,25.480494,FILLED,,0,strict_t1_execution,0.00075,100,463498.49504049995,,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920976:SELL,920976,SELL,2026-01-05,2026-01-06,1500,28.05,42075.0,31.556250000000002,1500,28.02195,42032.925,31.524693750000004,FILLED,,0,strict_t1_execution,0.00075,100,505499.89534675,,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000803:BUY,000803,BUY,2026-01-05,2026-01-06,7600,8.27,62852.0,47.139,7600,7.967959999999999,60556.49599999999,45.41737199999999,FILLED,,0,strict_t1_execution,0.00075,100,444897.98197475,-45.841891532291676,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002555:BUY,002555,BUY,2026-01-05,2026-01-06,2200,28.556000000000004,62823.20000000001,47.11740000000001,2200,26.216189999999997,57675.617999999995,43.2567135,FILLED,,0,strict_t1_execution,0.00075,100,387179.10726125,-92.27279595171639,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002649:BUY,002649,BUY,2026-01-05,2026-01-06,4300,14.67,63081.0,47.31075,4300,13.353339999999998,57419.36199999999,43.06452149999999,FILLED,,0,strict_t1_execution,0.00075,100,329716.68073975004,-96.40285555261043,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600155:BUY,600155,BUY,2026-01-05,2026-01-06,8600,7.359000000000001,63287.40000000001,47.46555000000001,8600,6.696689999999999,57591.53399999999,43.1936505,FILLED,,0,strict_t1_execution,0.00075,100,272081.95308925,-93.62797175825985,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600490:BUY,600490,BUY,2026-01-05,2026-01-06,7200,8.73,62856.0,47.142,7200,8.048039999999999,57945.88799999999,43.459416,FILLED,,0,strict_t1_execution,0.00075,100,214092.60567325004,-87.91687371639864,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603659:BUY,603659,BUY,2026-01-05,2026-01-06,2000,30.490000000000002,60980.00000000001,45.73500000000001,2000,27.907879999999995,55815.75999999999,41.861819999999994,FILLED,,0,strict_t1_execution,0.00075,100,158234.98385325004,-122.24799414882956,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920132:BUY,920132,BUY,2026-01-05,2026-01-06,3500,18.062000000000005,63217.000000000015,47.41275000000001,3500,16.63662,58228.170000000006,43.671127500000004,FILLED,,0,strict_t1_execution,0.00075,100,99963.14272575005,-83.36735493728875,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920717:BUY,920717,BUY,2026-01-05,2026-01-06,5100,12.375000000000002,63112.50000000001,47.33437500000001,5100,11.33132,57789.731999999996,43.342299,FILLED,,0,strict_t1_execution,0.00075,100,42130.06842675005,-90.43362878569327,0.0682079355506454,0.0,0.0,0.0682079355506454,39186.540000000095,0,0.07802833520937812,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603105:SELL,603105,SELL,2026-01-30,2026-02-02,4700,9.95,46765.0,35.073750000000004,4700,9.94005,46718.235,35.03867625,FILLED,,0,strict_t1_execution,0.00075,100,88813.26475050005,,0.023028466800546495,0.0,0.0,0.023028466800546495,7702.200000000026,0,0.09441747572815565,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:920227:BUY,920227,BUY,2026-01-30,2026-02-02,900,90.64000000000001,81576.00000000001,61.18200000000001,900,82.082,73873.79999999999,55.40534999999999,FILLED,,0,strict_t1_execution,0.00075,100,14884.05940050006,-228.9007270331016,0.023028466800546495,0.0,0.0,0.023028466800546495,7702.200000000026,0,0.09441747572815565,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000803:SELL,000803,SELL,2026-02-13,2026-02-24,7600,8.48,64448.0,48.336,7600,8.47152,64383.551999999996,48.287664,FILLED,,0,strict_t1_execution,0.00075,100,79219.32373650005,,0.10500376919746708,0.0,0.0,0.10500376919746708,45768.27600000007,0,0.08313999453220879,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002555:SELL,002555,SELL,2026-02-13,2026-02-24,2200,25.46,56012.0,42.009,2200,25.434540000000002,55955.988000000005,41.96699100000001,FILLED,,0,strict_t1_execution,0.00075,100,135133.34474550007,,0.10500376919746708,0.0,0.0,0.10500376919746708,45768.27600000007,0,0.08313999453220879,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002649:SELL,002649,SELL,2026-02-13,2026-02-24,4300,14.2,61060.0,45.795,4300,14.185799999999999,60998.939999999995,45.749204999999996,FILLED,,0,strict_t1_execution,0.00075,100,196086.53554050007,,0.10500376919746708,0.0,0.0,0.10500376919746708,45768.27600000007,0,0.08313999453220879,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600155:SELL,600155,SELL,2026-02-13,2026-02-24,8600,6.7,57620.0,43.215,8600,6.6933,57562.38,43.171785,FILLED,,0,strict_t1_execution,0.00075,100,253605.74375550007,,0.10500376919746708,0.0,0.0,0.10500376919746708,45768.27600000007,0,0.08313999453220879,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600490:SELL,600490,SELL,2026-02-13,2026-02-24,7200,9.98,71856.0,53.892,7200,9.97002,71784.144,53.838108,FILLED,,0,strict_t1_execution,0.00075,100,325336.04964750004,,0.10500376919746708,0.0,0.0,0.10500376919746708,45768.27600000007,0,0.08313999453220879,0,0,0,,0,0
