signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,002661,,食品,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00412371134020606,0.0,0.0,0.0,-0.00412371134020606,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,000797,,全国地产,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,600479,,中成药,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002915451895043719,0.0,0.0,0.0,-0.002915451895043719,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002009,,工程机械,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006378454996456395,0.0,0.0,0.0,-0.006378454996456395,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,002769,,仓储物流,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,601811,,出版业,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004834254143646466,0.0,0.0,0.0,-0.004834254143646466,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,600188,,煤炭开采,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003005259203606392,0.0,0.0,0.0,-0.003005259203606392,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,001213,,铁路,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024937655860348684,0.0,0.0,0.0,-0.0024937655860348684,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,603993,,小金属,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008310249307479367,0.0,0.0,0.0,0.008310249307479367,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,600278,,商贸代理,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001519756838905706,0.0,0.0,0.0,-0.001519756838905706,0.0,0.0892809023826867,0.0,0.0,0.0892809023826867,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,600748,,全国地产,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031055900621118626,0.0,0.0,0.0,-0.0031055900621118626,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,920682,,电气设备,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035799522673032325,0.0,0.0,0.0,-0.0035799522673032325,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,603117,,仓储物流,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003558718861210064,0.0,0.0,0.0,-0.003558718861210064,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,000568,,白酒,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002188183807439792,0.0,0.0,0.0,-0.002188183807439792,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,000883,,水力发电,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,603899,,文教休闲,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,002379,,铝,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009680542110358181,0.0,0.0,0.0,-0.009680542110358181,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002367,,运输设备,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014534883720929148,0.0,0.0,0.0,0.0014534883720929148,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,601128,,银行,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600198,,通信设备,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009111617312072884,0.0,0.0,0.0,-0.009111617312072884,0.0,0.08789848853222006,0.0,0.0,0.08789848853222006,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,000632,,综合类,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0027472527472528485,0.0,0.0,0.0,-0.0027472527472528485,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002475,,元器件,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.017759886336727426,0.0,0.0,0.0,0.017759886336727426,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,603995,,特种钢,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015313935681470214,0.0,0.0,0.0,-0.0015313935681470214,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,600438,,电气设备,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,600121,,煤炭开采,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025706940874035134,0.0,0.0,0.0,0.0025706940874035134,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,920266,,中成药,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,000099,,空运,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008222396241190366,0.0,0.0,0.0,-0.008222396241190366,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,920640,,通信设备,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.018663680477790212,0.0,0.0,0.0,-0.018663680477790212,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,920058,,摩托车,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.022309711286089273,0.0,0.0,0.0,-0.022309711286089273,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,001300,,文教休闲,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016750418760468344,0.0,0.0,0.0,-0.0016750418760468344,0.0,0.08606307370671303,0.0,0.0,0.08606307370671303,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,600688,,石油加工,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032051282051283048,0.0,0.0,0.0,-0.0032051282051283048,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,002059,,旅游景点,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003696857670979714,0.0,0.0,0.0,-0.003696857670979714,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,603986,,半导体,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.000705937720605454,0.0,0.0,0.0,-0.000705937720605454,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,003027,,环境保护,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0059563203176704604,0.0,0.0,0.0,0.0059563203176704604,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,002659,,文教休闲,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00952380952380949,0.0,0.0,0.0,-0.00952380952380949,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,001208,,电气设备,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007992007992007943,0.0,0.0,0.0,0.007992007992007943,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,000045,,元器件,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009310986964617962,0.0,0.0,0.0,-0.0009310986964617962,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,002102,,化学制药,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0073260073260073,0.0,0.0,0.0,0.0073260073260073,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,605300,,乳制品,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01282965074839626,0.0,0.0,0.0,-0.01282965074839626,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,002316,,软件服务,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005747126436781658,0.0,0.0,0.0,-0.005747126436781658,0.0,0.08406084977911599,0.0,0.0,0.08406084977911599,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,600739,,生物制药,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0055658627087197265,0.0,0.0,0.0,-0.0055658627087197265,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002606,,电气设备,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00915564598168872,0.0,0.0,0.0,-0.00915564598168872,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,002106,,元器件,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006065857885615089,0.0,0.0,0.0,-0.006065857885615089,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,601009,,银行,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001984126984126977,0.0,0.0,0.0,0.001984126984126977,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,600330,,专用机械,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008333333333333415,0.0,0.0,0.0,-0.008333333333333415,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,603529,,摩托车,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01031706089582296,0.0,0.0,0.0,-0.01031706089582296,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,002096,,化工原料,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00622222222222224,0.0,0.0,0.0,-0.00622222222222224,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002226,,化工原料,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008665511265164572,0.0,0.0,0.0,-0.008665511265164572,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,605069,,环境保护,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035842293906809264,0.0,0.0,0.0,-0.0035842293906809264,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,000892,,影视音像,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.1011764705882352,1.0,1.0,0.0,0.1011764705882352,0.0,0.08538558850046017,0.0,0.0,0.08538558850046017,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,002730,,专用机械,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005540166204984764,0.0,0.0,0.0,0.0005540166204984764,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,600179,,水运,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036363636363635488,0.0,0.0,0.0,-0.0036363636363635488,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,600439,,服饰,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015384615384615441,0.0,0.0,0.0,-0.015384615384615441,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,603613,,互联网,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008872458410351225,0.0,0.0,0.0,-0.008872458410351225,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,002832,,服饰,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004891304347826031,0.0,0.0,0.0,-0.004891304347826031,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,601128,,银行,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014534883720930258,0.0,0.0,0.0,-0.0014534883720930258,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,603269,,机械基件,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007620660457239636,0.0,0.0,0.0,-0.007620660457239636,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,603353,,石油贸易,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006392045454545414,0.0,0.0,0.0,-0.006392045454545414,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002398,,其他建材,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016981132075471694,0.0,0.0,0.0,-0.016981132075471694,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,600475,,电气设备,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001129943502824915,0.0,0.0,0.0,0.001129943502824915,0.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,920976,,通信设备,0.49943956659816924,0.1,0.10062077991943592,1500,35.992000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.0006112469437651313,0.0,0.0,0.0,-0.0006112469437651313,0.00026678932917287404,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002445,,钢加工,0.49925275546422565,0.1,0.10062077991943592,20700,2.65,,1,0,0,0,0,,,,,,,,,,,,,0.004149377593360981,0.0,0.0,0.0,0.004149377593360981,0.000631906944716783,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,000555,,软件服务,0.4986923220623949,0.1,0.10062077991943592,3800,14.33,,1,0,0,0,0,,,,,,,,,,,,,0.016116653875671627,0.0,0.0,0.0,0.016116653875671627,0.00015950422005149277,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,920271,,汽车配件,0.4985055109284513,0.1,0.10062077991943592,2500,21.736000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.011639676113360142,0.0,0.0,0.0,0.011639676113360142,0.0010946571260135591,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,600258,,酒店餐饮,0.4983186997945077,0.1,0.10062077991943592,3700,14.780000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0007440476190476719,0.0,0.0,0.0,0.0007440476190476719,0.00038272431739874783,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,000816,,农用机械,0.4975714552587335,0.1,0.10062077991943592,13200,4.158,,1,0,0,0,0,,,,,,,,,,,,,0.002645502645502562,0.0,0.0,0.0,-0.002645502645502562,0.00016134379801395756,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002875,,服饰,0.4971978329908463,0.1,0.10062077991943592,3500,15.33,,1,0,0,0,0,,,,,,,,,,,,,0.004304160688665792,0.0,0.0,0.0,0.004304160688665792,0.00020997378946371537,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,920207,,软件服务,0.4970110218569027,0.1,0.10062077991943592,1500,36.586,,1,0,0,0,0,,,,,,,,,,,,,0.014732411304870796,0.0,0.0,0.0,0.014732411304870796,0.0002508903710458489,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002389,,航空,0.49663739958901554,0.1,0.10062077991943592,2200,24.34,,1,0,0,0,0,,,,,,,,,,,,,0.0058743786714866575,0.0,0.0,0.0,-0.0058743786714866575,6.141609779923404e-05,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0,0.08554959976750022,0,0
