strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-06,600128,,商贸代理,5000,2025-02-05,2,9.43,47150.0,0.09313619286827643
vls_mom_contrarian_v1_frozen,2025-02-06,600530,,医疗保健,10000,2025-02-05,2,4.5,45000.0,0.0888892614861599
vls_mom_contrarian_v1_frozen,2025-02-06,600673,,综合类,3800,2025-02-05,2,10.75,40850.0,0.08069169626021404
vls_mom_contrarian_v1_frozen,2025-02-06,601717,,专用机械,3400,2025-02-05,2,12.96,44064.0,0.08704036484724777
vls_mom_contrarian_v1_frozen,2025-02-06,603818,,家居用品,16800,2025-02-05,2,2.83,47544.0,0.0939144677355108
vls_mom_contrarian_v1_frozen,2025-02-07,000925,,运输设备,6400,2025-02-05,3,7.98,51072.0,0.09974301059600243
vls_mom_contrarian_v1_frozen,2025-02-07,002162,,陶瓷,13800,2025-02-05,3,3.53,48714.0,0.09513786454757328
vls_mom_contrarian_v1_frozen,2025-02-07,002412,,中成药,7600,2025-02-05,3,6.06,46056.0,0.08994682205532362
vls_mom_contrarian_v1_frozen,2025-02-07,002701,,广告包装,9000,2025-02-05,3,5.03,45270.0,0.08841177337251391
vls_mom_contrarian_v1_frozen,2025-02-07,002859,,元器件,2400,2025-02-05,3,20.08,48191.99999999999,0.09411840473532558
vls_mom_contrarian_v1_frozen,2025-02-07,600128,,商贸代理,5000,2025-02-05,3,9.56,47800.0,0.0933528333820668
vls_mom_contrarian_v1_frozen,2025-02-07,600530,,医疗保健,10000,2025-02-05,3,4.5,45000.0,0.08788446657307544
vls_mom_contrarian_v1_frozen,2025-02-07,600673,,综合类,3800,2025-02-05,3,11.46,43548.0,0.08504872778498422
vls_mom_contrarian_v1_frozen,2025-02-07,601717,,专用机械,3400,2025-02-05,3,13.0,44200.0,0.08632207605622078
vls_mom_contrarian_v1_frozen,2025-02-07,603818,,家居用品,16800,2025-02-05,3,2.84,47712.0,0.0931809704252128
vls_mom_contrarian_v1_frozen,2025-02-10,000925,,运输设备,6400,2025-02-05,4,8.13,52032.00000000001,0.10051620457898468
vls_mom_contrarian_v1_frozen,2025-02-10,002162,,陶瓷,13800,2025-02-05,4,3.67,50646.0,0.09783870881586826
vls_mom_contrarian_v1_frozen,2025-02-10,002412,,中成药,7600,2025-02-05,4,6.14,46664.0,0.09014622098850208
vls_mom_contrarian_v1_frozen,2025-02-10,002701,,广告包装,9000,2025-02-05,4,4.97,44730.0,0.0864100905369385
vls_mom_contrarian_v1_frozen,2025-02-10,002859,,元器件,2400,2025-02-05,4,20.07,48168.0,0.0930516709363571
vls_mom_contrarian_v1_frozen,2025-02-10,600128,,商贸代理,5000,2025-02-05,4,9.55,47750.0,0.09224417221414741
vls_mom_contrarian_v1_frozen,2025-02-10,600530,,医疗保健,10000,2025-02-05,4,4.82,48200.0,0.09311348902035403
vls_mom_contrarian_v1_frozen,2025-02-10,600673,,综合类,3800,2025-02-05,4,11.08,42104.0,0.08133714401894161
vls_mom_contrarian_v1_frozen,2025-02-10,601717,,专用机械,3400,2025-02-05,4,12.89,43826.0,0.08466372966402563
vls_mom_contrarian_v1_frozen,2025-02-10,603818,,家居用品,16800,2025-02-05,4,2.92,49056.0,0.09476712276727152
vls_mom_contrarian_v1_frozen,2025-02-11,000925,,运输设备,6400,2025-02-05,5,7.85,50240.0,0.09695961400244701
vls_mom_contrarian_v1_frozen,2025-02-11,002162,,陶瓷,13800,2025-02-05,5,3.63,50094.0,0.09667784442353863
vls_mom_contrarian_v1_frozen,2025-02-11,002412,,中成药,7600,2025-02-05,5,6.12,46512.0,0.0897648400971699
vls_mom_contrarian_v1_frozen,2025-02-11,002701,,广告包装,9000,2025-02-05,5,5.01,45090.0,0.08702048159574713
vls_mom_contrarian_v1_frozen,2025-02-11,002859,,元器件,2400,2025-02-05,5,20.36,48864.0,0.09430403221766662
vls_mom_contrarian_v1_frozen,2025-02-11,600128,,商贸代理,5000,2025-02-05,5,9.7,48500.0,0.09360153819901831
vls_mom_contrarian_v1_frozen,2025-02-11,600530,,医疗保健,10000,2025-02-05,5,4.88,48800.0,0.09418051678581636
vls_mom_contrarian_v1_frozen,2025-02-11,600673,,综合类,3800,2025-02-05,5,11.35,43130.0,0.0832378214953332
vls_mom_contrarian_v1_frozen,2025-02-11,601717,,专用机械,3400,2025-02-05,5,13.06,44404.0,0.08569655056060226
vls_mom_contrarian_v1_frozen,2025-02-11,603818,,家居用品,16800,2025-02-05,5,2.86,48048.0,0.09272921046157592
vls_mom_contrarian_v1_frozen,2025-02-12,000925,,运输设备,6400,2025-02-05,6,8.18,52352.0,0.10026393631830645
vls_mom_contrarian_v1_frozen,2025-02-12,002162,,陶瓷,13800,2025-02-05,6,3.65,50370.0,0.09646803316689134
vls_mom_contrarian_v1_frozen,2025-02-12,002412,,中成药,7600,2025-02-05,6,6.11,46436.0,0.08893368251216531
vls_mom_contrarian_v1_frozen,2025-02-12,002701,,广告包装,9000,2025-02-05,6,4.99,44910.0,0.0860111052119335
vls_mom_contrarian_v1_frozen,2025-02-12,002859,,元器件,2400,2025-02-05,6,20.54,49296.0,0.09441112096476227
vls_mom_contrarian_v1_frozen,2025-02-12,600128,,商贸代理,5000,2025-02-05,6,9.76,48800.0,0.09346118758277343
vls_mom_contrarian_v1_frozen,2025-02-12,600530,,医疗保健,10000,2025-02-05,6,4.92,49200.0,0.09422726289082894
vls_mom_contrarian_v1_frozen,2025-02-12,600673,,综合类,3800,2025-02-05,6,11.47,43586.0,0.08347539594226973
vls_mom_contrarian_v1_frozen,2025-02-12,601717,,专用机械,3400,2025-02-05,6,13.04,44336.0,0.08491178714487382
vls_mom_contrarian_v1_frozen,2025-02-12,603818,,家居用品,16800,2025-02-05,6,2.88,48384.0,0.09266446926239569
vls_mom_contrarian_v1_frozen,2025-02-13,000925,,运输设备,6400,2025-02-05,7,8.21,52544.00000000001,0.10170058184482134
vls_mom_contrarian_v1_frozen,2025-02-13,002162,,陶瓷,13800,2025-02-05,7,3.68,50784.0,0.09829404591213851
vls_mom_contrarian_v1_frozen,2025-02-13,002412,,中成药,7600,2025-02-05,7,6.04,45904.0,0.08884865082606344
vls_mom_contrarian_v1_frozen,2025-02-13,002701,,广告包装,9000,2025-02-05,7,4.95,44550.0,0.0862279407960336
vls_mom_contrarian_v1_frozen,2025-02-13,002859,,元器件,2400,2025-02-05,7,19.93,47832.0,0.09258035609777507
vls_mom_contrarian_v1_frozen,2025-02-13,600128,,商贸代理,5000,2025-02-05,7,9.59,47950.0,0.09280874884780721
vls_mom_contrarian_v1_frozen,2025-02-13,600530,,医疗保健,10000,2025-02-05,7,4.87,48700.0,0.09426039768275728
vls_mom_contrarian_v1_frozen,2025-02-13,600673,,综合类,3800,2025-02-05,7,11.1,42180.0,0.08164073047759142
vls_mom_contrarian_v1_frozen,2025-02-13,601717,,专用机械,3400,2025-02-05,7,12.85,43690.0,0.08456338346529087
vls_mom_contrarian_v1_frozen,2025-02-13,603818,,家居用品,16800,2025-02-05,7,2.86,48048.0,0.09299843096224068
vls_mom_contrarian_v1_frozen,2025-02-14,000925,,运输设备,6400,2025-02-05,8,8.44,54016.0,0.1149042196146002
vls_mom_contrarian_v1_frozen,2025-02-14,002162,,陶瓷,13800,2025-02-05,8,3.69,50922.0,0.10832258351626688
vls_mom_contrarian_v1_frozen,2025-02-14,002412,,中成药,7600,2025-02-05,8,6.08,46208.0,0.0982948418977978
vls_mom_contrarian_v1_frozen,2025-02-14,002701,,广告包装,9000,2025-02-05,8,4.96,44640.0,0.09495935211040717
vls_mom_contrarian_v1_frozen,2025-02-14,002859,,元器件,2400,2025-02-05,8,20.17,48408.00000000001,0.10297473828316735
vls_mom_contrarian_v1_frozen,2025-02-14,600128,,商贸代理,5000,2025-02-05,8,9.41,47050.0,0.1000859658780165
vls_mom_contrarian_v1_frozen,2025-02-14,600530,,医疗保健,10000,2025-02-05,8,,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-02-14,600673,,综合类,3800,2025-02-05,8,11.23,42674.0,0.09077722652239058
vls_mom_contrarian_v1_frozen,2025-02-14,601717,,专用机械,3400,2025-02-05,8,12.89,43826.0,0.09322779044782044
vls_mom_contrarian_v1_frozen,2025-02-14,603818,,家居用品,16800,2025-02-05,8,2.85,47880.0,0.10185156315067866
vls_mom_contrarian_v1_frozen,2025-02-17,000925,,运输设备,6400,2025-02-05,9,8.41,53824.0,0.10237684594591982
vls_mom_contrarian_v1_frozen,2025-02-17,002162,,陶瓷,13800,2025-02-05,9,3.79,52302.0,0.09948190020554955
vls_mom_contrarian_v1_frozen,2025-02-17,002412,,中成药,7600,2025-02-05,9,6.15,46740.0,0.08890260440532648
vls_mom_contrarian_v1_frozen,2025-02-17,002701,,广告包装,9000,2025-02-05,9,5.03,45270.0,0.0861065661409741
vls_mom_contrarian_v1_frozen,2025-02-17,002859,,元器件,2400,2025-02-05,9,20.03,48072.0,0.0914361574448621
vls_mom_contrarian_v1_frozen,2025-02-17,600128,,商贸代理,5000,2025-02-05,9,9.57,47850.0,0.0910138986049395
vls_mom_contrarian_v1_frozen,2025-02-17,600530,,医疗保健,10000,2025-02-05,9,4.81,48099.99999999999,0.09148941531656403
vls_mom_contrarian_v1_frozen,2025-02-17,600673,,综合类,3800,2025-02-05,9,11.31,42978.0,0.0817470289288002
vls_mom_contrarian_v1_frozen,2025-02-17,601717,,专用机械,3400,2025-02-05,9,12.76,43384.0,0.08251926806847848
vls_mom_contrarian_v1_frozen,2025-02-17,603818,,家居用品,16800,2025-02-05,9,3.14,52752.0,0.10033783028647374
vls_mom_contrarian_v1_frozen,2025-02-18,000925,,运输设备,6400,2025-02-05,10,7.98,51072.0,0.0994605778867438
vls_mom_contrarian_v1_frozen,2025-02-18,002162,,陶瓷,13800,2025-02-05,10,3.64,50232.0,0.09782471311886971
vls_mom_contrarian_v1_frozen,2025-02-18,002412,,中成药,7600,2025-02-05,10,5.96,45296.0,0.08821206014955253
vls_mom_contrarian_v1_frozen,2025-02-18,002701,,广告包装,9000,2025-02-05,10,4.9,44100.0,0.08588290031338897
vls_mom_contrarian_v1_frozen,2025-02-18,002859,,元器件,2400,2025-02-05,10,19.81,47544.0,0.09258994586167267
vls_mom_contrarian_v1_frozen,2025-02-18,600128,,商贸代理,5000,2025-02-05,10,9.32,46600.0,0.09075154545587133
vls_mom_contrarian_v1_frozen,2025-02-18,600530,,医疗保健,10000,2025-02-05,10,4.61,46100.0,0.08977781642737485
vls_mom_contrarian_v1_frozen,2025-02-18,600673,,综合类,3800,2025-02-05,10,11.32,43016.0,0.0837718557796086
vls_mom_contrarian_v1_frozen,2025-02-18,601717,,专用机械,3400,2025-02-05,10,12.69,43146.0,0.0840250253270177
vls_mom_contrarian_v1_frozen,2025-02-18,603818,,家居用品,16800,2025-02-05,10,3.09,51912.0,0.10109644265461787
vls_mom_contrarian_v1_frozen,2025-02-19,000925,,运输设备,6400,2025-02-05,11,8.24,52736.0,0.10192818571937505
vls_mom_contrarian_v1_frozen,2025-02-19,002162,,陶瓷,13800,2025-02-05,11,3.64,50232.0,0.09708845238652244
vls_mom_contrarian_v1_frozen,2025-02-19,002412,,中成药,7600,2025-02-05,11,6.03,45828.0,0.08857639743529125
vls_mom_contrarian_v1_frozen,2025-02-19,002701,,广告包装,9000,2025-02-05,11,4.9,44100.0,0.08523651756341853
vls_mom_contrarian_v1_frozen,2025-02-19,002859,,元器件,2400,2025-02-05,11,20.42,49008.00000000001,0.09472270414394594
vls_mom_contrarian_v1_frozen,2025-02-19,600128,,商贸代理,5000,2025-02-05,11,9.52,47600.0,0.09200132054464222
vls_mom_contrarian_v1_frozen,2025-02-19,600530,,医疗保健,10000,2025-02-05,11,4.64,46400.0,0.08968195952250839
vls_mom_contrarian_v1_frozen,2025-02-19,600673,,综合类,3800,2025-02-05,11,11.41,43358.0,0.0838023793313991
vls_mom_contrarian_v1_frozen,2025-02-19,601717,,专用机械,3400,2025-02-05,11,12.77,43418.0,0.0839183473825058
vls_mom_contrarian_v1_frozen,2025-02-19,603818,,家居用品,16800,2025-02-05,11,2.99,50232.0,0.09708845238652244
vls_mom_contrarian_v1_frozen,2025-02-20,000925,,运输设备,6400,2025-02-05,12,8.28,52991.99999999999,0.1020490148955866
vls_mom_contrarian_v1_frozen,2025-02-20,002162,,陶瓷,13800,2025-02-05,12,3.7,51060.0,0.09832847789418503
vls_mom_contrarian_v1_frozen,2025-02-20,002412,,中成药,7600,2025-02-05,12,6.07,46132.0,0.08883841249930559
vls_mom_contrarian_v1_frozen,2025-02-20,002701,,广告包装,9000,2025-02-05,12,4.85,43650.0,0.08405871641365406
vls_mom_contrarian_v1_frozen,2025-02-20,002859,,元器件,2400,2025-02-05,12,20.99,50375.99999999999,0.097011269142136
vls_mom_contrarian_v1_frozen,2025-02-20,600128,,商贸代理,5000,2025-02-05,12,9.84,49200.0,0.09474659444563069
vls_mom_contrarian_v1_frozen,2025-02-20,600530,,医疗保健,10000,2025-02-05,12,4.66,46600.0,0.08973966059281281
vls_mom_contrarian_v1_frozen,2025-02-20,600673,,综合类,3800,2025-02-05,12,11.04,41952.0,0.08078880345900608
vls_mom_contrarian_v1_frozen,2025-02-20,601717,,专用机械,3400,2025-02-05,12,12.83,43622.0,0.08400479558754678
vls_mom_contrarian_v1_frozen,2025-02-20,603818,,家居用品,16800,2025-02-05,12,2.93,49224.0,0.09479281229657978
vls_mom_contrarian_v1_frozen,2025-02-21,000925,,运输设备,6400,2025-02-05,13,8.48,54272.0,0.10431469064547713
vls_mom_contrarian_v1_frozen,2025-02-21,002162,,陶瓷,13800,2025-02-05,13,3.6,49680.0,0.09548853610088635
vls_mom_contrarian_v1_frozen,2025-02-21,002412,,中成药,7600,2025-02-05,13,6.14,46664.0,0.08969156700104187
vls_mom_contrarian_v1_frozen,2025-02-21,002701,,广告包装,9000,2025-02-05,13,4.85,43650.0,0.08389844204516282
vls_mom_contrarian_v1_frozen,2025-02-21,002859,,元器件,2400,2025-02-05,13,21.22,50928.0,0.09788728193530474
vls_mom_contrarian_v1_frozen,2025-02-21,600128,,商贸代理,5000,2025-02-05,13,9.79,48949.99999999999,0.09408542355351018
vls_mom_contrarian_v1_frozen,2025-02-21,600530,,医疗保健,10000,2025-02-05,13,4.63,46300.0,0.08899193279933651
vls_mom_contrarian_v1_frozen,2025-02-21,600673,,综合类,3800,2025-02-05,13,11.32,43016.0,0.08267984840812655
vls_mom_contrarian_v1_frozen,2025-02-21,601717,,专用机械,3400,2025-02-05,13,12.78,43452.0,0.08351787179258682
vls_mom_contrarian_v1_frozen,2025-02-21,603818,,家居用品,16800,2025-02-05,13,2.91,48888.0,0.09396625509058236
vls_mom_contrarian_v1_frozen,2025-02-24,000925,,运输设备,6400,2025-02-05,14,8.46,54144.00000000001,0.10318491217090636
vls_mom_contrarian_v1_frozen,2025-02-24,002162,,陶瓷,13800,2025-02-05,14,3.64,50232.0,0.09572961931458643
vls_mom_contrarian_v1_frozen,2025-02-24,002412,,中成药,7600,2025-02-05,14,6.15,46740.0,0.08907474133547877
vls_mom_contrarian_v1_frozen,2025-02-24,002701,,广告包装,9000,2025-02-05,14,4.95,44550.0,0.08490114947572912
vls_mom_contrarian_v1_frozen,2025-02-24,002859,,元器件,2400,2025-02-05,14,20.99,50375.99999999999,0.09600404727248776
vls_mom_contrarian_v1_frozen,2025-02-24,600128,,商贸代理,5000,2025-02-05,14,9.84,49200.0,0.09376288561629345
vls_mom_contrarian_v1_frozen,2025-02-24,600530,,医疗保健,10000,2025-02-05,14,4.81,48099.99999999999,0.09166656093788036
vls_mom_contrarian_v1_frozen,2025-02-24,600673,,综合类,3800,2025-02-05,14,11.5,43700.0,0.08328126222422812
vls_mom_contrarian_v1_frozen,2025-02-24,601717,,专用机械,3400,2025-02-05,14,12.79,43486.0,0.0828734317867914
vls_mom_contrarian_v1_frozen,2025-02-24,603818,,家居用品,16800,2025-02-05,14,2.96,49728.0,0.09476912146193171
vls_mom_contrarian_v1_frozen,2025-02-25,000925,,运输设备,6400,2025-02-05,15,8.5,54400.0,0.10395330641643435
vls_mom_contrarian_v1_frozen,2025-02-25,002162,,陶瓷,13800,2025-02-05,15,3.65,50370.0,0.09625235375359924
vls_mom_contrarian_v1_frozen,2025-02-25,002412,,中成药,7600,2025-02-05,15,6.09,46284.0,0.08844439033415896
vls_mom_contrarian_v1_frozen,2025-02-25,002701,,广告包装,9000,2025-02-05,15,4.9,44100.0,0.084270970826558
vls_mom_contrarian_v1_frozen,2025-02-25,002859,,元器件,2400,2025-02-05,15,21.11,50664.0,0.09681416022577628
vls_mom_contrarian_v1_frozen,2025-02-25,600128,,商贸代理,5000,2025-02-05,15,9.67,48350.0,0.09239232289034192
vls_mom_contrarian_v1_frozen,2025-02-25,600530,,医疗保健,10000,2025-02-05,15,4.81,48099.99999999999,0.09191459629835462
vls_mom_contrarian_v1_frozen,2025-02-25,600673,,综合类,3800,2025-02-05,15,11.5,43700.0,0.08350660827937834
vls_mom_contrarian_v1_frozen,2025-02-25,601717,,专用机械,3400,2025-02-05,15,12.64,42976.0,0.08212311206898314
vls_mom_contrarian_v1_frozen,2025-02-25,603818,,家居用品,16800,2025-02-05,15,2.97,49896.0,0.09534658413519133
vls_mom_contrarian_v1_frozen,2025-02-26,000925,,运输设备,6400,2025-02-05,16,8.51,54464.0,0.10305161013817277
vls_mom_contrarian_v1_frozen,2025-02-26,002162,,陶瓷,13800,2025-02-05,16,3.72,51336.0,0.09713310550185879
vls_mom_contrarian_v1_frozen,2025-02-26,002412,,中成药,7600,2025-02-05,16,6.13,46588.0,0.08814939066387326
vls_mom_contrarian_v1_frozen,2025-02-26,002701,,广告包装,9000,2025-02-05,16,4.96,44640.0,0.08446357000161633
vls_mom_contrarian_v1_frozen,2025-02-26,002859,,元器件,2400,2025-02-05,16,21.29,51096.0,0.09667900028679634
vls_mom_contrarian_v1_frozen,2025-02-26,600128,,商贸代理,5000,2025-02-05,16,9.66,48300.0,0.09138867453131876
vls_mom_contrarian_v1_frozen,2025-02-26,600530,,医疗保健,10000,2025-02-05,16,4.83,48300.0,0.09138867453131876
vls_mom_contrarian_v1_frozen,2025-02-26,600673,,综合类,3800,2025-02-05,16,11.15,42370.0,0.08016849150915063
vls_mom_contrarian_v1_frozen,2025-02-26,601717,,专用机械,3400,2025-02-05,16,13.69,46546.0,0.08806992225123732
vls_mom_contrarian_v1_frozen,2025-02-26,603818,,家居用品,16800,2025-02-05,16,3.0,50400.0,0.09536209516311522
vls_mom_contrarian_v1_frozen,2025-02-27,000925,,运输设备,6400,2025-02-05,17,8.32,53248.0,0.10034601775791514
vls_mom_contrarian_v1_frozen,2025-02-27,002162,,陶瓷,13800,2025-02-05,17,3.79,52302.0,0.09856327788413607
vls_mom_contrarian_v1_frozen,2025-02-27,002412,,中成药,7600,2025-02-05,17,6.1,46360.0,0.08736556083340118
vls_mom_contrarian_v1_frozen,2025-02-27,002701,,广告包装,9000,2025-02-05,17,5.03,45270.0,0.08531145252217583
vls_mom_contrarian_v1_frozen,2025-02-27,002859,,元器件,2400,2025-02-05,17,21.22,50928.0,0.09597397071016944
vls_mom_contrarian_v1_frozen,2025-02-27,600128,,商贸代理,5000,2025-02-05,17,9.72,48600.0,0.09158684763812117
vls_mom_contrarian_v1_frozen,2025-02-27,600530,,医疗保健,10000,2025-02-05,17,4.92,49200.0,0.09271754946081402
vls_mom_contrarian_v1_frozen,2025-02-27,600673,,综合类,3800,2025-02-05,17,11.4,43320.0,0.08163667159842405
vls_mom_contrarian_v1_frozen,2025-02-27,601717,,专用机械,3400,2025-02-05,17,13.64,46376.0,0.08739571288200632
vls_mom_contrarian_v1_frozen,2025-02-27,603818,,家居用品,16800,2025-02-05,17,3.01,50568.0,0.09529554961655373
vls_mom_contrarian_v1_frozen,2025-02-28,000925,,运输设备,6400,2025-02-05,18,7.94,50816.0,0.0976502377420576
vls_mom_contrarian_v1_frozen,2025-02-28,002162,,陶瓷,13800,2025-02-05,18,3.99,55062.0,0.10580953618059617
vls_mom_contrarian_v1_frozen,2025-02-28,002412,,中成药,7600,2025-02-05,18,5.94,45144.0,0.0867506756263273
vls_mom_contrarian_v1_frozen,2025-02-28,002701,,广告包装,9000,2025-02-05,18,4.95,44550.0,0.08560921936808615
vls_mom_contrarian_v1_frozen,2025-02-28,002859,,元器件,2400,2025-02-05,18,20.52,49248.0,0.09463710068326614
vls_mom_contrarian_v1_frozen,2025-02-28,600128,,商贸代理,5000,2025-02-05,18,9.47,47350.0,0.09098982125878516
vls_mom_contrarian_v1_frozen,2025-02-28,600530,,医疗保健,10000,2025-02-05,18,4.8,48000.0,0.09223888955484029
vls_mom_contrarian_v1_frozen,2025-02-28,600673,,综合类,3800,2025-02-05,18,10.94,41572.0,0.07988656492862127
vls_mom_contrarian_v1_frozen,2025-02-28,601717,,专用机械,3400,2025-02-05,18,13.27,45118.0,0.0867007128944851
vls_mom_contrarian_v1_frozen,2025-02-28,603818,,家居用品,16800,2025-02-05,18,2.92,49056.0,0.09426814512504678
vls_mom_contrarian_v1_frozen,2025-03-03,000925,,运输设备,6400,2025-02-05,19,8.05,51520.00000000001,0.0978779412692685
vls_mom_contrarian_v1_frozen,2025-03-03,002162,,陶瓷,13800,2025-02-05,19,4.14,57131.99999999999,0.1085396455860995
vls_mom_contrarian_v1_frozen,2025-03-03,002412,,中成药,7600,2025-02-05,19,6.03,45828.0,0.08706425257158455
vls_mom_contrarian_v1_frozen,2025-03-03,002701,,广告包装,9000,2025-02-05,19,4.97,44730.0,0.08497826694437849
vls_mom_contrarian_v1_frozen,2025-03-03,002859,,元器件,2400,2025-02-05,19,20.76,49824.00000000001,0.094655872395187
vls_mom_contrarian_v1_frozen,2025-03-03,600128,,商贸代理,5000,2025-02-05,19,9.49,47450.0,0.09014573589337713
vls_mom_contrarian_v1_frozen,2025-03-03,600530,,医疗保健,10000,2025-02-05,19,4.94,49400.00000000001,0.09385035517666661
vls_mom_contrarian_v1_frozen,2025-03-03,600673,,综合类,3800,2025-02-05,19,11.01,41838.0,0.0794840315765461
vls_mom_contrarian_v1_frozen,2025-03-03,601717,,专用机械,3400,2025-02-05,19,13.32,45288.0,0.08603835800082747
vls_mom_contrarian_v1_frozen,2025-03-03,603818,,家居用品,16800,2025-02-05,19,2.91,48888.0,0.09287765513920804
vls_mom_contrarian_v1_frozen,2025-03-04,000925,,运输设备,6400,2025-02-05,20,8.17,52288.0,0.09972538177331233
vls_mom_contrarian_v1_frozen,2025-03-04,002162,,陶瓷,13800,2025-02-05,20,3.99,55062.0,0.10501604519587904
vls_mom_contrarian_v1_frozen,2025-03-04,002412,,中成药,7600,2025-02-05,20,6.09,46284.0,0.08827435683131861
vls_mom_contrarian_v1_frozen,2025-03-04,002701,,广告包装,9000,2025-02-05,20,4.95,44550.0,0.08496721538404728
vls_mom_contrarian_v1_frozen,2025-03-04,002859,,元器件,2400,2025-02-05,20,20.94,50256.0,0.09584988499081212
vls_mom_contrarian_v1_frozen,2025-03-04,600128,,商贸代理,5000,2025-02-05,20,9.65,48250.0,0.0920239762576943
vls_mom_contrarian_v1_frozen,2025-03-04,600530,,医疗保健,10000,2025-02-05,20,4.89,48900.0,0.09326367749225392
vls_mom_contrarian_v1_frozen,2025-03-04,600673,,综合类,3800,2025-02-05,20,10.46,39748.0,0.07580868410965458
vls_mom_contrarian_v1_frozen,2025-03-04,601717,,专用机械,3400,2025-02-05,20,13.27,45118.0,0.08605052353978553
vls_mom_contrarian_v1_frozen,2025-03-04,603818,,家居用品,16800,2025-02-05,20,2.94,49392.0,0.09420203596518212
vls_mom_contrarian_v1_frozen,2025-03-05,000925,,运输设备,6400,2025-02-05,21,8.37,53567.99999999999,0.10145072607469349
vls_mom_contrarian_v1_frozen,2025-03-05,002162,,陶瓷,13800,2025-02-05,21,3.95,54510.0,0.10323474981951059
vls_mom_contrarian_v1_frozen,2025-03-05,002412,,中成药,7600,2025-02-05,21,6.02,45752.0,0.0866482530497569
vls_mom_contrarian_v1_frozen,2025-03-05,002701,,广告包装,9000,2025-02-05,21,4.89,44010.0,0.0833491348295113
vls_mom_contrarian_v1_frozen,2025-03-05,002859,,元器件,2400,2025-02-05,21,20.76,49824.00000000001,0.09436008392968806
vls_mom_contrarian_v1_frozen,2025-03-05,600128,,商贸代理,5000,2025-02-05,21,9.74,48700.0,0.09223137619171098
vls_mom_contrarian_v1_frozen,2025-03-05,600530,,医疗保健,10000,2025-02-05,21,5.0,50000.0,0.09469340471428232
vls_mom_contrarian_v1_frozen,2025-03-05,600673,,综合类,3800,2025-02-05,21,10.45,39710.0,0.07520550202408302
vls_mom_contrarian_v1_frozen,2025-03-05,601717,,专用机械,3400,2025-02-05,21,14.29,48586.0,0.09201547522896242
vls_mom_contrarian_v1_frozen,2025-03-05,603818,,家居用品,16800,2025-02-05,21,2.91,48888.0,0.09258742339343669
vls_mom_contrarian_v1_frozen,2025-03-06,000925,,运输设备,6400,2025-02-05,22,8.46,54144.00000000001,0.10134697323563155
vls_mom_contrarian_v1_frozen,2025-03-06,002162,,陶瓷,13800,2025-02-05,22,3.95,54510.0,0.10203205361765431
vls_mom_contrarian_v1_frozen,2025-03-06,002412,,中成药,7600,2025-02-05,22,6.12,46512.0,0.08706136264656646
vls_mom_contrarian_v1_frozen,2025-03-06,002701,,广告包装,9000,2025-02-05,22,4.91,44190.0,0.08271503300979902
vls_mom_contrarian_v1_frozen,2025-03-06,002859,,元器件,2400,2025-02-05,22,20.95,50280.0,0.0941143213336206
vls_mom_contrarian_v1_frozen,2025-03-06,600128,,商贸代理,5000,2025-02-05,22,9.81,49050.0,0.09181200201698668
