strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-11,002608,,火力发电,6100,2025-02-05,5,7.42,45262.0,0.09002152460946516
vls_mom_contrarian_v1_frozen,2025-02-11,600510,,全国地产,9800,2025-02-05,5,4.75,46550.0,0.0925832258974549
vls_mom_contrarian_v1_frozen,2025-02-11,600988,,黄金,2500,2025-02-05,5,20.17,50425.00000000001,0.10029020764509482
vls_mom_contrarian_v1_frozen,2025-02-11,601811,,出版业,3000,2025-02-05,5,15.03,45090.0,0.08967943406479573
vls_mom_contrarian_v1_frozen,2025-02-11,603306,,汽车配件,1100,2025-02-05,5,36.36,39996.0,0.07954798502673696
vls_mom_contrarian_v1_frozen,2025-02-11,603318,,供气供热,6900,2025-02-05,5,6.74,46506.0,0.09249571436277201
vls_mom_contrarian_v1_frozen,2025-02-11,603976,,医疗保健,2700,2025-02-05,5,16.89,45603.0,0.09069973900325747
vls_mom_contrarian_v1_frozen,2025-02-12,000157,,工程机械,6200,2025-02-05,6,7.06,43772.0,0.08679446685648136
vls_mom_contrarian_v1_frozen,2025-02-12,002032,,家用电器,800,2025-02-05,6,51.8,41440.0,0.08217039903437329
vls_mom_contrarian_v1_frozen,2025-02-12,002390,,医药商业,11500,2025-02-05,6,4.14,47609.99999999999,0.09440474657399883
vls_mom_contrarian_v1_frozen,2025-02-12,002608,,火力发电,6100,2025-02-05,6,7.42,45262.0,0.08974895272909758
vls_mom_contrarian_v1_frozen,2025-02-12,600510,,全国地产,9800,2025-02-05,6,4.82,47236.0,0.09366315079120793
vls_mom_contrarian_v1_frozen,2025-02-12,600988,,黄金,2500,2025-02-05,6,19.87,49675.0,0.09849938639074549
vls_mom_contrarian_v1_frozen,2025-02-12,601811,,出版业,3000,2025-02-05,6,15.07,45210.0,0.08964584315501971
vls_mom_contrarian_v1_frozen,2025-02-12,603306,,汽车配件,1100,2025-02-05,6,38.14,41954.0,0.08318959751660465
vls_mom_contrarian_v1_frozen,2025-02-12,603318,,供气供热,6900,2025-02-05,6,6.74,46506.0,0.09221565100126844
vls_mom_contrarian_v1_frozen,2025-02-12,603976,,医疗保健,2700,2025-02-05,6,16.84,45468.0,0.09015742527255996
vls_mom_contrarian_v1_frozen,2025-02-13,000157,,工程机械,6200,2025-02-05,7,6.97,43214.0,0.08631133082010173
vls_mom_contrarian_v1_frozen,2025-02-13,002032,,家用电器,800,2025-02-05,7,51.61,41288.0,0.08246453063591337
vls_mom_contrarian_v1_frozen,2025-02-13,002390,,医药商业,11500,2025-02-05,7,4.09,47035.0,0.09394301488229474
vls_mom_contrarian_v1_frozen,2025-02-13,002608,,火力发电,6100,2025-02-05,7,7.42,45262.0,0.09040180162862602
vls_mom_contrarian_v1_frozen,2025-02-13,600510,,全国地产,9800,2025-02-05,7,4.83,47334.0,0.09454020764193768
vls_mom_contrarian_v1_frozen,2025-02-13,600988,,黄金,2500,2025-02-05,7,19.87,49675.0,0.09921588740890808
vls_mom_contrarian_v1_frozen,2025-02-13,601811,,出版业,3000,2025-02-05,7,15.22,45660.0,0.09119672710801696
vls_mom_contrarian_v1_frozen,2025-02-13,603306,,汽车配件,1100,2025-02-05,7,36.53,40183.0,0.08025751391549377
vls_mom_contrarian_v1_frozen,2025-02-13,603318,,供气供热,6900,2025-02-05,7,6.65,45885.0,0.09164611965289877
vls_mom_contrarian_v1_frozen,2025-02-13,603976,,医疗保健,2700,2025-02-05,7,16.65,44954.99999999999,0.08978863046738725
vls_mom_contrarian_v1_frozen,2025-02-14,000157,,工程机械,6200,2025-02-05,8,7.22,44764.0,0.08916370163899962
vls_mom_contrarian_v1_frozen,2025-02-14,002032,,家用电器,800,2025-02-05,8,51.99,41592.0,0.08284551600771316
vls_mom_contrarian_v1_frozen,2025-02-14,002390,,医药商业,11500,2025-02-05,8,4.15,47725.00000000001,0.0950616044303739
vls_mom_contrarian_v1_frozen,2025-02-14,002608,,火力发电,6100,2025-02-05,8,7.38,45018.0,0.08966963453633466
vls_mom_contrarian_v1_frozen,2025-02-14,600510,,全国地产,9800,2025-02-05,8,4.73,46354.00000000001,0.09233076190184497
vls_mom_contrarian_v1_frozen,2025-02-14,600988,,黄金,2500,2025-02-05,8,19.95,49875.0,0.09934410730151697
vls_mom_contrarian_v1_frozen,2025-02-14,601811,,出版业,3000,2025-02-05,8,15.23,45690.0,0.09100816566629194
vls_mom_contrarian_v1_frozen,2025-02-14,603306,,汽车配件,1100,2025-02-05,8,36.2,39820.0,0.07931593689717104
vls_mom_contrarian_v1_frozen,2025-02-14,603318,,供气供热,6900,2025-02-05,8,6.59,45471.0,0.0905719479319755
vls_mom_contrarian_v1_frozen,2025-02-14,603976,,医疗保健,2700,2025-02-05,8,16.87,45549.0,0.09072731315241697
vls_mom_contrarian_v1_frozen,2025-02-17,000157,,工程机械,6200,2025-02-05,9,7.27,45074.0,0.08993954487227326
vls_mom_contrarian_v1_frozen,2025-02-17,002032,,家用电器,800,2025-02-05,9,52.4,41920.0,0.08364613127403149
vls_mom_contrarian_v1_frozen,2025-02-17,002390,,医药商业,11500,2025-02-05,9,4.06,46689.99999999999,0.09316407130688287
vls_mom_contrarian_v1_frozen,2025-02-17,002608,,火力发电,6100,2025-02-05,9,7.39,45079.0,0.08994952174861798
vls_mom_contrarian_v1_frozen,2025-02-17,600510,,全国地产,9800,2025-02-05,9,4.78,46844.0,0.09347135909829989
vls_mom_contrarian_v1_frozen,2025-02-17,600988,,黄金,2500,2025-02-05,9,19.31,48275.0,0.0963267411081553
vls_mom_contrarian_v1_frozen,2025-02-17,601811,,出版业,3000,2025-02-05,9,14.83,44490.0,0.08877424571521138
vls_mom_contrarian_v1_frozen,2025-02-17,603306,,汽车配件,1100,2025-02-05,9,36.82,40502.0,0.08081668914267232
vls_mom_contrarian_v1_frozen,2025-02-17,603318,,供气供热,6900,2025-02-05,9,6.68,46092.0,0.09197083689605581
vls_mom_contrarian_v1_frozen,2025-02-17,603976,,医疗保健,2700,2025-02-05,9,17.04,46008.0,0.09180322537346472
vls_mom_contrarian_v1_frozen,2025-02-18,000157,,工程机械,6200,2025-02-05,10,7.14,44268.0,0.08965600750505524
vls_mom_contrarian_v1_frozen,2025-02-18,002032,,家用电器,800,2025-02-05,10,52.73,42184.0,0.08543528102903339
vls_mom_contrarian_v1_frozen,2025-02-18,002390,,医药商业,11500,2025-02-05,10,3.9,44850.0,0.09083473246141067
vls_mom_contrarian_v1_frozen,2025-02-18,002608,,火力发电,6100,2025-02-05,10,7.36,44896.0,0.09092789628957622
vls_mom_contrarian_v1_frozen,2025-02-18,600510,,全国地产,9800,2025-02-05,10,4.64,45472.0,0.09209446944225788
vls_mom_contrarian_v1_frozen,2025-02-18,600988,,黄金,2500,2025-02-05,10,19.56,48900.0,0.09903719994120361
vls_mom_contrarian_v1_frozen,2025-02-18,601811,,出版业,3000,2025-02-05,10,14.58,43740.0,0.08858664878176371
vls_mom_contrarian_v1_frozen,2025-02-18,603306,,汽车配件,1100,2025-02-05,10,36.56,40216.0,0.08144948942403771
vls_mom_contrarian_v1_frozen,2025-02-18,603318,,供气供热,6900,2025-02-05,10,6.46,44574.0,0.09027574949241737
vls_mom_contrarian_v1_frozen,2025-02-18,603976,,医疗保健,2700,2025-02-05,10,16.47,44469.0,0.09006309292812645
vls_mom_contrarian_v1_frozen,2025-02-19,000157,,工程机械,6200,2025-02-05,11,7.35,45570.0,0.09159470128972944
vls_mom_contrarian_v1_frozen,2025-02-19,002032,,家用电器,800,2025-02-05,11,52.88,42304.0,0.08503011286725289
vls_mom_contrarian_v1_frozen,2025-02-19,002390,,医药商业,11500,2025-02-05,11,3.92,45080.0,0.09060981202854955
vls_mom_contrarian_v1_frozen,2025-02-19,002608,,火力发电,6100,2025-02-05,11,7.33,44713.0,0.08987215007170665
vls_mom_contrarian_v1_frozen,2025-02-19,600510,,全国地产,9800,2025-02-05,11,4.65,45570.0,0.09159470128972944
vls_mom_contrarian_v1_frozen,2025-02-19,600988,,黄金,2500,2025-02-05,11,19.72,49300.0,0.0990919195432008
vls_mom_contrarian_v1_frozen,2025-02-19,601811,,出版业,3000,2025-02-05,11,14.68,44040.0,0.08851943482114734
vls_mom_contrarian_v1_frozen,2025-02-19,603306,,汽车配件,1100,2025-02-05,11,36.8,40480.0,0.08136391284196286
vls_mom_contrarian_v1_frozen,2025-02-19,603318,,供气供热,6900,2025-02-05,11,6.49,44781.0,0.09000882858142141
vls_mom_contrarian_v1_frozen,2025-02-19,603976,,医疗保健,2700,2025-02-05,11,16.85,45495.00000000001,0.0914439529334264
vls_mom_contrarian_v1_frozen,2025-02-20,000157,,工程机械,6200,2025-02-05,12,7.4,45880.0,0.09120531436347025
vls_mom_contrarian_v1_frozen,2025-02-20,002032,,家用电器,800,2025-02-05,12,53.12,42496.0,0.08447822666063713
vls_mom_contrarian_v1_frozen,2025-02-20,002390,,医药商业,11500,2025-02-05,12,4.31,49564.99999999999,0.09853076299968182
vls_mom_contrarian_v1_frozen,2025-02-20,002608,,火力发电,6100,2025-02-05,12,7.26,44286.0,0.08803658569966528
vls_mom_contrarian_v1_frozen,2025-02-20,600510,,全国地产,9800,2025-02-05,12,4.66,45668.0,0.09078387742700435
vls_mom_contrarian_v1_frozen,2025-02-20,600988,,黄金,2500,2025-02-05,12,20.14,50350.0,0.10009127241065228
vls_mom_contrarian_v1_frozen,2025-02-20,601811,,出版业,3000,2025-02-05,12,14.71,44130.0,0.08772647172754887
vls_mom_contrarian_v1_frozen,2025-02-20,603306,,汽车配件,1100,2025-02-05,12,36.13,39743.0,0.07900551021681339
vls_mom_contrarian_v1_frozen,2025-02-20,603318,,供气供热,6900,2025-02-05,12,6.51,44919.0,0.08929493277883
vls_mom_contrarian_v1_frozen,2025-02-20,603976,,医疗保健,2700,2025-02-05,12,16.97,45819.0,0.09108405184873242
vls_mom_contrarian_v1_frozen,2025-02-21,000157,,工程机械,6200,2025-02-05,13,7.35,45570.0,0.09126633771360858
vls_mom_contrarian_v1_frozen,2025-02-21,002032,,家用电器,800,2025-02-05,13,52.34,41872.0,0.08386008542339737
vls_mom_contrarian_v1_frozen,2025-02-21,002390,,医药商业,11500,2025-02-05,13,4.18,48070.0,0.0962732686831943
vls_mom_contrarian_v1_frozen,2025-02-21,002608,,火力发电,6100,2025-02-05,13,7.24,44164.0,0.08845043973631357
vls_mom_contrarian_v1_frozen,2025-02-21,600510,,全国地产,9800,2025-02-05,13,4.68,45864.0,0.09185515279563186
vls_mom_contrarian_v1_frozen,2025-02-21,600988,,黄金,2500,2025-02-05,13,19.46,48650.0,0.09743487666813819
vls_mom_contrarian_v1_frozen,2025-02-21,601811,,出版业,3000,2025-02-05,13,14.77,44310.0,0.08874284450493737
vls_mom_contrarian_v1_frozen,2025-02-21,603306,,汽车配件,1100,2025-02-05,13,37.59,41349.00000000001,0.08281263546456005
vls_mom_contrarian_v1_frozen,2025-02-21,603318,,供气供热,6900,2025-02-05,13,6.38,44022.0,0.0881660460572411
vls_mom_contrarian_v1_frozen,2025-02-21,603976,,医疗保健,2700,2025-02-05,13,16.76,45252.00000000001,0.09062945609427729
vls_mom_contrarian_v1_frozen,2025-02-24,000157,,工程机械,6200,2025-02-05,14,7.62,47244.0,0.09343519788893136
vls_mom_contrarian_v1_frozen,2025-02-24,002032,,家用电器,800,2025-02-05,14,53.4,42720.0,0.08448801231511192
vls_mom_contrarian_v1_frozen,2025-02-24,002390,,医药商业,11500,2025-02-05,14,4.18,48070.0,0.09506879101094172
vls_mom_contrarian_v1_frozen,2025-02-24,002608,,火力发电,6100,2025-02-05,14,7.27,44347.0,0.08770575566803063
vls_mom_contrarian_v1_frozen,2025-02-24,600510,,全国地产,9800,2025-02-05,14,4.84,47432.0,0.09380700843001846
vls_mom_contrarian_v1_frozen,2025-02-24,600988,,黄金,2500,2025-02-05,14,19.66,49150.0,0.09720472390654848
vls_mom_contrarian_v1_frozen,2025-02-24,601811,,出版业,3000,2025-02-05,14,14.65,43950.0,0.08692060255733074
vls_mom_contrarian_v1_frozen,2025-02-24,603306,,汽车配件,1100,2025-02-05,14,38.83,42713.0,0.08447416830560336
vls_mom_contrarian_v1_frozen,2025-02-24,603318,,供气供热,6900,2025-02-05,14,6.44,44436.0,0.08788177236035379
vls_mom_contrarian_v1_frozen,2025-02-24,603976,,医疗保健,2700,2025-02-05,14,16.81,45387.0,0.08976257993787418
vls_mom_contrarian_v1_frozen,2025-02-25,000157,,工程机械,6200,2025-02-05,15,7.5,46500.0,0.09248672411901178
vls_mom_contrarian_v1_frozen,2025-02-25,002032,,家用电器,800,2025-02-05,15,52.88,42304.0,0.0841410403684016
vls_mom_contrarian_v1_frozen,2025-02-25,002390,,医药商业,11500,2025-02-05,15,4.19,48185.00000000001,0.09583812476719535
vls_mom_contrarian_v1_frozen,2025-02-25,002608,,火力发电,6100,2025-02-05,15,7.17,43737.0,0.08699122264071436
vls_mom_contrarian_v1_frozen,2025-02-25,600510,,全国地产,9800,2025-02-05,15,4.94,48412.00000000001,0.09628961909784084
vls_mom_contrarian_v1_frozen,2025-02-25,600988,,黄金,2500,2025-02-05,15,19.42,48550.00000000001,0.09656409582748436
vls_mom_contrarian_v1_frozen,2025-02-25,601811,,出版业,3000,2025-02-05,15,14.07,42210.0,0.08395407795835456
vls_mom_contrarian_v1_frozen,2025-02-25,603306,,汽车配件,1100,2025-02-05,15,39.73,43703.0,0.086923597939208
vls_mom_contrarian_v1_frozen,2025-02-25,603318,,供气供热,6900,2025-02-05,15,6.37,43953.0,0.08742083839146075
vls_mom_contrarian_v1_frozen,2025-02-25,603976,,医疗保健,2700,2025-02-05,15,16.68,45036.0,0.08957488403061967
vls_mom_contrarian_v1_frozen,2025-02-26,000157,,工程机械,6200,2025-02-05,16,7.62,47244.0,0.09315975385255502
vls_mom_contrarian_v1_frozen,2025-02-26,002032,,家用电器,800,2025-02-05,16,52.98,42384.0,0.08357639080701659
vls_mom_contrarian_v1_frozen,2025-02-26,002390,,医药商业,11500,2025-02-05,16,4.21,48415.0,0.09546883165632569
vls_mom_contrarian_v1_frozen,2025-02-26,002608,,火力发电,6100,2025-02-05,16,7.25,44225.0,0.08720663182899936
vls_mom_contrarian_v1_frozen,2025-02-26,600510,,全国地产,9800,2025-02-05,16,5.03,49294.0,0.09720211892320395
vls_mom_contrarian_v1_frozen,2025-02-26,600988,,黄金,2500,2025-02-05,16,19.18,47950.0,0.0945519049451785
vls_mom_contrarian_v1_frozen,2025-02-26,601811,,出版业,3000,2025-02-05,16,14.2,42600.0,0.08400231805348497
vls_mom_contrarian_v1_frozen,2025-02-26,603306,,汽车配件,1100,2025-02-05,16,39.06,42966.0,0.08472402811000082
vls_mom_contrarian_v1_frozen,2025-02-26,603318,,供气供热,6900,2025-02-05,16,6.47,44643.0,0.08803087992633167
vls_mom_contrarian_v1_frozen,2025-02-26,603976,,医疗保健,2700,2025-02-05,16,17.49,47222.99999999999,0.09311834425914836
vls_mom_contrarian_v1_frozen,2025-02-27,000157,,工程机械,6200,2025-02-05,17,8.12,50343.99999999999,0.09881043136045548
vls_mom_contrarian_v1_frozen,2025-02-27,002032,,家用电器,800,2025-02-05,17,53.8,43040.0,0.0844748324677023
vls_mom_contrarian_v1_frozen,2025-02-27,002390,,医药商业,11500,2025-02-05,17,4.2,48300.0,0.09479866190032576
vls_mom_contrarian_v1_frozen,2025-02-27,002608,,火力发电,6100,2025-02-05,17,7.23,44103.0,0.08656118811159559
vls_mom_contrarian_v1_frozen,2025-02-27,600510,,全国地产,9800,2025-02-05,17,5.02,49195.99999999999,0.09655724577325933
vls_mom_contrarian_v1_frozen,2025-02-27,600988,,黄金,2500,2025-02-05,17,18.77,46925.0,0.09209994222925023
vls_mom_contrarian_v1_frozen,2025-02-27,601811,,出版业,3000,2025-02-05,17,14.1,42300.0,0.08302243060835983
vls_mom_contrarian_v1_frozen,2025-02-27,603306,,汽车配件,1100,2025-02-05,17,39.78,43758.0,0.08588405481230756
vls_mom_contrarian_v1_frozen,2025-02-27,603318,,供气供热,6900,2025-02-05,17,6.45,44505.0,0.08735019560815731
vls_mom_contrarian_v1_frozen,2025-02-27,603976,,医疗保健,2700,2025-02-05,17,17.35,46845.00000000001,0.09194292581202404
vls_mom_contrarian_v1_frozen,2025-02-28,000157,,工程机械,6200,2025-02-05,18,8.0,49600.0,0.09928044446645874
vls_mom_contrarian_v1_frozen,2025-02-28,002032,,家用电器,800,2025-02-05,18,53.0,42400.0,0.08486876704390829
vls_mom_contrarian_v1_frozen,2025-02-28,002390,,医药商业,11500,2025-02-05,18,4.06,46689.99999999999,0.09345572484151125
vls_mom_contrarian_v1_frozen,2025-02-28,002608,,火力发电,6100,2025-02-05,18,7.14,43554.0,0.08717863867524485
vls_mom_contrarian_v1_frozen,2025-02-28,600510,,全国地产,9800,2025-02-05,18,4.96,48608.0,0.09729483557712958
vls_mom_contrarian_v1_frozen,2025-02-28,600988,,黄金,2500,2025-02-05,18,18.22,45550.0,0.09117387591627411
vls_mom_contrarian_v1_frozen,2025-02-28,601811,,出版业,3000,2025-02-05,18,13.89,41670.0,0.08340758308301081
vls_mom_contrarian_v1_frozen,2025-02-28,603306,,汽车配件,1100,2025-02-05,18,37.73,41503.0,0.08307331223168221
vls_mom_contrarian_v1_frozen,2025-02-28,603318,,供气供热,6900,2025-02-05,18,6.43,44367.0,0.0888059572508745
vls_mom_contrarian_v1_frozen,2025-02-28,603976,,医疗保健,2700,2025-02-05,18,16.84,45468.0,0.09100974292340618
vls_mom_contrarian_v1_frozen,2025-03-03,000157,,工程机械,6200,2025-02-05,19,8.12,50343.99999999999,0.10044535165723717
vls_mom_contrarian_v1_frozen,2025-03-03,002032,,家用电器,800,2025-02-05,19,52.5,42000.0,0.08379756812339031
vls_mom_contrarian_v1_frozen,2025-03-03,002390,,医药商业,11500,2025-02-05,19,4.05,46575.0,0.09292551750825961
vls_mom_contrarian_v1_frozen,2025-03-03,002608,,火力发电,6100,2025-02-05,19,7.16,43676.0,0.08714149012755226
vls_mom_contrarian_v1_frozen,2025-03-03,600510,,全国地产,9800,2025-02-05,19,4.96,48608.0,0.09698171884147039
vls_mom_contrarian_v1_frozen,2025-03-03,600988,,黄金,2500,2025-02-05,19,18.16,45400.0,0.0905811807809981
vls_mom_contrarian_v1_frozen,2025-03-03,601811,,出版业,3000,2025-02-05,19,14.0,42000.0,0.08379756812339031
vls_mom_contrarian_v1_frozen,2025-03-03,603306,,汽车配件,1100,2025-02-05,19,37.2,40920.0,0.08164277351450312
vls_mom_contrarian_v1_frozen,2025-03-03,603318,,供气供热,6900,2025-02-05,19,6.46,44574.0,0.08893316194123808
vls_mom_contrarian_v1_frozen,2025-03-03,603976,,医疗保健,2700,2025-02-05,19,17.38,46926.0,0.09362582575614795
vls_mom_contrarian_v1_frozen,2025-03-04,000157,,工程机械,6200,2025-02-05,20,7.9,48980.0,0.09728680208765596
vls_mom_contrarian_v1_frozen,2025-03-04,002032,,家用电器,800,2025-02-05,20,52.6,42080.0,0.08358163805325772
vls_mom_contrarian_v1_frozen,2025-03-04,002390,,医药商业,11500,2025-02-05,20,4.01,46115.0,0.09159617962989496
vls_mom_contrarian_v1_frozen,2025-03-04,002608,,火力发电,6100,2025-02-05,20,7.17,43737.0,0.08687286367717045
vls_mom_contrarian_v1_frozen,2025-03-04,600510,,全国地产,9800,2025-02-05,20,5.12,50176.0,0.09966236385361832
vls_mom_contrarian_v1_frozen,2025-03-04,600988,,黄金,2500,2025-02-05,20,18.66,46650.0,0.0926588264064751
vls_mom_contrarian_v1_frozen,2025-03-04,601811,,出版业,3000,2025-02-05,20,14.01,42030.0,0.08348232527039975
vls_mom_contrarian_v1_frozen,2025-03-04,603306,,汽车配件,1100,2025-02-05,20,38.3,42130.0,0.08368095083611567
vls_mom_contrarian_v1_frozen,2025-03-04,603318,,供气供热,6900,2025-02-05,20,6.45,44505.0,0.0883983080218687
vls_mom_contrarian_v1_frozen,2025-03-04,603976,,医疗保健,2700,2025-02-05,20,17.36,46872.0,0.09309977516236444
vls_mom_contrarian_v1_frozen,2025-03-05,000157,,工程机械,6200,2025-02-05,21,8.25,51150.0,0.1010466452050989
vls_mom_contrarian_v1_frozen,2025-03-05,002032,,家用电器,800,2025-02-05,21,52.9,42320.0,0.08360301124300656
vls_mom_contrarian_v1_frozen,2025-03-05,002390,,医药商业,11500,2025-02-05,21,3.99,45885.0,0.09064565621184678
vls_mom_contrarian_v1_frozen,2025-03-05,002608,,火力发电,6100,2025-02-05,21,7.14,43554.0,0.0860407739054326
vls_mom_contrarian_v1_frozen,2025-03-05,600510,,全国地产,9800,2025-02-05,21,5.1,49980.0,0.09873531431770954
vls_mom_contrarian_v1_frozen,2025-03-05,600988,,黄金,2500,2025-02-05,21,19.27,48175.0,0.09516954316237809
vls_mom_contrarian_v1_frozen,2025-03-05,601811,,出版业,3000,2025-02-05,21,13.97,41910.0,0.08279305768417781
vls_mom_contrarian_v1_frozen,2025-03-05,603306,,汽车配件,1100,2025-02-05,21,38.71,42581.0,0.08411861582557803
vls_mom_contrarian_v1_frozen,2025-03-05,603318,,供气供热,6900,2025-02-05,21,6.38,44022.0,0.08696530626038834
vls_mom_contrarian_v1_frozen,2025-03-05,603976,,医疗保健,2700,2025-02-05,21,17.2,46440.0,0.09174205676099302
vls_mom_contrarian_v1_frozen,2025-03-06,000157,,工程机械,6200,2025-02-05,22,8.23,51026.0,0.1004660702476108
vls_mom_contrarian_v1_frozen,2025-03-06,002032,,家用电器,800,2025-02-05,22,52.97,42376.0,0.0834349193119734
vls_mom_contrarian_v1_frozen,2025-03-06,002390,,医药商业,11500,2025-02-05,22,3.97,45655.0,0.08989100531404913
vls_mom_contrarian_v1_frozen,2025-03-06,002608,,火力发电,6100,2025-02-05,22,7.19,43859.0,0.08635482646082315
vls_mom_contrarian_v1_frozen,2025-03-06,600510,,全国地产,9800,2025-02-05,22,5.22,51156.0,0.10072202974144119
vls_mom_contrarian_v1_frozen,2025-03-06,600988,,黄金,2500,2025-02-05,22,19.23,48075.0,0.09465578973766098
