strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,002084,,家居用品,15900,2025-02-05,4,3.0,47700.0,0.09213267533793079
vls_mom_contrarian_v1_frozen,2025-02-10,002927,,电气设备,3600,2025-02-05,4,13.39,48204.0,0.0931061526622561
vls_mom_contrarian_v1_frozen,2025-02-10,600089,,电气设备,3800,2025-02-05,4,12.34,46892.0,0.09057202121480609
vls_mom_contrarian_v1_frozen,2025-02-10,601000,,港口,10000,2025-02-05,4,4.34,43400.0,0.08382721403912362
vls_mom_contrarian_v1_frozen,2025-02-10,601126,,电气设备,2700,2025-02-05,4,15.97,43119.0,0.0832844618007597
vls_mom_contrarian_v1_frozen,2025-02-10,601886,,装修装饰,8500,2025-02-05,4,5.51,46835.0,0.09046192556503121
vls_mom_contrarian_v1_frozen,2025-02-10,605599,,服饰,4000,2025-02-05,4,10.84,43360.0,0.08374995393401843
vls_mom_contrarian_v1_frozen,2025-02-10,920857,,元器件,3000,2025-02-05,4,16.66,49980.0,0.09653650132892623
vls_mom_contrarian_v1_frozen,2025-02-11,000056,,其他商业,17800,2025-02-05,5,3.39,60342.0,0.11151447103008078
vls_mom_contrarian_v1_frozen,2025-02-11,000529,,食品,8000,2025-02-05,5,5.82,46560.0,0.08604477430579963
vls_mom_contrarian_v1_frozen,2025-02-11,002084,,家居用品,15900,2025-02-05,5,3.0,47700.0,0.08815154068699832
vls_mom_contrarian_v1_frozen,2025-02-11,002927,,电气设备,3600,2025-02-05,5,14.73,53028.0,0.09799790145807437
vls_mom_contrarian_v1_frozen,2025-02-11,600089,,电气设备,3800,2025-02-05,5,12.21,46398.0,0.08574539171478718
vls_mom_contrarian_v1_frozen,2025-02-11,601000,,港口,10000,2025-02-05,5,4.33,43300.0,0.08002016167184545
vls_mom_contrarian_v1_frozen,2025-02-11,601126,,电气设备,2700,2025-02-05,5,15.84,42768.0,0.07903700402728604
vls_mom_contrarian_v1_frozen,2025-02-11,601886,,装修装饰,8500,2025-02-05,5,5.62,47770.0,0.08828090353496666
vls_mom_contrarian_v1_frozen,2025-02-11,605599,,服饰,4000,2025-02-05,5,11.92,47680.0,0.08811457987329309
vls_mom_contrarian_v1_frozen,2025-02-11,920857,,元器件,3000,2025-02-05,5,19.65,58949.99999999999,0.10894199839619603
vls_mom_contrarian_v1_frozen,2025-02-12,000056,,其他商业,17800,2025-02-05,6,3.35,59630.0,0.11145010532528678
vls_mom_contrarian_v1_frozen,2025-02-12,000529,,食品,8000,2025-02-05,6,5.84,46720.0,0.08732096127448262
vls_mom_contrarian_v1_frozen,2025-02-12,002084,,家居用品,15900,2025-02-05,6,3.0,47700.0,0.08915260815053126
vls_mom_contrarian_v1_frozen,2025-02-12,002927,,电气设备,3600,2025-02-05,6,14.32,51552.0,0.09635210178985719
vls_mom_contrarian_v1_frozen,2025-02-12,600089,,电气设备,3800,2025-02-05,6,12.28,46664.0,0.0872162957387084
vls_mom_contrarian_v1_frozen,2025-02-12,601000,,港口,10000,2025-02-05,6,4.33,43300.0,0.08092888748255773
vls_mom_contrarian_v1_frozen,2025-02-12,601126,,电气设备,2700,2025-02-05,6,16.02,43254.0,0.08084291222102892
vls_mom_contrarian_v1_frozen,2025-02-12,601886,,装修装饰,8500,2025-02-05,6,5.66,48110.0,0.08991890939459243
vls_mom_contrarian_v1_frozen,2025-02-12,605599,,服饰,4000,2025-02-05,6,11.46,45840.0,0.08567621714088791
vls_mom_contrarian_v1_frozen,2025-02-12,920857,,元器件,3000,2025-02-05,6,18.55,55650.0,0.10401137617561981
vls_mom_contrarian_v1_frozen,2025-02-13,000056,,其他商业,17800,2025-02-05,7,3.19,56782.0,0.1080412288346784
vls_mom_contrarian_v1_frozen,2025-02-13,000529,,食品,8000,2025-02-05,7,5.85,46800.0,0.08904810519993922
vls_mom_contrarian_v1_frozen,2025-02-13,002084,,家居用品,15900,2025-02-05,7,2.96,47064.0,0.08955042784465683
vls_mom_contrarian_v1_frozen,2025-02-13,002927,,电气设备,3600,2025-02-05,7,14.08,50688.0,0.09644594778578033
vls_mom_contrarian_v1_frozen,2025-02-13,600089,,电气设备,3800,2025-02-05,7,12.19,46322.0,0.08813859677503386
vls_mom_contrarian_v1_frozen,2025-02-13,601000,,港口,10000,2025-02-05,7,4.33,43300.0,0.08238852468284975
vls_mom_contrarian_v1_frozen,2025-02-13,601126,,电气设备,2700,2025-02-05,7,15.75,42525.0,0.08091390328263708
vls_mom_contrarian_v1_frozen,2025-02-13,601886,,装修装饰,8500,2025-02-05,7,5.6,47600.0,0.09057029503241681
vls_mom_contrarian_v1_frozen,2025-02-13,605599,,服饰,4000,2025-02-05,7,11.37,45480.0,0.08653649197635119
vls_mom_contrarian_v1_frozen,2025-02-13,920857,,元器件,3000,2025-02-05,7,17.46,52380.0,0.09966537928147044
vls_mom_contrarian_v1_frozen,2025-02-14,000056,,其他商业,17800,2025-02-05,8,3.16,56248.0,0.10740959129501697
vls_mom_contrarian_v1_frozen,2025-02-14,000529,,食品,8000,2025-02-05,8,5.79,46320.0,0.0884513630490895
vls_mom_contrarian_v1_frozen,2025-02-14,002084,,家居用品,15900,2025-02-05,8,2.93,46587.0,0.0889612187039709
vls_mom_contrarian_v1_frozen,2025-02-14,002927,,电气设备,3600,2025-02-05,8,13.99,50364.0,0.09617367117021466
vls_mom_contrarian_v1_frozen,2025-02-14,600089,,电气设备,3800,2025-02-05,8,12.25,46550.0,0.08889056454954913
vls_mom_contrarian_v1_frozen,2025-02-14,601000,,港口,10000,2025-02-05,8,4.28,42800.0,0.08172967052031586
vls_mom_contrarian_v1_frozen,2025-02-14,601126,,电气设备,2700,2025-02-05,8,15.98,43146.0,0.08239038234274645
vls_mom_contrarian_v1_frozen,2025-02-14,601886,,装修装饰,8500,2025-02-05,8,5.59,47515.0,0.0907333012797385
vls_mom_contrarian_v1_frozen,2025-02-14,605599,,服饰,4000,2025-02-05,8,11.49,45960.0,0.0877639172222831
vls_mom_contrarian_v1_frozen,2025-02-14,920857,,元器件,3000,2025-02-05,8,17.19,51570.00000000001,0.0984766146900161
vls_mom_contrarian_v1_frozen,2025-02-17,000056,,其他商业,17800,2025-02-05,9,3.48,61944.0,0.11609617545065715
vls_mom_contrarian_v1_frozen,2025-02-17,000529,,食品,8000,2025-02-05,9,5.8,46400.0,0.08696342730386303
vls_mom_contrarian_v1_frozen,2025-02-17,002084,,家居用品,15900,2025-02-05,9,3.03,48177.0,0.09029390166418554
vls_mom_contrarian_v1_frozen,2025-02-17,002927,,电气设备,3600,2025-02-05,9,14.25,51300.0,0.09614706510103822
vls_mom_contrarian_v1_frozen,2025-02-17,600089,,电气设备,3800,2025-02-05,9,12.37,47006.0,0.08809919965184021
vls_mom_contrarian_v1_frozen,2025-02-17,601000,,港口,10000,2025-02-05,9,4.33,43300.0,0.08115337073830321
vls_mom_contrarian_v1_frozen,2025-02-17,601126,,电气设备,2700,2025-02-05,9,15.59,42093.0,0.07889119710132557
vls_mom_contrarian_v1_frozen,2025-02-17,601886,,装修装饰,8500,2025-02-05,9,5.58,47430.0,0.08889386545306516
vls_mom_contrarian_v1_frozen,2025-02-17,605599,,服饰,4000,2025-02-05,9,11.54,46160.0,0.08651361647298098
vls_mom_contrarian_v1_frozen,2025-02-17,920857,,元器件,3000,2025-02-05,9,17.71,53130.0,0.09957687268651386
vls_mom_contrarian_v1_frozen,2025-02-18,000056,,其他商业,17800,2025-02-05,10,3.34,59452.0,0.11394540847621235
vls_mom_contrarian_v1_frozen,2025-02-18,000529,,食品,8000,2025-02-05,10,5.63,45040.0,0.08632344072139884
vls_mom_contrarian_v1_frozen,2025-02-18,002084,,家居用品,15900,2025-02-05,10,2.94,46746.0,0.08959315186417652
vls_mom_contrarian_v1_frozen,2025-02-18,002927,,电气设备,3600,2025-02-05,10,13.83,49788.0,0.09542343398394773
vls_mom_contrarian_v1_frozen,2025-02-18,600089,,电气设备,3800,2025-02-05,10,12.33,46854.0,0.08980014412878379
vls_mom_contrarian_v1_frozen,2025-02-18,601000,,港口,10000,2025-02-05,10,4.4,44000.0,0.08433018187703262
vls_mom_contrarian_v1_frozen,2025-02-18,601126,,电气设备,2700,2025-02-05,10,15.63,42201.0,0.08088222739528758
vls_mom_contrarian_v1_frozen,2025-02-18,601886,,装修装饰,8500,2025-02-05,10,5.5,46750.0,0.08960081824434717
vls_mom_contrarian_v1_frozen,2025-02-18,605599,,服饰,4000,2025-02-05,10,11.06,44240.0,0.08479016468727098
vls_mom_contrarian_v1_frozen,2025-02-18,920857,,元器件,3000,2025-02-05,10,16.69,50070.00000000001,0.09596391378597782
vls_mom_contrarian_v1_frozen,2025-02-19,000056,,其他商业,17800,2025-02-05,11,3.36,59808.0,0.11388277051678757
vls_mom_contrarian_v1_frozen,2025-02-19,000529,,食品,8000,2025-02-05,11,5.67,45360.0,0.08637176415599057
vls_mom_contrarian_v1_frozen,2025-02-19,002084,,家居用品,15900,2025-02-05,11,2.95,46905.0,0.08931365956209739
vls_mom_contrarian_v1_frozen,2025-02-19,002927,,电气设备,3600,2025-02-05,11,14.04,50544.0,0.09624282291667521
vls_mom_contrarian_v1_frozen,2025-02-19,600089,,电气设备,3800,2025-02-05,11,12.32,46816.0,0.08914419115359026
vls_mom_contrarian_v1_frozen,2025-02-19,601000,,港口,10000,2025-02-05,11,4.37,43700.0,0.08321089271641949
vls_mom_contrarian_v1_frozen,2025-02-19,601126,,电气设备,2700,2025-02-05,11,15.63,42201.0,0.08035658772369837
vls_mom_contrarian_v1_frozen,2025-02-19,601886,,装修装饰,8500,2025-02-05,11,5.54,47090.0,0.08966592535506164
vls_mom_contrarian_v1_frozen,2025-02-19,605599,,服饰,4000,2025-02-05,11,11.17,44680.0,0.08507694934941928
vls_mom_contrarian_v1_frozen,2025-02-19,920857,,元器件,3000,2025-02-05,11,17.15,51449.99999999999,0.09796797323248929
vls_mom_contrarian_v1_frozen,2025-02-20,000056,,其他商业,17800,2025-02-05,12,3.3,58740.0,0.11158886069761
vls_mom_contrarian_v1_frozen,2025-02-20,000529,,食品,8000,2025-02-05,12,5.68,45440.0,0.08632274140448414
vls_mom_contrarian_v1_frozen,2025-02-20,002084,,家居用品,15900,2025-02-05,12,2.96,47064.0,0.08940786754975003
vls_mom_contrarian_v1_frozen,2025-02-20,002927,,电气设备,3600,2025-02-05,12,14.02,50472.0,0.09588207315508634
vls_mom_contrarian_v1_frozen,2025-02-20,600089,,电气设备,3800,2025-02-05,12,12.2,46360.0,0.08807047296461014
vls_mom_contrarian_v1_frozen,2025-02-20,601000,,港口,10000,2025-02-05,12,4.33,43300.0,0.08225736581897365
vls_mom_contrarian_v1_frozen,2025-02-20,601126,,电气设备,2700,2025-02-05,12,16.19,43713.0,0.08304194531281282
vls_mom_contrarian_v1_frozen,2025-02-20,601886,,装修装饰,8500,2025-02-05,12,5.5,46750.0,0.08881135916944616
vls_mom_contrarian_v1_frozen,2025-02-20,605599,,服饰,4000,2025-02-05,12,11.36,45440.0,0.08632274140448414
vls_mom_contrarian_v1_frozen,2025-02-20,920857,,元器件,3000,2025-02-05,12,17.5,52500.0,0.09973468142023365
vls_mom_contrarian_v1_frozen,2025-02-21,000056,,其他商业,17800,2025-02-05,13,3.26,58027.99999999999,0.10957577044750642
vls_mom_contrarian_v1_frozen,2025-02-21,000529,,食品,8000,2025-02-05,13,5.61,44880.0,0.08474806261949558
vls_mom_contrarian_v1_frozen,2025-02-21,002084,,家居用品,15900,2025-02-05,13,2.9,46110.0,0.08707070337310474
vls_mom_contrarian_v1_frozen,2025-02-21,002927,,电气设备,3600,2025-02-05,13,14.19,51084.0,0.09646323598160232
vls_mom_contrarian_v1_frozen,2025-02-21,600089,,电气设备,3800,2025-02-05,13,12.21,46398.0,0.08761454120809616
vls_mom_contrarian_v1_frozen,2025-02-21,601000,,港口,10000,2025-02-05,13,4.31,43099.99999999999,0.08138684266711806
vls_mom_contrarian_v1_frozen,2025-02-21,601126,,电气设备,2700,2025-02-05,13,17.81,48087.0,0.09080392351122289
vls_mom_contrarian_v1_frozen,2025-02-21,601886,,装修装饰,8500,2025-02-05,13,5.49,46665.0,0.08811872420095278
vls_mom_contrarian_v1_frozen,2025-02-21,605599,,服饰,4000,2025-02-05,13,11.3,45200.0,0.08535232688059714
vls_mom_contrarian_v1_frozen,2025-02-21,920857,,元器件,3000,2025-02-05,13,17.8,53400.0,0.10083659857132495
vls_mom_contrarian_v1_frozen,2025-02-24,000056,,其他商业,17800,2025-02-05,14,3.22,57316.0,0.10813102684129645
vls_mom_contrarian_v1_frozen,2025-02-24,000529,,食品,8000,2025-02-05,14,5.75,46000.0,0.08678252555481256
vls_mom_contrarian_v1_frozen,2025-02-24,002084,,家居用品,15900,2025-02-05,14,2.95,46905.0,0.08848987741627137
vls_mom_contrarian_v1_frozen,2025-02-24,002927,,电气设备,3600,2025-02-05,14,14.5,52200.0,0.0984793007382873
vls_mom_contrarian_v1_frozen,2025-02-24,600089,,电气设备,3800,2025-02-05,14,12.11,46018.0,0.08681648393437749
vls_mom_contrarian_v1_frozen,2025-02-24,601000,,港口,10000,2025-02-05,14,4.24,42400.0,0.07999084964182723
vls_mom_contrarian_v1_frozen,2025-02-24,601126,,电气设备,2700,2025-02-05,14,17.52,47304.0,0.08924262149662725
vls_mom_contrarian_v1_frozen,2025-02-24,601886,,装修装饰,8500,2025-02-05,14,5.6,47600.0,0.08980104818280604
vls_mom_contrarian_v1_frozen,2025-02-24,605599,,服饰,4000,2025-02-05,14,11.3,45200.0,0.08527326424081583
vls_mom_contrarian_v1_frozen,2025-02-24,920857,,元器件,3000,2025-02-05,14,17.5,52500.0,0.09904527373103608
vls_mom_contrarian_v1_frozen,2025-02-25,000056,,其他商业,17800,2025-02-05,15,3.17,56426.0,0.10602392598812117
vls_mom_contrarian_v1_frozen,2025-02-25,000529,,食品,8000,2025-02-05,15,6.33,50640.0,0.09515208613118875
vls_mom_contrarian_v1_frozen,2025-02-25,002084,,家居用品,15900,2025-02-05,15,2.93,46587.0,0.08753653705753733
vls_mom_contrarian_v1_frozen,2025-02-25,002927,,电气设备,3600,2025-02-05,15,14.22,51192.0,0.09618928896579412
vls_mom_contrarian_v1_frozen,2025-02-25,600089,,电气设备,3800,2025-02-05,15,12.01,45638.0,0.08575337493789874
vls_mom_contrarian_v1_frozen,2025-02-25,601000,,港口,10000,2025-02-05,15,4.15,41500.0,0.07797811165964323
vls_mom_contrarian_v1_frozen,2025-02-25,601126,,电气设备,2700,2025-02-05,15,17.0,45900.0,0.08624567048620782
vls_mom_contrarian_v1_frozen,2025-02-25,601886,,装修装饰,8500,2025-02-05,15,5.5,46750.0,0.0878428125322487
vls_mom_contrarian_v1_frozen,2025-02-25,605599,,服饰,4000,2025-02-05,15,11.28,45120.0,0.084780057785135
vls_mom_contrarian_v1_frozen,2025-02-25,920857,,元器件,3000,2025-02-05,15,18.61,55830.0,0.10490404756525015
vls_mom_contrarian_v1_frozen,2025-02-26,000056,,其他商业,17800,2025-02-05,16,3.49,62122.00000000001,0.11495736938654043
vls_mom_contrarian_v1_frozen,2025-02-26,000529,,食品,8000,2025-02-05,16,6.15,49200.0,0.09104508183602893
vls_mom_contrarian_v1_frozen,2025-02-26,002084,,家居用品,15900,2025-02-05,16,2.99,47541.0,0.08797508608875307
vls_mom_contrarian_v1_frozen,2025-02-26,002927,,电气设备,3600,2025-02-05,16,14.24,51264.0,0.09486453404963793
vls_mom_contrarian_v1_frozen,2025-02-26,600089,,电气设备,3800,2025-02-05,16,12.29,46702.0,0.0864225083720777
vls_mom_contrarian_v1_frozen,2025-02-26,601000,,港口,10000,2025-02-05,16,4.09,40900.0,0.07568585055068258
vls_mom_contrarian_v1_frozen,2025-02-26,601126,,电气设备,2700,2025-02-05,16,16.85,45495.00000000001,0.08418894305142553
vls_mom_contrarian_v1_frozen,2025-02-26,601886,,装修装饰,8500,2025-02-05,16,5.6,47600.0,0.08808426616656456
vls_mom_contrarian_v1_frozen,2025-02-26,605599,,服饰,4000,2025-02-05,16,11.39,45560.0,0.08430922618799751
vls_mom_contrarian_v1_frozen,2025-02-26,920857,,元器件,3000,2025-02-05,16,19.13,57390.0,0.10620075704409959
vls_mom_contrarian_v1_frozen,2025-02-27,000056,,其他商业,17800,2025-02-05,17,3.38,60164.0,0.11207405347954567
vls_mom_contrarian_v1_frozen,2025-02-27,000529,,食品,8000,2025-02-05,17,6.13,49040.0,0.09135216379623894
vls_mom_contrarian_v1_frozen,2025-02-27,002084,,家居用品,15900,2025-02-05,17,2.99,47541.0,0.08855981278623563
vls_mom_contrarian_v1_frozen,2025-02-27,002927,,电气设备,3600,2025-02-05,17,14.55,52380.0,0.09757394656702682
vls_mom_contrarian_v1_frozen,2025-02-27,600089,,电气设备,3800,2025-02-05,17,12.18,46284.0,0.08621826160573252
vls_mom_contrarian_v1_frozen,2025-02-27,601000,,港口,10000,2025-02-05,17,4.09,40900.0,0.07618889680395947
vls_mom_contrarian_v1_frozen,2025-02-27,601126,,电气设备,2700,2025-02-05,17,16.56,44712.0,0.08328992552319403
vls_mom_contrarian_v1_frozen,2025-02-27,601886,,装修装饰,8500,2025-02-05,17,5.57,47345.0,0.08819470218052472
vls_mom_contrarian_v1_frozen,2025-02-27,605599,,服饰,4000,2025-02-05,17,11.48,45920.0,0.08554019905226941
vls_mom_contrarian_v1_frozen,2025-02-27,920857,,元器件,3000,2025-02-05,17,18.64,55920.0,0.10416829118037686
vls_mom_contrarian_v1_frozen,2025-02-28,000056,,其他商业,17800,2025-02-05,18,3.22,57316.0,0.10954419194901716
vls_mom_contrarian_v1_frozen,2025-02-28,000529,,食品,8000,2025-02-05,18,5.95,47600.0,0.09097465867773774
vls_mom_contrarian_v1_frozen,2025-02-28,002084,,家居用品,15900,2025-02-05,18,2.91,46269.0,0.08843080845294637
vls_mom_contrarian_v1_frozen,2025-02-28,002927,,电气设备,3600,2025-02-05,18,14.08,50688.0,0.09687654409783972
vls_mom_contrarian_v1_frozen,2025-02-28,600089,,电气设备,3800,2025-02-05,18,12.07,45866.0,0.08766058182590587
vls_mom_contrarian_v1_frozen,2025-02-28,601000,,港口,10000,2025-02-05,18,4.09,40900.0,0.0781694020991486
vls_mom_contrarian_v1_frozen,2025-02-28,601126,,电气设备,2700,2025-02-05,18,15.98,43146.0,0.08246202990146372
vls_mom_contrarian_v1_frozen,2025-02-28,601886,,装修装饰,8500,2025-02-05,18,5.54,47090.0,0.08999993019190483
vls_mom_contrarian_v1_frozen,2025-02-28,605599,,服饰,4000,2025-02-05,18,11.48,45920.0,0.08776378837146465
vls_mom_contrarian_v1_frozen,2025-02-28,920857,,元器件,3000,2025-02-05,18,17.27,51810.0,0.09902094676667211
vls_mom_contrarian_v1_frozen,2025-03-03,000056,,其他商业,17800,2025-02-05,19,3.54,63012.0,0.1185606925965669
vls_mom_contrarian_v1_frozen,2025-03-03,000529,,食品,8000,2025-02-05,19,5.98,47840.0,0.09001370427568972
vls_mom_contrarian_v1_frozen,2025-03-03,002084,,家居用品,15900,2025-02-05,19,2.96,47064.0,0.08855361576151884
vls_mom_contrarian_v1_frozen,2025-03-03,002927,,电气设备,3600,2025-02-05,19,14.21,51156.0,0.09625294849346118
vls_mom_contrarian_v1_frozen,2025-03-03,600089,,电气设备,3800,2025-02-05,19,12.15,46170.0,0.08687150347844051
vls_mom_contrarian_v1_frozen,2025-03-03,601000,,港口,10000,2025-02-05,19,4.1,41000.0,0.07714385190851335
vls_mom_contrarian_v1_frozen,2025-03-03,601126,,电气设备,2700,2025-02-05,19,15.8,42660.0,0.08026723713212633
vls_mom_contrarian_v1_frozen,2025-03-03,601886,,装修装饰,8500,2025-02-05,19,5.59,47515.0,0.08940219813251248
vls_mom_contrarian_v1_frozen,2025-03-03,605599,,服饰,4000,2025-02-05,19,11.35,45400.0,0.08542270430845136
vls_mom_contrarian_v1_frozen,2025-03-03,920857,,元器件,3000,2025-02-05,19,17.68,53040.0,0.09979780256652555
vls_mom_contrarian_v1_frozen,2025-03-04,000056,,其他商业,17800,2025-02-05,20,3.89,69242.0,0.1274516270671656
vls_mom_contrarian_v1_frozen,2025-03-04,000529,,食品,8000,2025-02-05,20,6.01,48080.0,0.08849938230249446
vls_mom_contrarian_v1_frozen,2025-03-04,002084,,家居用品,15900,2025-02-05,20,3.02,48018.0,0.08838526080285314
vls_mom_contrarian_v1_frozen,2025-03-04,002927,,电气设备,3600,2025-02-05,20,14.8,53280.0,0.09807086291757289
vls_mom_contrarian_v1_frozen,2025-03-04,600089,,电气设备,3800,2025-02-05,20,12.1,45980.0,0.08463397666948201
vls_mom_contrarian_v1_frozen,2025-03-04,601000,,港口,10000,2025-02-05,20,4.08,40800.0,0.07509930944138465
vls_mom_contrarian_v1_frozen,2025-03-04,601126,,电气设备,2700,2025-02-05,20,16.04,43308.0,0.07971570816881093
vls_mom_contrarian_v1_frozen,2025-03-04,601886,,装修装饰,8500,2025-02-05,20,5.65,48025.0,0.08839814548829651
vls_mom_contrarian_v1_frozen,2025-03-04,605599,,服饰,4000,2025-02-05,20,11.16,44640.0,0.08216747974175026
vls_mom_contrarian_v1_frozen,2025-03-04,920857,,元器件,3000,2025-02-05,20,18.43,55290.0,0.10177060830917052
vls_mom_contrarian_v1_frozen,2025-03-05,000056,,其他商业,17800,2025-02-05,21,3.67,65326.0,0.12093809990358284
vls_mom_contrarian_v1_frozen,2025-03-05,000529,,食品,8000,2025-02-05,21,5.94,47520.0,0.08797383135992187
vls_mom_contrarian_v1_frozen,2025-03-05,002084,,家居用品,15900,2025-02-05,21,2.96,47064.0,0.08712963802869031
vls_mom_contrarian_v1_frozen,2025-03-05,002927,,电气设备,3600,2025-02-05,21,14.72,52992.0,0.09810415133470075
vls_mom_contrarian_v1_frozen,2025-03-05,600089,,电气设备,3800,2025-02-05,21,12.17,46246.0,0.08561527367573542
vls_mom_contrarian_v1_frozen,2025-03-05,601000,,港口,10000,2025-02-05,21,4.04,40400.0,0.07479256706525345
vls_mom_contrarian_v1_frozen,2025-03-05,601126,,电气设备,2700,2025-02-05,21,16.05,43335.0,0.08022613598447421
vls_mom_contrarian_v1_frozen,2025-03-05,601886,,装修装饰,8500,2025-02-05,21,5.64,47940.0,0.08875137784921411
vls_mom_contrarian_v1_frozen,2025-03-05,605599,,服饰,4000,2025-02-05,21,11.43,45720.0,0.08464148926295514
vls_mom_contrarian_v1_frozen,2025-03-05,920857,,元器件,3000,2025-02-05,21,19.0,57000.0,0.1055241664039467
vls_mom_contrarian_v1_frozen,2025-03-06,000056,,其他商业,17800,2025-02-05,22,3.69,65682.0,0.12126557793918116
vls_mom_contrarian_v1_frozen,2025-03-06,000529,,食品,8000,2025-02-05,22,5.99,47920.0,0.08847243529194546
vls_mom_contrarian_v1_frozen,2025-03-06,002084,,家居用品,15900,2025-02-05,22,2.99,47541.0,0.08777270547191943
vls_mom_contrarian_v1_frozen,2025-03-06,002927,,电气设备,3600,2025-02-05,22,14.8,53280.0,0.09836835042476741
vls_mom_contrarian_v1_frozen,2025-03-06,600089,,电气设备,3800,2025-02-05,22,12.35,46930.0,0.08664464499689066
vls_mom_contrarian_v1_frozen,2025-03-06,601000,,港口,10000,2025-02-05,22,4.04,40400.0,0.07458861406082214
vls_mom_contrarian_v1_frozen,2025-03-06,601126,,电气设备,2700,2025-02-05,22,16.21,43767.0,0.08080494731683174
vls_mom_contrarian_v1_frozen,2025-03-06,601886,,装修装饰,8500,2025-02-05,22,5.68,48280.0,0.08913708630832902
