signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,920106,,汽车配件,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003707823507601571,0.0,0.0,0.0,0.0003707823507601571,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,600963,,造纸,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004081632653061273,0.0,0.0,0.0,-0.004081632653061273,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,002855,,元器件,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033632286995515237,0.0,0.0,0.0,0.0033632286995515237,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,603533,,互联网,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007816091954023108,0.0,0.0,0.0,-0.007816091954023108,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,002726,,食品,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031847133757962887,0.0,0.0,0.0,-0.0031847133757962887,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,603093,,多元金融,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017241379310344307,0.0,0.0,0.0,-0.0017241379310344307,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,605066,,电气设备,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016474464579901982,0.0,0.0,0.0,-0.0016474464579901982,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,002007,,生物制药,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,600062,,化学制药,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020703933747411307,0.0,0.0,0.0,-0.0020703933747411307,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,920533,,汽车配件,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02294792586054728,0.0,0.0,0.0,-0.02294792586054728,0.0,0.09441322575206543,0.0,0.0,0.09441322575206543,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,003008,,电气设备,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,002454,,汽车配件,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014450867052023142,0.0,0.0,0.0,0.014450867052023142,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,001277,,专用机械,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005406866720734094,0.0,0.0,0.0,0.0005406866720734094,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,600761,,工程机械,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004595060310166654,0.0,0.0,0.0,-0.004595060310166654,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,920300,,医疗保健,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017636684303350414,0.0,0.0,0.0,-0.0017636684303350414,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,601158,,水务,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,000733,,元器件,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016638935108153063,0.0,0.0,0.0,-0.0016638935108153063,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002261,,软件服务,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04601076847772889,0.0,0.0,0.0,0.04601076847772889,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603777,,食品,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600552,,元器件,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024330900243307862,0.0,0.0,0.0,0.0024330900243307862,0.0,0.092718880920458,0.0,0.0,0.092718880920458,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,003031,,元器件,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002419842710223885,0.0,0.0,0.0,-0.002419842710223885,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,600099,,汽车整车,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,603176,,建筑工程,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005952380952381042,0.0,0.0,0.0,-0.005952380952381042,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,601658,,银行,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,920249,,元器件,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04042553191489362,0.0,0.0,0.0,-0.04042553191489362,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,605060,,机械基件,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004749340369393229,0.0,0.0,0.0,0.004749340369393229,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,605339,,食品,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,002137,,元器件,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009814612868047967,0.0,0.0,0.0,-0.009814612868047967,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,001358,,化工原料,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035922766052987054,0.0,0.0,0.0,0.0035922766052987054,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,603016,,电气设备,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011148272017836858,0.0,0.0,0.0,-0.0011148272017836858,0.0,0.08686045799595303,0.0,0.0,0.08686045799595303,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,600149,,综合类,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00222717149220486,0.0,0.0,0.0,-0.00222717149220486,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,002916,,元器件,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019597242870658116,0.0,0.0,0.0,-0.0019597242870658116,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,002419,,百货,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011194029850746356,0.0,0.0,0.0,-0.011194029850746356,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,601633,,汽车整车,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0039308176100629755,0.0,0.0,0.0,-0.0039308176100629755,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600824,,百货,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004149377593361092,0.0,0.0,0.0,-0.004149377593361092,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,600809,,白酒,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024873043838739006,0.0,0.0,0.0,-0.0024873043838739006,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,603123,,多元金融,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0071258907363420665,0.0,0.0,0.0,-0.0071258907363420665,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,600234,,装修装饰,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001831501831501825,0.0,0.0,0.0,-0.001831501831501825,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,601211,,证券,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001698754246885703,0.0,0.0,0.0,-0.001698754246885703,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,002240,,小金属,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008154188287620379,0.0,0.0,0.0,0.008154188287620379,0.0,0.0869289716060274,0.0,0.0,0.0869289716060274,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,601528,,银行,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037664783427494575,0.0,0.0,0.0,-0.0037664783427494575,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,603737,,染料涂料,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008648648648648671,0.0,0.0,0.0,-0.008648648648648671,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,603201,,汽车配件,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008394543546694666,0.0,0.0,0.0,-0.008394543546694666,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,002171,,铜,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009049773755656076,0.0,0.0,0.0,-0.009049773755656076,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,603458,,建筑工程,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008849557522124019,0.0,0.0,0.0,-0.008849557522124019,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,000721,,酒店餐饮,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010940919037199293,0.0,0.0,0.0,-0.010940919037199293,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603228,,元器件,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.022457067371202122,0.0,0.0,0.0,-0.022457067371202122,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002735,,塑料,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008412197686645695,0.0,0.0,0.0,-0.008412197686645695,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,002543,,家用电器,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01824500434404852,0.0,0.0,0.0,-0.01824500434404852,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,920223,,机械基件,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014778325123152691,0.0,0.0,0.0,-0.014778325123152691,0.0,0.08841125041515094,0.0,0.0,0.08841125041515094,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,000951,,汽车整车,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00869092884302014,0.0,0.0,0.0,-0.00869092884302014,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,002541,,钢加工,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012605042016806678,0.0,0.0,0.0,-0.012605042016806678,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002576,,电气设备,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011003236245954673,0.0,0.0,0.0,-0.011003236245954673,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,002884,,机械基件,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002849002849002913,0.0,0.0,0.0,-0.002849002849002913,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,000949,,化纤,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010869565217391242,0.0,0.0,0.0,-0.010869565217391242,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,605337,,乳制品,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006183745583038913,0.0,0.0,0.0,-0.006183745583038913,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,600456,,小金属,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00108147080028842,0.0,0.0,0.0,0.00108147080028842,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,000862,,新型电力,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004132231404958553,0.0,0.0,0.0,-0.004132231404958553,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,605300,,乳制品,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10006027727546718,0.0,0.0,1.0,-0.10006027727546718,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603619,,石油开采,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010503040353786686,0.0,0.0,0.0,-0.010503040353786686,0.0,0.08787826259832755,0.0,0.0,0.08787826259832755,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,603335,,汽车配件,0.49943956659816924,0.1,0.1,11100,4.8950000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0022471910112358273,0.0,0.0,0.0,0.0022471910112358273,0.000977560805717325,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,603733,,造纸,0.49925275546422565,0.1,0.1,2100,25.146,,1,0,0,0,0,,,,,,,,,,,,,0.0030621172353455517,0.0,0.0,0.0,-0.0030621172353455517,0.0006855468234873075,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,605186,,专用机械,0.4986923220623949,0.1,0.1,2100,25.388,,1,0,0,0,0,,,,,,,,,,,,,0.0012998266897745747,0.0,0.0,0.0,-0.0012998266897745747,0.0007876678458738543,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002421,,软件服务,0.4985055109284513,0.1,0.1,11500,4.73,,1,0,0,0,0,,,,,,,,,,,,,0.009302325581395321,0.0,0.0,0.0,0.009302325581395321,8.845174418898306e-05,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,603330,,塑料,0.4983186997945077,0.1,0.1,6200,8.778,,1,0,0,0,0,,,,,,,,,,,,,0.005012531328320691,0.0,0.0,0.0,0.005012531328320691,0.0007311184167372335,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,603897,,电气设备,0.4975714552587335,0.1,0.1,2000,26.818,,1,0,0,0,0,,,,,,,,,,,,,0.0061525840853158265,0.0,0.0,0.0,0.0061525840853158265,0.00024192060326062,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002917,,化工原料,0.4971978329908463,0.1,0.1,3200,16.73,,1,0,0,0,0,,,,,,,,,,,,,0.08021038790269541,0.0,0.0,0.0,0.08021038790269541,7.182766963566906e-05,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,605305,,工程机械,0.4970110218569027,0.1,0.1,1700,30.459000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.0007222824124232252,0.0,0.0,0.0,-0.0007222824124232252,0.0005887108321165398,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002864,,中成药,0.49663739958901554,0.1,0.1,1800,29.82,,1,0,0,0,0,,,,,,,,,,,,,0.0011066027296200431,0.0,0.0,0.0,0.0011066027296200431,0.0007254963878688694,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,002482,,装修装饰,0.495516532785354,0.1,0.1,25500,2.14,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0008011355108861151,0.10146412933946866,0.0,0.0,0.10146412933946866,43324.14400000009,0,0.0807573916142628,0,0
