strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000721:SELL,000721,SELL,2025-03-11,2025-03-12,5400,9.76,52704.0,39.528,5400,9.75024,52651.296,39.488472,FILLED,,0,strict_t1_execution,0.00075,100,99107.22199400008,,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000962:SELL,000962,SELL,2025-03-11,2025-03-12,3200,16.5,52800.0,39.6,3200,16.4835,52747.2,39.5604,FILLED,,0,strict_t1_execution,0.00075,100,151814.86159400007,,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002121:SELL,002121,SELL,2025-03-11,2025-03-12,11300,4.66,52658.0,39.4935,11300,4.65534,52605.342,39.4540065,FILLED,,0,strict_t1_execution,0.00075,100,204380.74958750006,,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600197:SELL,600197,SELL,2025-03-11,2025-03-12,2800,15.71,43988.0,32.991,2800,15.69429,43944.012,32.958009000000004,FILLED,,0,strict_t1_execution,0.00075,100,248291.80357850005,,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603101:SELL,603101,SELL,2025-03-11,2025-03-12,5900,7.17,42303.0,31.72725,5900,7.16283,42260.697,31.695522750000002,FILLED,,0,strict_t1_execution,0.00075,100,290520.80505575007,,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603328:SELL,603328,SELL,2025-03-11,2025-03-12,4400,10.55,46420.0,34.815,4400,10.53945,46373.58,34.780185,FILLED,,0,strict_t1_execution,0.00075,100,336859.60487075004,,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603536:SELL,603536,SELL,2025-03-11,2025-03-12,4400,9.92,43648.0,32.736000000000004,4400,9.91008,43604.352000000006,32.703264000000004,FILLED,,0,strict_t1_execution,0.00075,100,380431.25360675005,,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920429:SELL,920429,SELL,2025-03-11,2025-03-12,3000,20.6,61800.00000000001,46.35000000000001,3000,20.5794,61738.2,46.30365,FILLED,,0,strict_t1_execution,0.00075,100,442123.14995675004,,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000938:BUY,000938,BUY,2025-03-11,2025-03-12,1700,32.06,54502.00000000001,40.87650000000001,1700,29.409379999999995,49995.94599999999,37.496959499999996,FILLED,,0,strict_t1_execution,0.00075,100,392089.70699725003,-99.70157366011576,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001360:BUY,001360,BUY,2025-03-11,2025-03-12,3600,15.18,54648.0,40.986000000000004,3600,13.883869999999998,49981.93199999999,37.48644899999999,FILLED,,0,strict_t1_execution,0.00075,100,342070.28854825004,-99.96128050723502,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002085:BUY,002085,BUY,2025-03-11,2025-03-12,2400,22.22,53328.0,39.996,2400,20.31029,48744.695999999996,36.558521999999996,FILLED,,0,strict_t1_execution,0.00075,100,293289.03402625007,-122.88968501005165,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002788:BUY,002788,BUY,2025-03-11,2025-03-12,6000,9.119,54714.0,41.0355,6000,8.27827,49669.619999999995,37.252215,FILLED,,0,strict_t1_execution,0.00075,100,243582.1618112501,-105.74903310017896,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600031:BUY,600031,BUY,2025-03-11,2025-03-12,2400,22.59,54216.0,40.662,2400,20.5205,49249.2,36.9369,FILLED,,0,strict_t1_execution,0.00075,100,194296.0249112501,-113.54023851375739,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920057:BUY,920057,BUY,2025-03-11,2025-03-12,6900,8.019,55331.1,41.498325,6900,7.327319999999999,50558.507999999994,37.918881,FILLED,,0,strict_t1_execution,0.00075,100,143699.5980302501,-89.27619879718449,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920108:BUY,920108,BUY,2025-03-11,2025-03-12,1900,28.853,54820.700000000004,41.115525000000005,1900,25.635609999999996,48707.65899999999,36.53074425,FILLED,,0,strict_t1_execution,0.00075,100,94955.40828600012,-123.57605310600984,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920690:BUY,920690,BUY,2025-03-11,2025-03-12,1900,28.787000000000003,54695.3,41.021475,1900,26.07605,49544.494999999995,37.158371249999995,FILLED,,0,strict_t1_execution,0.00075,100,45373.75491475013,-108.06784423517249,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600179:SELL,600179,SELL,2025-03-17,2025-03-18,17100,2.84,48564.0,36.423,17100,2.83716,48515.436,36.386577,FILLED,,0,strict_t1_execution,0.00075,100,93852.80433775013,,0.024350098062949858,0.0,0.0,0.024350098062949858,12582.246000000014,0,0.08919492204280885,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:601512:SELL,601512,SELL,2025-03-17,2025-03-18,6200,7.78,48236.0,36.177,6200,7.77222,48187.764,36.140823000000005,FILLED,,0,strict_t1_execution,0.00075,100,142004.42751475013,,0.024350098062949858,0.0,0.0,0.024350098062949858,12582.246000000014,0,0.08919492204280885,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:601728:BUY,601728,BUY,2025-03-17,2025-03-18,8200,8.59,70438.0,52.8285,8200,7.837829999999999,64270.206,48.2026545,FILLED,,0,strict_t1_execution,0.00075,100,77686.01886025013,-119.86304000060552,0.024350098062949858,0.0,0.0,0.024350098062949858,12582.246000000014,0,0.08919492204280885,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603299:BUY,603299,BUY,2025-03-17,2025-03-18,5800,12.177000000000001,70626.6,52.969950000000004,5800,11.07106,64212.147999999994,48.159110999999996,FILLED,,0,strict_t1_execution,0.00075,100,13425.711749250135,-120.91629076324273,0.024350098062949858,0.0,0.0,0.024350098062949858,12582.246000000014,0,0.08919492204280885,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000938:SELL,000938,SELL,2025-04-09,2025-04-10,1700,25.3,43010.0,32.2575,1700,25.2747,42966.99,32.2252425,FILLED,,0,strict_t1_execution,0.00075,100,56360.476506750136,,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001360:SELL,001360,SELL,2025-04-09,2025-04-10,3600,12.78,46008.0,34.506,3600,12.76722,45961.992,34.471494,FILLED,,0,strict_t1_execution,0.00075,100,102287.99701275013,,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002085:SELL,002085,SELL,2025-04-09,2025-04-10,2400,15.18,36432.0,27.324,2400,15.164819999999999,36395.568,27.296676,FILLED,,0,strict_t1_execution,0.00075,100,138656.26833675013,,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002788:SELL,002788,SELL,2025-04-09,2025-04-10,6000,7.73,46380.0,34.785000000000004,6000,7.722270000000001,46333.62,34.750215000000004,FILLED,,0,strict_t1_execution,0.00075,100,184955.13812175015,,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600031:SELL,600031,SELL,2025-04-09,2025-04-10,2400,19.4,46560.0,34.92,2400,19.380599999999998,46513.439999999995,34.885079999999995,FILLED,,0,strict_t1_execution,0.00075,100,231433.69304175014,,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920108:SELL,920108,SELL,2025-04-09,2025-04-10,1900,23.81,45239.0,33.92925,1900,23.786189999999998,45193.761,33.895320749999996,FILLED,,0,strict_t1_execution,0.00075,100,276593.55872100015,,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920690:SELL,920690,SELL,2025-04-09,2025-04-10,1900,21.54,40926.0,30.6945,1900,21.518459999999997,40885.07399999999,30.663805499999995,FILLED,,0,strict_t1_execution,0.00075,100,317447.96891550015,,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000682:BUY,000682,BUY,2025-04-09,2025-04-10,4300,10.098,43421.4,32.566050000000004,4300,9.3093,40029.99,30.0224925,FILLED,,0,strict_t1_execution,0.00075,100,277387.95642300014,-88.21714564672664,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002655:BUY,002655,BUY,2025-04-09,2025-04-10,3500,12.34,43190.0,32.3925,3500,11.701689999999997,40955.91499999999,30.716936249999996,FILLED,,0,strict_t1_execution,0.00075,100,236401.32448675015,-69.00922384398697,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600592:BUY,600592,BUY,2025-04-09,2025-04-10,2500,17.19,42975.0,32.23125,2500,16.04603,40115.075,30.08630625,FILLED,,0,strict_t1_execution,0.00075,100,196256.16318050015,-86.45209337296136,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603095:BUY,603095,BUY,2025-04-09,2025-04-10,2000,21.92,43840.0,32.88,2000,20.2202,40440.399999999994,30.330299999999998,FILLED,,0,strict_t1_execution,0.00075,100,155785.43288050016,-79.70336409091769,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603207:BUY,603207,BUY,2025-04-09,2025-04-10,1600,27.137000000000004,43419.200000000004,32.564400000000006,1600,25.004979999999996,40007.96799999999,30.005975999999997,FILLED,,0,strict_t1_execution,0.00075,100,115747.45890450016,-88.67398270581889,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603859:BUY,603859,BUY,2025-04-09,2025-04-10,1400,29.92,41888.0,31.416,1400,28.138109999999998,39393.354,29.5450155,FILLED,,0,strict_t1_execution,0.00075,100,76324.55988900017,-101.42388971866437,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605080:BUY,605080,BUY,2025-04-09,2025-04-10,1900,23.298000000000002,44266.200000000004,33.199650000000005,0,,0.0,0.0,REJECTED_LIMIT_BLOCK,limit_up_block,1900,strict_t1_execution,0.00075,100,76324.55988900017,-918.6223271511146,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900,0.20480903947791385,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002655:SELL,002655,SELL,2026-01-05,2026-01-06,3500,12.92,45220.0,33.915,3500,12.90708,45174.78,33.881085,FILLED,,0,strict_t1_execution,0.00075,100,121465.45880400017,,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600592:SELL,600592,SELL,2026-01-05,2026-01-06,2500,26.99,67475.0,50.60625,2500,26.963009999999997,67407.525,50.555643749999994,FILLED,,0,strict_t1_execution,0.00075,100,188822.42816025016,,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601728:SELL,601728,SELL,2026-01-05,2026-01-06,8200,6.34,51988.0,38.991,8200,6.33366,51936.012,38.952009000000004,FILLED,,0,strict_t1_execution,0.00075,100,240719.48815125017,,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603095:SELL,603095,SELL,2026-01-05,2026-01-06,2000,17.0,34000.0,25.5,2000,16.983,33966.0,25.4745,FILLED,,0,strict_t1_execution,0.00075,100,274660.01365125016,,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603207:SELL,603207,SELL,2026-01-05,2026-01-06,1600,29.22,46752.0,35.064,1600,29.19078,46705.248,35.028936,FILLED,,0,strict_t1_execution,0.00075,100,321330.23271525017,,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603299:SELL,603299,SELL,2026-01-05,2026-01-06,5800,10.38,60204.00000000001,45.153000000000006,5800,10.369620000000001,60143.79600000001,45.10784700000001,FILLED,,0,strict_t1_execution,0.00075,100,381428.9208682502,,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603859:SELL,603859,SELL,2026-01-05,2026-01-06,1400,46.59,65226.00000000001,48.919500000000006,1400,46.54341,65160.774000000005,48.8705805,FILLED,,0,strict_t1_execution,0.00075,100,446540.8242877502,,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920057:SELL,920057,SELL,2026-01-05,2026-01-06,6900,6.52,44988.0,33.741,6900,6.5134799999999995,44943.011999999995,33.707259,FILLED,,0,strict_t1_execution,0.00075,100,491450.1290287502,,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000962:BUY,000962,BUY,2026-01-05,2026-01-06,1400,36.619,51266.6,38.44995,1400,33.29326,46610.564,34.957923,FILLED,,0,strict_t1_execution,0.00075,100,444804.6071057502,-142.27570382282687,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002141:BUY,002141,BUY,2026-01-05,2026-01-06,13200,4.1,54119.99999999999,40.589999999999996,13200,3.74374,49417.367999999995,37.063025999999994,FILLED,,0,strict_t1_execution,0.00075,100,395350.1760797502,-90.38602213869054,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002212:BUY,002212,BUY,2026-01-05,2026-01-06,5300,10.098,53519.4,40.13955,5300,9.13913,48437.388999999996,36.32804175,FILLED,,0,strict_t1_execution,0.00075,100,346876.4590380002,-108.50299730586931,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002222:BUY,002222,BUY,2026-01-05,2026-01-06,800,63.06,50448.0,37.836,800,57.056999999999995,45645.6,34.2342,FILLED,,0,strict_t1_execution,0.00075,100,301196.6248380002,-160.11509510082524,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002321:BUY,002321,BUY,2026-01-05,2026-01-06,21200,2.5500000000000003,54060.00000000001,40.54500000000001,21200,2.3223199999999995,49233.18399999999,36.92488799999999,FILLED,,0,strict_t1_execution,0.00075,100,251926.51595000023,-93.79105117930442,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002958:BUY,002958,BUY,2026-01-05,2026-01-06,15900,3.399,54044.1,40.533075,15900,3.0930899999999997,49180.130999999994,36.88509825,FILLED,,0,strict_t1_execution,0.00075,100,202709.49985175024,-94.77184758774196,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603730:BUY,603730,BUY,2026-01-05,2026-01-06,5700,9.47,53979.00000000001,40.48425,5700,8.628619999999998,49183.13399999999,36.8873505,FILLED,,0,strict_t1_execution,0.00075,100,153489.47850125024,-94.71633080990597,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605008:BUY,605008,BUY,2026-01-05,2026-01-06,3400,15.77,53618.0,40.2135,3400,14.414399999999999,49008.96,36.75672,FILLED,,0,strict_t1_execution,0.00075,100,104443.76178125024,-97.93630392439925,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920706:BUY,920706,BUY,2026-01-05,2026-01-06,1900,27.324,51915.600000000006,38.9367,1900,24.894869999999997,47300.253,35.47518975,FILLED,,0,strict_t1_execution,0.00075,100,57108.03359150024,-129.52535051313717,0.1051920545262903,0.0,0.0,0.1051920545262903,42954.11700000003,0,0.09005609149576699,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000682:SELL,000682,SELL,2026-01-30,2026-02-02,4300,13.29,57146.99999999999,42.86024999999999,4300,13.27671,57089.852999999996,42.81738975,FILLED,,0,strict_t1_execution,0.00075,100,114155.06920175024,,0.02431288776433149,0.0,0.0,0.02431288776433149,9879.012000000002,0,0.09000000000000002,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:605286:BUY,605286,BUY,2026-01-30,2026-02-02,2600,42.218,109766.8,82.3251,2600,38.41838,99887.788,74.915841,FILLED,,0,strict_t1_execution,0.00075,100,14192.36536075025,-235.37449588071274,0.02431288776433149,0.0,0.0,0.02431288776433149,9879.012000000002,0,0.09000000000000002,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000962:SELL,000962,SELL,2026-02-13,2026-02-24,1400,48.5,67900.0,50.925000000000004,1400,48.4515,67832.1,50.874075000000005,FILLED,,0,strict_t1_execution,0.00075,100,81973.59128575026,,0.08875200480477312,0.0,0.0,0.08875200480477312,37636.109,0,0.07836459461389682,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002141:SELL,002141,SELL,2026-02-13,2026-02-24,13200,3.86,50952.0,38.214,13200,3.85614,50901.047999999995,38.175785999999995,FILLED,,0,strict_t1_execution,0.00075,100,132836.46349975024,,0.08875200480477312,0.0,0.0,0.08875200480477312,37636.109,0,0.07836459461389682,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002212:SELL,002212,SELL,2026-02-13,2026-02-24,5300,8.9,47170.0,35.3775,5300,8.8911,47122.83,35.3421225,FILLED,,0,strict_t1_execution,0.00075,100,179923.95137725025,,0.08875200480477312,0.0,0.0,0.08875200480477312,37636.109,0,0.07836459461389682,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002222:SELL,002222,SELL,2026-02-13,2026-02-24,800,72.0,57600.0,43.2,800,71.928,57542.399999999994,43.1568,FILLED,,0,strict_t1_execution,0.00075,100,237423.19457725025,,0.08875200480477312,0.0,0.0,0.08875200480477312,37636.109,0,0.07836459461389682,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002321:SELL,002321,SELL,2026-02-13,2026-02-24,21200,2.32,49184.0,36.888,21200,2.3176799999999997,49134.81599999999,36.85111199999999,FILLED,,0,strict_t1_execution,0.00075,100,286521.15946525027,,0.08875200480477312,0.0,0.0,0.08875200480477312,37636.109,0,0.07836459461389682,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002958:SELL,002958,SELL,2026-02-13,2026-02-24,15900,3.14,49926.0,37.4445,15900,3.13686,49876.074,37.4070555,FILLED,,0,strict_t1_execution,0.00075,100,336359.82640975027,,0.08875200480477312,0.0,0.0,0.08875200480477312,37636.109,0,0.07836459461389682,0,0,0,,0,0
