strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000566:SELL,000566,SELL,2025-03-11,2025-03-12,10500,5.24,55020.0,41.265,10500,5.2347600000000005,54964.98,41.223735000000005,FILLED,,0,strict_t1_execution,0.00075,100,102432.94249000002,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000791:SELL,000791,SELL,2025-03-11,2025-03-12,7500,6.38,47850.0,35.8875,7500,6.37362,47802.15,35.8516125,FILLED,,0,strict_t1_execution,0.00075,100,150199.2408775,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000911:SELL,000911,SELL,2025-03-11,2025-03-12,6400,7.36,47104.0,35.328,6400,7.35264,47056.896,35.292672,FILLED,,0,strict_t1_execution,0.00075,100,197220.8442055,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002778:SELL,002778,SELL,2025-03-11,2025-03-12,2700,20.0,54000.0,40.5,2700,19.98,53946.0,40.4595,FILLED,,0,strict_t1_execution,0.00075,100,251126.3847055,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600545:SELL,600545,SELL,2025-03-11,2025-03-12,18100,2.74,49594.00000000001,37.19550000000001,18100,2.73726,49544.406,37.1583045,FILLED,,0,strict_t1_execution,0.00075,100,300633.632401,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600587:SELL,600587,SELL,2025-03-11,2025-03-12,2800,16.29,45612.0,34.209,2800,16.273709999999998,45566.38799999999,34.17479099999999,FILLED,,0,strict_t1_execution,0.00075,100,346165.84561,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600604:SELL,600604,SELL,2025-03-11,2025-03-12,10100,4.92,49692.0,37.269,10100,4.91508,49642.308,37.231730999999996,FILLED,,0,strict_t1_execution,0.00075,100,395770.92187900003,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603326:SELL,603326,SELL,2025-03-11,2025-03-12,7200,9.0,64800.0,48.6,7200,8.991,64735.2,48.5514,FILLED,,0,strict_t1_execution,0.00075,100,460457.57047900005,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603726:SELL,603726,SELL,2025-03-11,2025-03-12,2800,16.7,46760.0,35.07,2800,16.6833,46713.24,35.034929999999996,FILLED,,0,strict_t1_execution,0.00075,100,507135.775549,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920000:SELL,920000,SELL,2025-03-11,2025-03-12,2300,25.14,57822.0,43.3665,2300,25.11486,57764.178,43.3231335,FILLED,,0,strict_t1_execution,0.00075,100,564856.6304155,,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000032:BUY,000032,BUY,2025-03-11,2025-03-12,2000,27.148000000000003,54296.00000000001,40.72200000000001,2000,25.025,50050.0,37.5375,FILLED,,0,strict_t1_execution,0.00075,100,514769.09291550005,-101.76715441069587,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002129:BUY,002129,BUY,2025-03-11,2025-03-12,5500,10.065000000000001,55357.50000000001,41.518125000000005,5500,9.14914,50320.27,37.740202499999995,FILLED,,0,strict_t1_execution,0.00075,100,464411.08271300007,-96.91669704451358,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002146:BUY,002146,BUY,2025-03-11,2025-03-12,33100,1.68,55608.0,41.706,33100,1.5215199999999998,50362.31199999999,37.771733999999995,FILLED,,0,strict_t1_execution,0.00075,100,414010.9989790001,-96.16218145421878,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600396:BUY,600396,BUY,2025-03-11,2025-03-12,19900,2.79,55521.0,41.640750000000004,19900,2.54254,50596.545999999995,37.9474095,FILLED,,0,strict_t1_execution,0.00075,100,363376.5055695001,-91.95845173686074,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600787:BUY,600787,BUY,2025-03-11,2025-03-12,8400,6.556,55070.4,41.302800000000005,8400,5.975969999999999,50198.147999999994,37.648610999999995,FILLED,,0,strict_t1_execution,0.00075,100,313140.7089585001,-99.10838518775152,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601985:BUY,601985,BUY,2025-03-11,2025-03-12,5300,10.450000000000001,55385.00000000001,41.53875000000001,5300,9.5095,50400.35,37.8002625,FILLED,,0,strict_t1_execution,0.00075,100,262702.55869600014,-95.47952449157071,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603585:BUY,603585,BUY,2025-03-11,2025-03-12,3600,15.158000000000001,54568.8,40.9266,3600,13.813799999999999,49729.67999999999,37.297259999999994,FILLED,,0,strict_t1_execution,0.00075,100,212935.58143600015,-107.5158446224675,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603727:BUY,603727,BUY,2025-03-11,2025-03-12,3600,15.22,54792.0,41.094,3600,13.913899999999998,50090.03999999999,37.56753,FILLED,,0,strict_t1_execution,0.00075,100,162807.97390600014,-101.0485681342245,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605178:BUY,605178,BUY,2025-03-11,2025-03-12,2800,19.580000000000002,54824.00000000001,41.11800000000001,2800,17.99798,50394.344,37.795758,FILLED,,0,strict_t1_execution,0.00075,100,112375.83414800014,-95.58731243304142,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605399:BUY,605399,BUY,2025-03-11,2025-03-12,4100,13.33,54653.0,40.98975,4100,12.132119999999999,49741.691999999995,37.306269,FILLED,,0,strict_t1_execution,0.00075,100,62596.835879000144,-107.30026873952609,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0,0.08761033799529788,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000032:SELL,000032,SELL,2025-04-09,2025-04-10,2000,20.88,41760.0,31.32,2000,20.859119999999997,41718.24,31.28868,FILLED,,0,strict_t1_execution,0.00075,100,104283.78719900014,,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002129:SELL,002129,SELL,2025-04-09,2025-04-10,5500,7.94,43670.0,32.7525,5500,7.932060000000001,43626.33,32.719747500000004,FILLED,,0,strict_t1_execution,0.00075,100,147877.39745150015,,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002146:SELL,002146,SELL,2025-04-09,2025-04-10,33100,1.39,46009.0,34.506750000000004,33100,1.38861,45962.990999999995,34.47224325,FILLED,,0,strict_t1_execution,0.00075,100,193805.91620825016,,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600396:SELL,600396,SELL,2025-04-09,2025-04-10,19900,2.42,48158.0,36.1185,19900,2.41758,48109.842000000004,36.082381500000004,FILLED,,0,strict_t1_execution,0.00075,100,241879.67582675017,,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600787:SELL,600787,SELL,2025-04-09,2025-04-10,8400,6.61,55524.0,41.643,8400,6.60339,55468.476,41.601357,FILLED,,0,strict_t1_execution,0.00075,100,297306.5504697502,,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601985:SELL,601985,SELL,2025-04-09,2025-04-10,5300,9.29,49236.99999999999,36.927749999999996,5300,9.28071,49187.76299999999,36.89082224999999,FILLED,,0,strict_t1_execution,0.00075,100,346457.4226475002,,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603585:SELL,603585,SELL,2025-04-09,2025-04-10,3600,14.32,51552.0,38.664,3600,14.30568,51500.448000000004,38.625336000000004,FILLED,,0,strict_t1_execution,0.00075,100,397919.24531150016,,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603727:SELL,603727,SELL,2025-04-09,2025-04-10,3600,12.53,45108.0,33.831,3600,12.51747,45062.892,33.797169000000004,FILLED,,0,strict_t1_execution,0.00075,100,442948.3401425002,,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605178:SELL,605178,SELL,2025-04-09,2025-04-10,2800,14.63,40964.0,30.723,2800,14.61537,40923.036,30.692277,FILLED,,0,strict_t1_execution,0.00075,100,483840.68386550015,,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000156:BUY,000156,BUY,2025-04-09,2025-04-10,6500,8.206000000000001,53339.00000000001,40.004250000000006,6500,7.547539999999999,49059.009999999995,36.79425749999999,FILLED,,0,strict_t1_execution,0.00075,100,434744.87960800016,-84.9813949753031,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002217:BUY,002217,BUY,2025-04-09,2025-04-10,24800,2.156,53468.8,40.101600000000005,24800,2.002,49649.59999999999,37.237199999999994,FILLED,,0,strict_t1_execution,0.00075,100,385058.04240800015,-73.72590512225538,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002763:BUY,002763,BUY,2025-04-09,2025-04-10,7800,6.776000000000001,52852.8,39.6396,7800,6.2062,48408.36,36.30627,FILLED,,0,strict_t1_execution,0.00075,100,336613.37613800017,-97.38151091510133,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002841:BUY,002841,BUY,2025-04-09,2025-04-10,1500,35.58500000000001,53377.500000000015,40.03312500000001,1500,33.693659999999994,50540.48999999999,37.9053675,FILLED,,0,strict_t1_execution,0.00075,100,286034.98077050014,-56.74728483545458,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600876:BUY,600876,BUY,2025-04-09,2025-04-10,5500,9.59,52745.0,39.55875,5500,8.768759999999999,48228.17999999999,36.17113499999999,FILLED,,0,strict_t1_execution,0.00075,100,237770.62963550014,-100.81538917535326,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601111:BUY,601111,BUY,2025-04-09,2025-04-10,6600,8.03,52997.99999999999,39.74849999999999,6600,7.307299999999999,48228.17999999999,36.17113499999999,FILLED,,0,strict_t1_execution,0.00075,100,189506.27850050014,-100.81538917535326,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603282:BUY,603282,BUY,2025-04-09,2025-04-10,3500,15.246,53361.0,40.02075,3500,14.024009999999999,49084.034999999996,36.81302625,FILLED,,0,strict_t1_execution,0.00075,100,140385.43047425014,-84.50446743915693,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603697:BUY,603697,BUY,2025-04-09,2025-04-10,4600,11.495000000000001,52877.00000000001,39.65775000000001,4600,10.34033,47565.518,35.6741385,FILLED,,0,strict_t1_execution,0.00075,100,92784.23833575015,-113.44443033250177,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920748:BUY,920748,BUY,2025-04-09,2025-04-10,2000,25.641000000000002,51282.0,38.4615,2000,23.6236,47247.2,35.4354,FILLED,,0,strict_t1_execution,0.00075,100,45501.602935750154,-119.51094859228003,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0,0.08039143096667226,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000156:SELL,000156,SELL,2026-01-05,2026-01-06,6500,7.73,50245.0,37.68375,6500,7.722270000000001,50194.755000000005,37.646066250000004,FILLED,,0,strict_t1_execution,0.00075,100,95658.71186950016,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002217:SELL,002217,SELL,2026-01-05,2026-01-06,24800,3.05,75640.0,56.730000000000004,24800,3.04695,75564.36,56.67327,FILLED,,0,strict_t1_execution,0.00075,100,171166.39859950016,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002763:SELL,002763,SELL,2026-01-05,2026-01-06,7800,7.25,56550.0,42.4125,7800,7.24275,56493.45,42.3700875,FILLED,,0,strict_t1_execution,0.00075,100,227617.47851200015,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002841:SELL,002841,SELL,2026-01-05,2026-01-06,1500,40.32,60480.0,45.36,1500,40.27968,60419.52,45.31464,FILLED,,0,strict_t1_execution,0.00075,100,287991.68387200014,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600876:SELL,600876,SELL,2026-01-05,2026-01-06,5500,9.9,54450.0,40.8375,5500,9.8901,54395.55,40.796662500000004,FILLED,,0,strict_t1_execution,0.00075,100,342346.4372095001,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601111:SELL,601111,SELL,2026-01-05,2026-01-06,6600,9.17,60522.0,45.3915,6600,9.16083,60461.478,45.3461085,FILLED,,0,strict_t1_execution,0.00075,100,402762.5691010001,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603282:SELL,603282,SELL,2026-01-05,2026-01-06,3500,20.2,70700.0,53.025,3500,20.1798,70629.3,52.971975,FILLED,,0,strict_t1_execution,0.00075,100,473338.8971260001,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603697:SELL,603697,SELL,2026-01-05,2026-01-06,4600,12.36,56856.0,42.642,4600,12.34764,56799.144,42.599358,FILLED,,0,strict_t1_execution,0.00075,100,530095.4417680001,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605399:SELL,605399,SELL,2026-01-05,2026-01-06,4100,13.72,56252.0,42.189,4100,13.706280000000001,56195.74800000001,42.14681100000001,FILLED,,0,strict_t1_execution,0.00075,100,586249.0429570002,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920748:SELL,920748,SELL,2026-01-05,2026-01-06,2000,42.93,85860.0,64.395,2000,42.88707,85774.14,64.330605,FILLED,,0,strict_t1_execution,0.00075,100,671958.8523520002,,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000507:BUY,000507,BUY,2026-01-05,2026-01-06,11700,5.74,67158.0,50.368500000000004,11700,5.215209999999999,61017.95699999999,45.76346774999999,FILLED,,0,strict_t1_execution,0.00075,100,610895.1318842502,-95.26037068594326,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002160:BUY,002160,BUY,2026-01-05,2026-01-06,11600,5.7860000000000005,67117.6,50.33820000000001,11600,5.315309999999999,61657.59599999999,46.243196999999995,FILLED,,0,strict_t1_execution,0.00075,100,549191.2926872502,-85.77616668752327,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002414:BUY,002414,BUY,2026-01-05,2026-01-06,3700,17.75,65675.0,49.25625,3700,16.516499999999997,61111.04999999999,45.83328749999999,FILLED,,0,strict_t1_execution,0.00075,100,488034.4093997502,-93.88004052654873,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002969:BUY,002969,BUY,2026-01-05,2026-01-06,4400,15.07,66308.0,49.731,4400,13.713699999999998,60340.27999999999,45.25521,FILLED,,0,strict_t1_execution,0.00075,100,427648.8741897502,-105.30858055594366,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600372:BUY,600372,BUY,2026-01-05,2026-01-06,4500,14.870000000000001,66915.0,50.18625,4500,13.50349,60765.704999999994,45.57427875,FILLED,,0,strict_t1_execution,0.00075,100,366837.59491100017,-99.00062015010869,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600517:BUY,600517,BUY,2026-01-05,2026-01-06,9900,6.76,66924.0,50.193,9900,6.146139999999999,60846.78599999999,45.63508949999999,FILLED,,0,strict_t1_execution,0.00075,100,305945.17382150015,-97.79839710805552,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601969:BUY,601969,BUY,2026-01-05,2026-01-06,5200,12.738000000000001,66237.6,49.678200000000004,5200,11.791779999999997,61317.25599999999,45.98794199999999,FILLED,,0,strict_t1_execution,0.00075,100,244581.92987950018,-90.8225350121912,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605179:BUY,605179,BUY,2026-01-05,2026-01-06,2900,23.089,66958.09999999999,50.218574999999994,2900,21.010989999999996,60931.87099999999,45.698903249999994,FILLED,,0,strict_t1_execution,0.00075,100,183604.35997625018,-96.5368050268886,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605218:BUY,605218,BUY,2026-01-05,2026-01-06,3200,20.669,66140.8,49.6056,3200,18.828809999999997,60252.19199999999,45.18914399999999,FILLED,,0,strict_t1_execution,0.00075,100,123306.9788322502,-106.61469941644589,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920679:BUY,920679,BUY,2026-01-05,2026-01-06,3000,21.923000000000002,65769.0,49.326750000000004,3000,20.13011,60390.329999999994,45.2927475,FILLED,,0,strict_t1_execution,0.00075,100,62871.3560847502,-104.56646756702187,0.09371275151524457,0.0,0.0,0.09371275151524457,56572.07700000005,0,0.08504481864260713,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000507:SELL,000507,SELL,2026-02-13,2026-02-24,11700,5.38,62946.0,47.2095,11700,5.37462,62883.054000000004,47.162290500000005,FILLED,,0,strict_t1_execution,0.00075,100,125707.2477942502,,0.10318197922771523,0.0,0.0,0.10318197922771523,57781.46900000016,0,0.08415095260155733,0,0,0,,0,0
