strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,603768,,汽车配件,3700,2025-02-05,3,12.35,45695.0,0.08901714076283475
vls_mom_contrarian_v1_frozen,2025-02-07,605336,,家用电器,3600,2025-02-05,3,13.13,47268.0,0.09208145769947856
vls_mom_contrarian_v1_frozen,2025-02-07,920368,,专用机械,1600,2025-02-05,3,30.58,48928.0,0.09531525688245931
vls_mom_contrarian_v1_frozen,2025-02-07,920693,,机械基件,1200,2025-02-05,3,40.97,49164.0,0.09577500182654573
vls_mom_contrarian_v1_frozen,2025-02-10,002107,,中成药,10000,2025-02-05,4,4.76,47600.0,0.09183212956750603
vls_mom_contrarian_v1_frozen,2025-02-10,002191,,广告包装,11300,2025-02-05,4,4.08,46104.0,0.08894597692395584
vls_mom_contrarian_v1_frozen,2025-02-10,002838,,塑料,3800,2025-02-05,4,12.13,46094.0,0.08892668445976099
vls_mom_contrarian_v1_frozen,2025-02-10,002923,,化学制药,4400,2025-02-05,4,10.41,45804.0,0.08836720299811021
vls_mom_contrarian_v1_frozen,2025-02-10,002967,,电器仪表,2400,2025-02-05,4,18.81,45144.0,0.08709390036124984
vls_mom_contrarian_v1_frozen,2025-02-10,601877,,电气设备,2000,2025-02-05,4,21.81,43620.0,0.08415372881795405
vls_mom_contrarian_v1_frozen,2025-02-10,603768,,汽车配件,3700,2025-02-05,4,12.41,45917.0,0.08858520784351206
vls_mom_contrarian_v1_frozen,2025-02-10,605336,,家用电器,3600,2025-02-05,4,13.46,48456.0,0.09348356450258555
vls_mom_contrarian_v1_frozen,2025-02-10,920368,,专用机械,1600,2025-02-05,4,31.27,50032.0,0.09652405685969456
vls_mom_contrarian_v1_frozen,2025-02-10,920693,,机械基件,1200,2025-02-05,4,41.99,50388.0,0.09721086858503138
vls_mom_contrarian_v1_frozen,2025-02-11,002107,,中成药,10000,2025-02-05,5,4.72,47200.0,0.09069735259849016
vls_mom_contrarian_v1_frozen,2025-02-11,002191,,广告包装,11300,2025-02-05,5,4.16,47008.0,0.09032841421503868
vls_mom_contrarian_v1_frozen,2025-02-11,002838,,塑料,3800,2025-02-05,5,12.09,45942.0,0.08828003756525074
vls_mom_contrarian_v1_frozen,2025-02-11,002923,,化学制药,4400,2025-02-05,5,10.26,45144.0,0.0867466374090305
vls_mom_contrarian_v1_frozen,2025-02-11,002967,,电器仪表,2400,2025-02-05,5,18.95,45480.0,0.0873922795800706
vls_mom_contrarian_v1_frozen,2025-02-11,601877,,电气设备,2000,2025-02-05,5,21.74,43480.0,0.08354917141911763
vls_mom_contrarian_v1_frozen,2025-02-11,603768,,汽车配件,3700,2025-02-05,5,12.36,45732.0,0.08787651120835067
vls_mom_contrarian_v1_frozen,2025-02-11,605336,,家用电器,3600,2025-02-05,5,13.85,49860.0,0.09580868645255762
vls_mom_contrarian_v1_frozen,2025-02-11,920368,,专用机械,1600,2025-02-05,5,31.5,50400.0,0.09684632565601492
vls_mom_contrarian_v1_frozen,2025-02-11,920693,,机械基件,1200,2025-02-05,5,42.49,50988.0,0.09797619945533509
vls_mom_contrarian_v1_frozen,2025-02-12,002107,,中成药,10000,2025-02-05,6,4.71,47100.0,0.08890346864256979
vls_mom_contrarian_v1_frozen,2025-02-12,002191,,广告包装,11300,2025-02-05,6,4.23,47799.00000000001,0.09022286406892131
vls_mom_contrarian_v1_frozen,2025-02-12,002838,,塑料,3800,2025-02-05,6,12.2,46360.0,0.08750668378491583
vls_mom_contrarian_v1_frozen,2025-02-12,002923,,化学制药,4400,2025-02-05,6,10.24,45056.0,0.08504532236007695
vls_mom_contrarian_v1_frozen,2025-02-12,002967,,电器仪表,2400,2025-02-05,6,19.15,45960.0,0.08675166494294072
vls_mom_contrarian_v1_frozen,2025-02-12,601877,,电气设备,2000,2025-02-05,6,21.89,43780.0,0.08263681225417634
vls_mom_contrarian_v1_frozen,2025-02-12,603768,,汽车配件,3700,2025-02-05,6,12.43,45991.0,0.08681017890319379
vls_mom_contrarian_v1_frozen,2025-02-12,605336,,家用电器,3600,2025-02-05,6,15.24,54864.0,0.10355838436530677
vls_mom_contrarian_v1_frozen,2025-02-12,920368,,专用机械,1600,2025-02-05,6,31.85,50960.0,0.09618940046762965
vls_mom_contrarian_v1_frozen,2025-02-12,920693,,机械基件,1200,2025-02-05,6,43.95,52740.0,0.09954923431441891
vls_mom_contrarian_v1_frozen,2025-02-13,002107,,中成药,10000,2025-02-05,7,4.68,46800.0,0.08913044628430114
vls_mom_contrarian_v1_frozen,2025-02-13,002191,,广告包装,11300,2025-02-05,7,4.24,47912.0,0.09124824663191104
vls_mom_contrarian_v1_frozen,2025-02-13,002838,,塑料,3800,2025-02-05,7,12.08,45904.0,0.08742401722723418
vls_mom_contrarian_v1_frozen,2025-02-13,002923,,化学制药,4400,2025-02-05,7,10.13,44572.0,0.08488722760221946
vls_mom_contrarian_v1_frozen,2025-02-13,002967,,电器仪表,2400,2025-02-05,7,18.91,45384.0,0.08643367893518639
vls_mom_contrarian_v1_frozen,2025-02-13,601877,,电气设备,2000,2025-02-05,7,21.74,43480.0,0.0828075171889191
vls_mom_contrarian_v1_frozen,2025-02-13,603768,,汽车配件,3700,2025-02-05,7,12.55,46435.0,0.08843530498315222
vls_mom_contrarian_v1_frozen,2025-02-13,605336,,家用电器,3600,2025-02-05,7,15.8,56880.0,0.10832777317630447
vls_mom_contrarian_v1_frozen,2025-02-13,920368,,专用机械,1600,2025-02-05,7,30.62,48992.0,0.09330510308462568
vls_mom_contrarian_v1_frozen,2025-02-13,920693,,机械基件,1200,2025-02-05,7,41.28,49536.0,0.0943411492978449
vls_mom_contrarian_v1_frozen,2025-02-14,002107,,中成药,10000,2025-02-05,8,4.68,46800.0,0.0884605979612742
vls_mom_contrarian_v1_frozen,2025-02-14,002191,,广告包装,11300,2025-02-05,8,4.42,49946.0,0.09440711593533763
vls_mom_contrarian_v1_frozen,2025-02-14,002838,,塑料,3800,2025-02-05,8,12.0,45600.0,0.08619237750072871
vls_mom_contrarian_v1_frozen,2025-02-14,002923,,化学制药,4400,2025-02-05,8,10.19,44836.0,0.08474827714084807
vls_mom_contrarian_v1_frozen,2025-02-14,002967,,电器仪表,2400,2025-02-05,8,18.97,45528.0,0.08605628427309597
vls_mom_contrarian_v1_frozen,2025-02-14,601877,,电气设备,2000,2025-02-05,8,21.99,43980.0,0.08313027987899228
vls_mom_contrarian_v1_frozen,2025-02-14,603768,,汽车配件,3700,2025-02-05,8,13.81,51097.0,0.09658271739374417
vls_mom_contrarian_v1_frozen,2025-02-14,605336,,家用电器,3600,2025-02-05,8,15.42,55512.0,0.10492787850483447
vls_mom_contrarian_v1_frozen,2025-02-14,920368,,专用机械,1600,2025-02-05,8,30.23,48368.0,0.09142440602972031
vls_mom_contrarian_v1_frozen,2025-02-14,920693,,机械基件,1200,2025-02-05,8,40.17,48204.0,0.09111441590011242
vls_mom_contrarian_v1_frozen,2025-02-17,002107,,中成药,10000,2025-02-05,9,4.76,47600.0,0.08918783001082582
vls_mom_contrarian_v1_frozen,2025-02-17,002191,,广告包装,11300,2025-02-05,9,4.19,47347.00000000001,0.08871378545215484
vls_mom_contrarian_v1_frozen,2025-02-17,002838,,塑料,3800,2025-02-05,9,12.01,45638.0,0.08551164256374094
vls_mom_contrarian_v1_frozen,2025-02-17,002923,,化学制药,4400,2025-02-05,9,10.2,44880.0,0.08409138258163577
vls_mom_contrarian_v1_frozen,2025-02-17,002967,,电器仪表,2400,2025-02-05,9,18.81,45144.0,0.08458603777329246
vls_mom_contrarian_v1_frozen,2025-02-17,601877,,电气设备,2000,2025-02-05,9,23.5,47000.0,0.08806361366615155
vls_mom_contrarian_v1_frozen,2025-02-17,603768,,汽车配件,3700,2025-02-05,9,13.42,49654.0,0.09303639729742742
vls_mom_contrarian_v1_frozen,2025-02-17,605336,,家用电器,3600,2025-02-05,9,16.33,58787.99999999999,0.11015071745118546
vls_mom_contrarian_v1_frozen,2025-02-17,920368,,专用机械,1600,2025-02-05,9,30.58,48928.0,0.09167609552037155
vls_mom_contrarian_v1_frozen,2025-02-17,920693,,机械基件,1200,2025-02-05,9,41.29,49548.0,0.09283778574320163
vls_mom_contrarian_v1_frozen,2025-02-18,002107,,中成药,10000,2025-02-05,10,4.58,45800.0,0.08714761062519549
vls_mom_contrarian_v1_frozen,2025-02-18,002191,,广告包装,11300,2025-02-05,10,4.11,46443.0,0.08837110218921297
vls_mom_contrarian_v1_frozen,2025-02-18,002838,,塑料,3800,2025-02-05,10,11.61,44118.0,0.08394712413891649
vls_mom_contrarian_v1_frozen,2025-02-18,002923,,化学制药,4400,2025-02-05,10,9.85,43340.0,0.08246675643004307
vls_mom_contrarian_v1_frozen,2025-02-18,002967,,电器仪表,2400,2025-02-05,10,18.41,44184.0,0.08407270803195716
vls_mom_contrarian_v1_frozen,2025-02-18,601877,,电气设备,2000,2025-02-05,10,23.41,46820.0,0.08908845260855137
vls_mom_contrarian_v1_frozen,2025-02-18,603768,,汽车配件,3700,2025-02-05,10,13.74,50838.0,0.096733847793967
vls_mom_contrarian_v1_frozen,2025-02-18,605336,,家用电器,3600,2025-02-05,10,16.27,58572.0,0.11144999671482425
vls_mom_contrarian_v1_frozen,2025-02-18,920368,,专用机械,1600,2025-02-05,10,30.36,48576.0,0.0924297452779366
vls_mom_contrarian_v1_frozen,2025-02-18,920693,,机械基件,1200,2025-02-05,10,39.73,47675.99999999999,0.09071723764556375
vls_mom_contrarian_v1_frozen,2025-02-19,002107,,中成药,10000,2025-02-05,11,4.62,46200.0,0.08581568785962713
vls_mom_contrarian_v1_frozen,2025-02-19,002191,,广告包装,11300,2025-02-05,11,4.13,46669.0,0.08668684711517184
vls_mom_contrarian_v1_frozen,2025-02-19,002838,,塑料,3800,2025-02-05,11,11.86,45068.0,0.08371301775882416
vls_mom_contrarian_v1_frozen,2025-02-19,002923,,化学制药,4400,2025-02-05,11,10.04,44175.99999999999,0.08205614343911014
vls_mom_contrarian_v1_frozen,2025-02-19,002967,,电器仪表,2400,2025-02-05,11,18.7,44880.0,0.0833638110636378
vls_mom_contrarian_v1_frozen,2025-02-19,601877,,电气设备,2000,2025-02-05,11,25.04,50080.0,0.09302271965389886
vls_mom_contrarian_v1_frozen,2025-02-19,603768,,汽车配件,3700,2025-02-05,11,14.0,51800.0,0.09621758941836983
vls_mom_contrarian_v1_frozen,2025-02-19,605336,,家用电器,3600,2025-02-05,11,16.37,58932.0,0.10946515404639712
vls_mom_contrarian_v1_frozen,2025-02-19,920368,,专用机械,1600,2025-02-05,11,31.3,50080.0,0.09302271965389886
vls_mom_contrarian_v1_frozen,2025-02-19,920693,,机械基件,1200,2025-02-05,11,42.75,51300.0,0.0952888482077678
vls_mom_contrarian_v1_frozen,2025-02-20,002107,,中成药,10000,2025-02-05,12,4.71,47100.0,0.08464446851670547
vls_mom_contrarian_v1_frozen,2025-02-20,002191,,广告包装,11300,2025-02-05,12,4.14,46782.0,0.08407298357003216
vls_mom_contrarian_v1_frozen,2025-02-20,002838,,塑料,3800,2025-02-05,12,13.05,49590.0,0.08911930347650582
vls_mom_contrarian_v1_frozen,2025-02-20,002923,,化学制药,4400,2025-02-05,12,10.23,45012.0,0.0808920767913789
vls_mom_contrarian_v1_frozen,2025-02-20,002967,,电器仪表,2400,2025-02-05,12,18.99,45575.99999999999,0.08190565386661078
vls_mom_contrarian_v1_frozen,2025-02-20,601877,,电气设备,2000,2025-02-05,12,24.39,48780.0,0.08766363427271534
vls_mom_contrarian_v1_frozen,2025-02-20,603768,,汽车配件,3700,2025-02-05,12,13.87,51319.0,0.09222652823373265
vls_mom_contrarian_v1_frozen,2025-02-20,605336,,家用电器,3600,2025-02-05,12,17.0,61200.0,0.10998389539750264
vls_mom_contrarian_v1_frozen,2025-02-20,920368,,专用机械,1600,2025-02-05,12,31.7,50720.0,0.09115005187191723
vls_mom_contrarian_v1_frozen,2025-02-20,920693,,机械基件,1200,2025-02-05,12,50.99,61188.0,0.10996232992781686
vls_mom_contrarian_v1_frozen,2025-02-21,002107,,中成药,10000,2025-02-05,13,4.63,46300.0,0.08175775962690833
vls_mom_contrarian_v1_frozen,2025-02-21,002191,,广告包装,11300,2025-02-05,13,4.14,46782.0,0.08260888792367226
vls_mom_contrarian_v1_frozen,2025-02-21,002838,,塑料,3800,2025-02-05,13,14.36,54568.0,0.09635761182119079
vls_mom_contrarian_v1_frozen,2025-02-21,002923,,化学制药,4400,2025-02-05,13,10.05,44220.0,0.07808484083589388
vls_mom_contrarian_v1_frozen,2025-02-21,002967,,电器仪表,2400,2025-02-05,13,19.19,46056.0,0.08132689799950087
vls_mom_contrarian_v1_frozen,2025-02-21,601877,,电气设备,2000,2025-02-05,13,24.5,49000.0,0.0865254907498598
vls_mom_contrarian_v1_frozen,2025-02-21,603768,,汽车配件,3700,2025-02-05,13,13.51,49987.0,0.08826836134924983
vls_mom_contrarian_v1_frozen,2025-02-21,605336,,家用电器,3600,2025-02-05,13,18.7,67320.0,0.11887542933225635
vls_mom_contrarian_v1_frozen,2025-02-21,920368,,专用机械,1600,2025-02-05,13,33.72,53952.0,0.09526986279462113
vls_mom_contrarian_v1_frozen,2025-02-21,920693,,机械基件,1200,2025-02-05,13,49.12,58944.0,0.10408486789305582
vls_mom_contrarian_v1_frozen,2025-02-24,002107,,中成药,10000,2025-02-05,14,4.64,46400.0,0.08231677687797788
vls_mom_contrarian_v1_frozen,2025-02-24,002191,,广告包装,11300,2025-02-05,14,4.15,46895.00000000001,0.08319494076924079
vls_mom_contrarian_v1_frozen,2025-02-24,002838,,塑料,3800,2025-02-05,14,13.42,50996.0,0.09047039555321895
vls_mom_contrarian_v1_frozen,2025-02-24,002923,,化学制药,4400,2025-02-05,14,9.93,43692.0,0.07751259946880623
vls_mom_contrarian_v1_frozen,2025-02-24,002967,,电器仪表,2400,2025-02-05,14,19.97,47928.0,0.08502755349585611
vls_mom_contrarian_v1_frozen,2025-02-24,601877,,电气设备,2000,2025-02-05,14,24.79,49580.0,0.08795831460366688
vls_mom_contrarian_v1_frozen,2025-02-24,603768,,汽车配件,3700,2025-02-05,14,13.19,48803.0,0.08657986340465418
vls_mom_contrarian_v1_frozen,2025-02-24,605336,,家用电器,3600,2025-02-05,14,17.85,64260.00000000001,0.11400163970213058
vls_mom_contrarian_v1_frozen,2025-02-24,920368,,专用机械,1600,2025-02-05,14,35.52,56832.00000000001,0.10082385912778533
vls_mom_contrarian_v1_frozen,2025-02-24,920693,,机械基件,1200,2025-02-05,14,49.26,59112.0,0.1048687352329963
vls_mom_contrarian_v1_frozen,2025-02-25,002107,,中成药,10000,2025-02-05,15,4.58,45800.0,0.08066133801675052
vls_mom_contrarian_v1_frozen,2025-02-25,002191,,广告包装,11300,2025-02-05,15,4.11,46443.0,0.08179376684523897
vls_mom_contrarian_v1_frozen,2025-02-25,002838,,塑料,3800,2025-02-05,15,14.08,53504.0,0.09422934998358558
vls_mom_contrarian_v1_frozen,2025-02-25,002923,,化学制药,4400,2025-02-05,15,9.81,43164.0,0.07601890816932357
vls_mom_contrarian_v1_frozen,2025-02-25,002967,,电器仪表,2400,2025-02-05,15,20.34,48816.0,0.08597301040667453
vls_mom_contrarian_v1_frozen,2025-02-25,601877,,电气设备,2000,2025-02-05,15,24.12,48240.0,0.08495857960541583
vls_mom_contrarian_v1_frozen,2025-02-25,603768,,汽车配件,3700,2025-02-05,15,13.21,48877.0,0.08608044144639115
vls_mom_contrarian_v1_frozen,2025-02-25,605336,,家用电器,3600,2025-02-05,15,19.15,68940.0,0.12141468652565024
vls_mom_contrarian_v1_frozen,2025-02-25,920368,,专用机械,1600,2025-02-05,15,34.48,55167.99999999999,0.09715992785388847
vls_mom_contrarian_v1_frozen,2025-02-25,920693,,机械基件,1200,2025-02-05,15,49.73,59675.99999999999,0.10509925780540619
vls_mom_contrarian_v1_frozen,2025-02-26,002107,,中成药,10000,2025-02-05,16,4.62,46200.0,0.08066500045144806
vls_mom_contrarian_v1_frozen,2025-02-26,002191,,广告包装,11300,2025-02-05,16,4.14,46782.0,0.0816811699376546
vls_mom_contrarian_v1_frozen,2025-02-26,002838,,塑料,3800,2025-02-05,16,14.08,53504.0,0.09341775290377223
vls_mom_contrarian_v1_frozen,2025-02-26,002923,,化学制药,4400,2025-02-05,16,9.88,43472.0,0.07590192423431494
vls_mom_contrarian_v1_frozen,2025-02-26,002967,,电器仪表,2400,2025-02-05,16,19.99,47975.99999999999,0.08376588878049072
vls_mom_contrarian_v1_frozen,2025-02-26,601877,,电气设备,2000,2025-02-05,16,24.18,48360.0,0.08443635112190537
vls_mom_contrarian_v1_frozen,2025-02-26,603768,,汽车配件,3700,2025-02-05,16,13.39,49543.0,0.08650186401225306
vls_mom_contrarian_v1_frozen,2025-02-26,605336,,家用电器,3600,2025-02-05,16,20.02,72072.0,0.12583740070425897
vls_mom_contrarian_v1_frozen,2025-02-26,920368,,专用机械,1600,2025-02-05,16,35.45,56720.00000000001,0.09903287501311979
vls_mom_contrarian_v1_frozen,2025-02-26,920693,,机械基件,1200,2025-02-05,16,49.11,58932.0,0.10289501745897699
vls_mom_contrarian_v1_frozen,2025-02-27,002107,,中成药,10000,2025-02-05,17,4.6,46000.0,0.08070301406451588
vls_mom_contrarian_v1_frozen,2025-02-27,002191,,广告包装,11300,2025-02-05,17,4.14,46782.0,0.08207496530361266
vls_mom_contrarian_v1_frozen,2025-02-27,002838,,塑料,3800,2025-02-05,17,13.7,52060.0,0.09133475896084124
vls_mom_contrarian_v1_frozen,2025-02-27,002923,,化学制药,4400,2025-02-05,17,9.86,43384.0,0.07611346874293386
vls_mom_contrarian_v1_frozen,2025-02-27,002967,,电器仪表,2400,2025-02-05,17,19.77,47448.0,0.0832434045941989
vls_mom_contrarian_v1_frozen,2025-02-27,601877,,电气设备,2000,2025-02-05,17,23.86,47720.0,0.08372060502518909
vls_mom_contrarian_v1_frozen,2025-02-27,603768,,汽车配件,3700,2025-02-05,17,13.27,49099.0,0.08613994103377534
vls_mom_contrarian_v1_frozen,2025-02-27,605336,,家用电器,3600,2025-02-05,17,20.0,72000.0,0.12631776114445964
vls_mom_contrarian_v1_frozen,2025-02-27,920368,,专用机械,1600,2025-02-05,17,37.69,60304.0,0.10579814261188188
vls_mom_contrarian_v1_frozen,2025-02-27,920693,,机械基件,1200,2025-02-05,17,46.68,56016.0,0.0982752181703896
vls_mom_contrarian_v1_frozen,2025-02-28,002107,,中成药,10000,2025-02-05,18,4.47,44700.0,0.08112035331218308
vls_mom_contrarian_v1_frozen,2025-02-28,002191,,广告包装,11300,2025-02-05,18,4.06,45877.99999999999,0.08325815591177482
vls_mom_contrarian_v1_frozen,2025-02-28,002838,,塑料,3800,2025-02-05,18,14.5,55100.0,0.09999399256155005
vls_mom_contrarian_v1_frozen,2025-02-28,002923,,化学制药,4400,2025-02-05,18,9.55,42020.0,0.07625676165946157
vls_mom_contrarian_v1_frozen,2025-02-28,002967,,电器仪表,2400,2025-02-05,18,18.85,45240.0,0.08210033073474636
vls_mom_contrarian_v1_frozen,2025-02-28,601877,,电气设备,2000,2025-02-05,18,23.37,46740.0,0.0848224902418666
vls_mom_contrarian_v1_frozen,2025-02-28,603768,,汽车配件,3700,2025-02-05,18,12.77,47249.0,0.08574620970128273
vls_mom_contrarian_v1_frozen,2025-02-28,605336,,家用电器,3600,2025-02-05,18,18.74,67464.0,0.12243184599223979
vls_mom_contrarian_v1_frozen,2025-02-28,920368,,专用机械,1600,2025-02-05,18,34.54,55264.0,0.10029161533432852
vls_mom_contrarian_v1_frozen,2025-02-28,920693,,机械基件,1200,2025-02-05,18,43.5,52200.0,0.09473115084778426
vls_mom_contrarian_v1_frozen,2025-03-03,002107,,中成药,10000,2025-02-05,19,4.6,46000.0,0.08290407899497514
vls_mom_contrarian_v1_frozen,2025-03-03,002191,,广告包装,11300,2025-02-05,19,3.79,42827.0,0.0771854998069087
vls_mom_contrarian_v1_frozen,2025-03-03,002838,,塑料,3800,2025-02-05,19,14.06,53428.0,0.09629128549007678
vls_mom_contrarian_v1_frozen,2025-03-03,002923,,化学制药,4400,2025-02-05,19,9.76,42944.0,0.07739636452956983
vls_mom_contrarian_v1_frozen,2025-03-03,002967,,电器仪表,2400,2025-02-05,19,19.72,47328.0,0.08529748371030833
vls_mom_contrarian_v1_frozen,2025-03-03,601877,,电气设备,2000,2025-02-05,19,23.18,46360.0,0.08355289352624017
vls_mom_contrarian_v1_frozen,2025-03-03,603768,,汽车配件,3700,2025-02-05,19,12.93,47841.0,0.08622204441736099
vls_mom_contrarian_v1_frozen,2025-03-03,605336,,家用电器,3600,2025-02-05,19,18.78,67608.0,0.12184736897157128
vls_mom_contrarian_v1_frozen,2025-03-03,920368,,专用机械,1600,2025-02-05,19,35.09,56144.00000000001,0.10118623067595402
vls_mom_contrarian_v1_frozen,2025-03-03,920693,,机械基件,1200,2025-02-05,19,46.0,55200.0,0.09948489479397016
vls_mom_contrarian_v1_frozen,2025-03-04,002107,,中成药,10000,2025-02-05,20,4.63,46300.0,0.08227306760958845
vls_mom_contrarian_v1_frozen,2025-03-04,002191,,广告包装,11300,2025-02-05,20,3.78,42714.0,0.07590090302107907
vls_mom_contrarian_v1_frozen,2025-03-04,002838,,塑料,3800,2025-02-05,20,14.07,53466.0,0.09500673504998393
vls_mom_contrarian_v1_frozen,2025-03-04,002923,,化学制药,4400,2025-02-05,20,9.85,43340.0,0.0770132775421072
vls_mom_contrarian_v1_frozen,2025-03-04,002967,,电器仪表,2400,2025-02-05,20,19.44,46656.0,0.08290566398256931
vls_mom_contrarian_v1_frozen,2025-03-04,601877,,电气设备,2000,2025-02-05,20,23.25,46500.0,0.08262845883036421
vls_mom_contrarian_v1_frozen,2025-03-04,603768,,汽车配件,3700,2025-02-05,20,13.18,48766.0,0.08665504136175357
vls_mom_contrarian_v1_frozen,2025-03-04,605336,,家用电器,3600,2025-02-05,20,18.89,68004.0,0.12084012288817393
vls_mom_contrarian_v1_frozen,2025-03-04,920368,,专用机械,1600,2025-02-05,20,36.44,58304.0,0.10360364868054957
vls_mom_contrarian_v1_frozen,2025-03-04,920693,,机械基件,1200,2025-02-05,20,49.61,59532.0,0.10578575077611273
vls_mom_contrarian_v1_frozen,2025-03-05,002107,,中成药,10000,2025-02-05,21,4.49,44900.0,0.08024318109226992
vls_mom_contrarian_v1_frozen,2025-03-05,002191,,广告包装,11300,2025-02-05,21,3.74,42262.0,0.07552867080894235
vls_mom_contrarian_v1_frozen,2025-03-05,002838,,塑料,3800,2025-02-05,21,13.8,52440.0,0.09371831662535936
vls_mom_contrarian_v1_frozen,2025-03-05,002923,,化学制药,4400,2025-02-05,21,9.72,42768.0,0.0764329703553274
vls_mom_contrarian_v1_frozen,2025-03-05,002967,,电器仪表,2400,2025-02-05,21,19.41,46584.0,0.08325274717154348
vls_mom_contrarian_v1_frozen,2025-03-05,601877,,电气设备,2000,2025-02-05,21,22.96,45920.0,0.08206607741106982
vls_mom_contrarian_v1_frozen,2025-03-05,603768,,汽车配件,3700,2025-02-05,21,13.37,49469.0,0.08840868430854122
vls_mom_contrarian_v1_frozen,2025-03-05,605336,,家用电器,3600,2025-02-05,21,19.34,69624.0,0.12442875813737642
vls_mom_contrarian_v1_frozen,2025-03-05,920368,,专用机械,1600,2025-02-05,21,36.19,57904.0,0.10348332200371488
vls_mom_contrarian_v1_frozen,2025-03-05,920693,,机械基件,1200,2025-02-05,21,48.75,58500.0,0.1045484653429352
vls_mom_contrarian_v1_frozen,2025-03-06,002107,,中成药,10000,2025-02-05,22,4.52,45199.99999999999,0.08070720899281222
vls_mom_contrarian_v1_frozen,2025-03-06,002191,,广告包装,11300,2025-02-05,22,3.79,42827.0,0.0764700805206896
vls_mom_contrarian_v1_frozen,2025-03-06,002838,,塑料,3800,2025-02-05,22,13.92,52896.0,0.09444886121424328
vls_mom_contrarian_v1_frozen,2025-03-06,002923,,化学制药,4400,2025-02-05,22,9.76,42944.0,0.07667899077405595
vls_mom_contrarian_v1_frozen,2025-03-06,002967,,电器仪表,2400,2025-02-05,22,19.52,46848.0,0.08364980811715195
vls_mom_contrarian_v1_frozen,2025-03-06,601877,,电气设备,2000,2025-02-05,22,23.74,47480.0,0.08477828059687445
