strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1,2023-03-16,002322,0,12.9976,12.7851,13.0684
vls_mom_contrarian_v1,2023-03-16,002448,12400,5.945,5.8808,5.9772
vls_mom_contrarian_v1,2023-03-16,000850,0,4.27,4.2477,4.27
vls_mom_contrarian_v1,2023-03-16,002067,0,3.6047,3.5542,3.6148
vls_mom_contrarian_v1,2023-03-16,002546,0,4.5057,4.396,4.5057
vls_mom_contrarian_v1,2023-03-16,002392,31900,3.8716,3.8201,3.8819
vls_mom_contrarian_v1,2023-03-16,000619,7900,6.9,6.69,6.94
vls_mom_contrarian_v1,2023-03-17,000635,0,9.89,9.86,9.8
vls_mom_contrarian_v1,2023-03-17,000705,0,8.6474,8.5758,8.6167
vls_mom_contrarian_v1,2023-03-17,002094,0,3.93,3.88,3.88
vls_mom_contrarian_v1,2023-03-17,002144,7400,11.7654,11.7654,11.6824
vls_mom_contrarian_v1,2023-03-17,002363,0,7.8832,7.8514,7.8302
vls_mom_contrarian_v1,2023-03-17,002365,0,12.1018,11.9773,12.0603
vls_mom_contrarian_v1,2023-03-17,002394,10200,8.8763,8.9226,8.8183
vls_mom_contrarian_v1,2023-03-17,002403,0,9.1124,9.0824,9.0624
vls_mom_contrarian_v1,2023-03-17,002521,6700,6.03,6.1401,5.986
vls_mom_contrarian_v1,2023-03-17,002566,0,8.8454,8.7296,8.877
vls_mom_contrarian_v1,2023-03-17,002593,0,3.8743,3.9779,3.864
vls_mom_contrarian_v1,2023-03-17,002029,0,6.0283,6.0803,5.9971
vls_mom_contrarian_v1,2023-03-17,000419,0,6.2786,6.2678,6.2354
vls_mom_contrarian_v1,2023-03-17,002380,0,17.3692,17.7113,17.2283
vls_mom_contrarian_v1,2023-03-17,000589,0,5.9816,5.9588,5.8906
vls_mom_contrarian_v1,2023-03-17,000570,0,5.3074,5.2871,5.2769
vls_mom_contrarian_v1,2023-03-17,002536,0,9.6315,9.5555,9.5338
vls_mom_contrarian_v1,2023-03-17,002666,17000,5.2261,5.2055,5.1951
vls_mom_contrarian_v1,2023-03-17,002406,0,5.8705,5.8705,5.807
vls_mom_contrarian_v1,2023-03-17,002582,0,9.8043,9.7905,9.763
vls_mom_contrarian_v1,2023-03-17,002574,0,6.8808,6.6552,6.7885
vls_mom_contrarian_v1,2023-03-17,000548,0,5.3025,5.3336,5.2611
vls_mom_contrarian_v1,2023-03-17,002173,0,6.98,6.97,6.91
vls_mom_contrarian_v1,2023-03-17,002295,0,7.2702,7.2093,7.2093
vls_mom_contrarian_v1,2023-03-17,002616,0,5.8974,5.8105,5.8648
vls_mom_contrarian_v1,2023-03-17,002671,22000,4.67,4.59,4.6
vls_mom_contrarian_v1,2023-03-17,002674,0,12.646,12.5901,12.5343
vls_mom_contrarian_v1,2023-03-17,002687,0,5.1559,5.2327,5.134
vls_mom_contrarian_v1,2023-03-17,002133,27100,3.6515,3.6515,3.6198
vls_mom_contrarian_v1,2023-03-17,000605,10400,6.4362,6.4564,6.3857
vls_mom_contrarian_v1,2023-03-17,000759,0,4.83,4.85,4.83
vls_mom_contrarian_v1,2023-03-17,002551,0,4.4416,4.3815,4.4216
vls_mom_contrarian_v1,2023-03-17,002322,0,12.9267,13.2219,12.7851
vls_mom_contrarian_v1,2023-03-17,002448,12400,5.9343,5.9022,5.8808
vls_mom_contrarian_v1,2023-03-17,000850,0,4.27,4.2254,4.2477
vls_mom_contrarian_v1,2023-03-17,002067,0,3.5744,3.5946,3.5542
vls_mom_contrarian_v1,2023-03-17,002546,0,4.4618,4.4509,4.396
vls_mom_contrarian_v1,2023-03-17,002392,31900,3.8201,3.8201,3.8201
vls_mom_contrarian_v1,2023-03-17,000619,7900,6.71,6.77,6.69
vls_mom_contrarian_v1,2023-03-20,000635,0,9.92,9.87,9.86
vls_mom_contrarian_v1,2023-03-20,000705,0,8.5553,8.3302,8.5758
vls_mom_contrarian_v1,2023-03-20,002094,0,3.89,3.89,3.88
vls_mom_contrarian_v1,2023-03-20,002144,7400,11.7757,11.8068,11.7654
vls_mom_contrarian_v1,2023-03-20,002363,0,7.8514,7.8726,7.8514
vls_mom_contrarian_v1,2023-03-20,002365,0,11.9773,11.5621,11.9773
vls_mom_contrarian_v1,2023-03-20,002394,10200,8.9226,8.7836,8.9226
vls_mom_contrarian_v1,2023-03-20,002403,0,9.0924,9.1525,9.0824
vls_mom_contrarian_v1,2023-03-20,002521,6700,6.1401,6.4812,6.1401
vls_mom_contrarian_v1,2023-03-20,002566,0,8.7296,8.519,8.7296
vls_mom_contrarian_v1,2023-03-20,002593,0,3.9676,3.8536,3.9779
vls_mom_contrarian_v1,2023-03-20,002029,0,6.0595,6.0491,6.0803
vls_mom_contrarian_v1,2023-03-20,000419,0,6.2894,6.1597,6.2678
vls_mom_contrarian_v1,2023-03-20,002380,0,17.7918,17.49,17.7113
vls_mom_contrarian_v1,2023-03-20,000589,0,5.9474,6.0043,5.9588
vls_mom_contrarian_v1,2023-03-20,000570,0,5.2871,5.3074,5.2871
vls_mom_contrarian_v1,2023-03-20,002536,0,9.523,9.5338,9.5555
vls_mom_contrarian_v1,2023-03-20,002666,17000,5.2055,5.1642,5.2055
vls_mom_contrarian_v1,2023-03-20,002406,0,5.9659,5.8175,5.8705
vls_mom_contrarian_v1,2023-03-20,002582,0,9.8456,9.6528,9.7905
vls_mom_contrarian_v1,2023-03-20,002574,0,6.6654,6.6757,6.6552
vls_mom_contrarian_v1,2023-03-20,000548,0,5.3336,5.23,5.3336
vls_mom_contrarian_v1,2023-03-20,002173,0,6.94,6.79,6.97
vls_mom_contrarian_v1,2023-03-20,002295,0,7.2803,7.2803,7.2093
vls_mom_contrarian_v1,2023-03-20,002616,0,5.9299,5.8865,5.8105
vls_mom_contrarian_v1,2023-03-20,002671,22000,4.64,4.58,4.59
vls_mom_contrarian_v1,2023-03-20,002674,0,12.5566,12.5343,12.5901
vls_mom_contrarian_v1,2023-03-20,002687,0,5.2327,5.145,5.2327
vls_mom_contrarian_v1,2023-03-20,002133,27100,3.6621,3.588,3.6515
vls_mom_contrarian_v1,2023-03-20,000605,10400,6.4766,6.315,6.4564
vls_mom_contrarian_v1,2023-03-20,000759,0,4.85,4.77,4.85
vls_mom_contrarian_v1,2023-03-20,002551,0,4.3815,4.3113,4.3815
vls_mom_contrarian_v1,2023-03-20,002322,0,13.3399,13.2455,13.2219
vls_mom_contrarian_v1,2023-03-20,002448,12400,5.9129,5.9129,5.9022
vls_mom_contrarian_v1,2023-03-20,000850,0,4.2254,4.1696,4.2254
vls_mom_contrarian_v1,2023-03-20,002067,0,3.6047,3.5845,3.5946
vls_mom_contrarian_v1,2023-03-20,002546,0,4.4289,4.4618,4.4509
vls_mom_contrarian_v1,2023-03-20,002392,31900,3.8304,3.8098,3.8201
vls_mom_contrarian_v1,2023-03-20,000619,7900,6.74,6.84,6.77
vls_mom_contrarian_v1,2023-03-21,000635,0,9.9,10.02,9.87
vls_mom_contrarian_v1,2023-03-21,000705,0,8.3507,8.4428,8.3302
vls_mom_contrarian_v1,2023-03-21,002094,0,3.89,4.0,3.89
vls_mom_contrarian_v1,2023-03-21,002144,7400,11.8068,11.9623,11.8068
vls_mom_contrarian_v1,2023-03-21,002363,0,7.862,8.021,7.8726
vls_mom_contrarian_v1,2023-03-21,002365,0,11.614,11.7178,11.5621
vls_mom_contrarian_v1,2023-03-21,002394,10200,8.8183,8.9458,8.7836
vls_mom_contrarian_v1,2023-03-21,002403,0,9.1525,9.3027,9.1525
vls_mom_contrarian_v1,2023-03-21,002521,6700,6.5472,6.4372,6.4812
vls_mom_contrarian_v1,2023-03-21,002566,0,8.5295,8.6348,8.519
vls_mom_contrarian_v1,2023-03-21,002593,0,3.8847,3.9365,3.8536
vls_mom_contrarian_v1,2023-03-21,002029,0,6.0907,6.0907,6.0491
vls_mom_contrarian_v1,2023-03-21,000419,0,6.1813,6.3651,6.1597
vls_mom_contrarian_v1,2023-03-21,002380,0,17.4094,18.0837,17.49
vls_mom_contrarian_v1,2023-03-21,000589,0,5.9929,6.0839,6.0043
vls_mom_contrarian_v1,2023-03-21,000570,0,5.3074,5.3989,5.3074
vls_mom_contrarian_v1,2023-03-21,002536,0,9.5555,9.7833,9.5338
vls_mom_contrarian_v1,2023-03-21,002666,17000,5.1642,5.3088,5.1642
vls_mom_contrarian_v1,2023-03-21,002406,0,5.807,5.9023,5.8175
vls_mom_contrarian_v1,2023-03-21,002582,0,9.7079,9.8732,9.6528
vls_mom_contrarian_v1,2023-03-21,002574,0,6.6244,6.8295,6.6757
vls_mom_contrarian_v1,2023-03-21,000548,0,5.23,5.3025,5.23
vls_mom_contrarian_v1,2023-03-21,002173,0,6.8,6.98,6.79
vls_mom_contrarian_v1,2023-03-21,002295,0,7.3107,7.402,7.2803
vls_mom_contrarian_v1,2023-03-21,002616,0,5.8865,5.9299,5.8865
vls_mom_contrarian_v1,2023-03-21,002671,22000,4.58,4.6,4.58
vls_mom_contrarian_v1,2023-03-21,002674,0,12.5566,12.6683,12.5343
vls_mom_contrarian_v1,2023-03-21,002687,0,5.1559,5.2876,5.145
vls_mom_contrarian_v1,2023-03-21,002133,27100,3.6092,3.6409,3.588
vls_mom_contrarian_v1,2023-03-21,000605,10400,6.3251,6.4059,6.315
vls_mom_contrarian_v1,2023-03-21,000759,0,4.78,4.9,4.77
vls_mom_contrarian_v1,2023-03-21,002551,0,4.3213,4.4115,4.3113
vls_mom_contrarian_v1,2023-03-21,002322,0,13.3753,13.5406,13.2455
vls_mom_contrarian_v1,2023-03-21,002448,12400,5.9129,6.0307,5.9129
vls_mom_contrarian_v1,2023-03-21,000850,0,4.1808,4.2588,4.1696
vls_mom_contrarian_v1,2023-03-21,002067,0,3.5946,3.6047,3.5845
vls_mom_contrarian_v1,2023-03-21,002546,0,4.4509,4.5386,4.4618
vls_mom_contrarian_v1,2023-03-21,002392,31900,3.8098,3.851,3.8098
vls_mom_contrarian_v1,2023-03-21,000619,7900,6.85,6.92,6.84
vls_mom_contrarian_v1,2023-03-22,000635,0,10.05,9.91,10.02
vls_mom_contrarian_v1,2023-03-22,000705,0,8.4223,8.4837,8.4428
vls_mom_contrarian_v1,2023-03-22,002094,0,4.0,3.99,4.0
vls_mom_contrarian_v1,2023-03-22,002144,7400,11.9727,12.0453,11.9623
vls_mom_contrarian_v1,2023-03-22,002363,0,8.021,8.074,8.021
vls_mom_contrarian_v1,2023-03-22,002365,0,11.7801,11.832,11.7178
vls_mom_contrarian_v1,2023-03-22,002394,10200,8.9574,9.0965,8.9458
vls_mom_contrarian_v1,2023-03-22,002403,0,9.3528,9.3728,9.3027
vls_mom_contrarian_v1,2023-03-22,002521,6700,6.3822,6.4372,6.4372
vls_mom_contrarian_v1,2023-03-22,002566,0,8.6348,8.6875,8.6348
vls_mom_contrarian_v1,2023-03-22,002593,0,3.9365,3.9779,3.9365
vls_mom_contrarian_v1,2023-03-22,002029,0,6.0907,6.1322,6.0907
vls_mom_contrarian_v1,2023-03-22,000419,0,6.4083,6.3434,6.3651
vls_mom_contrarian_v1,2023-03-22,002380,0,18.1642,18.3051,18.0837
vls_mom_contrarian_v1,2023-03-22,000589,0,6.0953,6.0725,6.0839
vls_mom_contrarian_v1,2023-03-22,000570,0,5.4091,5.4091,5.3989
vls_mom_contrarian_v1,2023-03-22,002536,0,9.7833,10.0436,9.7833
vls_mom_contrarian_v1,2023-03-22,002666,17000,5.3191,5.3088,5.3088
vls_mom_contrarian_v1,2023-03-22,002406,0,5.8705,6.0401,5.9023
vls_mom_contrarian_v1,2023-03-22,002582,0,9.8594,10.0109,9.8732
vls_mom_contrarian_v1,2023-03-22,002574,0,6.768,6.7987,6.8295
vls_mom_contrarian_v1,2023-03-22,000548,0,5.3232,5.3543,5.3025
vls_mom_contrarian_v1,2023-03-22,002173,0,6.99,7.07,6.98
vls_mom_contrarian_v1,2023-03-22,002295,0,7.3716,7.4121,7.402
vls_mom_contrarian_v1,2023-03-22,002616,0,5.9625,5.8974,5.9299
vls_mom_contrarian_v1,2023-03-22,002671,22000,4.63,4.65,4.6
vls_mom_contrarian_v1,2023-03-22,002674,0,12.646,12.8359,12.6683
vls_mom_contrarian_v1,2023-03-22,002687,0,5.2876,5.2876,5.2876
vls_mom_contrarian_v1,2023-03-22,002133,27100,3.6409,3.6515,3.6409
vls_mom_contrarian_v1,2023-03-22,000605,10400,6.4362,6.4665,6.4059
vls_mom_contrarian_v1,2023-03-22,000759,0,4.9,4.92,4.9
vls_mom_contrarian_v1,2023-03-22,002551,0,4.4216,4.4316,4.4115
vls_mom_contrarian_v1,2023-03-22,002322,0,13.5524,13.9302,13.5406
vls_mom_contrarian_v1,2023-03-22,002448,12400,6.0521,6.0843,6.0307
vls_mom_contrarian_v1,2023-03-22,000850,0,4.2588,4.2588,4.2588
vls_mom_contrarian_v1,2023-03-22,002067,0,3.5946,3.6451,3.6047
vls_mom_contrarian_v1,2023-03-22,002546,0,4.6043,4.5824,4.5386
vls_mom_contrarian_v1,2023-03-22,002392,31900,3.8613,3.8613,3.851
vls_mom_contrarian_v1,2023-03-22,000619,7900,6.91,6.88,6.92
vls_mom_contrarian_v1,2023-03-23,000635,0,9.91,9.79,9.91
vls_mom_contrarian_v1,2023-03-23,000705,0,8.453,8.3916,8.4837
vls_mom_contrarian_v1,2023-03-23,002094,0,3.99,4.05,3.99
vls_mom_contrarian_v1,2023-03-23,002144,7400,11.9831,12.0142,12.0453
vls_mom_contrarian_v1,2023-03-23,002363,0,8.021,8.0422,8.074
vls_mom_contrarian_v1,2023-03-23,002365,0,11.8631,11.7282,11.832
vls_mom_contrarian_v1,2023-03-23,002394,10200,9.0617,9.0501,9.0965
vls_mom_contrarian_v1,2023-03-23,002403,0,9.3227,9.3127,9.3728
vls_mom_contrarian_v1,2023-03-23,002521,6700,6.4482,6.4372,6.4372
vls_mom_contrarian_v1,2023-03-23,002566,0,8.6453,8.6664,8.6875
vls_mom_contrarian_v1,2023-03-23,002593,0,3.9572,3.9261,3.9779
vls_mom_contrarian_v1,2023-03-23,002029,0,6.1218,6.0699,6.1322
vls_mom_contrarian_v1,2023-03-23,000419,0,6.3434,6.2678,6.3434
vls_mom_contrarian_v1,2023-03-23,002380,0,18.2346,18.295,18.3051
vls_mom_contrarian_v1,2023-03-23,000589,0,6.0725,5.9702,6.0725
vls_mom_contrarian_v1,2023-03-23,000570,0,5.3786,5.3888,5.4091
vls_mom_contrarian_v1,2023-03-23,002536,0,10.0653,10.0219,10.0436
vls_mom_contrarian_v1,2023-03-23,002666,17000,5.2674,5.3088,5.3088
vls_mom_contrarian_v1,2023-03-23,002406,0,6.1249,6.199,6.0401
vls_mom_contrarian_v1,2023-03-23,002582,0,9.9971,9.9696,10.0109
vls_mom_contrarian_v1,2023-03-23,002574,0,6.8295,6.7372,6.7987
vls_mom_contrarian_v1,2023-03-23,000548,0,5.3543,5.3543,5.3543
vls_mom_contrarian_v1,2023-03-23,002173,0,7.07,7.14,7.07
vls_mom_contrarian_v1,2023-03-23,002295,0,7.4628,7.4223,7.4121
vls_mom_contrarian_v1,2023-03-23,002616,0,5.8756,5.8756,5.8974
vls_mom_contrarian_v1,2023-03-23,002671,22000,4.64,4.6,4.65
vls_mom_contrarian_v1,2023-03-23,002674,0,12.7912,12.7465,12.8359
vls_mom_contrarian_v1,2023-03-23,002687,0,5.2656,5.2217,5.2876
vls_mom_contrarian_v1,2023-03-23,002133,27100,3.6409,3.6198,3.6515
vls_mom_contrarian_v1,2023-03-23,000605,10400,6.4665,6.4362,6.4665
vls_mom_contrarian_v1,2023-03-23,000759,0,4.9,4.89,4.92
vls_mom_contrarian_v1,2023-03-23,002551,0,4.4416,4.4015,4.4316
vls_mom_contrarian_v1,2023-03-23,002322,0,13.8594,13.8712,13.9302
vls_mom_contrarian_v1,2023-03-23,002448,12400,6.095,6.0414,6.0843
vls_mom_contrarian_v1,2023-03-23,000850,0,4.2477,4.2254,4.2588
vls_mom_contrarian_v1,2023-03-23,002067,0,3.635,3.6249,3.6451
vls_mom_contrarian_v1,2023-03-23,002546,0,4.5715,4.6153,4.5824
vls_mom_contrarian_v1,2023-03-23,002392,31900,3.851,3.851,3.8613
vls_mom_contrarian_v1,2023-03-23,000619,7900,6.88,6.84,6.88
vls_mom_contrarian_v1,2023-03-24,000635,0,9.79,9.9,9.79
vls_mom_contrarian_v1,2023-03-24,000705,0,8.5144,8.3609,8.3916
vls_mom_contrarian_v1,2023-03-24,002094,0,4.01,4.0,4.05
vls_mom_contrarian_v1,2023-03-24,002144,7400,12.0245,12.0142,12.0142
vls_mom_contrarian_v1,2023-03-24,002363,0,8.0422,8.0845,8.0422
vls_mom_contrarian_v1,2023-03-24,002365,0,11.7489,11.8216,11.7282
vls_mom_contrarian_v1,2023-03-24,002394,10200,9.0501,9.0153,9.0501
vls_mom_contrarian_v1,2023-03-24,002403,0,9.3027,9.4629,9.3127
vls_mom_contrarian_v1,2023-03-24,002521,6700,6.4592,6.4592,6.4372
vls_mom_contrarian_v1,2023-03-24,002566,0,8.6664,8.6137,8.6664
vls_mom_contrarian_v1,2023-03-24,002593,0,3.9572,3.9158,3.9261
vls_mom_contrarian_v1,2023-03-24,002029,0,6.0699,6.1634,6.0699
vls_mom_contrarian_v1,2023-03-24,000419,0,6.2786,6.2894,6.2678
vls_mom_contrarian_v1,2023-03-24,002380,0,18.4158,18.5667,18.295
vls_mom_contrarian_v1,2023-03-24,000589,0,5.9816,5.9133,5.9702
vls_mom_contrarian_v1,2023-03-24,000570,0,5.3684,5.3583,5.3888
vls_mom_contrarian_v1,2023-03-24,002536,0,10.2714,10.5317,10.0219
vls_mom_contrarian_v1,2023-03-24,002666,17000,5.2984,5.2984,5.3088
vls_mom_contrarian_v1,2023-03-24,002406,0,6.0825,6.3898,6.199
vls_mom_contrarian_v1,2023-03-24,002582,0,9.9696,9.9833,9.9696
vls_mom_contrarian_v1,2023-03-24,002574,0,6.768,7.0346,6.7372
vls_mom_contrarian_v1,2023-03-24,000548,0,5.3543,5.2818,5.3543
vls_mom_contrarian_v1,2023-03-24,002173,0,7.2,7.1,7.14
vls_mom_contrarian_v1,2023-03-24,002295,0,7.4223,7.4223,7.4223
vls_mom_contrarian_v1,2023-03-24,002616,0,5.8648,5.8322,5.8756
vls_mom_contrarian_v1,2023-03-24,002671,22000,4.6,4.57,4.6
vls_mom_contrarian_v1,2023-03-24,002674,0,12.7577,12.78,12.7465
vls_mom_contrarian_v1,2023-03-24,002687,0,5.2217,5.2437,5.2217
vls_mom_contrarian_v1,2023-03-24,002133,27100,3.6304,3.6304,3.6198
vls_mom_contrarian_v1,2023-03-24,000605,10400,6.4362,6.5069,6.4362
vls_mom_contrarian_v1,2023-03-24,000759,0,4.9,4.94,4.89
vls_mom_contrarian_v1,2023-03-24,002551,0,4.5519,4.4516,4.4015
vls_mom_contrarian_v1,2023-03-24,002322,0,13.8712,13.942,13.8712
vls_mom_contrarian_v1,2023-03-24,002448,12400,6.0736,6.0736,6.0414
vls_mom_contrarian_v1,2023-03-24,000850,0,4.2254,4.1919,4.2254
vls_mom_contrarian_v1,2023-03-24,002067,0,3.635,3.6148,3.6249
vls_mom_contrarian_v1,2023-03-24,002546,0,4.6372,4.6263,4.6153
vls_mom_contrarian_v1,2023-03-24,002392,31900,3.851,3.7789,3.851
vls_mom_contrarian_v1,2023-03-24,000619,7900,6.86,6.84,6.84
vls_mom_contrarian_v1,2023-03-27,000635,0,9.97,9.87,9.9
vls_mom_contrarian_v1,2023-03-27,000705,0,8.32,8.2176,8.3609
vls_mom_contrarian_v1,2023-03-27,002094,0,3.98,3.94,4.0
vls_mom_contrarian_v1,2023-03-27,002144,7400,12.0142,11.8898,12.0142
vls_mom_contrarian_v1,2023-03-27,002363,0,8.0845,8.021,8.0845
vls_mom_contrarian_v1,2023-03-27,002365,0,11.8527,11.8216,11.8216
vls_mom_contrarian_v1,2023-03-27,002394,10200,9.0269,8.9226,9.0153
vls_mom_contrarian_v1,2023-03-27,002403,0,9.4729,9.3928,9.4629
vls_mom_contrarian_v1,2023-03-27,002521,6700,6.4262,6.3712,6.4592
vls_mom_contrarian_v1,2023-03-27,002566,0,8.6137,8.519,8.6137
vls_mom_contrarian_v1,2023-03-27,002593,0,3.9261,3.8743,3.9158
vls_mom_contrarian_v1,2023-03-27,002029,0,6.1634,6.0699,6.1634
vls_mom_contrarian_v1,2023-03-27,000419,0,6.2894,6.2138,6.2894
vls_mom_contrarian_v1,2023-03-27,002380,0,18.5768,19.6737,18.5667
vls_mom_contrarian_v1,2023-03-27,000589,0,5.9133,5.8906,5.9133
vls_mom_contrarian_v1,2023-03-27,000570,0,5.3786,5.3786,5.3583
vls_mom_contrarian_v1,2023-03-27,002536,0,10.5534,10.5751,10.5317
vls_mom_contrarian_v1,2023-03-27,002666,17000,5.3088,5.3088,5.2984
vls_mom_contrarian_v1,2023-03-27,002406,0,6.4745,6.3474,6.3898
vls_mom_contrarian_v1,2023-03-27,002582,0,10.0246,9.9145,9.9833
vls_mom_contrarian_v1,2023-03-27,002574,0,7.0038,7.0243,7.0346
vls_mom_contrarian_v1,2023-03-27,000548,0,5.3129,5.2197,5.2818
vls_mom_contrarian_v1,2023-03-27,002173,0,7.07,7.19,7.1
vls_mom_contrarian_v1,2023-03-27,002295,0,7.3918,7.4628,7.4223
vls_mom_contrarian_v1,2023-03-27,002616,0,5.8648,5.7888,5.8322
vls_mom_contrarian_v1,2023-03-27,002671,22000,4.58,4.5,4.57
vls_mom_contrarian_v1,2023-03-27,002674,0,12.8247,12.6683,12.78
vls_mom_contrarian_v1,2023-03-27,002687,0,5.2766,5.1888,5.2437
vls_mom_contrarian_v1,2023-03-27,002133,27100,3.6304,3.5668,3.6304
vls_mom_contrarian_v1,2023-03-27,000605,10400,6.4968,6.4564,6.5069
vls_mom_contrarian_v1,2023-03-27,000759,0,4.93,4.9,4.94
vls_mom_contrarian_v1,2023-03-27,002551,0,4.4015,4.4015,4.4516
vls_mom_contrarian_v1,2023-03-27,002322,0,14.1309,14.2844,13.942
vls_mom_contrarian_v1,2023-03-27,002448,12400,6.0843,6.02,6.0736
vls_mom_contrarian_v1,2023-03-27,000850,0,4.2142,4.1473,4.1919
vls_mom_contrarian_v1,2023-03-27,002067,0,3.6148,3.5946,3.6148
vls_mom_contrarian_v1,2023-03-27,002546,0,4.6372,4.6263,4.6263
vls_mom_contrarian_v1,2023-03-27,002392,31900,3.7789,3.6965,3.7789
vls_mom_contrarian_v1,2023-03-27,000619,7900,6.84,6.65,6.84
vls_mom_contrarian_v1,2023-03-28,000635,0,9.93,9.78,9.87
vls_mom_contrarian_v1,2023-03-28,000705,0,8.2585,8.2483,8.2176
vls_mom_contrarian_v1,2023-03-28,002094,0,3.95,3.95,3.94
vls_mom_contrarian_v1,2023-03-28,002144,7400,11.9416,11.9727,11.8898
vls_mom_contrarian_v1,2023-03-28,002363,0,8.0316,8.021,8.021
vls_mom_contrarian_v1,2023-03-28,002365,0,11.832,12.1848,11.8216
vls_mom_contrarian_v1,2023-03-28,002394,10200,8.969,8.8995,8.9226
vls_mom_contrarian_v1,2023-03-28,002403,0,9.3928,9.1925,9.3928
vls_mom_contrarian_v1,2023-03-28,002521,6700,6.3712,6.4372,6.3712
vls_mom_contrarian_v1,2023-03-28,002566,0,8.5084,8.5084,8.519
vls_mom_contrarian_v1,2023-03-28,002593,0,3.8743,3.8018,3.8743
vls_mom_contrarian_v1,2023-03-28,002029,0,6.0803,6.1946,6.0699
vls_mom_contrarian_v1,2023-03-28,000419,0,6.2246,6.2894,6.2138
vls_mom_contrarian_v1,2023-03-28,002380,0,19.6737,19.1001,19.6737
vls_mom_contrarian_v1,2023-03-28,000589,0,5.8906,5.9247,5.8906
vls_mom_contrarian_v1,2023-03-28,000570,0,5.3786,5.3379,5.3786
vls_mom_contrarian_v1,2023-03-28,002536,0,10.6076,10.4558,10.5751
vls_mom_contrarian_v1,2023-03-28,002666,17000,5.3397,5.2778,5.3088
vls_mom_contrarian_v1,2023-03-28,002406,0,6.2944,6.199,6.3474
vls_mom_contrarian_v1,2023-03-28,002582,0,9.9558,10.0246,9.9145
vls_mom_contrarian_v1,2023-03-28,002574,0,7.0038,6.891,7.0243
vls_mom_contrarian_v1,2023-03-28,000548,0,5.23,5.1058,5.2197
vls_mom_contrarian_v1,2023-03-28,002173,0,7.33,7.18,7.19
vls_mom_contrarian_v1,2023-03-28,002295,0,7.5135,7.4223,7.4628
vls_mom_contrarian_v1,2023-03-28,002616,0,5.7127,5.6476,5.7888
vls_mom_contrarian_v1,2023-03-28,002671,22000,4.53,4.42,4.5
vls_mom_contrarian_v1,2023-03-28,002674,0,12.7354,12.6795,12.6683
vls_mom_contrarian_v1,2023-03-28,002687,0,5.1998,5.1669,5.1888
vls_mom_contrarian_v1,2023-03-28,002133,27100,3.5563,3.5033,3.5668
vls_mom_contrarian_v1,2023-03-28,000605,10400,6.4867,6.416,6.4564
vls_mom_contrarian_v1,2023-03-28,000759,0,4.9,4.9,4.9
vls_mom_contrarian_v1,2023-03-28,002551,0,4.4216,4.3414,4.4015
vls_mom_contrarian_v1,2023-03-28,002322,0,14.2725,13.8948,14.2844
vls_mom_contrarian_v1,2023-03-28,002448,12400,6.0521,5.9986,6.02
vls_mom_contrarian_v1,2023-03-28,000850,0,4.1473,4.1362,4.1473
vls_mom_contrarian_v1,2023-03-28,002067,0,3.6047,3.5744,3.5946
vls_mom_contrarian_v1,2023-03-28,002546,0,4.6372,4.5715,4.6263
vls_mom_contrarian_v1,2023-03-28,002392,31900,3.6863,3.6657,3.6965
vls_mom_contrarian_v1,2023-03-28,000619,7900,6.65,6.61,6.65
vls_mom_contrarian_v1,2023-03-29,000635,0,9.75,9.84,9.78
vls_mom_contrarian_v1,2023-03-29,000705,0,8.2483,8.146,8.2483
vls_mom_contrarian_v1,2023-03-29,002094,0,3.95,3.87,3.95
vls_mom_contrarian_v1,2023-03-29,002144,7400,11.9416,11.7757,11.9727
vls_mom_contrarian_v1,2023-03-29,002363,0,7.8938,7.9256,8.021
vls_mom_contrarian_v1,2023-03-29,002365,0,12.1433,12.0084,12.1848
vls_mom_contrarian_v1,2023-03-29,002394,10200,8.8763,8.7952,8.8995
vls_mom_contrarian_v1,2023-03-29,002403,0,9.2626,9.1525,9.1925
vls_mom_contrarian_v1,2023-03-29,002521,6700,6.4262,6.3161,6.4372
vls_mom_contrarian_v1,2023-03-29,002566,0,8.519,8.4137,8.5084
vls_mom_contrarian_v1,2023-03-29,002593,0,3.8018,3.75,3.8018
vls_mom_contrarian_v1,2023-03-29,002029,0,6.1946,6.1218,6.1946
vls_mom_contrarian_v1,2023-03-29,000419,0,6.3002,6.1922,6.2894
vls_mom_contrarian_v1,2023-03-29,002380,0,18.9189,18.929,19.1001
vls_mom_contrarian_v1,2023-03-29,000589,0,5.8792,5.7655,5.9247
vls_mom_contrarian_v1,2023-03-29,000570,0,5.3379,5.2566,5.3379
vls_mom_contrarian_v1,2023-03-29,002536,0,10.5534,10.651,10.4558
vls_mom_contrarian_v1,2023-03-29,002666,17000,5.2778,5.2055,5.2778
vls_mom_contrarian_v1,2023-03-29,002406,0,6.199,6.199,6.199
vls_mom_contrarian_v1,2023-03-29,002582,0,9.9833,9.942,10.0246
vls_mom_contrarian_v1,2023-03-29,002574,0,6.8705,6.7577,6.891
vls_mom_contrarian_v1,2023-03-29,000548,0,5.0954,4.9918,5.1058
vls_mom_contrarian_v1,2023-03-29,002173,0,7.16,7.12,7.18
vls_mom_contrarian_v1,2023-03-29,002295,0,7.4223,7.331,7.4223
vls_mom_contrarian_v1,2023-03-29,002616,0,5.6693,5.5933,5.6476
