strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_liquidity_detail_market_gate,2023-01-13,600996,贵广网络,影视音像,5000,2023-01-05,7,15.19,75950.0,0.14700672819018357
baseline_full_liquidity_detail_market_gate,2023-01-13,601318,中国平安,保险,1400,2023-01-05,7,60.6427,84899.78,0.16432967586394184
baseline_full_liquidity_detail_market_gate,2023-01-16,000001,平安银行,银行,4700,2023-01-05,8,17.8122,83717.34,0.16280185372453385
baseline_full_liquidity_detail_market_gate,2023-01-16,000716,黑芝麻,食品,9200,2023-01-05,8,9.9126,91195.92,0.1773451572650814
baseline_full_liquidity_detail_market_gate,2023-01-16,600919,江苏银行,银行,8500,2023-01-05,8,9.292,78982.0,0.15359322227475372
baseline_full_liquidity_detail_market_gate,2023-01-16,600996,贵广网络,影视音像,5000,2023-01-05,8,14.74,73700.0,0.14332152239306867
baseline_full_liquidity_detail_market_gate,2023-01-16,601318,中国平安,保险,1400,2023-01-05,8,60.3415,84478.1,0.1642812740959823
baseline_full_liquidity_detail_market_gate,2023-01-17,000001,平安银行,银行,4700,2023-01-05,9,17.6823,83106.81000000001,0.16407578474599782
baseline_full_liquidity_detail_market_gate,2023-01-17,000716,黑芝麻,食品,9200,2023-01-05,9,9.2483,85084.36,0.1679800143527466
baseline_full_liquidity_detail_market_gate,2023-01-17,600919,江苏银行,银行,8500,2023-01-05,9,9.3291,79297.35,0.15655485909672204
baseline_full_liquidity_detail_market_gate,2023-01-17,600996,贵广网络,影视音像,5000,2023-01-05,9,14.67,73350.0,0.14481314841851034
baseline_full_liquidity_detail_market_gate,2023-01-17,601318,中国平安,保险,1400,2023-01-05,9,59.658,83521.2,0.16489390499921042
baseline_full_liquidity_detail_market_gate,2023-01-18,000001,平安银行,银行,4700,2023-01-05,10,17.8477,83884.19,0.16684377520555577
baseline_full_liquidity_detail_market_gate,2023-01-18,000716,黑芝麻,食品,9200,2023-01-05,10,8.4921,78127.32,0.15539348970875827
baseline_full_liquidity_detail_market_gate,2023-01-18,600919,江苏银行,银行,8500,2023-01-05,10,9.3414,79401.9,0.15792860078274604
baseline_full_liquidity_detail_market_gate,2023-01-18,600996,贵广网络,影视音像,5000,2023-01-05,10,15.12,75600.0,0.1503667068316451
baseline_full_liquidity_detail_market_gate,2023-01-18,601318,中国平安,保险,1400,2023-01-05,10,59.716,83602.40000000001,0.16628330120663926
baseline_full_liquidity_detail_market_gate,2023-01-19,000001,平安银行,银行,4700,2023-01-05,11,17.824,83772.8,0.16933076966801122
baseline_full_liquidity_detail_market_gate,2023-01-19,000716,黑芝麻,食品,9200,2023-01-05,11,7.787,71640.4,0.14480743238048854
baseline_full_liquidity_detail_market_gate,2023-01-19,600919,江苏银行,银行,8500,2023-01-05,11,9.3043,79086.55,0.15985840728598846
baseline_full_liquidity_detail_market_gate,2023-01-19,600996,贵广网络,影视音像,5000,2023-01-05,11,14.81,74050.0,0.14967798013097605
baseline_full_liquidity_detail_market_gate,2023-01-19,601318,中国平安,保险,1400,2023-01-05,11,60.0171,84023.94,0.16983840137537237
baseline_full_liquidity_detail_market_gate,2023-01-20,000001,平安银行,银行,4700,2023-01-05,12,17.8713,83995.11,0.16856913363290954
baseline_full_liquidity_detail_market_gate,2023-01-20,000716,黑芝麻,食品,9200,2023-01-05,12,7.7665,71451.8,0.1433960622530517
baseline_full_liquidity_detail_market_gate,2023-01-20,600919,江苏银行,银行,8500,2023-01-05,12,9.3043,79086.55,0.15871818270749075
baseline_full_liquidity_detail_market_gate,2023-01-20,600996,贵广网络,影视音像,5000,2023-01-05,12,15.42,77100.0,0.15473139094760785
baseline_full_liquidity_detail_market_gate,2023-01-20,601318,中国平安,保险,1400,2023-01-05,12,60.3531,84494.34,0.16957103444098703
baseline_full_liquidity_detail_market_gate,2023-01-30,000032,深桑达Ａ,建筑工程,2900,2023-01-30,1,28.4032,82369.28,0.16387207198715453
baseline_full_liquidity_detail_market_gate,2023-01-30,002415,海康威视,IT设备,2000,2023-01-30,1,40.2664,80532.79999999999,0.16021843093598873
baseline_full_liquidity_detail_market_gate,2023-01-30,002460,赣锋锂业,小金属,900,2023-01-30,1,83.2897,74960.73,0.14913290662210055
baseline_full_liquidity_detail_market_gate,2023-01-30,002466,天齐锂业,小金属,700,2023-01-30,1,105.1863,73630.41,0.14648626099394949
baseline_full_liquidity_detail_market_gate,2023-01-30,600900,长江电力,水力发电,3400,2023-01-30,1,23.1916,78851.44,0.1568733980917497
baseline_full_liquidity_detail_market_gate,2023-01-31,000032,深桑达Ａ,建筑工程,2900,2023-01-30,2,27.4279,79540.91,0.16049238952622016
baseline_full_liquidity_detail_market_gate,2023-01-31,002415,海康威视,IT设备,2000,2023-01-30,2,38.9622,77924.40000000001,0.15723070252021246
baseline_full_liquidity_detail_market_gate,2023-01-31,002460,赣锋锂业,小金属,900,2023-01-30,2,82.8483,74563.47,0.15044924016668443
baseline_full_liquidity_detail_market_gate,2023-01-31,002466,天齐锂业,小金属,700,2023-01-30,2,104.1124,72878.68,0.14704978229085824
baseline_full_liquidity_detail_market_gate,2023-01-31,600900,长江电力,水力发电,3400,2023-01-30,2,23.0585,78398.9,0.15818811724969178
baseline_full_liquidity_detail_market_gate,2023-02-01,000032,深桑达Ａ,建筑工程,2900,2023-01-30,3,28.3219,82133.51,0.16378508107718479
baseline_full_liquidity_detail_market_gate,2023-02-01,002415,海康威视,IT设备,2000,2023-01-30,3,39.397,78794.0,0.15712565648778065
baseline_full_liquidity_detail_market_gate,2023-02-01,002460,赣锋锂业,小金属,900,2023-01-30,3,84.5824,76124.16,0.15180164244207495
baseline_full_liquidity_detail_market_gate,2023-02-01,002466,天齐锂业,小金属,700,2023-01-30,3,105.3165,73721.55,0.14701052035747325
baseline_full_liquidity_detail_market_gate,2023-02-01,600900,长江电力,水力发电,3400,2023-01-30,3,23.0585,78398.9,0.1563377748358995
baseline_full_liquidity_detail_market_gate,2023-02-02,000032,深桑达Ａ,建筑工程,2900,2023-01-30,4,28.4235,82428.15000000001,0.16482501817791229
baseline_full_liquidity_detail_market_gate,2023-02-02,002415,海康威视,IT设备,2000,2023-01-30,4,39.5491,79098.20000000001,0.15816638190763885
baseline_full_liquidity_detail_market_gate,2023-02-02,002460,赣锋锂业,小金属,900,2023-01-30,4,83.6155,75253.95,0.15047934081633155
baseline_full_liquidity_detail_market_gate,2023-02-02,002466,天齐锂业,小金属,700,2023-01-30,4,102.8758,72013.06,0.14399879074742167
baseline_full_liquidity_detail_market_gate,2023-02-02,600900,长江电力,水力发电,3400,2023-01-30,4,23.236,79002.40000000001,0.15797481826413304
baseline_full_liquidity_detail_market_gate,2023-02-03,000032,深桑达Ａ,建筑工程,2900,2023-01-30,5,29.5206,85609.74,0.17068732674396364
baseline_full_liquidity_detail_market_gate,2023-02-03,002415,海康威视,IT设备,2000,2023-01-30,5,39.886,79772.0,0.15904813434802473
baseline_full_liquidity_detail_market_gate,2023-02-03,002460,赣锋锂业,小金属,900,2023-01-30,5,82.5015,74251.34999999999,0.14804115090911854
baseline_full_liquidity_detail_market_gate,2023-02-03,002466,天齐锂业,小金属,700,2023-01-30,5,101.0535,70737.45,0.1410351934392604
baseline_full_liquidity_detail_market_gate,2023-02-03,600900,长江电力,水力发电,3400,2023-01-30,5,23.2027,78889.18000000001,0.15728798198923816
baseline_full_liquidity_detail_market_gate,2023-02-06,000032,深桑达Ａ,建筑工程,2900,2023-01-30,6,29.226,84755.4,0.17015782716778838
baseline_full_liquidity_detail_market_gate,2023-02-06,002415,海康威视,IT设备,2000,2023-01-30,6,39.6904,79380.79999999999,0.15936759718956875
baseline_full_liquidity_detail_market_gate,2023-02-06,002460,赣锋锂业,小金属,900,2023-01-30,6,81.1142,73002.78,0.14656286705045435
baseline_full_liquidity_detail_market_gate,2023-02-06,002466,天齐锂业,小金属,700,2023-01-30,6,99.3505,69545.34999999999,0.1396216128485424
baseline_full_liquidity_detail_market_gate,2023-02-06,600900,长江电力,水力发电,3400,2023-01-30,6,23.2692,79115.28,0.1588345301959661
baseline_full_liquidity_detail_market_gate,2023-02-07,000032,深桑达Ａ,建筑工程,2900,2023-01-30,7,27.9257,80984.53,0.1628531853720962
baseline_full_liquidity_detail_market_gate,2023-02-07,002415,海康威视,IT设备,2000,2023-01-30,7,40.4946,80989.2,0.16286257635548138
baseline_full_liquidity_detail_market_gate,2023-02-07,002460,赣锋锂业,小金属,900,2023-01-30,7,81.1457,73031.13,0.14685955640939888
baseline_full_liquidity_detail_market_gate,2023-02-07,002466,天齐锂业,小金属,700,2023-01-30,7,99.5132,69659.24,0.14007896476770734
baseline_full_liquidity_detail_market_gate,2023-02-07,600900,长江电力,水力发电,3400,2023-01-30,7,23.6242,80322.28,0.1615214554477184
baseline_full_liquidity_detail_market_gate,2023-02-08,000032,深桑达Ａ,建筑工程,2900,2023-01-30,8,27.7733,80542.56999999999,0.16049042218657927
baseline_full_liquidity_detail_market_gate,2023-02-08,002415,海康威视,IT设备,2000,2023-01-30,8,40.1034,80206.8,0.15982136147672626
baseline_full_liquidity_detail_market_gate,2023-02-08,002460,赣锋锂业,小金属,900,2023-01-30,8,86.0222,77419.98,0.15426829906068956
baseline_full_liquidity_detail_market_gate,2023-02-08,002466,天齐锂业,小金属,700,2023-01-30,8,101.1403,70798.20999999999,0.1410736535096173
baseline_full_liquidity_detail_market_gate,2023-02-08,600900,长江电力,水力发电,3400,2023-01-30,8,23.7018,80586.12,0.16057720061798797
baseline_full_liquidity_detail_market_gate,2023-02-09,000032,深桑达Ａ,建筑工程,2900,2023-01-30,9,27.9663,81102.27,0.161259403783438
baseline_full_liquidity_detail_market_gate,2023-02-09,002415,海康威视,IT设备,2000,2023-01-30,9,41.0054,82010.8,0.16306587610683126
baseline_full_liquidity_detail_market_gate,2023-02-09,002460,赣锋锂业,小金属,900,2023-01-30,9,85.7805,77202.45,0.15350521086056756
baseline_full_liquidity_detail_market_gate,2023-02-09,002466,天齐锂业,小金属,700,2023-01-30,9,100.0447,70031.29000000001,0.13924646093857848
baseline_full_liquidity_detail_market_gate,2023-02-09,600900,长江电力,水力发电,3400,2023-01-30,9,23.6131,80284.54,0.1596334733100267
baseline_full_liquidity_detail_market_gate,2023-02-10,000032,深桑达Ａ,建筑工程,2900,2023-01-30,10,27.7327,80424.83,0.16238399255844746
baseline_full_liquidity_detail_market_gate,2023-02-10,002415,海康威视,IT设备,2000,2023-01-30,10,39.886,79772.0,0.16106587796794186
baseline_full_liquidity_detail_market_gate,2023-02-10,002460,赣锋锂业,小金属,900,2023-01-30,10,82.8588,74572.92,0.1505685307179598
baseline_full_liquidity_detail_market_gate,2023-02-10,002466,天齐锂业,小金属,700,2023-01-30,10,97.463,68224.09999999999,0.1377497689047869
baseline_full_liquidity_detail_market_gate,2023-02-10,600900,长江电力,水力发电,3400,2023-01-30,10,23.5243,79982.62,0.16149113614396363
baseline_full_liquidity_detail_market_gate,2023-02-13,000032,深桑达Ａ,建筑工程,2900,2023-01-30,11,27.8241,80689.89,0.1631337173711758
baseline_full_liquidity_detail_market_gate,2023-02-13,002415,海康威视,IT设备,2000,2023-01-30,11,39.7773,79554.59999999999,0.1608384598365042
baseline_full_liquidity_detail_market_gate,2023-02-13,002460,赣锋锂业,小金属,900,2023-01-30,11,82.6276,74364.84,0.15034613123047644
baseline_full_liquidity_detail_market_gate,2023-02-13,002466,天齐锂业,小金属,700,2023-01-30,11,97.3003,68110.20999999999,0.137700915792938
baseline_full_liquidity_detail_market_gate,2023-02-13,600900,长江电力,水力发电,3400,2023-01-30,11,23.4134,79605.56,0.16094148754217136
baseline_full_liquidity_detail_market_gate,2023-02-14,000032,深桑达Ａ,建筑工程,2900,2023-01-30,12,27.113,78627.7,0.16025876658398286
baseline_full_liquidity_detail_market_gate,2023-02-14,002415,海康威视,IT设备,2000,2023-01-30,12,39.3209,78641.8,0.16028750516604534
baseline_full_liquidity_detail_market_gate,2023-02-14,002460,赣锋锂业,小金属,900,2023-01-30,12,81.7237,73551.32999999999,0.1499121229084851
baseline_full_liquidity_detail_market_gate,2023-02-14,002466,天齐锂业,小金属,700,2023-01-30,12,96.7363,67715.41,0.1380173664666358
baseline_full_liquidity_detail_market_gate,2023-02-14,600900,长江电力,水力发电,3400,2023-01-30,12,23.4689,79794.26000000001,0.16263644603723168
baseline_full_liquidity_detail_market_gate,2023-02-15,000938,紫光股份,IT设备,3100,2023-02-15,1,25.6427,79492.37000000001,0.15645008164113716
baseline_full_liquidity_detail_market_gate,2023-02-15,000977,浪潮信息,IT设备,2200,2023-02-15,1,37.6546,82840.12000000001,0.16303883677341108
baseline_full_liquidity_detail_market_gate,2023-02-15,300308,中际旭创,通信设备,1500,2023-02-15,1,50.3382,75507.3,0.14860700781096142
baseline_full_liquidity_detail_market_gate,2023-02-15,300502,新易盛,通信设备,1200,2023-02-15,1,65.2187,78262.44,0.15402943864215646
baseline_full_liquidity_detail_market_gate,2023-02-15,603019,中科曙光,IT设备,2600,2023-02-15,1,32.1409,83566.34000000001,0.1644681208454475
baseline_full_liquidity_detail_market_gate,2023-02-16,000938,紫光股份,IT设备,3100,2023-02-15,2,24.8155,76928.05,0.15498865047741867
baseline_full_liquidity_detail_market_gate,2023-02-16,000977,浪潮信息,IT设备,2200,2023-02-15,2,38.351,84372.2,0.16998654477542147
baseline_full_liquidity_detail_market_gate,2023-02-16,300308,中际旭创,通信设备,1500,2023-02-15,2,49.2971,73945.65,0.14897994297496858
baseline_full_liquidity_detail_market_gate,2023-02-16,300502,新易盛,通信设备,1200,2023-02-15,2,62.1206,74544.72,0.15018690260596804
baseline_full_liquidity_detail_market_gate,2023-02-16,603019,中科曙光,IT设备,2600,2023-02-15,2,30.0476,78123.76,0.1573976739644608
baseline_full_liquidity_detail_market_gate,2023-02-17,000938,紫光股份,IT设备,3100,2023-02-15,3,23.0804,71549.24,0.14969901688708334
baseline_full_liquidity_detail_market_gate,2023-02-17,000977,浪潮信息,IT设备,2200,2023-02-15,3,36.8472,81063.84,0.1696059546277755
baseline_full_liquidity_detail_market_gate,2023-02-17,300308,中际旭创,通信设备,1500,2023-02-15,3,46.9195,70379.25,0.14725110335553893
baseline_full_liquidity_detail_market_gate,2023-02-17,300502,新易盛,通信设备,1200,2023-02-15,3,60.8577,73029.24,0.15279554935888714
baseline_full_liquidity_detail_market_gate,2023-02-17,603019,中科曙光,IT设备,2600,2023-02-15,3,28.2694,73500.44,0.153781418345856
baseline_full_liquidity_detail_market_gate,2023-02-20,000938,紫光股份,IT设备,3100,2023-02-15,4,24.3313,75427.03,0.15258179745246184
baseline_full_liquidity_detail_market_gate,2023-02-20,000977,浪潮信息,IT设备,2200,2023-02-15,4,38.684,85104.79999999999,0.1721590172095106
baseline_full_liquidity_detail_market_gate,2023-02-20,300308,中际旭创,通信设备,1500,2023-02-15,4,48.1153,72172.95,0.1459990992413019
baseline_full_liquidity_detail_market_gate,2023-02-20,300502,新易盛,通信设备,1200,2023-02-15,4,61.7062,74047.44,0.1497910164559485
baseline_full_liquidity_detail_market_gate,2023-02-20,603019,中科曙光,IT设备,2600,2023-02-15,4,30.4439,79154.14,0.1601213909258234
baseline_full_liquidity_detail_market_gate,2023-02-21,000938,紫光股份,IT设备,3100,2023-02-15,5,24.7247,76646.56999999999,0.15651511194017856
baseline_full_liquidity_detail_market_gate,2023-02-21,000977,浪潮信息,IT设备,2200,2023-02-15,5,37.3922,82262.84000000001,0.16798374162231922
baseline_full_liquidity_detail_market_gate,2023-02-21,300308,中际旭创,通信设备,1500,2023-02-15,5,47.44,71160.0,0.14531133442322478
baseline_full_liquidity_detail_market_gate,2023-02-21,300502,新易盛,通信设备,1200,2023-02-15,5,60.8577,73029.24,0.14912839117922913
baseline_full_liquidity_detail_market_gate,2023-02-21,603019,中科曙光,IT设备,2600,2023-02-15,5,30.0679,78176.54000000001,0.15963936689138014
baseline_full_liquidity_detail_market_gate,2023-02-22,000938,紫光股份,IT设备,3100,2023-02-15,6,24.5129,75989.98999999999,0.15400203165528964
baseline_full_liquidity_detail_market_gate,2023-02-22,000977,浪潮信息,IT设备,2200,2023-02-15,6,38.3409,84349.98,0.17094446637093974
baseline_full_liquidity_detail_market_gate,2023-02-22,300308,中际旭创,通信设备,1500,2023-02-15,6,47.4119,71117.85,0.14412810670137136
baseline_full_liquidity_detail_market_gate,2023-02-22,300502,新易盛,通信设备,1200,2023-02-15,6,61.1339,73360.68,0.14867344716868067
baseline_full_liquidity_detail_market_gate,2023-02-22,603019,中科曙光,IT设备,2600,2023-02-15,6,30.8402,80184.52,0.16250270578143525
baseline_full_liquidity_detail_market_gate,2023-02-23,000938,紫光股份,IT设备,3100,2023-02-15,7,23.4032,72549.92,0.149917575050962
baseline_full_liquidity_detail_market_gate,2023-02-23,000977,浪潮信息,IT设备,2200,2023-02-15,7,37.6344,82795.68,0.17108947288012769
baseline_full_liquidity_detail_market_gate,2023-02-23,300308,中际旭创,通信设备,1500,2023-02-15,7,47.1305,70695.75,0.14608610741967804
baseline_full_liquidity_detail_market_gate,2023-02-23,300502,新易盛,通信设备,1200,2023-02-15,7,60.5025,72603.0,0.1500272598705139
baseline_full_liquidity_detail_market_gate,2023-02-23,603019,中科曙光,IT设备,2600,2023-02-15,7,29.5599,76855.73999999999,0.15881514644740094
baseline_full_liquidity_detail_market_gate,2023-02-24,000938,紫光股份,IT设备,3100,2023-02-15,8,23.8572,73957.31999999999,0.14832428383668017
baseline_full_liquidity_detail_market_gate,2023-02-24,000977,浪潮信息,IT设备,2200,2023-02-15,8,38.6033,84927.26,0.17032492548014902
baseline_full_liquidity_detail_market_gate,2023-02-24,300308,中际旭创,通信设备,1500,2023-02-15,8,49.0579,73586.84999999999,0.14758129183219737
baseline_full_liquidity_detail_market_gate,2023-02-24,300502,新易盛,通信设备,1200,2023-02-15,8,61.9233,74307.95999999999,0.14902750600433706
baseline_full_liquidity_detail_market_gate,2023-02-24,603019,中科曙光,IT设备,2600,2023-02-15,8,32.0799,83407.74,0.1672774689771888
baseline_full_liquidity_detail_market_gate,2023-02-27,000938,紫光股份,IT设备,3100,2023-02-15,9,24.6944,76552.64,0.15409129359749124
baseline_full_liquidity_detail_market_gate,2023-02-27,000977,浪潮信息,IT设备,2200,2023-02-15,9,37.584,82684.8,0.16643459706745375
baseline_full_liquidity_detail_market_gate,2023-02-27,300308,中际旭创,通信设备,1500,2023-02-15,9,48.6499,72974.85,0.14688963093347118
baseline_full_liquidity_detail_market_gate,2023-02-27,300502,新易盛,通信设备,1200,2023-02-15,9,60.9761,73171.32,0.14728510150709345
baseline_full_liquidity_detail_market_gate,2023-02-27,603019,中科曙光,IT设备,2600,2023-02-15,9,31.9173,82984.98,0.16703882344700244
baseline_full_liquidity_detail_market_gate,2023-02-28,000938,紫光股份,IT设备,3100,2023-02-15,10,25.6225,79429.75,0.15543606304217628
baseline_full_liquidity_detail_market_gate,2023-02-28,000977,浪潮信息,IT设备,2200,2023-02-15,10,39.3602,86592.44,0.16945272977462308
baseline_full_liquidity_detail_market_gate,2023-02-28,300308,中际旭创,通信设备,1500,2023-02-15,10,49.9443,74916.45,0.14660398710931416
baseline_full_liquidity_detail_market_gate,2023-02-28,300502,新易盛,通信设备,1200,2023-02-15,10,63.5217,76226.04000000001,0.14916672353740823
baseline_full_liquidity_detail_market_gate,2023-02-28,603019,中科曙光,IT设备,2600,2023-02-15,10,32.8522,85415.72000000002,0.167150006624884
baseline_full_liquidity_detail_market_gate,2023-03-01,000938,紫光股份,IT设备,3100,2023-02-15,11,27.2264,84401.84000000001,0.15833889347719735
baseline_full_liquidity_detail_market_gate,2023-03-01,000977,浪潮信息,IT设备,2200,2023-02-15,11,43.2761,95207.42,0.17861029491322447
baseline_full_liquidity_detail_market_gate,2023-03-01,300308,中际旭创,通信设备,1500,2023-02-15,11,50.5211,75781.65,0.14216731065195085
baseline_full_liquidity_detail_market_gate,2023-03-01,300502,新易盛,通信设备,1200,2023-02-15,11,65.4358,78522.96,0.1473100420435648
baseline_full_liquidity_detail_market_gate,2023-03-01,603019,中科曙光,IT设备,2600,2023-02-15,11,34.8845,90699.70000000001,0.17015375656163131
baseline_full_liquidity_detail_market_gate,2023-03-02,000938,紫光股份,IT设备,3100,2023-02-15,12,26.8027,83088.37000000001,0.1555887297089209
baseline_full_liquidity_detail_market_gate,2023-03-02,000977,浪潮信息,IT设备,2200,2023-02-15,12,43.5486,95806.92,0.1794050958049148
baseline_full_liquidity_detail_market_gate,2023-03-02,300308,中际旭创,通信设备,1500,2023-02-15,12,51.52,77280.0,0.14471215444358104
baseline_full_liquidity_detail_market_gate,2023-03-02,300502,新易盛,通信设备,1200,2023-02-15,12,65.9291,79114.92000000001,0.14814816927835872
baseline_full_liquidity_detail_market_gate,2023-03-02,603019,中科曙光,IT设备,2600,2023-02-15,12,34.7321,90303.46,0.16909948564065405
baseline_full_liquidity_detail_market_gate,2023-03-03,002261,拓维信息,软件服务,7600,2023-03-03,1,11.79,89604.0,0.17032856258373474
baseline_full_liquidity_detail_market_gate,2023-03-03,002268,电科网安,IT设备,2300,2023-03-03,1,36.1322,83104.06,0.15797280349842024
baseline_full_liquidity_detail_market_gate,2023-03-03,002812,恩捷股份,电气设备,600,2023-03-03,1,122.6651,73599.06,0.13990471516131028
baseline_full_liquidity_detail_market_gate,2023-03-03,300229,拓尔思,软件服务,3300,2023-03-03,1,24.6171,81236.43000000001,0.15442261898279305
baseline_full_liquidity_detail_market_gate,2023-03-03,600050,中国联通,电信运营,12800,2023-03-03,1,6.6197,84732.16,0.16106766458433805
baseline_full_liquidity_detail_market_gate,2023-03-06,002261,拓维信息,软件服务,7600,2023-03-03,2,11.55,87780.0,0.16842333573308535
baseline_full_liquidity_detail_market_gate,2023-03-06,002268,电科网安,IT设备,2300,2023-03-03,2,36.3646,83638.58,0.16047720026860923
baseline_full_liquidity_detail_market_gate,2023-03-06,002812,恩捷股份,电气设备,600,2023-03-03,2,122.2259,73335.54,0.14070877505795296
baseline_full_liquidity_detail_market_gate,2023-03-06,300229,拓尔思,软件服务,3300,2023-03-03,2,23.6938,78189.54,0.15002213654859314
baseline_full_liquidity_detail_market_gate,2023-03-06,600050,中国联通,电信运营,12800,2023-03-03,2,6.5979,84453.12,0.16204005677223224
baseline_full_liquidity_detail_market_gate,2023-03-07,002261,拓维信息,软件服务,7600,2023-03-03,3,11.42,86792.0,0.16910176993974063
baseline_full_liquidity_detail_market_gate,2023-03-07,002268,电科网安,IT设备,2300,2023-03-03,3,35.1724,80896.52,0.1576152723058073
baseline_full_liquidity_detail_market_gate,2023-03-07,002812,恩捷股份,电气设备,600,2023-03-03,3,119.7268,71836.08,0.13996230382446312
baseline_full_liquidity_detail_market_gate,2023-03-07,300229,拓尔思,软件服务,3300,2023-03-03,3,23.5935,77858.55,0.1516962232687551
baseline_full_liquidity_detail_market_gate,2023-03-07,600050,中国联通,电信运营,12800,2023-03-03,3,6.4125,82080.0,0.15992111342812598
baseline_full_liquidity_detail_market_gate,2023-03-08,002261,拓维信息,软件服务,7600,2023-03-03,4,11.28,85728.0,0.16740520752320767
