signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,601328,,银行,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001394700139469962,0.0,0.0,0.0,-0.001394700139469962,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,600395,,煤炭开采,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002004008016032066,0.0,0.0,0.0,-0.002004008016032066,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,601877,,电气设备,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009250693802034249,0.0,0.0,0.0,0.0009250693802034249,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002114,,铅锌,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00335008375209378,0.0,0.0,0.0,-0.00335008375209378,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,601566,,服饰,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,603267,,元器件,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0034100596760442414,0.0,0.0,0.0,-0.0034100596760442414,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,002567,,饲料,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,002721,,服饰,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003937007874015852,0.0,0.0,0.0,-0.003937007874015852,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,603186,,元器件,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035813768404298063,0.0,0.0,0.0,0.0035813768404298063,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,600150,,船舶,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008944543828265372,0.0,0.0,0.0,-0.0008944543828265372,0.0,0.11262481997267795,0.0,0.0,0.11262481997267795,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002567,,饲料,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002049180327868827,0.0,0.0,0.0,-0.002049180327868827,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,603002,,化工原料,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,000009,,电气设备,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004705882352941115,0.0,0.0,0.0,0.004705882352941115,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,600378,,化工原料,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002111189303307559,0.0,0.0,0.0,-0.002111189303307559,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,920371,,食品,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014005602240896309,0.0,0.0,0.0,0.0014005602240896309,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,600509,,火力发电,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015898251192368873,0.0,0.0,0.0,-0.0015898251192368873,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,002860,,家用电器,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004028197381671816,0.0,0.0,0.0,0.004028197381671816,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,001330,,影视音像,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009842519685039353,0.0,0.0,0.0,-0.009842519685039353,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,002686,,专用机械,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001828153564899404,0.0,0.0,0.0,-0.001828153564899404,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,603125,,化工原料,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11165895160390643,0.0,0.0,0.11165895160390643,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603730,,汽车配件,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022099447513813653,0.0,0.0,0.0,-0.0022099447513813653,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002746,,农业综合,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005190311418685201,0.0,0.0,0.0,-0.005190311418685201,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,600530,,医疗保健,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006147540983606592,0.0,0.0,0.0,-0.006147540983606592,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,603928,,化工原料,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002782931354359919,0.0,0.0,0.0,-0.002782931354359919,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,603496,,IT设备,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00648414985590795,0.0,0.0,0.0,-0.00648414985590795,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,603638,,专用机械,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005549389567146568,0.0,0.0,0.0,-0.0005549389567146568,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,002003,,服饰,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014064697609001975,0.0,0.0,0.0,-0.0014064697609001975,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,002362,,软件服务,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011415525114155667,0.0,0.0,0.0,-0.0011415525114155667,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,600897,,机场,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020618556701030855,0.0,0.0,0.0,0.0020618556701030855,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,002335,,电气设备,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.020755260882098447,0.0,0.0,0.0,0.020755260882098447,0.0,0.10753432886879782,0.0,0.0,0.10753432886879782,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002796,,通信设备,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009419152276294973,0.0,0.0,0.0,0.009419152276294973,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,601975,,水运,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600692,,区域地产,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001175088131609825,0.0,0.0,0.0,-0.001175088131609825,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600163,,新型电力,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600180,,仓储物流,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002358490566037652,0.0,0.0,0.0,0.002358490566037652,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002172,,医疗保健,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028328611898016387,0.0,0.0,0.0,-0.0028328611898016387,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,601881,,证券,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00742741390952073,0.0,0.0,0.0,-0.00742741390952073,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,600736,,园区开发,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017452006980803736,0.0,0.0,0.0,-0.0017452006980803736,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,003015,,元器件,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006414368184733954,0.0,0.0,0.0,-0.0006414368184733954,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,002517,,互联网,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03363914373088672,0.0,0.0,0.0,0.03363914373088672,0.0,0.10719925854698091,0.0,0.0,0.10719925854698091,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,601231,,元器件,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01698513800424628,0.0,0.0,0.0,-0.01698513800424628,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,601279,,汽车配件,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008021390374331583,0.0,0.0,0.0,-0.008021390374331583,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,600006,,汽车整车,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009247027741083214,0.0,0.0,0.0,-0.009247027741083214,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,600862,,航空,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0076030412164864725,0.0,0.0,0.0,-0.0076030412164864725,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,600691,,农药化肥,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004629629629629761,0.0,0.0,0.0,-0.004629629629629761,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002559,,机床制造,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015444015444015413,0.0,0.0,0.0,-0.015444015444015413,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603976,,医疗保健,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017846519928612636,0.0,0.0,0.0,-0.0017846519928612636,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002209,,轻工机械,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01194852941176483,0.0,0.0,0.0,-0.01194852941176483,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,603070,,电气设备,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.023575638506876162,0.0,0.0,0.0,-0.023575638506876162,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,601177,,机械基件,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10011185682326618,0.0,0.0,1.0,-0.10011185682326618,0.0,0.10741906263543198,0.0,0.0,0.10741906263543198,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,000949,,化纤,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010869565217391242,0.0,0.0,0.0,-0.010869565217391242,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,600202,,专用机械,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,920770,,电气设备,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015588096362777581,0.0,0.0,0.0,-0.015588096362777581,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,002210,,环境保护,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00909090909090915,0.0,0.0,0.0,-0.00909090909090915,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,002174,,互联网,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030800821355235763,0.0,0.0,0.0,-0.0030800821355235763,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,002415,,IT设备,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002948885976408855,0.0,0.0,0.0,-0.002948885976408855,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,000034,,软件服务,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01816663186468981,0.0,0.0,0.0,-0.01816663186468981,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002157,,农业综合,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035335689045937757,0.0,0.0,0.0,-0.0035335689045937757,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,600156,,纺织,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.023941068139963106,0.0,0.0,0.0,-0.023941068139963106,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,601882,,机床制造,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00945017182130592,0.0,0.0,0.0,-0.00945017182130592,0.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,920278,,医疗保健,0.49943956659816924,0.1,0.10333150871453681,4600,11.759,,1,0,0,0,0,,,,,,,,,,,,,0.014967259120673537,0.0,0.0,0.0,-0.014967259120673537,0.0006433350301478931,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0,0.08279068501682445,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002010,,仓储物流,0.49925275546422565,0.1,0.10333150871453681,9000,6.116,,1,0,0,0,0,,,,,,,,,,,,,0.003597122302158251,0.0,0.0,0.0,0.003597122302158251,0.00013152169431984156,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0,0.08279068501682445,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,600101,,水力发电,0.4986923220623949,0.1,0.10333150871453681,5400,10.065000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.003278688524590123,0.0,0.0,0.0,0.003278688524590123,0.0001608140940672156,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0,0.08279068501682445,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002476,,化工原料,0.4985055109284513,0.1,0.10333150871453681,11400,4.807,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.001200331924146761,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0,0.08279068501682445,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,920837,,汽车配件,0.4983186997945077,0.1,0.10333150871453681,2400,22.583000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.0681928884559182,0.0,0.0,0.0,0.0681928884559182,6.981759298151021e-05,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0,0.08279068501682445,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,600976,,中成药,0.4975714552587335,0.1,0.10333150871453681,1200,44.495000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.009147095179233622,0.0,0.0,0.0,0.009147095179233622,0.0013611520508060512,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0,0.08279068501682445,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,603020,,食品,0.4971978329908463,0.1,0.10333150871453681,5500,9.93,,1,0,0,0,0,,,,,,,,,,,,,0.001107419712070845,0.0,0.0,0.0,-0.001107419712070845,0.0011158362023244522,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0,0.08279068501682445,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002094,,日用化工,0.4970110218569027,0.1,0.10333150871453681,8300,6.62,,1,0,0,0,0,,,,,,,,,,,,,0.004983388704318803,0.0,0.0,0.0,-0.004983388704318803,0.00020326521737018804,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0,0.08279068501682445,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,601222,,新型电力,0.49663739958901554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015037593984961184,0.0,0.0,0.0,0.0015037593984961184,0.0,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0,0.08279068501682445,0,0
