strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_score,2023-03-29,2023-03-28,2859.2486724999762,437001.20999999996,439860.4586724999,0.8797209173449998,5,0.9934996460442723,5,440661.68,5,0,443520.92867249995,5,1.0,5
baseline_full_score,2023-03-30,2023-03-29,2859.2486724999762,429222.77999999997,432082.02867249993,0.8641640573449999,5,0.9933826253286105,5,437690.88,5,0,440550.12867249997,5,1.0,5
baseline_full_score,2023-03-31,2023-03-30,2859.2486724999762,443449.18999999994,446308.4386724999,0.8926168773449998,5,0.9935935590171575,5,428043.34,5,0,430902.5886725,5,1.0,5
baseline_full_score,2023-04-03,2023-03-31,2859.2486724999762,454559.74,457418.98867249995,0.9148379773449999,5,0.9937491692664575,5,440130.67000000004,5,0,442989.9186725,5,1.0,5
baseline_full_score,2023-04-04,2023-04-03,2859.2486724999762,452543.15,455402.3986725,0.910804797345,5,0.9937214896521522,5,451484.38,5,0,454343.62867249997,5,1.0,5
baseline_full_score,2023-04-06,2023-04-04,7019.963329999897,478549.29,485569.25332999986,0.9711385066599997,5,0.9855428174624784,0,0.0,5,10,448789.1386725,5,1.0,0
baseline_full_score,2023-04-07,2023-04-06,7019.963329999897,475411.17000000004,482431.1333299999,0.9648622666599999,5,0.985448776322655,5,483818.68000000005,5,0,490838.64332999993,5,1.0,4
baseline_full_score,2023-04-10,2023-04-07,7019.963329999897,462744.62,469764.5833299999,0.9395291666599997,5,0.9850564227719387,5,478184.07,5,0,485204.0333299999,5,1.0,5
baseline_full_score,2023-04-11,2023-04-10,7019.963329999897,461696.9199999999,468716.8833299998,0.9374337666599997,5,0.9850230201222397,5,457447.54000000004,5,0,464467.5033299999,5,1.0,4
baseline_full_score,2023-04-12,2023-04-11,7019.963329999897,465689.07999999996,472709.04332999984,0.9454180866599997,5,0.985149504903592,5,459088.7799999999,5,0,466108.7433299998,5,1.0,5
baseline_full_score,2023-04-13,2023-04-12,7019.963329999897,443828.69000000006,450848.65332999994,0.9016973066599999,5,0.9844294459390087,5,463406.5,5,0,470426.4633299999,5,1.0,5
baseline_full_score,2023-04-14,2023-04-13,7019.963329999897,451889.63,458909.5933299999,0.9178191866599997,5,0.9847029492692434,5,446161.58,5,0,453181.5433299999,5,1.0,5
baseline_full_score,2023-04-17,2023-04-14,7019.963329999897,442384.73,449404.69332999986,0.8988093866599998,5,0.9843794169616179,5,450628.74,5,0,457648.7033299999,5,1.0,5
baseline_full_score,2023-04-18,2023-04-17,7019.963329999897,440714.88,447734.8433299999,0.8954696866599998,5,0.9843211591981778,5,438240.95,5,0,445260.9133299999,5,1.0,5
baseline_full_score,2023-04-19,2023-04-18,7019.963329999897,443256.79000000004,450276.7533299999,0.9005535066599999,5,0.9844096696574183,5,444326.18,5,0,451346.1433299999,5,1.0,5
baseline_full_score,2023-04-20,2023-04-19,1433.187242499902,439334.07999999996,440767.26724249986,0.8815345344849997,5,0.9967484263260606,0,0.0,5,10,444146.9933299999,5,1.0,0
baseline_full_score,2023-04-21,2023-04-20,1433.187242499902,424551.6,425984.7872424999,0.8519695744849998,5,0.9966355905529461,5,438324.98,5,0,439758.1672424999,5,1.0,5
baseline_full_score,2023-04-24,2023-04-21,1433.187242499902,431080.76999999996,432513.95724249986,0.8650279144849997,5,0.9966863792058013,5,420601.85,5,0,422035.0372424999,5,1.0,5
baseline_full_score,2023-04-25,2023-04-24,1433.187242499902,422215.42999999993,423648.61724249984,0.8472972344849997,5,0.9966170378370914,5,428797.47,5,0,430230.6572424999,5,1.0,5
baseline_full_score,2023-04-26,2023-04-25,1433.187242499902,407940.35000000003,409373.53724249994,0.8187470744849998,5,0.9964990720891397,5,418525.5,5,0,419958.6872424999,5,1.0,5
baseline_full_score,2023-04-27,2023-04-26,1433.187242499902,406283.45,407716.6372424999,0.8154332744849998,5,0.9964848448368628,5,405252.88,5,0,406686.0672424999,5,1.0,5
baseline_full_score,2023-04-28,2023-04-27,1433.187242499902,334051.1,335484.2872424999,0.6709685744849998,5,0.995728004866398,5,325740.98,5,0,327174.1672424999,5,1.0,5
baseline_full_score,2023-05-04,2023-04-28,1433.187242499902,427562.06,428995.2472424999,0.8579904944849998,5,0.9966592001852884,5,413652.85,5,0,415086.0372424999,5,1.0,5
baseline_full_score,2023-05-05,2023-05-04,1433.187242499902,431030.41,432463.5972424999,0.8649271944849998,5,0.9966859933376166,5,428634.67,5,0,430067.8572424999,5,1.0,5
baseline_full_score,2023-05-08,2023-05-05,1433.187242499902,433716.55,435149.7372424999,0.8702994744849998,5,0.99670645040123,5,436325.41000000003,5,0,437758.59724249993,5,1.0,5
baseline_full_score,2023-05-09,2023-05-08,2787.1467774999182,420395.18999999994,423182.3367774999,0.8463646735549998,5,0.9934138395313854,0,0.0,5,10,430271.3572424999,5,1.0,0
baseline_full_score,2023-05-10,2023-05-09,2787.1467774999182,403199.71,405986.85677749995,0.8119737135549999,5,0.9931348842186105,5,412576.61000000004,5,0,415363.7567775,5,1.0,5
baseline_full_score,2023-05-11,2023-05-10,2787.1467774999182,399949.91000000003,402737.05677749997,0.805474113555,5,0.993079487644367,5,403898.34,5,0,406685.48677749996,5,1.0,5
baseline_full_score,2023-05-12,2023-05-11,2787.1467774999182,403787.78,406574.92677749996,0.8131498535549999,5,0.9931448139225142,5,401696.51,5,0,404483.65677749994,5,1.0,5
baseline_full_score,2023-05-15,2023-05-12,2787.1467774999182,390867.80000000005,393654.9467775,0.7873098935549999,5,0.9929198228034074,5,401462.94,5,0,404250.08677749994,5,1.0,5
baseline_full_score,2023-05-16,2023-05-15,2787.1467774999182,377343.57,380130.71677749994,0.7602614335549999,5,0.9926679253885938,5,390987.22000000003,5,0,393774.36677749996,5,1.0,5
baseline_full_score,2023-05-17,2023-05-16,2787.1467774999182,377648.02,380435.16677749995,0.7608703335549999,5,0.9926737930115435,5,375566.01,5,0,378353.15677749994,5,1.0,5
baseline_full_score,2023-05-18,2023-05-17,2787.1467774999182,377251.51,380038.65677749994,0.7600773135549999,5,0.9926661492777255,5,375593.15,5,0,378380.29677749996,5,1.0,5
baseline_full_score,2023-05-19,2023-05-18,2787.1467774999182,368864.06,371651.20677749993,0.7433024135549998,5,0.9925006384301382,5,375087.48,5,0,377874.6267774999,5,1.0,5
baseline_full_score,2023-05-22,2023-05-19,2787.1467774999182,364833.0,367620.14677749993,0.7352402935549999,5,0.9924184057867024,5,368327.08999999997,5,0,371114.2367774999,5,1.0,5
baseline_full_score,2023-05-23,2023-05-22,10207.964774999928,357381.1,367589.0647749999,0.7351781295499998,5,0.9722299552592834,0,0.0,5,10,368630.2867774999,5,1.0,0
baseline_full_score,2023-05-24,2023-05-23,10207.964774999928,359990.6,370198.5647749999,0.7403971295499998,5,0.9724257040780151,5,362346.45999999996,5,0,372554.4247749999,5,1.0,3
baseline_full_score,2023-05-25,2023-05-24,10207.964774999928,368798.23999999993,379006.2047749999,0.7580124095499997,5,0.973066496942814,5,369038.45999999996,5,0,379246.4247749999,5,1.0,5
baseline_full_score,2023-05-26,2023-05-25,10207.964774999928,382211.46,392419.42477499996,0.7848388495499999,5,0.9739871063190798,5,378318.75999999995,5,0,388526.7247749999,5,1.0,5
baseline_full_score,2023-05-29,2023-05-26,10207.964774999928,388850.60000000003,399058.564775,0.7981171295499999,5,0.9744198830045022,5,389533.25,5,0,399741.21477499994,5,1.0,4
baseline_full_score,2023-05-30,2023-05-29,10207.964774999928,387832.42000000004,398040.384775,0.79608076955,5,0.9743544495346366,5,387156.49,5,0,397364.45477499993,5,1.0,4
baseline_full_score,2023-05-31,2023-05-30,10207.964774999928,375291.62999999995,385499.5947749999,0.7709991895499998,5,0.9735201673014523,5,385667.31,5,0,395875.27477499994,5,1.0,5
baseline_full_score,2023-06-01,2023-05-31,10207.964774999928,366074.94,376282.90477499994,0.7525658095499999,5,0.9728715691160515,5,364385.68,5,0,374593.64477499994,5,1.0,5
baseline_full_score,2023-06-02,2023-06-01,10207.964774999928,374802.95999999996,385010.9247749999,0.7700218495499999,5,0.9734865581256805,5,362816.07,5,0,373024.03477499995,5,1.0,5
baseline_full_score,2023-06-05,2023-06-02,10207.964774999928,377734.56000000006,387942.524775,0.77588504955,5,0.973686914624994,5,371179.51999999996,5,0,381387.4847749999,5,1.0,5
baseline_full_score,2023-06-06,2023-06-05,21910.58139749992,356739.82,378650.40139749995,0.7573008027949999,5,0.9421350635926076,0,0.0,5,10,387293.074775,5,1.0,0
baseline_full_score,2023-06-07,2023-06-06,21910.58139749992,366952.11,388862.6913974999,0.7777253827949997,5,0.9436547092785956,5,359882.96,5,0,381793.54139749997,5,1.0,5
baseline_full_score,2023-06-08,2023-06-07,21910.58139749992,368506.7,390417.28139749996,0.780834562795,5,0.9438790687772044,5,373200.03,5,0,395110.6113974999,5,1.0,4
baseline_full_score,2023-06-09,2023-06-08,21910.58139749992,377156.73000000004,399067.3113975,0.798134622795,5,0.9450955245600775,5,371335.42000000004,5,0,393246.00139749993,5,1.0,4
baseline_full_score,2023-06-12,2023-06-09,21910.58139749992,383021.22,404931.80139749986,0.8098636027949997,5,0.9458906874642048,5,374616.45999999996,5,0,396527.04139749985,5,1.0,5
baseline_full_score,2023-06-13,2023-06-12,21910.58139749992,386754.53,408665.1113974999,0.8173302227949998,5,0.9463849964520511,5,382226.66000000003,5,0,404137.2413974999,5,1.0,5
baseline_full_score,2023-06-14,2023-06-13,21910.58139749992,386937.22000000003,408847.8013975,0.817695602795,5,0.9464089538390412,5,385031.04000000004,5,0,406941.6213974999,5,1.0,5
baseline_full_score,2023-06-15,2023-06-14,21910.58139749992,389492.79000000004,411403.3713974999,0.8228067427949999,5,0.9467418525933037,5,386779.89,5,0,408690.4713974999,5,1.0,5
baseline_full_score,2023-06-16,2023-06-15,21910.58139749992,397483.42000000004,419394.00139749993,0.8387880027949999,5,0.9477565694204264,5,385498.13999999996,5,0,407408.7213974999,5,1.0,5
baseline_full_score,2023-06-19,2023-06-16,21910.58139749992,395096.38,417006.9613974999,0.8340139227949998,5,0.9474575164786895,5,392252.75,5,0,414163.3313974999,5,1.0,5
baseline_full_score,2023-06-20,2023-06-19,13486.419497499941,362502.31,375988.72949749994,0.7519774589949999,5,0.9641307878682315,0,0.0,5,10,372619.0913974999,5,1.0,0
baseline_full_score,2023-06-21,2023-06-20,13486.419497499941,350367.87,363854.28949749994,0.7277085789949999,5,0.9629345595564496,5,359556.66000000003,5,0,373043.0794975,5,1.0,5
baseline_full_score,2023-06-26,2023-06-21,13486.419497499941,345531.86,359018.2794974999,0.7180365589949999,5,0.9624352845866896,5,347027.59,5,0,360514.00949749997,5,1.0,5
baseline_full_score,2023-06-27,2023-06-26,13486.419497499941,350911.14,364397.55949749995,0.7287951189949999,5,0.962989819371739,5,345675.82,5,0,359162.23949749995,5,1.0,5
baseline_full_score,2023-06-28,2023-06-27,13486.419497499941,332982.21,346468.62949749996,0.6929372589949999,5,0.9610746302859802,5,344887.51,5,0,358373.92949749995,5,1.0,5
baseline_full_score,2023-06-29,2023-06-28,13486.419497499941,337729.82,351216.23949749995,0.7024324789949999,5,0.9616008089011046,5,334319.85,5,0,347806.2694974999,5,1.0,5
baseline_full_score,2023-06-30,2023-06-29,13486.419497499941,346322.74,359809.15949749993,0.7196183189949998,5,0.9625178538636017,5,342225.91000000003,5,0,355712.3294975,5,1.0,5
baseline_full_score,2023-07-03,2023-06-30,13486.419497499941,348574.64,362061.05949749995,0.7241221189949999,5,0.9627509804113771,5,350233.88,5,0,363720.29949749995,5,1.0,5
baseline_full_score,2023-07-04,2023-07-03,13486.419497499941,369503.57999999996,382989.9994974999,0.7659799989949998,5,0.9647864969968022,5,353339.04000000004,5,0,366825.4594975,5,1.0,5
baseline_full_score,2023-07-05,2023-07-04,13486.419497499941,365645.20999999996,379131.6294974999,0.7582632589949998,5,0.9644281340615796,5,375175.3,5,0,388661.71949749993,5,1.0,5
baseline_full_score,2023-07-06,2023-07-05,3731.4500999999436,364587.62,368319.07009999995,0.7366381402,5,0.9898689739334244,0,0.0,5,9,377571.55949749995,5,1.0,0
baseline_full_score,2023-07-07,2023-07-06,1192.538289999924,350513.4,351705.93828999996,0.7034118765799999,5,0.9966092745098417,4,291460.69,5,2,369333.74009999994,5,1.0,3
baseline_full_score,2023-07-10,2023-07-07,1192.538289999924,340434.55000000005,341627.08829,0.68325417658,5,0.9965092396625539,5,348063.27999999997,5,0,349255.8182899999,5,1.0,5
baseline_full_score,2023-07-11,2023-07-10,1192.538289999924,347705.69000000006,348898.22829,0.69779645658,5,0.9965819881177249,5,343861.51,5,0,345054.04828999995,5,1.0,5
baseline_full_score,2023-07-12,2023-07-11,1192.538289999924,347318.67,348511.2082899999,0.6970224165799999,5,0.996578192432171,5,351259.65,5,0,352452.18828999996,5,1.0,5
baseline_full_score,2023-07-13,2023-07-12,1192.538289999924,352328.72,353521.2582899999,0.7070425165799998,5,0.9966266857733865,5,350330.78,5,0,351523.31828999997,5,1.0,5
baseline_full_score,2023-07-14,2023-07-13,1192.538289999924,361295.81,362488.34828999994,0.7249766965799999,5,0.9967101334549769,5,357524.59,5,0,358717.12828999996,5,1.0,5
baseline_full_score,2023-07-17,2023-07-14,1192.538289999924,367769.26,368961.79828999995,0.7379235965799998,5,0.9967678542994779,5,357831.86,5,0,359024.3982899999,5,1.0,5
baseline_full_score,2023-07-18,2023-07-17,1192.538289999924,364660.58999999997,365853.1282899999,0.7317062565799998,5,0.9967403906163824,5,367709.11000000004,5,0,368901.64829,5,1.0,5
baseline_full_score,2023-07-19,2023-07-18,1192.538289999924,361416.15,362608.68828999996,0.72521737658,5,0.9967112252725555,5,364396.94,5,0,365589.47828999994,5,1.0,5
baseline_full_score,2023-07-20,2023-07-19,1360.1567674999242,351492.13,352852.2867674999,0.7057045735349998,5,0.9961452516576826,1,67276.44,5,8,361953.6882899999,5,1.0,1
baseline_full_score,2023-07-21,2023-07-20,173.11654749992158,350538.41,350711.5265474999,0.7014230530949997,5,0.9995063847795249,4,287659.27,5,2,353167.90676749987,5,1.0,4
baseline_full_score,2023-07-24,2023-07-21,173.11654749992158,350205.93999999994,350379.05654749984,0.7007581130949997,5,0.9995059163946449,5,349326.2,5,0,349499.3165474999,5,1.0,5
baseline_full_score,2023-07-25,2023-07-24,173.11654749992158,355902.29,356075.4065474999,0.7121508130949997,5,0.9995138205438605,5,352781.36000000004,5,0,352954.47654749994,5,1.0,5
baseline_full_score,2023-07-26,2023-07-25,173.11654749992158,356532.15,356705.2665474999,0.7134105330949998,5,0.9995146790256968,5,354748.69,5,0,354921.8065474999,5,1.0,5
baseline_full_score,2023-07-27,2023-07-26,173.11654749992158,352392.07,352565.1865474999,0.7051303730949998,5,0.9995089800294943,5,356760.06000000006,5,0,356933.17654749996,5,1.0,5
baseline_full_score,2023-07-28,2023-07-27,173.11654749992158,355946.06000000006,356119.17654749996,0.7122383530949999,5,0.9995138802993475,5,354352.2899999999,5,0,354525.4065474998,5,1.0,5
baseline_full_score,2023-07-31,2023-07-28,173.11654749992158,360398.76,360571.8765474999,0.7211437530949998,5,0.9995198833886949,5,355436.02,5,0,355609.1365474999,5,1.0,5
baseline_full_score,2023-08-01,2023-07-31,173.11654749992158,364601.08,364774.1965474999,0.7295483930949999,5,0.9995254144916542,5,361053.77999999997,5,0,361226.89654749987,5,1.0,5
baseline_full_score,2023-08-02,2023-08-01,173.11654749992158,362825.45999999996,362998.57654749986,0.7259971530949997,5,0.9995230930403463,5,365674.68,5,0,365847.7965474999,5,1.0,5
baseline_full_score,2023-08-03,2023-08-02,12274.013534999889,347586.07,359860.08353499987,0.7197201670699997,5,0.9658922617523205,1,64594.26,5,8,361604.4265474999,5,1.0,1
baseline_full_score,2023-08-04,2023-08-03,11113.11154499989,352011.71,363124.8215449999,0.7262496430899998,5,0.9693958912042516,4,287122.47,5,2,362518.43353499984,5,1.0,4
baseline_full_score,2023-08-07,2023-08-04,11113.11154499989,347768.55000000005,358881.6615449999,0.7177633230899998,5,0.9690340501179205,5,346538.77,5,0,357651.8815449999,5,1.0,5
baseline_full_score,2023-08-08,2023-08-07,11113.11154499989,342114.89,353228.0015449999,0.7064560030899998,5,0.9685384185387576,5,343801.93000000005,5,0,354915.0415449999,5,1.0,5
baseline_full_score,2023-08-09,2023-08-08,11113.11154499989,339974.67,351087.78154499986,0.7021755630899997,5,0.9683466297343205,5,342856.55000000005,5,0,353969.6615449999,5,1.0,5
baseline_full_score,2023-08-10,2023-08-09,11113.11154499989,350694.62,361807.7315449999,0.7236154630899997,5,0.9692844829557832,5,339178.94,5,0,350292.0515449999,5,1.0,5
baseline_full_score,2023-08-11,2023-08-10,11113.11154499989,346081.26999999996,357194.38154499984,0.7143887630899997,5,0.9688877761824486,5,348649.3,5,0,359762.41154499986,5,1.0,5
baseline_full_score,2023-08-14,2023-08-11,11113.11154499989,348522.29,359635.40154499986,0.7192708030899997,5,0.9690989499441441,5,340935.03,5,0,352048.1415449999,5,1.0,5
baseline_full_score,2023-08-15,2023-08-14,11113.11154499989,349214.16,360327.27154499985,0.7206545430899997,5,0.9691582835311093,5,343612.9,5,0,354726.0115449999,5,1.0,5
baseline_full_score,2023-08-16,2023-08-15,11113.11154499989,348513.83999999997,359626.95154499984,0.7192539030899997,5,0.9690982238754448,5,345903.80000000005,5,0,357016.9115449999,5,1.0,5
baseline_full_score,2023-08-17,2023-08-16,2619.2167424999207,354928.26,357547.4767424999,0.7150949534849999,5,0.9926744924440168,1,59284.079999999994,5,8,355223.4215449999,5,1.0,1
baseline_full_score,2023-08-18,2023-08-17,7387.158209999914,337592.8999999999,344980.0582099998,0.6899601164199997,5,0.9785867094801662,4,296788.56,5,2,358506.60674249986,5,1.0,4
baseline_full_score,2023-08-21,2023-08-18,7387.158209999914,332498.52,339885.6782099999,0.6797713564199999,5,0.9782657561539392,5,335849.18,5,0,343236.3382099999,5,1.0,5
baseline_full_score,2023-08-22,2023-08-21,7387.158209999914,322687.2,330074.3582099999,0.6601487164199998,5,0.9776197149937347,5,325163.82,5,0,332550.9782099999,5,1.0,5
baseline_full_score,2023-08-23,2023-08-22,7387.158209999914,309187.72,316574.8782099999,0.6331497564199997,5,0.9766653682320944,5,315807.55999999994,5,0,323194.71820999985,5,1.0,5
baseline_full_score,2023-08-24,2023-08-23,7387.158209999914,299978.8,307365.9582099999,0.6147319164199998,5,0.9759662447558594,5,304061.42,5,0,311448.5782099999,5,1.0,5
baseline_full_score,2023-08-25,2023-08-24,7387.158209999914,293224.76000000007,300611.91821,0.60122383642,5,0.9754262630238119,5,296956.38,5,0,304343.5382099999,5,1.0,5
baseline_full_score,2023-08-28,2023-08-25,7387.158209999914,289952.94,297340.0982099999,0.5946801964199998,5,0.9751558627495218,5,309918.36000000004,5,0,317305.51820999995,5,1.0,5
baseline_full_score,2023-08-29,2023-08-28,7387.158209999914,302074.74,309461.8982099999,0.6189237964199998,5,0.9761290218513847,5,282877.74,5,0,290264.8982099999,5,1.0,5
baseline_full_score,2023-08-30,2023-08-29,7387.158209999914,300750.39999999997,308137.5582099999,0.6162751164199998,5,0.9760264271161471,5,297945.78,5,0,305332.93820999993,5,1.0,5
baseline_full_score,2023-08-31,2023-08-30,4790.398584999886,310376.89,315167.2885849999,0.6303345771699999,5,0.9848004575395268,1,43953.78,5,8,307875.5382099999,5,1.0,1
baseline_full_score,2023-09-01,2023-08-31,1094.200679999878,313274.58999999997,314368.79067999986,0.6287375813599997,5,0.9965193724299634,4,269021.57,5,2,318624.1085849999,5,1.0,3
baseline_full_score,2023-09-04,2023-09-01,1094.200679999878,320854.65,321948.8506799999,0.6438977013599998,5,0.9966013213661462,5,312333.56000000006,5,0,313427.76067999995,5,1.0,5
baseline_full_score,2023-09-05,2023-09-04,1094.200679999878,315324.14,316418.3406799999,0.6328366813599998,5,0.9965419176472249,5,319691.77999999997,5,0,320785.98067999986,5,1.0,5
baseline_full_score,2023-09-06,2023-09-05,1094.200679999878,314327.73,315421.9306799999,0.6308438613599997,5,0.9965309936514529,5,313385.32000000007,5,0,314479.52067999996,5,1.0,5
baseline_full_score,2023-09-07,2023-09-06,1094.200679999878,308196.27999999997,309290.48067999986,0.6185809613599997,5,0.9964622232226669,5,311333.01,5,0,312427.2106799999,5,1.0,5
baseline_full_score,2023-09-08,2023-09-07,1094.200679999878,302248.06,303342.2606799999,0.6066845213599997,5,0.9963928511723127,5,307063.15,5,0,308157.3506799999,5,1.0,5
baseline_full_score,2023-09-11,2023-09-08,1094.200679999878,309075.16000000003,310169.3606799999,0.6203387213599999,5,0.9964722476855837,5,302797.4,5,0,303891.6006799999,5,1.0,5
baseline_full_score,2023-09-12,2023-09-11,1094.200679999878,318419.5,319513.7006799999,0.6390274013599998,5,0.9965754185887141,5,314874.49,5,0,315968.6906799999,5,1.0,5
baseline_full_score,2023-09-13,2023-09-12,1094.200679999878,327466.23,328560.4306799999,0.6571208613599997,5,0.9966697125465313,5,319562.93,5,0,320657.1306799999,5,1.0,5
baseline_full_score,2023-09-14,2023-09-13,12647.389009999897,317123.72000000003,329771.1090099999,0.6595422180199998,5,0.961647977447241,1,48841.2,5,8,330085.4006799999,5,1.0,1
baseline_full_score,2023-09-15,2023-09-14,144.3398599998909,334104.55,334248.8898599999,0.6684977797199998,5,0.9995681665238728,4,271892.47000000003,5,2,332495.05900999985,5,1.0,2
baseline_full_score,2023-09-18,2023-09-15,144.3398599998909,326120.65,326264.9898599999,0.6525299797199998,5,0.9995575992996925,5,329437.22000000003,5,0,329581.5598599999,5,1.0,4
baseline_full_score,2023-09-19,2023-09-18,144.3398599998909,327320.43,327464.7698599999,0.6549295397199998,5,0.9995592201870706,5,322604.25,5,0,322748.5898599999,5,1.0,5
baseline_full_score,2023-09-20,2023-09-19,144.3398599998909,333269.01999999996,333413.35985999985,0.6668267197199997,5,0.9995670843542067,5,330546.99,5,0,330691.3298599999,5,1.0,5
baseline_full_score,2023-09-21,2023-09-20,144.3398599998909,338591.65,338735.9898599999,0.6774719797199998,5,0.9995738868489895,5,332826.20999999996,5,0,332970.54985999985,5,1.0,5
baseline_full_score,2023-09-22,2023-09-21,144.3398599998909,304413.69,304558.0298599999,0.6091160597199998,5,0.9995260677905414,5,309088.8,5,0,309233.1398599999,5,1.0,5
baseline_full_score,2023-09-25,2023-09-22,144.3398599998909,303512.24,303656.5798599999,0.6073131597199998,5,0.999524660851853,5,300180.60000000003,5,0,300324.9398599999,5,1.0,4
baseline_full_score,2023-09-26,2023-09-25,144.3398599998909,300132.33999999997,300276.67985999986,0.6005533597199997,5,0.9995193104570519,5,303663.47,5,0,303807.80985999986,5,1.0,4
baseline_full_score,2023-09-27,2023-09-26,144.3398599998909,302566.75,302711.0898599999,0.6054221797199998,5,0.9995231761741314,5,300782.88,5,0,300927.2198599999,5,1.0,5
baseline_full_score,2023-09-28,2023-09-27,10713.494412499887,296889.38,307602.8744124999,0.6152057488249998,5,0.9651710198321068,1,55014.0,5,8,305463.5098599999,5,1.0,1
baseline_full_score,2023-10-09,2023-09-28,0.07829999989189673,301263.88,301263.9582999999,0.6025279165999997,5,0.9999997400950306,4,239399.94,5,2,305646.43441249983,5,1.0,4
baseline_full_score,2023-10-10,2023-10-09,0.07829999989189673,295599.94,295600.0182999999,0.5912000365999998,5,0.9999997351150371,5,300335.62,5,0,300335.6982999999,5,1.0,5
baseline_full_score,2023-10-11,2023-10-10,0.07829999989189673,290448.36,290448.43829999986,0.5808968765999998,5,0.9999997304168673,5,293097.86,5,0,293097.93829999986,5,1.0,5
baseline_full_score,2023-10-12,2023-10-11,0.07829999989189673,294879.98,294880.05829999986,0.5897601165999997,5,0.9999997344683111,5,291645.1,5,0,291645.17829999985,5,1.0,5
baseline_full_score,2023-10-13,2023-10-12,0.07829999989189673,301557.24,301557.31829999987,0.6031146365999998,5,0.9999997403478704,5,294258.8,5,0,294258.87829999987,5,1.0,5
baseline_full_score,2023-10-16,2023-10-13,0.07829999989189673,294952.24,294952.31829999987,0.5899046365999997,5,0.9999997345333634,5,300986.94,5,0,300987.0182999999,5,1.0,5
baseline_full_score,2023-10-17,2023-10-16,0.07829999989189673,292068.56,292068.6382999999,0.5841372765999997,5,0.9999997319123329,5,296571.66,5,0,296571.73829999985,5,1.0,5
baseline_full_score,2023-10-18,2023-10-17,0.07829999989189673,286062.52,286062.5982999999,0.5721251965999998,5,0.9999997262836864,5,288867.72,5,0,288867.79829999985,5,1.0,5
baseline_full_score,2023-10-19,2023-10-18,0.07829999989189673,272601.12,272601.1982999999,0.5452023965999997,5,0.9999997127672205,5,283827.60000000003,5,0,283827.6782999999,5,1.0,5
baseline_full_score,2023-10-20,2023-10-19,25553.408112499867,252164.1,277717.5081124999,0.5554350162249998,5,0.9079877668276192,1,55760.0,5,8,270248.03829999984,5,1.0,1
baseline_full_score,2023-10-23,2023-10-20,2243.796724999862,274515.07,276758.86672499985,0.5535177334499997,5,0.991892593174876,4,198003.98,5,2,275791.3881124999,5,1.0,4
baseline_full_score,2023-10-24,2023-10-23,2243.796724999862,297070.3,299314.09672499984,0.5986281934499996,5,0.9925035380907523,5,288740.69,5,0,290984.48672499985,5,1.0,5
baseline_full_score,2023-10-25,2023-10-24,2243.796724999862,307686.8,309930.59672499984,0.6198611934499997,5,0.9927603252189046,5,308408.85,5,0,310652.6467249998,5,1.0,5
baseline_full_score,2023-10-26,2023-10-25,2243.796724999862,311613.6,313857.3967249998,0.6277147934499997,5,0.9928509037912978,5,320000.72,5,0,322244.5167249998,5,1.0,5
baseline_full_score,2023-10-27,2023-10-26,2243.796724999862,298358.25,300602.04672499985,0.6012040934499997,5,0.992535657193803,5,315062.35,5,0,317306.1467249998,5,1.0,5
baseline_full_score,2023-10-30,2023-10-27,2243.796724999862,294382.92,296626.71672499983,0.5932534334499997,5,0.9924356216130051,5,287510.25,5,0,289754.04672499985,5,1.0,5
baseline_full_score,2023-10-31,2023-10-30,2243.796724999862,296503.19,298746.98672499985,0.5974939734499997,5,0.9924893075923631,5,291123.03,5,0,293366.8267249999,5,1.0,5
baseline_full_score,2023-11-01,2023-10-31,2243.796724999862,280987.57,283231.36672499985,0.5664627334499998,5,0.9920778664067301,5,287396.61,5,0,289640.40672499983,5,1.0,5
baseline_full_score,2023-11-02,2023-11-01,2243.796724999862,273846.97,276090.7667249998,0.5521815334499997,5,0.9918729744148425,5,275401.32999999996,5,0,277645.1267249998,5,1.0,5
baseline_full_score,2023-11-03,2023-11-02,15816.781914999861,259055.39,274872.1719149999,0.5497443438299998,5,0.9424576820388679,1,71936.82,5,8,276950.5267249998,5,1.0,1
baseline_full_score,2023-11-06,2023-11-03,2655.714584999834,271023.37,273679.08458499983,0.5473581691699997,5,0.9902962457323807,4,186906.21000000002,5,2,275820.39191499987,5,1.0,4
baseline_full_score,2023-11-07,2023-11-06,2655.714584999834,282494.75,285150.46458499983,0.5703009291699996,5,0.9906866201713369,5,270711.77,5,0,273367.48458499985,5,1.0,5
baseline_full_score,2023-11-08,2023-11-07,2655.714584999834,280250.17,282905.8845849998,0.5658117691699996,5,0.9906127276606651,5,283706.36,5,0,286362.0745849998,5,1.0,5
baseline_full_score,2023-11-09,2023-11-08,2655.714584999834,271953.95999999996,274609.6745849998,0.5492193491699996,5,0.9903291295581146,5,276899.62,5,0,279555.33458499983,5,1.0,5
baseline_full_score,2023-11-10,2023-11-09,2655.714584999834,270631.67000000004,273287.3845849999,0.5465747691699997,5,0.9902823374411056,5,266798.45999999996,5,0,269454.1745849998,5,1.0,5
baseline_full_score,2023-11-13,2023-11-10,2655.714584999834,277579.13,280234.84458499984,0.5604696891699997,5,0.9905232534914326,5,269143.56999999995,5,0,271799.2845849998,5,1.0,5
