strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-11,002698,,化工机械,2500,2025-02-05,5,18.96,47400.0,0.0914313488503503
vls_mom_contrarian_v1_frozen,2025-02-11,002772,,种植业,6300,2025-02-05,5,7.31,46053.0,0.08883307824061566
vls_mom_contrarian_v1_frozen,2025-02-11,600030,,证券,1600,2025-02-05,5,27.97,44752.0,0.08632353847575688
vls_mom_contrarian_v1_frozen,2025-02-11,600236,,水力发电,7100,2025-02-05,5,6.31,44801.0,0.08641805611486379
vls_mom_contrarian_v1_frozen,2025-02-11,601198,,证券,4200,2025-02-05,5,11.12,46704.0,0.09008881258875022
vls_mom_contrarian_v1_frozen,2025-02-11,603026,,化工原料,1300,2025-02-05,5,33.53,43589.0,0.08408019124552572
vls_mom_contrarian_v1_frozen,2025-02-11,603150,,塑料,1600,2025-02-05,5,31.8,50880.0,0.0981440301583507
vls_mom_contrarian_v1_frozen,2025-02-11,603306,,汽车配件,1100,2025-02-05,5,36.36,39996.0,0.07714954068815634
vls_mom_contrarian_v1_frozen,2025-02-12,002169,,电气设备,7900,2025-02-05,6,6.32,49928.0,0.09544861234162844
vls_mom_contrarian_v1_frozen,2025-02-12,002331,,软件服务,6000,2025-02-05,6,8.45,50699.99999999999,0.09692446414277682
vls_mom_contrarian_v1_frozen,2025-02-12,002698,,化工机械,2500,2025-02-05,6,19.07,47675.0,0.09114149562143758
vls_mom_contrarian_v1_frozen,2025-02-12,002772,,种植业,6300,2025-02-05,6,7.3,45990.0,0.08792023877566679
vls_mom_contrarian_v1_frozen,2025-02-12,600030,,证券,1600,2025-02-05,6,28.27,45232.0,0.08647115112635269
vls_mom_contrarian_v1_frozen,2025-02-12,600236,,水力发电,7100,2025-02-05,6,6.28,44588.0,0.08524000014197501
vls_mom_contrarian_v1_frozen,2025-02-12,601198,,证券,4200,2025-02-05,6,11.29,47418.0,0.09065018226276512
vls_mom_contrarian_v1_frozen,2025-02-12,603026,,化工原料,1300,2025-02-05,6,33.36,43368.0,0.0829076954821291
vls_mom_contrarian_v1_frozen,2025-02-12,603150,,塑料,1600,2025-02-05,6,32.21,51536.0,0.09852266635231059
vls_mom_contrarian_v1_frozen,2025-02-12,603306,,汽车配件,1100,2025-02-05,6,38.14,41954.0,0.08020451614686507
vls_mom_contrarian_v1_frozen,2025-02-13,002169,,电气设备,7900,2025-02-05,7,6.26,49454.0,0.09551423567571928
vls_mom_contrarian_v1_frozen,2025-02-13,002331,,软件服务,6000,2025-02-05,7,8.33,49980.0,0.09653013910042564
vls_mom_contrarian_v1_frozen,2025-02-13,002698,,化工机械,2500,2025-02-05,7,18.2,45500.0,0.0878775776124323
vls_mom_contrarian_v1_frozen,2025-02-13,002772,,种植业,6300,2025-02-05,7,7.23,45549.0,0.08797221500370724
vls_mom_contrarian_v1_frozen,2025-02-13,600030,,证券,1600,2025-02-05,7,28.12,44992.0,0.08689643894370448
vls_mom_contrarian_v1_frozen,2025-02-13,600236,,水力发电,7100,2025-02-05,7,6.29,44659.0,0.08625329095810141
vls_mom_contrarian_v1_frozen,2025-02-13,601198,,证券,4200,2025-02-05,7,11.13,46746.0,0.09028407127628045
vls_mom_contrarian_v1_frozen,2025-02-13,603026,,化工原料,1300,2025-02-05,7,34.6,44980.0,0.0868732624397188
vls_mom_contrarian_v1_frozen,2025-02-13,603150,,塑料,1600,2025-02-05,7,31.89,51024.0,0.09854649494718122
vls_mom_contrarian_v1_frozen,2025-02-13,603306,,汽车配件,1100,2025-02-05,7,36.53,40183.0,0.07760845497143665
vls_mom_contrarian_v1_frozen,2025-02-14,002169,,电气设备,7900,2025-02-05,8,6.17,48743.0,0.0937890691135331
vls_mom_contrarian_v1_frozen,2025-02-14,002331,,软件服务,6000,2025-02-05,8,8.5,51000.0,0.09813188611267644
vls_mom_contrarian_v1_frozen,2025-02-14,002698,,化工机械,2500,2025-02-05,8,18.26,45650.00000000001,0.08783765884399374
vls_mom_contrarian_v1_frozen,2025-02-14,002772,,种植业,6300,2025-02-05,8,7.19,45297.0,0.08715843225972363
vls_mom_contrarian_v1_frozen,2025-02-14,600030,,证券,1600,2025-02-05,8,28.24,45184.0,0.086941002786572
vls_mom_contrarian_v1_frozen,2025-02-14,600236,,水力发电,7100,2025-02-05,8,6.28,44588.0,0.08579420662729445
vls_mom_contrarian_v1_frozen,2025-02-14,601198,,证券,4200,2025-02-05,8,11.17,46914.0,0.09026979029588436
vls_mom_contrarian_v1_frozen,2025-02-14,603026,,化工原料,1300,2025-02-05,8,34.22,44486.0,0.08559794285506911
vls_mom_contrarian_v1_frozen,2025-02-14,603150,,塑料,1600,2025-02-05,8,33.33,53328.0,0.10261131809052568
vls_mom_contrarian_v1_frozen,2025-02-14,603306,,汽车配件,1100,2025-02-05,8,36.2,39820.0,0.07661983735307404
vls_mom_contrarian_v1_frozen,2025-02-17,002169,,电气设备,7900,2025-02-05,9,6.21,49059.0,0.09334956399338136
vls_mom_contrarian_v1_frozen,2025-02-17,002331,,软件服务,6000,2025-02-05,9,8.55,51300.00000000001,0.09761374330623258
vls_mom_contrarian_v1_frozen,2025-02-17,002698,,化工机械,2500,2025-02-05,9,18.82,47050.0,0.08952683474772404
vls_mom_contrarian_v1_frozen,2025-02-17,002772,,种植业,6300,2025-02-05,9,7.28,45864.0,0.08727011155939671
vls_mom_contrarian_v1_frozen,2025-02-17,600030,,证券,1600,2025-02-05,9,28.29,45264.0,0.08612843035113667
vls_mom_contrarian_v1_frozen,2025-02-17,600236,,水力发电,7100,2025-02-05,9,6.34,45014.0,0.085652729847695
vls_mom_contrarian_v1_frozen,2025-02-17,601198,,证券,4200,2025-02-05,9,11.6,48720.0,0.09270451411071445
vls_mom_contrarian_v1_frozen,2025-02-17,603026,,化工原料,1300,2025-02-05,9,33.85,44005.0,0.08373280261580437
vls_mom_contrarian_v1_frozen,2025-02-17,603150,,塑料,1600,2025-02-05,9,33.79,54064.0,0.10287308807228378
vls_mom_contrarian_v1_frozen,2025-02-17,603306,,汽车配件,1100,2025-02-05,9,36.82,40502.0,0.07706728716157957
vls_mom_contrarian_v1_frozen,2025-02-18,002169,,电气设备,7900,2025-02-05,10,6.06,47874.0,0.09247659399790686
vls_mom_contrarian_v1_frozen,2025-02-18,002331,,软件服务,6000,2025-02-05,10,8.24,49440.0,0.09550158347446454
vls_mom_contrarian_v1_frozen,2025-02-18,002698,,化工机械,2500,2025-02-05,10,18.46,46150.0,0.08914640124082804
vls_mom_contrarian_v1_frozen,2025-02-18,002772,,种植业,6300,2025-02-05,10,7.07,44541.0,0.08603835011197664
vls_mom_contrarian_v1_frozen,2025-02-18,600030,,证券,1600,2025-02-05,10,27.54,44064.0,0.08511694527141596
vls_mom_contrarian_v1_frozen,2025-02-18,600236,,水力发电,7100,2025-02-05,10,6.31,44801.0,0.08654058335840384
vls_mom_contrarian_v1_frozen,2025-02-18,601198,,证券,4200,2025-02-05,10,11.37,47754.0,0.09224479403801739
vls_mom_contrarian_v1_frozen,2025-02-18,603026,,化工原料,1300,2025-02-05,10,34.17,44421.0,0.08580655015208716
vls_mom_contrarian_v1_frozen,2025-02-18,603150,,塑料,1600,2025-02-05,10,33.58,53728.0,0.10378456870784851
vls_mom_contrarian_v1_frozen,2025-02-18,603306,,汽车配件,1100,2025-02-05,10,36.56,40216.0,0.07768389322429341
vls_mom_contrarian_v1_frozen,2025-02-19,002169,,电气设备,7900,2025-02-05,11,6.17,48743.0,0.09247167683659063
vls_mom_contrarian_v1_frozen,2025-02-19,002331,,软件服务,6000,2025-02-05,11,8.43,50580.0,0.09595669971882638
vls_mom_contrarian_v1_frozen,2025-02-19,002698,,化工机械,2500,2025-02-05,11,19.47,48675.0,0.09234267217900106
vls_mom_contrarian_v1_frozen,2025-02-19,002772,,种植业,6300,2025-02-05,11,7.12,44856.0,0.085097542953493
vls_mom_contrarian_v1_frozen,2025-02-19,600030,,证券,1600,2025-02-05,11,27.99,44784.0,0.08496094978663346
vls_mom_contrarian_v1_frozen,2025-02-19,600236,,水力发电,7100,2025-02-05,11,6.28,44588.0,0.08458911283240472
vls_mom_contrarian_v1_frozen,2025-02-19,601198,,证券,4200,2025-02-05,11,11.86,49812.0,0.09449970593899129
vls_mom_contrarian_v1_frozen,2025-02-19,603026,,化工原料,1300,2025-02-05,11,34.16,44407.99999999999,0.08424762991525585
vls_mom_contrarian_v1_frozen,2025-02-19,603150,,塑料,1600,2025-02-05,11,34.68,55488.0,0.10526780059308498
vls_mom_contrarian_v1_frozen,2025-02-19,603306,,汽车配件,1100,2025-02-05,11,36.8,40480.0,0.076795713812141
vls_mom_contrarian_v1_frozen,2025-02-20,002169,,电气设备,7900,2025-02-05,12,6.13,48427.0,0.0913622599853183
vls_mom_contrarian_v1_frozen,2025-02-20,002331,,软件服务,6000,2025-02-05,12,8.46,50760.00000000001,0.09576369209025457
vls_mom_contrarian_v1_frozen,2025-02-20,002698,,化工机械,2500,2025-02-05,12,19.85,49625.0,0.09362240386089209
vls_mom_contrarian_v1_frozen,2025-02-20,002772,,种植业,6300,2025-02-05,12,7.13,44919.0,0.0847440757486632
vls_mom_contrarian_v1_frozen,2025-02-20,600030,,证券,1600,2025-02-05,12,27.89,44624.0,0.08418752946878486
vls_mom_contrarian_v1_frozen,2025-02-20,600236,,水力发电,7100,2025-02-05,12,6.3,44730.0,0.08438750881002928
vls_mom_contrarian_v1_frozen,2025-02-20,601198,,证券,4200,2025-02-05,12,11.96,50232.0,0.09476756857915025
vls_mom_contrarian_v1_frozen,2025-02-20,603026,,化工原料,1300,2025-02-05,12,33.84,43992.00000000001,0.08299519981155395
vls_mom_contrarian_v1_frozen,2025-02-20,603150,,塑料,1600,2025-02-05,12,36.44,58304.0,0.10999618407466906
vls_mom_contrarian_v1_frozen,2025-02-20,603306,,汽车配件,1100,2025-02-05,12,36.13,39743.0,0.07497904678374678
vls_mom_contrarian_v1_frozen,2025-02-21,002169,,电气设备,7900,2025-02-05,13,6.21,49059.0,0.09208725168097581
vls_mom_contrarian_v1_frozen,2025-02-21,002331,,软件服务,6000,2025-02-05,13,8.53,51179.99999999999,0.09606852037408715
vls_mom_contrarian_v1_frozen,2025-02-21,002698,,化工机械,2500,2025-02-05,13,20.0,50000.0,0.09385357598093705
vls_mom_contrarian_v1_frozen,2025-02-21,002772,,种植业,6300,2025-02-05,13,7.1,44730.0,0.08396140907254629
vls_mom_contrarian_v1_frozen,2025-02-21,600030,,证券,1600,2025-02-05,13,28.46,45536.0,0.085474328717359
vls_mom_contrarian_v1_frozen,2025-02-21,600236,,水力发电,7100,2025-02-05,13,6.27,44517.0,0.0835615928388675
vls_mom_contrarian_v1_frozen,2025-02-21,601198,,证券,4200,2025-02-05,13,11.92,50064.0,0.09397370855819265
vls_mom_contrarian_v1_frozen,2025-02-21,603026,,化工原料,1300,2025-02-05,13,33.99,44187.0,0.08294215923739331
vls_mom_contrarian_v1_frozen,2025-02-21,603150,,塑料,1600,2025-02-05,13,35.89,57424.0,0.10778895494258658
vls_mom_contrarian_v1_frozen,2025-02-21,603306,,汽车配件,1100,2025-02-05,13,37.59,41349.00000000001,0.07761503026471533
vls_mom_contrarian_v1_frozen,2025-02-24,002169,,电气设备,7900,2025-02-05,14,6.22,49138.0,0.09155328761822464
vls_mom_contrarian_v1_frozen,2025-02-24,002331,,软件服务,6000,2025-02-05,14,8.5,51000.0,0.09502254199457562
vls_mom_contrarian_v1_frozen,2025-02-24,002698,,化工机械,2500,2025-02-05,14,19.9,49750.0,0.09269355812215954
vls_mom_contrarian_v1_frozen,2025-02-24,002772,,种植业,6300,2025-02-05,14,7.36,46368.0,0.08639225935695062
vls_mom_contrarian_v1_frozen,2025-02-24,600030,,证券,1600,2025-02-05,14,28.35,45360.0,0.0845141667622343
vls_mom_contrarian_v1_frozen,2025-02-24,600236,,水力发电,7100,2025-02-05,14,6.25,44375.0,0.08267892747077045
vls_mom_contrarian_v1_frozen,2025-02-24,601198,,证券,4200,2025-02-05,14,11.91,50022.0,0.09320034501279728
vls_mom_contrarian_v1_frozen,2025-02-24,603026,,化工原料,1300,2025-02-05,14,34.1,44330.0,0.08259508405136347
vls_mom_contrarian_v1_frozen,2025-02-24,603150,,塑料,1600,2025-02-05,14,36.85,58960.0,0.10985351129412115
vls_mom_contrarian_v1_frozen,2025-02-24,603306,,汽车配件,1100,2025-02-05,14,38.83,42713.0,0.07958231051400604
vls_mom_contrarian_v1_frozen,2025-02-25,002169,,电气设备,7900,2025-02-05,15,6.34,50086.0,0.09277388541637206
vls_mom_contrarian_v1_frozen,2025-02-25,002331,,软件服务,6000,2025-02-05,15,8.47,50820.00000000001,0.09413346757297507
vls_mom_contrarian_v1_frozen,2025-02-25,002698,,化工机械,2500,2025-02-05,15,20.8,52000.0,0.09631917185743216
vls_mom_contrarian_v1_frozen,2025-02-25,002772,,种植业,6300,2025-02-05,15,7.14,44982.0,0.0833197882402118
vls_mom_contrarian_v1_frozen,2025-02-25,600030,,证券,1600,2025-02-05,15,27.83,44528.0,0.08247884777822576
vls_mom_contrarian_v1_frozen,2025-02-25,600236,,水力发电,7100,2025-02-05,15,6.16,43736.0,0.08101183269916641
vls_mom_contrarian_v1_frozen,2025-02-25,601198,,证券,4200,2025-02-05,15,11.62,48804.0,0.09039924737173306
vls_mom_contrarian_v1_frozen,2025-02-25,603026,,化工原料,1300,2025-02-05,15,33.86,44018.0,0.08153417897731632
vls_mom_contrarian_v1_frozen,2025-02-25,603150,,塑料,1600,2025-02-05,15,39.06,62496.0,0.11576082623850155
vls_mom_contrarian_v1_frozen,2025-02-25,603306,,汽车配件,1100,2025-02-05,15,39.73,43703.0,0.08095070707087226
vls_mom_contrarian_v1_frozen,2025-02-26,002169,,电气设备,7900,2025-02-05,16,6.4,50560.0,0.09254230021309932
vls_mom_contrarian_v1_frozen,2025-02-26,002331,,软件服务,6000,2025-02-05,16,8.48,50880.0,0.09312801097394173
vls_mom_contrarian_v1_frozen,2025-02-26,002698,,化工机械,2500,2025-02-05,16,21.23,53075.0,0.09714562072409508
vls_mom_contrarian_v1_frozen,2025-02-26,002772,,种植业,6300,2025-02-05,16,7.18,45234.0,0.08279387673732862
vls_mom_contrarian_v1_frozen,2025-02-26,600030,,证券,1600,2025-02-05,16,28.45,45520.0,0.08331735572983151
vls_mom_contrarian_v1_frozen,2025-02-26,600236,,水力发电,7100,2025-02-05,16,6.22,44162.0,0.08083174568850658
vls_mom_contrarian_v1_frozen,2025-02-26,601198,,证券,4200,2025-02-05,16,12.01,50442.0,0.0923263193700387
vls_mom_contrarian_v1_frozen,2025-02-26,603026,,化工原料,1300,2025-02-05,16,35.07,45591.0,0.08344731030489343
vls_mom_contrarian_v1_frozen,2025-02-26,603150,,塑料,1600,2025-02-05,16,39.51,63216.0,0.11570716080441629
vls_mom_contrarian_v1_frozen,2025-02-26,603306,,汽车配件,1100,2025-02-05,16,39.06,42966.0,0.0786426517198581
vls_mom_contrarian_v1_frozen,2025-02-27,002169,,电气设备,7900,2025-02-05,17,6.32,49928.0,0.09161121906355725
vls_mom_contrarian_v1_frozen,2025-02-27,002331,,软件服务,6000,2025-02-05,17,8.42,50520.0,0.0926974600843397
vls_mom_contrarian_v1_frozen,2025-02-27,002698,,化工机械,2500,2025-02-05,17,20.6,51500.0,0.09449562934171604
vls_mom_contrarian_v1_frozen,2025-02-27,002772,,种植业,6300,2025-02-05,17,7.27,45801.0,0.08403872465009586
vls_mom_contrarian_v1_frozen,2025-02-27,600030,,证券,1600,2025-02-05,17,28.24,45184.0,0.08290661196458442
vls_mom_contrarian_v1_frozen,2025-02-27,600236,,水力发电,7100,2025-02-05,17,6.22,44162.0,0.08103137831046338
vls_mom_contrarian_v1_frozen,2025-02-27,601198,,证券,4200,2025-02-05,17,12.08,50736.0,0.09309379126759816
vls_mom_contrarian_v1_frozen,2025-02-27,603026,,化工原料,1300,2025-02-05,17,36.03,46839.0,0.08594331616964346
vls_mom_contrarian_v1_frozen,2025-02-27,603150,,塑料,1600,2025-02-05,17,38.67,61872.0,0.11352686560447874
vls_mom_contrarian_v1_frozen,2025-02-27,603306,,汽车配件,1100,2025-02-05,17,39.78,43758.0,0.08029009220844292
vls_mom_contrarian_v1_frozen,2025-02-28,002169,,电气设备,7900,2025-02-05,18,6.17,48743.0,0.09268179268366832
vls_mom_contrarian_v1_frozen,2025-02-28,002331,,软件服务,6000,2025-02-05,18,8.07,48420.0,0.09206762820801387
vls_mom_contrarian_v1_frozen,2025-02-28,002698,,化工机械,2500,2025-02-05,18,19.0,47500.0,0.0903183052433015
vls_mom_contrarian_v1_frozen,2025-02-28,002772,,种植业,6300,2025-02-05,18,7.08,44604.0,0.0848117407804678
vls_mom_contrarian_v1_frozen,2025-02-28,600030,,证券,1600,2025-02-05,18,27.33,43728.0,0.0831460810879808
vls_mom_contrarian_v1_frozen,2025-02-28,600236,,水力发电,7100,2025-02-05,18,6.19,43949.0,0.0835662988871128
vls_mom_contrarian_v1_frozen,2025-02-28,601198,,证券,4200,2025-02-05,18,11.85,49770.0,0.09463456951492875
vls_mom_contrarian_v1_frozen,2025-02-28,603026,,化工原料,1300,2025-02-05,18,35.7,46410.00000000001,0.08824573781771838
vls_mom_contrarian_v1_frozen,2025-02-28,603150,,塑料,1600,2025-02-05,18,35.37,56591.99999999999,0.10760617958587196
vls_mom_contrarian_v1_frozen,2025-02-28,603306,,汽车配件,1100,2025-02-05,18,37.73,41503.0,0.07891538152658405
vls_mom_contrarian_v1_frozen,2025-03-03,002169,,电气设备,7900,2025-02-05,19,6.2,48980.0,0.0925800350422417
vls_mom_contrarian_v1_frozen,2025-03-03,002331,,软件服务,6000,2025-02-05,19,8.14,48840.0,0.09231541264726592
vls_mom_contrarian_v1_frozen,2025-03-03,002698,,化工机械,2500,2025-02-05,19,18.82,47050.0,0.08893202631150413
vls_mom_contrarian_v1_frozen,2025-03-03,002772,,种植业,6300,2025-02-05,19,7.14,44982.0,0.08502317550571899
vls_mom_contrarian_v1_frozen,2025-03-03,600030,,证券,1600,2025-02-05,19,27.36,43776.0,0.08274364258899904
vls_mom_contrarian_v1_frozen,2025-03-03,600236,,水力发电,7100,2025-02-05,19,6.14,43594.0,0.08239963347553052
vls_mom_contrarian_v1_frozen,2025-03-03,601198,,证券,4200,2025-02-05,19,11.61,48762.0,0.09216798017006513
vls_mom_contrarian_v1_frozen,2025-03-03,603026,,化工原料,1300,2025-02-05,19,38.25,49725.0,0.09398820421550569
vls_mom_contrarian_v1_frozen,2025-03-03,603150,,塑料,1600,2025-02-05,19,36.08,57728.0,0.1091151544082999
vls_mom_contrarian_v1_frozen,2025-03-03,603306,,汽车配件,1100,2025-02-05,19,37.2,40920.0,0.07734534573149307
vls_mom_contrarian_v1_frozen,2025-03-04,002169,,电气设备,7900,2025-02-05,20,6.31,49849.0,0.09370310908411994
vls_mom_contrarian_v1_frozen,2025-03-04,002331,,软件服务,6000,2025-02-05,20,8.36,50160.0,0.09428770791108058
vls_mom_contrarian_v1_frozen,2025-03-04,002698,,化工机械,2500,2025-02-05,20,19.1,47750.0,0.08975753693688393
vls_mom_contrarian_v1_frozen,2025-03-04,002772,,种植业,6300,2025-02-05,20,7.19,45297.0,0.08514653718596925
vls_mom_contrarian_v1_frozen,2025-03-04,600030,,证券,1600,2025-02-05,20,27.36,43776.0,0.08228745417694305
vls_mom_contrarian_v1_frozen,2025-03-04,600236,,水力发电,7100,2025-02-05,20,6.16,43736.0,0.08221226461720535
vls_mom_contrarian_v1_frozen,2025-03-04,601198,,证券,4200,2025-02-05,20,11.63,48846.0,0.09181773087369702
vls_mom_contrarian_v1_frozen,2025-03-04,603026,,化工原料,1300,2025-02-05,20,36.9,47970.0,0.0901710795154413
vls_mom_contrarian_v1_frozen,2025-03-04,603150,,塑料,1600,2025-02-05,20,36.11,57776.0,0.1086038000851394
vls_mom_contrarian_v1_frozen,2025-03-04,603306,,汽车配件,1100,2025-02-05,20,38.3,42130.0,0.07919340379373654
vls_mom_contrarian_v1_frozen,2025-03-05,002169,,电气设备,7900,2025-02-05,21,6.29,49691.0,0.09318313168623216
vls_mom_contrarian_v1_frozen,2025-03-05,002331,,软件服务,6000,2025-02-05,21,8.48,50880.0,0.09541280594464777
vls_mom_contrarian_v1_frozen,2025-03-05,002698,,化工机械,2500,2025-02-05,21,19.8,49500.0,0.09282495861360189
vls_mom_contrarian_v1_frozen,2025-03-05,002772,,种植业,6300,2025-02-05,21,7.14,44982.0,0.08435257148196042
vls_mom_contrarian_v1_frozen,2025-03-05,600030,,证券,1600,2025-02-05,21,27.34,43744.0,0.08203100989077579
vls_mom_contrarian_v1_frozen,2025-03-05,600236,,水力发电,7100,2025-02-05,21,6.19,43949.0,0.08241543648705434
vls_mom_contrarian_v1_frozen,2025-03-05,601198,,证券,4200,2025-02-05,21,11.64,48888.0,0.09167730457983372
vls_mom_contrarian_v1_frozen,2025-03-05,603026,,化工原料,1300,2025-02-05,21,36.28,47164.0,0.08844437066771554
vls_mom_contrarian_v1_frozen,2025-03-05,603150,,塑料,1600,2025-02-05,21,35.74,57184.0,0.10723439259313557
vls_mom_contrarian_v1_frozen,2025-03-05,603306,,汽车配件,1100,2025-02-05,21,38.71,42581.0,0.07985009217627843
vls_mom_contrarian_v1_frozen,2025-03-06,002169,,电气设备,7900,2025-02-05,22,6.35,50165.0,0.09287411243830912
vls_mom_contrarian_v1_frozen,2025-03-06,002331,,软件服务,6000,2025-02-05,22,8.59,51540.0,0.0954197499266511
vls_mom_contrarian_v1_frozen,2025-03-06,002698,,化工机械,2500,2025-02-05,22,19.94,49850.0,0.09229093003188897
vls_mom_contrarian_v1_frozen,2025-03-06,002772,,种植业,6300,2025-02-05,22,7.16,45108.0,0.08351172059936705
vls_mom_contrarian_v1_frozen,2025-03-06,600030,,证券,1600,2025-02-05,22,28.0,44800.0,0.08294149780197844
vls_mom_contrarian_v1_frozen,2025-03-06,600236,,水力发电,7100,2025-02-05,22,6.15,43665.0,0.08084018976614707
vls_mom_contrarian_v1_frozen,2025-03-06,601198,,证券,4200,2025-02-05,22,12.02,50484.0,0.09346470033560446
vls_mom_contrarian_v1_frozen,2025-03-06,603026,,化工原料,1300,2025-02-05,22,37.61,48893.0,0.09051916634000295
