strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002772:SELL,002772,SELL,2025-03-11,2025-03-12,6300,7.21,45423.0,34.06725,6300,7.20279,45377.577000000005,34.03318275,FILLED,,0,strict_t1_execution,0.00075,100,249068.15489024995,,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600030:SELL,600030,SELL,2025-03-11,2025-03-12,1600,27.3,43680.0,32.76,1600,27.2727,43636.32,32.72724,FILLED,,0,strict_t1_execution,0.00075,100,292671.74765025,,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600236:SELL,600236,SELL,2025-03-11,2025-03-12,7100,6.22,44162.0,33.1215,7100,6.21378,44117.837999999996,33.0883785,FILLED,,0,strict_t1_execution,0.00075,100,336756.49727175,,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601198:SELL,601198,SELL,2025-03-11,2025-03-12,4200,11.62,48804.0,36.603,4200,11.608379999999999,48755.195999999996,36.566396999999995,FILLED,,0,strict_t1_execution,0.00075,100,385475.12687475,,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603026:SELL,603026,SELL,2025-03-11,2025-03-12,1300,37.81,49153.0,36.86475,1300,37.77219,49103.847,36.82788525,FILLED,,0,strict_t1_execution,0.00075,100,434542.1459895,,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603150:SELL,603150,SELL,2025-03-11,2025-03-12,1600,38.7,61920.00000000001,46.440000000000005,1600,38.661300000000004,61858.08000000001,46.39356000000001,FILLED,,0,strict_t1_execution,0.00075,100,496353.8324295,,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603306:SELL,603306,SELL,2025-03-11,2025-03-12,1100,39.78,43758.0,32.8185,1100,39.74022,43714.242,32.7856815,FILLED,,0,strict_t1_execution,0.00075,100,540035.288748,,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002221:BUY,002221,BUY,2025-03-11,2025-03-12,4900,10.81,52969.0,39.72675,4900,9.83983,48215.166999999994,36.16137525,FILLED,,0,strict_t1_execution,0.00075,100,491783.96037275007,-103.90849214827192,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002259:BUY,002259,BUY,2025-03-11,2025-03-12,19400,2.7600000000000002,53544.00000000001,40.15800000000001,19400,2.5024999999999995,48548.49999999999,36.41137499999999,FILLED,,0,strict_t1_execution,0.00075,100,443199.04899775004,-97.71341103226666,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002780:BUY,002780,BUY,2025-03-11,2025-03-12,4200,12.68,53256.0,39.942,4200,11.49148,48264.216,36.198162,FILLED,,0,strict_t1_execution,0.00075,100,394898.63483575004,-102.99690363570646,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002899:BUY,002899,BUY,2025-03-11,2025-03-12,1900,27.555000000000003,52354.50000000001,39.26587500000001,1900,25.705679999999997,48840.791999999994,36.630593999999995,FILLED,,0,strict_t1_execution,0.00075,100,346021.21224175004,-92.28108765126503,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600129:BUY,600129,BUY,2025-03-11,2025-03-12,2200,23.738,52223.6,39.167699999999996,2200,21.611589999999996,47545.49799999999,35.65912349999999,FILLED,,0,strict_t1_execution,0.00075,100,298440.05511825,-116.35446592186807,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600546:BUY,600546,BUY,2025-03-11,2025-03-12,4600,11.616000000000001,53433.600000000006,40.0752,4600,10.59058,48716.668,36.537501,FILLED,,0,strict_t1_execution,0.00075,100,249686.84961725003,-94.587964703471,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600685:BUY,600685,BUY,2025-03-11,2025-03-12,2000,26.686000000000003,53372.00000000001,40.029,2000,24.18416,48368.32,36.27624,FILLED,,0,strict_t1_execution,0.00075,100,201282.25337725005,-101.06210352740452,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601677:BUY,601677,BUY,2025-03-11,2025-03-12,3800,14.047,53378.600000000006,40.033950000000004,3800,12.862849999999998,48878.829999999994,36.659122499999995,FILLED,,0,strict_t1_execution,0.00075,100,152366.76425475004,-91.57414145784692,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603016:BUY,603016,BUY,2025-03-11,2025-03-12,1400,35.89,50246.0,37.6845,1400,33.032999999999994,46246.19999999999,34.68464999999999,FILLED,,0,strict_t1_execution,0.00075,100,106085.87960475005,-140.5022595812519,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605058:BUY,605058,BUY,2025-03-11,2025-03-12,2000,25.949,51898.0,38.923500000000004,2000,23.6236,47247.2,35.4354,FILLED,,0,strict_t1_execution,0.00075,100,58803.24420475005,-121.89841238604087,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002221:SELL,002221,SELL,2025-04-09,2025-04-10,4900,7.9,38710.0,29.0325,4900,7.8921,38671.29,29.003467500000003,FILLED,,0,strict_t1_execution,0.00075,100,97445.53073725005,,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002259:SELL,002259,SELL,2025-04-09,2025-04-10,19400,2.17,42098.0,31.5735,19400,2.16783,42055.902,31.541926500000002,FILLED,,0,strict_t1_execution,0.00075,100,139469.89081075005,,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002780:SELL,002780,SELL,2025-04-09,2025-04-10,4200,10.14,42588.0,31.941,4200,10.12986,42545.412000000004,31.909059000000003,FILLED,,0,strict_t1_execution,0.00075,100,181983.39375175006,,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600129:SELL,600129,SELL,2025-04-09,2025-04-10,2200,21.21,46662.0,34.9965,2200,21.18879,46615.338,34.961503500000006,FILLED,,0,strict_t1_execution,0.00075,100,228563.77024825005,,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600546:SELL,600546,SELL,2025-04-09,2025-04-10,4600,10.15,46690.0,35.0175,4600,10.139850000000001,46643.310000000005,34.9824825,FILLED,,0,strict_t1_execution,0.00075,100,275172.09776575,,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600685:SELL,600685,SELL,2025-04-09,2025-04-10,2000,25.7,51400.0,38.550000000000004,2000,25.6743,51348.6,38.511449999999996,FILLED,,0,strict_t1_execution,0.00075,100,326482.18631575,,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601677:SELL,601677,SELL,2025-04-09,2025-04-10,3800,11.46,43548.0,32.661,3800,11.448540000000001,43504.452000000005,32.628339000000004,FILLED,,0,strict_t1_execution,0.00075,100,369954.00997675,,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603016:SELL,603016,SELL,2025-04-09,2025-04-10,1400,25.78,36092.0,27.069,1400,25.75422,36055.908,27.041931,FILLED,,0,strict_t1_execution,0.00075,100,405982.87604575,,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605058:SELL,605058,SELL,2025-04-09,2025-04-10,2000,20.02,40040.0,30.03,2000,19.99998,39999.96,29.99997,FILLED,,0,strict_t1_execution,0.00075,100,445952.83607575,,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000777:BUY,000777,BUY,2025-04-09,2025-04-10,2700,17.490000000000002,47223.00000000001,35.41725,2700,16.096079999999997,43459.41599999999,32.594561999999996,FILLED,,0,strict_t1_execution,0.00075,100,402460.82551375,-107.63089128407705,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002453:BUY,002453,BUY,2025-04-09,2025-04-10,9200,5.236,48171.2,36.1284,9200,4.75475,43743.7,32.807775,FILLED,,0,strict_t1_execution,0.00075,100,358684.31773875,-101.55957647534353,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002748:BUY,002748,BUY,2025-04-09,2025-04-10,6100,7.8500000000000005,47885.0,35.91375,6100,7.137129999999999,43536.492999999995,32.65236975,FILLED,,0,strict_t1_execution,0.00075,100,315115.17236900004,-105.98479536762461,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603214:BUY,603214,BUY,2025-04-09,2025-04-10,1900,24.53,46607.0,34.95525,1900,21.521499999999996,40890.84999999999,30.668137499999993,FILLED,,0,strict_t1_execution,0.00075,100,274193.65423150006,-162.48650325312502,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603275:BUY,603275,BUY,2025-04-09,2025-04-10,1300,36.19,47047.0,35.28525,1300,34.41438,44738.694,33.5540205,FILLED,,0,strict_t1_execution,0.00075,100,229421.40621100005,-80.3099746447769,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603313:BUY,603313,BUY,2025-04-09,2025-04-10,6200,7.8100000000000005,48422.0,36.3165,6200,6.806799999999999,42202.159999999996,31.651619999999998,FILLED,,0,strict_t1_execution,0.00075,100,187187.59459100006,-134.48149480439028,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603533:BUY,603533,BUY,2025-04-09,2025-04-10,2500,18.7,46750.0,35.0625,2500,17.33732,43343.299999999996,32.507475,FILLED,,0,strict_t1_execution,0.00075,100,143811.78711600008,-110.11072409327777,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920493:BUY,920493,BUY,2025-04-09,2025-04-10,300,159.467,47840.100000000006,35.880075000000005,300,150.14999999999998,45044.99999999999,33.78375,FILLED,,0,strict_t1_execution,0.00075,100,98733.00336600008,-73.76834671705745,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920575:BUY,920575,BUY,2025-04-09,2025-04-10,2800,17.248,48294.4,36.220800000000004,2800,15.885869999999997,44480.435999999994,33.360327,FILLED,,0,strict_t1_execution,0.00075,100,54219.20703900008,-85.82546485834466,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0,0.08593236684968739,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000777:SELL,000777,SELL,2026-01-05,2026-01-06,2700,26.27,70929.0,53.19675,2700,26.24373,70858.071,53.14355325,FILLED,,0,strict_t1_execution,0.00075,100,125024.13448575008,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002453:SELL,002453,SELL,2026-01-05,2026-01-06,9200,6.31,58052.0,43.539,9200,6.30369,57993.948,43.495461,FILLED,,0,strict_t1_execution,0.00075,100,182974.58702475007,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002748:SELL,002748,SELL,2026-01-05,2026-01-06,6100,12.97,79117.0,59.33775,6100,12.957030000000001,79037.883,59.27841225,FILLED,,0,strict_t1_execution,0.00075,100,261953.19161250006,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002899:SELL,002899,SELL,2026-01-05,2026-01-06,1900,27.3,51870.0,38.9025,1900,27.2727,51818.13,38.8635975,FILLED,,0,strict_t1_execution,0.00075,100,313732.45801500004,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603214:SELL,603214,SELL,2026-01-05,2026-01-06,1900,17.14,32566.0,24.424500000000002,1900,17.12286,32533.433999999997,24.4000755,FILLED,,0,strict_t1_execution,0.00075,100,346241.49193950003,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603275:SELL,603275,SELL,2026-01-05,2026-01-06,1300,46.7,60710.00000000001,45.532500000000006,1300,46.6533,60649.29,45.4869675,FILLED,,0,strict_t1_execution,0.00075,100,406845.29497200006,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603313:SELL,603313,SELL,2026-01-05,2026-01-06,6200,8.99,55738.0,41.8035,6200,8.98101,55682.261999999995,41.7616965,FILLED,,0,strict_t1_execution,0.00075,100,462485.79527550004,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603533:SELL,603533,SELL,2026-01-05,2026-01-06,2500,22.54,56350.0,42.2625,2500,22.51746,56293.65,42.2202375,FILLED,,0,strict_t1_execution,0.00075,100,518737.22503800003,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920493:SELL,920493,SELL,2026-01-05,2026-01-06,300,135.0,40500.0,30.375,300,134.865,40459.5,30.344625,FILLED,,0,strict_t1_execution,0.00075,100,559166.380413,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920575:SELL,920575,SELL,2026-01-05,2026-01-06,2800,8.58,24024.0,18.018,2800,8.57142,23999.976,17.999982,FILLED,,0,strict_t1_execution,0.00075,100,583148.356431,,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000521:BUY,000521,BUY,2026-01-05,2026-01-06,8000,7.238,57904.0,43.428000000000004,8000,6.576569999999999,52612.56,39.45942,FILLED,,0,strict_t1_execution,0.00075,100,530496.337011,-99.55054395431581,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001338:BUY,001338,BUY,2026-01-05,2026-01-06,4300,13.450000000000001,57835.00000000001,43.376250000000006,4300,12.23222,52598.546,39.4489095,FILLED,,0,strict_t1_execution,0.00075,100,477858.3421015,-99.79038969983783,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002397:BUY,002397,BUY,2026-01-05,2026-01-06,13200,4.41,58212.0,43.659,13200,4.004,52852.799999999996,39.639599999999994,FILLED,,0,strict_t1_execution,0.00075,100,424965.90250150004,-95.43890260250903,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002609:BUY,002609,BUY,2026-01-05,2026-01-06,5600,10.307,57719.200000000004,43.28940000000001,5600,9.369359999999999,52468.41599999999,39.35131199999999,FILLED,,0,strict_t1_execution,0.00075,100,372458.13518950006,-102.01752876540002,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002963:BUY,002963,BUY,2026-01-05,2026-01-06,3600,16.2,58320.0,43.74,3600,14.72471,53008.956,39.756717,FILLED,,0,strict_t1_execution,0.00075,100,319409.42247250007,-92.76633572383466,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600185:BUY,600185,BUY,2026-01-05,2026-01-06,7800,7.42,57876.0,43.407000000000004,7800,6.756749999999999,52702.649999999994,39.5269875,FILLED,,0,strict_t1_execution,0.00075,100,266667.2454850001,-98.00867844738839,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600719:BUY,600719,BUY,2026-01-05,2026-01-06,8000,7.2700000000000005,58160.00000000001,43.620000000000005,8000,6.65665,53253.2,39.9399,FILLED,,0,strict_t1_execution,0.00075,100,213374.10558500007,-88.58616701616445,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603063:BUY,603063,BUY,2026-01-05,2026-01-06,1600,36.12,57791.99999999999,43.343999999999994,1600,33.043009999999995,52868.81599999999,39.65161199999999,FILLED,,0,strict_t1_execution,0.00075,100,160465.63797300006,-95.1647931790553,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603355:BUY,603355,BUY,2026-01-05,2026-01-06,1600,35.550000000000004,56880.00000000001,42.660000000000004,1600,32.35232,51763.712,38.822784,FILLED,,0,strict_t1_execution,0.00075,100,108663.10318900006,-114.07834339736634,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920179:BUY,920179,BUY,2026-01-05,2026-01-06,1100,52.008,57208.8,42.906600000000005,1100,48.02797999999999,52830.77799999999,39.62308349999999,FILLED,,0,strict_t1_execution,0.00075,100,55792.702105500066,-95.81580305975807,0.09582642277267175,0.0,0.0,0.09582642277267175,50946.56599999999,0,0.08815703218683973,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000521:SELL,000521,SELL,2026-02-13,2026-02-24,8000,6.58,52640.0,39.480000000000004,8000,6.5734200000000005,52587.36,39.44052,FILLED,,0,strict_t1_execution,0.00075,100,108340.62158550008,,0.08439179279057317,0.0,0.0,0.08439179279057317,37494.714000000095,0,0.07933451597218392,0,0,0,,0,0
