signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,000563,,多元金融,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002762430939226568,0.0,0.0,0.0,-0.002762430939226568,0.0,0.10704932202160262,0.0,0.0,0.10704932202160262,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,000681,,互联网,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015625,0.0,0.0,0.0,0.015625,0.0,0.10704932202160262,0.0,0.0,0.10704932202160262,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,002771,,软件服务,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005608524957935956,0.0,0.0,0.0,-0.005608524957935956,0.0,0.10704932202160262,0.0,0.0,0.10704932202160262,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603172,,染料涂料,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004310344827586299,0.0,0.0,0.0,0.004310344827586299,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,000573,,区域地产,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006944444444444531,0.0,0.0,0.0,-0.006944444444444531,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,920706,,工程机械,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007215007215006786,0.0,0.0,0.0,-0.0007215007215006786,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,002483,,专用机械,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0064102564102563875,0.0,0.0,0.0,-0.0064102564102563875,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,600057,,仓储物流,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016393442622950616,0.0,0.0,0.0,-0.0016393442622950616,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,002209,,轻工机械,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005639097744360999,0.0,0.0,0.0,-0.005639097744360999,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,003029,,软件服务,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02432989690721654,0.0,0.0,0.0,0.02432989690721654,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,000759,,超市连锁,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,001337,,黄金,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.027432490355765005,0.0,0.0,0.0,-0.027432490355765005,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,600067,,电气设备,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003906250000000111,0.0,0.0,0.0,-0.003906250000000111,0.0,0.10594994421791402,0.0,0.0,0.10594994421791402,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002721,,服饰,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0038910505836574627,0.0,0.0,0.0,-0.0038910505836574627,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,920493,,软件服务,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04429203539823001,0.0,0.0,0.0,-0.04429203539823001,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,000983,,煤炭开采,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013908205841446364,0.0,0.0,0.0,0.0013908205841446364,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,000417,,百货,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600993,,中成药,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008285004142500885,0.0,0.0,0.0,0.0008285004142500885,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,000938,,IT设备,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015166182639561154,0.0,0.0,0.0,-0.015166182639561154,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,600745,,半导体,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014044943820226141,0.0,0.0,0.0,-0.0014044943820226141,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,600026,,水运,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008305647840531893,0.0,0.0,0.0,0.0008305647840531893,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,603195,,家用电器,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005100671140939483,0.0,0.0,0.0,-0.005100671140939483,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,002911,,供气供热,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004201680672268893,0.0,0.0,0.0,0.004201680672268893,0.0,0.10424990285422484,0.0,0.0,0.10424990285422484,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,603128,,仓储物流,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003490401396160636,0.0,0.0,0.0,-0.003490401396160636,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,000049,,电气设备,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013079667063020328,0.0,0.0,0.0,-0.013079667063020328,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,920931,,化工机械,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02970297029702973,0.0,0.0,0.0,-0.02970297029702973,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,920363,,电器仪表,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.026444662095984506,0.0,0.0,0.0,-0.026444662095984506,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,600789,,化学制药,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01049317943336825,0.0,0.0,0.0,-0.01049317943336825,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,920106,,汽车配件,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004716981132075526,0.0,0.0,0.0,0.004716981132075526,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,600388,,环境保护,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,601368,,水务,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006396588486140775,0.0,0.0,0.0,-0.006396588486140775,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,603103,,影视音像,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00908455625436766,0.0,0.0,0.0,-0.00908455625436766,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,600986,,互联网,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.032258064516129115,0.0,0.0,0.0,-0.032258064516129115,0.0,0.10311827005772235,0.0,0.0,0.10311827005772235,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,600626,,汽车配件,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00536193029490617,0.0,0.0,0.0,0.00536193029490617,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,920925,,医疗保健,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002196193265007196,0.0,0.0,0.0,0.002196193265007196,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,000679,,百货,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.047169811320754707,0.0,0.0,0.0,-0.047169811320754707,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,000738,,航空,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008452192287374594,0.0,0.0,0.0,0.008452192287374594,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,002099,,化学制药,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,603893,,半导体,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019428152492668715,0.0,0.0,0.0,-0.019428152492668715,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,603118,,通信设备,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.08045977011494254,0.0,0.0,0.0,-0.08045977011494254,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002039,,水力发电,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020790020790022457,0.0,0.0,0.0,0.0020790020790022457,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,600506,,石油加工,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006214396685655155,0.0,0.0,0.0,0.006214396685655155,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,000426,,铅锌,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007993605115907965,0.0,0.0,0.0,0.0007993605115907965,0.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002899,,文教休闲,0.49943956659816924,0.1,0.1,1900,27.555000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.025149700598802394,0.0,0.0,0.0,0.025149700598802394,0.0005753651491849087,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,600129,,中成药,0.49925275546422565,0.1,0.1,2200,23.738,,1,0,0,0,0,,,,,,,,,,,,,0.0004633920296570615,0.0,0.0,0.0,0.0004633920296570615,0.00017097432639034358,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,600546,,煤炭开采,0.4986923220623949,0.1,0.1,4600,11.616000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0018939393939394478,0.0,0.0,0.0,0.0018939393939394478,0.00043435696591463425,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,605058,,元器件,0.4985055109284513,0.1,0.1,2000,25.949,,1,0,0,0,0,,,,,,,,,,,,,0.00042390843577799764,0.0,0.0,0.0,0.00042390843577799764,0.0006801436252579829,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,002780,,服饰,0.4983186997945077,0.1,0.1,4200,12.68,,1,0,0,0,0,,,,,,,,,,,,,0.004336513443191636,0.0,0.0,0.0,-0.004336513443191636,0.0004457607023077806,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,601677,,铝,0.4975714552587335,0.1,0.1,3800,14.047,,1,0,0,0,0,,,,,,,,,,,,,0.006264682850430692,0.0,0.0,0.0,0.006264682850430692,0.0002540454417838917,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002221,,石油加工,0.4971978329908463,0.1,0.1,4900,10.81,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00035742414594341665,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,603016,,电气设备,0.4970110218569027,0.1,0.1,1400,35.89,,1,0,0,0,0,,,,,,,,,,,,,0.011339258351210413,0.0,0.0,0.0,0.011339258351210413,0.001059118519908737,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,600685,,船舶,0.49663739958901554,0.1,0.1,2000,26.686000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.004122011541632387,0.0,0.0,0.0,-0.004122011541632387,0.00017793703240901943,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0,0.08696802185331284,0,0
