strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,002818,,其他商业,3400,2025-02-05,3,13.36,45424.0,0.08910407493032992
vls_mom_contrarian_v1_frozen,2025-02-07,600177,,服饰,5500,2025-02-05,3,8.03,44165.0,0.08663441064851225
vls_mom_contrarian_v1_frozen,2025-02-07,600376,,区域地产,19300,2025-02-05,3,2.4,46320.0,0.09086167556298172
vls_mom_contrarian_v1_frozen,2025-02-07,600502,,建筑工程,9900,2025-02-05,3,4.56,45143.99999999999,0.0885548247326262
vls_mom_contrarian_v1_frozen,2025-02-07,601515,,广告包装,13800,2025-02-05,3,3.25,44850.0,0.08797811202503734
vls_mom_contrarian_v1_frozen,2025-02-07,601588,,区域地产,26700,2025-02-05,3,1.78,47526.0,0.09322737462880547
vls_mom_contrarian_v1_frozen,2025-02-07,603139,,中成药,3200,2025-02-05,3,14.62,46784.0,0.09177186160489069
vls_mom_contrarian_v1_frozen,2025-02-10,000036,,全国地产,11500,2025-02-05,4,4.08,46920.0,0.09070121402861676
vls_mom_contrarian_v1_frozen,2025-02-10,000415,,多元金融,12700,2025-02-05,4,3.63,46101.0,0.08911800230036789
vls_mom_contrarian_v1_frozen,2025-02-10,002133,,全国地产,19200,2025-02-05,4,2.56,49152.0,0.09501590093637194
vls_mom_contrarian_v1_frozen,2025-02-10,002818,,其他商业,3400,2025-02-05,4,13.45,45730.0,0.08840082091919532
vls_mom_contrarian_v1_frozen,2025-02-10,600177,,服饰,5500,2025-02-05,4,8.03,44165.0,0.08537551401478814
vls_mom_contrarian_v1_frozen,2025-02-10,600376,,区域地产,19300,2025-02-05,4,2.43,46899.0,0.09066061885609757
vls_mom_contrarian_v1_frozen,2025-02-10,600502,,建筑工程,9900,2025-02-05,4,4.56,45143.99999999999,0.08726802229556425
vls_mom_contrarian_v1_frozen,2025-02-10,601515,,广告包装,13800,2025-02-05,4,3.33,45954.0,0.08883383609273347
vls_mom_contrarian_v1_frozen,2025-02-10,601588,,区域地产,26700,2025-02-05,4,1.82,48594.0,0.09393722920943315
vls_mom_contrarian_v1_frozen,2025-02-10,603139,,中成药,3200,2025-02-05,4,14.96,47872.0,0.09254152851615391
vls_mom_contrarian_v1_frozen,2025-02-11,000036,,全国地产,11500,2025-02-05,5,4.09,47035.0,0.09139684546050254
vls_mom_contrarian_v1_frozen,2025-02-11,000415,,多元金融,12700,2025-02-05,5,3.58,45466.0,0.08834801691734258
vls_mom_contrarian_v1_frozen,2025-02-11,002133,,全国地产,19200,2025-02-05,5,2.52,48384.0,0.09401817733094409
vls_mom_contrarian_v1_frozen,2025-02-11,002818,,其他商业,3400,2025-02-05,5,13.6,46240.0,0.08985202793863373
vls_mom_contrarian_v1_frozen,2025-02-11,600177,,服饰,5500,2025-02-05,5,8.21,45155.00000000001,0.0877436920754543
vls_mom_contrarian_v1_frozen,2025-02-11,600376,,区域地产,19300,2025-02-05,5,2.37,45741.0,0.0888823877582406
vls_mom_contrarian_v1_frozen,2025-02-11,600502,,建筑工程,9900,2025-02-05,5,4.57,45243.0,0.08791469074454164
vls_mom_contrarian_v1_frozen,2025-02-11,601515,,广告包装,13800,2025-02-05,5,3.28,45264.0,0.08795549724511931
vls_mom_contrarian_v1_frozen,2025-02-11,601588,,区域地产,26700,2025-02-05,5,1.8,48060.0,0.0933885913220315
vls_mom_contrarian_v1_frozen,2025-02-11,603139,,中成药,3200,2025-02-05,5,14.77,47264.0,0.09184183063346853
vls_mom_contrarian_v1_frozen,2025-02-12,000036,,全国地产,11500,2025-02-05,6,4.12,47380.0,0.09150093994094494
vls_mom_contrarian_v1_frozen,2025-02-12,000415,,多元金融,12700,2025-02-05,6,3.65,46355.0,0.08952144514483965
vls_mom_contrarian_v1_frozen,2025-02-12,002133,,全国地产,19200,2025-02-05,6,2.59,49728.0,0.09603543143485246
vls_mom_contrarian_v1_frozen,2025-02-12,002818,,其他商业,3400,2025-02-05,6,13.48,45832.0,0.08851141999521714
vls_mom_contrarian_v1_frozen,2025-02-12,600177,,服饰,5500,2025-02-05,6,8.16,44880.0,0.08667290385288326
vls_mom_contrarian_v1_frozen,2025-02-12,600376,,区域地产,19300,2025-02-05,6,2.42,46706.0,0.0901993014116035
vls_mom_contrarian_v1_frozen,2025-02-12,600502,,建筑工程,9900,2025-02-05,6,4.58,45342.0,0.08756512492195705
vls_mom_contrarian_v1_frozen,2025-02-12,601515,,广告包装,13800,2025-02-05,6,3.26,44988.0,0.08688147501188752
vls_mom_contrarian_v1_frozen,2025-02-12,601588,,区域地产,26700,2025-02-05,6,1.82,48594.0,0.09384543426530768
vls_mom_contrarian_v1_frozen,2025-02-12,603139,,中成药,3200,2025-02-05,6,14.76,47232.0,0.09121512020453168
vls_mom_contrarian_v1_frozen,2025-02-13,000036,,全国地产,11500,2025-02-05,7,4.12,47380.0,0.09124296888360413
vls_mom_contrarian_v1_frozen,2025-02-13,000415,,多元金融,12700,2025-02-05,7,3.67,46609.0,0.08975820043680677
vls_mom_contrarian_v1_frozen,2025-02-13,002133,,全国地产,19200,2025-02-05,7,2.58,49536.0,0.09539492837944731
vls_mom_contrarian_v1_frozen,2025-02-13,002818,,其他商业,3400,2025-02-05,7,13.38,45492.0,0.08760711567017558
vls_mom_contrarian_v1_frozen,2025-02-13,600177,,服饰,5500,2025-02-05,7,8.16,44880.0,0.0864285446073481
vls_mom_contrarian_v1_frozen,2025-02-13,600376,,区域地产,19300,2025-02-05,7,2.49,48057.00000000001,0.09254671497761427
vls_mom_contrarian_v1_frozen,2025-02-13,600502,,建筑工程,9900,2025-02-05,7,4.61,45639.0,0.08789020381761943
vls_mom_contrarian_v1_frozen,2025-02-13,601515,,广告包装,13800,2025-02-05,7,3.3,45540.0,0.0876995526162797
vls_mom_contrarian_v1_frozen,2025-02-13,601588,,区域地产,26700,2025-02-05,7,1.84,49128.0,0.09460921433756234
vls_mom_contrarian_v1_frozen,2025-02-13,603139,,中成药,3200,2025-02-05,7,14.45,46240.0,0.08904759141363137
vls_mom_contrarian_v1_frozen,2025-02-14,000036,,全国地产,11500,2025-02-05,8,3.99,45885.0,0.08924752779138423
vls_mom_contrarian_v1_frozen,2025-02-14,000415,,多元金融,12700,2025-02-05,8,3.7,46990.0,0.09139678175693898
vls_mom_contrarian_v1_frozen,2025-02-14,002133,,全国地产,19200,2025-02-05,8,2.51,48191.99999999999,0.09373470326517136
vls_mom_contrarian_v1_frozen,2025-02-14,002818,,其他商业,3400,2025-02-05,8,13.39,45526.0,0.08854926338085559
vls_mom_contrarian_v1_frozen,2025-02-14,600177,,服饰,5500,2025-02-05,8,8.09,44495.0,0.08654394135507554
vls_mom_contrarian_v1_frozen,2025-02-14,600376,,区域地产,19300,2025-02-05,8,2.42,46706.0,0.09084439431239821
vls_mom_contrarian_v1_frozen,2025-02-14,600502,,建筑工程,9900,2025-02-05,8,4.58,45342.0,0.08819137855763198
vls_mom_contrarian_v1_frozen,2025-02-14,601515,,广告包装,13800,2025-02-05,8,3.3,45540.0,0.08857649374783999
vls_mom_contrarian_v1_frozen,2025-02-14,601588,,区域地产,26700,2025-02-05,8,1.8,48060.0,0.09347795980503272
vls_mom_contrarian_v1_frozen,2025-02-14,603139,,中成药,3200,2025-02-05,8,14.57,46624.0,0.09068490216291812
vls_mom_contrarian_v1_frozen,2025-02-17,000036,,全国地产,11500,2025-02-05,9,4.06,46689.99999999999,0.08932485037673264
vls_mom_contrarian_v1_frozen,2025-02-17,000415,,多元金融,12700,2025-02-05,9,3.65,46355.0,0.08868394601014012
vls_mom_contrarian_v1_frozen,2025-02-17,002133,,全国地产,19200,2025-02-05,9,2.76,52991.99999999999,0.10138150505812414
vls_mom_contrarian_v1_frozen,2025-02-17,002818,,其他商业,3400,2025-02-05,9,13.33,45322.0,0.08670766478419957
vls_mom_contrarian_v1_frozen,2025-02-17,600177,,服饰,5500,2025-02-05,9,8.06,44330.0,0.08480982260014047
vls_mom_contrarian_v1_frozen,2025-02-17,600376,,区域地产,19300,2025-02-05,9,2.46,47478.0,0.09083241049874734
vls_mom_contrarian_v1_frozen,2025-02-17,600502,,建筑工程,9900,2025-02-05,9,4.58,45342.0,0.08674592773145882
vls_mom_contrarian_v1_frozen,2025-02-17,601515,,广告包装,13800,2025-02-05,9,3.41,47058.0,0.09002888860630297
vls_mom_contrarian_v1_frozen,2025-02-17,601588,,区域地产,26700,2025-02-05,9,1.84,49128.0,0.09398910364763594
vls_mom_contrarian_v1_frozen,2025-02-17,603139,,中成药,3200,2025-02-05,9,14.76,47232.0,0.09036177624745849
vls_mom_contrarian_v1_frozen,2025-02-18,000036,,全国地产,11500,2025-02-05,10,3.89,44735.0,0.08773927464857359
vls_mom_contrarian_v1_frozen,2025-02-18,000415,,多元金融,12700,2025-02-05,10,3.55,45085.0,0.08842573371031498
vls_mom_contrarian_v1_frozen,2025-02-18,002133,,全国地产,19200,2025-02-05,10,2.7,51840.0,0.10167439360192367
vls_mom_contrarian_v1_frozen,2025-02-18,002818,,其他商业,3400,2025-02-05,10,13.14,44676.0,0.08762355726388005
vls_mom_contrarian_v1_frozen,2025-02-18,600177,,服饰,5500,2025-02-05,10,8.01,44055.0,0.08640558275719033
vls_mom_contrarian_v1_frozen,2025-02-18,600376,,区域地产,19300,2025-02-05,10,2.37,45741.0,0.08971235412317882
vls_mom_contrarian_v1_frozen,2025-02-18,600502,,建筑工程,9900,2025-02-05,10,4.56,45143.99999999999,0.08854145109500851
vls_mom_contrarian_v1_frozen,2025-02-18,601515,,广告包装,13800,2025-02-05,10,3.26,44988.0,0.08823548648463236
vls_mom_contrarian_v1_frozen,2025-02-18,601588,,区域地产,26700,2025-02-05,10,1.77,47259.0,0.09268962513953145
vls_mom_contrarian_v1_frozen,2025-02-18,603139,,中成药,3200,2025-02-05,10,14.24,45568.0,0.08937304721551809
vls_mom_contrarian_v1_frozen,2025-02-19,000036,,全国地产,11500,2025-02-05,11,3.89,44735.0,0.08645565637853918
vls_mom_contrarian_v1_frozen,2025-02-19,000415,,多元金融,12700,2025-02-05,11,3.56,45212.0,0.0873775150594951
vls_mom_contrarian_v1_frozen,2025-02-19,002133,,全国地产,19200,2025-02-05,11,2.74,52608.00000000001,0.10167115615876136
vls_mom_contrarian_v1_frozen,2025-02-19,002818,,其他商业,3400,2025-02-05,11,13.32,45288.0,0.08752439401075852
vls_mom_contrarian_v1_frozen,2025-02-19,600177,,服饰,5500,2025-02-05,11,8.07,44385.0,0.08577924015561554
vls_mom_contrarian_v1_frozen,2025-02-19,600376,,区域地产,19300,2025-02-05,11,2.61,50373.0,0.09735175542094901
vls_mom_contrarian_v1_frozen,2025-02-19,600502,,建筑工程,9900,2025-02-05,11,4.57,45243.0,0.08743742621066834
vls_mom_contrarian_v1_frozen,2025-02-19,601515,,广告包装,13800,2025-02-05,11,3.27,45126.0,0.08721130993043387
vls_mom_contrarian_v1_frozen,2025-02-19,601588,,区域地产,26700,2025-02-05,11,1.77,47259.0,0.09133358365470846
vls_mom_contrarian_v1_frozen,2025-02-19,603139,,中成药,3200,2025-02-05,11,14.51,46432.0,0.08973530875082891
vls_mom_contrarian_v1_frozen,2025-02-20,000036,,全国地产,11500,2025-02-05,12,3.93,45195.0,0.08611181216511239
vls_mom_contrarian_v1_frozen,2025-02-20,000415,,多元金融,12700,2025-02-05,12,3.54,44958.0,0.08566024673789407
vls_mom_contrarian_v1_frozen,2025-02-20,002133,,全国地产,19200,2025-02-05,12,2.81,53952.0,0.10279686889992573
vls_mom_contrarian_v1_frozen,2025-02-20,002818,,其他商业,3400,2025-02-05,12,13.46,45764.0,0.08719595025830741
vls_mom_contrarian_v1_frozen,2025-02-20,600177,,服饰,5500,2025-02-05,12,8.06,44330.0,0.08446369362273332
vls_mom_contrarian_v1_frozen,2025-02-20,600376,,区域地产,19300,2025-02-05,12,2.87,55391.0,0.10553865223227658
vls_mom_contrarian_v1_frozen,2025-02-20,600502,,建筑工程,9900,2025-02-05,12,4.54,44946.0,0.08563738266562985
vls_mom_contrarian_v1_frozen,2025-02-20,601515,,广告包装,13800,2025-02-05,12,3.25,44850.0,0.08545447008751611
vls_mom_contrarian_v1_frozen,2025-02-20,601588,,区域地产,26700,2025-02-05,12,1.77,47259.0,0.09004443259455795
vls_mom_contrarian_v1_frozen,2025-02-20,603139,,中成药,3200,2025-02-05,12,14.82,47424.0,0.09035881358819095
vls_mom_contrarian_v1_frozen,2025-02-21,000036,,全国地产,11500,2025-02-05,13,3.89,44735.0,0.08583425191264221
vls_mom_contrarian_v1_frozen,2025-02-21,000415,,多元金融,12700,2025-02-05,13,3.53,44831.0,0.08601844970371439
vls_mom_contrarian_v1_frozen,2025-02-21,002133,,全国地产,19200,2025-02-05,13,2.81,53952.0,0.10351915858256114
vls_mom_contrarian_v1_frozen,2025-02-21,002818,,其他商业,3400,2025-02-05,13,13.42,45628.0,0.08754767511501148
vls_mom_contrarian_v1_frozen,2025-02-21,600177,,服饰,5500,2025-02-05,13,8.1,44550.0,0.08547928741943021
vls_mom_contrarian_v1_frozen,2025-02-21,600376,,区域地产,19300,2025-02-05,13,2.79,53847.0,0.10331769224857595
vls_mom_contrarian_v1_frozen,2025-02-21,600502,,建筑工程,9900,2025-02-05,13,4.53,44847.0,0.08604914933555974
vls_mom_contrarian_v1_frozen,2025-02-21,601515,,广告包装,13800,2025-02-05,13,3.26,44988.0,0.08631968984119699
vls_mom_contrarian_v1_frozen,2025-02-21,601588,,区域地产,26700,2025-02-05,13,1.75,46725.0,0.08965251862340913
vls_mom_contrarian_v1_frozen,2025-02-21,603139,,中成药,3200,2025-02-05,13,14.47,46304.0,0.08884473456047803
vls_mom_contrarian_v1_frozen,2025-02-24,000036,,全国地产,11500,2025-02-05,14,3.81,43815.0,0.08237049738325525
vls_mom_contrarian_v1_frozen,2025-02-24,000415,,多元金融,12700,2025-02-05,14,3.52,44704.0,0.08404178283740825
vls_mom_contrarian_v1_frozen,2025-02-24,002133,,全国地产,19200,2025-02-05,14,3.02,57984.0,0.10900766678696046
vls_mom_contrarian_v1_frozen,2025-02-24,002818,,其他商业,3400,2025-02-05,14,13.64,46376.0,0.08718507786479163
vls_mom_contrarian_v1_frozen,2025-02-24,600177,,服饰,5500,2025-02-05,14,8.11,44605.0,0.08385566668447107
vls_mom_contrarian_v1_frozen,2025-02-24,600376,,区域地产,19300,2025-02-05,14,3.07,59251.0,0.11138957755232812
vls_mom_contrarian_v1_frozen,2025-02-24,600502,,建筑工程,9900,2025-02-05,14,4.59,45441.0,0.08542731419816277
vls_mom_contrarian_v1_frozen,2025-02-24,601515,,广告包装,13800,2025-02-05,14,3.25,44850.0,0.08431625716396206
vls_mom_contrarian_v1_frozen,2025-02-24,601588,,区域地产,26700,2025-02-05,14,1.76,46992.0,0.08834313392751182
vls_mom_contrarian_v1_frozen,2025-02-24,603139,,中成药,3200,2025-02-05,14,14.73,47136.0,0.08861384833178408
vls_mom_contrarian_v1_frozen,2025-02-25,000036,,全国地产,11500,2025-02-05,15,3.77,43355.0,0.08322121864402676
vls_mom_contrarian_v1_frozen,2025-02-25,000415,,多元金融,12700,2025-02-05,15,3.53,44831.0,0.08605444477062307
vls_mom_contrarian_v1_frozen,2025-02-25,002133,,全国地产,19200,2025-02-05,15,2.88,55296.0,0.10614232513297436
vls_mom_contrarian_v1_frozen,2025-02-25,002818,,其他商业,3400,2025-02-05,15,13.58,46172.0,0.08862853436125022
vls_mom_contrarian_v1_frozen,2025-02-25,600177,,服饰,5500,2025-02-05,15,8.06,44330.0,0.08509276029269303
vls_mom_contrarian_v1_frozen,2025-02-25,600376,,区域地产,19300,2025-02-05,15,2.84,54812.0,0.10521327266327747
vls_mom_contrarian_v1_frozen,2025-02-25,600502,,建筑工程,9900,2025-02-05,15,4.52,44747.99999999999,0.08589512378924942
vls_mom_contrarian_v1_frozen,2025-02-25,601515,,广告包装,13800,2025-02-05,15,3.19,44022.0,0.08450154508470409
vls_mom_contrarian_v1_frozen,2025-02-25,601588,,区域地产,26700,2025-02-05,15,1.73,46191.0,0.08866500542927551
vls_mom_contrarian_v1_frozen,2025-02-25,603139,,中成药,3200,2025-02-05,15,14.51,46432.0,0.08912761213422789
vls_mom_contrarian_v1_frozen,2025-02-26,000036,,全国地产,11500,2025-02-05,16,3.92,45080.0,0.08594198648263282
vls_mom_contrarian_v1_frozen,2025-02-26,000415,,多元金融,12700,2025-02-05,16,3.56,45212.0,0.08619363560010637
vls_mom_contrarian_v1_frozen,2025-02-26,002133,,全国地产,19200,2025-02-05,16,2.82,54144.0,0.10322189254914976
vls_mom_contrarian_v1_frozen,2025-02-26,002818,,其他商业,3400,2025-02-05,16,13.67,46478.0,0.08860717940860267
vls_mom_contrarian_v1_frozen,2025-02-26,600177,,服饰,5500,2025-02-05,16,8.08,44440.0,0.08472186954942774
vls_mom_contrarian_v1_frozen,2025-02-26,600376,,区域地产,19300,2025-02-05,16,2.85,55005.0,0.10486333111085222
vls_mom_contrarian_v1_frozen,2025-02-26,600502,,建筑工程,9900,2025-02-05,16,4.55,45045.0,0.08587526133784817
vls_mom_contrarian_v1_frozen,2025-02-26,601515,,广告包装,13800,2025-02-05,16,3.19,44022.0,0.08392498067742818
vls_mom_contrarian_v1_frozen,2025-02-26,601588,,区域地产,26700,2025-02-05,16,1.78,47526.0,0.09060512088672598
vls_mom_contrarian_v1_frozen,2025-02-26,603139,,中成药,3200,2025-02-05,16,14.63,46816.0,0.0892515536639516
vls_mom_contrarian_v1_frozen,2025-02-27,000036,,全国地产,11500,2025-02-05,17,3.9,44850.0,0.08559766539083885
vls_mom_contrarian_v1_frozen,2025-02-27,000415,,多元金融,12700,2025-02-05,17,3.51,44577.0,0.08507663612324244
vls_mom_contrarian_v1_frozen,2025-02-27,002133,,全国地产,19200,2025-02-05,17,2.81,53952.0,0.10296912470828401
vls_mom_contrarian_v1_frozen,2025-02-27,002818,,其他商业,3400,2025-02-05,17,13.8,46920.0,0.08954832687041603
vls_mom_contrarian_v1_frozen,2025-02-27,600177,,服饰,5500,2025-02-05,17,8.25,45375.0,0.08659964475160117
vls_mom_contrarian_v1_frozen,2025-02-27,600376,,区域地产,19300,2025-02-05,17,2.74,52882.00000000001,0.10092699534444462
vls_mom_contrarian_v1_frozen,2025-02-27,600502,,建筑工程,9900,2025-02-05,17,4.53,44847.0,0.08559193979449164
vls_mom_contrarian_v1_frozen,2025-02-27,601515,,广告包装,13800,2025-02-05,17,3.27,45126.0,0.08612442025478248
vls_mom_contrarian_v1_frozen,2025-02-27,601588,,区域地产,26700,2025-02-05,17,1.78,47526.0,0.09070489733255312
vls_mom_contrarian_v1_frozen,2025-02-27,603139,,中成药,3200,2025-02-05,17,14.73,47136.0,0.08996056980741539
vls_mom_contrarian_v1_frozen,2025-02-28,000036,,全国地产,11500,2025-02-05,18,4.29,49335.0,0.09534017048227746
vls_mom_contrarian_v1_frozen,2025-02-28,000415,,多元金融,12700,2025-02-05,18,3.4,43180.0,0.08344559767760698
vls_mom_contrarian_v1_frozen,2025-02-28,002133,,全国地产,19200,2025-02-05,18,2.62,50304.0,0.09721276854039698
vls_mom_contrarian_v1_frozen,2025-02-28,002818,,其他商业,3400,2025-02-05,18,13.02,44268.0,0.08554816391830258
vls_mom_contrarian_v1_frozen,2025-02-28,600177,,服饰,5500,2025-02-05,18,8.24,45320.0,0.0875811599525046
vls_mom_contrarian_v1_frozen,2025-02-28,600376,,区域地产,19300,2025-02-05,18,2.63,50759.0,0.0980920586502467
vls_mom_contrarian_v1_frozen,2025-02-28,600502,,建筑工程,9900,2025-02-05,18,4.5,44550.0,0.08609313053583582
vls_mom_contrarian_v1_frozen,2025-02-28,601515,,广告包装,13800,2025-02-05,18,3.17,43746.0,0.08453939592414532
vls_mom_contrarian_v1_frozen,2025-02-28,601588,,区域地产,26700,2025-02-05,18,1.83,48861.0,0.094424162763445
vls_mom_contrarian_v1_frozen,2025-02-28,603139,,中成药,3200,2025-02-05,18,14.49,46368.0,0.08960642596376286
vls_mom_contrarian_v1_frozen,2025-03-03,000036,,全国地产,11500,2025-02-05,19,4.4,50600.00000000001,0.09639786544745123
vls_mom_contrarian_v1_frozen,2025-03-03,000415,,多元金融,12700,2025-02-05,19,3.4,43180.0,0.08226205197669849
vls_mom_contrarian_v1_frozen,2025-03-03,002133,,全国地产,19200,2025-02-05,19,2.63,50496.0,0.09619973544732206
vls_mom_contrarian_v1_frozen,2025-03-03,002818,,其他商业,3400,2025-02-05,19,13.13,44642.0,0.08504730255543709
vls_mom_contrarian_v1_frozen,2025-03-03,600177,,服饰,5500,2025-02-05,19,8.09,44495.0,0.08476725342063916
vls_mom_contrarian_v1_frozen,2025-03-03,600376,,区域地产,19300,2025-02-05,19,2.89,55777.0,0.10626054824234163
vls_mom_contrarian_v1_frozen,2025-03-03,600502,,建筑工程,9900,2025-02-05,19,4.49,44451.0,0.08468342918981529
vls_mom_contrarian_v1_frozen,2025-03-03,601515,,广告包装,13800,2025-02-05,19,3.23,44574.0,0.08491775601689111
vls_mom_contrarian_v1_frozen,2025-03-03,601588,,区域地产,26700,2025-02-05,19,1.79,47793.0,0.09105026054011928
vls_mom_contrarian_v1_frozen,2025-03-03,603139,,中成药,3200,2025-02-05,19,15.04,48128.0,0.09168846775207375
vls_mom_contrarian_v1_frozen,2025-03-04,000036,,全国地产,11500,2025-02-05,20,4.32,49680.0,0.094940176223374
vls_mom_contrarian_v1_frozen,2025-03-04,000415,,多元金融,12700,2025-02-05,20,3.42,43434.0,0.08300385696630488
vls_mom_contrarian_v1_frozen,2025-03-04,002133,,全国地产,19200,2025-02-05,20,2.62,50304.0,0.09613266152859512
vls_mom_contrarian_v1_frozen,2025-03-04,002818,,其他商业,3400,2025-02-05,20,13.14,44676.0,0.08537736137188923
vls_mom_contrarian_v1_frozen,2025-03-04,600177,,服饰,5500,2025-02-05,20,8.33,45815.0,0.08755402926074637
vls_mom_contrarian_v1_frozen,2025-03-04,600376,,区域地产,19300,2025-02-05,20,2.82,54426.0,0.10400994426596927
vls_mom_contrarian_v1_frozen,2025-03-04,600502,,建筑工程,9900,2025-02-05,20,4.46,44154.0,0.08437980154925233
vls_mom_contrarian_v1_frozen,2025-03-04,601515,,广告包装,13800,2025-02-05,20,3.2,44160.0,0.08439126775411022
vls_mom_contrarian_v1_frozen,2025-03-04,601588,,区域地产,26700,2025-02-05,20,1.76,46992.0,0.08980331644703686
vls_mom_contrarian_v1_frozen,2025-03-04,603139,,中成药,3200,2025-02-05,20,15.27,48864.0,0.09338077236270023
vls_mom_contrarian_v1_frozen,2025-03-05,000036,,全国地产,11500,2025-02-05,21,4.19,48185.00000000001,0.09296167393267779
vls_mom_contrarian_v1_frozen,2025-03-05,000415,,多元金融,12700,2025-02-05,21,3.4,43180.0,0.08330569846244737
vls_mom_contrarian_v1_frozen,2025-03-05,002133,,全国地产,19200,2025-02-05,21,2.6,49920.0,0.09630895014463578
vls_mom_contrarian_v1_frozen,2025-03-05,002818,,其他商业,3400,2025-02-05,21,13.13,44642.0,0.08612628510330189
vls_mom_contrarian_v1_frozen,2025-03-05,600177,,服饰,5500,2025-02-05,21,8.33,45815.0,0.08838931391980144
vls_mom_contrarian_v1_frozen,2025-03-05,600376,,区域地产,19300,2025-02-05,21,2.78,53653.99999999999,0.10351282874720126
vls_mom_contrarian_v1_frozen,2025-03-05,600502,,建筑工程,9900,2025-02-05,21,4.44,43956.00000000001,0.08480280874514445
vls_mom_contrarian_v1_frozen,2025-03-05,601515,,广告包装,13800,2025-02-05,21,3.12,43056.0,0.08306646949974836
vls_mom_contrarian_v1_frozen,2025-03-05,601588,,区域地产,26700,2025-02-05,21,1.76,46992.0,0.09066005979961388
vls_mom_contrarian_v1_frozen,2025-03-05,603139,,中成药,3200,2025-02-05,21,15.05,48160.0,0.09291344228697233
vls_mom_contrarian_v1_frozen,2025-03-06,000036,,全国地产,11500,2025-02-05,22,4.21,48415.0,0.09204864569025537
vls_mom_contrarian_v1_frozen,2025-03-06,000415,,多元金融,12700,2025-02-05,22,3.47,44069.0,0.08378584667817543
vls_mom_contrarian_v1_frozen,2025-03-06,002133,,全国地产,19200,2025-02-05,22,2.66,51072.0,0.0971002464668537
vls_mom_contrarian_v1_frozen,2025-03-06,002818,,其他商业,3400,2025-02-05,22,13.12,44608.0,0.08481061627493362
vls_mom_contrarian_v1_frozen,2025-03-06,600177,,服饰,5500,2025-02-05,22,8.33,45815.0,0.08710541572444593
vls_mom_contrarian_v1_frozen,2025-03-06,600376,,区域地产,19300,2025-02-05,22,2.85,55005.0,0.10457783241128775
