strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-14,001376,,供气供热,3300,2025-02-05,8,13.59,44847.0,0.08305825578763246
vls_mom_contrarian_v1_frozen,2025-02-14,002012,,造纸,9100,2025-02-05,8,4.75,43225.0,0.08005425349344243
vls_mom_contrarian_v1_frozen,2025-02-14,002213,,半导体,3300,2025-02-05,8,17.24,56891.99999999999,0.10536602868129384
vls_mom_contrarian_v1_frozen,2025-02-14,002728,,中成药,5700,2025-02-05,8,8.32,47424.0,0.08783095240423398
vls_mom_contrarian_v1_frozen,2025-02-14,600229,,出版业,6600,2025-02-05,8,7.62,50292.0,0.0931425914792876
vls_mom_contrarian_v1_frozen,2025-02-14,603330,,塑料,7200,2025-02-05,8,7.91,56952.0,0.10547715083767573
vls_mom_contrarian_v1_frozen,2025-02-14,605298,,运输设备,3600,2025-02-05,8,13.94,50184.0,0.09294257159780023
vls_mom_contrarian_v1_frozen,2025-02-17,000517,,区域地产,23500,2025-02-05,9,2.04,47940.0,0.0882115372498827
vls_mom_contrarian_v1_frozen,2025-02-17,000526,,文教休闲,1000,2025-02-05,9,51.79,51790.0,0.09529569282793962
vls_mom_contrarian_v1_frozen,2025-02-17,000786,,其他建材,1400,2025-02-05,9,29.15,40810.0,0.07509204912740328
vls_mom_contrarian_v1_frozen,2025-02-17,001376,,供气供热,3300,2025-02-05,9,13.8,45540.0,0.08379544026615891
vls_mom_contrarian_v1_frozen,2025-02-17,002012,,造纸,9100,2025-02-05,9,4.88,44408.0,0.0817125145221692
vls_mom_contrarian_v1_frozen,2025-02-17,002213,,半导体,3300,2025-02-05,9,17.91,59103.0,0.10875190834542799
vls_mom_contrarian_v1_frozen,2025-02-17,002728,,中成药,5700,2025-02-05,9,8.32,47424.0,0.08726207639838209
vls_mom_contrarian_v1_frozen,2025-02-17,600229,,出版业,6600,2025-02-05,9,7.43,49038.0,0.09023190161993634
vls_mom_contrarian_v1_frozen,2025-02-17,603330,,塑料,7200,2025-02-05,9,7.57,54504.0,0.10028956250036727
vls_mom_contrarian_v1_frozen,2025-02-17,605298,,运输设备,3600,2025-02-05,9,14.89,53604.0,0.09863352613147085
vls_mom_contrarian_v1_frozen,2025-02-18,000517,,区域地产,23500,2025-02-05,10,1.98,46530.0,0.08845194967918107
vls_mom_contrarian_v1_frozen,2025-02-18,000526,,文教休闲,1000,2025-02-05,10,50.0,50000.0,0.09504830182589842
vls_mom_contrarian_v1_frozen,2025-02-18,000786,,其他建材,1400,2025-02-05,10,28.83,40362.0,0.07672679116593824
vls_mom_contrarian_v1_frozen,2025-02-18,001376,,供气供热,3300,2025-02-05,10,13.41,44253.0,0.08412345001402965
vls_mom_contrarian_v1_frozen,2025-02-18,002012,,造纸,9100,2025-02-05,10,4.64,42224.0,0.0802663899259347
vls_mom_contrarian_v1_frozen,2025-02-18,002213,,半导体,3300,2025-02-05,10,16.73,55209.0,0.10495043391012052
vls_mom_contrarian_v1_frozen,2025-02-18,002728,,中成药,5700,2025-02-05,10,8.13,46341.00000000001,0.08809266709827919
vls_mom_contrarian_v1_frozen,2025-02-18,600229,,出版业,6600,2025-02-05,10,7.12,46992.0,0.08933019598805238
vls_mom_contrarian_v1_frozen,2025-02-18,603330,,塑料,7200,2025-02-05,10,7.66,55152.0,0.104842078846039
vls_mom_contrarian_v1_frozen,2025-02-18,605298,,运输设备,3600,2025-02-05,10,13.8,49680.0,0.09443999269421267
vls_mom_contrarian_v1_frozen,2025-02-19,000517,,区域地产,23500,2025-02-05,11,1.99,46765.0,0.08687965351472736
vls_mom_contrarian_v1_frozen,2025-02-19,000526,,文教休闲,1000,2025-02-05,11,50.38,50380.0,0.09359557241680667
vls_mom_contrarian_v1_frozen,2025-02-19,000786,,其他建材,1400,2025-02-05,11,28.82,40348.0,0.07495820079145128
vls_mom_contrarian_v1_frozen,2025-02-19,001376,,供气供热,3300,2025-02-05,11,13.6,44880.0,0.08337771516606358
vls_mom_contrarian_v1_frozen,2025-02-19,002012,,造纸,9100,2025-02-05,11,4.75,43225.0,0.08030306902970362
vls_mom_contrarian_v1_frozen,2025-02-19,002213,,半导体,3300,2025-02-05,11,18.4,60719.99999999999,0.11280514404820366
vls_mom_contrarian_v1_frozen,2025-02-19,002728,,中成药,5700,2025-02-05,11,8.16,46512.0,0.08640963208119318
vls_mom_contrarian_v1_frozen,2025-02-19,600229,,出版业,6600,2025-02-05,11,7.25,47850.0,0.08889535808146486
vls_mom_contrarian_v1_frozen,2025-02-19,603330,,塑料,7200,2025-02-05,11,8.13,58536.00000000001,0.10874772582354499
vls_mom_contrarian_v1_frozen,2025-02-19,605298,,运输设备,3600,2025-02-05,11,13.82,49752.0,0.09242887889799456
vls_mom_contrarian_v1_frozen,2025-02-20,000517,,区域地产,23500,2025-02-05,12,1.98,46530.0,0.08603819486114421
vls_mom_contrarian_v1_frozen,2025-02-20,000526,,文教休闲,1000,2025-02-05,12,51.8,51800.0,0.09578290337002515
vls_mom_contrarian_v1_frozen,2025-02-20,000786,,其他建材,1400,2025-02-05,12,28.92,40488.0,0.07486598825570615
vls_mom_contrarian_v1_frozen,2025-02-20,001376,,供气供热,3300,2025-02-05,12,13.46,44418.0,0.08213291509439724
vls_mom_contrarian_v1_frozen,2025-02-20,002012,,造纸,9100,2025-02-05,12,4.74,43134.0,0.07975868250893176
vls_mom_contrarian_v1_frozen,2025-02-20,002213,,半导体,3300,2025-02-05,12,19.19,63327.00000000001,0.11709737300605373
vls_mom_contrarian_v1_frozen,2025-02-20,002728,,中成药,5700,2025-02-05,12,8.24,46968.0,0.08684809663095254
vls_mom_contrarian_v1_frozen,2025-02-20,600229,,出版业,6600,2025-02-05,12,7.32,48312.0,0.08933327466433696
vls_mom_contrarian_v1_frozen,2025-02-20,603330,,塑料,7200,2025-02-05,12,7.93,57096.0,0.10557568823967096
vls_mom_contrarian_v1_frozen,2025-02-20,605298,,运输设备,3600,2025-02-05,12,13.73,49428.0,0.09139685999562941
vls_mom_contrarian_v1_frozen,2025-02-21,000517,,区域地产,23500,2025-02-05,13,1.95,45825.0,0.08486216005145124
vls_mom_contrarian_v1_frozen,2025-02-21,000526,,文教休闲,1000,2025-02-05,13,53.3,53300.0,0.09870492374778725
vls_mom_contrarian_v1_frozen,2025-02-21,000786,,其他建材,1400,2025-02-05,13,28.53,39942.0,0.07396758094435495
vls_mom_contrarian_v1_frozen,2025-02-21,001376,,供气供热,3300,2025-02-05,13,13.36,44088.0,0.08164545362462372
vls_mom_contrarian_v1_frozen,2025-02-21,002012,,造纸,9100,2025-02-05,13,4.65,42315.0,0.07836207970708475
vls_mom_contrarian_v1_frozen,2025-02-21,002213,,半导体,3300,2025-02-05,13,19.63,64779.0,0.11996259391103022
vls_mom_contrarian_v1_frozen,2025-02-21,002728,,中成药,5700,2025-02-05,13,8.17,46569.0,0.08623995485948789
vls_mom_contrarian_v1_frozen,2025-02-21,600229,,出版业,6600,2025-02-05,13,7.31,48246.0,0.08934554880179632
vls_mom_contrarian_v1_frozen,2025-02-21,603330,,塑料,7200,2025-02-05,13,7.94,57168.0,0.10586797524978427
vls_mom_contrarian_v1_frozen,2025-02-21,605298,,运输设备,3600,2025-02-05,13,13.46,48456.0,0.08973444249761311
vls_mom_contrarian_v1_frozen,2025-02-24,000517,,区域地产,23500,2025-02-05,14,1.99,46765.0,0.08655547649830743
vls_mom_contrarian_v1_frozen,2025-02-24,000526,,文教休闲,1000,2025-02-05,14,51.55,51550.0,0.0954118424780872
vls_mom_contrarian_v1_frozen,2025-02-24,000786,,其他建材,1400,2025-02-05,14,29.03,40642.0,0.07522265959252028
vls_mom_contrarian_v1_frozen,2025-02-24,001376,,供气供热,3300,2025-02-05,14,13.32,43956.0,0.08135641024183901
vls_mom_contrarian_v1_frozen,2025-02-24,002012,,造纸,9100,2025-02-05,14,4.69,42679.0,0.07899286178704722
vls_mom_contrarian_v1_frozen,2025-02-24,002213,,半导体,3300,2025-02-05,14,19.03,62799.00000000001,0.1162321686863511
vls_mom_contrarian_v1_frozen,2025-02-24,002728,,中成药,5700,2025-02-05,14,8.15,46455.0,0.0859817098413102
vls_mom_contrarian_v1_frozen,2025-02-24,600229,,出版业,6600,2025-02-05,14,7.37,48642.0,0.09002954106341644
vls_mom_contrarian_v1_frozen,2025-02-24,603330,,塑料,7200,2025-02-05,14,7.78,56016.0,0.10367778405921499
vls_mom_contrarian_v1_frozen,2025-02-24,605298,,运输设备,3600,2025-02-05,14,14.3,51480.0,0.09528228226521686
vls_mom_contrarian_v1_frozen,2025-02-25,000517,,区域地产,23500,2025-02-05,15,1.95,45825.0,0.08572978798193323
vls_mom_contrarian_v1_frozen,2025-02-25,000526,,文教休闲,1000,2025-02-05,15,49.22,49220.0,0.09208118198517738
vls_mom_contrarian_v1_frozen,2025-02-25,000786,,其他建材,1400,2025-02-05,15,28.33,39662.0,0.07419999674717809
vls_mom_contrarian_v1_frozen,2025-02-25,001376,,供气供热,3300,2025-02-05,15,13.19,43527.0,0.08143067062716002
vls_mom_contrarian_v1_frozen,2025-02-25,002012,,造纸,9100,2025-02-05,15,4.64,42224.0,0.07899300747952316
vls_mom_contrarian_v1_frozen,2025-02-25,002213,,半导体,3300,2025-02-05,15,19.01,62733.00000000001,0.11736141384551267
vls_mom_contrarian_v1_frozen,2025-02-25,002728,,中成药,5700,2025-02-05,15,8.1,46170.0,0.08637521682762372
vls_mom_contrarian_v1_frozen,2025-02-25,600229,,出版业,6600,2025-02-05,15,7.29,48114.0,0.09001206806247104
vls_mom_contrarian_v1_frozen,2025-02-25,603330,,塑料,7200,2025-02-05,15,7.82,56304.0,0.1053339876166889
vls_mom_contrarian_v1_frozen,2025-02-25,605298,,运输设备,3600,2025-02-05,15,14.29,51444.0,0.09624185952957061
vls_mom_contrarian_v1_frozen,2025-02-26,000517,,区域地产,23500,2025-02-05,16,2.02,47470.0,0.08810281205046605
vls_mom_contrarian_v1_frozen,2025-02-26,000526,,文教休闲,1000,2025-02-05,16,48.58,48580.0,0.09016293678979652
vls_mom_contrarian_v1_frozen,2025-02-26,000786,,其他建材,1400,2025-02-05,16,28.22,39508.0,0.07332559297429561
vls_mom_contrarian_v1_frozen,2025-02-26,001376,,供气供热,3300,2025-02-05,16,13.36,44088.0,0.08182592748432584
vls_mom_contrarian_v1_frozen,2025-02-26,002012,,造纸,9100,2025-02-05,16,4.73,43043.00000000001,0.0798864406801814
vls_mom_contrarian_v1_frozen,2025-02-26,002213,,半导体,3300,2025-02-05,16,19.14,63162.0,0.11722666557260453
vls_mom_contrarian_v1_frozen,2025-02-26,002728,,中成药,5700,2025-02-05,16,8.1,46170.0,0.08569005334674569
vls_mom_contrarian_v1_frozen,2025-02-26,600229,,出版业,6600,2025-02-05,16,7.36,48576.0,0.090155512916862
vls_mom_contrarian_v1_frozen,2025-02-26,603330,,塑料,7200,2025-02-05,16,7.94,57168.0,0.10610199198022
vls_mom_contrarian_v1_frozen,2025-02-26,605298,,运输设备,3600,2025-02-05,16,14.37,51732.0,0.0960129486622016
vls_mom_contrarian_v1_frozen,2025-02-27,000517,,区域地产,23500,2025-02-05,17,2.01,47234.99999999999,0.08741389363116066
vls_mom_contrarian_v1_frozen,2025-02-27,000526,,文教休闲,1000,2025-02-05,17,49.39,49390.0,0.09140197324956124
vls_mom_contrarian_v1_frozen,2025-02-27,000786,,其他建材,1400,2025-02-05,17,28.61,40054.0,0.07412461300947411
vls_mom_contrarian_v1_frozen,2025-02-27,001376,,供气供热,3300,2025-02-05,17,13.36,44088.0,0.08159000195640122
vls_mom_contrarian_v1_frozen,2025-02-27,002012,,造纸,9100,2025-02-05,17,4.69,42679.0,0.07898248261425439
vls_mom_contrarian_v1_frozen,2025-02-27,002213,,半导体,3300,2025-02-05,17,19.03,62799.00000000001,0.1162168964992751
vls_mom_contrarian_v1_frozen,2025-02-27,002728,,中成药,5700,2025-02-05,17,8.1,46170.0,0.0854429865343641
vls_mom_contrarian_v1_frozen,2025-02-27,600229,,出版业,6600,2025-02-05,17,7.28,48048.0,0.08891844524589833
vls_mom_contrarian_v1_frozen,2025-02-27,603330,,塑料,7200,2025-02-05,17,8.21,59112.00000000001,0.10939367164867514
vls_mom_contrarian_v1_frozen,2025-02-27,605298,,运输设备,3600,2025-02-05,17,14.3,51480.0,0.0952697627634625
vls_mom_contrarian_v1_frozen,2025-02-28,000517,,区域地产,23500,2025-02-05,18,1.98,46530.0,0.08807907121506521
vls_mom_contrarian_v1_frozen,2025-02-28,000526,,文教休闲,1000,2025-02-05,18,48.66,48660.0,0.09211105964592893
vls_mom_contrarian_v1_frozen,2025-02-28,000786,,其他建材,1400,2025-02-05,18,28.81,40334.0,0.07635033867157619
vls_mom_contrarian_v1_frozen,2025-02-28,001376,,供气供热,3300,2025-02-05,18,13.01,42933.0,0.08127012173815591
vls_mom_contrarian_v1_frozen,2025-02-28,002012,,造纸,9100,2025-02-05,18,4.59,41769.0,0.07906672524354307
vls_mom_contrarian_v1_frozen,2025-02-28,002213,,半导体,3300,2025-02-05,18,18.0,59400.0,0.11244136750859388
vls_mom_contrarian_v1_frozen,2025-02-28,002728,,中成药,5700,2025-02-05,18,8.04,45827.99999999999,0.08675021868996363
vls_mom_contrarian_v1_frozen,2025-02-28,600229,,出版业,6600,2025-02-05,18,7.0,46200.0,0.08745439695112857
vls_mom_contrarian_v1_frozen,2025-02-28,603330,,塑料,7200,2025-02-05,18,7.91,56952.0,0.10780742024157304
vls_mom_contrarian_v1_frozen,2025-02-28,605298,,运输设备,3600,2025-02-05,18,13.99,50364.0,0.0953366503906199
vls_mom_contrarian_v1_frozen,2025-03-03,000517,,区域地产,23500,2025-02-05,19,1.97,46295.0,0.08830603993526286
vls_mom_contrarian_v1_frozen,2025-03-03,000526,,文教休闲,1000,2025-02-05,19,48.67,48670.0,0.09283626663028931
vls_mom_contrarian_v1_frozen,2025-03-03,000786,,其他建材,1400,2025-02-05,19,29.18,40852.0,0.07792371408219805
vls_mom_contrarian_v1_frozen,2025-03-03,001376,,供气供热,3300,2025-02-05,19,13.25,43725.0,0.08340385778527634
vls_mom_contrarian_v1_frozen,2025-03-03,002012,,造纸,9100,2025-02-05,19,4.58,41678.0,0.07949927924013145
vls_mom_contrarian_v1_frozen,2025-03-03,002213,,半导体,3300,2025-02-05,19,17.07,56331.0,0.10744934735054092
vls_mom_contrarian_v1_frozen,2025-03-03,002728,,中成药,5700,2025-02-05,19,8.12,46283.99999999999,0.08828505783267536
vls_mom_contrarian_v1_frozen,2025-03-03,600229,,出版业,6600,2025-02-05,19,6.98,46068.0,0.0878730456364119
vls_mom_contrarian_v1_frozen,2025-03-03,603330,,塑料,7200,2025-02-05,19,7.72,55584.0,0.10602447183846313
vls_mom_contrarian_v1_frozen,2025-03-03,605298,,运输设备,3600,2025-02-05,19,13.74,49464.0,0.09435079294433182
vls_mom_contrarian_v1_frozen,2025-03-04,000517,,区域地产,23500,2025-02-05,20,1.96,46060.0,0.08686774583192353
vls_mom_contrarian_v1_frozen,2025-03-04,000526,,文教休闲,1000,2025-02-05,20,50.0,50000.0,0.09429846486313886
vls_mom_contrarian_v1_frozen,2025-03-04,000786,,其他建材,1400,2025-02-05,20,29.54,41356.0,0.07799614625759942
vls_mom_contrarian_v1_frozen,2025-03-04,001376,,供气供热,3300,2025-02-05,20,13.44,44352.0,0.0836465102721987
vls_mom_contrarian_v1_frozen,2025-03-04,002012,,造纸,9100,2025-02-05,20,4.63,42133.0,0.0794615444015726
vls_mom_contrarian_v1_frozen,2025-03-04,002213,,半导体,3300,2025-02-05,20,17.89,59037.0,0.11134196940250259
vls_mom_contrarian_v1_frozen,2025-03-04,002728,,中成药,5700,2025-02-05,20,8.08,46056.0,0.08686020195473447
vls_mom_contrarian_v1_frozen,2025-03-04,600229,,出版业,6600,2025-02-05,20,7.0,46200.0,0.08713178153354031
vls_mom_contrarian_v1_frozen,2025-03-04,603330,,塑料,7200,2025-02-05,20,7.73,55656.0,0.10496550720845714
vls_mom_contrarian_v1_frozen,2025-03-04,605298,,运输设备,3600,2025-02-05,20,13.91,50076.0,0.09444179852973084
vls_mom_contrarian_v1_frozen,2025-03-05,000517,,区域地产,23500,2025-02-05,21,1.93,45355.0,0.08590607631838913
vls_mom_contrarian_v1_frozen,2025-03-05,000526,,文教休闲,1000,2025-02-05,21,49.43,49430.0,0.09362445931910429
vls_mom_contrarian_v1_frozen,2025-03-05,000786,,其他建材,1400,2025-02-05,21,29.65,41510.0,0.07862333211280638
vls_mom_contrarian_v1_frozen,2025-03-05,001376,,供气供热,3300,2025-02-05,21,13.28,43824.0,0.0830062372081818
vls_mom_contrarian_v1_frozen,2025-03-05,002012,,造纸,9100,2025-02-05,21,4.59,41769.0,0.0791138992777598
vls_mom_contrarian_v1_frozen,2025-03-05,002213,,半导体,3300,2025-02-05,21,17.84,58872.0,0.11150837890014784
vls_mom_contrarian_v1_frozen,2025-03-05,002728,,中成药,5700,2025-02-05,21,8.05,45885.00000000001,0.08690993962891161
vls_mom_contrarian_v1_frozen,2025-03-05,600229,,出版业,6600,2025-02-05,21,6.99,46134.0,0.08738156597668535
vls_mom_contrarian_v1_frozen,2025-03-05,603330,,塑料,7200,2025-02-05,21,7.74,55728.0,0.10555338597885988
vls_mom_contrarian_v1_frozen,2025-03-05,605298,,运输设备,3600,2025-02-05,21,13.93,50148.0,0.09498440999260453
vls_mom_contrarian_v1_frozen,2025-03-06,000517,,区域地产,23500,2025-02-05,22,2.0,47000.0,0.08791384325866979
vls_mom_contrarian_v1_frozen,2025-03-06,000526,,文教休闲,1000,2025-02-05,22,49.81,49810.0,0.09316996878115621
vls_mom_contrarian_v1_frozen,2025-03-06,000786,,其他建材,1400,2025-02-05,22,29.58,41412.0,0.07746144844740496
vls_mom_contrarian_v1_frozen,2025-03-06,001376,,供气供热,3300,2025-02-05,22,13.4,44220.0,0.08271383295528464
vls_mom_contrarian_v1_frozen,2025-03-06,002012,,造纸,9100,2025-02-05,22,4.7,42770.0,0.0800015973653895
vls_mom_contrarian_v1_frozen,2025-03-06,002213,,半导体,3300,2025-02-05,22,18.15,59894.99999999999,0.11203403493570269
vls_mom_contrarian_v1_frozen,2025-03-06,002728,,中成药,5700,2025-02-05,22,8.06,45942.0,0.08593484653169803
