strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000517:SELL,000517,SELL,2025-03-11,2025-03-12,23500,1.96,46060.0,34.545,23500,1.95804,46013.94,34.510455,FILLED,,0,strict_t1_execution,0.00075,100,95284.75486475002,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000526:SELL,000526,SELL,2025-03-11,2025-03-12,1000,51.7,51700.0,38.775,1000,51.648300000000006,51648.3,38.736225000000005,FILLED,,0,strict_t1_execution,0.00075,100,146894.31863975,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000786:SELL,000786,SELL,2025-03-11,2025-03-12,1400,30.14,42196.0,31.647000000000002,1400,30.10986,42153.804000000004,31.615353000000002,FILLED,,0,strict_t1_execution,0.00075,100,189016.50728675,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001376:SELL,001376,SELL,2025-03-11,2025-03-12,3300,13.52,44616.0,33.462,3300,13.50648,44571.384,33.428537999999996,FILLED,,0,strict_t1_execution,0.00075,100,233554.46274875,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002012:SELL,002012,SELL,2025-03-11,2025-03-12,9100,4.71,42861.0,32.14575,9100,4.70529,42818.138999999996,32.113604249999995,FILLED,,0,strict_t1_execution,0.00075,100,276340.4881445,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002213:SELL,002213,SELL,2025-03-11,2025-03-12,3300,17.0,56100.0,42.075,3300,16.983,56043.9,42.032925,FILLED,,0,strict_t1_execution,0.00075,100,332342.3552195,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002728:SELL,002728,SELL,2025-03-11,2025-03-12,5700,8.05,45885.00000000001,34.41375000000001,5700,8.04195,45839.115,34.37933625,FILLED,,0,strict_t1_execution,0.00075,100,378147.09088325,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600229:SELL,600229,SELL,2025-03-11,2025-03-12,6600,7.13,47058.0,35.2935,6600,7.12287,47010.941999999995,35.2582065,FILLED,,0,strict_t1_execution,0.00075,100,425122.77467675,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603330:SELL,603330,SELL,2025-03-11,2025-03-12,7200,8.02,57744.0,43.308,7200,8.01198,57686.255999999994,43.264692,FILLED,,0,strict_t1_execution,0.00075,100,482765.76598475,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605298:SELL,605298,SELL,2025-03-11,2025-03-12,3600,16.2,58320.0,43.74,3600,16.183799999999998,58261.67999999999,43.696259999999995,FILLED,,0,strict_t1_execution,0.00075,100,540983.7497247499,,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000859:BUY,000859,BUY,2025-03-11,2025-03-12,8900,6.0600000000000005,53934.00000000001,40.450500000000005,8900,5.53553,49266.217,36.94966275,FILLED,,0,strict_t1_execution,0.00075,100,491680.58306199993,-90.5716825171958,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002235:BUY,002235,BUY,2025-03-11,2025-03-12,8700,6.17,53679.0,40.25925,8700,5.62562,48942.894,36.707170500000004,FILLED,,0,strict_t1_execution,0.00075,100,442700.98189149995,-96.540054147871,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002347:BUY,002347,BUY,2025-03-11,2025-03-12,5500,9.82,54010.0,40.5075,5500,8.948939999999999,49219.16999999999,36.91437749999999,FILLED,,0,strict_t1_execution,0.00075,100,393444.89751399995,-91.44014526221683,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002671:BUY,002671,BUY,2025-03-11,2025-03-12,10700,5.027000000000001,53788.90000000001,40.34167500000001,10700,4.564559999999999,48840.791999999994,36.630593999999995,FILLED,,0,strict_t1_execution,0.00075,100,344567.47491999995,-98.42480308387385,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002690:BUY,002690,BUY,2025-03-11,2025-03-12,3000,17.740000000000002,53220.00000000001,39.915000000000006,3000,16.27626,48828.78,36.621585,FILLED,,0,strict_t1_execution,0.00075,100,295702.07333499996,-98.64653825281525,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600199:BUY,600199,BUY,2025-03-11,2025-03-12,4200,12.8,53760.0,40.32,4200,11.621609999999999,48810.761999999995,36.608071499999994,FILLED,,0,strict_t1_execution,0.00075,100,246854.70326349998,-98.97914100622768,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601928:BUY,601928,BUY,2025-03-11,2025-03-12,4600,11.55,53130.0,39.847500000000004,4600,10.510499999999999,48348.299999999996,36.261224999999996,FILLED,,0,strict_t1_execution,0.00075,100,198470.1420385,-107.51594501047526,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603393:BUY,603393,BUY,2025-03-11,2025-03-12,1600,33.58,53728.0,40.296,1600,30.560529999999996,48896.84799999999,36.672636,FILLED,,0,strict_t1_execution,0.00075,100,149536.6214025,-97.39003896214696,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603636:BUY,603636,BUY,2025-03-11,2025-03-12,3300,16.39,54087.0,40.56525,3300,15.15514,50011.962,37.5089715,FILLED,,0,strict_t1_execution,0.00075,100,99487.15043099999,-76.80562411207792,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603809:BUY,603809,BUY,2025-03-11,2025-03-12,2500,20.900000000000002,52250.00000000001,39.18750000000001,2500,19.02901,47572.525,35.67939375,FILLED,,0,strict_t1_execution,0.00075,100,51878.94603724999,-121.83634133794682,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000859:SELL,000859,SELL,2025-04-09,2025-04-10,8900,5.94,52866.0,39.6495,8900,5.934060000000001,52813.134000000005,39.60985050000001,FILLED,,0,strict_t1_execution,0.00075,100,104652.47018675,,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002235:SELL,002235,SELL,2025-04-09,2025-04-10,8700,4.68,40716.0,30.537,8700,4.67532,40675.284,30.506463,FILLED,,0,strict_t1_execution,0.00075,100,145297.24772375,,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002347:SELL,002347,SELL,2025-04-09,2025-04-10,5500,5.99,32945.0,24.708750000000002,5500,5.9840100000000005,32912.055,24.68404125,FILLED,,0,strict_t1_execution,0.00075,100,178184.6186825,,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002690:SELL,002690,SELL,2025-04-09,2025-04-10,3000,16.55,49650.0,37.237500000000004,3000,16.533450000000002,49600.350000000006,37.20026250000001,FILLED,,0,strict_t1_execution,0.00075,100,227747.76842,,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600199:SELL,600199,SELL,2025-04-09,2025-04-10,4200,10.45,43890.0,32.917500000000004,4200,10.439549999999999,43846.10999999999,32.88458249999999,FILLED,,0,strict_t1_execution,0.00075,100,271560.9938375,,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601928:SELL,601928,SELL,2025-04-09,2025-04-10,4600,11.74,54004.0,40.503,4600,11.72826,53949.996,40.462497,FILLED,,0,strict_t1_execution,0.00075,100,325470.5273405,,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603393:SELL,603393,SELL,2025-04-09,2025-04-10,1600,27.19,43504.0,32.628,1600,27.16281,43460.496,32.595372,FILLED,,0,strict_t1_execution,0.00075,100,368898.42796849995,,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603636:SELL,603636,SELL,2025-04-09,2025-04-10,3300,11.51,37983.0,28.48725,3300,11.49849,37945.017,28.45876275,FILLED,,0,strict_t1_execution,0.00075,100,406814.98620574997,,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603809:SELL,603809,SELL,2025-04-09,2025-04-10,2500,14.77,36925.0,27.69375,2500,14.75523,36888.075,27.666056249999997,FILLED,,0,strict_t1_execution,0.00075,100,443675.3951495,,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000811:BUY,000811,BUY,2025-04-09,2025-04-10,4100,11.68,47888.0,35.916000000000004,4100,10.780769999999999,44201.15699999999,33.150867749999996,FILLED,,0,strict_t1_execution,0.00075,100,399441.08728175,-98.62305536364163,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002399:BUY,002399,BUY,2025-04-09,2025-04-10,4300,11.286000000000001,48529.8,36.39735,4300,10.4104,44764.719999999994,33.573539999999994,FILLED,,0,strict_t1_execution,0.00075,100,354642.79374175,-86.96218096989186,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002454:BUY,002454,BUY,2025-04-09,2025-04-10,7600,6.38,48488.0,36.366,7600,5.98598,45493.448,34.120086,FILLED,,0,strict_t1_execution,0.00075,100,309115.22565575,-71.88382118543404,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002867:BUY,002867,BUY,2025-04-09,2025-04-10,3400,14.289000000000001,48582.600000000006,36.43695,3400,13.103089999999998,44550.505999999994,33.412879499999995,FILLED,,0,strict_t1_execution,0.00075,100,264531.30677625,-91.39455596147705,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002871:BUY,002871,BUY,2025-04-09,2025-04-10,5200,9.35,48620.0,36.465,5200,8.74874,45493.448,34.120086,FILLED,,0,strict_t1_execution,0.00075,100,219003.73869025003,-71.88382118543404,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600281:BUY,600281,BUY,2025-04-09,2025-04-10,13900,3.52,48928.0,36.696,13900,3.23323,44941.897,33.70642275,FILLED,,0,strict_t1_execution,0.00075,100,174028.13526750004,-83.29615118713218,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601128:BUY,601128,BUY,2025-04-09,2025-04-10,6400,7.557,48364.8,36.2736,6400,6.906899999999999,44204.159999999996,33.15312,FILLED,,0,strict_t1_execution,0.00075,100,129790.82214750003,-98.56091926562866,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920445:BUY,920445,BUY,2025-04-09,2025-04-10,4800,10.131000000000002,48628.80000000001,36.47160000000001,4800,9.279269999999999,44540.49599999999,33.40537199999999,FILLED,,0,strict_t1_execution,0.00075,100,85216.92077550004,-91.60167628818661,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920685:BUY,920685,BUY,2025-04-09,2025-04-10,2600,18.381000000000004,47790.60000000001,35.84295000000001,2600,15.014999999999999,39039.0,29.27925,FILLED,,0,strict_t1_execution,0.00075,100,46148.64152550004,-205.43500784777473,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0,0.08854966470148519,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000811:SELL,000811,SELL,2026-01-05,2026-01-06,4100,18.35,75235.0,56.42625,4100,18.33165,75159.765,56.36982375,FILLED,,0,strict_t1_execution,0.00075,100,121252.03670175004,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002399:SELL,002399,SELL,2026-01-05,2026-01-06,4300,12.16,52288.0,39.216,4300,12.14784,52235.712,39.176784,FILLED,,0,strict_t1_execution,0.00075,100,173448.57191775003,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002454:SELL,002454,SELL,2026-01-05,2026-01-06,7600,8.7,66120.0,49.59,7600,8.6913,66053.88,49.54041,FILLED,,0,strict_t1_execution,0.00075,100,239452.91150775005,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002671:SELL,002671,SELL,2026-01-05,2026-01-06,10700,5.25,56175.0,42.13125,10700,5.24475,56118.825,42.08911875,FILLED,,0,strict_t1_execution,0.00075,100,295529.64738900005,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002867:SELL,002867,SELL,2026-01-05,2026-01-06,3400,12.23,41582.0,31.186500000000002,3400,12.21777,41540.418,31.1553135,FILLED,,0,strict_t1_execution,0.00075,100,337038.9100755,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002871:SELL,002871,SELL,2026-01-05,2026-01-06,5200,18.42,95784.00000000001,71.83800000000001,5200,18.401580000000003,95688.21600000001,71.76616200000001,FILLED,,0,strict_t1_execution,0.00075,100,432655.3599135,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600281:SELL,600281,SELL,2026-01-05,2026-01-06,13900,5.95,82705.0,62.02875,13900,5.94405,82622.295,61.96672125,FILLED,,0,strict_t1_execution,0.00075,100,515215.68819225003,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601128:SELL,601128,SELL,2026-01-05,2026-01-06,6400,7.04,45056.0,33.792,6400,7.03296,45010.944,33.758208,FILLED,,0,strict_t1_execution,0.00075,100,560192.87398425,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920445:SELL,920445,SELL,2026-01-05,2026-01-06,4800,12.02,57696.0,43.272,4800,12.00798,57638.304,43.228728,FILLED,,0,strict_t1_execution,0.00075,100,617787.94925625,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920685:SELL,920685,SELL,2026-01-05,2026-01-06,2600,13.9,36140.0,27.105,2600,13.8861,36103.86,27.077895,FILLED,,0,strict_t1_execution,0.00075,100,653864.73136125,,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000726:BUY,000726,BUY,2026-01-05,2026-01-06,8300,7.82,64906.0,48.679500000000004,8300,7.107099999999999,58988.92999999999,44.241697499999994,FILLED,,0,strict_t1_execution,0.00075,100,594831.55966375,-98.48850408372078,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002390:BUY,002390,BUY,2026-01-05,2026-01-06,18200,3.586,65265.2,48.9489,18200,3.2732699999999997,59573.513999999996,44.6801355,FILLED,,0,strict_t1_execution,0.00075,100,535213.36552825,-89.55446855656801,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002392:BUY,002392,BUY,2026-01-05,2026-01-06,7500,8.61,64574.99999999999,48.43125,7500,7.757749999999999,58183.12499999999,43.63734374999999,FILLED,,0,strict_t1_execution,0.00075,100,476986.6031845,-110.80339894563501,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600020:BUY,600020,BUY,2026-01-05,2026-01-06,13900,4.675000000000001,64982.50000000001,48.736875000000005,13900,4.264259999999999,59273.21399999999,44.4549105,FILLED,,0,strict_t1_execution,0.00075,100,417668.934274,-94.14387036846162,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600928:BUY,600928,BUY,2026-01-05,2026-01-06,15900,4.09,65031.0,48.773250000000004,15900,3.7237199999999997,59207.147999999994,44.405361,FILLED,,0,strict_t1_execution,0.00075,100,358417.38091300003,-95.15353876707822,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601390:BUY,601390,BUY,2026-01-05,2026-01-06,10900,5.95,64855.0,48.64125,10900,5.41541,59027.969,44.270976749999996,FILLED,,0,strict_t1_execution,0.00075,100,299345.14093625004,-97.89188184817458,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603025:BUY,603025,BUY,2026-01-05,2026-01-06,3200,19.95,63840.0,47.88,3200,18.15814,58106.047999999995,43.579536,FILLED,,0,strict_t1_execution,0.00075,100,241195.51340025006,-111.98134541068758,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603660:BUY,603660,BUY,2026-01-05,2026-01-06,5200,12.58,65416.0,49.062,5200,11.25124,58506.448,43.879836,FILLED,,0,strict_t1_execution,0.00075,100,182645.18556425004,-105.86214299482963,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603730:BUY,603730,BUY,2026-01-05,2026-01-06,6900,9.47,65343.00000000001,49.007250000000006,6900,8.628619999999998,59537.47799999999,44.653108499999995,FILLED,,0,strict_t1_execution,0.00075,100,123063.05445575005,-90.10519677399535,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920030:BUY,920030,BUY,2026-01-05,2026-01-06,8800,7.381,64952.8,48.714600000000004,8800,6.7067,59018.96,44.26422,FILLED,,0,strict_t1_execution,0.00075,100,63999.83023575006,-98.02956390253136,0.09803387519399626,0.0,0.0,0.09803387519399626,59743.666000000085,0,0.09203134480907453,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000726:SELL,000726,SELL,2026-02-13,2026-02-24,8300,7.44,61752.0,46.314,8300,7.4325600000000005,61690.24800000001,46.267686000000005,FILLED,,0,strict_t1_execution,0.00075,100,125643.81054975007,,0.10030838214196827,0.0,0.0,0.10030838214196827,51199.935000000056,0,0.08619413199031942,0,0,0,,0,0
