signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,000936,,化纤,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013140604467805073,0.0,0.0,0.0,0.0013140604467805073,0.0,0.09504781644597535,0.0,0.0,0.09504781644597535,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,003026,,半导体,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028409090909091717,0.0,0.0,0.0,0.0028409090909091717,0.0,0.09504781644597535,0.0,0.0,0.09504781644597535,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,600785,,百货,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037664783427494575,0.0,0.0,0.0,-0.0037664783427494575,0.0,0.09504781644597535,0.0,0.0,0.09504781644597535,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,000637,,石油加工,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09504781644597535,0.0,0.0,0.09504781644597535,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603739,,农业综合,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016666666666665941,0.0,0.0,0.0,-0.0016666666666665941,0.0,0.09504781644597535,0.0,0.0,0.09504781644597535,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,603341,,通信设备,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003873466752743804,0.0,0.0,0.0,0.003873466752743804,0.0,0.09504781644597535,0.0,0.0,0.09504781644597535,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,000901,,汽车配件,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002973,,环境保护,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006987577639751663,0.0,0.0,0.0,-0.006987577639751663,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,000538,,中成药,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0021284143313231585,0.0,0.0,0.0,0.0021284143313231585,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,600010,,普钢,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,600867,,生物制药,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006476683937823857,0.0,0.0,0.0,0.006476683937823857,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,605598,,建筑工程,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013805798435343464,0.0,0.0,0.0,-0.0013805798435343464,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,603808,,服饰,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0027472527472528485,0.0,0.0,0.0,-0.0027472527472528485,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,920857,,元器件,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.05597964376590325,0.0,0.0,0.0,-0.05597964376590325,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,002688,,农业综合,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,603307,,文教休闲,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09388784326066281,0.0,0.0,0.09388784326066281,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,000548,,路桥,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018761726078798668,0.0,0.0,0.0,-0.0018761726078798668,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,000096,,石油贸易,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.09971305595408908,1.0,1.0,0.0,0.09971305595408908,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,920523,,电气设备,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02249488752556239,0.0,0.0,0.0,0.02249488752556239,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600335,,汽车服务,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0029806259314457684,0.0,0.0,0.0,0.0029806259314457684,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,002785,,其他建材,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006877579092159358,0.0,0.0,0.0,-0.0006877579092159358,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002639,,专用机械,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0052631578947368585,0.0,0.0,0.0,0.0052631578947368585,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,603889,,纺织,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015576323987538387,0.0,0.0,0.0,0.0015576323987538387,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,002095,,互联网,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003598740440845738,0.0,0.0,0.0,-0.003598740440845738,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,600366,,矿物制品,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001225490196078427,0.0,0.0,0.0,0.001225490196078427,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,600212,,电气设备,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010362694300518172,0.0,0.0,0.0,0.010362694300518172,0.0,0.09132893521277294,0.0,0.0,0.09132893521277294,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,601818,,银行,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026525198938992522,0.0,0.0,0.0,-0.0026525198938992522,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,603586,,汽车配件,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0034843205574912606,0.0,0.0,0.0,-0.0034843205574912606,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,000048,,农业综合,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008119079837618393,0.0,0.0,0.0,-0.008119079837618393,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,002440,,染料涂料,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,603998,,中成药,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0043525571273121955,0.0,0.0,0.0,-0.0043525571273121955,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,600630,,服饰,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00919540229885063,0.0,0.0,0.0,-0.00919540229885063,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603323,,银行,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019379844961240345,0.0,0.0,0.0,-0.0019379844961240345,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,920090,,IT设备,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015957446808510523,0.0,0.0,0.0,-0.015957446808510523,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,002815,,元器件,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02035830618892509,0.0,0.0,0.0,-0.02035830618892509,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,600775,,通信设备,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02069614299153344,0.0,0.0,0.0,-0.02069614299153344,0.0,0.09241733520753363,0.0,0.0,0.09241733520753363,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,600640,,影视音像,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009471191791633693,0.0,0.0,0.0,-0.009471191791633693,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,600179,,水运,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036363636363635488,0.0,0.0,0.0,-0.0036363636363635488,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,605058,,元器件,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004182156133828996,0.0,0.0,0.0,-0.004182156133828996,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,000718,,区域地产,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00440528634361248,0.0,0.0,0.0,-0.00440528634361248,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,603276,,化工原料,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0027045300878973944,0.0,0.0,0.0,0.0027045300878973944,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,601139,,供气供热,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,603986,,半导体,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02099089365642859,0.0,0.0,0.0,-0.02099089365642859,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002349,,中成药,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001386962552011095,0.0,0.0,0.0,-0.001386962552011095,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,600694,,百货,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0023575638506875274,0.0,0.0,0.0,-0.0023575638506875274,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,600671,,中成药,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019212295869356355,0.0,0.0,0.0,-0.0019212295869356355,0.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,603809,,汽车配件,0.49943956659816924,0.1,0.1,2500,20.900000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.000526315789473708,0.0,0.0,0.0,0.000526315789473708,8.97819486157255e-05,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,000859,,塑料,0.49925275546422565,0.1,0.1,8900,6.0600000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.003629764065335772,0.0,0.0,0.0,0.003629764065335772,0.000403767675167432,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,603636,,软件服务,0.4986923220623949,0.1,0.1,3300,16.39,,1,0,0,0,0,,,,,,,,,,,,,0.016107382550335503,0.0,0.0,0.0,0.016107382550335503,0.00011559404241323681,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002235,,造纸,0.4985055109284513,0.1,0.1,8700,6.17,,1,0,0,0,0,,,,,,,,,,,,,0.0017825311942958333,0.0,0.0,0.0,0.0017825311942958333,0.00019464384033433146,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,603393,,供气供热,0.4983186997945077,0.1,0.1,1600,33.58,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0003615926522684336,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,600199,,白酒,0.4975714552587335,0.1,0.1,4200,12.8,,1,0,0,0,0,,,,,,,,,,,,,0.002577319587628968,0.0,0.0,0.0,-0.002577319587628968,0.000512537465828617,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,601928,,出版业,0.4971978329908463,0.1,0.1,4600,11.55,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0003080512385114967,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002347,,机械基件,0.4970110218569027,0.1,0.1,5500,9.82,,1,0,0,0,0,,,,,,,,,,,,,0.0011198208286673506,0.0,0.0,0.0,0.0011198208286673506,8.423412633766205e-05,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002690,,专用机械,0.49663739958901554,0.1,0.1,3000,17.740000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.00805951642901448,0.0,0.0,0.0,0.00805951642901448,0.0004718418436999039,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,002671,,水泥,0.495516532785354,0.1,0.1,10700,5.027000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.002188183807440014,0.0,0.0,0.0,-0.002188183807440014,0.001266801935019519,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0,0.08747161291659687,0,0
