strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2021-01-05,601328,9500,4.46,4.48,4.47
vls_mom_contrarian_v1_frozen,2021-01-05,603569,9900,7.73,8.11,7.76
vls_mom_contrarian_v1_frozen,2021-01-06,000415,15500,2.28,2.18,2.27
vls_mom_contrarian_v1_frozen,2021-01-06,000709,20300,2.21,2.2,2.2
vls_mom_contrarian_v1_frozen,2021-01-06,000898,16700,2.98,2.94,3.0
vls_mom_contrarian_v1_frozen,2021-01-06,000926,7700,4.9,4.9,4.89
vls_mom_contrarian_v1_frozen,2021-01-06,000980,0,1.34,1.32,1.34
vls_mom_contrarian_v1_frozen,2021-01-06,002470,26800,1.23,1.23,1.24
vls_mom_contrarian_v1_frozen,2021-01-06,600015,7000,6.25,6.27,6.26
vls_mom_contrarian_v1_frozen,2021-01-06,600269,12700,3.39,3.39,3.39
vls_mom_contrarian_v1_frozen,2021-01-06,600708,15000,2.52,2.51,2.51
vls_mom_contrarian_v1_frozen,2021-01-06,601328,9500,4.47,4.5,4.48
vls_mom_contrarian_v1_frozen,2021-01-06,603569,9900,7.99,7.83,8.11
vls_mom_contrarian_v1_frozen,2021-01-07,000415,15500,2.17,2.15,2.18
vls_mom_contrarian_v1_frozen,2021-01-07,000709,20300,2.2,2.21,2.2
vls_mom_contrarian_v1_frozen,2021-01-07,000898,16700,2.95,3.09,2.94
vls_mom_contrarian_v1_frozen,2021-01-07,000926,7700,4.9,4.77,4.9
vls_mom_contrarian_v1_frozen,2021-01-07,000980,0,1.32,1.25,1.32
vls_mom_contrarian_v1_frozen,2021-01-07,002470,26800,1.21,1.17,1.23
vls_mom_contrarian_v1_frozen,2021-01-07,600015,7000,6.27,6.24,6.27
vls_mom_contrarian_v1_frozen,2021-01-07,600269,12700,3.39,3.35,3.39
vls_mom_contrarian_v1_frozen,2021-01-07,600708,15000,2.51,2.46,2.51
vls_mom_contrarian_v1_frozen,2021-01-07,601328,9500,4.5,4.5,4.5
vls_mom_contrarian_v1_frozen,2021-01-07,603569,9900,7.71,7.38,7.83
vls_mom_contrarian_v1_frozen,2021-01-08,000415,15500,2.14,2.2,2.15
vls_mom_contrarian_v1_frozen,2021-01-08,000709,20300,2.21,2.25,2.21
vls_mom_contrarian_v1_frozen,2021-01-08,000898,16700,3.12,3.24,3.09
vls_mom_contrarian_v1_frozen,2021-01-08,000926,7700,4.75,4.78,4.77
vls_mom_contrarian_v1_frozen,2021-01-08,000980,0,1.22,1.2,1.25
vls_mom_contrarian_v1_frozen,2021-01-08,002470,26800,1.16,1.23,1.17
vls_mom_contrarian_v1_frozen,2021-01-08,600015,7000,6.24,6.25,6.24
vls_mom_contrarian_v1_frozen,2021-01-08,600269,12700,3.35,3.35,3.35
vls_mom_contrarian_v1_frozen,2021-01-08,600708,15000,2.46,2.46,2.46
vls_mom_contrarian_v1_frozen,2021-01-08,601328,9500,4.5,4.5,4.5
vls_mom_contrarian_v1_frozen,2021-01-08,603569,9900,7.36,7.57,7.38
vls_mom_contrarian_v1_frozen,2021-01-11,000415,15500,2.2,2.14,2.2
vls_mom_contrarian_v1_frozen,2021-01-11,000709,20300,2.24,2.16,2.25
vls_mom_contrarian_v1_frozen,2021-01-11,000898,16700,3.27,3.05,3.24
vls_mom_contrarian_v1_frozen,2021-01-11,000926,7700,4.8,4.72,4.78
vls_mom_contrarian_v1_frozen,2021-01-11,000980,0,1.18,1.14,1.2
vls_mom_contrarian_v1_frozen,2021-01-11,002470,26800,1.23,1.19,1.23
vls_mom_contrarian_v1_frozen,2021-01-11,600015,7000,6.23,6.17,6.25
vls_mom_contrarian_v1_frozen,2021-01-11,600269,12700,3.35,3.31,3.35
vls_mom_contrarian_v1_frozen,2021-01-11,600708,15000,2.46,2.42,2.46
vls_mom_contrarian_v1_frozen,2021-01-11,601328,9500,4.5,4.48,4.5
vls_mom_contrarian_v1_frozen,2021-01-11,603569,9900,7.52,7.29,7.57
vls_mom_contrarian_v1_frozen,2021-01-12,000415,15500,2.14,2.13,2.14
vls_mom_contrarian_v1_frozen,2021-01-12,000709,20300,2.16,2.18,2.16
vls_mom_contrarian_v1_frozen,2021-01-12,000898,16700,3.06,3.06,3.05
vls_mom_contrarian_v1_frozen,2021-01-12,000926,7700,4.72,4.73,4.72
vls_mom_contrarian_v1_frozen,2021-01-12,000980,0,1.2,1.2,1.14
vls_mom_contrarian_v1_frozen,2021-01-12,002470,26800,1.17,1.19,1.19
vls_mom_contrarian_v1_frozen,2021-01-12,600015,7000,6.16,6.16,6.17
vls_mom_contrarian_v1_frozen,2021-01-12,600269,12700,3.31,3.32,3.31
vls_mom_contrarian_v1_frozen,2021-01-12,600708,15000,2.41,2.43,2.42
vls_mom_contrarian_v1_frozen,2021-01-12,601328,9500,4.48,4.49,4.48
vls_mom_contrarian_v1_frozen,2021-01-12,603569,9900,7.32,7.37,7.29
vls_mom_contrarian_v1_frozen,2021-01-13,000415,15500,2.12,2.1,2.13
vls_mom_contrarian_v1_frozen,2021-01-13,000709,20300,2.18,2.18,2.18
vls_mom_contrarian_v1_frozen,2021-01-13,000898,16700,3.03,3.06,3.06
vls_mom_contrarian_v1_frozen,2021-01-13,000926,7700,4.72,4.67,4.73
vls_mom_contrarian_v1_frozen,2021-01-13,000980,0,1.26,1.26,1.2
vls_mom_contrarian_v1_frozen,2021-01-13,002470,26800,1.18,1.18,1.19
vls_mom_contrarian_v1_frozen,2021-01-13,600015,7000,6.14,6.16,6.16
vls_mom_contrarian_v1_frozen,2021-01-13,600269,12700,3.32,3.31,3.32
vls_mom_contrarian_v1_frozen,2021-01-13,600708,15000,2.43,2.37,2.43
vls_mom_contrarian_v1_frozen,2021-01-13,601328,9500,4.49,4.5,4.49
vls_mom_contrarian_v1_frozen,2021-01-13,603569,9900,7.34,7.03,7.37
vls_mom_contrarian_v1_frozen,2021-01-14,000415,15500,2.1,2.12,2.1
vls_mom_contrarian_v1_frozen,2021-01-14,000709,20300,2.17,2.19,2.18
vls_mom_contrarian_v1_frozen,2021-01-14,000898,16700,3.05,3.05,3.06
vls_mom_contrarian_v1_frozen,2021-01-14,000926,7700,4.67,4.74,4.67
vls_mom_contrarian_v1_frozen,2021-01-14,000980,0,1.32,1.32,1.26
vls_mom_contrarian_v1_frozen,2021-01-14,002470,26800,1.18,1.19,1.18
vls_mom_contrarian_v1_frozen,2021-01-14,600015,7000,6.15,6.17,6.16
vls_mom_contrarian_v1_frozen,2021-01-14,600269,12700,3.3,3.32,3.31
vls_mom_contrarian_v1_frozen,2021-01-14,600708,15000,2.36,2.41,2.37
vls_mom_contrarian_v1_frozen,2021-01-14,601328,9500,4.49,4.51,4.5
vls_mom_contrarian_v1_frozen,2021-01-14,603569,9900,7.0,6.99,7.03
vls_mom_contrarian_v1_frozen,2021-01-15,000415,15500,2.12,2.19,2.12
vls_mom_contrarian_v1_frozen,2021-01-15,000709,20300,2.18,2.17,2.19
vls_mom_contrarian_v1_frozen,2021-01-15,000898,16700,3.06,3.04,3.05
vls_mom_contrarian_v1_frozen,2021-01-15,000926,7700,4.74,4.8,4.74
vls_mom_contrarian_v1_frozen,2021-01-15,000980,0,1.36,1.39,1.32
vls_mom_contrarian_v1_frozen,2021-01-15,002470,26800,1.18,1.19,1.19
vls_mom_contrarian_v1_frozen,2021-01-15,600015,7000,6.2,6.23,6.17
vls_mom_contrarian_v1_frozen,2021-01-15,600269,12700,3.32,3.34,3.32
vls_mom_contrarian_v1_frozen,2021-01-15,600708,15000,2.41,2.45,2.41
vls_mom_contrarian_v1_frozen,2021-01-15,601328,9500,4.52,4.54,4.51
vls_mom_contrarian_v1_frozen,2021-01-15,603569,9900,7.0,7.08,6.99
vls_mom_contrarian_v1_frozen,2021-01-18,000415,15500,2.2,2.18,2.19
vls_mom_contrarian_v1_frozen,2021-01-18,000709,20300,2.17,2.17,2.17
vls_mom_contrarian_v1_frozen,2021-01-18,000898,16700,3.03,2.98,3.04
vls_mom_contrarian_v1_frozen,2021-01-18,000926,7700,4.8,4.8,4.8
vls_mom_contrarian_v1_frozen,2021-01-18,000980,0,1.45,1.46,1.39
vls_mom_contrarian_v1_frozen,2021-01-18,002470,26800,1.18,1.22,1.19
vls_mom_contrarian_v1_frozen,2021-01-18,600015,7000,6.25,6.25,6.23
vls_mom_contrarian_v1_frozen,2021-01-18,600269,12700,3.33,3.34,3.34
vls_mom_contrarian_v1_frozen,2021-01-18,600708,15000,2.44,2.47,2.45
vls_mom_contrarian_v1_frozen,2021-01-18,601328,9500,4.54,4.53,4.54
vls_mom_contrarian_v1_frozen,2021-01-18,603569,9900,7.08,7.12,7.08
vls_mom_contrarian_v1_frozen,2021-01-19,000415,15500,2.17,2.22,2.18
vls_mom_contrarian_v1_frozen,2021-01-19,000709,20300,2.17,2.18,2.17
vls_mom_contrarian_v1_frozen,2021-01-19,000898,16700,2.97,2.95,2.98
vls_mom_contrarian_v1_frozen,2021-01-19,000926,7700,4.8,4.87,4.8
vls_mom_contrarian_v1_frozen,2021-01-19,000980,0,1.53,1.45,1.46
vls_mom_contrarian_v1_frozen,2021-01-19,002470,26800,1.21,1.21,1.22
vls_mom_contrarian_v1_frozen,2021-01-19,600015,7000,6.26,6.31,6.25
vls_mom_contrarian_v1_frozen,2021-01-19,600269,12700,3.34,3.35,3.34
vls_mom_contrarian_v1_frozen,2021-01-19,600708,15000,2.47,2.57,2.47
vls_mom_contrarian_v1_frozen,2021-01-19,601328,9500,4.53,4.6,4.53
vls_mom_contrarian_v1_frozen,2021-01-19,603569,9900,7.07,7.2,7.12
vls_mom_contrarian_v1_frozen,2021-01-20,000415,15500,2.22,2.19,2.22
vls_mom_contrarian_v1_frozen,2021-01-20,000709,20300,2.18,2.21,2.18
vls_mom_contrarian_v1_frozen,2021-01-20,000898,16700,2.97,3.0,2.95
vls_mom_contrarian_v1_frozen,2021-01-20,000926,7700,4.86,4.81,4.87
vls_mom_contrarian_v1_frozen,2021-01-20,000980,0,1.46,1.43,1.45
vls_mom_contrarian_v1_frozen,2021-01-20,002470,26800,1.21,1.21,1.21
vls_mom_contrarian_v1_frozen,2021-01-20,600015,7000,6.29,6.24,6.31
vls_mom_contrarian_v1_frozen,2021-01-20,600269,12700,3.35,3.34,3.35
vls_mom_contrarian_v1_frozen,2021-01-20,600708,15000,2.56,2.55,2.57
vls_mom_contrarian_v1_frozen,2021-01-20,601328,9500,4.58,4.55,4.6
vls_mom_contrarian_v1_frozen,2021-01-20,603569,9900,7.15,7.1,7.2
vls_mom_contrarian_v1_frozen,2021-01-21,000415,15500,2.18,2.18,2.19
vls_mom_contrarian_v1_frozen,2021-01-21,000709,20300,2.2,2.2,2.21
vls_mom_contrarian_v1_frozen,2021-01-21,000898,16700,2.99,3.02,3.0
vls_mom_contrarian_v1_frozen,2021-01-21,000926,7700,4.81,4.8,4.81
vls_mom_contrarian_v1_frozen,2021-01-21,000980,0,1.42,1.38,1.43
vls_mom_contrarian_v1_frozen,2021-01-21,002470,26800,1.2,1.19,1.21
vls_mom_contrarian_v1_frozen,2021-01-21,600015,7000,6.25,6.23,6.24
vls_mom_contrarian_v1_frozen,2021-01-21,600269,12700,3.34,3.34,3.34
vls_mom_contrarian_v1_frozen,2021-01-21,600708,15000,2.55,2.55,2.55
vls_mom_contrarian_v1_frozen,2021-01-21,601328,9500,4.54,4.54,4.55
vls_mom_contrarian_v1_frozen,2021-01-21,603569,9900,7.01,7.22,7.1
vls_mom_contrarian_v1_frozen,2021-01-22,000415,15500,2.17,2.15,2.18
vls_mom_contrarian_v1_frozen,2021-01-22,000709,20300,2.19,2.16,2.2
vls_mom_contrarian_v1_frozen,2021-01-22,000898,16700,3.01,2.97,3.02
vls_mom_contrarian_v1_frozen,2021-01-22,000926,7700,4.79,4.69,4.8
vls_mom_contrarian_v1_frozen,2021-01-22,000980,0,1.39,1.45,1.38
vls_mom_contrarian_v1_frozen,2021-01-22,002470,26800,1.19,1.16,1.19
vls_mom_contrarian_v1_frozen,2021-01-22,600015,7000,6.23,6.11,6.23
vls_mom_contrarian_v1_frozen,2021-01-22,600269,12700,3.34,3.31,3.34
vls_mom_contrarian_v1_frozen,2021-01-22,600708,15000,2.54,2.49,2.55
vls_mom_contrarian_v1_frozen,2021-01-22,601328,9500,4.53,4.5,4.54
vls_mom_contrarian_v1_frozen,2021-01-22,603569,9900,7.16,7.07,7.22
vls_mom_contrarian_v1_frozen,2021-01-25,000415,15500,2.16,2.37,2.15
vls_mom_contrarian_v1_frozen,2021-01-25,000709,20300,2.16,2.11,2.16
vls_mom_contrarian_v1_frozen,2021-01-25,000898,16700,2.99,2.97,2.97
vls_mom_contrarian_v1_frozen,2021-01-25,000926,7700,4.69,4.63,4.69
vls_mom_contrarian_v1_frozen,2021-01-25,000980,0,1.52,1.52,1.45
vls_mom_contrarian_v1_frozen,2021-01-25,002470,26800,1.14,1.15,1.16
vls_mom_contrarian_v1_frozen,2021-01-25,600015,7000,6.11,6.1,6.11
vls_mom_contrarian_v1_frozen,2021-01-25,600269,12700,3.31,3.29,3.31
vls_mom_contrarian_v1_frozen,2021-01-25,600708,15000,2.49,2.42,2.49
vls_mom_contrarian_v1_frozen,2021-01-25,601328,9500,4.5,4.48,4.5
vls_mom_contrarian_v1_frozen,2021-01-25,603569,9900,7.07,6.89,7.07
vls_mom_contrarian_v1_frozen,2021-01-26,000415,15500,2.37,2.32,2.37
vls_mom_contrarian_v1_frozen,2021-01-26,000709,20300,2.11,2.12,2.11
vls_mom_contrarian_v1_frozen,2021-01-26,000898,16700,2.98,3.0,2.97
vls_mom_contrarian_v1_frozen,2021-01-26,000926,7700,4.62,4.62,4.63
vls_mom_contrarian_v1_frozen,2021-01-26,000980,0,1.6,1.6,1.52
vls_mom_contrarian_v1_frozen,2021-01-26,002470,26800,1.14,1.18,1.15
vls_mom_contrarian_v1_frozen,2021-01-26,600015,7000,6.09,6.09,6.1
vls_mom_contrarian_v1_frozen,2021-01-26,600269,12700,3.29,3.28,3.29
vls_mom_contrarian_v1_frozen,2021-01-26,600708,15000,2.41,2.4,2.42
vls_mom_contrarian_v1_frozen,2021-01-26,601328,9500,4.47,4.47,4.48
vls_mom_contrarian_v1_frozen,2021-01-26,603569,9900,6.81,6.83,6.89
vls_mom_contrarian_v1_frozen,2021-01-27,000415,15500,2.3,2.29,2.32
vls_mom_contrarian_v1_frozen,2021-01-27,000709,20300,2.11,2.11,2.12
vls_mom_contrarian_v1_frozen,2021-01-27,000898,16700,3.0,3.0,3.0
vls_mom_contrarian_v1_frozen,2021-01-27,000926,7700,4.64,4.62,4.62
vls_mom_contrarian_v1_frozen,2021-01-27,000980,0,1.68,1.68,1.6
vls_mom_contrarian_v1_frozen,2021-01-27,002470,26800,1.17,1.14,1.18
vls_mom_contrarian_v1_frozen,2021-01-27,600015,7000,6.08,6.09,6.09
vls_mom_contrarian_v1_frozen,2021-01-27,600269,12700,3.28,3.28,3.28
vls_mom_contrarian_v1_frozen,2021-01-27,600708,15000,2.4,2.39,2.4
vls_mom_contrarian_v1_frozen,2021-01-27,601328,9500,4.48,4.48,4.47
vls_mom_contrarian_v1_frozen,2021-01-27,603569,9900,6.83,6.81,6.83
vls_mom_contrarian_v1_frozen,2021-01-28,000415,15500,2.3,2.32,2.29
vls_mom_contrarian_v1_frozen,2021-01-28,000709,20300,2.1,2.11,2.11
vls_mom_contrarian_v1_frozen,2021-01-28,000898,16700,2.99,2.94,3.0
vls_mom_contrarian_v1_frozen,2021-01-28,000926,7700,4.6,4.57,4.62
vls_mom_contrarian_v1_frozen,2021-01-28,000980,0,1.76,1.76,1.68
vls_mom_contrarian_v1_frozen,2021-01-28,002470,26800,1.15,1.13,1.14
vls_mom_contrarian_v1_frozen,2021-01-28,600015,7000,6.07,6.07,6.09
vls_mom_contrarian_v1_frozen,2021-01-28,600269,12700,3.27,3.25,3.28
vls_mom_contrarian_v1_frozen,2021-01-28,600708,15000,2.38,2.39,2.39
vls_mom_contrarian_v1_frozen,2021-01-28,601328,9500,4.47,4.47,4.48
vls_mom_contrarian_v1_frozen,2021-01-28,603569,9900,6.81,6.78,6.81
vls_mom_contrarian_v1_frozen,2021-01-29,000415,15500,2.31,2.35,2.32
vls_mom_contrarian_v1_frozen,2021-01-29,000709,20300,2.11,2.06,2.11
vls_mom_contrarian_v1_frozen,2021-01-29,000898,16700,2.94,2.87,2.94
vls_mom_contrarian_v1_frozen,2021-01-29,000926,7700,4.58,4.5,4.57
vls_mom_contrarian_v1_frozen,2021-01-29,000980,0,1.85,1.85,1.76
vls_mom_contrarian_v1_frozen,2021-01-29,002470,26800,1.13,1.1,1.13
vls_mom_contrarian_v1_frozen,2021-01-29,600015,7000,6.08,6.1,6.07
vls_mom_contrarian_v1_frozen,2021-01-29,600269,12700,3.27,3.27,3.25
vls_mom_contrarian_v1_frozen,2021-01-29,600708,15000,2.38,2.33,2.39
vls_mom_contrarian_v1_frozen,2021-01-29,601328,9500,4.46,4.46,4.47
vls_mom_contrarian_v1_frozen,2021-01-29,603569,9900,6.82,6.58,6.78
vls_mom_contrarian_v1_frozen,2021-02-01,000415,15500,2.35,2.13,2.35
vls_mom_contrarian_v1_frozen,2021-02-01,000709,20300,2.05,2.07,2.06
vls_mom_contrarian_v1_frozen,2021-02-01,000898,16700,2.88,2.85,2.87
vls_mom_contrarian_v1_frozen,2021-02-01,000926,7700,4.48,4.44,4.5
vls_mom_contrarian_v1_frozen,2021-02-01,000980,0,1.76,1.85,1.85
vls_mom_contrarian_v1_frozen,2021-02-01,002470,26800,1.16,1.16,1.1
vls_mom_contrarian_v1_frozen,2021-02-01,600015,7000,6.1,6.36,6.1
vls_mom_contrarian_v1_frozen,2021-02-01,600269,12700,3.27,3.3,3.27
vls_mom_contrarian_v1_frozen,2021-02-01,600708,15000,2.31,2.32,2.33
vls_mom_contrarian_v1_frozen,2021-02-01,601328,9500,4.46,4.49,4.46
vls_mom_contrarian_v1_frozen,2021-02-01,603569,9900,6.54,6.6,6.58
vls_mom_contrarian_v1_frozen,2021-02-02,000415,15500,2.11,2.08,2.13
vls_mom_contrarian_v1_frozen,2021-02-02,000709,20300,2.07,2.06,2.07
vls_mom_contrarian_v1_frozen,2021-02-02,000898,16700,2.87,2.8,2.85
vls_mom_contrarian_v1_frozen,2021-02-02,000926,7700,4.44,4.47,4.44
vls_mom_contrarian_v1_frozen,2021-02-02,000980,0,1.92,1.94,1.85
vls_mom_contrarian_v1_frozen,2021-02-02,002470,26800,1.22,1.22,1.16
vls_mom_contrarian_v1_frozen,2021-02-02,600015,7000,6.31,6.38,6.36
vls_mom_contrarian_v1_frozen,2021-02-02,600269,12700,3.3,3.29,3.3
vls_mom_contrarian_v1_frozen,2021-02-02,600708,15000,2.33,2.34,2.32
vls_mom_contrarian_v1_frozen,2021-02-02,601328,9500,4.49,4.48,4.49
vls_mom_contrarian_v1_frozen,2021-02-02,603569,9900,6.62,6.72,6.6
vls_mom_contrarian_v1_frozen,2021-02-03,000415,15500,2.07,2.05,2.08
vls_mom_contrarian_v1_frozen,2021-02-03,000709,20300,2.06,2.07,2.06
vls_mom_contrarian_v1_frozen,2021-02-03,000898,16700,2.8,2.78,2.8
vls_mom_contrarian_v1_frozen,2021-02-03,000926,7700,4.45,4.41,4.47
vls_mom_contrarian_v1_frozen,2021-02-03,000980,0,2.0,2.04,1.94
vls_mom_contrarian_v1_frozen,2021-02-03,002470,26800,1.28,1.24,1.22
vls_mom_contrarian_v1_frozen,2021-02-03,600015,7000,6.37,6.41,6.38
vls_mom_contrarian_v1_frozen,2021-02-03,600269,12700,3.29,3.26,3.29
vls_mom_contrarian_v1_frozen,2021-02-03,600708,15000,2.34,2.29,2.34
vls_mom_contrarian_v1_frozen,2021-02-03,601328,9500,4.48,4.48,4.48
vls_mom_contrarian_v1_frozen,2021-02-03,603569,9900,6.73,6.7,6.72
vls_mom_contrarian_v1_frozen,2021-02-04,000415,15500,2.05,1.98,2.05
vls_mom_contrarian_v1_frozen,2021-02-04,000709,20300,2.06,2.04,2.07
vls_mom_contrarian_v1_frozen,2021-02-04,000898,16700,2.78,2.78,2.78
vls_mom_contrarian_v1_frozen,2021-02-04,000926,7700,4.41,4.29,4.41
vls_mom_contrarian_v1_frozen,2021-02-04,000980,0,1.98,1.94,2.04
vls_mom_contrarian_v1_frozen,2021-02-04,002470,26800,1.23,1.2,1.24
vls_mom_contrarian_v1_frozen,2021-02-04,600015,7000,6.38,6.42,6.41
vls_mom_contrarian_v1_frozen,2021-02-04,600269,12700,3.26,3.21,3.26
vls_mom_contrarian_v1_frozen,2021-02-04,600708,15000,2.3,2.27,2.29
vls_mom_contrarian_v1_frozen,2021-02-04,601328,9500,4.48,4.47,4.48
vls_mom_contrarian_v1_frozen,2021-02-04,603569,9900,6.76,6.56,6.7
vls_mom_contrarian_v1_frozen,2021-02-05,000415,15500,1.98,1.91,1.98
vls_mom_contrarian_v1_frozen,2021-02-05,000709,20300,2.04,2.04,2.04
vls_mom_contrarian_v1_frozen,2021-02-05,000898,16700,2.8,2.78,2.78
vls_mom_contrarian_v1_frozen,2021-02-05,000926,7700,4.29,4.34,4.29
vls_mom_contrarian_v1_frozen,2021-02-05,000980,0,1.84,1.94,1.94
vls_mom_contrarian_v1_frozen,2021-02-05,002470,26800,1.21,1.26,1.2
vls_mom_contrarian_v1_frozen,2021-02-05,600015,7000,6.41,6.54,6.42
vls_mom_contrarian_v1_frozen,2021-02-05,600269,12700,3.2,3.22,3.21
vls_mom_contrarian_v1_frozen,2021-02-05,600708,15000,2.27,2.28,2.27
vls_mom_contrarian_v1_frozen,2021-02-05,601328,9500,4.47,4.54,4.47
vls_mom_contrarian_v1_frozen,2021-02-05,603569,9900,6.56,6.51,6.56
vls_mom_contrarian_v1_frozen,2021-02-08,000415,15500,1.91,1.89,1.91
vls_mom_contrarian_v1_frozen,2021-02-08,000709,20300,2.05,2.06,2.04
vls_mom_contrarian_v1_frozen,2021-02-08,000898,16700,2.8,2.79,2.78
vls_mom_contrarian_v1_frozen,2021-02-08,000926,7700,4.35,4.33,4.34
vls_mom_contrarian_v1_frozen,2021-02-08,000980,0,1.96,1.88,1.94
vls_mom_contrarian_v1_frozen,2021-02-08,002470,26800,1.25,1.28,1.26
vls_mom_contrarian_v1_frozen,2021-02-08,600015,7000,6.51,6.45,6.54
vls_mom_contrarian_v1_frozen,2021-02-08,600269,12700,3.22,3.24,3.22
vls_mom_contrarian_v1_frozen,2021-02-08,600708,15000,2.27,2.29,2.28
vls_mom_contrarian_v1_frozen,2021-02-08,601328,9500,4.53,4.51,4.54
vls_mom_contrarian_v1_frozen,2021-02-08,603569,9900,6.52,6.36,6.51
vls_mom_contrarian_v1_frozen,2021-02-09,000415,15500,1.9,1.89,1.89
vls_mom_contrarian_v1_frozen,2021-02-09,000709,20300,2.06,2.06,2.06
vls_mom_contrarian_v1_frozen,2021-02-09,000898,16700,2.79,2.86,2.79
vls_mom_contrarian_v1_frozen,2021-02-09,000926,7700,4.35,4.35,4.33
vls_mom_contrarian_v1_frozen,2021-02-09,000980,0,1.82,1.83,1.88
vls_mom_contrarian_v1_frozen,2021-02-09,002470,26800,1.29,1.33,1.28
vls_mom_contrarian_v1_frozen,2021-02-09,600015,7000,6.41,6.4,6.45
vls_mom_contrarian_v1_frozen,2021-02-09,600269,12700,3.23,3.25,3.24
vls_mom_contrarian_v1_frozen,2021-02-09,600708,15000,2.29,2.29,2.29
vls_mom_contrarian_v1_frozen,2021-02-09,601328,9500,4.51,4.5,4.51
vls_mom_contrarian_v1_frozen,2021-02-09,603569,9900,6.36,6.43,6.36
vls_mom_contrarian_v1_frozen,2021-02-10,000415,15500,1.9,1.97,1.89
vls_mom_contrarian_v1_frozen,2021-02-10,000709,20300,2.06,2.06,2.06
vls_mom_contrarian_v1_frozen,2021-02-10,000898,16700,2.87,2.85,2.86
vls_mom_contrarian_v1_frozen,2021-02-10,000926,7700,4.35,4.36,4.35
vls_mom_contrarian_v1_frozen,2021-02-10,000980,0,1.87,1.92,1.83
vls_mom_contrarian_v1_frozen,2021-02-10,002470,26800,1.33,1.31,1.33
vls_mom_contrarian_v1_frozen,2021-02-10,600015,7000,6.38,6.32,6.4
vls_mom_contrarian_v1_frozen,2021-02-10,600269,12700,3.24,3.26,3.25
vls_mom_contrarian_v1_frozen,2021-02-10,600708,15000,2.28,2.28,2.29
vls_mom_contrarian_v1_frozen,2021-02-10,601328,9500,4.5,4.53,4.5
vls_mom_contrarian_v1_frozen,2021-02-10,603569,9900,6.5,6.45,6.43
vls_mom_contrarian_v1_frozen,2021-02-18,000415,15500,1.99,1.97,1.97
vls_mom_contrarian_v1_frozen,2021-02-18,000709,20300,2.08,2.11,2.06
vls_mom_contrarian_v1_frozen,2021-02-18,000898,16700,2.97,3.01,2.85
vls_mom_contrarian_v1_frozen,2021-02-18,000926,7700,4.38,4.46,4.36
vls_mom_contrarian_v1_frozen,2021-02-18,000980,0,2.02,2.02,1.92
vls_mom_contrarian_v1_frozen,2021-02-18,002470,26800,1.33,1.38,1.31
vls_mom_contrarian_v1_frozen,2021-02-18,600015,7000,6.37,6.33,6.32
vls_mom_contrarian_v1_frozen,2021-02-18,600269,12700,3.28,3.3,3.26
vls_mom_contrarian_v1_frozen,2021-02-18,600708,15000,2.29,2.33,2.28
vls_mom_contrarian_v1_frozen,2021-02-18,601328,9500,4.58,4.56,4.53
vls_mom_contrarian_v1_frozen,2021-02-18,603569,9900,6.46,6.64,6.45
vls_mom_contrarian_v1_frozen,2021-02-19,000415,15500,1.97,2.09,1.97
vls_mom_contrarian_v1_frozen,2021-02-19,000709,20300,2.11,2.16,2.11
vls_mom_contrarian_v1_frozen,2021-02-19,000898,16700,3.0,3.08,3.01
vls_mom_contrarian_v1_frozen,2021-02-19,000926,7700,4.46,4.58,4.46
vls_mom_contrarian_v1_frozen,2021-02-19,000980,0,2.12,2.12,2.02
vls_mom_contrarian_v1_frozen,2021-02-19,002470,26800,1.39,1.45,1.38
vls_mom_contrarian_v1_frozen,2021-02-19,600015,7000,6.33,6.36,6.33
vls_mom_contrarian_v1_frozen,2021-02-19,600269,12700,3.31,3.39,3.3
vls_mom_contrarian_v1_frozen,2021-02-19,600708,15000,2.32,2.39,2.33
vls_mom_contrarian_v1_frozen,2021-02-19,601328,9500,4.57,4.6,4.56
vls_mom_contrarian_v1_frozen,2021-02-19,603569,9900,6.6,6.86,6.64
vls_mom_contrarian_v1_frozen,2021-02-22,000415,15500,2.09,2.23,2.09
vls_mom_contrarian_v1_frozen,2021-02-22,000709,20300,2.18,2.25,2.16
vls_mom_contrarian_v1_frozen,2021-02-22,000898,16700,3.11,3.39,3.08
vls_mom_contrarian_v1_frozen,2021-02-22,000926,7700,4.58,4.67,4.58
vls_mom_contrarian_v1_frozen,2021-02-22,000980,0,2.21,2.23,2.12
vls_mom_contrarian_v1_frozen,2021-02-22,002470,26800,1.44,1.45,1.45
vls_mom_contrarian_v1_frozen,2021-02-22,600015,7000,6.39,6.37,6.36
vls_mom_contrarian_v1_frozen,2021-02-22,600269,12700,3.42,3.43,3.39
vls_mom_contrarian_v1_frozen,2021-02-22,600708,15000,2.39,2.44,2.39
vls_mom_contrarian_v1_frozen,2021-02-22,601328,9500,4.6,4.62,4.6
vls_mom_contrarian_v1_frozen,2021-02-22,603569,9900,6.87,6.94,6.86
vls_mom_contrarian_v1_frozen,2021-02-23,000415,15500,2.22,2.21,2.23
vls_mom_contrarian_v1_frozen,2021-02-23,000709,20300,2.26,2.26,2.25
vls_mom_contrarian_v1_frozen,2021-02-23,000898,16700,3.4,3.37,3.39
vls_mom_contrarian_v1_frozen,2021-02-23,000926,7700,4.65,4.62,4.67
