signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,002849,,电器仪表,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002673796791443861,0.0,0.0,0.0,0.002673796791443861,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,002992,,元器件,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,600285,,中成药,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,920066,,塑料,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.022733982875701053,0.0,0.0,0.0,-0.022733982875701053,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,605296,,农业综合,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0040000000000000036,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,605162,,供气供热,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002945508100147376,0.0,0.0,0.0,-0.002945508100147376,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,600531,,铅锌,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014727540500736325,0.0,0.0,0.0,-0.0014727540500736325,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,600371,,种植业,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016008537886872842,0.0,0.0,0.0,-0.016008537886872842,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,600585,,水泥,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008428150021070335,0.0,0.0,0.0,-0.0008428150021070335,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,000890,,环境保护,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006369426751592355,0.0,0.0,0.0,0.006369426751592355,0.0,0.09528891201219906,0.0,0.0,0.09528891201219906,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002897,,元器件,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005887681159420399,0.0,0.0,0.0,0.005887681159420399,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,601512,,园区开发,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005277044854881341,0.0,0.0,0.0,0.005277044854881341,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,603301,,医疗保健,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00093545369504211,0.0,0.0,0.0,-0.00093545369504211,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,603700,,电器仪表,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007835455435847072,0.0,0.0,0.0,0.007835455435847072,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600476,,软件服务,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008458035133376729,0.0,0.0,0.0,0.008458035133376729,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,605319,,汽车配件,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003632401017070741,0.0,0.0,0.0,0.0003632401017070741,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,603237,,食品,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028011204481792618,0.0,0.0,0.0,-0.0028011204481792618,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002429,,家用电器,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036231884057970065,0.0,0.0,0.0,-0.0036231884057970065,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603486,,家用电器,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.030078285949732164,0.0,0.0,0.0,0.030078285949732164,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,002157,,农业综合,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035842293906810374,0.0,0.0,0.0,-0.0035842293906810374,0.0,0.09296623167470246,0.0,0.0,0.09296623167470246,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603511,,服饰,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002225,,其他建材,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010968921389396646,0.0,0.0,0.0,-0.010968921389396646,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,002279,,软件服务,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,605299,,文教休闲,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006309148264984299,0.0,0.0,0.0,-0.006309148264984299,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,600305,,食品,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,603275,,电器仪表,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0002811357885857957,0.0,0.0,0.0,-0.0002811357885857957,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,002082,,中成药,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006319115323854652,0.0,0.0,0.0,-0.006319115323854652,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,600971,,煤炭开采,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003401360544217802,0.0,0.0,0.0,-0.003401360544217802,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,600120,,多元金融,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.032886723507917104,0.0,0.0,0.0,0.032886723507917104,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,600379,,电气设备,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09045766976755028,0.0,0.0,0.09045766976755028,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,603209,,水运,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.040000000000000036,0.0,0.0,0.0,0.040000000000000036,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,002866,,IT设备,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02420856610800759,0.0,0.0,0.0,0.02420856610800759,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,000948,,软件服务,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04531037607612143,0.0,0.0,0.0,-0.04531037607612143,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600320,,专用机械,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,000811,,工程机械,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004467609828741725,0.0,0.0,0.0,0.004467609828741725,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,920885,,电器仪表,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.000710732054015617,0.0,0.0,0.0,0.000710732054015617,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,002596,,水泥,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,002515,,食品,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0045351473922903285,0.0,0.0,0.0,-0.0045351473922903285,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,003816,,新型电力,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002631578947368318,0.0,0.0,0.0,-0.002631578947368318,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,000016,,家用电器,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009920634920634885,0.0,0.0,0.0,-0.009920634920634885,0.0,0.09131516341484472,0.0,0.0,0.09131516341484472,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,603527,,铜,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008072653884964698,0.0,0.0,0.0,-0.008072653884964698,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,000833,,综合类,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.025468164794007486,0.0,0.0,0.0,-0.025468164794007486,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,603275,,电器仪表,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.032889258950874245,0.0,0.0,0.0,-0.032889258950874245,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,002242,,家用电器,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006930693069306937,0.0,0.0,0.0,-0.006930693069306937,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,002756,,小金属,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004930394431554408,0.0,0.0,0.0,-0.004930394431554408,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002787,,广告包装,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00603136308805774,0.0,0.0,0.0,-0.00603136308805774,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,002960,,专用机械,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011904761904761973,0.0,0.0,0.0,-0.011904761904761973,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,603086,,农药化肥,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035149384885765356,0.0,0.0,0.0,-0.0035149384885765356,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,920402,,化工原料,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.027370478983382296,0.0,0.0,0.0,-0.027370478983382296,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,000957,,汽车整车,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007239819004524861,0.0,0.0,0.0,-0.007239819004524861,0.0,0.0896293367397621,0.0,0.0,0.0896293367397621,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,002192,,小金属,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009852216748768461,0.0,0.0,0.0,-0.009852216748768461,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,000529,,食品,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016722408026756952,0.0,0.0,0.0,-0.0016722408026756952,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,603599,,农药化肥,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008658008658008809,0.0,0.0,0.0,-0.008658008658008809,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,600469,,汽车配件,0.49869281045751634,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,002448,,汽车配件,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012903225806451535,0.0,0.0,0.0,-0.012903225806451535,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,600678,,水泥,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,603969,,其他建材,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005119453924914752,0.0,0.0,0.0,-0.005119453924914752,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002988,,铝,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004111466423024179,0.0,0.0,0.0,-0.004111466423024179,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,601899,,铜,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031969309462915874,0.0,0.0,0.0,0.0031969309462915874,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603000,,互联网,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010000000000000009,0.0,0.0,0.0,-0.010000000000000009,0.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,600727,,化工原料,0.49943956659816924,0.1,0.1016821954342902,6400,8.51,,1,0,0,0,0,,,,,,,,,,,,,0.0012919896640826156,0.0,0.0,0.0,0.0012919896640826156,0.0004494508564410093,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002145,,化工原料,0.49925275546422565,0.1,0.1016821954342902,10700,5.115000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00020641710890489137,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,002736,,证券,0.4986923220623949,0.1,0.1016821954342902,4800,11.47,,1,0,0,0,0,,,,,,,,,,,,,0.0009587727708533222,0.0,0.0,0.0,-0.0009587727708533222,0.00026672897944136166,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,605188,,超市连锁,0.4985055109284513,0.1,0.1016821954342902,6300,8.620000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0012755102040815647,0.0,0.0,0.0,0.0012755102040815647,0.001092002477499051,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,600721,,生物制药,0.4983186997945077,0.1,0.1016821954342902,7400,7.348,,1,0,0,0,0,,,,,,,,,,,,,0.0014970059880241582,0.0,0.0,0.0,0.0014970059880241582,0.0005249265539134745,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,603070,,电气设备,0.4975714552587335,0.1,0.1016821954342902,3100,17.28,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0001814777497048041,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002316,,软件服务,0.4971978329908463,0.1,0.1016821954342902,13900,3.9380000000000006,,1,0,0,0,0,,,,,,,,,,,,,0.0027932960893854997,0.0,0.0,0.0,-0.0027932960893854997,0.0016491035425231994,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,003001,,建筑工程,0.4970110218569027,0.1,0.1016821954342902,1100,48.18,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00038153300587461973,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,600066,,汽车整车,0.49663739958901554,0.1,0.1016821954342902,1900,28.5,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00011536395139033801,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,600350,,路桥,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010309278350517648,0.0,0.0,0.0,0.0010309278350517648,0.0,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0,0.08984050317586989,0,0
