strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-12,600162,,全国地产,25800,2025-02-05,6,1.87,48246.0,0.09289103148397525
vls_mom_contrarian_v1_frozen,2025-02-12,603016,,电气设备,1200,2025-02-05,6,36.03,43236.0,0.08324496615763283
vls_mom_contrarian_v1_frozen,2025-02-13,000410,,机床制造,6800,2025-02-05,7,6.71,45628.0,0.08894247171446457
vls_mom_contrarian_v1_frozen,2025-02-13,000426,,铅锌,3600,2025-02-05,7,12.77,45972.0,0.08961302949192086
vls_mom_contrarian_v1_frozen,2025-02-13,002037,,化工原料,6200,2025-02-05,7,7.68,47616.0,0.09281767189348525
vls_mom_contrarian_v1_frozen,2025-02-13,002170,,农药化肥,5300,2025-02-05,7,8.55,45315.00000000001,0.08833234210881394
vls_mom_contrarian_v1_frozen,2025-02-13,002350,,电气设备,7400,2025-02-05,7,6.52,48248.0,0.09404962687997472
vls_mom_contrarian_v1_frozen,2025-02-13,002459,,电气设备,3600,2025-02-05,7,12.88,46368.0,0.09038495065434148
vls_mom_contrarian_v1_frozen,2025-02-13,002553,,汽车配件,3200,2025-02-05,7,14.55,46560.0,0.0907592154603636
vls_mom_contrarian_v1_frozen,2025-02-13,002875,,服饰,3900,2025-02-05,7,12.45,48555.0,0.09464806071043716
vls_mom_contrarian_v1_frozen,2025-02-13,600162,,全国地产,25800,2025-02-05,7,1.88,48504.0,0.09454864662133754
vls_mom_contrarian_v1_frozen,2025-02-13,603016,,电气设备,1200,2025-02-05,7,34.86,41832.0,0.08154294461206894
vls_mom_contrarian_v1_frozen,2025-02-14,000410,,机床制造,6800,2025-02-05,8,6.62,45016.0,0.08828246115235376
vls_mom_contrarian_v1_frozen,2025-02-14,000426,,铅锌,3600,2025-02-05,8,13.41,48276.0,0.09467576183114959
vls_mom_contrarian_v1_frozen,2025-02-14,002037,,化工原料,6200,2025-02-05,8,7.6,47120.0,0.09240868956590788
vls_mom_contrarian_v1_frozen,2025-02-14,002170,,农药化肥,5300,2025-02-05,8,8.36,44308.0,0.08689397744665209
vls_mom_contrarian_v1_frozen,2025-02-14,002350,,电气设备,7400,2025-02-05,8,6.46,47804.0,0.09375010602734848
vls_mom_contrarian_v1_frozen,2025-02-14,002459,,电气设备,3600,2025-02-05,8,12.83,46188.0,0.09058091158043619
vls_mom_contrarian_v1_frozen,2025-02-14,002553,,汽车配件,3200,2025-02-05,8,14.14,45248.0,0.08873744451354414
vls_mom_contrarian_v1_frozen,2025-02-14,002875,,服饰,3900,2025-02-05,8,12.31,48009.0,0.09415213873874514
vls_mom_contrarian_v1_frozen,2025-02-14,600162,,全国地产,25800,2025-02-05,8,1.84,47472.0,0.09309900914840363
vls_mom_contrarian_v1_frozen,2025-02-14,603016,,电气设备,1200,2025-02-05,8,35.05,42060.0,0.08248534556753152
vls_mom_contrarian_v1_frozen,2025-02-17,000410,,机床制造,6800,2025-02-05,9,6.85,46580.0,0.09025929084056881
vls_mom_contrarian_v1_frozen,2025-02-17,000426,,铅锌,3600,2025-02-05,9,12.68,45648.0,0.08845332993323927
vls_mom_contrarian_v1_frozen,2025-02-17,002037,,化工原料,6200,2025-02-05,9,7.73,47926.0,0.09286747043420139
vls_mom_contrarian_v1_frozen,2025-02-17,002170,,农药化肥,5300,2025-02-05,9,8.52,45156.0,0.08749996859589362
vls_mom_contrarian_v1_frozen,2025-02-17,002350,,电气设备,7400,2025-02-05,9,6.55,48470.0,0.09392159353890876
vls_mom_contrarian_v1_frozen,2025-02-17,002459,,电气设备,3600,2025-02-05,9,13.1,47160.0,0.09138317209191123
vls_mom_contrarian_v1_frozen,2025-02-17,002553,,汽车配件,3200,2025-02-05,9,14.54,46528.0,0.09015852907320708
vls_mom_contrarian_v1_frozen,2025-02-17,002875,,服饰,3900,2025-02-05,9,12.43,48477.0,0.09393515762297669
vls_mom_contrarian_v1_frozen,2025-02-17,600162,,全国地产,25800,2025-02-05,9,1.88,48504.0,0.09398747623295298
vls_mom_contrarian_v1_frozen,2025-02-17,603016,,电气设备,1200,2025-02-05,9,36.01,43212.0,0.0837330286776011
vls_mom_contrarian_v1_frozen,2025-02-18,000410,,机床制造,6800,2025-02-05,10,6.68,45424.0,0.08942669562412532
vls_mom_contrarian_v1_frozen,2025-02-18,000426,,铅锌,3600,2025-02-05,10,12.78,46008.0,0.09057642242591489
vls_mom_contrarian_v1_frozen,2025-02-18,002037,,化工原料,6200,2025-02-05,10,7.85,48670.0,0.09581712918338718
vls_mom_contrarian_v1_frozen,2025-02-18,002170,,农药化肥,5300,2025-02-05,10,8.37,44360.99999999999,0.08733395659963505
vls_mom_contrarian_v1_frozen,2025-02-18,002350,,电气设备,7400,2025-02-05,10,6.56,48544.0,0.09556907168848053
vls_mom_contrarian_v1_frozen,2025-02-18,002459,,电气设备,3600,2025-02-05,10,12.46,44856.0,0.08830846818676835
vls_mom_contrarian_v1_frozen,2025-02-18,002553,,汽车配件,3200,2025-02-05,10,14.68,46976.0,0.09248213397408664
vls_mom_contrarian_v1_frozen,2025-02-18,002875,,服饰,3900,2025-02-05,10,11.82,46098.0,0.09075360635084821
vls_mom_contrarian_v1_frozen,2025-02-18,600162,,全国地产,25800,2025-02-05,10,1.81,46698.0,0.09193483251707037
vls_mom_contrarian_v1_frozen,2025-02-18,603016,,电气设备,1200,2025-02-05,10,34.92,41904.0,0.08249683544895535
vls_mom_contrarian_v1_frozen,2025-02-19,000410,,机床制造,6800,2025-02-05,11,6.93,47124.0,0.09113064717512924
vls_mom_contrarian_v1_frozen,2025-02-19,000426,,铅锌,3600,2025-02-05,11,13.16,47376.0,0.09161797683916736
vls_mom_contrarian_v1_frozen,2025-02-19,002037,,化工原料,6200,2025-02-05,11,7.88,48856.0,0.09448007169145477
vls_mom_contrarian_v1_frozen,2025-02-19,002170,,农药化肥,5300,2025-02-05,11,8.36,44308.0,0.08568493156429052
vls_mom_contrarian_v1_frozen,2025-02-19,002350,,电气设备,7400,2025-02-05,11,6.54,48396.0,0.09359050166979786
vls_mom_contrarian_v1_frozen,2025-02-19,002459,,电气设备,3600,2025-02-05,11,12.8,46080.0,0.08911170999554273
vls_mom_contrarian_v1_frozen,2025-02-19,002553,,汽车配件,3200,2025-02-05,11,15.98,51136.0,0.09888924484227589
vls_mom_contrarian_v1_frozen,2025-02-19,002875,,服饰,3900,2025-02-05,11,11.98,46722.0,0.09035324033011605
vls_mom_contrarian_v1_frozen,2025-02-19,600162,,全国地产,25800,2025-02-05,11,1.81,46698.0,0.09030682798116003
vls_mom_contrarian_v1_frozen,2025-02-19,603016,,电气设备,1200,2025-02-05,11,35.0,42000.0,0.08122161067302071
vls_mom_contrarian_v1_frozen,2025-02-20,000410,,机床制造,6800,2025-02-05,12,6.95,47260.0,0.09136043517542791
vls_mom_contrarian_v1_frozen,2025-02-20,000426,,铅锌,3600,2025-02-05,12,13.03,46908.0,0.09067996811699054
vls_mom_contrarian_v1_frozen,2025-02-20,002037,,化工原料,6200,2025-02-05,12,7.86,48732.0,0.09420602469252969
vls_mom_contrarian_v1_frozen,2025-02-20,002170,,农药化肥,5300,2025-02-05,12,8.38,44414.00000000001,0.08585870435635752
vls_mom_contrarian_v1_frozen,2025-02-20,002350,,电气设备,7400,2025-02-05,12,6.53,48322.0,0.09341343522105433
vls_mom_contrarian_v1_frozen,2025-02-20,002459,,电气设备,3600,2025-02-05,12,12.4,44640.0,0.08629559513819514
vls_mom_contrarian_v1_frozen,2025-02-20,002553,,汽车配件,3200,2025-02-05,12,15.68,50176.0,0.09699748614816486
vls_mom_contrarian_v1_frozen,2025-02-20,002875,,服饰,3900,2025-02-05,12,12.26,47814.0,0.09243139753444583
vls_mom_contrarian_v1_frozen,2025-02-20,600162,,全国地产,25800,2025-02-05,12,1.81,46698.0,0.09027400765599096
vls_mom_contrarian_v1_frozen,2025-02-20,603016,,电气设备,1200,2025-02-05,12,36.6,43920.0,0.08490373070048231
vls_mom_contrarian_v1_frozen,2025-02-21,000410,,机床制造,6800,2025-02-05,13,6.94,47192.0,0.09121416957333428
vls_mom_contrarian_v1_frozen,2025-02-21,000426,,铅锌,3600,2025-02-05,13,12.94,46584.0,0.09003900820910755
vls_mom_contrarian_v1_frozen,2025-02-21,002037,,化工原料,6200,2025-02-05,13,7.8,48360.0,0.09347171640461191
vls_mom_contrarian_v1_frozen,2025-02-21,002170,,农药化肥,5300,2025-02-05,13,8.46,44838.00000000001,0.08666428494933809
vls_mom_contrarian_v1_frozen,2025-02-21,002350,,电气设备,7400,2025-02-05,13,6.64,49136.0,0.0949715934089539
vls_mom_contrarian_v1_frozen,2025-02-21,002459,,电气设备,3600,2025-02-05,13,12.45,44820.0,0.08662949398789715
vls_mom_contrarian_v1_frozen,2025-02-21,002553,,汽车配件,3200,2025-02-05,13,15.62,49984.0,0.0966106342590596
vls_mom_contrarian_v1_frozen,2025-02-21,002875,,服饰,3900,2025-02-05,13,12.24,47736.0,0.0922656297413266
vls_mom_contrarian_v1_frozen,2025-02-21,600162,,全国地产,25800,2025-02-05,13,1.79,46182.0,0.08926201007026029
vls_mom_contrarian_v1_frozen,2025-02-21,603016,,电气设备,1200,2025-02-05,13,36.78,44136.0,0.0853074374531421
vls_mom_contrarian_v1_frozen,2025-02-24,000410,,机床制造,6800,2025-02-05,14,6.83,46444.0,0.08952995405783042
vls_mom_contrarian_v1_frozen,2025-02-24,000426,,铅锌,3600,2025-02-05,14,12.77,45972.0,0.08862008112881276
vls_mom_contrarian_v1_frozen,2025-02-24,002037,,化工原料,6200,2025-02-05,14,7.91,49042.0,0.09453811056119454
vls_mom_contrarian_v1_frozen,2025-02-24,002170,,农药化肥,5300,2025-02-05,14,8.49,44997.0,0.08674057666738857
vls_mom_contrarian_v1_frozen,2025-02-24,002350,,电气设备,7400,2025-02-05,14,6.73,49802.0,0.09600316019266364
vls_mom_contrarian_v1_frozen,2025-02-24,002459,,电气设备,3600,2025-02-05,14,12.74,45864.0,0.08841188986539347
vls_mom_contrarian_v1_frozen,2025-02-24,002553,,汽车配件,3200,2025-02-05,14,15.82,50624.0,0.0975877270309105
vls_mom_contrarian_v1_frozen,2025-02-24,002875,,服饰,3900,2025-02-05,14,12.33,48087.0,0.09269716003744059
vls_mom_contrarian_v1_frozen,2025-02-24,600162,,全国地产,25800,2025-02-05,14,1.83,47214.0,0.09101428065813463
vls_mom_contrarian_v1_frozen,2025-02-24,603016,,电气设备,1200,2025-02-05,14,35.25,42300.0,0.08154157817255676
vls_mom_contrarian_v1_frozen,2025-02-25,000410,,机床制造,6800,2025-02-05,15,6.93,47124.0,0.09087144314322436
vls_mom_contrarian_v1_frozen,2025-02-25,000426,,铅锌,3600,2025-02-05,15,12.6,45360.0,0.0874698383196812
vls_mom_contrarian_v1_frozen,2025-02-25,002037,,化工原料,6200,2025-02-05,15,7.74,47988.0,0.09253753530169448
vls_mom_contrarian_v1_frozen,2025-02-25,002170,,农药化肥,5300,2025-02-05,15,8.23,43619.0,0.08411258548646769
vls_mom_contrarian_v1_frozen,2025-02-25,002350,,电气设备,7400,2025-02-05,15,6.68,49432.0,0.0953220689554339
vls_mom_contrarian_v1_frozen,2025-02-25,002459,,电气设备,3600,2025-02-05,15,12.88,46368.0,0.089413612504563
vls_mom_contrarian_v1_frozen,2025-02-25,002553,,汽车配件,3200,2025-02-05,15,16.3,52160.0,0.10058260067801084
vls_mom_contrarian_v1_frozen,2025-02-25,002875,,服饰,3900,2025-02-05,15,12.52,48828.0,0.09415734712242932
vls_mom_contrarian_v1_frozen,2025-02-25,600162,,全国地产,25800,2025-02-05,15,1.82,46956.0,0.0905474807790774
vls_mom_contrarian_v1_frozen,2025-02-25,603016,,电气设备,1200,2025-02-05,15,35.28,42336.0,0.0816385157650358
vls_mom_contrarian_v1_frozen,2025-02-26,000410,,机床制造,6800,2025-02-05,16,7.09,48212.0,0.0914702013540272
vls_mom_contrarian_v1_frozen,2025-02-26,000426,,铅锌,3600,2025-02-05,16,12.55,45180.0,0.08571774033798533
vls_mom_contrarian_v1_frozen,2025-02-26,002037,,化工原料,6200,2025-02-05,16,7.81,48422.0,0.09186862378587707
vls_mom_contrarian_v1_frozen,2025-02-26,002170,,农药化肥,5300,2025-02-05,16,8.2,43459.99999999999,0.08245447089616738
vls_mom_contrarian_v1_frozen,2025-02-26,002350,,电气设备,7400,2025-02-05,16,6.7,49580.0,0.09406563891007776
vls_mom_contrarian_v1_frozen,2025-02-26,002459,,电气设备,3600,2025-02-05,16,13.53,48708.0,0.09241123719306307
vls_mom_contrarian_v1_frozen,2025-02-26,002553,,汽车配件,3200,2025-02-05,16,15.98,51136.0,0.09701775940511771
vls_mom_contrarian_v1_frozen,2025-02-26,002875,,服饰,3900,2025-02-05,16,12.67,49413.0,0.09374879821427334
vls_mom_contrarian_v1_frozen,2025-02-26,600162,,全国地产,25800,2025-02-05,16,1.86,47988.0,0.09104521742672068
vls_mom_contrarian_v1_frozen,2025-02-26,603016,,电气设备,1200,2025-02-05,16,38.81,46572.0,0.0883587118862473
vls_mom_contrarian_v1_frozen,2025-02-27,000410,,机床制造,6800,2025-02-05,17,6.92,47056.0,0.089920318210904
vls_mom_contrarian_v1_frozen,2025-02-27,000426,,铅锌,3600,2025-02-05,17,12.55,45180.0,0.08633542963211159
vls_mom_contrarian_v1_frozen,2025-02-27,002037,,化工原料,6200,2025-02-05,17,7.78,48236.0,0.09217520548327876
vls_mom_contrarian_v1_frozen,2025-02-27,002170,,农药化肥,5300,2025-02-05,17,8.24,43672.0,0.08345376013487334
vls_mom_contrarian_v1_frozen,2025-02-27,002350,,电气设备,7400,2025-02-05,17,6.67,49358.0,0.09431925931345206
vls_mom_contrarian_v1_frozen,2025-02-27,002459,,电气设备,3600,2025-02-05,17,13.1,47160.0,0.09011905403829974
vls_mom_contrarian_v1_frozen,2025-02-27,002553,,汽车配件,3200,2025-02-05,17,16.65,53279.99999999999,0.10181389311197223
vls_mom_contrarian_v1_frozen,2025-02-27,002875,,服饰,3900,2025-02-05,17,12.52,48828.0,0.09330647096230069
vls_mom_contrarian_v1_frozen,2025-02-27,600162,,全国地产,25800,2025-02-05,17,1.85,47730.0,0.09120827924614179
vls_mom_contrarian_v1_frozen,2025-02-27,603016,,电气设备,1200,2025-02-05,17,37.0,44400.0,0.08484491092664354
vls_mom_contrarian_v1_frozen,2025-02-28,000410,,机床制造,6800,2025-02-05,18,6.7,45560.0,0.08838917118643137
vls_mom_contrarian_v1_frozen,2025-02-28,000426,,铅锌,3600,2025-02-05,18,12.33,44388.0,0.086115419899546
vls_mom_contrarian_v1_frozen,2025-02-28,002037,,化工原料,6200,2025-02-05,18,7.63,47306.0,0.09177651738685959
vls_mom_contrarian_v1_frozen,2025-02-28,002170,,农药化肥,5300,2025-02-05,18,8.91,47223.0,0.09161549233838562
vls_mom_contrarian_v1_frozen,2025-02-28,002350,,电气设备,7400,2025-02-05,18,6.52,48248.0,0.09360405468399782
vls_mom_contrarian_v1_frozen,2025-02-28,002459,,电气设备,3600,2025-02-05,18,12.73,45828.0,0.08890910748752803
vls_mom_contrarian_v1_frozen,2025-02-28,002553,,汽车配件,3200,2025-02-05,18,15.0,48000.0,0.09312291959940093
vls_mom_contrarian_v1_frozen,2025-02-28,002875,,服饰,3900,2025-02-05,18,13.09,51051.0,0.09904204517643785
vls_mom_contrarian_v1_frozen,2025-02-28,600162,,全国地产,25800,2025-02-05,18,1.8,46440.0,0.0900964247124204
vls_mom_contrarian_v1_frozen,2025-02-28,603016,,电气设备,1200,2025-02-05,18,35.83,42996.0,0.08341485523116338
vls_mom_contrarian_v1_frozen,2025-03-03,000410,,机床制造,6800,2025-02-05,19,6.75,45900.0,0.08871197918122116
vls_mom_contrarian_v1_frozen,2025-03-03,000426,,铅锌,3600,2025-02-05,19,12.51,45036.0,0.08704210663192759
vls_mom_contrarian_v1_frozen,2025-03-03,002037,,化工原料,6200,2025-02-05,19,8.39,52018.0,0.10053637762633469
vls_mom_contrarian_v1_frozen,2025-03-03,002170,,农药化肥,5300,2025-02-05,19,8.87,47010.99999999999,0.09085923427643545
vls_mom_contrarian_v1_frozen,2025-03-03,002350,,电气设备,7400,2025-02-05,19,6.58,48692.0,0.09410814140069762
vls_mom_contrarian_v1_frozen,2025-03-03,002459,,电气设备,3600,2025-02-05,19,12.85,46260.0,0.08940775941009348
vls_mom_contrarian_v1_frozen,2025-03-03,002553,,汽车配件,3200,2025-02-05,19,14.34,45888.0,0.08868878650692541
vls_mom_contrarian_v1_frozen,2025-03-03,002875,,服饰,3900,2025-02-05,19,13.1,51090.0,0.09874281081413047
vls_mom_contrarian_v1_frozen,2025-03-03,600162,,全国地产,25800,2025-02-05,19,1.79,46182.0,0.08925700702717114
vls_mom_contrarian_v1_frozen,2025-03-03,603016,,电气设备,1200,2025-02-05,19,34.1,40920.0,0.07908701934848736
vls_mom_contrarian_v1_frozen,2025-03-04,000410,,机床制造,6800,2025-02-05,20,6.84,46512.0,0.0882324893751431
vls_mom_contrarian_v1_frozen,2025-03-04,000426,,铅锌,3600,2025-02-05,20,12.56,45216.0,0.08577399895911744
vls_mom_contrarian_v1_frozen,2025-03-04,002037,,化工原料,6200,2025-02-05,20,8.25,51150.0,0.09703069813249418
vls_mom_contrarian_v1_frozen,2025-03-04,002170,,农药化肥,5300,2025-02-05,20,9.51,50403.0,0.09561365157325717
vls_mom_contrarian_v1_frozen,2025-03-04,002350,,电气设备,7400,2025-02-05,20,6.77,50098.0,0.09503507165281903
vls_mom_contrarian_v1_frozen,2025-03-04,002459,,电气设备,3600,2025-02-05,20,12.88,46368.0,0.08795932377336246
vls_mom_contrarian_v1_frozen,2025-03-04,002553,,汽车配件,3200,2025-02-05,20,15.77,50464.0,0.0957293675573448
vls_mom_contrarian_v1_frozen,2025-03-04,002875,,服饰,3900,2025-02-05,20,13.12,51168.0,0.09706484383271677
vls_mom_contrarian_v1_frozen,2025-03-04,600162,,全国地产,25800,2025-02-05,20,1.79,46182.0,0.08760648487106248
vls_mom_contrarian_v1_frozen,2025-03-04,603016,,电气设备,1200,2025-02-05,20,34.32,41184.0,0.07812536210925983
vls_mom_contrarian_v1_frozen,2025-03-05,000410,,机床制造,6800,2025-02-05,21,6.88,46784.0,0.08876901283252599
vls_mom_contrarian_v1_frozen,2025-03-05,000426,,铅锌,3600,2025-02-05,21,13.04,46944.0,0.08907260042771245
vls_mom_contrarian_v1_frozen,2025-03-05,002037,,化工原料,6200,2025-02-05,21,8.14,50468.0,0.09575911721169462
vls_mom_contrarian_v1_frozen,2025-03-05,002170,,农药化肥,5300,2025-02-05,21,9.41,49873.0,0.0946301508420949
vls_mom_contrarian_v1_frozen,2025-03-05,002350,,电气设备,7400,2025-02-05,21,6.84,50616.0,0.09603993573724211
vls_mom_contrarian_v1_frozen,2025-03-05,002459,,电气设备,3600,2025-02-05,21,12.51,45036.0,0.08545231835511372
vls_mom_contrarian_v1_frozen,2025-03-05,002553,,汽车配件,3200,2025-02-05,21,16.01,51232.00000000001,0.09720874797871007
vls_mom_contrarian_v1_frozen,2025-03-05,002875,,服饰,3900,2025-02-05,21,12.94,50466.0,0.0957553223667548
vls_mom_contrarian_v1_frozen,2025-03-05,600162,,全国地产,25800,2025-02-05,21,1.78,45924.0,0.08713722950839867
vls_mom_contrarian_v1_frozen,2025-03-05,603016,,电气设备,1200,2025-02-05,21,34.4,41280.0,0.07832559955811116
vls_mom_contrarian_v1_frozen,2025-03-06,000410,,机床制造,6800,2025-02-05,22,6.89,46852.0,0.08851310360566783
vls_mom_contrarian_v1_frozen,2025-03-06,000426,,铅锌,3600,2025-02-05,22,13.11,47196.0,0.08916299064657003
vls_mom_contrarian_v1_frozen,2025-03-06,002037,,化工原料,6200,2025-02-05,22,8.13,50406.00000000001,0.09522734355731438
vls_mom_contrarian_v1_frozen,2025-03-06,002170,,农药化肥,5300,2025-02-05,22,9.33,49449.0,0.09341937292317656
vls_mom_contrarian_v1_frozen,2025-03-06,002350,,电气设备,7400,2025-02-05,22,6.9,51060.0,0.09646288461763425
vls_mom_contrarian_v1_frozen,2025-03-06,002459,,电气设备,3600,2025-02-05,22,12.59,45324.0,0.08562639605189296
