strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000410:SELL,000410,SELL,2025-03-11,2025-03-12,6800,7.62,51816.0,38.862,6800,7.61238,51764.184,38.823138,FILLED,,0,strict_t1_execution,0.00075,100,100133.11750975004,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000426:SELL,000426,SELL,2025-03-11,2025-03-12,3600,13.99,50364.0,37.773,3600,13.97601,50313.636,37.735227,FILLED,,0,strict_t1_execution,0.00075,100,150409.01828275004,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002037:SELL,002037,SELL,2025-03-11,2025-03-12,6200,8.16,50592.0,37.944,6200,8.15184,50541.408,37.90605600000001,FILLED,,0,strict_t1_execution,0.00075,100,200912.52022675006,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002170:SELL,002170,SELL,2025-03-11,2025-03-12,5300,9.87,52310.99999999999,39.23325,5300,9.86013,52258.689,39.19401675,FILLED,,0,strict_t1_execution,0.00075,100,253132.01521000004,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002350:SELL,002350,SELL,2025-03-11,2025-03-12,7400,6.75,49950.0,37.4625,7400,6.74325,49900.049999999996,37.425037499999995,FILLED,,0,strict_t1_execution,0.00075,100,302994.64017250005,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002459:SELL,002459,SELL,2025-03-11,2025-03-12,3600,12.51,45036.0,33.777,3600,12.497489999999999,44990.964,33.743223,FILLED,,0,strict_t1_execution,0.00075,100,347951.86094950006,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002553:SELL,002553,SELL,2025-03-11,2025-03-12,3200,16.6,53120.00000000001,39.84,3200,16.5834,53066.880000000005,39.800160000000005,FILLED,,0,strict_t1_execution,0.00075,100,400978.9407895001,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002875:SELL,002875,SELL,2025-03-11,2025-03-12,3900,14.0,54600.0,40.95,3900,13.986,54545.4,40.90905,FILLED,,0,strict_t1_execution,0.00075,100,455483.4317395001,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600162:SELL,600162,SELL,2025-03-11,2025-03-12,25800,1.78,45924.0,34.443,25800,1.7782200000000001,45878.076,34.408557,FILLED,,0,strict_t1_execution,0.00075,100,501327.0991825001,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603016:SELL,603016,SELL,2025-03-11,2025-03-12,1200,33.0,39600.0,29.7,1200,32.967,39560.4,29.6703,FILLED,,0,strict_t1_execution,0.00075,100,540857.8288825001,,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000153:BUY,000153,BUY,2025-03-11,2025-03-12,8100,6.62,53622.0,40.2165,8100,6.026019999999999,48810.761999999995,36.608071499999994,FILLED,,0,strict_t1_execution,0.00075,100,492010.45881100005,-94.9652987674765,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002370:BUY,002370,BUY,2025-03-11,2025-03-12,14500,3.696,53592.0,40.194,14500,3.35335,48623.575,36.46768125,FILLED,,0,strict_t1_execution,0.00075,100,443350.4161297501,-98.43606471494543,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002715:BUY,002715,BUY,2025-03-11,2025-03-12,3300,16.080000000000002,53064.00000000001,39.79800000000001,3300,14.694679999999998,48492.443999999996,36.369333,FILLED,,0,strict_t1_execution,0.00075,100,394821.6027967501,-100.86745690274456,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600751:BUY,600751,BUY,2025-03-11,2025-03-12,17300,3.11,53803.0,40.35225,17300,2.8428399999999994,49181.13199999999,36.88584899999999,FILLED,,0,strict_t1_execution,0.00075,100,345603.5849477501,-88.09800785537212,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603125:BUY,603125,BUY,2025-03-11,2025-03-12,2500,21.27,53175.0,39.88125,2500,19.359339999999996,48398.34999999999,36.298762499999995,FILLED,,0,strict_t1_execution,0.00075,100,297168.9361852501,-102.61211999933323,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603160:BUY,603160,BUY,2025-03-11,2025-03-12,600,86.17,51702.0,38.7765,600,78.66859,47201.153999999995,35.400865499999995,FILLED,,0,strict_t1_execution,0.00075,100,249932.38131975013,-124.81017386656787,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603505:BUY,603505,BUY,2025-03-11,2025-03-12,1800,28.73,51714.0,38.7855,1800,26.176149999999996,47117.06999999999,35.337802499999995,FILLED,,0,strict_t1_execution,0.00075,100,202779.97351725015,-126.36923450607269,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603707:BUY,603707,BUY,2025-03-11,2025-03-12,3700,14.267000000000001,52787.9,39.590925,3700,13.043029999999998,48259.210999999996,36.194408249999995,FILLED,,0,strict_t1_execution,0.00075,100,154484.56810900016,-105.19199415279942,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603915:BUY,603915,BUY,2025-03-11,2025-03-12,2600,20.37,52962.0,39.7215,2600,18.65864,48512.46399999999,36.384347999999996,FILLED,,0,strict_t1_execution,0.00075,100,105935.71976100016,-100.49625198857673,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605028:BUY,605028,BUY,2025-03-11,2025-03-12,2800,19.096,53468.8,40.101600000000005,2800,17.33732,48544.49599999999,36.40837199999999,FILLED,,0,strict_t1_execution,0.00075,100,57354.81538900017,-99.90232412590824,0.10621010049119747,0.0,0.0,0.10621010049119747,46750.042000000016,0,0.08822582090985938,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000153:SELL,000153,SELL,2025-04-09,2025-04-10,8100,5.7,46170.0,34.6275,8100,5.6943,46123.83,34.5928725,FILLED,,0,strict_t1_execution,0.00075,100,103444.05251650017,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002370:SELL,002370,SELL,2025-04-09,2025-04-10,14500,2.97,43065.0,32.29875,14500,2.9670300000000003,43021.935000000005,32.26645125,FILLED,,0,strict_t1_execution,0.00075,100,146433.72106525017,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002715:SELL,002715,SELL,2025-04-09,2025-04-10,3300,13.2,43560.0,32.67,3300,13.1868,43516.44,32.637330000000006,FILLED,,0,strict_t1_execution,0.00075,100,189917.52373525017,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600751:SELL,600751,SELL,2025-04-09,2025-04-10,17300,2.65,45845.0,34.38375,17300,2.64735,45799.155,34.34936625,FILLED,,0,strict_t1_execution,0.00075,100,235682.32936900016,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603125:SELL,603125,SELL,2025-04-09,2025-04-10,2500,18.5,46250.0,34.6875,2500,18.4815,46203.75,34.6528125,FILLED,,0,strict_t1_execution,0.00075,100,281851.42655650014,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603160:SELL,603160,SELL,2025-04-09,2025-04-10,600,68.2,40920.0,30.69,600,68.1318,40879.08,30.65931,FILLED,,0,strict_t1_execution,0.00075,100,322699.84724650014,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603505:SELL,603505,SELL,2025-04-09,2025-04-10,1800,22.77,40986.0,30.7395,1800,22.74723,40945.013999999996,30.708760499999997,FILLED,,0,strict_t1_execution,0.00075,100,363614.15248600015,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603707:SELL,603707,SELL,2025-04-09,2025-04-10,3700,11.45,42365.0,31.77375,3700,11.43855,42322.634999999995,31.741976249999997,FILLED,,0,strict_t1_execution,0.00075,100,405905.04550975014,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603915:SELL,603915,SELL,2025-04-09,2025-04-10,2600,14.5,37700.0,28.275000000000002,2600,14.4855,37662.3,28.246725,FILLED,,0,strict_t1_execution,0.00075,100,443539.09878475015,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605028:SELL,605028,SELL,2025-04-09,2025-04-10,2800,15.45,43260.0,32.445,2800,15.43455,43216.74,32.412555,FILLED,,0,strict_t1_execution,0.00075,100,486723.42622975016,,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000559:BUY,000559,BUY,2025-04-09,2025-04-10,7100,6.71,47641.0,35.73075,7100,6.246239999999999,44348.304,33.261227999999996,FILLED,,0,strict_t1_execution,0.00075,100,442341.86100175016,-74.5380635922778,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001326:BUY,001326,BUY,2025-04-09,2025-04-10,1500,30.129,45193.5,33.895125,1500,28.178149999999995,42267.22499999999,31.700418749999994,FILLED,,0,strict_t1_execution,0.00075,100,400042.9355830002,-117.96609189201723,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002091:BUY,002091,BUY,2025-04-09,2025-04-10,6500,7.28,47320.0,35.49,6500,6.906899999999999,44894.85,33.6711375,FILLED,,0,strict_t1_execution,0.00075,100,355114.4144455002,-63.13272282668952,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002096:BUY,002096,BUY,2025-04-09,2025-04-10,3600,13.0,46800.0,35.1,3600,11.85184,42666.623999999996,31.999968,FILLED,,0,strict_t1_execution,0.00075,100,312415.7904775002,-109.63141979408731,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002369:BUY,002369,BUY,2025-04-09,2025-04-10,5400,8.756,47282.4,35.461800000000004,5400,8.26826,44648.604,33.486453,FILLED,,0,strict_t1_execution,0.00075,100,267733.7000245002,-68.27139284195455,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002379:BUY,002379,BUY,2025-04-09,2025-04-10,4400,10.71,47124.00000000001,35.343,4400,9.86986,43427.384,32.570538,FILLED,,0,strict_t1_execution,0.00075,100,224273.7454865002,-93.75585389326868,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600444:BUY,600444,BUY,2025-04-09,2025-04-10,3200,14.96,47872.0,35.904,3200,13.613599999999998,43563.52,32.67264,FILLED,,0,strict_t1_execution,0.00075,100,180677.5528465002,-90.91496315312226,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600724:BUY,600724,BUY,2025-04-09,2025-04-10,9900,4.807,47589.3,35.691975000000006,9900,4.4044,43603.56,32.70267,FILLED,,0,strict_t1_execution,0.00075,100,137041.29017650022,-90.07940705307915,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603187:BUY,603187,BUY,2025-04-09,2025-04-10,4300,11.14,47902.0,35.9265,4300,10.34033,44463.419,33.347564250000005,FILLED,,0,strict_t1_execution,0.00075,100,92544.52361225022,-72.13583980465371,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920116:BUY,920116,BUY,2025-04-09,2025-04-10,400,103.10300000000001,41241.200000000004,30.930900000000005,400,91.29119999999999,36516.479999999996,27.387359999999997,FILLED,,0,strict_t1_execution,0.00075,100,56000.65625225023,-237.9728367607055,0.11523464540867723,0.0,0.0,0.11523464540867723,35565.43000000005,0,0.07632633238433593,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000559:SELL,000559,SELL,2026-01-05,2026-01-06,7100,16.71,118641.0,88.98075,7100,16.69329,118522.35900000001,88.89176925000001,FILLED,,0,strict_t1_execution,0.00075,100,174434.12348300024,,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001326:SELL,001326,SELL,2026-01-05,2026-01-06,1500,47.0,70500.0,52.875,1500,46.953,70429.5,52.822125,FILLED,,0,strict_t1_execution,0.00075,100,244810.80135800023,,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002091:SELL,002091,SELL,2026-01-05,2026-01-06,6500,9.05,58825.00000000001,44.118750000000006,6500,9.04095,58766.175,44.07463125,FILLED,,0,strict_t1_execution,0.00075,100,303532.90172675025,,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002369:SELL,002369,SELL,2026-01-05,2026-01-06,5400,8.9,48060.0,36.045,5400,8.8911,48011.94,36.008955,FILLED,,0,strict_t1_execution,0.00075,100,351508.8327717503,,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002379:SELL,002379,SELL,2026-01-05,2026-01-06,4400,25.6,112640.0,84.48,4400,25.5744,112527.36,84.39552,FILLED,,0,strict_t1_execution,0.00075,100,463951.79725175025,,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600444:SELL,600444,SELL,2026-01-05,2026-01-06,3200,18.49,59167.99999999999,44.376,3200,18.47151,59108.831999999995,44.331624,FILLED,,0,strict_t1_execution,0.00075,100,523016.29762775026,,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600724:SELL,600724,SELL,2026-01-05,2026-01-06,9900,5.62,55638.0,41.728500000000004,9900,5.61438,55582.361999999994,41.6867715,FILLED,,0,strict_t1_execution,0.00075,100,578556.9728562502,,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920116:SELL,920116,SELL,2026-01-05,2026-01-06,400,89.11,35644.0,26.733,400,89.02089,35608.356,26.706267,FILLED,,0,strict_t1_execution,0.00075,100,614138.6225892502,,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000596:BUY,000596,BUY,2026-01-05,2026-01-06,500,148.81900000000002,74409.50000000001,55.80712500000001,500,135.07493999999997,67537.46999999999,50.65310249999999,FILLED,,0,strict_t1_execution,0.00075,100,546550.4994867502,-130.16104073987538,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002270:BUY,002270,BUY,2026-01-05,2026-01-06,2700,28.19,76113.0,57.08475,2700,25.655629999999995,69270.20099999999,51.95265074999999,FILLED,,0,strict_t1_execution,0.00075,100,477228.3458360002,-106.48848283711528,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002779:BUY,002779,BUY,2026-01-05,2026-01-06,600,126.89600000000002,76137.6,57.10320000000001,600,115.71559999999998,69429.35999999999,52.07201999999999,FILLED,,0,strict_t1_execution,0.00075,100,407746.9138160002,-104.31405377498996,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600783:BUY,600783,BUY,2026-01-05,2026-01-06,3100,24.486000000000004,75906.6,56.929950000000005,3100,21.171149999999997,65630.56499999999,49.22292374999999,FILLED,,0,strict_t1_execution,0.00075,100,342067.1258922502,-156.21316252194248,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601139:BUY,601139,BUY,2026-01-05,2026-01-06,10500,7.28,76440.0,57.33,10500,6.626619999999999,69579.51,52.1846325,FILLED,,0,strict_t1_execution,0.00075,100,272435.4312597502,-102.26270560317357,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603777:BUY,603777,BUY,2026-01-05,2026-01-06,5100,15.09,76959.0,57.71925,5100,13.74373,70093.023,52.569767250000005,FILLED,,0,strict_t1_execution,0.00075,100,202289.83849250022,-95.24709485556171,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603977:BUY,603977,BUY,2026-01-05,2026-01-06,5000,15.22,76100.0,57.075,5000,13.793779999999998,68968.9,51.726675,FILLED,,0,strict_t1_execution,0.00075,100,133269.21181750024,-110.60485483522648,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605365:BUY,605365,BUY,2026-01-05,2026-01-06,2600,28.93,75218.0,56.4135,2600,26.5265,68968.9,51.726675,FILLED,,0,strict_t1_execution,0.00075,100,64248.58514250025,-110.60485483522648,0.08818225601205962,0.0,0.0,0.08818225601205962,57805.77100000018,0,0.09518742393382232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002096:SELL,002096,SELL,2026-01-30,2026-02-02,3600,14.0,50400.0,37.800000000000004,3600,13.986,50349.600000000006,37.76220000000001,FILLED,,0,strict_t1_execution,0.00075,100,114560.42294250026,,0.022655763172946965,0.0,0.0,0.022655763172946965,16859.97100000002,0,0.09235582250779915,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603187:SELL,603187,SELL,2026-01-30,2026-02-02,4300,15.79,67897.0,50.92275,4300,15.774209999999998,67829.10299999999,50.871827249999996,FILLED,,0,strict_t1_execution,0.00075,100,182338.65411525025,,0.022655763172946965,0.0,0.0,0.022655763172946965,16859.97100000002,0,0.09235582250779915,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000809:BUY,000809,BUY,2026-01-30,2026-02-02,24400,3.7600000000000002,91744.0,68.808,24400,3.4234199999999997,83531.44799999999,62.648585999999995,FILLED,,0,strict_t1_execution,0.00075,100,98744.55752925026,-115.03592143977073,0.022655763172946965,0.0,0.0,0.022655763172946965,16859.97100000002,0,0.09235582250779915,0,0,0,,0,0
