strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-05-14,000501,,百货,6000,2025-03-19,37,9.24,55440.0,0.10698452117111489
vls_mom_contrarian_v1_frozen,2025-05-14,002409,,半导体,700,2025-04-10,22,56.57,39599.0,0.07641558538699456
vls_mom_contrarian_v1_frozen,2025-05-14,002677,,家用电器,5700,2025-04-10,22,7.29,41553.0,0.08018628802711646
vls_mom_contrarian_v1_frozen,2025-05-14,600143,,塑料,4200,2025-04-10,22,10.97,46074.0,0.08891062100357047
vls_mom_contrarian_v1_frozen,2025-05-14,603876,,铝,5200,2025-04-10,22,8.72,45344.0,0.08750191428540824
vls_mom_contrarian_v1_frozen,2025-05-14,920245,,机械基件,1300,2025-04-10,22,35.34,45942.00000000001,0.08865589595316307
vls_mom_contrarian_v1_frozen,2025-05-15,000838,,区域地产,19200,2025-03-12,43,2.44,46848.0,0.09148716932029201
vls_mom_contrarian_v1_frozen,2025-05-15,002111,,航空,4400,2025-03-12,43,10.03,44132.0,0.08618322567544243
vls_mom_contrarian_v1_frozen,2025-05-15,600763,,医疗保健,1100,2025-03-12,43,41.21,45331.0,0.08852469416961571
vls_mom_contrarian_v1_frozen,2025-05-15,603289,,专用机械,8700,2025-03-18,39,9.06,78822.0,0.15392763106566038
vls_mom_contrarian_v1_frozen,2025-05-15,000501,,百货,6000,2025-03-19,38,9.15,54900.0,0.1072115265472172
vls_mom_contrarian_v1_frozen,2025-05-15,002409,,半导体,700,2025-04-10,23,54.86,38402.0,0.07499338875166184
vls_mom_contrarian_v1_frozen,2025-05-15,002677,,家用电器,5700,2025-04-10,23,7.26,41382.0,0.08081288509247618
vls_mom_contrarian_v1_frozen,2025-05-15,600143,,塑料,4200,2025-04-10,23,10.71,44982.0,0.08784314912835928
vls_mom_contrarian_v1_frozen,2025-05-15,603876,,铝,5200,2025-04-10,23,8.65,44980.0,0.08783924342611711
vls_mom_contrarian_v1_frozen,2025-05-15,920245,,机械基件,1300,2025-04-10,23,34.79,45227.0,0.08832159765302354
vls_mom_contrarian_v1_frozen,2025-05-16,000838,,区域地产,19200,2025-03-12,44,2.41,46272.0,0.09001584980717227
vls_mom_contrarian_v1_frozen,2025-05-16,002111,,航空,4400,2025-03-12,44,10.0,44000.0,0.08559598442936504
vls_mom_contrarian_v1_frozen,2025-05-16,600763,,医疗保健,1100,2025-03-12,44,40.62,44682.0,0.0869227221880202
vls_mom_contrarian_v1_frozen,2025-05-16,603289,,专用机械,8700,2025-03-18,40,9.14,79518.0,0.1546913974966875
vls_mom_contrarian_v1_frozen,2025-05-16,000501,,百货,6000,2025-03-19,39,9.32,55920.0,0.10878471475659303
vls_mom_contrarian_v1_frozen,2025-05-16,002409,,半导体,700,2025-04-10,24,54.8,38360.0,0.07462413551614644
vls_mom_contrarian_v1_frozen,2025-05-16,002677,,家用电器,5700,2025-04-10,24,7.37,42009.0,0.08172276613393628
vls_mom_contrarian_v1_frozen,2025-05-16,600143,,塑料,4200,2025-04-10,24,10.97,46074.0,0.08963066787724012
vls_mom_contrarian_v1_frozen,2025-05-16,603876,,铝,5200,2025-04-10,24,8.65,44980.0,0.08750244044620091
vls_mom_contrarian_v1_frozen,2025-05-16,920245,,机械基件,1300,2025-04-10,24,34.74,45162.0,0.08785649656361329
vls_mom_contrarian_v1_frozen,2025-05-19,000838,,区域地产,19200,2025-03-12,45,2.49,47808.00000000001,0.092184024572217
vls_mom_contrarian_v1_frozen,2025-05-19,002111,,航空,4400,2025-03-12,45,10.22,44968.0,0.08670789861453007
vls_mom_contrarian_v1_frozen,2025-05-19,600763,,医疗保健,1100,2025-03-12,45,40.58,44638.0,0.08607158820395377
vls_mom_contrarian_v1_frozen,2025-05-19,603289,,专用机械,8700,2025-03-18,41,9.24,80388.0,0.15500521601638595
vls_mom_contrarian_v1_frozen,2025-05-19,000501,,百货,6000,2025-03-19,40,9.35,56100.0,0.10817276979797048
vls_mom_contrarian_v1_frozen,2025-05-19,002409,,半导体,700,2025-04-10,25,54.25,37975.0,0.07322390255040873
vls_mom_contrarian_v1_frozen,2025-05-19,002677,,家用电器,5700,2025-04-10,25,7.48,42636.0,0.08221130504645757
vls_mom_contrarian_v1_frozen,2025-05-19,600143,,塑料,4200,2025-04-10,25,10.8,45360.0,0.0874637582537601
vls_mom_contrarian_v1_frozen,2025-05-19,603876,,铝,5200,2025-04-10,25,8.73,45396.0,0.08753317393491387
vls_mom_contrarian_v1_frozen,2025-05-19,920245,,机械基件,1300,2025-04-10,25,35.6,46280.0,0.0892377145499122
vls_mom_contrarian_v1_frozen,2025-05-20,000838,,区域地产,19200,2025-03-12,46,2.48,47616.0,0.09143913999088327
vls_mom_contrarian_v1_frozen,2025-05-20,002111,,航空,4400,2025-03-12,46,10.09,44396.0,0.08525562960003473
vls_mom_contrarian_v1_frozen,2025-05-20,600763,,医疗保健,1100,2025-03-12,46,41.86,46046.0,0.08842419858913414
vls_mom_contrarian_v1_frozen,2025-05-20,603289,,专用机械,8700,2025-03-18,42,9.3,80910.0,0.15537510115638367
vls_mom_contrarian_v1_frozen,2025-05-20,000501,,百货,6000,2025-03-19,41,9.35,56100.0,0.10773134562937986
vls_mom_contrarian_v1_frozen,2025-05-20,002409,,半导体,700,2025-04-10,26,54.02,37814.0,0.07261591985079091
vls_mom_contrarian_v1_frozen,2025-05-20,002677,,家用电器,5700,2025-04-10,26,7.45,42465.0,0.08154744371036748
vls_mom_contrarian_v1_frozen,2025-05-20,600143,,塑料,4200,2025-04-10,26,10.77,45234.0,0.08686487857752885
vls_mom_contrarian_v1_frozen,2025-05-20,603876,,铝,5200,2025-04-10,26,8.81,45812.0,0.08797483789613458
vls_mom_contrarian_v1_frozen,2025-05-20,920245,,机械基件,1300,2025-04-10,26,36.37,47281.0,0.090795824468854
vls_mom_contrarian_v1_frozen,2025-05-21,000838,,区域地产,19200,2025-03-12,47,2.48,47616.0,0.09190915221122725
vls_mom_contrarian_v1_frozen,2025-05-21,002111,,航空,4400,2025-03-12,47,9.99,43956.0,0.08484456263853966
vls_mom_contrarian_v1_frozen,2025-05-21,600763,,医疗保健,1100,2025-03-12,47,41.56,45716.0,0.08824174232376648
vls_mom_contrarian_v1_frozen,2025-05-21,603289,,专用机械,8700,2025-03-18,43,9.2,80040.0,0.1544944670486103
vls_mom_contrarian_v1_frozen,2025-05-21,000501,,百货,6000,2025-03-19,42,9.36,56160.0,0.10840091541041923
vls_mom_contrarian_v1_frozen,2025-05-21,002409,,半导体,700,2025-04-10,27,54.07,37849.0,0.07305673517394867
vls_mom_contrarian_v1_frozen,2025-05-21,002677,,家用电器,5700,2025-04-10,27,7.4,42180.0,0.08141649950162898
vls_mom_contrarian_v1_frozen,2025-05-21,600143,,塑料,4200,2025-04-10,27,10.68,44856.0,0.08658175679575793
vls_mom_contrarian_v1_frozen,2025-05-21,603876,,铝,5200,2025-04-10,27,8.92,46384.0,0.08953112643156848
vls_mom_contrarian_v1_frozen,2025-05-21,920245,,机械基件,1300,2025-04-10,27,35.58,46254.0,0.08928019838663695
vls_mom_contrarian_v1_frozen,2025-05-22,000838,,区域地产,19200,2025-03-12,48,2.41,46272.0,0.09049717015720021
vls_mom_contrarian_v1_frozen,2025-05-22,002111,,航空,4400,2025-03-12,48,10.48,46112.0,0.0901842477154395
vls_mom_contrarian_v1_frozen,2025-05-22,600763,,医疗保健,1100,2025-03-12,48,40.71,44781.0,0.0875811241530425
vls_mom_contrarian_v1_frozen,2025-05-22,603289,,专用机械,8700,2025-03-18,44,9.13,79431.0,0.15534839044684842
vls_mom_contrarian_v1_frozen,2025-05-22,000501,,百货,6000,2025-03-19,43,9.17,55020.0,0.10760620466046758
vls_mom_contrarian_v1_frozen,2025-05-22,002409,,半导体,700,2025-04-10,28,53.74,37618.0,0.07357197758846727
vls_mom_contrarian_v1_frozen,2025-05-22,002677,,家用电器,5700,2025-04-10,28,7.35,41895.0,0.08193678560978351
vls_mom_contrarian_v1_frozen,2025-05-22,600143,,塑料,4200,2025-04-10,28,10.51,44142.0,0.08633139015126062
vls_mom_contrarian_v1_frozen,2025-05-22,603876,,铝,5200,2025-04-10,28,8.7,45239.99999999999,0.08847882040784355
vls_mom_contrarian_v1_frozen,2025-05-22,920245,,机械基件,1300,2025-04-10,28,33.64,43732.0,0.08552952639424878
vls_mom_contrarian_v1_frozen,2025-05-23,000838,,区域地产,19200,2025-03-12,49,2.35,45120.0,0.0893060717903737
vls_mom_contrarian_v1_frozen,2025-05-23,002111,,航空,4400,2025-03-12,49,10.03,44132.0,0.08735052216872279
vls_mom_contrarian_v1_frozen,2025-05-23,600763,,医疗保健,1100,2025-03-12,49,41.2,45320.0,0.08970193203767146
vls_mom_contrarian_v1_frozen,2025-05-23,603289,,专用机械,8700,2025-03-18,45,9.11,79257.0,0.15687347810039115
vls_mom_contrarian_v1_frozen,2025-05-23,000501,,百货,6000,2025-03-19,44,9.01,54060.0,0.10700102484458339
vls_mom_contrarian_v1_frozen,2025-05-23,002409,,半导体,700,2025-04-10,29,53.28,37296.0,0.0738200189160855
vls_mom_contrarian_v1_frozen,2025-05-23,002677,,家用电器,5700,2025-04-10,29,7.29,41553.0,0.08224590427981823
vls_mom_contrarian_v1_frozen,2025-05-23,600143,,塑料,4200,2025-04-10,29,10.47,43974.0,0.08703779257335756
vls_mom_contrarian_v1_frozen,2025-05-23,603876,,铝,5200,2025-04-10,29,8.62,44823.99999999999,0.08872019862437301
vls_mom_contrarian_v1_frozen,2025-05-23,920245,,机械基件,1300,2025-04-10,29,32.79,42627.0,0.08437167380780718
vls_mom_contrarian_v1_frozen,2025-05-26,000838,,区域地产,19200,2025-03-12,50,2.59,49728.0,0.09714249214024608
vls_mom_contrarian_v1_frozen,2025-05-26,002111,,航空,4400,2025-03-12,50,10.03,44132.0,0.08621083621165822
vls_mom_contrarian_v1_frozen,2025-05-26,600763,,医疗保健,1100,2025-03-12,50,40.69,44759.0,0.08743566613789563
vls_mom_contrarian_v1_frozen,2025-05-26,603289,,专用机械,8700,2025-03-18,46,9.23,80301.0,0.1568661370124256
vls_mom_contrarian_v1_frozen,2025-05-26,000501,,百货,6000,2025-03-19,45,9.05,54300.00000000001,0.1060737878703218
vls_mom_contrarian_v1_frozen,2025-05-26,002409,,半导体,700,2025-04-10,30,53.27,37289.0,0.07284319476789004
vls_mom_contrarian_v1_frozen,2025-05-26,002677,,家用电器,5700,2025-04-10,30,7.31,41667.0,0.08139551600723201
vls_mom_contrarian_v1_frozen,2025-05-26,600143,,塑料,4200,2025-04-10,30,10.49,44058.0,0.08606627893168761
vls_mom_contrarian_v1_frozen,2025-05-26,603876,,铝,5200,2025-04-10,30,8.67,45084.0,0.08807054608371248
vls_mom_contrarian_v1_frozen,2025-05-26,920245,,机械基件,1300,2025-04-10,30,33.48,43523.99999999999,0.08502312234379163
vls_mom_contrarian_v1_frozen,2025-05-27,000838,,区域地产,19200,2025-03-12,51,2.59,49728.0,0.0971485650190838
vls_mom_contrarian_v1_frozen,2025-05-27,002111,,航空,4400,2025-03-12,51,10.06,44264.0,0.08647410074816451
vls_mom_contrarian_v1_frozen,2025-05-27,600763,,医疗保健,1100,2025-03-12,51,40.59,44649.00000000001,0.08722623631630214
vls_mom_contrarian_v1_frozen,2025-05-27,603289,,专用机械,8700,2025-03-18,47,9.32,81084.0,0.1584056114464163
vls_mom_contrarian_v1_frozen,2025-05-27,000501,,百货,6000,2025-03-19,46,9.1,54600.0,0.10666649875406159
vls_mom_contrarian_v1_frozen,2025-05-27,002409,,半导体,700,2025-04-10,31,52.81,36967.0,0.07221868973335888
vls_mom_contrarian_v1_frozen,2025-05-27,002677,,家用电器,5700,2025-04-10,31,7.5,42750.0,0.08351635204644933
vls_mom_contrarian_v1_frozen,2025-05-27,600143,,塑料,4200,2025-04-10,31,10.36,43512.0,0.08500499439169831
vls_mom_contrarian_v1_frozen,2025-05-27,603876,,铝,5200,2025-04-10,31,8.55,44460.00000000001,0.08685700612830731
vls_mom_contrarian_v1_frozen,2025-05-27,920245,,机械基件,1300,2025-04-10,31,32.92,42796.0,0.08360621759485018
vls_mom_contrarian_v1_frozen,2025-05-28,000838,,区域地产,19200,2025-03-12,52,2.55,48960.0,0.09612575401370674
vls_mom_contrarian_v1_frozen,2025-05-28,002111,,航空,4400,2025-03-12,52,9.96,43824.00000000001,0.08604197393579831
vls_mom_contrarian_v1_frozen,2025-05-28,600763,,医疗保健,1100,2025-03-12,52,40.3,44330.0,0.08703543046216544
vls_mom_contrarian_v1_frozen,2025-05-28,603289,,专用机械,8700,2025-03-18,48,9.44,82128.0,0.16124624031122767
vls_mom_contrarian_v1_frozen,2025-05-28,000501,,百货,6000,2025-03-19,47,9.08,54480.0,0.10696346157407564
vls_mom_contrarian_v1_frozen,2025-05-28,002409,,半导体,700,2025-04-10,32,53.41,37387.0,0.0734038718404913
vls_mom_contrarian_v1_frozen,2025-05-28,002677,,家用电器,5700,2025-04-10,32,7.26,41382.0,0.0812474663520264
vls_mom_contrarian_v1_frozen,2025-05-28,600143,,塑料,4200,2025-04-10,32,10.26,43092.0,0.08460479967235807
vls_mom_contrarian_v1_frozen,2025-05-28,603876,,铝,5200,2025-04-10,32,8.52,44304.0,0.08698438328887384
vls_mom_contrarian_v1_frozen,2025-05-28,920245,,机械基件,1300,2025-04-10,32,32.6,42380.0,0.08320689246529599
vls_mom_contrarian_v1_frozen,2025-05-29,000838,,区域地产,19200,2025-03-12,53,2.61,50112.0,0.09704278123972676
vls_mom_contrarian_v1_frozen,2025-05-29,002111,,航空,4400,2025-03-12,53,10.13,44572.0,0.0863144724899645
vls_mom_contrarian_v1_frozen,2025-05-29,600763,,医疗保健,1100,2025-03-12,53,41.71,45881.0,0.08884937432271518
vls_mom_contrarian_v1_frozen,2025-05-29,603289,,专用机械,8700,2025-03-18,49,9.51,82737.0,0.1602216752760072
vls_mom_contrarian_v1_frozen,2025-05-29,000501,,百货,6000,2025-03-19,48,9.1,54600.0,0.1057338732377291
vls_mom_contrarian_v1_frozen,2025-05-29,002409,,半导体,700,2025-04-10,33,53.99,37793.0,0.07318681815519223
vls_mom_contrarian_v1_frozen,2025-05-29,002677,,家用电器,5700,2025-04-10,33,7.2,41040.0,0.07947469153253484
vls_mom_contrarian_v1_frozen,2025-05-29,600143,,塑料,4200,2025-04-10,33,10.41,43722.0,0.08466843233882769
vls_mom_contrarian_v1_frozen,2025-05-29,603876,,铝,5200,2025-04-10,33,8.63,44876.00000000001,0.08690317390872403
vls_mom_contrarian_v1_frozen,2025-05-29,920245,,机械基件,1300,2025-04-10,33,33.84,43992.00000000001,0.08519129215154175
vls_mom_contrarian_v1_frozen,2025-05-30,000838,,区域地产,19200,2025-03-12,54,2.57,49344.0,0.09675582378193927
vls_mom_contrarian_v1_frozen,2025-05-30,002111,,航空,4400,2025-03-12,54,10.23,45012.0,0.08826145306567465
vls_mom_contrarian_v1_frozen,2025-05-30,600763,,医疗保健,1100,2025-03-12,54,41.32,45452.0,0.08912422386788066
vls_mom_contrarian_v1_frozen,2025-05-30,603289,,专用机械,8700,2025-03-18,50,9.27,80649.0,0.15814000551616447
vls_mom_contrarian_v1_frozen,2025-05-30,000501,,百货,6000,2025-03-19,49,9.07,54420.0,0.10670906149102494
vls_mom_contrarian_v1_frozen,2025-05-30,002409,,半导体,700,2025-04-10,34,52.41,36687.0,0.07193743731939052
vls_mom_contrarian_v1_frozen,2025-05-30,002677,,家用电器,5700,2025-04-10,34,7.16,40812.0,0.08002591359007184
vls_mom_contrarian_v1_frozen,2025-05-30,600143,,塑料,4200,2025-04-10,34,10.26,43092.0,0.0844966350196848
vls_mom_contrarian_v1_frozen,2025-05-30,603876,,铝,5200,2025-04-10,34,8.51,44252.0,0.086771212589137
vls_mom_contrarian_v1_frozen,2025-05-30,920245,,机械基件,1300,2025-04-10,34,33.23,43198.99999999999,0.08470644519203943
vls_mom_contrarian_v1_frozen,2025-06-03,000838,,区域地产,19200,2025-03-12,55,2.54,48768.0,0.09531556560704342
vls_mom_contrarian_v1_frozen,2025-06-03,002111,,航空,4400,2025-03-12,55,10.38,45672.0,0.08926452822352542
vls_mom_contrarian_v1_frozen,2025-06-03,600763,,医疗保健,1100,2025-03-12,55,42.43,46673.0,0.09122095213208534
vls_mom_contrarian_v1_frozen,2025-06-03,603289,,专用机械,8700,2025-03-18,51,9.27,80649.0,0.1576260057956538
vls_mom_contrarian_v1_frozen,2025-06-03,000501,,百货,6000,2025-03-19,50,9.07,54420.0,0.10636222687695422
vls_mom_contrarian_v1_frozen,2025-06-03,002409,,半导体,700,2025-04-10,35,52.46,36722.0,0.07177202674339421
vls_mom_contrarian_v1_frozen,2025-06-03,002677,,家用电器,5700,2025-04-10,35,7.14,40698.0,0.07954299723333853
vls_mom_contrarian_v1_frozen,2025-06-03,600143,,塑料,4200,2025-04-10,35,10.2,42840.0,0.0837294707719353
vls_mom_contrarian_v1_frozen,2025-06-03,603876,,铝,5200,2025-04-10,35,8.6,44720.0,0.08740387331748241
vls_mom_contrarian_v1_frozen,2025-06-03,920245,,机械基件,1300,2025-04-10,35,33.4,43420.0,0.08486306304662536
vls_mom_contrarian_v1_frozen,2025-06-04,000838,,区域地产,19200,2025-03-12,56,2.79,53568.0,0.10327340810456301
vls_mom_contrarian_v1_frozen,2025-06-04,002111,,航空,4400,2025-03-12,56,10.24,45056.0,0.08686317718711153
vls_mom_contrarian_v1_frozen,2025-06-04,600763,,医疗保健,1100,2025-03-12,56,42.42,46662.0,0.08995937442083182
vls_mom_contrarian_v1_frozen,2025-06-04,603289,,专用机械,8700,2025-03-18,52,9.29,80822.99999999999,0.15581815007532657
vls_mom_contrarian_v1_frozen,2025-06-04,000501,,百货,6000,2025-03-19,51,9.19,55140.0,0.10630405695350963
vls_mom_contrarian_v1_frozen,2025-06-04,002409,,半导体,700,2025-04-10,36,52.72,36904.0,0.07114698799079289
vls_mom_contrarian_v1_frozen,2025-06-04,002677,,家用电器,5700,2025-04-10,36,7.25,41325.0,0.07967020590503782
vls_mom_contrarian_v1_frozen,2025-06-04,600143,,塑料,4200,2025-04-10,36,10.31,43302.0,0.08348165169025887
vls_mom_contrarian_v1_frozen,2025-06-04,603876,,铝,5200,2025-04-10,36,8.76,45552.0,0.08781941244733897
vls_mom_contrarian_v1_frozen,2025-06-04,920245,,机械基件,1300,2025-04-10,36,33.31,43303.0,0.08348357958392869
vls_mom_contrarian_v1_frozen,2025-06-05,000838,,区域地产,19200,2025-03-12,57,2.69,51648.0,0.1002792383450908
vls_mom_contrarian_v1_frozen,2025-06-05,002111,,航空,4400,2025-03-12,57,10.23,45012.0,0.08739484735883726
vls_mom_contrarian_v1_frozen,2025-06-05,600763,,医疗保健,1100,2025-03-12,57,42.13,46343.0,0.08997910359794267
vls_mom_contrarian_v1_frozen,2025-06-05,603289,,专用机械,8700,2025-03-18,53,9.16,79692.0,0.15472918723274814
vls_mom_contrarian_v1_frozen,2025-06-05,000501,,百货,6000,2025-03-19,52,9.12,54719.99999999999,0.10624380270762407
vls_mom_contrarian_v1_frozen,2025-06-05,002409,,半导体,700,2025-04-10,37,53.29,37303.0,0.07242713034361296
vls_mom_contrarian_v1_frozen,2025-06-05,002677,,家用电器,5700,2025-04-10,37,7.21,41097.0,0.07979352265853851
vls_mom_contrarian_v1_frozen,2025-06-05,600143,,塑料,4200,2025-04-10,37,10.41,43722.0,0.0848901963081641
vls_mom_contrarian_v1_frozen,2025-06-05,603876,,铝,5200,2025-04-10,37,8.71,45292.00000000001,0.08793849254813067
vls_mom_contrarian_v1_frozen,2025-06-05,920245,,机械基件,1300,2025-04-10,37,33.19,43147.0,0.08377378208015088
vls_mom_contrarian_v1_frozen,2025-06-06,000838,,区域地产,19200,2025-03-12,58,2.66,51072.0,0.09911392750707648
vls_mom_contrarian_v1_frozen,2025-06-06,002111,,航空,4400,2025-03-12,58,10.18,44792.0,0.08692651630828967
vls_mom_contrarian_v1_frozen,2025-06-06,600763,,医疗保健,1100,2025-03-12,58,41.95,46145.0,0.08955224359363338
vls_mom_contrarian_v1_frozen,2025-06-06,603289,,专用机械,8700,2025-03-18,54,9.3,80910.0,0.1570196560658983
vls_mom_contrarian_v1_frozen,2025-06-06,000501,,百货,6000,2025-03-19,53,9.08,54480.0,0.10572773282004869
vls_mom_contrarian_v1_frozen,2025-06-06,002409,,半导体,700,2025-04-10,38,53.37,37359.0,0.07250151193877018
vls_mom_contrarian_v1_frozen,2025-06-06,002677,,家用电器,5700,2025-04-10,38,7.27,41439.0,0.08041944787683548
vls_mom_contrarian_v1_frozen,2025-06-06,600143,,塑料,4200,2025-04-10,38,10.34,43428.0,0.08427944164664233
vls_mom_contrarian_v1_frozen,2025-06-06,603876,,铝,5200,2025-04-10,38,8.73,45396.0,0.08809868133441502
vls_mom_contrarian_v1_frozen,2025-06-06,920245,,机械基件,1300,2025-04-10,38,33.23,43198.99999999999,0.08383502808541267
vls_mom_contrarian_v1_frozen,2025-06-09,000838,,区域地产,19200,2025-03-12,59,2.73,52416.0,0.10060443932832736
vls_mom_contrarian_v1_frozen,2025-06-09,002111,,航空,4400,2025-03-12,59,10.25,45100.0,0.08656250407714369
vls_mom_contrarian_v1_frozen,2025-06-09,600763,,医疗保健,1100,2025-03-12,59,42.52,46772.0,0.08977165056975975
vls_mom_contrarian_v1_frozen,2025-06-09,603289,,专用机械,8700,2025-03-18,55,9.58,83346.0,0.15996981074974762
vls_mom_contrarian_v1_frozen,2025-06-09,000501,,百货,6000,2025-03-19,54,9.09,54540.0,0.10468113020770325
vls_mom_contrarian_v1_frozen,2025-06-09,002409,,半导体,700,2025-04-10,39,53.6,37520.0,0.07201386148502065
vls_mom_contrarian_v1_frozen,2025-06-09,002677,,家用电器,5700,2025-04-10,39,7.27,41439.0,0.07953577841358664
vls_mom_contrarian_v1_frozen,2025-06-09,600143,,塑料,4200,2025-04-10,39,10.37,43554.0,0.08359519517906688
vls_mom_contrarian_v1_frozen,2025-06-09,603876,,铝,5200,2025-04-10,39,8.81,45812.0,0.08792907842088929
vls_mom_contrarian_v1_frozen,2025-06-09,920245,,机械基件,1300,2025-04-10,39,33.42,43446.0,0.08338790581231895
vls_mom_contrarian_v1_frozen,2025-06-10,000838,,区域地产,19200,2025-03-12,60,2.71,52032.0,0.10139709304441852
vls_mom_contrarian_v1_frozen,2025-06-10,002111,,航空,4400,2025-03-12,60,10.05,44220.0,0.08617349812469609
vls_mom_contrarian_v1_frozen,2025-06-10,600763,,医疗保健,1100,2025-03-12,60,42.0,46200.0,0.09003201296610039
vls_mom_contrarian_v1_frozen,2025-06-10,603289,,专用机械,8700,2025-03-18,56,9.32,81084.0,0.15801202899011438
vls_mom_contrarian_v1_frozen,2025-06-10,000501,,百货,6000,2025-03-19,55,8.97,53820.00000000001,0.10488144887089877
vls_mom_contrarian_v1_frozen,2025-06-10,002409,,半导体,700,2025-04-10,40,52.4,36680.0,0.07147996180944939
vls_mom_contrarian_v1_frozen,2025-06-10,002677,,家用电器,5700,2025-04-10,40,7.2,41040.0,0.07997648944001645
vls_mom_contrarian_v1_frozen,2025-06-10,600143,,塑料,4200,2025-04-10,40,10.21,42882.0,0.08356607748944408
vls_mom_contrarian_v1_frozen,2025-06-10,603876,,铝,5200,2025-04-10,40,8.75,45500.0,0.08866789155752311
vls_mom_contrarian_v1_frozen,2025-06-10,920245,,机械基件,1300,2025-04-10,40,32.79,42627.0,0.08306914754774808
vls_mom_contrarian_v1_frozen,2025-06-11,000838,,区域地产,19200,2025-03-12,61,2.72,52224.00000000001,0.10078179886747317
vls_mom_contrarian_v1_frozen,2025-06-11,002111,,航空,4400,2025-03-12,61,10.11,44484.0,0.08584515818054296
vls_mom_contrarian_v1_frozen,2025-06-11,600763,,医疗保健,1100,2025-03-12,61,42.23,46453.0,0.08964493150257985
vls_mom_contrarian_v1_frozen,2025-06-11,603289,,专用机械,8700,2025-03-18,57,9.58,83346.0,0.16084098897840873
vls_mom_contrarian_v1_frozen,2025-06-11,000501,,百货,6000,2025-03-19,56,8.87,53219.99999999999,0.10270387821168277
vls_mom_contrarian_v1_frozen,2025-06-11,002409,,半导体,700,2025-04-10,41,52.73,36911.0,0.07123079384951941
vls_mom_contrarian_v1_frozen,2025-06-11,002677,,家用电器,5700,2025-04-10,41,7.34,41838.0,0.08073891124803427
vls_mom_contrarian_v1_frozen,2025-06-11,600143,,塑料,4200,2025-04-10,41,10.34,43428.0,0.08380729092403155
vls_mom_contrarian_v1_frozen,2025-06-11,603876,,铝,5200,2025-04-10,41,8.85,46020.0,0.08880932873546865
vls_mom_contrarian_v1_frozen,2025-06-11,920245,,机械基件,1300,2025-04-10,41,33.23,43198.99999999999,0.0833653670587464
vls_mom_contrarian_v1_frozen,2025-06-12,000838,,区域地产,19200,2025-03-12,62,2.69,51648.0,0.10019714172044578
vls_mom_contrarian_v1_frozen,2025-06-12,002111,,航空,4400,2025-03-12,62,10.12,44528.0,0.0863843387261464
vls_mom_contrarian_v1_frozen,2025-06-12,600763,,医疗保健,1100,2025-03-12,62,42.51,46761.0,0.09071635966522934
vls_mom_contrarian_v1_frozen,2025-06-12,603289,,专用机械,8700,2025-03-18,58,9.45,82215.0,0.15949713457532622
vls_mom_contrarian_v1_frozen,2025-06-12,000501,,百货,6000,2025-03-19,57,8.78,52679.99999999999,0.10219922215445094
vls_mom_contrarian_v1_frozen,2025-06-12,002409,,半导体,700,2025-04-10,42,52.05,36435.0,0.07068391532265415
vls_mom_contrarian_v1_frozen,2025-06-12,002677,,家用电器,5700,2025-04-10,42,7.32,41724.0,0.08094457754693075
vls_mom_contrarian_v1_frozen,2025-06-12,600143,,塑料,4200,2025-04-10,42,10.32,43344.0,0.08408737822821796
vls_mom_contrarian_v1_frozen,2025-06-12,603876,,铝,5200,2025-04-10,42,8.82,45864.0,0.08897617928799809
vls_mom_contrarian_v1_frozen,2025-06-12,920245,,机械基件,1300,2025-04-10,42,33.23,43198.99999999999,0.08380607816723853
vls_mom_contrarian_v1_frozen,2025-06-13,000838,,区域地产,19200,2025-03-12,63,2.61,50112.0,0.0989177308687613
vls_mom_contrarian_v1_frozen,2025-06-13,002111,,航空,4400,2025-03-12,63,10.24,45056.0,0.08893752558315192
vls_mom_contrarian_v1_frozen,2025-06-13,600763,,医疗保健,1100,2025-03-12,63,41.47,45617.0,0.09004490200032496
vls_mom_contrarian_v1_frozen,2025-06-13,603289,,专用机械,8700,2025-03-18,59,9.21,80127.00000000001,0.15816533008702982
vls_mom_contrarian_v1_frozen,2025-06-13,000501,,百货,6000,2025-03-19,58,8.53,51179.99999999999,0.10102589132070568
vls_mom_contrarian_v1_frozen,2025-06-13,002409,,半导体,700,2025-04-10,43,51.95,36365.0,0.07178207381550336
vls_mom_contrarian_v1_frozen,2025-06-13,002677,,家用电器,5700,2025-04-10,43,7.15,40755.0,0.08044763971815866
vls_mom_contrarian_v1_frozen,2025-06-13,600143,,塑料,4200,2025-04-10,43,10.14,42588.0,0.08406585892079355
vls_mom_contrarian_v1_frozen,2025-06-13,603876,,铝,5200,2025-04-10,43,8.69,45188.0,0.08919808474013381
vls_mom_contrarian_v1_frozen,2025-06-13,920245,,机械基件,1300,2025-04-10,43,32.73,42548.99999999999,0.08398887553350343
vls_mom_contrarian_v1_frozen,2025-06-16,000838,,区域地产,19200,2025-03-12,64,2.64,50688.0,0.0998277109787966
vls_mom_contrarian_v1_frozen,2025-06-16,002111,,航空,4400,2025-03-12,64,10.29,45275.99999999999,0.08916902308783133
vls_mom_contrarian_v1_frozen,2025-06-16,600763,,医疗保健,1100,2025-03-12,64,41.46,45606.0,0.08981894308118288
