strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,27065.8057850002,484842.0,511907.8057850002,1.0238156115700003,10,0.9471275775068612,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511907.8057850002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-27,2025-04-09,27065.8057850002,484810.0,511875.8057850002,1.0237516115700005,10,0.9471242721786923,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511875.8057850002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-28,2025-04-09,27065.8057850002,482267.0,509332.8057850002,1.0186656115700004,10,0.9468602739160193,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509332.8057850002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-29,2025-04-09,27065.8057850002,489325.0,516390.8057850002,1.0327816115700004,10,0.9475865846529632,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516390.8057850002,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-30,2025-04-09,27065.8057850002,482919.0,509984.8057850002,1.0199696115700003,10,0.9469282114330076,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509984.8057850002,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-03,2025-04-09,27065.8057850002,484582.0,511647.8057850002,1.0232956115700005,10,0.947100709748038,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511647.8057850002,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-04,2025-04-09,27065.8057850002,491635.0,518700.8057850002,1.0374016115700004,10,0.9478200043586998,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518700.8057850002,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-05,2025-04-09,27065.8057850002,487976.0,515041.8057850002,1.0300836115700005,10,0.9474493031808401,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515041.8057850002,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-06,2025-04-09,27065.8057850002,488220.0,515285.8057850002,1.0305716115700003,10,0.9474741871770223,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515285.8057850002,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-09,2025-04-09,27065.8057850002,493945.0,521010.8057850002,1.0420216115700005,10,0.9480513542435641,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521010.8057850002,0.0,244,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-10,2025-04-09,27065.8057850002,486085.0,513150.8057850002,1.0263016115700003,10,0.9472556498404092,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513150.8057850002,0.0,246,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-11,2025-04-09,27065.8057850002,491123.0,518188.8057850002,1.0363776115700005,10,0.9477684475564878,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518188.8057850002,0.0,248,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-12,2025-04-09,27065.8057850002,488398.0,515463.8057850002,1.0309276115700003,10,0.9474923253946382,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515463.8057850002,0.0,250,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-13,2025-04-09,27065.8057850002,479537.0,506602.8057850002,1.0132056115700003,10,0.9465739125880664,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506602.8057850002,0.0,252,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-16,2025-04-09,27065.8057850002,480689.0,507754.8057850002,1.0155096115700004,10,0.946695126315632,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507754.8057850002,0.0,254,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-17,2025-04-09,27065.8057850002,480427.0,507492.8057850002,1.0149856115700004,10,0.9466676069562517,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507492.8057850002,0.0,256,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-18,2025-04-09,27065.8057850002,475063.0,502128.8057850002,1.0042576115700004,10,0.9460978827082286,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502128.8057850002,0.0,258,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-19,2025-04-09,27065.8057850002,465048.0,492113.8057850002,0.9842276115700004,10,0.9450009216022177,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492113.8057850002,0.0,260,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-20,2025-04-09,27065.8057850002,462961.0,490026.8057850002,0.9800536115700004,10,0.9447666832396199,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490026.8057850002,0.0,262,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-23,2025-04-09,27065.8057850002,470477.0,497542.8057850002,0.9950856115700004,10,0.9456010508637603,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,497542.8057850002,0.0,264,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-24,2025-04-09,27065.8057850002,481645.0,508710.8057850002,1.0174216115700003,10,0.9467953000462915,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508710.8057850002,0.0,266,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-25,2025-04-09,27065.8057850002,484456.0,511521.8057850002,1.0230436115700003,10,0.947087679393327,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511521.8057850002,0.0,268,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-26,2025-04-09,27065.8057850002,482666.0,509731.8057850002,1.0194636115700004,10,0.9469018698110898,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509731.8057850002,0.0,270,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-27,2025-04-09,27065.8057850002,482936.0,510001.8057850002,1.0200036115700004,10,0.9469299804863627,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510001.8057850002,0.0,272,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-30,2025-04-09,27065.8057850002,486969.0,514034.8057850002,1.0280696115700003,10,0.9473463557712457,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514034.8057850002,0.0,274,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-01,2025-04-09,27065.8057850002,486220.0,513285.8057850002,1.0265716115700003,10,0.9472695222038982,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513285.8057850002,0.0,276,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-02,2025-04-09,27065.8057850002,486646.0,513711.8057850002,1.0274236115700004,10,0.9473132494129834,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513711.8057850002,0.0,278,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-03,2025-04-09,27065.8057850002,492325.0,519390.8057850002,1.0387816115700004,10,0.9478893244094043,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519390.8057850002,0.0,280,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-04,2025-04-09,27065.8057850002,484002.0,511067.8057850002,1.0221356115700004,10,0.9470406754668744,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511067.8057850002,0.0,282,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-07,2025-04-09,27065.8057850002,490418.0,517483.8057850002,1.0349676115700004,10,0.947697289301754,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517483.8057850002,0.0,284,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-08,2025-04-09,27065.8057850002,495678.0,522743.8057850002,1.0454876115700005,10,0.948223574367647,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522743.8057850002,0.0,286,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-09,2025-04-09,27065.8057850002,494728.0,521793.8057850002,1.0435876115700005,10,0.9481293080045637,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521793.8057850002,0.0,288,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-10,2025-04-09,27065.8057850002,498775.0,525840.8057850002,1.0516816115700005,10,0.9485285175908038,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525840.8057850002,0.0,290,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-11,2025-04-09,27065.8057850002,497937.0,525002.8057850002,1.0500056115700005,10,0.9484463597398674,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525002.8057850002,0.0,292,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-14,2025-04-09,27065.8057850002,500446.0,527511.8057850002,1.0550236115700005,10,0.948691563888844,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527511.8057850002,0.0,294,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-15,2025-04-09,27065.8057850002,494754.0,521819.8057850002,1.0436396115700004,10,0.9481318924944143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521819.8057850002,0.0,296,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-16,2025-04-09,27065.8057850002,498314.0,525379.8057850002,1.0507596115700004,10,0.9484833534007657,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525379.8057850002,0.0,298,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-17,2025-04-09,27065.8057850002,500541.0,527606.8057850002,1.0552136115700004,10,0.9487008024001314,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527606.8057850002,0.0,300,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-18,2025-04-09,27065.8057850002,500932.0,527997.8057850002,1.0559956115700004,10,0.9487387911683456,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527997.8057850002,0.0,302,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-21,2025-04-09,27065.8057850002,517620.0,544685.8057850002,1.0893716115700005,10,0.9503093242057354,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544685.8057850002,0.0,304,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-22,2025-04-09,27065.8057850002,527743.0,554808.8057850002,1.1096176115700005,10,0.9512159765620433,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554808.8057850002,0.0,306,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-23,2025-04-09,27065.8057850002,519047.0,546112.8057850002,1.0922256115700004,10,0.9504391666002138,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546112.8057850002,0.0,308,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-24,2025-04-09,27065.8057850002,528030.0,555095.8057850002,1.1101916115700003,10,0.9512411992615859,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555095.8057850002,0.0,310,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-25,2025-04-09,27065.8057850002,526968.0,554033.8057850002,1.1080676115700003,10,0.9511477359280429,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554033.8057850002,0.0,312,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-28,2025-04-09,27065.8057850002,531980.0,559045.8057850002,1.1180916115700004,10,0.951585709963435,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559045.8057850002,0.0,314,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-29,2025-04-09,27065.8057850002,529053.0,556118.8057850002,1.1122376115700003,10,0.9513308927814536,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556118.8057850002,0.0,316,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-30,2025-04-09,27065.8057850002,524893.0,551958.8057850002,1.1039176115700005,10,0.9509640837299316,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551958.8057850002,0.0,318,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-31,2025-04-09,27065.8057850002,513257.0,540322.8057850002,1.0806456115700005,10,0.9499080818073595,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540322.8057850002,0.0,320,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-01,2025-04-09,27065.8057850002,514860.0,541925.8057850002,1.0838516115700003,10,0.9500562521731285,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541925.8057850002,0.0,322,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-04,2025-04-09,27065.8057850002,518750.0,545815.8057850002,1.0916316115700004,10,0.9504121985876284,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545815.8057850002,0.0,324,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-05,2025-04-09,27065.8057850002,525306.0,552371.8057850002,1.1047436115700004,10,0.9510007471389026,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552371.8057850002,0.0,326,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-06,2025-04-09,27065.8057850002,531872.0,558937.8057850002,1.1178756115700004,10,0.9515763551778581,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558937.8057850002,0.0,328,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-07,2025-04-09,27065.8057850002,535456.0,562521.8057850002,1.1250436115700004,10,0.951884877160931,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562521.8057850002,0.0,330,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-08,2025-04-09,27065.8057850002,542554.0,569619.8057850002,1.1392396115700003,10,0.9524844369698479,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569619.8057850002,0.0,332,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-11,2025-04-09,27065.8057850002,548421.0,575486.8057850002,1.1509736115700004,10,0.9529688508703849,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575486.8057850002,0.0,334,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-12,2025-04-09,27065.8057850002,543734.0,570799.8057850002,1.1415996115700004,10,0.9525826646913841,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570799.8057850002,0.0,336,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-13,2025-04-09,27065.8057850002,551111.0,578176.8057850002,1.1563536115700004,10,0.9531876659281541,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578176.8057850002,0.0,338,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-14,2025-04-09,27065.8057850002,539222.0,566287.8057850002,1.1325756115700003,10,0.9522048585392352,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566287.8057850002,0.0,340,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-15,2025-04-09,27065.8057850002,555265.0,582330.8057850002,1.1646616115700004,10,0.9535215971469779,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582330.8057850002,0.0,342,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-18,2025-04-09,27065.8057850002,560563.0,587628.8057850002,1.1752576115700004,10,0.9539406415775625,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587628.8057850002,0.0,344,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-19,2025-04-09,27065.8057850002,567028.0,594093.8057850002,1.1881876115700005,10,0.9544418650363858,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594093.8057850002,0.0,346,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-20,2025-04-09,27065.8057850002,567879.0,594944.8057850002,1.1898896115700004,10,0.9545070306996155,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594944.8057850002,0.0,348,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-21,2025-04-09,27065.8057850002,557488.0,584553.8057850002,1.1691076115700003,10,0.9536983498915838,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584553.8057850002,0.0,350,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-22,2025-04-09,27065.8057850002,556711.0,583776.8057850002,1.1675536115700005,10,0.9536367229448162,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583776.8057850002,0.0,352,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-25,2025-04-09,27065.8057850002,559628.0,586693.8057850002,1.1733876115700004,10,0.953867237870722,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586693.8057850002,0.0,354,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-26,2025-04-09,27065.8057850002,561133.0,588198.8057850002,1.1763976115700003,10,0.9539852758645461,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588198.8057850002,0.0,356,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-27,2025-04-09,27065.8057850002,545507.0,572572.8057850002,1.1451456115700005,10,0.9527294948143881,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572572.8057850002,0.0,358,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-28,2025-04-09,27065.8057850002,544584.0,571649.8057850002,1.1432996115700005,10,0.9526531706805481,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571649.8057850002,0.0,360,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-29,2025-04-09,27065.8057850002,544820.0,571885.8057850002,1.1437716115700005,10,0.9526727092870433,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571885.8057850002,0.0,362,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-01,2025-04-09,27065.8057850002,555759.0,582824.8057850002,1.1656496115700004,10,0.9535609920573892,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582824.8057850002,0.0,364,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-02,2025-04-09,27065.8057850002,552266.0,579331.8057850002,1.1586636115700004,10,0.9532809945617853,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579331.8057850002,0.0,366,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-03,2025-04-09,27065.8057850002,543518.0,570583.8057850002,1.1411676115700005,10,0.9525647144020088,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570583.8057850002,0.0,368,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-04,2025-04-09,27065.8057850002,544991.0,572056.8057850002,1.1441136115700004,10,0.9526868564252822,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572056.8057850002,0.0,370,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-05,2025-04-09,27065.8057850002,561822.0,588887.8057850002,1.1777756115700004,10,0.9540391131908039,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588887.8057850002,0.0,372,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-08,2025-04-09,27065.8057850002,574042.0,601107.8057850002,1.2022156115700005,10,0.9549734581309348,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601107.8057850002,0.0,374,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-09,2025-04-09,27065.8057850002,566430.0,593495.8057850002,1.1869916115700003,10,0.9543959611488728,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593495.8057850002,0.0,376,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-10,2025-04-09,27065.8057850002,566804.0,593869.8057850002,1.1877396115700005,10,0.9544246810978653,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593869.8057850002,0.0,378,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-11,2025-04-09,27065.8057850002,571192.0,598257.8057850002,1.1965156115700004,10,0.954758959225804,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598257.8057850002,0.0,380,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-12,2025-04-09,27065.8057850002,577832.0,604897.8057850002,1.2097956115700004,10,0.9552555728816443,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,604897.8057850002,0.0,382,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-15,2025-04-09,27065.8057850002,579141.0,606206.8057850002,1.2124136115700004,10,0.9553521908254533,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606206.8057850002,0.0,384,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-16,2025-04-09,27065.8057850002,584665.0,611730.8057850002,1.2234616115700003,10,0.9557553657114453,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611730.8057850002,0.0,386,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-17,2025-04-09,27065.8057850002,597565.0,624630.8057850002,1.2492616115700004,10,0.9566691147245204,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,624630.8057850002,0.0,388,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-18,2025-04-09,27065.8057850002,597462.0,624527.8057850002,1.2490556115700004,10,0.9566619683954987,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,624527.8057850002,0.0,390,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-19,2025-04-09,27065.8057850002,584291.0,611356.8057850002,1.2227136115700004,10,0.9557282988773685,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611356.8057850002,0.0,392,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-22,2025-04-09,27065.8057850002,579190.0,606255.8057850002,1.2125116115700003,10,0.9553557994385645,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606255.8057850002,0.0,394,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-23,2025-04-09,27065.8057850002,571714.0,598779.8057850002,1.1975596115700005,10,0.9547983991385331,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598779.8057850002,0.0,396,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-24,2025-04-09,27065.8057850002,575911.0,602976.8057850002,1.2059536115700005,10,0.9551130233777999,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,602976.8057850002,0.0,398,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-25,2025-04-09,27065.8057850002,566384.0,593449.8057850002,1.1868996115700003,10,0.9543924262487571,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593449.8057850002,0.0,400,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-26,2025-04-09,27065.8057850002,562308.0,589373.8057850002,1.1787476115700004,10,0.9540770127220862,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589373.8057850002,0.0,402,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-29,2025-04-09,27065.8057850002,578118.0,605183.8057850002,1.2103676115700004,10,0.9552767183684097,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,605183.8057850002,0.0,404,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-30,2025-04-09,27065.8057850002,578203.0,605268.8057850002,1.2105376115700004,10,0.9552829990141366,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,605268.8057850002,0.0,406,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-09,2025-04-09,27065.8057850002,585670.0,612735.8057850002,1.2254716115700004,10,0.9558279350913317,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612735.8057850002,0.0,408,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-10,2025-04-09,27065.8057850002,584960.0,612025.8057850002,1.2240516115700004,10,0.9557766918826488,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612025.8057850002,0.0,410,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-13,2025-04-09,27065.8057850002,576953.0,604018.8057850002,1.2080376115700004,10,0.95519045843312,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,604018.8057850002,0.0,412,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-14,2025-04-09,27065.8057850002,569013.0,596078.8057850002,1.1921576115700003,10,0.9545935780263883,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596078.8057850002,0.0,414,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-15,2025-04-09,27065.8057850002,579122.0,606187.8057850002,1.2123756115700004,10,0.9553507914103443,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606187.8057850002,0.0,416,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-16,2025-04-09,27065.8057850002,572268.0,599333.8057850002,1.1986676115700003,10,0.9548401816754692,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599333.8057850002,0.0,418,,,,,,,,,,,,,,,,,,,
