strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-10,600143,4200,10.39,10.21,10.37
vls_mom_contrarian_v1_frozen,2025-06-10,603876,5200,8.83,8.75,8.81
vls_mom_contrarian_v1_frozen,2025-06-10,920245,1300,33.66,32.79,33.42
vls_mom_contrarian_v1_frozen,2025-06-11,000692,0,3.57,3.57,3.57
vls_mom_contrarian_v1_frozen,2025-06-11,000716,0,6.38,6.41,6.41
vls_mom_contrarian_v1_frozen,2025-06-11,002040,0,12.49,12.25,11.53
vls_mom_contrarian_v1_frozen,2025-06-11,002342,0,5.9,5.94,5.93
vls_mom_contrarian_v1_frozen,2025-06-11,002355,0,7.59,7.63,7.43
vls_mom_contrarian_v1_frozen,2025-06-11,003015,0,13.99,14.81,13.94
vls_mom_contrarian_v1_frozen,2025-06-11,003021,0,101.22,101.96,101.23
vls_mom_contrarian_v1_frozen,2025-06-11,600151,0,7.08,7.04,7.06
vls_mom_contrarian_v1_frozen,2025-06-11,600885,0,32.29,32.37,32.18
vls_mom_contrarian_v1_frozen,2025-06-11,603111,0,6.44,6.51,6.47
vls_mom_contrarian_v1_frozen,2025-06-11,000838,19200,2.71,2.72,2.71
vls_mom_contrarian_v1_frozen,2025-06-11,002111,4400,10.04,10.11,10.05
vls_mom_contrarian_v1_frozen,2025-06-11,002252,0,6.95,6.94,6.95
vls_mom_contrarian_v1_frozen,2025-06-11,002831,0,24.17,24.35,23.84
vls_mom_contrarian_v1_frozen,2025-06-11,600649,0,4.2,4.25,4.21
vls_mom_contrarian_v1_frozen,2025-06-11,600763,1100,42.16,42.23,42.0
vls_mom_contrarian_v1_frozen,2025-06-11,603091,0,53.25,54.34,53.47
vls_mom_contrarian_v1_frozen,2025-06-11,603278,0,9.24,9.19,9.16
vls_mom_contrarian_v1_frozen,2025-06-11,603289,8700,9.32,9.58,9.32
vls_mom_contrarian_v1_frozen,2025-06-11,000501,6000,8.81,8.87,8.97
vls_mom_contrarian_v1_frozen,2025-06-11,002409,700,52.54,52.73,52.4
vls_mom_contrarian_v1_frozen,2025-06-11,002677,5700,7.2,7.34,7.2
vls_mom_contrarian_v1_frozen,2025-06-11,600143,4200,10.22,10.34,10.21
vls_mom_contrarian_v1_frozen,2025-06-11,603876,5200,8.77,8.85,8.75
vls_mom_contrarian_v1_frozen,2025-06-11,920245,1300,32.95,33.23,32.79
vls_mom_contrarian_v1_frozen,2025-06-12,000692,0,3.57,3.54,3.57
vls_mom_contrarian_v1_frozen,2025-06-12,000716,0,6.41,6.38,6.41
vls_mom_contrarian_v1_frozen,2025-06-12,002040,0,11.33,11.57,12.25
vls_mom_contrarian_v1_frozen,2025-06-12,002342,0,5.89,5.86,5.94
vls_mom_contrarian_v1_frozen,2025-06-12,002355,0,7.54,7.57,7.63
vls_mom_contrarian_v1_frozen,2025-06-12,003015,0,15.25,14.7,14.81
vls_mom_contrarian_v1_frozen,2025-06-12,003021,0,101.01,102.08,101.96
vls_mom_contrarian_v1_frozen,2025-06-12,600151,0,7.01,6.91,7.04
vls_mom_contrarian_v1_frozen,2025-06-12,600885,0,32.46,32.31,32.37
vls_mom_contrarian_v1_frozen,2025-06-12,603111,0,6.5,6.51,6.51
vls_mom_contrarian_v1_frozen,2025-06-12,000838,19200,2.72,2.69,2.72
vls_mom_contrarian_v1_frozen,2025-06-12,002111,4400,10.11,10.12,10.11
vls_mom_contrarian_v1_frozen,2025-06-12,002252,0,6.94,6.95,6.94
vls_mom_contrarian_v1_frozen,2025-06-12,002831,0,24.6,24.43,24.35
vls_mom_contrarian_v1_frozen,2025-06-12,600649,0,4.26,4.26,4.25
vls_mom_contrarian_v1_frozen,2025-06-12,600763,1100,42.2,42.51,42.23
vls_mom_contrarian_v1_frozen,2025-06-12,603091,0,54.83,56.17,54.34
vls_mom_contrarian_v1_frozen,2025-06-12,603278,0,9.16,9.13,9.19
vls_mom_contrarian_v1_frozen,2025-06-12,603289,8700,9.54,9.45,9.58
vls_mom_contrarian_v1_frozen,2025-06-12,000501,6000,8.84,8.78,8.87
vls_mom_contrarian_v1_frozen,2025-06-12,002409,700,52.52,52.05,52.73
vls_mom_contrarian_v1_frozen,2025-06-12,002677,5700,7.35,7.32,7.34
vls_mom_contrarian_v1_frozen,2025-06-12,600143,4200,10.39,10.32,10.34
vls_mom_contrarian_v1_frozen,2025-06-12,603876,5200,8.86,8.82,8.85
vls_mom_contrarian_v1_frozen,2025-06-12,920245,1300,32.99,33.23,33.23
vls_mom_contrarian_v1_frozen,2025-06-13,000692,0,3.55,3.47,3.54
vls_mom_contrarian_v1_frozen,2025-06-13,000716,0,6.37,6.27,6.38
vls_mom_contrarian_v1_frozen,2025-06-13,002040,0,11.25,11.88,11.57
vls_mom_contrarian_v1_frozen,2025-06-13,002342,0,5.79,5.89,5.86
vls_mom_contrarian_v1_frozen,2025-06-13,002355,0,7.48,7.29,7.57
vls_mom_contrarian_v1_frozen,2025-06-13,003015,0,14.59,14.5,14.7
vls_mom_contrarian_v1_frozen,2025-06-13,003021,0,101.01,100.09,102.08
vls_mom_contrarian_v1_frozen,2025-06-13,600151,0,6.91,6.95,6.91
vls_mom_contrarian_v1_frozen,2025-06-13,600885,0,32.22,32.0,32.31
vls_mom_contrarian_v1_frozen,2025-06-13,603111,0,6.5,6.37,6.51
vls_mom_contrarian_v1_frozen,2025-06-13,000838,19200,2.67,2.61,2.69
vls_mom_contrarian_v1_frozen,2025-06-13,002111,4400,10.1,10.24,10.12
vls_mom_contrarian_v1_frozen,2025-06-13,002252,0,6.95,6.89,6.95
vls_mom_contrarian_v1_frozen,2025-06-13,002831,0,24.02,23.83,24.43
vls_mom_contrarian_v1_frozen,2025-06-13,600649,0,4.26,4.18,4.26
vls_mom_contrarian_v1_frozen,2025-06-13,600763,1100,42.35,41.47,42.51
vls_mom_contrarian_v1_frozen,2025-06-13,603091,0,56.19,57.38,56.17
vls_mom_contrarian_v1_frozen,2025-06-13,603278,0,9.08,8.88,9.13
vls_mom_contrarian_v1_frozen,2025-06-13,603289,8700,9.46,9.21,9.45
vls_mom_contrarian_v1_frozen,2025-06-13,000501,6000,8.74,8.53,8.78
vls_mom_contrarian_v1_frozen,2025-06-13,002409,700,51.89,51.95,52.05
vls_mom_contrarian_v1_frozen,2025-06-13,002677,5700,7.31,7.15,7.32
vls_mom_contrarian_v1_frozen,2025-06-13,600143,4200,10.27,10.14,10.32
vls_mom_contrarian_v1_frozen,2025-06-13,603876,5200,8.79,8.69,8.82
vls_mom_contrarian_v1_frozen,2025-06-13,920245,1300,33.23,32.73,33.23
vls_mom_contrarian_v1_frozen,2025-06-16,000692,0,3.47,3.5,3.47
vls_mom_contrarian_v1_frozen,2025-06-16,000716,0,6.24,6.3,6.27
vls_mom_contrarian_v1_frozen,2025-06-16,002040,0,11.36,11.6,11.88
vls_mom_contrarian_v1_frozen,2025-06-16,002342,0,5.79,6.01,5.89
vls_mom_contrarian_v1_frozen,2025-06-16,002355,0,7.25,7.28,7.29
vls_mom_contrarian_v1_frozen,2025-06-16,003015,0,14.68,15.39,14.5
vls_mom_contrarian_v1_frozen,2025-06-16,003021,0,99.42,99.53,100.09
vls_mom_contrarian_v1_frozen,2025-06-16,600151,0,6.97,6.96,6.95
vls_mom_contrarian_v1_frozen,2025-06-16,600885,0,31.87,31.96,32.0
vls_mom_contrarian_v1_frozen,2025-06-16,603111,0,6.38,6.4,6.37
vls_mom_contrarian_v1_frozen,2025-06-16,000838,19200,2.63,2.64,2.61
vls_mom_contrarian_v1_frozen,2025-06-16,002111,4400,10.22,10.29,10.24
vls_mom_contrarian_v1_frozen,2025-06-16,002252,0,6.88,6.82,6.89
vls_mom_contrarian_v1_frozen,2025-06-16,002831,0,23.76,23.71,23.83
vls_mom_contrarian_v1_frozen,2025-06-16,600649,0,4.18,4.37,4.18
vls_mom_contrarian_v1_frozen,2025-06-16,600763,1100,41.19,41.46,41.47
vls_mom_contrarian_v1_frozen,2025-06-16,603091,0,57.4,60.18,57.38
vls_mom_contrarian_v1_frozen,2025-06-16,603278,0,8.89,9.16,8.88
vls_mom_contrarian_v1_frozen,2025-06-16,603289,8700,9.22,9.26,9.21
vls_mom_contrarian_v1_frozen,2025-06-16,000501,6000,8.45,8.54,8.53
vls_mom_contrarian_v1_frozen,2025-06-16,002409,700,51.77,52.11,51.95
vls_mom_contrarian_v1_frozen,2025-06-16,002677,5700,7.2,7.14,7.15
vls_mom_contrarian_v1_frozen,2025-06-16,600143,4200,10.07,10.18,10.14
vls_mom_contrarian_v1_frozen,2025-06-16,603876,5200,8.66,8.68,8.69
vls_mom_contrarian_v1_frozen,2025-06-16,920245,1300,32.61,32.5,32.73
vls_mom_contrarian_v1_frozen,2025-06-17,000692,0,3.5,3.49,3.5
vls_mom_contrarian_v1_frozen,2025-06-17,000716,0,6.33,6.34,6.3
vls_mom_contrarian_v1_frozen,2025-06-17,002040,0,11.35,11.71,11.6
vls_mom_contrarian_v1_frozen,2025-06-17,002342,0,5.95,5.95,6.01
vls_mom_contrarian_v1_frozen,2025-06-17,002355,0,7.28,7.28,7.28
vls_mom_contrarian_v1_frozen,2025-06-17,003015,0,15.54,15.23,15.39
vls_mom_contrarian_v1_frozen,2025-06-17,003021,0,99.98,99.01,99.53
vls_mom_contrarian_v1_frozen,2025-06-17,600151,0,6.97,6.89,6.96
vls_mom_contrarian_v1_frozen,2025-06-17,600885,0,32.1,31.66,31.96
vls_mom_contrarian_v1_frozen,2025-06-17,603111,0,6.4,6.44,6.4
vls_mom_contrarian_v1_frozen,2025-06-17,000838,19200,2.64,2.63,2.64
vls_mom_contrarian_v1_frozen,2025-06-17,002111,4400,10.24,10.36,10.29
vls_mom_contrarian_v1_frozen,2025-06-17,002252,0,6.83,6.83,6.82
vls_mom_contrarian_v1_frozen,2025-06-17,002831,0,23.65,23.02,23.71
vls_mom_contrarian_v1_frozen,2025-06-17,600649,0,4.37,4.36,4.37
vls_mom_contrarian_v1_frozen,2025-06-17,600763,1100,41.64,41.54,41.46
vls_mom_contrarian_v1_frozen,2025-06-17,603091,0,59.65,59.47,60.18
vls_mom_contrarian_v1_frozen,2025-06-17,603278,0,9.16,9.08,9.16
vls_mom_contrarian_v1_frozen,2025-06-17,603289,8700,9.25,9.27,9.26
vls_mom_contrarian_v1_frozen,2025-06-17,000501,6000,8.64,8.55,8.54
vls_mom_contrarian_v1_frozen,2025-06-17,002409,700,52.3,51.5,52.11
vls_mom_contrarian_v1_frozen,2025-06-17,002677,5700,7.14,7.16,7.14
vls_mom_contrarian_v1_frozen,2025-06-17,600143,4200,10.17,10.09,10.18
vls_mom_contrarian_v1_frozen,2025-06-17,603876,5200,8.68,8.78,8.68
vls_mom_contrarian_v1_frozen,2025-06-17,920245,1300,32.78,32.16,32.5
vls_mom_contrarian_v1_frozen,2025-06-18,000692,0,3.47,3.43,3.49
vls_mom_contrarian_v1_frozen,2025-06-18,000716,0,6.26,6.18,6.34
vls_mom_contrarian_v1_frozen,2025-06-18,002040,0,11.68,11.16,11.71
vls_mom_contrarian_v1_frozen,2025-06-18,002342,0,5.88,6.09,5.95
vls_mom_contrarian_v1_frozen,2025-06-18,002355,0,7.24,7.22,7.28
vls_mom_contrarian_v1_frozen,2025-06-18,003015,0,15.15,15.49,15.23
vls_mom_contrarian_v1_frozen,2025-06-18,003021,0,98.78,100.22,99.01
vls_mom_contrarian_v1_frozen,2025-06-18,600151,0,6.87,6.84,6.89
vls_mom_contrarian_v1_frozen,2025-06-18,600885,0,31.61,31.78,31.66
vls_mom_contrarian_v1_frozen,2025-06-18,603111,0,6.43,6.39,6.44
vls_mom_contrarian_v1_frozen,2025-06-18,000838,19200,2.62,2.57,2.63
vls_mom_contrarian_v1_frozen,2025-06-18,002111,4400,10.32,10.36,10.36
vls_mom_contrarian_v1_frozen,2025-06-18,002252,0,6.82,6.82,6.83
vls_mom_contrarian_v1_frozen,2025-06-18,002831,0,23.02,22.85,23.02
vls_mom_contrarian_v1_frozen,2025-06-18,600649,0,4.37,4.26,4.36
vls_mom_contrarian_v1_frozen,2025-06-18,600763,1100,41.3,40.56,41.54
vls_mom_contrarian_v1_frozen,2025-06-18,603091,0,59.62,63.99,59.47
vls_mom_contrarian_v1_frozen,2025-06-18,603278,0,9.12,9.05,9.08
vls_mom_contrarian_v1_frozen,2025-06-18,603289,8700,9.21,9.22,9.27
vls_mom_contrarian_v1_frozen,2025-06-18,000501,6000,8.5,8.48,8.55
vls_mom_contrarian_v1_frozen,2025-06-18,002409,700,51.36,52.24,51.5
vls_mom_contrarian_v1_frozen,2025-06-18,002677,5700,7.15,7.01,7.16
vls_mom_contrarian_v1_frozen,2025-06-18,600143,4200,10.0,10.03,10.09
vls_mom_contrarian_v1_frozen,2025-06-18,603876,5200,8.77,8.7,8.78
vls_mom_contrarian_v1_frozen,2025-06-18,920245,1300,32.0,31.18,32.16
vls_mom_contrarian_v1_frozen,2025-06-19,000692,0,3.46,3.36,3.43
vls_mom_contrarian_v1_frozen,2025-06-19,000716,0,6.19,6.0,6.18
vls_mom_contrarian_v1_frozen,2025-06-19,002040,0,11.0,10.41,11.16
vls_mom_contrarian_v1_frozen,2025-06-19,002342,0,6.01,5.64,6.09
vls_mom_contrarian_v1_frozen,2025-06-19,002355,0,7.2,6.97,7.22
vls_mom_contrarian_v1_frozen,2025-06-19,003015,0,15.3,15.04,15.49
vls_mom_contrarian_v1_frozen,2025-06-19,003021,0,100.05,103.08,100.22
vls_mom_contrarian_v1_frozen,2025-06-19,600151,0,6.81,6.68,6.84
vls_mom_contrarian_v1_frozen,2025-06-19,600885,0,22.34,21.84,31.78
vls_mom_contrarian_v1_frozen,2025-06-19,603111,0,6.39,6.25,6.39
vls_mom_contrarian_v1_frozen,2025-06-19,000838,19200,2.57,2.49,2.57
vls_mom_contrarian_v1_frozen,2025-06-19,002111,4400,10.31,10.23,10.36
vls_mom_contrarian_v1_frozen,2025-06-19,002252,0,6.8,6.81,6.82
vls_mom_contrarian_v1_frozen,2025-06-19,002831,0,22.79,22.88,22.85
vls_mom_contrarian_v1_frozen,2025-06-19,600649,0,4.25,4.26,4.26
vls_mom_contrarian_v1_frozen,2025-06-19,600763,1100,40.47,40.12,40.56
vls_mom_contrarian_v1_frozen,2025-06-19,603091,0,63.5,59.41,63.99
vls_mom_contrarian_v1_frozen,2025-06-19,603278,0,8.98,8.91,9.05
vls_mom_contrarian_v1_frozen,2025-06-19,603289,8700,9.23,8.87,9.22
vls_mom_contrarian_v1_frozen,2025-06-19,000501,6000,8.47,8.37,8.48
vls_mom_contrarian_v1_frozen,2025-06-19,002409,700,52.1,51.96,52.24
vls_mom_contrarian_v1_frozen,2025-06-19,002677,5700,6.98,6.91,7.01
vls_mom_contrarian_v1_frozen,2025-06-19,600143,4200,10.0,9.94,10.03
vls_mom_contrarian_v1_frozen,2025-06-19,603876,5200,8.67,8.55,8.7
vls_mom_contrarian_v1_frozen,2025-06-19,920245,1300,31.18,29.8,31.18
vls_mom_contrarian_v1_frozen,2025-06-20,000692,0,3.33,3.34,3.36
vls_mom_contrarian_v1_frozen,2025-06-20,000716,0,5.95,6.0,6.0
vls_mom_contrarian_v1_frozen,2025-06-20,002040,0,10.32,10.64,10.41
vls_mom_contrarian_v1_frozen,2025-06-20,002342,0,5.6,5.47,5.64
vls_mom_contrarian_v1_frozen,2025-06-20,002355,0,6.94,6.9,6.97
vls_mom_contrarian_v1_frozen,2025-06-20,003015,0,15.2,15.07,15.04
vls_mom_contrarian_v1_frozen,2025-06-20,003021,0,102.62,98.4,103.08
vls_mom_contrarian_v1_frozen,2025-06-20,600151,0,6.68,6.89,6.68
vls_mom_contrarian_v1_frozen,2025-06-20,600885,0,21.71,21.96,21.84
vls_mom_contrarian_v1_frozen,2025-06-20,603111,0,6.26,6.27,6.25
vls_mom_contrarian_v1_frozen,2025-06-20,000838,19200,2.5,2.46,2.49
vls_mom_contrarian_v1_frozen,2025-06-20,002111,4400,10.19,10.02,10.23
vls_mom_contrarian_v1_frozen,2025-06-20,002252,0,6.82,6.78,6.81
vls_mom_contrarian_v1_frozen,2025-06-20,002831,0,22.85,22.8,22.88
vls_mom_contrarian_v1_frozen,2025-06-20,600649,0,4.26,4.21,4.26
vls_mom_contrarian_v1_frozen,2025-06-20,600763,1100,40.43,40.04,40.12
vls_mom_contrarian_v1_frozen,2025-06-20,603091,0,59.95,58.3,59.41
vls_mom_contrarian_v1_frozen,2025-06-20,603278,0,8.85,8.74,8.91
vls_mom_contrarian_v1_frozen,2025-06-20,603289,8700,8.87,8.86,8.87
vls_mom_contrarian_v1_frozen,2025-06-20,000501,6000,8.36,8.36,8.37
vls_mom_contrarian_v1_frozen,2025-06-20,002409,700,51.8,51.61,51.96
vls_mom_contrarian_v1_frozen,2025-06-20,002677,5700,6.89,6.87,6.91
vls_mom_contrarian_v1_frozen,2025-06-20,600143,4200,9.95,9.91,9.94
vls_mom_contrarian_v1_frozen,2025-06-20,603876,5200,8.52,8.59,8.55
vls_mom_contrarian_v1_frozen,2025-06-20,920245,1300,29.93,29.83,29.8
vls_mom_contrarian_v1_frozen,2025-06-23,000692,0,3.29,3.39,3.34
vls_mom_contrarian_v1_frozen,2025-06-23,000716,0,5.93,6.03,6.0
vls_mom_contrarian_v1_frozen,2025-06-23,002040,0,11.41,11.7,10.64
vls_mom_contrarian_v1_frozen,2025-06-23,002342,0,5.39,5.64,5.47
vls_mom_contrarian_v1_frozen,2025-06-23,002355,0,6.83,6.95,6.9
vls_mom_contrarian_v1_frozen,2025-06-23,003015,0,15.01,16.58,15.07
vls_mom_contrarian_v1_frozen,2025-06-23,003021,0,96.0,98.12,98.4
vls_mom_contrarian_v1_frozen,2025-06-23,600151,0,6.85,7.02,6.89
vls_mom_contrarian_v1_frozen,2025-06-23,600885,0,21.78,21.7,21.96
vls_mom_contrarian_v1_frozen,2025-06-23,603111,0,6.21,6.34,6.27
vls_mom_contrarian_v1_frozen,2025-06-23,000838,19200,2.44,2.58,2.46
vls_mom_contrarian_v1_frozen,2025-06-23,002111,4400,10.03,10.23,10.02
vls_mom_contrarian_v1_frozen,2025-06-23,002252,0,6.78,6.83,6.78
vls_mom_contrarian_v1_frozen,2025-06-23,002831,0,22.75,22.73,22.8
vls_mom_contrarian_v1_frozen,2025-06-23,600649,0,4.2,4.2,4.21
vls_mom_contrarian_v1_frozen,2025-06-23,600763,1100,39.88,40.2,40.04
vls_mom_contrarian_v1_frozen,2025-06-23,603091,0,57.71,57.0,58.3
vls_mom_contrarian_v1_frozen,2025-06-23,603278,0,8.72,8.86,8.74
vls_mom_contrarian_v1_frozen,2025-06-23,603289,8700,8.8,9.06,8.86
vls_mom_contrarian_v1_frozen,2025-06-23,000501,6000,8.31,8.4,8.36
vls_mom_contrarian_v1_frozen,2025-06-23,002409,700,51.15,52.2,51.61
vls_mom_contrarian_v1_frozen,2025-06-23,002677,5700,6.87,6.74,6.87
vls_mom_contrarian_v1_frozen,2025-06-23,600143,4200,9.81,9.92,9.91
vls_mom_contrarian_v1_frozen,2025-06-23,603876,5200,8.55,8.93,8.59
vls_mom_contrarian_v1_frozen,2025-06-23,920245,1300,29.96,30.33,29.83
vls_mom_contrarian_v1_frozen,2025-06-24,000692,0,3.4,3.46,3.39
vls_mom_contrarian_v1_frozen,2025-06-24,000716,0,6.03,6.12,6.03
vls_mom_contrarian_v1_frozen,2025-06-24,002040,0,11.31,11.5,11.7
vls_mom_contrarian_v1_frozen,2025-06-24,002342,0,5.52,5.68,5.64
vls_mom_contrarian_v1_frozen,2025-06-24,002355,0,7.16,7.65,6.95
vls_mom_contrarian_v1_frozen,2025-06-24,003015,0,17.05,17.37,16.58
vls_mom_contrarian_v1_frozen,2025-06-24,003021,0,99.2,105.24,98.12
vls_mom_contrarian_v1_frozen,2025-06-24,600151,0,6.96,7.03,7.02
vls_mom_contrarian_v1_frozen,2025-06-24,600885,0,21.77,22.06,21.7
vls_mom_contrarian_v1_frozen,2025-06-24,603111,0,6.35,6.47,6.34
vls_mom_contrarian_v1_frozen,2025-06-24,000838,19200,2.58,2.63,2.58
vls_mom_contrarian_v1_frozen,2025-06-24,002111,4400,10.19,10.33,10.23
vls_mom_contrarian_v1_frozen,2025-06-24,002252,0,6.84,6.87,6.83
vls_mom_contrarian_v1_frozen,2025-06-24,002831,0,22.73,22.84,22.73
vls_mom_contrarian_v1_frozen,2025-06-24,600649,0,4.21,4.26,4.2
vls_mom_contrarian_v1_frozen,2025-06-24,600763,1100,40.35,40.74,40.2
vls_mom_contrarian_v1_frozen,2025-06-24,603091,0,57.01,57.57,57.0
vls_mom_contrarian_v1_frozen,2025-06-24,603278,0,8.88,9.13,8.86
vls_mom_contrarian_v1_frozen,2025-06-24,603289,8700,9.12,9.3,9.06
vls_mom_contrarian_v1_frozen,2025-06-24,000501,6000,8.41,8.54,8.4
vls_mom_contrarian_v1_frozen,2025-06-24,002409,700,52.59,53.31,52.2
vls_mom_contrarian_v1_frozen,2025-06-24,002677,5700,6.8,6.97,6.74
vls_mom_contrarian_v1_frozen,2025-06-24,600143,4200,9.97,10.26,9.92
vls_mom_contrarian_v1_frozen,2025-06-24,603876,5200,8.92,9.13,8.93
vls_mom_contrarian_v1_frozen,2025-06-24,920245,1300,30.55,31.63,30.33
vls_mom_contrarian_v1_frozen,2025-06-25,000692,0,3.47,3.49,3.46
vls_mom_contrarian_v1_frozen,2025-06-25,000716,0,6.12,6.15,6.12
vls_mom_contrarian_v1_frozen,2025-06-25,002040,0,11.25,10.79,11.5
vls_mom_contrarian_v1_frozen,2025-06-25,002342,0,5.7,5.77,5.68
vls_mom_contrarian_v1_frozen,2025-06-25,002355,0,8.05,7.92,7.65
vls_mom_contrarian_v1_frozen,2025-06-25,003015,0,18.0,17.5,17.37
vls_mom_contrarian_v1_frozen,2025-06-25,003021,0,105.24,109.08,105.24
vls_mom_contrarian_v1_frozen,2025-06-25,600151,0,7.02,7.07,7.03
vls_mom_contrarian_v1_frozen,2025-06-25,600885,0,22.07,22.4,22.06
vls_mom_contrarian_v1_frozen,2025-06-25,603111,0,6.5,6.52,6.47
vls_mom_contrarian_v1_frozen,2025-06-25,000838,19200,2.63,2.62,2.63
vls_mom_contrarian_v1_frozen,2025-06-25,002111,4400,10.3,10.5,10.33
vls_mom_contrarian_v1_frozen,2025-06-25,002252,0,6.88,6.89,6.87
vls_mom_contrarian_v1_frozen,2025-06-25,002831,0,22.84,22.76,22.84
vls_mom_contrarian_v1_frozen,2025-06-25,600649,0,4.27,4.36,4.26
vls_mom_contrarian_v1_frozen,2025-06-25,600763,1100,40.75,41.03,40.74
vls_mom_contrarian_v1_frozen,2025-06-25,603091,0,57.21,57.17,57.57
vls_mom_contrarian_v1_frozen,2025-06-25,603278,0,9.13,9.17,9.13
vls_mom_contrarian_v1_frozen,2025-06-25,603289,8700,9.3,9.37,9.3
vls_mom_contrarian_v1_frozen,2025-06-25,000501,6000,8.63,8.62,8.54
vls_mom_contrarian_v1_frozen,2025-06-25,002409,700,53.64,53.78,53.31
vls_mom_contrarian_v1_frozen,2025-06-25,002677,5700,6.97,6.9,6.97
vls_mom_contrarian_v1_frozen,2025-06-25,600143,4200,10.32,10.37,10.26
vls_mom_contrarian_v1_frozen,2025-06-25,603876,5200,9.14,9.17,9.13
vls_mom_contrarian_v1_frozen,2025-06-25,920245,1300,31.89,31.82,31.63
vls_mom_contrarian_v1_frozen,2025-06-26,000692,0,3.49,3.49,3.49
vls_mom_contrarian_v1_frozen,2025-06-26,000716,0,6.14,6.17,6.15
vls_mom_contrarian_v1_frozen,2025-06-26,002040,0,10.79,10.71,10.79
vls_mom_contrarian_v1_frozen,2025-06-26,002342,0,5.73,6.35,5.77
vls_mom_contrarian_v1_frozen,2025-06-26,002355,0,7.83,7.74,7.92
vls_mom_contrarian_v1_frozen,2025-06-26,003015,0,17.18,16.81,17.5
vls_mom_contrarian_v1_frozen,2025-06-26,003021,0,110.36,107.15,109.08
vls_mom_contrarian_v1_frozen,2025-06-26,600151,0,7.05,7.18,7.07
vls_mom_contrarian_v1_frozen,2025-06-26,600885,0,22.41,21.93,22.4
vls_mom_contrarian_v1_frozen,2025-06-26,603111,0,6.52,6.49,6.52
vls_mom_contrarian_v1_frozen,2025-06-26,000838,19200,2.62,2.6,2.62
vls_mom_contrarian_v1_frozen,2025-06-26,002111,4400,10.47,10.54,10.5
vls_mom_contrarian_v1_frozen,2025-06-26,002252,0,6.89,6.93,6.89
vls_mom_contrarian_v1_frozen,2025-06-26,002831,0,22.76,22.57,22.76
vls_mom_contrarian_v1_frozen,2025-06-26,600649,0,4.35,4.3,4.36
vls_mom_contrarian_v1_frozen,2025-06-26,600763,1100,40.98,40.68,41.03
vls_mom_contrarian_v1_frozen,2025-06-26,603091,0,57.07,60.15,57.17
vls_mom_contrarian_v1_frozen,2025-06-26,603278,0,9.17,9.08,9.17
vls_mom_contrarian_v1_frozen,2025-06-26,603289,8700,9.43,9.36,9.37
vls_mom_contrarian_v1_frozen,2025-06-26,000501,6000,8.62,8.65,8.62
vls_mom_contrarian_v1_frozen,2025-06-26,002409,700,53.88,53.49,53.78
vls_mom_contrarian_v1_frozen,2025-06-26,002677,5700,6.9,6.86,6.9
vls_mom_contrarian_v1_frozen,2025-06-26,600143,4200,10.39,10.28,10.37
vls_mom_contrarian_v1_frozen,2025-06-26,603876,5200,9.17,9.05,9.17
vls_mom_contrarian_v1_frozen,2025-06-26,920245,1300,31.83,31.93,31.82
vls_mom_contrarian_v1_frozen,2025-06-27,000692,0,3.5,3.51,3.49
vls_mom_contrarian_v1_frozen,2025-06-27,000716,0,6.15,6.15,6.17
vls_mom_contrarian_v1_frozen,2025-06-27,002040,0,10.5,10.52,10.71
vls_mom_contrarian_v1_frozen,2025-06-27,002342,0,6.4,6.09,6.35
vls_mom_contrarian_v1_frozen,2025-06-27,002355,0,7.84,7.86,7.74
vls_mom_contrarian_v1_frozen,2025-06-27,003015,0,17.3,16.42,16.81
vls_mom_contrarian_v1_frozen,2025-06-27,003021,0,106.9,106.74,107.15
vls_mom_contrarian_v1_frozen,2025-06-27,600151,0,7.2,7.11,7.18
vls_mom_contrarian_v1_frozen,2025-06-27,600885,0,22.02,22.0,21.93
vls_mom_contrarian_v1_frozen,2025-06-27,603111,0,6.49,6.54,6.49
vls_mom_contrarian_v1_frozen,2025-06-27,000838,19200,2.62,2.59,2.6
vls_mom_contrarian_v1_frozen,2025-06-27,002111,4400,10.46,10.47,10.54
vls_mom_contrarian_v1_frozen,2025-06-27,002252,0,6.92,6.89,6.93
vls_mom_contrarian_v1_frozen,2025-06-27,002831,0,22.56,22.75,22.57
vls_mom_contrarian_v1_frozen,2025-06-27,600649,0,4.3,4.3,4.3
vls_mom_contrarian_v1_frozen,2025-06-27,600763,1100,40.79,40.74,40.68
vls_mom_contrarian_v1_frozen,2025-06-27,603091,0,59.4,60.88,60.15
vls_mom_contrarian_v1_frozen,2025-06-27,603278,0,9.05,9.08,9.08
vls_mom_contrarian_v1_frozen,2025-06-27,603289,8700,9.52,9.41,9.36
vls_mom_contrarian_v1_frozen,2025-06-27,000501,6000,8.65,8.64,8.65
vls_mom_contrarian_v1_frozen,2025-06-27,002409,700,53.78,53.79,53.49
vls_mom_contrarian_v1_frozen,2025-06-27,002677,5700,6.86,6.87,6.86
vls_mom_contrarian_v1_frozen,2025-06-27,600143,4200,10.3,10.27,10.28
vls_mom_contrarian_v1_frozen,2025-06-27,603876,5200,9.14,9.1,9.05
vls_mom_contrarian_v1_frozen,2025-06-27,920245,1300,31.99,31.81,31.93
vls_mom_contrarian_v1_frozen,2025-06-30,000692,0,3.53,3.52,3.51
