strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2021-07-29,2021-04-09,4702.056375250064,372093.0,376795.05637525005,0.7535901127505001,10,0.9875209180808167,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,376795.05637525005,0.0,516,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-30,2021-04-09,4702.056375250064,374280.0,378982.05637525005,0.7579641127505001,10,0.9875929313904132,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,378982.05637525005,0.0,518,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-08-02,2021-04-09,4702.056375250064,381564.0,386266.05637525005,0.7725321127505,10,0.987826897296194,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,386266.05637525005,0.0,520,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-08-03,2021-04-09,4702.056375250064,381964.0,386666.05637525005,0.7733321127505001,10,0.9878394901809359,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,386666.05637525005,0.0,522,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-08-04,2021-04-09,4702.056375250064,382384.0,387086.05637525005,0.7741721127505001,10,0.9878526846994153,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,387086.05637525005,0.0,524,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-08-05,2021-04-09,4702.056375250064,591407.0,596109.0563752501,1.1922181127505003,10,0.992112086999916,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596109.0563752501,0.0,526,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-08-06,2021-04-09,4702.056375250064,580365.0,585067.0563752501,1.1701341127505003,10,0.9919632180208856,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585067.0563752501,0.0,528,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-08-09,2021-04-09,4702.056375250064,591858.0,596560.0563752501,1.1931201127505002,10,0.9921180502700429,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596560.0563752501,0.0,530,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-08-10,2021-04-09,4702.056375250064,602867.0,607569.0563752501,1.2151381127505,10,0.992260869236326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,607569.0563752501,0.0,532,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-08-11,2021-04-09,4702.056375250064,613439.0,618141.0563752501,1.2362821127505002,10,0.992393230757357,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,618141.0563752501,0.0,534,,,,,,,,,,,,,,,,,,,
