strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-12,605028,,供气供热,2700,2025-02-05,6,17.13,46251.0,0.0903625358496625
vls_mom_contrarian_v1_frozen,2025-02-12,920245,,机械基件,1200,2025-02-05,6,36.45,43740.0,0.08545668889460202
vls_mom_contrarian_v1_frozen,2025-02-12,920599,,工程机械,3400,2025-02-05,6,14.02,47668.0,0.09313098871120001
vls_mom_contrarian_v1_frozen,2025-02-13,000702,,饲料,6400,2025-02-05,7,7.99,51136.0,0.10008019851842859
vls_mom_contrarian_v1_frozen,2025-02-13,002937,,元器件,2700,2025-02-05,7,18.2,49140.0,0.09617375147050182
vls_mom_contrarian_v1_frozen,2025-02-13,600858,,百货,8300,2025-02-05,7,5.33,44239.0,0.08658181911484594
vls_mom_contrarian_v1_frozen,2025-02-13,603158,,汽车配件,5200,2025-02-05,7,8.88,46176.00000000001,0.09037279503259854
vls_mom_contrarian_v1_frozen,2025-02-13,603179,,汽车配件,900,2025-02-05,7,47.56,42804.0,0.08377332637247374
vls_mom_contrarian_v1_frozen,2025-02-13,603267,,元器件,1200,2025-02-05,7,36.07,43284.0,0.08471275251626374
vls_mom_contrarian_v1_frozen,2025-02-13,603291,,水务,3200,2025-02-05,7,13.2,42240.0,0.08266950065352048
vls_mom_contrarian_v1_frozen,2025-02-13,605028,,供气供热,2700,2025-02-05,7,16.81,45387.0,0.08882861330874371
vls_mom_contrarian_v1_frozen,2025-02-13,920245,,机械基件,1200,2025-02-05,7,36.14,43368.0,0.084877152091427
vls_mom_contrarian_v1_frozen,2025-02-13,920599,,工程机械,3400,2025-02-05,7,14.01,47634.0,0.09322630194436067
vls_mom_contrarian_v1_frozen,2025-02-14,000702,,饲料,6400,2025-02-05,8,8.5,54400.0,0.104822767290644
vls_mom_contrarian_v1_frozen,2025-02-14,002937,,元器件,2700,2025-02-05,8,18.34,49518.0,0.09541569468195055
vls_mom_contrarian_v1_frozen,2025-02-14,600858,,百货,8300,2025-02-05,8,5.18,42994.0,0.0828446701634917
vls_mom_contrarian_v1_frozen,2025-02-14,603158,,汽车配件,5200,2025-02-05,8,9.25,48100.0,0.09268336593161722
vls_mom_contrarian_v1_frozen,2025-02-14,603179,,汽车配件,900,2025-02-05,8,49.34,44406.0,0.08556543757919738
vls_mom_contrarian_v1_frozen,2025-02-14,603267,,元器件,1200,2025-02-05,8,36.17,43404.0,0.08363469469638074
vls_mom_contrarian_v1_frozen,2025-02-14,603291,,水务,3200,2025-02-05,8,13.43,42976.0,0.08280998615960876
vls_mom_contrarian_v1_frozen,2025-02-14,605028,,供气供热,2700,2025-02-05,8,16.73,45171.0,0.08703950774422206
vls_mom_contrarian_v1_frozen,2025-02-14,920245,,机械基件,1200,2025-02-05,8,38.29,45948.0,0.08853670057850203
vls_mom_contrarian_v1_frozen,2025-02-14,920599,,工程机械,3400,2025-02-05,8,13.68,46512.0,0.08962346603350063
vls_mom_contrarian_v1_frozen,2025-02-17,000702,,饲料,6400,2025-02-05,9,8.25,52800.0,0.1018131170103888
vls_mom_contrarian_v1_frozen,2025-02-17,002937,,元器件,2700,2025-02-05,9,18.33,49490.99999999999,0.09543244268865816
vls_mom_contrarian_v1_frozen,2025-02-17,600858,,百货,8300,2025-02-05,9,5.26,43658.0,0.08418479284923397
vls_mom_contrarian_v1_frozen,2025-02-17,603158,,汽车配件,5200,2025-02-05,9,9.09,47268.0,0.09114587906907305
vls_mom_contrarian_v1_frozen,2025-02-17,603179,,汽车配件,900,2025-02-05,9,48.9,44010.0,0.08486354696263657
vls_mom_contrarian_v1_frozen,2025-02-17,603267,,元器件,1200,2025-02-05,9,35.99,43188.0,0.08327850184554302
vls_mom_contrarian_v1_frozen,2025-02-17,603291,,水务,3200,2025-02-05,9,13.65,43680.0,0.08422721498132163
vls_mom_contrarian_v1_frozen,2025-02-17,605028,,供气供热,2700,2025-02-05,9,16.98,45846.0,0.08840386671322509
vls_mom_contrarian_v1_frozen,2025-02-17,920245,,机械基件,1200,2025-02-05,9,38.58,46296.0,0.0892715921422909
vls_mom_contrarian_v1_frozen,2025-02-17,920599,,工程机械,3400,2025-02-05,9,13.77,46818.0,0.09027815364000724
vls_mom_contrarian_v1_frozen,2025-02-18,000702,,饲料,6400,2025-02-05,10,7.55,48320.0,0.09571155475502287
vls_mom_contrarian_v1_frozen,2025-02-18,002937,,元器件,2700,2025-02-05,10,18.18,49086.0,0.09722883643843237
vls_mom_contrarian_v1_frozen,2025-02-18,600858,,百货,8300,2025-02-05,10,5.05,41915.0,0.08302462370771489
vls_mom_contrarian_v1_frozen,2025-02-18,603158,,汽车配件,5200,2025-02-05,10,8.72,45344.0,0.08981673714428305
vls_mom_contrarian_v1_frozen,2025-02-18,603179,,汽车配件,900,2025-02-05,10,48.16,43344.0,0.0858551661693235
vls_mom_contrarian_v1_frozen,2025-02-18,603267,,元器件,1200,2025-02-05,10,34.42,41304.0,0.08181436377486474
vls_mom_contrarian_v1_frozen,2025-02-18,603291,,水务,3200,2025-02-05,10,13.67,43744.0,0.0866474803643154
vls_mom_contrarian_v1_frozen,2025-02-18,605028,,供气供热,2700,2025-02-05,10,16.69,45063.0,0.08926013642230123
vls_mom_contrarian_v1_frozen,2025-02-18,920245,,机械基件,1200,2025-02-05,10,37.91,45491.99999999999,0.09010989339643004
vls_mom_contrarian_v1_frozen,2025-02-18,920599,,工程机械,3400,2025-02-05,10,13.44,45696.0,0.09051397363587593
vls_mom_contrarian_v1_frozen,2025-02-19,000702,,饲料,6400,2025-02-05,11,7.71,49344.0,0.09553695699914076
vls_mom_contrarian_v1_frozen,2025-02-19,002937,,元器件,2700,2025-02-05,11,20.0,54000.0,0.10455163095723088
vls_mom_contrarian_v1_frozen,2025-02-19,600858,,百货,8300,2025-02-05,11,5.09,42247.0,0.08179616209352099
vls_mom_contrarian_v1_frozen,2025-02-19,603158,,汽车配件,5200,2025-02-05,11,8.97,46644.0,0.09030937545127922
vls_mom_contrarian_v1_frozen,2025-02-19,603179,,汽车配件,900,2025-02-05,11,49.82,44838.0,0.08681270423815404
vls_mom_contrarian_v1_frozen,2025-02-19,603267,,元器件,1200,2025-02-05,11,35.73,42875.99999999999,0.0830139949800413
vls_mom_contrarian_v1_frozen,2025-02-19,603291,,水务,3200,2025-02-05,11,13.77,44064.0,0.0853141308611004
vls_mom_contrarian_v1_frozen,2025-02-19,605028,,供气供热,2700,2025-02-05,11,16.82,45414.0,0.08792792163503117
vls_mom_contrarian_v1_frozen,2025-02-19,920245,,机械基件,1200,2025-02-05,11,37.65,45180.0,0.08747486456754984
vls_mom_contrarian_v1_frozen,2025-02-19,920599,,工程机械,3400,2025-02-05,11,13.63,46342.0,0.08972466077444433
vls_mom_contrarian_v1_frozen,2025-02-20,000702,,饲料,6400,2025-02-05,12,7.55,48320.0,0.09193386403961593
vls_mom_contrarian_v1_frozen,2025-02-20,002937,,元器件,2700,2025-02-05,12,20.24,54647.99999999999,0.10397354722758548
vls_mom_contrarian_v1_frozen,2025-02-20,600858,,百货,8300,2025-02-05,12,5.23,43409.0,0.08259017185628494
vls_mom_contrarian_v1_frozen,2025-02-20,603158,,汽车配件,5200,2025-02-05,12,8.93,46436.0,0.08834935659237594
vls_mom_contrarian_v1_frozen,2025-02-20,603179,,汽车配件,900,2025-02-05,12,54.8,49320.0,0.09383646884176029
vls_mom_contrarian_v1_frozen,2025-02-20,603267,,元器件,1200,2025-02-05,12,37.75,45300.0,0.08618799753713993
vls_mom_contrarian_v1_frozen,2025-02-20,603291,,水务,3200,2025-02-05,12,13.64,43648.0,0.08304489440399744
vls_mom_contrarian_v1_frozen,2025-02-20,605028,,供气供热,2700,2025-02-05,12,16.98,45846.0,0.08722681975911076
vls_mom_contrarian_v1_frozen,2025-02-20,920245,,机械基件,1200,2025-02-05,12,38.25,45900.0,0.08732956041842656
vls_mom_contrarian_v1_frozen,2025-02-20,920599,,工程机械,3400,2025-02-05,12,13.89,47226.0,0.08985241438606999
vls_mom_contrarian_v1_frozen,2025-02-21,000702,,饲料,6400,2025-02-05,13,7.61,48704.0,0.09214657339610569
vls_mom_contrarian_v1_frozen,2025-02-21,002937,,元器件,2700,2025-02-05,13,20.11,54297.0,0.10272836924458668
vls_mom_contrarian_v1_frozen,2025-02-21,600858,,百货,8300,2025-02-05,13,5.11,42413.0,0.08024418153435098
vls_mom_contrarian_v1_frozen,2025-02-21,603158,,汽车配件,5200,2025-02-05,13,9.02,46904.0,0.08874102493780676
vls_mom_contrarian_v1_frozen,2025-02-21,603179,,汽车配件,900,2025-02-05,13,53.75,48375.0,0.09152411481678327
vls_mom_contrarian_v1_frozen,2025-02-21,603267,,元器件,1200,2025-02-05,13,38.1,45720.0,0.08650093084079237
vls_mom_contrarian_v1_frozen,2025-02-21,603291,,水务,3200,2025-02-05,13,14.0,44800.0,0.08476031718432848
vls_mom_contrarian_v1_frozen,2025-02-21,605028,,供气供热,2700,2025-02-05,13,17.32,46764.0,0.08847614894660574
vls_mom_contrarian_v1_frozen,2025-02-21,920245,,机械基件,1200,2025-02-05,13,39.78,47736.0,0.09031514511408716
vls_mom_contrarian_v1_frozen,2025-02-21,920599,,工程机械,3400,2025-02-05,13,13.91,47294.0,0.0894788937704382
vls_mom_contrarian_v1_frozen,2025-02-24,000702,,饲料,6400,2025-02-05,14,7.64,48896.0,0.09188054787468672
vls_mom_contrarian_v1_frozen,2025-02-24,002937,,元器件,2700,2025-02-05,14,19.99,53972.99999999999,0.10142074628682235
vls_mom_contrarian_v1_frozen,2025-02-24,600858,,百货,8300,2025-02-05,14,5.09,42247.0,0.07938640187462961
vls_mom_contrarian_v1_frozen,2025-02-24,603158,,汽车配件,5200,2025-02-05,14,9.26,48152.0,0.09048249634452542
vls_mom_contrarian_v1_frozen,2025-02-24,603179,,汽车配件,900,2025-02-05,14,52.49,47241.0,0.08877063486068544
vls_mom_contrarian_v1_frozen,2025-02-24,603267,,元器件,1200,2025-02-05,14,37.65,45180.0,0.08489780662995636
vls_mom_contrarian_v1_frozen,2025-02-24,603291,,水务,3200,2025-02-05,14,14.79,47328.0,0.0889341166928414
vls_mom_contrarian_v1_frozen,2025-02-24,605028,,供气供热,2700,2025-02-05,14,17.16,46332.0,0.08706253157988353
vls_mom_contrarian_v1_frozen,2025-02-24,920245,,机械基件,1200,2025-02-05,14,39.5,47400.0,0.08906941200221184
vls_mom_contrarian_v1_frozen,2025-02-24,920599,,工程机械,3400,2025-02-05,14,14.67,49878.0,0.09372582556637811
vls_mom_contrarian_v1_frozen,2025-02-25,000702,,饲料,6400,2025-02-05,15,7.41,47424.0,0.08904540506667213
vls_mom_contrarian_v1_frozen,2025-02-25,002937,,元器件,2700,2025-02-05,15,21.15,57104.99999999999,0.10722287989904504
vls_mom_contrarian_v1_frozen,2025-02-25,600858,,百货,8300,2025-02-05,15,5.07,42081.0,0.0790131513708382
vls_mom_contrarian_v1_frozen,2025-02-25,603158,,汽车配件,5200,2025-02-05,15,9.55,49660.00000000001,0.0932438178055613
vls_mom_contrarian_v1_frozen,2025-02-25,603179,,汽车配件,900,2025-02-05,15,52.9,47610.0,0.08939464691346703
vls_mom_contrarian_v1_frozen,2025-02-25,603267,,元器件,1200,2025-02-05,15,37.6,45120.0,0.08471931251282572
vls_mom_contrarian_v1_frozen,2025-02-25,603291,,水务,3200,2025-02-05,15,14.88,47616.0,0.08940591277949267
vls_mom_contrarian_v1_frozen,2025-02-25,605028,,供气供热,2700,2025-02-05,15,16.9,45629.99999999999,0.08567691112500525
vls_mom_contrarian_v1_frozen,2025-02-25,920245,,机械基件,1200,2025-02-05,15,38.45,46140.0,0.08663450973718481
vls_mom_contrarian_v1_frozen,2025-02-25,920599,,工程机械,3400,2025-02-05,15,14.31,48654.0,0.09135490760192869
vls_mom_contrarian_v1_frozen,2025-02-26,000702,,饲料,6400,2025-02-05,16,7.46,47744.0,0.08830521406426008
vls_mom_contrarian_v1_frozen,2025-02-26,002937,,元器件,2700,2025-02-05,16,21.76,58752.00000000001,0.1086651293713013
vls_mom_contrarian_v1_frozen,2025-02-26,600858,,百货,8300,2025-02-05,16,5.12,42496.0,0.0785987428132288
vls_mom_contrarian_v1_frozen,2025-02-26,603158,,汽车配件,5200,2025-02-05,16,9.73,50596.0,0.09358014851699277
vls_mom_contrarian_v1_frozen,2025-02-26,603179,,汽车配件,900,2025-02-05,16,54.46,49014.0,0.0906541505141095
vls_mom_contrarian_v1_frozen,2025-02-26,603267,,元器件,1200,2025-02-05,16,40.82,48984.0,0.09059866382631777
vls_mom_contrarian_v1_frozen,2025-02-26,603291,,水务,3200,2025-02-05,16,14.49,46368.0,0.08576022465087993
vls_mom_contrarian_v1_frozen,2025-02-26,605028,,供气供热,2700,2025-02-05,16,17.18,46386.0,0.08579351666355496
vls_mom_contrarian_v1_frozen,2025-02-26,920245,,机械基件,1200,2025-02-05,16,38.19,45828.0,0.084761464270629
vls_mom_contrarian_v1_frozen,2025-02-26,920599,,工程机械,3400,2025-02-05,16,14.4,48960.0,0.0905542744760844
vls_mom_contrarian_v1_frozen,2025-02-27,000702,,饲料,6400,2025-02-05,17,7.29,46656.0,0.08467156708063335
vls_mom_contrarian_v1_frozen,2025-02-27,002937,,元器件,2700,2025-02-05,17,21.04,56808.0,0.10309547288058597
vls_mom_contrarian_v1_frozen,2025-02-27,600858,,百货,8300,2025-02-05,17,5.3,43990.0,0.07983329552205636
vls_mom_contrarian_v1_frozen,2025-02-27,603158,,汽车配件,5200,2025-02-05,17,9.57,49764.0,0.0903119826860562
vls_mom_contrarian_v1_frozen,2025-02-27,603179,,汽车配件,900,2025-02-05,17,51.95,46755.0,0.08485123282868254
vls_mom_contrarian_v1_frozen,2025-02-27,603267,,元器件,1200,2025-02-05,17,41.1,49320.0,0.08950620902813865
vls_mom_contrarian_v1_frozen,2025-02-27,603291,,水务,3200,2025-02-05,17,14.39,46048.0,0.08356816531483634
vls_mom_contrarian_v1_frozen,2025-02-27,605028,,供气供热,2700,2025-02-05,17,17.16,46332.0,0.08408357008701783
vls_mom_contrarian_v1_frozen,2025-02-27,920245,,机械基件,1200,2025-02-05,17,44.7,53640.0,0.09734616894301211
vls_mom_contrarian_v1_frozen,2025-02-27,920599,,工程机械,3400,2025-02-05,17,16.52,56168.0,0.10193399733764176
vls_mom_contrarian_v1_frozen,2025-02-28,000702,,饲料,6400,2025-02-05,18,7.06,45184.0,0.08450089570156194
vls_mom_contrarian_v1_frozen,2025-02-28,002937,,元器件,2700,2025-02-05,18,20.11,54297.0,0.10154358033613023
vls_mom_contrarian_v1_frozen,2025-02-28,600858,,百货,8300,2025-02-05,18,5.04,41832.0,0.07823215007497651
vls_mom_contrarian_v1_frozen,2025-02-28,603158,,汽车配件,5200,2025-02-05,18,9.15,47580.0,0.08898177712199709
vls_mom_contrarian_v1_frozen,2025-02-28,603179,,汽车配件,900,2025-02-05,18,48.88,43992.0,0.08227167589640387
vls_mom_contrarian_v1_frozen,2025-02-28,603267,,元器件,1200,2025-02-05,18,39.52,47424.00000000001,0.08869003359044958
vls_mom_contrarian_v1_frozen,2025-02-28,603291,,水务,3200,2025-02-05,18,14.18,45376.0,0.08485996466346658
vls_mom_contrarian_v1_frozen,2025-02-28,605028,,供气供热,2700,2025-02-05,18,16.87,45549.0,0.08518350075934943
vls_mom_contrarian_v1_frozen,2025-02-28,920245,,机械基件,1200,2025-02-05,18,43.2,51840.0,0.09694861971425661
vls_mom_contrarian_v1_frozen,2025-02-28,920599,,工程机械,3400,2025-02-05,18,16.5,56100.0,0.10491546230651612
vls_mom_contrarian_v1_frozen,2025-03-03,000702,,饲料,6400,2025-02-05,19,7.07,45248.0,0.08448801887548427
vls_mom_contrarian_v1_frozen,2025-03-03,002937,,元器件,2700,2025-02-05,19,19.79,53433.0,0.09977122331536754
vls_mom_contrarian_v1_frozen,2025-03-03,600858,,百货,8300,2025-02-05,19,5.09,42247.0,0.07888448845103836
vls_mom_contrarian_v1_frozen,2025-03-03,603158,,汽车配件,5200,2025-02-05,19,9.14,47528.0,0.08874528291005163
vls_mom_contrarian_v1_frozen,2025-03-03,603179,,汽车配件,900,2025-02-05,19,49.09,44181.0,0.08249569399614945
vls_mom_contrarian_v1_frozen,2025-03-03,603267,,元器件,1200,2025-02-05,19,40.2,48240.0,0.09007474431032003
vls_mom_contrarian_v1_frozen,2025-03-03,603291,,水务,3200,2025-02-05,19,13.99,44768.0,0.08359175276294377
vls_mom_contrarian_v1_frozen,2025-03-03,605028,,供气供热,2700,2025-02-05,19,16.88,45576.0,0.08510046738572027
vls_mom_contrarian_v1_frozen,2025-03-03,920245,,机械基件,1200,2025-02-05,19,42.89,51468.0,0.09610213391715489
vls_mom_contrarian_v1_frozen,2025-03-03,920599,,工程机械,3400,2025-02-05,19,16.86,57324.0,0.10703658049014896
vls_mom_contrarian_v1_frozen,2025-03-04,000702,,饲料,6400,2025-02-05,20,7.21,46144.0,0.08479013932154458
vls_mom_contrarian_v1_frozen,2025-03-04,002937,,元器件,2700,2025-02-05,20,21.35,57645.00000000001,0.10592336124285796
vls_mom_contrarian_v1_frozen,2025-03-04,600858,,百货,8300,2025-02-05,20,5.05,41915.0,0.07701930239386576
vls_mom_contrarian_v1_frozen,2025-03-04,603158,,汽车配件,5200,2025-02-05,20,9.2,47839.99999999999,0.0879065591440424
vls_mom_contrarian_v1_frozen,2025-03-04,603179,,汽车配件,900,2025-02-05,20,49.62,44658.0,0.0820595969534834
vls_mom_contrarian_v1_frozen,2025-03-04,603267,,元器件,1200,2025-02-05,20,42.65,51180.0,0.09404384818127279
vls_mom_contrarian_v1_frozen,2025-03-04,603291,,水务,3200,2025-02-05,20,13.87,44384.0,0.08155611875102797
vls_mom_contrarian_v1_frozen,2025-03-04,605028,,供气供热,2700,2025-02-05,20,17.1,46170.00000000001,0.08483791462542722
vls_mom_contrarian_v1_frozen,2025-03-04,920245,,机械基件,1200,2025-02-05,20,41.88,50256.0,0.09234598738175158
vls_mom_contrarian_v1_frozen,2025-03-04,920599,,工程机械,3400,2025-02-05,20,17.2,58480.0,0.10745768350216556
vls_mom_contrarian_v1_frozen,2025-03-05,000702,,饲料,6400,2025-02-05,21,7.09,45376.0,0.08263791147970895
vls_mom_contrarian_v1_frozen,2025-03-05,002937,,元器件,2700,2025-02-05,21,21.63,58401.0,0.10635879470042495
vls_mom_contrarian_v1_frozen,2025-03-05,600858,,百货,8300,2025-02-05,21,5.03,41749.0,0.07603248779897676
vls_mom_contrarian_v1_frozen,2025-03-05,603158,,汽车配件,5200,2025-02-05,21,9.44,49088.0,0.08939813554998133
vls_mom_contrarian_v1_frozen,2025-03-05,603179,,汽车配件,900,2025-02-05,21,48.58,43722.0,0.07962567801736237
vls_mom_contrarian_v1_frozen,2025-03-05,603267,,元器件,1200,2025-02-05,21,42.23,50675.99999999999,0.09229017106280259
vls_mom_contrarian_v1_frozen,2025-03-05,603291,,水务,3200,2025-02-05,21,13.87,44384.0,0.08083129987472236
vls_mom_contrarian_v1_frozen,2025-03-05,605028,,供气供热,2700,2025-02-05,21,16.96,45792.0,0.08339552279792913
vls_mom_contrarian_v1_frozen,2025-03-05,920245,,机械基件,1200,2025-02-05,21,42.32,50784.0,0.0924868586165713
vls_mom_contrarian_v1_frozen,2025-03-05,920599,,工程机械,3400,2025-02-05,21,18.7,63580.0,0.11579069137605552
vls_mom_contrarian_v1_frozen,2025-03-06,000702,,饲料,6400,2025-02-05,22,7.17,45888.0,0.08324305034092694
vls_mom_contrarian_v1_frozen,2025-03-06,002937,,元器件,2700,2025-02-05,22,21.85,58995.00000000001,0.10701978196615641
vls_mom_contrarian_v1_frozen,2025-03-06,600858,,百货,8300,2025-02-05,22,5.09,42247.0,0.07663810032586167
vls_mom_contrarian_v1_frozen,2025-03-06,603158,,汽车配件,5200,2025-02-05,22,9.46,49192.00000000001,0.08923666606456761
vls_mom_contrarian_v1_frozen,2025-03-06,603179,,汽车配件,900,2025-02-05,22,46.96,42264.0,0.07666893914768427
vls_mom_contrarian_v1_frozen,2025-03-06,603267,,元器件,1200,2025-02-05,22,42.3,50760.0,0.0920810938656174
vls_mom_contrarian_v1_frozen,2025-03-06,603291,,水务,3200,2025-02-05,22,14.0,44800.0,0.08126936574428013
vls_mom_contrarian_v1_frozen,2025-03-06,605028,,供气供热,2700,2025-02-05,22,17.07,46089.0,0.0836076740577707
