signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,603059,,日用化工,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008049242424242431,0.0,0.0,0.0,0.008049242424242431,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,600986,,互联网,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01023391812865504,0.0,0.0,0.0,0.01023391812865504,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,600572,,中成药,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022172949002217113,0.0,0.0,0.0,-0.0022172949002217113,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002870,,汽车配件,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022172949002217113,0.0,0.0,0.0,-0.0022172949002217113,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,605339,,食品,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008363201911588791,0.0,0.0,0.0,-0.008363201911588791,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,601611,,建筑工程,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004956629491945419,0.0,0.0,0.0,0.004956629491945419,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,603806,,塑料,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003436426116838587,0.0,0.0,0.0,-0.003436426116838587,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,002095,,互联网,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011135857461024523,0.0,0.0,0.0,0.011135857461024523,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,600211,,生物制药,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0039018952062430667,0.0,0.0,0.0,-0.0039018952062430667,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,002171,,铜,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004920049200491938,0.0,0.0,0.0,0.004920049200491938,0.0,0.11226656730238618,0.0,0.0,0.11226656730238618,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,000565,,染料涂料,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036900369003689537,0.0,0.0,0.0,-0.0036900369003689537,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,605366,,化工原料,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00366300366300365,0.0,0.0,0.0,0.00366300366300365,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,002101,,汽车配件,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007518796992481258,0.0,0.0,0.0,0.007518796992481258,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,002300,,电气设备,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005681818181818121,0.0,0.0,0.0,0.005681818181818121,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,001376,,供气供热,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007272727272726875,0.0,0.0,0.0,-0.0007272727272726875,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,920221,,汽车配件,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0063131313131312705,0.0,0.0,0.0,0.0063131313131312705,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,600383,,全国地产,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004385964912280604,0.0,0.0,0.0,-0.004385964912280604,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,603223,,公路,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004385964912280604,0.0,0.0,0.0,-0.004385964912280604,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,600698,,汽车配件,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005703422053231821,0.0,0.0,0.0,-0.005703422053231821,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,002624,,互联网,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006183745583038913,0.0,0.0,0.0,-0.006183745583038913,0.0,0.10934903251837097,0.0,0.0,0.10934903251837097,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603929,,装修装饰,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009624639076034613,0.0,0.0,0.0,-0.0009624639076034613,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,920273,,食品,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010677618069815153,0.0,0.0,0.0,0.010677618069815153,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,603719,,食品,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.025992779783393427,0.0,0.0,0.0,-0.025992779783393427,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,601882,,机床制造,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001894836570345726,0.0,0.0,0.0,-0.001894836570345726,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,600935,,化工原料,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,600403,,煤炭开采,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035335689045936647,0.0,0.0,0.0,0.0035335689045936647,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,000717,,普钢,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003717472118959231,0.0,0.0,0.0,0.003717472118959231,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,000762,,小金属,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033381020505484083,0.0,0.0,0.0,-0.0033381020505484083,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,002981,,元器件,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002024291497975783,0.0,0.0,0.0,-0.002024291497975783,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,002950,,医疗保健,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010764262648008671,0.0,0.0,0.0,-0.0010764262648008671,0.0,0.10903241181683383,0.0,0.0,0.10903241181683383,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002062,,建筑工程,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,920046,,电气设备,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.05065666041275807,0.0,0.0,0.0,0.05065666041275807,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,000559,,汽车配件,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004761904761904745,0.0,0.0,0.0,0.004761904761904745,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,603260,,化工原料,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0046511627906977715,0.0,0.0,0.0,0.0046511627906977715,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,605338,,食品,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001680672268907668,0.0,0.0,0.0,-0.001680672268907668,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,000099,,空运,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007851534618129818,0.0,0.0,0.0,-0.007851534618129818,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,002271,,其他建材,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,001333,,化工原料,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033370411568408587,0.0,0.0,0.0,-0.0033370411568408587,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,002644,,中成药,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,601375,,证券,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002375296912113911,0.0,0.0,0.0,-0.002375296912113911,0.0,0.10770880835044054,0.0,0.0,0.10770880835044054,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,603719,,食品,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007936507936507908,0.0,0.0,0.0,-0.007936507936507908,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,600276,,化学制药,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009357454772301987,0.0,0.0,0.0,-0.009357454772301987,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,001319,,汽车配件,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02490354261662575,0.0,0.0,0.0,-0.02490354261662575,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,920098,,橡胶,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01893171061528054,0.0,0.0,0.0,-0.01893171061528054,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,601678,,化工原料,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007792207792207906,0.0,0.0,0.0,-0.007792207792207906,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002141,,农业综合,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,605100,,机械基件,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,920690,,汽车配件,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.028213166144200552,0.0,0.0,0.0,-0.028213166144200552,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,603466,,文教休闲,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.022155085599194213,0.0,0.0,0.0,-0.022155085599194213,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,600521,,化学制药,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005924950625411429,0.0,0.0,0.0,-0.005924950625411429,0.0,0.10527311690329227,0.0,0.0,0.10527311690329227,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,600182,,汽车配件,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006184291898578831,0.0,0.0,0.0,-0.0006184291898578831,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,605155,,家居用品,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,603848,,家居用品,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009332376166546918,0.0,0.0,0.0,-0.009332376166546918,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,600397,,煤炭开采,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011450381679389388,0.0,0.0,0.0,-0.011450381679389388,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,603860,,建筑工程,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005829903978052164,0.0,0.0,0.0,-0.005829903978052164,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,920690,,汽车配件,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024340770791074773,0.0,0.0,0.0,-0.0024340770791074773,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002044,,医疗保健,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.025078369905956133,0.0,0.0,0.0,-0.025078369905956133,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,600955,,化工原料,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008934707903780148,0.0,0.0,0.0,-0.008934707903780148,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,920810,,专用机械,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013026052104208485,0.0,0.0,0.0,-0.013026052104208485,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,601099,,证券,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002525252525252486,0.0,0.0,0.0,-0.002525252525252486,0.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,603688,,矿物制品,0.49943956659816924,0.1,0.10323185865760633,1900,30.95,,1,0,0,0,0,,,,,,,,,,,,,0.0010660980810235365,0.0,0.0,0.0,0.0010660980810235365,0.00014183141359712433,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,600030,,证券,0.49925275546422565,0.1,0.10323185865760633,2000,30.03,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.271274667574197e-05,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,002110,,普钢,0.4986923220623949,0.1,0.10323185865760633,13200,4.587000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0023980815347721673,0.0,0.0,0.0,0.0023980815347721673,0.0005529911708633187,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002538,,农药化肥,0.4985055109284513,0.1,0.10323185865760633,8900,6.809000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.003231017770597644,0.0,0.0,0.0,0.003231017770597644,0.0005763323974577551,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,600088,,影视音像,0.4983186997945077,0.1,0.10323185865760633,3200,18.59,,1,0,0,0,0,,,,,,,,,,,,,0.005325443786982298,0.0,0.0,0.0,0.005325443786982298,0.00044906935116698185,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,002360,,化工原料,0.4975714552587335,0.1,0.10323185865760633,10500,5.74,,1,0,0,0,0,,,,,,,,,,,,,0.0019157088122604415,0.0,0.0,0.0,-0.0019157088122604415,0.0014999460151333037,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002319,,染料涂料,0.4971978329908463,0.1,0.10323185865760633,4900,12.26,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0015234770380794726,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,603307,,文教休闲,0.4970110218569027,0.1,0.10323185865760633,1500,39.11600000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0002812148481441401,0.0,0.0,0.0,-0.0002812148481441401,0.0030929949862074035,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,600535,,中成药,0.49663739958901554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033222591362125353,0.0,0.0,0.0,0.0033222591362125353,0.0,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,920753,,纺织,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010047281323877222,0.0,0.0,0.0,-0.010047281323877222,0.0,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0,0.08877986999484888,0,0
