strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,600369,,证券,10400,2025-02-05,3,4.53,47112.0,0.09013986741986085
vls_mom_contrarian_v1_frozen,2025-02-07,600731,,农药化肥,7600,2025-02-05,3,6.06,46056.0,0.08811941190968567
vls_mom_contrarian_v1_frozen,2025-02-07,603208,,家居用品,2600,2025-02-05,3,17.38,45188.0,0.08645865870624622
vls_mom_contrarian_v1_frozen,2025-02-07,603303,,家用电器,3900,2025-02-05,3,11.71,45669.0,0.08737896088464989
vls_mom_contrarian_v1_frozen,2025-02-07,603920,,元器件,1400,2025-02-05,3,37.0,51800.0,0.09910946536654763
vls_mom_contrarian_v1_frozen,2025-02-07,605122,,水泥,4300,2025-02-05,3,11.05,47515.0,0.09091093140717202
vls_mom_contrarian_v1_frozen,2025-02-10,000652,,批发业,11900,2025-02-05,4,4.01,47719.0,0.09096846139399313
vls_mom_contrarian_v1_frozen,2025-02-10,002291,,广告包装,7100,2025-02-05,4,6.99,49629.0,0.09460956370675172
vls_mom_contrarian_v1_frozen,2025-02-10,002836,,广告包装,5800,2025-02-05,4,8.07,46806.0,0.08922797636176874
vls_mom_contrarian_v1_frozen,2025-02-10,002858,,文教休闲,3900,2025-02-05,4,12.81,49959.0,0.09523865468225451
vls_mom_contrarian_v1_frozen,2025-02-10,600369,,证券,10400,2025-02-05,4,4.55,47320.0,0.09020783321452158
vls_mom_contrarian_v1_frozen,2025-02-10,600731,,农药化肥,7600,2025-02-05,4,6.11,46436.0,0.08852263193468986
vls_mom_contrarian_v1_frozen,2025-02-10,603208,,家居用品,2600,2025-02-05,4,17.46,45396.0,0.08654004219371136
vls_mom_contrarian_v1_frozen,2025-02-10,603303,,家用电器,3900,2025-02-05,4,11.74,45786.0,0.08728351334657829
vls_mom_contrarian_v1_frozen,2025-02-10,603920,,元器件,1400,2025-02-05,4,36.96,51744.0,0.0986414649588378
vls_mom_contrarian_v1_frozen,2025-02-10,605122,,水泥,4300,2025-02-05,4,11.26,48418.0,0.0923009904602854
vls_mom_contrarian_v1_frozen,2025-02-11,000652,,批发业,11900,2025-02-05,5,3.99,47481.0,0.08993594438749783
vls_mom_contrarian_v1_frozen,2025-02-11,002291,,广告包装,7100,2025-02-05,5,7.39,52469.0,0.0993839444423585
vls_mom_contrarian_v1_frozen,2025-02-11,002836,,广告包装,5800,2025-02-05,5,8.11,47038.0,0.08909683772665114
vls_mom_contrarian_v1_frozen,2025-02-11,002858,,文教休闲,3900,2025-02-05,5,12.68,49452.0,0.09366930607717913
vls_mom_contrarian_v1_frozen,2025-02-11,600369,,证券,10400,2025-02-05,5,4.53,47112.0,0.0892370045277858
vls_mom_contrarian_v1_frozen,2025-02-11,600731,,农药化肥,7600,2025-02-05,5,6.2,47120.0,0.08925215769547604
vls_mom_contrarian_v1_frozen,2025-02-11,603208,,家居用品,2600,2025-02-05,5,17.19,44694.0,0.08465695959341268
vls_mom_contrarian_v1_frozen,2025-02-11,603303,,家用电器,3900,2025-02-05,5,11.89,46371.0,0.08783344237047791
vls_mom_contrarian_v1_frozen,2025-02-11,603920,,元器件,1400,2025-02-05,5,36.9,51660.0,0.09785158035968362
vls_mom_contrarian_v1_frozen,2025-02-11,605122,,水泥,4300,2025-02-05,5,11.44,49192.0,0.09317682812724655
vls_mom_contrarian_v1_frozen,2025-02-12,000652,,批发业,11900,2025-02-05,6,4.02,47837.99999999999,0.09017948489537798
vls_mom_contrarian_v1_frozen,2025-02-12,002291,,广告包装,7100,2025-02-05,6,7.26,51546.0,0.09716944120609462
vls_mom_contrarian_v1_frozen,2025-02-12,002836,,广告包装,5800,2025-02-05,6,8.1,46980.0,0.08856206782024453
vls_mom_contrarian_v1_frozen,2025-02-12,002858,,文教休闲,3900,2025-02-05,6,12.72,49608.0,0.09351611452589807
vls_mom_contrarian_v1_frozen,2025-02-12,600369,,证券,10400,2025-02-05,6,4.61,47944.0,0.09037930565291197
vls_mom_contrarian_v1_frozen,2025-02-12,600731,,农药化肥,7600,2025-02-05,6,6.14,46664.0,0.08796637575061497
vls_mom_contrarian_v1_frozen,2025-02-12,603208,,家居用品,2600,2025-02-05,6,17.16,44616.0,0.08410568790693977
vls_mom_contrarian_v1_frozen,2025-02-12,603303,,家用电器,3900,2025-02-05,6,11.86,46254.0,0.08719348414128546
vls_mom_contrarian_v1_frozen,2025-02-12,603920,,元器件,1400,2025-02-05,6,38.3,53619.99999999999,0.10107914168841022
vls_mom_contrarian_v1_frozen,2025-02-12,605122,,水泥,4300,2025-02-05,6,11.64,50052.0,0.09435309958575734
vls_mom_contrarian_v1_frozen,2025-02-13,000652,,批发业,11900,2025-02-05,7,4.01,47719.0,0.09098667376978936
vls_mom_contrarian_v1_frozen,2025-02-13,002291,,广告包装,7100,2025-02-05,7,7.31,51901.0,0.09896056822912966
vls_mom_contrarian_v1_frozen,2025-02-13,002836,,广告包装,5800,2025-02-05,7,7.92,45936.0,0.08758699566816246
vls_mom_contrarian_v1_frozen,2025-02-13,002858,,文教休闲,3900,2025-02-05,7,12.56,48984.0,0.09339867197425265
vls_mom_contrarian_v1_frozen,2025-02-13,600369,,证券,10400,2025-02-05,7,4.58,47632.0,0.09082078930829664
vls_mom_contrarian_v1_frozen,2025-02-13,600731,,农药化肥,7600,2025-02-05,7,6.12,46512.0,0.08868526520632124
vls_mom_contrarian_v1_frozen,2025-02-13,603208,,家居用品,2600,2025-02-05,7,17.07,44382.0,0.08462395597667159
vls_mom_contrarian_v1_frozen,2025-02-13,603303,,家用电器,3900,2025-02-05,7,11.71,45669.0,0.0870779019759951
vls_mom_contrarian_v1_frozen,2025-02-13,603920,,元器件,1400,2025-02-05,7,36.22,50708.0,0.09668585371693622
vls_mom_contrarian_v1_frozen,2025-02-13,605122,,水泥,4300,2025-02-05,7,11.55,49665.0,0.09469714689697162
vls_mom_contrarian_v1_frozen,2025-02-14,000652,,批发业,11900,2025-02-05,8,3.98,47362.0,0.09026570143375572
vls_mom_contrarian_v1_frozen,2025-02-14,002291,,广告包装,7100,2025-02-05,8,7.3,51830.0,0.09878111788589077
vls_mom_contrarian_v1_frozen,2025-02-14,002836,,广告包装,5800,2025-02-05,8,7.91,45878.0,0.08743739391026233
vls_mom_contrarian_v1_frozen,2025-02-14,002858,,文教休闲,3900,2025-02-05,8,12.63,49257.0,0.09387732054225972
vls_mom_contrarian_v1_frozen,2025-02-14,600369,,证券,10400,2025-02-05,8,4.58,47632.0,0.09078028568668241
vls_mom_contrarian_v1_frozen,2025-02-14,600731,,农药化肥,7600,2025-02-05,8,6.09,46284.0,0.0882111761572558
vls_mom_contrarian_v1_frozen,2025-02-14,603208,,家居用品,2600,2025-02-05,8,17.07,44382.0,0.08458621597552776
vls_mom_contrarian_v1_frozen,2025-02-14,603303,,家用电器,3900,2025-02-05,8,11.7,45630.0,0.08696473874461115
vls_mom_contrarian_v1_frozen,2025-02-14,603920,,元器件,1400,2025-02-05,8,35.87,50218.0,0.09570885930915807
vls_mom_contrarian_v1_frozen,2025-02-14,605122,,水泥,4300,2025-02-05,8,11.83,50869.0,0.09694957911899242
vls_mom_contrarian_v1_frozen,2025-02-17,000652,,批发业,11900,2025-02-05,9,4.03,47957.0,0.08952873562014421
vls_mom_contrarian_v1_frozen,2025-02-17,002291,,广告包装,7100,2025-02-05,9,7.49,53179.0,0.09927744920540586
vls_mom_contrarian_v1_frozen,2025-02-17,002836,,广告包装,5800,2025-02-05,9,8.1,46980.0,0.0877048188884704
vls_mom_contrarian_v1_frozen,2025-02-17,002858,,文教休闲,3900,2025-02-05,9,12.92,50388.0,0.09406705862393032
vls_mom_contrarian_v1_frozen,2025-02-17,600369,,证券,10400,2025-02-05,9,4.6,47839.99999999999,0.08931031365739513
vls_mom_contrarian_v1_frozen,2025-02-17,600731,,农药化肥,7600,2025-02-05,9,6.11,46436.0,0.08668925010440638
vls_mom_contrarian_v1_frozen,2025-02-17,603208,,家居用品,2600,2025-02-05,9,17.35,45110.00000000001,0.08421380119325032
vls_mom_contrarian_v1_frozen,2025-02-17,603303,,家用电器,3900,2025-02-05,9,11.88,46332.0,0.08649509724862943
vls_mom_contrarian_v1_frozen,2025-02-17,603920,,元器件,1400,2025-02-05,9,38.58,54012.0,0.1008325389060039
vls_mom_contrarian_v1_frozen,2025-02-17,605122,,水泥,4300,2025-02-05,9,12.11,52073.0,0.09721270825839334
vls_mom_contrarian_v1_frozen,2025-02-18,000652,,批发业,11900,2025-02-05,10,3.93,46767.0,0.08977504375628274
vls_mom_contrarian_v1_frozen,2025-02-18,002291,,广告包装,7100,2025-02-05,10,6.97,49487.0,0.09499642034697894
vls_mom_contrarian_v1_frozen,2025-02-18,002836,,广告包装,5800,2025-02-05,10,7.78,45124.0,0.08662110194065266
vls_mom_contrarian_v1_frozen,2025-02-18,002858,,文教休闲,3900,2025-02-05,10,12.22,47658.0,0.09148542851448507
vls_mom_contrarian_v1_frozen,2025-02-18,600369,,证券,10400,2025-02-05,10,4.48,46592.00000000001,0.08943910960063135
vls_mom_contrarian_v1_frozen,2025-02-18,600731,,农药化肥,7600,2025-02-05,10,6.07,46132.0,0.08855608267720477
vls_mom_contrarian_v1_frozen,2025-02-18,603208,,家居用品,2600,2025-02-05,10,16.82,43732.0,0.08394898568541401
vls_mom_contrarian_v1_frozen,2025-02-18,603303,,家用电器,3900,2025-02-05,10,11.78,45942.0,0.08819135416535467
vls_mom_contrarian_v1_frozen,2025-02-18,603920,,元器件,1400,2025-02-05,10,36.06,50484.0,0.09691028522231869
vls_mom_contrarian_v1_frozen,2025-02-18,605122,,水泥,4300,2025-02-05,10,12.48,53664.0,0.10301468873644146
vls_mom_contrarian_v1_frozen,2025-02-19,000652,,批发业,11900,2025-02-05,11,3.98,47362.0,0.08924970535078729
vls_mom_contrarian_v1_frozen,2025-02-19,002291,,广告包装,7100,2025-02-05,11,7.07,50197.0,0.09459202439705817
vls_mom_contrarian_v1_frozen,2025-02-19,002836,,广告包装,5800,2025-02-05,11,7.95,46110.0,0.08689041665733714
vls_mom_contrarian_v1_frozen,2025-02-19,002858,,文教休闲,3900,2025-02-05,11,12.51,48789.0,0.09193876682487144
vls_mom_contrarian_v1_frozen,2025-02-19,600369,,证券,10400,2025-02-05,11,4.51,46904.0,0.08838664287347087
vls_mom_contrarian_v1_frozen,2025-02-19,600731,,农药化肥,7600,2025-02-05,11,6.15,46740.0,0.08807759866761956
vls_mom_contrarian_v1_frozen,2025-02-19,603208,,家居用品,2600,2025-02-05,11,16.96,44096.0,0.08309520305621207
vls_mom_contrarian_v1_frozen,2025-02-19,603303,,家用电器,3900,2025-02-05,11,11.96,46644.0,0.0878966947422432
vls_mom_contrarian_v1_frozen,2025-02-19,603920,,元器件,1400,2025-02-05,11,37.46,52444.0,0.09882630690039881
vls_mom_contrarian_v1_frozen,2025-02-19,605122,,水泥,4300,2025-02-05,11,13.03,56029.0,0.10558193786367258
vls_mom_contrarian_v1_frozen,2025-02-20,000652,,批发业,11900,2025-02-05,12,3.96,47124.0,0.08894200149463563
vls_mom_contrarian_v1_frozen,2025-02-20,002291,,广告包装,7100,2025-02-05,12,7.07,50197.0,0.09474199238235771
vls_mom_contrarian_v1_frozen,2025-02-20,002836,,广告包装,5800,2025-02-05,12,8.06,46748.0,0.08823233778692867
vls_mom_contrarian_v1_frozen,2025-02-20,002858,,文教休闲,3900,2025-02-05,12,12.4,48360.0,0.09127483219337448
vls_mom_contrarian_v1_frozen,2025-02-20,600369,,证券,10400,2025-02-05,12,4.49,46696.0,0.08813419280607558
vls_mom_contrarian_v1_frozen,2025-02-20,600731,,农药化肥,7600,2025-02-05,12,6.16,46816.0,0.08836068122342886
vls_mom_contrarian_v1_frozen,2025-02-20,603208,,家居用品,2600,2025-02-05,12,16.97,44122.0,0.08327601625384758
vls_mom_contrarian_v1_frozen,2025-02-20,603303,,家用电器,3900,2025-02-05,12,12.02,46878.0,0.08847770023906139
vls_mom_contrarian_v1_frozen,2025-02-20,603920,,元器件,1400,2025-02-05,12,36.82,51548.0,0.09729187448106012
vls_mom_contrarian_v1_frozen,2025-02-20,605122,,水泥,4300,2025-02-05,12,13.02,55986.0,0.10566817111617584
vls_mom_contrarian_v1_frozen,2025-02-21,000652,,批发业,11900,2025-02-05,13,3.98,47362.0,0.08891910832527564
vls_mom_contrarian_v1_frozen,2025-02-21,002291,,广告包装,7100,2025-02-05,13,7.13,50623.0,0.0950414260535963
vls_mom_contrarian_v1_frozen,2025-02-21,002836,,广告包装,5800,2025-02-05,13,7.94,46052.0,0.08645966759418085
vls_mom_contrarian_v1_frozen,2025-02-21,002858,,文教休闲,3900,2025-02-05,13,12.36,48204.0,0.09049990916159763
vls_mom_contrarian_v1_frozen,2025-02-21,600369,,证券,10400,2025-02-05,13,4.59,47736.0,0.08962126926682483
vls_mom_contrarian_v1_frozen,2025-02-21,600731,,农药化肥,7600,2025-02-05,13,6.15,46740.0,0.08775134333692376
vls_mom_contrarian_v1_frozen,2025-02-21,603208,,家居用品,2600,2025-02-05,13,16.9,43939.99999999999,0.08249452345366773
vls_mom_contrarian_v1_frozen,2025-02-21,603303,,家用电器,3900,2025-02-05,13,12.16,47424.0,0.0890355093369763
vls_mom_contrarian_v1_frozen,2025-02-21,603920,,元器件,1400,2025-02-05,13,39.52,55328.00000000001,0.10387476089313903
vls_mom_contrarian_v1_frozen,2025-02-21,605122,,水泥,4300,2025-02-05,13,12.53,53879.0,0.10115435660355403
vls_mom_contrarian_v1_frozen,2025-02-24,000652,,批发业,11900,2025-02-05,14,3.99,47481.0,0.08995979996634755
vls_mom_contrarian_v1_frozen,2025-02-24,002291,,广告包装,7100,2025-02-05,14,7.03,49913.0,0.09456758483857344
vls_mom_contrarian_v1_frozen,2025-02-24,002836,,广告包装,5800,2025-02-05,14,8.03,46573.99999999999,0.08824135388118765
vls_mom_contrarian_v1_frozen,2025-02-24,002858,,文教休闲,3900,2025-02-05,14,12.21,47619.0,0.09022126144347221
vls_mom_contrarian_v1_frozen,2025-02-24,600369,,证券,10400,2025-02-05,14,4.54,47216.0,0.0894577181443328
vls_mom_contrarian_v1_frozen,2025-02-24,600731,,农药化肥,7600,2025-02-05,14,6.13,46588.0,0.08826787895857711
vls_mom_contrarian_v1_frozen,2025-02-24,603208,,家居用品,2600,2025-02-05,14,16.9,43939.99999999999,0.08325085003519957
vls_mom_contrarian_v1_frozen,2025-02-24,603303,,家用电器,3900,2025-02-05,14,11.96,46644.0,0.08837397926813495
vls_mom_contrarian_v1_frozen,2025-02-24,603920,,元器件,1400,2025-02-05,14,38.09,53326.00000000001,0.10103401977644637
vls_mom_contrarian_v1_frozen,2025-02-24,605122,,水泥,4300,2025-02-05,14,12.36,53148.0,0.10069677236392324
vls_mom_contrarian_v1_frozen,2025-02-25,000652,,批发业,11900,2025-02-05,15,3.98,47362.0,0.09044739074619311
vls_mom_contrarian_v1_frozen,2025-02-25,002291,,广告包装,7100,2025-02-05,15,6.9,48990.0,0.09355638851095817
vls_mom_contrarian_v1_frozen,2025-02-25,002836,,广告包装,5800,2025-02-05,15,7.98,46284.0,0.08838873006411896
vls_mom_contrarian_v1_frozen,2025-02-25,002858,,文教休闲,3900,2025-02-05,15,12.03,46917.0,0.08959757256110684
vls_mom_contrarian_v1_frozen,2025-02-25,600369,,证券,10400,2025-02-05,15,4.45,46280.0,0.08838109124897212
vls_mom_contrarian_v1_frozen,2025-02-25,600731,,农药化肥,7600,2025-02-05,15,6.05,45980.0,0.08780818011295889
vls_mom_contrarian_v1_frozen,2025-02-25,603208,,家居用品,2600,2025-02-05,15,16.74,43523.99999999999,0.08311794761279735
vls_mom_contrarian_v1_frozen,2025-02-25,603303,,家用电器,3900,2025-02-05,15,11.8,46020.0,0.08788456826442732
vls_mom_contrarian_v1_frozen,2025-02-25,603920,,元器件,1400,2025-02-05,15,38.57,53998.0,0.10312018507480544
vls_mom_contrarian_v1_frozen,2025-02-25,605122,,水泥,4300,2025-02-05,15,12.31,52933.0,0.10108635054195853
vls_mom_contrarian_v1_frozen,2025-02-26,000652,,批发业,11900,2025-02-05,16,4.05,48195.0,0.09146802879167401
vls_mom_contrarian_v1_frozen,2025-02-26,002291,,广告包装,7100,2025-02-05,16,6.92,49132.0,0.09324633656172897
vls_mom_contrarian_v1_frozen,2025-02-26,002836,,广告包装,5800,2025-02-05,16,8.09,46922.0,0.08905203541784268
vls_mom_contrarian_v1_frozen,2025-02-26,002858,,文教休闲,3900,2025-02-05,16,12.12,47268.0,0.08970869975982669
vls_mom_contrarian_v1_frozen,2025-02-26,600369,,证券,10400,2025-02-05,16,4.55,47320.0,0.08980738919850637
vls_mom_contrarian_v1_frozen,2025-02-26,600731,,农药化肥,7600,2025-02-05,16,6.19,47044.0,0.08928357602397577
vls_mom_contrarian_v1_frozen,2025-02-26,603208,,家居用品,2600,2025-02-05,16,16.9,43939.99999999999,0.08339257568432733
vls_mom_contrarian_v1_frozen,2025-02-26,603303,,家用电器,3900,2025-02-05,16,11.95,46605.0,0.0884504094166608
vls_mom_contrarian_v1_frozen,2025-02-26,603920,,元器件,1400,2025-02-05,16,37.25,52150.0,0.09897411975279177
vls_mom_contrarian_v1_frozen,2025-02-26,605122,,水泥,4300,2025-02-05,16,12.32,52976.0,0.10054176352874203
vls_mom_contrarian_v1_frozen,2025-02-27,000652,,批发业,11900,2025-02-05,17,4.04,48076.0,0.09192239003047074
vls_mom_contrarian_v1_frozen,2025-02-27,002291,,广告包装,7100,2025-02-05,17,6.81,48351.0,0.09244819619692343
vls_mom_contrarian_v1_frozen,2025-02-27,002836,,广告包装,5800,2025-02-05,17,8.09,46922.0,0.08971591615379292
vls_mom_contrarian_v1_frozen,2025-02-27,002858,,文教休闲,3900,2025-02-05,17,12.05,46995.0,0.08985549379070581
vls_mom_contrarian_v1_frozen,2025-02-27,600369,,证券,10400,2025-02-05,17,4.71,48984.0,0.09365850639097635
vls_mom_contrarian_v1_frozen,2025-02-27,600731,,农药化肥,7600,2025-02-05,17,6.12,46512.0,0.08893198696017254
vls_mom_contrarian_v1_frozen,2025-02-27,603208,,家居用品,2600,2025-02-05,17,17.03,44278.0,0.08466052886615325
vls_mom_contrarian_v1_frozen,2025-02-27,603303,,家用电器,3900,2025-02-05,17,11.94,46566.0,0.08903523617103962
vls_mom_contrarian_v1_frozen,2025-02-27,603920,,元器件,1400,2025-02-05,17,34.68,48552.0,0.09283251270403976
vls_mom_contrarian_v1_frozen,2025-02-27,605122,,水泥,4300,2025-02-05,17,12.19,52417.0,0.10022247937072937
vls_mom_contrarian_v1_frozen,2025-02-28,000652,,批发业,11900,2025-02-05,18,3.93,46767.0,0.09233139856323426
vls_mom_contrarian_v1_frozen,2025-02-28,002291,,广告包装,7100,2025-02-05,18,6.38,45298.0,0.0894311735222996
vls_mom_contrarian_v1_frozen,2025-02-28,002836,,广告包装,5800,2025-02-05,18,7.86,45588.0,0.09000371624651407
vls_mom_contrarian_v1_frozen,2025-02-28,002858,,文教休闲,3900,2025-02-05,18,11.73,45747.0,0.09031762760220406
vls_mom_contrarian_v1_frozen,2025-02-28,600369,,证券,10400,2025-02-05,18,4.45,46280.0,0.09136992164360513
vls_mom_contrarian_v1_frozen,2025-02-28,600731,,农药化肥,7600,2025-02-05,18,6.04,45904.0,0.09062759038738225
vls_mom_contrarian_v1_frozen,2025-02-28,603208,,家居用品,2600,2025-02-05,18,16.52,42952.0,0.08479950031193016
vls_mom_contrarian_v1_frozen,2025-02-28,603303,,家用电器,3900,2025-02-05,18,11.78,45942.0,0.0907026132271069
vls_mom_contrarian_v1_frozen,2025-02-28,603920,,元器件,1400,2025-02-05,18,32.17,45038.0,0.08891785935576249
vls_mom_contrarian_v1_frozen,2025-02-28,605122,,水泥,4300,2025-02-05,18,12.01,51643.0,0.10195801347106094
vls_mom_contrarian_v1_frozen,2025-03-03,000652,,批发业,11900,2025-02-05,19,3.94,46886.0,0.09233918785287525
vls_mom_contrarian_v1_frozen,2025-03-03,002291,,广告包装,7100,2025-02-05,19,6.47,45937.0,0.09047018880684064
vls_mom_contrarian_v1_frozen,2025-03-03,002836,,广告包装,5800,2025-02-05,19,7.96,46168.0,0.09092512956514832
vls_mom_contrarian_v1_frozen,2025-03-03,002858,,文教休闲,3900,2025-02-05,19,11.91,46449.0,0.09147854234906373
vls_mom_contrarian_v1_frozen,2025-03-03,600369,,证券,10400,2025-02-05,19,4.39,45656.0,0.08991677602292522
vls_mom_contrarian_v1_frozen,2025-03-03,600731,,农药化肥,7600,2025-02-05,19,6.09,46284.0,0.09115358466455824
vls_mom_contrarian_v1_frozen,2025-03-03,603208,,家居用品,2600,2025-02-05,19,16.81,43706.0,0.08607636702422397
vls_mom_contrarian_v1_frozen,2025-03-03,603303,,家用电器,3900,2025-02-05,19,11.83,46137.0,0.09086407690927154
vls_mom_contrarian_v1_frozen,2025-03-03,603920,,元器件,1400,2025-02-05,19,31.13,43582.0,0.08583215640071683
vls_mom_contrarian_v1_frozen,2025-03-03,605122,,水泥,4300,2025-02-05,19,12.0,51600.0,0.1016231304271715
vls_mom_contrarian_v1_frozen,2025-03-04,000652,,批发业,11900,2025-02-05,20,3.94,46886.0,0.09138583922753399
vls_mom_contrarian_v1_frozen,2025-03-04,002291,,广告包装,7100,2025-02-05,20,6.6,46860.0,0.09133516244086172
vls_mom_contrarian_v1_frozen,2025-03-04,002836,,广告包装,5800,2025-02-05,20,8.13,47154.00000000001,0.09190819995169429
vls_mom_contrarian_v1_frozen,2025-03-04,002858,,文教休闲,3900,2025-02-05,20,12.09,47151.0,0.09190235263015517
vls_mom_contrarian_v1_frozen,2025-03-04,600369,,证券,10400,2025-02-05,20,4.4,45760.00000000001,0.08919114454318892
vls_mom_contrarian_v1_frozen,2025-03-04,600731,,农药化肥,7600,2025-02-05,20,6.12,46512.0,0.09065687314232523
vls_mom_contrarian_v1_frozen,2025-03-04,603208,,家居用品,2600,2025-02-05,20,16.85,43810.00000000001,0.08539038554276894
vls_mom_contrarian_v1_frozen,2025-03-04,603303,,家用电器,3900,2025-02-05,20,12.31,48009.0,0.09357468659033996
vls_mom_contrarian_v1_frozen,2025-03-04,603920,,元器件,1400,2025-02-05,20,31.83,44562.0,0.08685611414190525
vls_mom_contrarian_v1_frozen,2025-03-04,605122,,水泥,4300,2025-02-05,20,11.86,50998.0,0.09940056795047089
vls_mom_contrarian_v1_frozen,2025-03-05,000652,,批发业,11900,2025-02-05,21,3.92,46648.0,0.09105879137702579
vls_mom_contrarian_v1_frozen,2025-03-05,002291,,广告包装,7100,2025-02-05,21,6.63,47073.0,0.09188840864540247
vls_mom_contrarian_v1_frozen,2025-03-05,002836,,广告包装,5800,2025-02-05,21,8.1,46980.0,0.09170686886667534
vls_mom_contrarian_v1_frozen,2025-03-05,002858,,文教休闲,3900,2025-02-05,21,12.16,47424.0,0.09257357490705005
vls_mom_contrarian_v1_frozen,2025-03-05,600369,,证券,10400,2025-02-05,21,4.39,45656.0,0.08912236707060302
vls_mom_contrarian_v1_frozen,2025-03-05,600731,,农药化肥,7600,2025-02-05,21,6.03,45828.0,0.08945811805921663
vls_mom_contrarian_v1_frozen,2025-03-05,603208,,家居用品,2600,2025-02-05,21,16.43,42718.0,0.08338727169533072
vls_mom_contrarian_v1_frozen,2025-03-05,603303,,家用电器,3900,2025-02-05,21,12.69,49491.0,0.096608442892308
vls_mom_contrarian_v1_frozen,2025-03-05,603920,,元器件,1400,2025-02-05,21,31.91,44674.0,0.08720546317049498
vls_mom_contrarian_v1_frozen,2025-03-05,605122,,水泥,4300,2025-02-05,21,11.73,50439.0,0.09845897741094588
vls_mom_contrarian_v1_frozen,2025-03-06,000652,,批发业,11900,2025-02-05,22,4.0,47600.0,0.0913719855391849
vls_mom_contrarian_v1_frozen,2025-03-06,002291,,广告包装,7100,2025-02-05,22,6.98,49558.0,0.09513052225527154
vls_mom_contrarian_v1_frozen,2025-03-06,002836,,广告包装,5800,2025-02-05,22,8.24,47792.0,0.09174054480858665
vls_mom_contrarian_v1_frozen,2025-03-06,002858,,文教休闲,3900,2025-02-05,22,12.57,49023.0,0.09410354720771978
vls_mom_contrarian_v1_frozen,2025-03-06,600369,,证券,10400,2025-02-05,22,4.53,47112.0,0.09043523072945545
vls_mom_contrarian_v1_frozen,2025-03-06,600731,,农药化肥,7600,2025-02-05,22,6.02,45752.0,0.08782460257119301
vls_mom_contrarian_v1_frozen,2025-03-06,603208,,家居用品,2600,2025-02-05,22,16.71,43446.0,0.0833980521793157
