strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002222:SELL,002222,SELL,2025-03-11,2025-03-12,1300,38.8,50439.99999999999,37.83,1300,38.761199999999995,50389.55999999999,37.79216999999999,FILLED,,0,strict_t1_execution,0.00075,100,105726.70094400003,,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002971:SELL,002971,SELL,2025-03-11,2025-03-12,2400,18.96,45504.0,34.128,2400,18.94104,45458.496,34.093872,FILLED,,0,strict_t1_execution,0.00075,100,151151.10307200003,,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600551:SELL,600551,SELL,2025-03-11,2025-03-12,5400,7.98,43092.0,32.319,5400,7.9720200000000006,43048.908,32.286681,FILLED,,0,strict_t1_execution,0.00075,100,194167.72439100003,,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603004:SELL,603004,SELL,2025-03-11,2025-03-12,2200,23.48,51656.0,38.742,2200,23.45652,51604.344000000005,38.703258000000005,FILLED,,0,strict_t1_execution,0.00075,100,245733.365133,,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603008:SELL,603008,SELL,2025-03-11,2025-03-12,2700,16.78,45306.0,33.9795,2700,16.76322,45260.694,33.9455205,FILLED,,0,strict_t1_execution,0.00075,100,290960.1136125,,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603053:SELL,603053,SELL,2025-03-11,2025-03-12,4800,9.24,44352.0,33.264,4800,9.23076,44307.648,33.230736,FILLED,,0,strict_t1_execution,0.00075,100,335234.5308765,,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603368:SELL,603368,SELL,2025-03-11,2025-03-12,2500,17.69,44225.0,33.16875,2500,17.67231,44180.775,33.13558125,FILLED,,0,strict_t1_execution,0.00075,100,379382.17029525,,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603444:SELL,603444,SELL,2025-03-11,2025-03-12,200,224.0,44800.0,33.6,200,223.776,44755.200000000004,33.5664,FILLED,,0,strict_t1_execution,0.00075,100,424103.80389525,,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603687:SELL,603687,SELL,2025-03-11,2025-03-12,6400,7.27,46528.0,34.896,6400,7.2627299999999995,46481.471999999994,34.861104,FILLED,,0,strict_t1_execution,0.00075,100,470550.41479125,,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002056:BUY,002056,BUY,2025-03-11,2025-03-12,3400,15.11,51374.0,38.5305,3400,14.964949999999998,50880.829999999994,38.160622499999995,FILLED,,0,strict_t1_execution,0.00075,100,419631.42416875,-23.130206993640932,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002136:BUY,002136,BUY,2025-03-11,2025-03-12,4600,11.198,51510.8,38.633100000000006,4600,10.190179999999998,46874.827999999994,35.156121,FILLED,,0,strict_t1_execution,0.00075,100,372721.44004775,-99.28560705396092,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002354:BUY,002354,BUY,2025-03-11,2025-03-12,6500,8.008000000000001,52052.00000000001,39.03900000000001,6500,7.287279999999999,47367.31999999999,35.52549,FILLED,,0,strict_t1_execution,0.00075,100,325318.59455775004,-89.92317406303698,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002928:BUY,002928,BUY,2025-03-11,2025-03-12,6200,8.327000000000002,51627.40000000001,38.72055000000001,6200,7.57757,46980.934,35.2357005,FILLED,,0,strict_t1_execution,0.00075,100,278302.42485725007,-97.2684975071357,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:003005:BUY,003005,BUY,2025-03-11,2025-03-12,1200,42.050000000000004,50460.00000000001,37.845000000000006,1200,38.748709999999996,46498.452,34.873839,FILLED,,0,strict_t1_execution,0.00075,100,231769.09901825007,-106.44063714458557,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600456:BUY,600456,BUY,2025-03-11,2025-03-12,1500,33.319,49978.50000000001,37.483875000000005,1500,30.480449999999998,45720.674999999996,34.29050625,FILLED,,0,strict_t1_execution,0.00075,100,186014.1335120001,-121.22643070952024,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600743:BUY,600743,BUY,2025-03-11,2025-03-12,25000,2.079,51975.00000000001,38.98125,25000,1.8818799999999998,47046.99999999999,35.28525,FILLED,,0,strict_t1_execution,0.00075,100,138931.8482620001,-96.01256137420702,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603341:BUY,603341,BUY,2025-03-11,2025-03-12,900,53.18500000000001,47866.50000000001,35.89987500000001,900,48.408359999999995,43567.524,32.675643,FILLED,,0,strict_t1_execution,0.00075,100,95331.6486190001,-162.15853104179112,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603703:BUY,603703,BUY,2025-03-11,2025-03-12,3600,14.1,50760.0,38.07,3600,12.862849999999998,46306.259999999995,34.729695,FILLED,,0,strict_t1_execution,0.00075,100,48990.658924000105,-110.0942695312876,0.09298757647276792,0.0,0.0,0.09298757647276792,36360.377000000095,0,0.07945813652934149,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:920304:SELL,920304,SELL,2025-03-17,2025-03-18,3800,16.2,61560.0,46.17,3800,16.183799999999998,61498.439999999995,46.12383,FILLED,,0,strict_t1_execution,0.00075,100,110442.97509400011,,0.02004382103055244,0.0,0.0,0.02004382103055244,9847.035000000018,0,0.09000000000000015,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600581:BUY,600581,BUY,2025-03-17,2025-03-18,28500,3.8390000000000004,109411.50000000001,82.058625,28500,3.49349,99564.465,74.67334875,FILLED,,0,strict_t1_execution,0.00075,100,10803.836745250112,-188.11472622234066,0.02004382103055244,0.0,0.0,0.02004382103055244,9847.035000000018,0,0.09000000000000015,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002056:SELL,002056,SELL,2025-04-09,2025-04-10,3400,12.96,44064.0,33.048,3400,12.947040000000001,44019.936,33.014952,FILLED,,0,strict_t1_execution,0.00075,100,54790.757793250115,,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002136:SELL,002136,SELL,2025-04-09,2025-04-10,4600,8.75,40250.0,30.1875,4600,8.74125,40209.75000000001,30.157312500000007,FILLED,,0,strict_t1_execution,0.00075,100,94970.35048075012,,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002354:SELL,002354,SELL,2025-04-09,2025-04-10,6500,5.45,35425.0,26.56875,6500,5.4445500000000004,35389.575000000004,26.542181250000002,FILLED,,0,strict_t1_execution,0.00075,100,130333.38329950013,,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002928:SELL,002928,SELL,2025-04-09,2025-04-10,6200,7.46,46252.0,34.689,6200,7.45254,46205.748,34.654311,FILLED,,0,strict_t1_execution,0.00075,100,176504.47698850013,,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:003005:SELL,003005,SELL,2025-04-09,2025-04-10,1200,28.38,34056.0,25.542,1200,28.35162,34021.944,25.516458000000004,FILLED,,0,strict_t1_execution,0.00075,100,210500.90453050012,,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600456:SELL,600456,SELL,2025-04-09,2025-04-10,1500,30.9,46350.0,34.7625,1500,30.8691,46303.65,34.7277375,FILLED,,0,strict_t1_execution,0.00075,100,256769.82679300013,,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603341:SELL,603341,SELL,2025-04-09,2025-04-10,900,37.03,33327.0,24.995250000000002,900,36.99297,33293.673,24.970254750000002,FILLED,,0,strict_t1_execution,0.00075,100,290038.5295382501,,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603703:SELL,603703,SELL,2025-04-09,2025-04-10,3600,9.58,34488.0,25.866,3600,9.57042,34453.512,25.840134000000003,FILLED,,0,strict_t1_execution,0.00075,100,324466.2014042501,,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000912:BUY,000912,BUY,2025-04-09,2025-04-10,8400,4.697,39454.8,29.591100000000004,8400,4.3043,36156.119999999995,27.117089999999997,FILLED,,0,strict_t1_execution,0.00075,100,288282.9643142501,-81.79869861092135,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001283:BUY,001283,BUY,2025-04-09,2025-04-10,800,46.42,37136.0,27.852,800,43.35331,34682.648,26.011986,FILLED,,0,strict_t1_execution,0.00075,100,253574.30432825012,-114.76265879285408,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002773:BUY,002773,BUY,2025-04-09,2025-04-10,1400,26.96,37744.0,28.308,1400,25.375349999999997,35525.49,26.6441175,FILLED,,0,strict_t1_execution,0.00075,100,218022.17021075013,-95.90691526487352,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002809:BUY,002809,BUY,2025-04-09,2025-04-10,4800,8.228000000000002,39494.40000000001,29.620800000000006,4800,7.5675599999999985,36324.28799999999,27.243215999999997,FILLED,,0,strict_t1_execution,0.00075,100,181670.63899475013,-78.0365075032008,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002881:BUY,002881,BUY,2025-04-09,2025-04-10,900,42.800000000000004,38520.00000000001,28.890000000000008,900,40.6406,36576.54,27.432405000000003,FILLED,,0,strict_t1_execution,0.00075,100,145066.66658975012,-72.39322084161975,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600373:BUY,600373,BUY,2025-04-09,2025-04-10,3100,12.46,38626.0,28.9695,3100,11.34133,35158.123,26.36859225,FILLED,,0,strict_t1_execution,0.00075,100,109882.17499750011,-104.12551131566791,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603040:BUY,603040,BUY,2025-04-09,2025-04-10,1400,26.88,37632.0,28.224,1400,25.175149999999995,35245.20999999999,26.433907499999993,FILLED,,0,strict_t1_execution,0.00075,100,74610.53109000012,-102.1772337777413,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603982:BUY,603982,BUY,2025-04-09,2025-04-10,5100,7.72,39372.0,29.529,5100,7.207199999999999,36756.719999999994,27.567539999999997,FILLED,,0,strict_t1_execution,0.00075,100,37826.24355000013,-68.36230179763356,0.08345001594102704,0.0,0.0,0.08345001594102704,21554.061000000045,0,0.06998544382218035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000912:SELL,000912,SELL,2026-01-05,2026-01-06,8400,4.18,35112.0,26.334,8400,4.17582,35076.888,26.307666,FILLED,,0,strict_t1_execution,0.00075,100,72876.82388400013,,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001283:SELL,001283,SELL,2026-01-05,2026-01-06,800,72.37,57896.0,43.422000000000004,800,72.29763,57838.104,43.378578,FILLED,,0,strict_t1_execution,0.00075,100,130671.54930600012,,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002773:SELL,002773,SELL,2026-01-05,2026-01-06,1400,33.49,46886.0,35.164500000000004,1400,33.45651,46839.114,35.1293355,FILLED,,0,strict_t1_execution,0.00075,100,177475.5339705001,,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002809:SELL,002809,SELL,2026-01-05,2026-01-06,4800,10.8,51840.0,38.88,4800,10.789200000000001,51788.16,38.841120000000004,FILLED,,0,strict_t1_execution,0.00075,100,229224.85285050012,,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002881:SELL,002881,SELL,2026-01-05,2026-01-06,900,45.52,40968.0,30.726,900,45.47448,40927.032,30.695274,FILLED,,0,strict_t1_execution,0.00075,100,270121.1895765001,,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600373:SELL,600373,SELL,2026-01-05,2026-01-06,3100,9.39,29109.0,21.83175,3100,9.38061,29079.891000000003,21.809918250000003,FILLED,,0,strict_t1_execution,0.00075,100,299179.2706582501,,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600581:SELL,600581,SELL,2026-01-05,2026-01-06,28500,3.3,94050.0,70.53750000000001,28500,3.2967,93955.95,70.4669625,FILLED,,0,strict_t1_execution,0.00075,100,393064.7536957501,,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603040:SELL,603040,SELL,2026-01-05,2026-01-06,1400,93.01,130214.0,97.6605,1400,92.91699,130083.786,97.5628395,FILLED,,0,strict_t1_execution,0.00075,100,523050.9768562501,,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603982:SELL,603982,SELL,2026-01-05,2026-01-06,5100,8.43,42993.0,32.24475,5100,8.42157,42950.007,32.21250525,FILLED,,0,strict_t1_execution,0.00075,100,565968.7713510001,,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000411:BUY,000411,BUY,2026-01-05,2026-01-06,4400,14.157,62290.8,46.7181,4400,12.852839999999999,56552.49599999999,42.41437199999999,FILLED,,0,strict_t1_execution,0.00075,100,509373.86097900005,-100.96166921988572,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000564:BUY,000564,BUY,2026-01-05,2026-01-06,23000,2.728,62744.00000000001,47.05800000000001,23000,2.48248,57097.03999999999,42.822779999999995,FILLED,,0,strict_t1_execution,0.00075,100,452233.998199,-92.101031464739,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002461:BUY,002461,BUY,2026-01-05,2026-01-06,6000,10.329,61974.00000000001,46.480500000000006,6000,9.4094,56456.4,42.3423,FILLED,,0,strict_t1_execution,0.00075,100,395735.25589900004,-102.52531117667607,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002748:BUY,002748,BUY,2026-01-05,2026-01-06,4400,14.200000000000001,62480.00000000001,46.86000000000001,4400,12.98297,57125.068,42.843801,FILLED,,0,strict_t1_execution,0.00075,100,338567.34409800003,-91.64496922734175,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002775:BUY,002775,BUY,2026-01-05,2026-01-06,13100,4.76,62356.0,46.767,13100,4.314309999999999,56517.46099999999,42.38809574999999,FILLED,,0,strict_t1_execution,0.00075,100,282007.49500225007,-101.53174701663228,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601568:BUY,601568,BUY,2026-01-05,2026-01-06,15100,4.147,62619.700000000004,46.964775,15100,3.7837799999999993,57135.07799999999,42.85130849999999,FILLED,,0,strict_t1_execution,0.00075,100,224829.56569375008,-91.48208985684289,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603689:BUY,603689,BUY,2026-01-05,2026-01-06,6900,9.02,62238.0,46.6785,6900,8.22822,56774.718,42.5810385,FILLED,,0,strict_t1_execution,0.00075,100,168012.26665525007,-97.34574719480734,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603958:BUY,603958,BUY,2026-01-05,2026-01-06,4300,14.575000000000001,62672.50000000001,47.004375,4300,13.26325,57031.975,42.77398125,FILLED,,0,strict_t1_execution,0.00075,100,110937.51767400008,-93.15974737298255,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920751:BUY,920751,BUY,2026-01-05,2026-01-06,2600,23.342000000000002,60689.200000000004,45.51690000000001,2600,21.141119999999997,54966.91199999999,41.22518399999999,FILLED,,0,strict_t1_execution,0.00075,100,55929.38049000008,-126.76176150693024,0.09096761508153059,0.0,0.0,0.09096761508153059,50407.05200000014,0,0.09000227473921764,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600743:SELL,600743,SELL,2026-01-30,2026-02-02,25000,1.92,48000.0,36.0,25000,1.91808,47952.0,35.964,FILLED,,0,strict_t1_execution,0.00075,100,103845.41649000009,,0.01486020025265637,0.0,0.0,0.01486020025265637,9708.050000000003,0,0.0934795733547998,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002891:BUY,002891,BUY,2026-01-30,2026-02-02,1900,54.659,103852.09999999999,77.88907499999999,1900,49.549499999999995,94144.04999999999,70.6080375,FILLED,,0,strict_t1_execution,0.00075,100,9630.7584525001,-148.6530495863414,0.01486020025265637,0.0,0.0,0.01486020025265637,9708.050000000003,0,0.0934795733547998,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000411:SELL,000411,SELL,2026-02-13,2026-02-24,4400,12.21,53724.00000000001,40.293000000000006,4400,12.197790000000001,53670.276000000005,40.25270700000001,FILLED,,0,strict_t1_execution,0.00075,100,63260.781745500106,,0.07681974682323642,0.0,0.0,0.07681974682323642,36572.1920000001,0,0.07639548556270373,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000564:SELL,000564,SELL,2026-02-13,2026-02-24,23000,2.3,52899.99999999999,39.675,23000,2.2977,52847.1,39.635325,FILLED,,0,strict_t1_execution,0.00075,100,116068.2464205001,,0.07681974682323642,0.0,0.0,0.07681974682323642,36572.1920000001,0,0.07639548556270373,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002461:SELL,002461,SELL,2026-02-13,2026-02-24,6000,9.39,56340.0,42.255,6000,9.38061,56283.66,42.212745000000005,FILLED,,0,strict_t1_execution,0.00075,100,172309.6936755001,,0.07681974682323642,0.0,0.0,0.07681974682323642,36572.1920000001,0,0.07639548556270373,0,0,0,,0,0
